R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
3.3E-38,0.008,4600.0,440.0,1400.0,3799999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,6.7E-6,0.026,0.026,0.0,380.0,5.4,2.2E-21,8.1E-10,1.3E-20,3.0E7,1.0,7.1E8,
3.3E-38,0.008,4600.0,440.0,1400.0,3799999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,6.8E-6,0.026,0.026,0.0,380.0,5.4,1.1E-23,8.2E-10,8.9E-21,3.0E7,1.0,7.1E8,
3.3E-38,0.008,4600.0,440.0,1400.0,3799999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,8.4E-6,0.026,0.026,0.0,380.0,5.4,2.7E-26,8.2E-10,9.0E-21,2.8E7,1.0,7.1E8,
3.3E-38,0.008,4600.0,440.0,1400.0,3799999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,9.0E-6,0.026,0.026,0.0,370.0,5.4,6.9E-29,8.3E-10,9.9E-21,2.7E7,1.0,7.1E8,
3.3E-38,0.008,4600.0,440.0,1400.0,3799999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,8.8E-6,0.026,0.026,0.0,360.0,5.4,1.7999999999999998E-31,8.3E-10,1.0E-20,2.7E7,1.0,7.1E8,
3.3E-38,0.008,4600.0,440.0,1400.0,3799999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,8.2E-6,0.026,0.026,0.0,360.0,5.4,4.8E-34,8.4E-10,1.0E-20,2.8E7,1.0,7.1E8,
3.3E-38,0.008,4600.0,440.0,1400.0,3799999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,7.3E-6,0.026,0.026,0.0,360.0,5.4,1.0000000000000001E-36,8.5E-10,9.4E-21,2.9E7,1.0,7.1E8,
3.3E-38,0.008,4600.0,440.0,1400.0,3799999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,6.4E-6,0.026,0.026,0.0,360.0,5.4,0.0,8.6E-10,8.5E-21,3.1E7,1.0,7.1E8,
3.3E-38,0.008,4600.0,440.0,1400.0,3799999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,5.7E-6,0.026,0.026,0.0,360.0,5.4,0.0,8.6E-10,7.6E-21,3.2E7,1.0,7.1E8,
3.3E-38,0.008,4600.0,440.0,1400.0,3799999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,4.9E-6,0.026,0.026,0.0,360.0,5.4,0.0,8.7E-10,6.7E-21,3.4E7,1.0,7.1E8,
3.3E-38,0.008,4600.0,440.0,1400.0,3799999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,6.6E-6,0.026,0.026,0.0,350.0,5.4,0.0,8.8E-10,7.2E-21,3.0E7,1.0,7.1E8,
3.3E-38,0.008,4600.0,440.0,1400.0,3799999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,7.6E-6,0.026,0.026,0.0,350.0,5.4,0.0,8.8E-10,8.4E-21,2.9E7,1.0,7.1E8,
3.3E-38,0.008,4600.0,440.0,1400.0,3799999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,7.7E-6,0.026,0.026,0.0,340.0,5.4,0.0,8.9E-10,9.2E-21,2.9E7,1.0,7.1E8,
3.3E-38,0.008,4600.0,440.0,1400.0,3799999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,7.3E-6,0.026,0.026,0.0,340.0,5.4,0.0,9.0E-10,9.4E-21,2.9E7,1.0,7.1E8,
3.3E-38,0.008,4600.0,440.0,1400.0,3799999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,6.7E-6,0.026,0.026,0.0,340.0,5.4,0.0,9.1E-10,9.0E-21,3.0E7,1.0,7.1E8,
3.3E-38,0.008,4600.0,440.0,1400.0,3799999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,6.0E-6,0.026,0.026,0.0,340.0,5.4,0.0,9.1E-10,8.3E-21,3.1E7,1.0,7.1E8,
3.3E-38,0.008,4600.0,440.0,1400.0,3799999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,5.3E-6,0.026,0.026,0.0,340.0,5.4,0.0,9.2E-10,7.5E-21,3.3E7,1.0,7.1E8,
2.5E-38,0.01,310.0,850.0,1100.0,4600000.0,4300.0,1500.0,2000.0,230.0,2400.0,0.19,4600000.0,6.1E-6,0.028,0.028,0.0,390.0,5.6,56.0,3.8E-9,1.6E-15,3.2E7,1.0,7.2E8,
2.5E-38,0.0099,310.0,850.0,1100.0,4500000.0,4300.0,1500.0,2000.0,230.0,2400.0,0.19,4500000.0,7.2E-6,0.027,0.027,0.0,390.0,5.5,0.99,3.8E-9,6.9E-16,3.0E7,1.0,7.2E8,
2.4E-38,0.0097,310.0,850.0,1100.0,4400000.0,4300.0,1500.0,2000.0,230.0,2400.0,0.19,4400000.0,8.7E-6,0.027,0.027,0.0,390.0,5.4,0.018,3.8E-9,3.1E-16,2.8E7,1.0,7.2E8,
3.4E-38,0.013,4500.0,4500.0,4400.0,4900000.0,4300.0,1500.0,2000.0,230.0,2400.0,0.19,4900000.0,1.2,0.029,0.029,0.0,460.0,6.1,0.49,4.9E-9,1.6E-15,2.7E7,1.0,7.3E8,
4.2E-38,0.016,1100.0,1100.0,6600.0,4900000.0,4300.0,1500.0,2000.0,230.0,2400.0,0.19,4900000.0,2.6E-6,0.031,0.031,0.0,470.0,9.2,35.0,6.1E-9,6.6E-16,2.5E7,1.0,7.3E8,
4.1000000000000003E-38,0.016,1100.0,1100.0,6600.0,4500000.0,4300.0,1500.0,2000.0,230.0,2400.0,0.19,4500000.0,2.1E-5,0.029,0.029,0.0,470.0,8.9,4.4,6.1E-9,4.3E-16,2.4E7,1.0,7.3E8,
4.0000000000000004E-38,0.016,1100.0,1100.0,6600.0,4200000.0,4300.0,1500.0,2000.0,230.0,2400.0,0.19,4300000.0,2.3E-5,0.029,0.029,0.0,460.0,8.7,0.57,6.0E-9,2.8E-16,2.3E7,1.0,7.3E8,
3.9000000000000004E-38,0.015,1100.0,1100.0,6600.0,3999999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3999999.9999999995,2.7E-5,0.028,0.028,0.0,450.0,8.5,0.0014,6.0E-9,8.3E-17,2.2E7,1.0,7.2E8,
3.9000000000000004E-38,0.015,1100.0,1100.0,6600.0,3899999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,3.0E-5,0.027,0.027,0.0,450.0,8.4,2.5E-5,5.9E-9,3.7E-17,2.0E7,1.0,7.2E8,
3.9000000000000004E-38,0.015,1100.0,1100.0,6600.0,3899999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,3.3E-5,0.027,0.027,0.0,450.0,8.4,6.3E-8,6.0E-9,1.1E-17,2.0E7,1.0,7.2E8,
3.9000000000000004E-38,0.015,1100.0,1100.0,6600.0,3899999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,3.2E-5,0.027,0.027,0.0,450.0,8.4,1.6E-10,6.0E-9,3.6E-18,2.0E7,1.0,7.2E8,
3.9000000000000004E-38,0.015,1100.0,1100.0,6600.0,3899999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,2.9E-5,0.027,0.027,0.0,450.0,8.4,4.1E-13,6.0E-9,1.3E-18,2.1E7,1.0,7.2E8,
3.9000000000000004E-38,0.015,1100.0,1100.0,6600.0,3899999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,2.5E-5,0.027,0.027,0.0,440.0,8.4,1.1E-15,6.0E-9,5.4E-19,2.2E7,1.0,7.2E8,
3.9000000000000004E-38,0.015,1100.0,1100.0,6600.0,3899999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,2.1E-5,0.027,0.027,0.0,440.0,8.4,3.9E-18,6.0E-9,2.9E-19,2.3E7,1.0,7.2E8,
3.9000000000000004E-38,0.015,1100.0,1100.0,6600.0,3899999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.8E-5,0.027,0.027,0.0,440.0,8.4,4.8E-21,6.0E-9,2.0E-19,2.5E7,1.0,7.2E8,
3.9000000000000004E-38,0.015,1100.0,1100.0,6600.0,3899999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.5E-5,0.027,0.027,0.0,440.0,8.4,1.8E-23,6.0E-9,1.6E-19,2.6E7,1.0,7.2E8,
3.9000000000000004E-38,0.015,1100.0,1100.0,6600.0,3899999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.3E-5,0.027,0.027,0.0,440.0,8.4,3.7E-26,6.0E-9,1.3E-19,2.8E7,1.0,7.2E8,
3.9000000000000004E-38,0.015,1100.0,1100.0,6600.0,3899999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.5E-5,0.027,0.027,0.0,440.0,8.4,7.0E-29,6.0E-9,1.2E-19,2.6E7,1.0,7.2E8,
3.9000000000000004E-38,0.015,1100.0,1100.0,6600.0,3899999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.7E-5,0.027,0.027,0.0,430.0,8.4,1.7999999999999998E-31,6.0E-9,1.3E-19,2.5E7,1.0,7.2E8,
3.9000000000000004E-38,0.015,1100.0,1100.0,6600.0,3899999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.7E-5,0.027,0.027,0.0,430.0,8.4,4.5E-34,6.1E-9,1.4E-19,2.5E7,1.0,7.2E8,
3.9000000000000004E-38,0.015,1100.0,1100.0,6600.0,3899999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.6E-5,0.027,0.027,0.0,430.0,8.4,1.2E-36,6.1E-9,1.4E-19,2.6E7,1.0,7.2E8,
3.9000000000000004E-38,0.015,1100.0,1100.0,6600.0,3899999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.4E-5,0.027,0.027,0.0,430.0,8.4,7.7E-39,6.1E-9,1.3E-19,2.7E7,1.0,7.2E8,
3.9000000000000004E-38,0.015,1100.0,1100.0,6600.0,3899999.9999999995,4300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.2E-5,0.027,0.027,0.0,430.0,8.4,2.3E-39,6.1E-9,1.2E-19,2.8E7,1.0,7.2E8,
6.100000000000001E-38,0.024,4200.0,4400.0,4600.0,4900000.0,4300.0,1500.0,2000.0,230.0,2400.0,0.19,5000000.0,0.0088,0.038,0.038,0.0,470.0,9.7,460.0,1.1E-8,3.5E-16,3.0E7,1.0,7.4E8,
5.900000000000001E-38,0.023,4200.0,4400.0,4600.0,4700000.0,4300.0,1500.0,2000.0,230.0,2400.0,0.19,4700000.0,1.6E-5,0.036,0.036,0.0,450.0,9.5,22.0,1.1E-8,1.9E-16,2.8E7,1.0,7.3E8,
5.900000000000001E-38,0.023,4200.0,4400.0,4500.0,4500000.0,4300.0,1500.0,2000.0,230.0,2400.0,0.19,4500000.0,1.9E-5,0.036,0.036,0.0,450.0,9.3,0.39,1.1E-8,8.3E-17,2.6E7,1.0,7.3E8,
5.8E-38,0.023,4200.0,4400.0,4500.0,4400000.0,4200.0,1500.0,2000.0,230.0,2400.0,0.19,4400000.0,2.1E-5,0.035,0.035,0.0,440.0,9.1,0.019,1.1E-8,4.5E-17,2.5E7,1.0,7.3E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,2.2E-5,0.033,0.033,0.0,440.0,8.6,8.7E-4,1.1E-8,2.4E-17,2.4E7,1.0,7.3E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,2.6E-5,0.033,0.033,0.0,440.0,8.6,2.2E-6,1.1E-8,7.5E-18,2.2E7,1.0,7.3E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,2.7E-5,0.033,0.033,0.0,440.0,8.6,5.7E-9,1.1E-8,2.6E-18,2.2E7,1.0,7.3E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,2.5E-5,0.033,0.033,0.0,440.0,8.6,1.5E-11,1.1E-8,1.1E-18,2.3E7,1.0,7.3E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,2.2E-5,0.033,0.033,0.0,430.0,8.6,3.8E-14,1.1E-8,5.7E-19,2.4E7,1.0,7.3E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.9E-5,0.033,0.033,0.0,430.0,8.6,1.0E-16,1.1E-8,4.0E-19,2.5E7,1.0,7.3E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.6E-5,0.033,0.033,0.0,430.0,8.6,2.9E-19,1.1E-8,3.1E-19,2.6E7,1.0,7.3E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.4E-5,0.033,0.033,0.0,430.0,8.6,2.7E-21,1.1E-8,2.6E-19,2.8E7,1.0,7.3E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.2E-5,0.033,0.033,0.0,430.0,8.6,1.8E-22,1.1E-8,2.2E-19,2.9E7,1.0,7.3E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.4E-5,0.033,0.033,0.0,420.0,8.6,0.0,1.1E-8,2.0E-19,2.8E7,1.0,7.3E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.6E-5,0.033,0.033,0.0,420.0,8.6,0.0,1.1E-8,2.3E-19,2.7E7,1.0,7.3E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.6E-5,0.033,0.033,0.0,420.0,8.6,0.0,1.1E-8,2.5E-19,2.6E7,1.0,7.3E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.7E-5,0.033,0.033,0.0,420.0,8.6,0.0,1.1E-8,2.5E-19,2.6E7,1.0,7.2E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,2.0E-5,0.033,0.033,0.0,410.0,8.6,0.0,1.1E-8,2.9E-19,2.4E7,1.0,7.2E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,2.1E-5,0.033,0.033,0.0,400.0,8.6,0.0,1.1E-8,3.1E-19,2.4E7,1.0,7.2E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,2.0E-5,0.033,0.033,0.0,400.0,8.6,0.0,1.1E-8,3.2E-19,2.4E7,1.0,7.2E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.7E-5,0.033,0.033,0.0,390.0,8.6,0.0,1.1E-8,3.0E-19,2.5E7,1.0,7.2E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.5E-5,0.033,0.033,0.0,390.0,8.6,0.0,1.1E-8,2.7E-19,2.7E7,1.0,7.2E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.3E-5,0.033,0.033,0.0,390.0,8.6,0.0,1.1E-8,2.4E-19,2.8E7,1.0,7.2E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.1E-5,0.033,0.033,0.0,390.0,8.6,0.0,1.1E-8,2.1E-19,3.0E7,1.0,7.2E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3899999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,9.8E-6,0.033,0.033,0.0,380.0,8.6,0.0,1.1E-8,1.8E-19,3.1E7,1.0,7.2E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3799999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.2E-5,0.033,0.033,0.0,380.0,8.6,0.0,1.1E-8,1.8E-19,2.9E7,1.0,7.1E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3799999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.4E-5,0.033,0.033,0.0,370.0,8.6,0.0,1.1E-8,2.0E-19,2.7E7,1.0,7.1E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3799999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.4E-5,0.033,0.033,0.0,370.0,8.6,0.0,1.2E-8,2.2E-19,2.7E7,1.0,7.1E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3799999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.3E-5,0.033,0.033,0.0,370.0,8.6,0.0,1.2E-8,2.2E-19,2.8E7,1.0,7.1E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3799999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.2E-5,0.033,0.033,0.0,370.0,8.6,0.0,1.2E-8,2.1E-19,2.9E7,1.0,7.1E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3799999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.1E-5,0.033,0.033,0.0,370.0,8.6,0.0,1.2E-8,1.9E-19,3.0E7,1.0,7.1E8,
5.6E-38,0.022,4200.0,4400.0,4500.0,3799999.9999999995,4200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,9.5E-6,0.033,0.033,0.0,370.0,8.6,0.0,1.2E-8,1.7E-19,3.1E7,1.0,7.1E8,
4.9E-37,0.26,35000.0,130000.0,3300.0,5600000.0,7700.0,1500.0,2000.0,5500.0,2900.0,0.19,5799999.999999999,4.8E-4,0.17,0.17,0.0,550.0,16.0,0.13,5.5E-8,1.2E-14,3.4E7,1.0,7.5E8,
3.8E-37,0.21,4800.0,100000.0,3300.0,5600000.0,110.0,1500.0,2000.0,5500.0,2900.0,0.19,5699999.999999999,2.1E-5,0.14,0.14,0.0,550.0,16.0,0.0027,5.5E-8,4.2E-15,3.1E7,1.0,7.5E8,
3.2000000000000003E-38,0.017,4800.0,390.0,3200.0,5600000.0,100.0,1500.0,2000.0,5500.0,2900.0,0.19,5600000.0,2.5E-5,0.066,0.066,0.0,550.0,15.0,5.2E-5,5.5E-8,1.6E-16,2.9E7,1.0,7.5E8,
3.1000000000000004E-38,0.017,4800.0,390.0,3200.0,5300000.0,100.0,1500.0,2000.0,5500.0,2900.0,0.19,5300000.0,2.9E-5,0.064,0.064,0.0,540.0,15.0,9.2E-7,5.5E-8,7.0E-17,2.7E7,1.0,7.5E8,
3.0000000000000004E-38,0.016,4800.0,390.0,3200.0,5000000.0,100.0,1500.0,2000.0,5400.0,2900.0,0.19,5100000.0,3.5E-5,0.062,0.062,0.0,540.0,15.0,6.0E-9,5.5E-8,2.7E-17,2.5E7,1.0,7.5E8,
2.7E-38,0.015,4800.0,390.0,3200.0,4200000.0,100.0,1500.0,2000.0,5400.0,2800.0,0.18,4200000.0,3.3E-5,0.055,0.055,0.0,540.0,13.0,1.8E-9,5.4E-8,2.0E-17,2.4E7,1.0,7.4E8,
2.6E-38,0.014,4800.0,390.0,3200.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3899999.9999999995,3.6E-5,0.054,0.054,0.0,540.0,13.0,8.8E-11,5.4E-8,1.2E-17,2.3E7,1.0,7.4E8,
2.6E-38,0.014,4800.0,390.0,3200.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3899999.9999999995,4.2E-5,0.054,0.054,0.0,540.0,13.0,2.2E-13,5.4E-8,5.6E-18,2.2E7,1.0,7.4E8,
2.6E-38,0.014,4800.0,390.0,3200.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3899999.9999999995,4.2E-5,0.054,0.054,0.0,540.0,13.0,5.7E-16,5.4E-8,3.8E-18,2.2E7,1.0,7.4E8,
2.6E-38,0.014,4800.0,390.0,3200.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3899999.9999999995,3.9E-5,0.054,0.054,0.0,530.0,13.0,1.5E-18,5.4E-8,3.2E-18,2.2E7,1.0,7.4E8,
2.6E-38,0.014,4800.0,390.0,3200.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3899999.9999999995,3.4E-5,0.054,0.054,0.0,530.0,13.0,3.8E-21,5.4E-8,2.8E-18,2.3E7,1.0,7.4E8,
2.6E-38,0.014,4800.0,390.0,3200.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3899999.9999999995,2.9E-5,0.054,0.054,0.0,520.0,13.0,2.8000000000000003E-23,5.4E-8,2.5E-18,2.5E7,1.0,7.4E8,
2.6E-38,0.014,4800.0,390.0,3200.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3899999.9999999995,2.5E-5,0.054,0.054,0.0,520.0,13.0,0.0,5.4E-8,2.1E-18,2.6E7,1.0,7.4E8,
2.6E-38,0.014,4800.0,390.0,3200.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3899999.9999999995,2.1E-5,0.054,0.054,0.0,510.0,13.0,0.0,5.4E-8,1.8E-18,2.8E7,1.0,7.4E8,
3.4E-38,0.022,30000.0,3800.0,1400.0,5300000.0,100.0,1500.0,2000.0,5400.0,2800.0,0.19,5300000.0,8.4E-6,0.055,0.055,0.0,540.0,7.7,3.5,6.3E-8,4.8E-14,2.7E7,1.0,7.5E8,
3.3E-38,0.021,78.0,3800.0,1400.0,5000000.0,100.0,1500.0,2000.0,5400.0,2800.0,0.18,5000000.0,1.6E-5,0.052,0.052,0.0,540.0,7.3,0.16,6.3E-8,2.6E-14,2.6E7,1.0,7.5E8,
3.2000000000000003E-38,0.02,78.0,3800.0,1400.0,4500000.0,100.0,1500.0,2000.0,5400.0,2800.0,0.18,4500000.0,1.8E-5,0.049,0.049,0.0,530.0,6.7,0.001,6.2E-8,9.0E-15,2.4E7,1.0,7.4E8,
3.1000000000000004E-38,0.019,78.0,3800.0,1400.0,4300000.0,100.0,1500.0,2000.0,5400.0,2800.0,0.18,4300000.0,1.9E-5,0.048,0.048,0.0,530.0,6.5,4.9E-5,6.2E-8,4.8E-15,2.3E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,2.0E-5,0.046,0.046,0.0,530.0,6.1,2.3E-6,6.2E-8,2.5E-15,2.2E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,2.2E-5,0.046,0.046,0.0,520.0,6.1,5.8E-9,6.2E-8,7.7E-16,2.1E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,2.1E-5,0.046,0.046,0.0,510.0,6.1,1.5E-11,6.2E-8,2.3E-16,2.2E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,1.9E-5,0.046,0.046,0.0,510.0,6.1,3.8E-14,6.2E-8,7.1E-17,2.2E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,1.7E-5,0.046,0.046,0.0,510.0,6.1,9.7E-17,6.2E-8,2.3E-17,2.4E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,1.4E-5,0.046,0.046,0.0,510.0,6.1,2.8E-19,6.2E-8,7.7E-18,2.5E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,1.2E-5,0.046,0.046,0.0,500.0,6.1,8.599999999999999E-22,6.2E-8,3.1E-18,2.6E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,1.0E-5,0.046,0.046,0.0,500.0,6.1,2.9999999999999996E-24,6.2E-8,1.6E-18,2.8E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,8.6E-6,0.046,0.046,0.0,500.0,6.1,3.7E-26,6.2E-8,1.0E-18,3.0E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,1.1E-5,0.046,0.046,0.0,500.0,6.1,9.3E-29,6.2E-8,9.0E-19,2.7E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,1.2E-5,0.046,0.046,0.0,490.0,6.1,2.4E-31,6.2E-8,9.6E-19,2.6E7,1.0,7.4E8,
