cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1243,132.2,223.1,180.3,1.213,5.416,0.9668,0.8552,0.532,0.8731,0,344.2,0.1043,1.557,0.246,0.1555,0.6437,0.1378,1.02,1.666,10.63,0,344.2,0.1043,1.557,0.246,0.1555,0.6437,0.1378,1.02,1.666,10.63,0,0,0,0,0,0,0,0,0,0,0,0,7.849,400.7,171.2,216.8,757.4,243.1,15.13,30.89,27.96,11.07,0,77.82,10.06,10.57,17.73,25.45,1.262,0.06993,0.217,0.1305,0.1537,4.23E-10,0,4162000,141900,49300,2892,814.7,70.81,4.595,3.524,33.34,37.12,6.17E-10,0,2.92E-06,1.40E-06,2.77E-06,1.76E-06,2.11E-06,7.99E-06,8.51E-07,1.67E-06,6.49E-06,4.93E-06,0,1.93E-10,5.67E-11,3.79E-10,7.79E-10,8.70E-12,5.52E-11,2.71E-12,6.93E-12,5.39E-12,7.39E-12,1.00E-04,0,85480,154800,159000,52540,2.88E+07,51380,59700,42000,14880,13670,0,1.18E-37,1.36E-37,8.92E-37,7.17E-37,5.09E-38,4.55E-38,3.58E-39,7.71E-39,6.38E-39,7.43E-39,2.08E-35,0,0.1753,0.682,2.016,1.148,0.1311,0.04512,0.007261,0.008774,0.007876,0.009953,0,0,0.001939,0.001336,7.29E-04,0.9918,9.87E-04,0.001821,0.001068,8.24E-05,2.85E-04,0,0.01925,0.002143,0.002519,0.002489,0.1928,0.004265,5.68E-04,4.66E-04,7.82E-04,3.35E-04
0,1242,141.2,220.5,171.8,1.812,4.94,0.9728,0.8461,0.5255,0.8669,0,344.2,0.1536,1.504,0.2425,0.1612,0.5983,0.1093,1.014,0.8288,11.55,0,344.2,0.1536,1.504,0.2425,0.1612,0.5983,0.1093,1.014,0.8288,11.55,0,0,0,0,0,0,0,0,0,0,0,0,7.845,348.9,174.8,216.9,807.6,240.9,15.34,30.98,28.3,11.48,0,77.04,4.086,11.7,19.19,31.7,1.586,0.08448,0.2663,0.1639,0.1935,4.25E-10,0,4158000,143500,48830,2845,1725,68.28,4.531,3.499,33.17,37.12,6.21E-10,0,3.02E-06,1.40E-06,2.78E-06,1.77E-06,2.13E-06,7.85E-06,8.60E-07,1.70E-06,6.59E-06,4.97E-06,0,2.11E-10,7.09E-11,3.86E-10,7.57E-10,1.05E-11,5.77E-11,2.99E-12,7.70E-12,5.91E-12,8.02E-12,1.07E-04,0,85590,144000,158500,53010,2.92E+07,50800,60180,42030,14450,13650,0,1.18E-37,1.61E-37,8.55E-37,7.06E-37,5.57E-38,4.50E-38,3.63E-39,7.84E-39,6.43E-39,7.40E-39,2.08E-35,0,0.1784,0.7191,1.96,1.14,0.1498,0.04452,0.007337,0.008923,0.007983,0.01007,0,0,0.001939,0.001336,7.29E-04,0.9918,9.87E-04,0.001821,0.001068,8.24E-05,2.85E-04,0,0.01928,0.002087,0.00251,0.00252,0.1928,0.004221,5.70E-04,4.67E-04,7.82E-04,3.36E-04
0,1242,135.4,223.1,168.3,0.85,5.225,0.952,0.7969,0.4893,0.819,0,344.2,0.1012,1.555,0.2416,0.1573,0.3969,0.1069,0.406,1.135,12.06,0,344.2,0.1012,1.555,0.2416,0.1573,0.3969,0.1069,0.406,1.135,12.06,0,0,0,0,0,0,0,0,0,0,0,0,7.845,352.3,174.2,217.2,805.3,245.7,14.68,31.03,27.86,9.992,0,77.41,4.48,15.37,20.33,32.22,1.943,0.1001,0.3193,0.1998,0.2363,4.27E-10,0,4158000,141800,48740,2833,1665,66.94,4.431,3.479,33.12,36.64,6.25E-10,0,3.05E-06,1.39E-06,2.83E-06,1.81E-06,2.13E-06,7.86E-06,8.50E-07,1.44E-06,6.77E-06,5.19E-06,0,2.12E-10,6.03E-11,4.03E-10,7.63E-10,1.05E-11,6.39E-11,3.14E-12,8.27E-12,6.29E-12,8.43E-12,1.00E-04,0,85930,147800,158100,53690,3.02E+07,51460,61880,43080,14440,13900,0,1.22E-37,1.33E-37,8.80E-37,6.93E-37,5.42E-38,4.83E-38,3.62E-39,7.85E-39,6.37E-39,7.26E-39,2.08E-35,0,0.1896,0.6754,2.005,1.127,0.1458,0.0481,0.007289,0.008965,0.007985,0.01002,0,0,0.001939,0.001336,7.29E-04,0.9918,9.87E-04,0.001821,0.001068,8.24E-05,2.85E-04,0,0.01931,0.002078,0.002515,0.002504,0.1928,0.004217,5.67E-04,4.66E-04,7.84E-04,3.34E-04
0,1242,138.2,219.9,166.7,0.8182,6.86,0.9601,0.8168,0.506,0.8348,0,344.2,0.1231,1.441,0.3237,0.1572,0.4031,0.1085,0.2478,2.043,11.31,0,344.2,0.1231,1.441,0.3237,0.1572,0.4031,0.1085,0.2478,2.043,11.31,0,0,0,0,0,0,0,0,0,0,0,0,7.845,354.4,174.8,217.4,806.6,245.3,14.74,31.07,27.9,10.03,0,77.41,4.789,15.98,19.76,32.22,1.882,0.09381,0.2975,0.1854,0.219,4.29E-10,0,4158000,140900,48790,3103,1183,89.25,4.821,2.962,33.24,36.4,6.29E-10,0,3.12E-06,1.40E-06,2.51E-06,2.15E-06,2.13E-06,7.83E-06,9.39E-07,1.24E-06,7.35E-06,4.90E-06,0,2.12E-10,6.77E-11,3.96E-10,7.73E-10,1.10E-11,7.86E-11,3.32E-12,8.83E-12,6.68E-12,8.88E-12,1.00E-04,0,86040,152300,158400,54150,3.14E+07,52280,64300,44510,14680,14280,0,1.22E-37,1.45E-37,8.53E-37,6.93E-37,5.49E-38,5.40E-38,3.62E-39,7.84E-39,6.32E-39,7.14E-39,2.08E-35,0,0.1896,0.7041,1.958,1.132,0.1466,0.05887,0.007317,0.008933,0.008006,0.01001,0,0,0.001939,0.001336,7.29E-04,0.9918,9.87E-04,0.001821,0.001068,8.24E-05,2.85E-04,0,0.01935,0.002075,0.002508,0.002506,0.1928,0.00418,5.75E-04,4.59E-04,7.92E-04,3.26E-04
0,1242,139.5,216.1,167.7,0.8745,5.951,0.9782,0.8477,0.5583,0.8761,0,344.2,0.1342,1.526,0.22,0.1716,0.3922,0.1093,0.242,2.047,11.31,0,344.2,0.1342,1.526,0.22,0.1716,0.3922,0.1093,0.242,2.047,11.31,0,0,0,0,0,0,0,0,0,0,0,0,7.845,353.4,183.8,217.3,796.7,244.8,15.03,29.71,28.48,10.01,0,77.41,4.558,15.21,24.15,30.87,1.582,0.07923,0.2512,0.1514,0.179,4.31E-10,0,4158000,140200,49160,2736,1193,63.41,4.958,3.549,32.67,36.45,6.32E-10,0,3.18E-06,1.51E-06,2.51E-06,2.12E-06,2.16E-06,7.76E-06,9.86E-07,1.30E-06,7.24E-06,5.06E-06,0,2.12E-10,7.03E-11,3.92E-10,7.90E-10,2.03E-11,7.15E-11,3.50E-12,9.41E-12,7.06E-12,9.34E-12,1.00E-04,0,86110,166400,167200,57060,3.29E+07,56590,67010,44680,14910,14420,0,1.22E-37,1.51E-37,8.37E-37,6.92E-37,6.09E-38,5.00E-38,3.63E-39,7.76E-39,6.28E-39,7.02E-39,2.08E-35,0,0.1897,0.7099,1.94,1.144,0.1525,0.04972,0.00737,0.008817,0.008125,0.01002,0,0,0.001939,0.001336,7.29E-04,0.9918,9.87E-04,0.001821,0.001068,8.24E-05,2.85E-04,0,0.01938,0.002101,0.002511,0.002504,0.1928,0.004151,5.75E-04,4.52E-04,7.91E-04,3.25E-04
0,1236,143.7,219.7,169,1.389,6.196,0.9817,0.8586,0.5653,0.8845,0,344.2,0.1348,1.566,0.2266,0.1242,0.3916,0.1093,0.2425,2.047,11.3,0,344.2,0.1348,1.566,0.2266,0.1242,0.3916,0.1093,0.2425,2.047,11.3,0,0,0,0,0,0,0,0,0,0,0,0,7.841,346.3,173.4,218.4,814.8,244.3,15.14,30.11,28.6,10.16,0,76.23,3.829,11.04,19.91,31.44,7.063,0.07774,0.2551,0.1464,0.1743,4.33E-10,0,4153000,144700,49060,2845,769,62.2,4.908,3.401,32.4,36.32,6.35E-10,0,3.18E-06,1.47E-06,2.52E-06,2.11E-06,2.23E-06,7.79E-06,9.93E-07,1.33E-06,7.25E-06,5.23E-06,0,2.11E-10,7.39E-11,3.96E-10,7.97E-10,1.54E-11,7.65E-11,3.65E-12,9.89E-12,7.41E-12,9.75E-12,1.00E-04,0,86060,149100,131900,59320,3.45E+07,58650,70380,47540,15620,15280,0,1.10E-37,1.46E-37,8.53E-37,6.79E-37,4.69E-38,5.71E-38,3.61E-39,7.66E-39,6.21E-39,6.89E-39,2.08E-35,0,0.1709,0.6761,2.027,1.133,0.1122,0.06495,0.007345,0.008544,0.008085,0.009956,0,0,0.001939,0.001336,7.29E-04,0.9918,9.87E-04,0.001821,0.001068,8.24E-05,2.85E-04,0,0.01937,0.002055,0.002426,0.002508,0.1929,0.004156,5.77E-04,4.57E-04,7.90E-04,3.25E-04
0,1237,136.1,211.7,165.7,1.586,7.048,0.9824,0.8473,0.5619,0.8739,0,344.2,0.1604,1.491,0.2663,0.1336,0.3908,0.1093,0.2426,2.136,11.22,0,344.2,0.1604,1.491,0.2663,0.1336,0.3908,0.1093,0.2426,2.136,11.22,0,0,0,0,0,0,0,0,0,0,0,0,7.841,346.3,182,220.3,805,241.4,14.85,29.83,28.38,10.24,0,78.4,9.668,22.3,21.61,33.3,1.485,0.09129,0.2779,0.1644,0.1892,4.36E-10,0,4153000,141500,49260,3921,1662,61.19,5.534,3.741,33.41,35.88,6.39E-10,0,3.18E-06,1.58E-06,2.49E-06,2.03E-06,2.28E-06,7.78E-06,9.92E-07,1.34E-06,7.37E-06,5.32E-06,0,2.11E-10,1.03E-10,4.15E-10,7.78E-10,1.48E-11,7.80E-11,3.83E-12,1.04E-11,7.78E-12,1.02E-11,1.00E-04,0,86180,146100,210800,72420,3.34E+07,53460,64230,43200,12030,13750,0,1.11E-37,1.47E-37,8.57E-37,6.64E-37,5.28E-38,5.11E-38,3.64E-39,7.69E-39,6.20E-39,6.80E-39,2.08E-35,0,0.1739,0.6696,2.028,1.125,0.1348,0.05222,0.00748,0.008648,0.00823,0.009982,0,0,0.001939,0.001336,7.29E-04,0.9918,9.87E-04,0.001821,0.001068,8.24E-05,2.85E-04,0,0.01938,0.002031,0.003063,0.002596,0.1923,0.004117,5.41E-04,4.30E-04,7.69E-04,3.06E-04
0,1232,139.5,214.7,165.5,0.7729,14.8,0.9761,0.8177,0.546,0.8519,0,344.2,0.1664,1.507,0.239,0.1324,0.3886,0.1102,0.2426,2.949,10.4,0,344.2,0.1664,1.507,0.239,0.1324,0.3886,0.1102,0.2426,2.949,10.4,0,0,0,0,0,0,0,0,0,0,0,0,7.838,350.3,181.9,219.1,811.3,235.7,15.67,30.26,29.14,10.86,0,77.58,6.155,13.58,26.28,31.56,1.752,0.09467,0.3044,0.1804,0.2124,4.38E-10,0,4150000,144400,49410,3115,474.1,59.79,5.021,3.248,33.09,35.51,6.43E-10,0,3.18E-06,1.59E-06,2.55E-06,1.97E-06,2.30E-06,7.79E-06,1.02E-06,1.33E-06,7.79E-06,5.10E-06,0,2.10E-10,1.01E-10,4.34E-10,7.43E-10,1.59E-11,1.30E-10,4.02E-12,1.10E-11,8.18E-12,1.06E-11,1.00E-04,0,86150,142900,181400,57600,3.11E+07,50920,60210,40890,11780,13120,0,1.04E-37,1.38E-37,8.52E-37,6.43E-37,4.90E-38,7.61E-38,3.64E-39,7.69E-39,6.16E-39,6.73E-39,2.08E-35,0,0.1619,0.6648,2.027,1.097,0.1211,0.1038,0.007474,0.008631,0.008242,0.00998,0,0,0.001939,0.001336,7.29E-04,0.9918,9.87E-04,0.001821,0.001068,8.24E-05,2.85E-04,0,0.01937,0.002034,0.002917,0.002476,0.1926,0.00411,5.46E-04,4.34E-04,7.81E-04,3.03E-04
0,1232,147.2,209.3,175.9,0.6505,7.851,0.9715,0.7805,0.5253,0.8261,0,344.2,0.159,1.527,0.2396,0.1191,0.3764,0.1076,0.2431,2.942,10.42,0,344.2,0.159,1.527,0.2396,0.1191,0.3764,0.1076,0.2431,2.942,10.42,0,0,0,0,0,0,0,0,0,0,0,0,7.838,352.5,176.5,221.1,819.4,229.4,17.13,31.14,30.46,11.73,0,77.58,5.211,11.25,22.8,31.75,1.897,0.1117,0.3489,0.2122,0.2467,4.40E-10,0,4150000,143000,49420,3351,311.3,58.08,5.035,3.18,33.03,35.64,6.47E-10,0,3.20E-06,1.66E-06,2.54E-06,1.94E-06,2.32E-06,7.73E-06,1.03E-06,1.34E-06,7.83E-06,5.29E-06,0,2.11E-10,9.90E-11,4.49E-10,8.04E-10,1.61E-11,9.34E-11,4.22E-12,1.15E-11,8.58E-12,1.11E-11,7.21E-04,0,86180,144200,126200,60820,3.04E+07,52420,61730,42420,14270,13620,0,1.04E-37,1.44E-37,8.50E-37,6.56E-37,4.23E-38,5.54E-38,3.64E-39,7.68E-39,6.12E-39,6.65E-39,2.08E-35,0,0.1619,0.7051,2.007,1.139,0.09739,0.06057,0.007436,0.008592,0.008215,0.009997,0,0,0.001939,0.001336,7.29E-04,0.9918,9.87E-04,0.001821,0.001068,8.24E-05,2.85E-04,0,0.01938,0.002081,0.002424,0.002519,0.1928,0.004092,5.77E-04,4.57E-04,8.08E-04,3.26E-04
0,1225,152.8,216.5,175,0.5952,6.217,0.9509,0.719,0.522,0.7894,0,344.2,0.1682,1.519,0.2381,0.1187,0.376,0.1086,0.2354,3.253,10.12,0,344.2,0.1682,1.519,0.2381,0.1187,0.376,0.1086,0.2354,3.253,10.12,0,0,0,0,0,0,0,0,0,0,0,0,7.831,352.1,179.6,220.7,820.3,228.5,16.85,30.36,31.97,11.81,0,82.42,4.059,11.07,15.72,31.8,2.189,0.1254,0.3944,0.2432,0.2833,4.43E-10,0,4144000,147800,50130,3445,6.743,56.05,5.197,3.399,32.72,35.53,6.51E-10,0,3.20E-06,1.71E-06,2.53E-06,1.90E-06,2.32E-06,7.70E-06,1.04E-06,1.32E-06,8.02E-06,5.30E-06,0,2.09E-10,1.06E-10,4.62E-10,8.24E-10,1.58E-11,8.70E-11,4.38E-12,1.20E-11,8.96E-12,1.15E-11,7.45E-04,0,87640,140900,119400,58770,2.89E+07,51200,59080,40930,13920,13200,0,9.67E-38,1.47E-37,8.42E-37,6.51E-37,4.22E-38,5.05E-38,3.61E-39,7.64E-39,6.15E-39,6.57E-39,2.08E-35,0,0.1573,0.7007,2.041,1.122,0.09732,0.05144,0.007368,0.008447,0.008461,0.009991,0,0,0.001953,0.001346,7.34E-04,0.9917,9.94E-04,0.001835,0.001076,8.31E-05,2.87E-04,0,0.01937,0.002122,0.002424,0.002488,0.1928,0.004064,5.84E-04,4.55E-04,8.14E-04,3.24E-04
0,1219,157.5,220.9,172.6,0.5456,5.542,0.8522,0.6751,0.4879,0.7522,0,344.2,0.1675,1.512,0.2397,0.1166,0.3749,0.1097,0.2361,3.562,9.808,0,344.2,0.1675,1.512,0.2397,0.1166,0.3749,0.1097,0.2361,3.562,9.808,0,0,0,0,0,0,0,0,0,0,0,0,7.826,340.1,191.6,226.4,814.8,227.9,16.95,33.42,32.5,11.79,0,81.43,5.148,12.71,12.49,31.88,2.493,0.1377,0.5814,0.3104,0.3176,4.45E-10,0,4138000,151400,50500,3748,244.8,52.76,7.119,3.29,32.73,35.34,6.55E-10,0,3.22E-06,1.74E-06,2.54E-06,1.91E-06,2.34E-06,7.59E-06,1.04E-06,1.33E-06,8.20E-06,5.33E-06,0,2.08E-10,1.08E-10,4.70E-10,8.35E-10,1.58E-11,8.91E-11,4.47E-12,1.25E-11,9.28E-12,1.19E-11,1.00E-04,0,87740,148300,121100,57300,2.74E+07,49400,56050,49880,16410,12530,0,8.79E-38,1.34E-37,8.39E-37,6.55E-37,4.15E-38,4.87E-38,3.59E-39,7.70E-39,6.11E-39,6.50E-39,2.08E-35,0,0.1439,0.6994,2.045,1.129,0.09551,0.0498,0.007377,0.008609,0.008465,0.009982,0,0,0.001953,0.001346,7.34E-04,0.9917,9.94E-04,0.001835,0.001076,8.31E-05,2.87E-04,0,0.01937,0.002155,0.002437,0.002494,0.1927,0.004016,5.85E-04,4.72E-04,8.20E-04,3.21E-04
0,1220,146,220.5,172.3,9.335,9.676,1.175,0.3639,0.5082,0.745,0,344.2,0.1622,1.503,0.2328,0.1169,0.7448,0.1962,0.1517,3.261,9.732,0,344.2,0.1622,1.503,0.2328,0.1169,0.7448,0.1962,0.1517,3.261,9.732,0,0,0,0,0,0,0,0,0,0,0,0,7.826,341.1,193.9,226.4,819.4,235,30.83,14.02,32.09,10.57,0,81.43,4.411,10.85,11.12,31.92,2.653,0.1442,0.4266,0.3357,0.3346,4.47E-10,0,4138000,142900,49960,3079,7219,2048,29.62,10.11,53.38,45.62,6.59E-10,0,3.27E-06,1.71E-06,2.57E-06,1.89E-06,2.33E-06,7.85E-06,1.65E-06,6.70E-07,8.09E-06,5.42E-06,0,2.09E-10,8.67E-11,4.61E-10,8.41E-10,1.70E-11,1.20E-10,5.16E-12,1.26E-11,9.81E-12,1.23E-11,1.01E-04,0,87970,145800,120300,57750,2.71E+07,52170,56650,36700,17280,12610,0,9.52E-38,1.10E-37,8.19E-37,6.36E-37,4.24E-38,7.80E-38,4.67E-39,6.94E-39,6.37E-39,6.55E-39,2.08E-35,0,0.1534,0.6344,2.025,1.112,0.1276,0.08955,0.01054,0.005634,0.008793,0.01008,0,0,0.001953,0.001346,7.34E-04,0.9917,9.94E-04,0.001835,0.001076,8.31E-05,2.87E-04,0,0.01939,0.002081,0.002422,0.002478,0.1927,0.004082,6.64E-04,3.61E-04,8.20E-04,3.17E-04
0,1220,142.4,226.3,174,9.396,8.854,1.14,0.4208,0.546,0.7835,0,344.2,0.1499,1.564,0.2283,0.1141,0.4238,0.1886,0.1476,3.138,10.15,0,344.2,0.1499,1.564,0.2283,0.1141,0.4238,0.1886,0.1476,3.138,10.15,0,0,0,0,0,0,0,0,0,0,0,0,7.826,343,192.2,226.4,808.9,239.3,29.19,13.3,32.12,9.876,0,81.43,4.765,9.868,9.25,31.59,2.241,0.1203,0.3457,0.2808,0.2693,4.50E-10,0,4138000,142300,50450,3100,7218,1791,10.33,2.179,50.65,37.31,6.64E-10,0,3.30E-06,1.72E-06,2.60E-06,1.90E-06,2.33E-06,7.91E-06,1.62E-06,8.10E-07,8.16E-06,5.37E-06,0,2.09E-10,8.77E-11,4.77E-10,8.51E-10,1.73E-11,1.15E-10,4.92E-12,1.29E-11,1.00E-11,1.25E-11,1.00E-04,0,88010,147800,122400,57860,2.76E+07,52020,57680,36980,17420,12730,0,9.52E-38,1.11E-37,8.25E-37,6.28E-37,4.16E-38,7.02E-38,4.33E-39,6.80E-39,6.24E-39,6.33E-39,2.08E-35,0,0.1534,0.6279,2.046,1.11,0.1272,0.07842,0.01004,0.005432,0.00865,0.009857,0,0,0.001953,0.001346,7.34E-04,0.9917,9.94E-04,0.001835,0.001076,8.31E-05,2.87E-04,0,0.0194,0.002082,0.002387,0.002478,0.1927,0.004093,6.55E-04,3.60E-04,8.23E-04,3.12E-04
0,1215,133.3,241.7,179.2,6.192,5.279,1.222,0.4561,0.5223,0.8065,0,344.2,0.1431,1.586,0.2293,0.1131,0.395,0.1959,0.1494,2.444,10.84,0,344.2,0.1431,1.586,0.2293,0.1131,0.395,0.1959,0.1494,2.444,10.84,0,0,0,0,0,0,0,0,0,0,0,0,7.821,339,189.4,223.6,807.3,252.1,29.16,13.34,30.5,9.91,0,80.38,4.449,9.115,8.658,34.78,1.943,0.1181,0.3116,0.2577,0.2419,4.53E-10,0,4134000,147000,50650,3152,3753,381.3,8.36,2.304,32.43,35.57,6.68E-10,0,3.39E-06,1.61E-06,2.65E-06,1.84E-06,2.33E-06,8.04E-06,1.62E-06,8.25E-07,8.06E-06,5.60E-06,0,2.09E-10,8.67E-11,4.90E-10,8.84E-10,1.77E-11,9.45E-11,5.68E-12,1.34E-11,1.01E-11,1.29E-11,4.79E-04,0,88310,150200,122200,59030,2.86E+07,53050,59800,38080,17770,13210,0,8.70E-38,1.09E-37,8.25E-37,6.44E-37,4.09E-38,4.88E-38,4.73E-39,6.80E-39,5.94E-39,6.24E-39,2.08E-35,0,0.1402,0.5775,2.099,1.15,0.1263,0.04711,0.01078,0.005443,0.008258,0.00982,0,0,0.001953,0.001346,7.34E-04,0.9917,9.94E-04,0.001835,0.001076,8.31E-05,2.87E-04,0,0.01942,0.002051,0.002375,0.00246,0.1927,0.004133,6.55E-04,3.65E-04,8.07E-04,3.13E-04
0,1209,138.9,242.7,175.2,0.6532,7.901,1.011,0.4565,0.524,0.8047,0,344.2,0.1527,1.546,0.2461,0.1179,0.3986,0.1973,0.1494,2.456,10.83,0,344.2,0.1527,1.546,0.2461,0.1179,0.3986,0.1973,0.1494,2.456,10.83,0,0,0,0,0,0,0,0,0,0,0,0,7.815,314.7,201.6,223.7,801.8,265.6,30,13.34,30.59,10.01,0,79.17,4.302,10.74,8.484,40.96,1.814,0.1204,0.3117,0.2569,0.2418,4.57E-10,0,4129000,150200,50600,3478,1166,818.6,21.97,2.329,32.66,35.52,6.72E-10,0,3.42E-06,1.62E-06,2.68E-06,1.84E-06,2.33E-06,8.02E-06,1.63E-06,8.28E-07,8.11E-06,5.75E-06,0,2.07E-10,7.99E-11,4.98E-10,8.89E-10,2.11E-11,1.05E-10,7.03E-12,1.39E-11,1.04E-11,1.32E-11,1.00E-04,0,88300,154400,124100,61530,2.99E+07,54840,62560,39620,18500,13730,0,7.83E-38,1.07E-37,8.15E-37,6.36E-37,4.39E-38,5.24E-38,5.40E-39,6.80E-39,5.91E-39,6.19E-39,2.08E-35,0,0.1263,0.5882,2.084,1.139,0.1346,0.0661,0.009983,0.005449,0.008275,0.009801,0,0,0.001953,0.001346,7.34E-04,0.9917,9.94E-04,0.001835,0.001076,8.31E-05,2.87E-04,0,0.01941,0.002009,0.002397,0.002449,0.1927,0.004164,6.56E-04,3.65E-04,8.12E-04,3.07E-04
0,1209,137.2,236.2,160.5,0.5739,5.217,0.8118,0.4353,0.5131,0.7877,0,344.2,0.1894,1.535,0.2134,0.1276,0.3919,0.1953,0.1507,2.08,11.21,0,344.2,0.1894,1.535,0.2134,0.1276,0.3919,0.1953,0.1507,2.08,11.21,0,0,0,0,0,0,0,0,0,0,0,0,7.815,342.8,229.2,177.4,801.8,258,30.43,13.35,31.21,10.17,0,79.17,3.827,15.19,28.07,42.41,1.867,0.164,0.3331,0.2714,0.259,4.60E-10,0,4129000,149800,50770,2683,1141,646.7,26.61,2.654,32.69,35.83,6.76E-10,0,3.45E-06,1.70E-06,2.75E-06,1.76E-06,2.37E-06,7.95E-06,1.63E-06,8.77E-07,8.26E-06,5.76E-06,0,2.07E-10,8.07E-11,5.04E-10,8.98E-10,2.20E-11,9.51E-11,5.93E-12,1.44E-11,1.07E-11,1.36E-11,1.00E-04,0,88330,159700,130800,66560,3.15E+07,56660,66330,41490,19360,14390,0,7.84E-38,1.19E-37,7.94E-37,6.38E-37,4.57E-38,4.65E-38,4.67E-39,6.81E-39,5.89E-39,6.14E-39,2.08E-35,0,0.1263,0.583,2.078,1.178,0.1225,0.0471,0.008573,0.005462,0.008331,0.00982,0,0,0.001953,0.001346,7.34E-04,0.9917,9.94E-04,0.001835,0.001076,8.31E-05,2.87E-04,0,0.01942,0.002078,0.002458,0.002327,0.1928,0.004128,6.57E-04,3.69E-04,8.08E-04,3.11E-04
0,1210,137.7,233.7,160.8,0.5335,4.999,0.8014,0.4036,0.4908,0.7718,0,344.2,0.2167,1.518,0.214,0.1227,0.4113,0.3043,0.3429,1.952,11.01,0,344.2,0.2167,1.518,0.214,0.1227,0.4113,0.3043,0.3429,1.952,11.01,0,0,0,0,0,0,0,0,0,0,0,0,7.815,327.2,246.4,181.1,796.6,256.2,30.57,13.39,31.39,10.38,0,79.18,4.915,14.95,28,40.67,2.187,0.2923,0.3666,0.2941,0.2861,4.64E-10,0,4129000,149100,50360,2626,1479,615.5,25.5,2.941,32.65,36.17,6.80E-10,0,3.55E-06,1.69E-06,2.91E-06,1.73E-06,2.39E-06,7.88E-06,1.70E-06,1.02E-06,8.10E-06,5.81E-06,0,2.10E-10,8.76E-11,5.04E-10,9.20E-10,1.83E-11,9.77E-11,6.16E-12,1.49E-11,1.10E-11,1.41E-11,3.93E-04,0,88450,164600,134200,71110,3.31E+07,58280,69630,43520,20260,15240,0,8.08E-38,1.32E-37,7.73E-37,6.31E-37,4.45E-38,4.71E-38,5.29E-39,6.81E-39,5.85E-39,6.14E-39,2.08E-35,0,0.1358,0.6262,2.034,1.167,0.1168,0.04815,0.009695,0.005487,0.008322,0.009896,0,0,0.001953,0.001346,7.34E-04,0.9917,9.94E-04,0.001835,0.001076,8.31E-05,2.87E-04,0,0.01947,0.002123,0.00243,0.002271,0.1928,0.004089,6.57E-04,3.74E-04,8.03E-04,3.19E-04
