entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.119,0.1954,0.1032,0.06087,0.03442,0.1507,0.08918,0.04872,0.01502,0.03184,0.03427,0.2153,0.2165,
2.117,0.1965,0.1,0.0608,0.03384,0.1544,0.08923,0.04875,0.01523,0.03286,0.03308,0.2154,0.2164,
2.116,0.2039,0.09962,0.06083,0.0339,0.1544,0.08864,0.04864,0.01537,0.03365,0.03219,0.2155,0.2173,
2.12,0.2047,0.104,0.06077,0.03395,0.1548,0.08905,0.04823,0.01557,0.03407,0.03158,0.2155,0.2125,
2.099,0.2205,0.1037,0.06092,0.03403,0.1547,0.1086,0.02751,0.01544,0.03408,0.03158,0.2156,0.2138,
2.098,0.2289,0.1033,0.06102,0.03413,0.1547,0.1082,0.02727,0.01578,0.03428,0.03107,0.2156,0.2146,
2.096,0.2226,0.1029,0.0609,0.03415,0.1542,0.1064,0.02709,0.01607,0.03415,0.03076,0.2174,0.2159,
2.098,0.2088,0.1058,0.06093,0.03374,0.1543,0.1055,0.02669,0.01607,0.0344,0.03183,0.2162,0.2145,
2.098,0.2003,0.1056,0.06096,0.03385,0.1542,0.105,0.0267,0.01647,0.03402,0.03184,0.2163,0.2151,
2.073,0.1997,0.105,0.0612,0.03395,0.154,0.118,0.01276,0.01671,0.03406,0.03161,0.2164,0.2163,
2.074,0.2042,0.1047,0.06129,0.03403,0.1538,0.1181,0.01291,0.0168,0.03439,0.0311,0.2165,0.2164,
2.072,0.2039,0.1039,0.06102,0.03411,0.154,0.1158,0.01304,0.01665,0.03438,0.03109,0.2175,0.2186,
2.071,0.2039,0.1033,0.06123,0.03423,0.154,0.1146,0.01326,0.0163,0.03512,0.03037,0.2176,0.22,
2.071,0.2095,0.1017,0.06128,0.03427,0.1564,0.1126,0.01342,0.01627,0.03524,0.03097,0.2177,0.2201,
2.069,0.2042,0.1008,0.06146,0.0339,0.1567,0.1121,0.01345,0.01623,0.03545,0.0307,0.2179,0.2214,
2.068,0.2186,0.1003,0.06158,0.03398,0.1567,0.1103,0.01411,0.01559,0.03616,0.03002,0.218,0.2233,
2.067,0.2218,0.09994,0.06152,0.03414,0.1567,0.1087,0.01411,0.0156,0.03617,0.03003,0.2181,0.225,
2.074,0.2134,0.1022,0.06156,0.0342,0.1564,0.1086,0.0141,0.01586,0.03635,0.03216,0.2165,0.2221,
2.073,0.2245,0.1001,0.06204,0.03422,0.1579,0.1088,0.01397,0.01586,0.03695,0.03156,0.2165,0.2221,
2.074,0.2276,0.1012,0.06195,0.03427,0.1583,0.1089,0.01398,0.01587,0.03753,0.03103,0.2166,0.2204,
2.074,0.2221,0.1007,0.06209,0.03435,0.158,0.1085,0.01399,0.01608,0.03886,0.02956,0.2168,0.2209,
2.076,0.2231,0.1035,0.0622,0.03444,0.158,0.1086,0.01415,0.01593,0.03908,0.02936,0.2169,0.2179,
2.077,0.2195,0.1055,0.06198,0.03455,0.158,0.1078,0.01428,0.01579,0.03939,0.02903,0.2179,0.2158,
2.069,0.2343,0.1014,0.06147,0.03457,0.1616,0.1068,0.02293,0.00727,0.03968,0.0286,0.2189,0.2167,
2.067,0.2271,0.101,0.06132,0.03437,0.1613,0.1063,0.02273,0.007096,0.03992,0.02822,0.2207,0.2171,
2.072,0.1991,0.1028,0.06125,0.03441,0.1613,0.1041,0.02287,0.007248,0.03957,0.03071,0.2191,0.2166,
2.076,0.2076,0.1047,0.06132,0.03449,0.161,0.1034,0.02286,0.007379,0.04087,0.03136,0.2179,0.2148,
2.079,0.1958,0.1041,0.06122,0.03453,0.1609,0.1026,0.02284,0.007977,0.04054,0.03275,0.2172,0.2154,
2.079,0.2067,0.1033,0.06118,0.03457,0.1611,0.1013,0.02286,0.00832,0.04024,0.03278,0.2174,0.217,
2.08,0.1982,0.105,0.06115,0.03456,0.1606,0.1008,0.0227,0.008643,0.0408,0.0321,0.2189,0.2148,
2.08,0.199,0.1049,0.06109,0.03461,0.1605,0.1004,0.02271,0.008849,0.04115,0.03156,0.2189,0.2152,
2.079,0.2035,0.104,0.0609,0.03482,0.1609,0.09891,0.02273,0.009051,0.04099,0.03186,0.2188,0.217,
2.078,0.1957,0.1035,0.06067,0.03498,0.161,0.09772,0.02242,0.009499,0.04088,0.03159,0.219,0.2187,
2.076,0.1982,0.1032,0.06062,0.03512,0.1608,0.0963,0.02262,0.009738,0.042,0.02995,0.2192,0.2205,
2.083,0.1966,0.1092,0.0605,0.03528,0.161,0.09437,0.02251,0.00974,0.04201,0.03221,0.217,0.2162,
2.083,0.1864,0.1089,0.06044,0.03535,0.1612,0.0941,0.02229,0.009742,0.04202,0.03221,0.217,0.2167,
2.082,0.1939,0.1081,0.06045,0.03548,0.1614,0.09416,0.02244,0.009613,0.04204,0.03223,0.2172,0.2169,
2.081,0.1886,0.1077,0.06064,0.03504,0.1609,0.09424,0.02277,0.00945,0.0425,0.03172,0.2174,0.2176,
2.086,0.1865,0.1104,0.06078,0.03514,0.1605,0.09189,0.02265,0.009594,0.04309,0.03327,0.2153,0.2174,
2.086,0.1892,0.1135,0.06064,0.03522,0.1605,0.09098,0.02264,0.009588,0.04427,0.03205,0.2163,0.2144,
2.086,0.1991,0.1134,0.06063,0.03529,0.16,0.09024,0.02266,0.009734,0.04417,0.03208,0.2165,0.2153,
2.087,0.1888,0.113,0.06062,0.03534,0.1595,0.08904,0.02279,0.009985,0.04433,0.03277,0.2162,0.2164,
2.086,0.1942,0.1106,0.06069,0.0355,0.1613,0.08922,0.02277,0.009881,0.04435,0.03278,0.2163,0.2165,
2.087,0.1987,0.1105,0.06063,0.03561,0.1612,0.08891,0.02294,0.009994,0.0441,0.0328,0.2164,0.217,
2.086,0.1985,0.1099,0.06078,0.03568,0.1611,0.08761,0.02318,0.01026,0.0439,0.03254,0.2166,0.2184,
2.089,0.1943,0.1121,0.06044,0.03574,0.1612,0.08705,0.02317,0.01026,0.04388,0.03401,0.216,0.2162,
2.088,0.1989,0.1115,0.06046,0.03583,0.161,0.08679,0.02319,0.01013,0.04459,0.03338,0.2162,0.2169,
2.088,0.2028,0.1112,0.06044,0.03586,0.1603,0.08647,0.02301,0.01074,0.04423,0.03312,0.2173,0.2174,
2.089,0.2023,0.1109,0.0603,0.03596,0.1601,0.08583,0.02298,0.01092,0.04426,0.03381,0.2172,0.2177,
2.062,0.2104,0.108,0.06051,0.03551,0.1625,0.09992,0.009039,0.01081,0.04537,0.03273,0.2173,0.2183,
2.062,0.1869,0.1093,0.06063,0.03564,0.1625,0.09991,0.009804,0.009756,0.04591,0.0321,0.2174,0.217,
2.062,0.1896,0.1133,0.06056,0.03519,0.1622,0.09859,0.009661,0.009886,0.046,0.03183,0.2184,0.2144,
2.061,0.1975,0.1127,0.06054,0.03527,0.1618,0.09722,0.0102,0.009923,0.04591,0.03131,0.2194,0.2157,
2.065,0.2076,0.1115,0.06046,0.03536,0.1621,0.09709,0.01028,0.009647,0.04618,0.03363,0.2178,0.2159,
2.07,0.1898,0.111,0.06034,0.03552,0.1621,0.09716,0.01029,0.01032,0.04579,0.03599,0.2154,0.2161,
2.069,0.1983,0.1101,0.0607,0.03551,0.162,0.09609,0.01044,0.01048,0.04609,0.03532,0.2163,0.217,
2.071,0.2194,0.1123,0.06072,0.03555,0.1621,0.09526,0.01044,0.01084,0.04596,0.03504,0.2173,0.2146,
2.071,0.2046,0.1116,0.06102,0.03565,0.1618,0.09484,0.01044,0.01085,0.04626,0.03481,0.2175,0.2152,
2.07,0.2152,0.1103,0.06126,0.03578,0.1623,0.09455,0.01045,0.01086,0.04643,0.0347,0.2177,0.2158,
2.068,0.2181,0.1067,0.06173,0.03587,0.1647,0.09391,0.0105,0.01071,0.04645,0.03471,0.2178,0.2169,
2.067,0.2101,0.106,0.0615,0.03589,0.1648,0.09351,0.01036,0.01095,0.04619,0.0347,0.2188,0.2174,
2.066,0.2121,0.1049,0.06125,0.03598,0.1655,0.09314,0.01037,0.01156,0.04788,0.03248,0.219,0.218,
2.064,0.2165,0.1042,0.06113,0.03571,0.1654,0.09203,0.01036,0.01155,0.04831,0.032,0.2199,0.2193,
2.064,0.2221,0.1036,0.06126,0.03593,0.1654,0.09133,0.01047,0.01161,0.04856,0.03162,0.22,0.2201,
2.065,0.226,0.1039,0.06107,0.03621,0.1655,0.09093,0.01034,0.01202,0.04814,0.03219,0.2205,0.2192,
2.063,0.217,0.1034,0.06105,0.03625,0.1649,0.0905,0.01016,0.01196,0.04852,0.03167,0.2223,0.2192,
2.062,0.2109,0.1032,0.06106,0.03634,0.165,0.08999,0.0103,0.01182,0.04935,0.03085,0.2224,0.2198,
2.07,0.2175,0.1049,0.06116,0.03638,0.165,0.09003,0.01151,0.01085,0.04915,0.03377,0.2196,0.2177,
2.07,0.2249,0.1044,0.06118,0.0365,0.1646,0.08998,0.01165,0.01088,0.04919,0.0335,0.2205,0.2175,
2.069,0.2283,0.1036,0.06152,0.03654,0.1645,0.0899,0.01177,0.01087,0.04994,0.03254,0.2215,0.2174,
2.066,0.2356,0.103,0.06149,0.03551,0.1645,0.08983,0.01174,0.01099,0.05032,0.03197,0.2224,0.2183,
2.065,0.2378,0.1022,0.06178,0.03531,0.1647,0.08924,0.01175,0.01154,0.05141,0.03035,0.2225,0.2193,
2.063,0.225,0.1011,0.06179,0.03513,0.165,0.08886,0.01167,0.0114,0.05198,0.02973,0.2235,0.2198,
2.071,0.2187,0.1061,0.06165,0.0354,0.1651,0.08855,0.01167,0.0114,0.05199,0.03217,0.221,0.215,
2.081,0.2098,0.1055,0.06153,0.03556,0.1651,0.08832,0.01195,0.01113,0.05203,0.0377,0.2157,0.2155,
2.08,0.2197,0.1048,0.06152,0.03559,0.1652,0.0878,0.01185,0.01126,0.05185,0.03766,0.2166,0.2158,
2.079,0.22,0.1043,0.06156,0.03566,0.165,0.08672,0.01201,0.01135,0.05265,0.03673,0.2168,0.2172,
2.077,0.2202,0.104,0.06145,0.03579,0.1649,0.08552,0.0121,0.01115,0.05299,0.03643,0.2169,0.2187,
2.076,0.2219,0.1034,0.0614,0.03584,0.1648,0.0853,0.01204,0.01102,0.05331,0.03622,0.2172,0.2195,
2.075,0.2105,0.1027,0.06114,0.036,0.1649,0.08493,0.01219,0.01084,0.05371,0.03575,0.2181,0.2196,
2.074,0.2229,0.1019,0.06102,0.03603,0.1654,0.08495,0.01217,0.01086,0.05387,0.03538,0.219,0.2194,
2.079,0.2231,0.1034,0.06119,0.03611,0.1652,0.08442,0.01217,0.01116,0.05519,0.03629,0.2166,0.2183,
2.079,0.2421,0.1034,0.06112,0.03621,0.1652,0.08425,0.0121,0.01126,0.05521,0.03603,0.2176,0.2177,
2.082,0.223,0.1063,0.06113,0.03635,0.1651,0.08348,0.01211,0.01127,0.05525,0.03694,0.2169,0.2152,
2.08,0.2449,0.105,0.06108,0.03636,0.1646,0.08295,0.01224,0.01126,0.05691,0.0351,0.2189,0.2156,
2.08,0.2377,0.1047,0.06121,0.03651,0.1643,0.08247,0.01317,0.01062,0.05744,0.03434,0.219,0.2162,
2.082,0.2235,0.1037,0.06128,0.03654,0.165,0.08181,0.01334,0.01062,0.05744,0.03597,0.2172,0.2171,
2.081,0.2288,0.1029,0.06118,0.03639,0.1653,0.08173,0.01333,0.01084,0.05741,0.03567,0.2181,0.2172,
2.086,0.2231,0.1048,0.06084,0.03646,0.1655,0.08089,0.01366,0.01079,0.05795,0.03754,0.2156,0.2159,
2.085,0.2317,0.1038,0.06088,0.03648,0.1654,0.08117,0.01339,0.01079,0.05911,0.03639,0.2167,0.2159,
2.084,0.2283,0.103,0.06122,0.03654,0.1649,0.08065,0.01339,0.01118,0.05884,0.03624,0.2177,0.2163,
2.084,0.2246,0.1018,0.0614,0.03665,0.1652,0.08059,0.01338,0.01156,0.05871,0.03592,0.2186,0.2162,
2.07,0.2237,0.1013,0.06152,0.03662,0.1644,0.0871,0.006575,0.0114,0.05861,0.03704,0.219,0.2164,
2.076,0.2317,0.1059,0.0616,0.03668,0.1641,0.08666,0.006581,0.01141,0.05931,0.03795,0.2178,0.212,
2.074,0.2036,0.1056,0.06139,0.03673,0.1633,0.08569,0.006464,0.01141,0.06,0.03729,0.219,0.2131,
2.078,0.2045,0.1048,0.06161,0.03685,0.1629,0.08594,0.00651,0.01139,0.06009,0.0397,0.2167,0.2134,
2.076,0.2203,0.1045,0.06177,0.03667,0.1624,0.08514,0.006418,0.01155,0.06062,0.03898,0.217,0.215,
2.077,0.2053,0.1037,0.06215,0.03688,0.1618,0.08489,0.006535,0.01159,0.06118,0.0384,0.2172,0.2157,
2.076,0.2088,0.1033,0.06216,0.0369,0.1613,0.08495,0.006446,0.01186,0.06125,0.03803,0.2183,0.2156,
2.075,0.2005,0.102,0.06252,0.03696,0.1616,0.08426,0.006451,0.01201,0.0614,0.03784,0.2185,0.2166,
2.077,0.2095,0.1017,0.06266,0.0371,0.1607,0.08373,0.006458,0.01202,0.06206,0.03841,0.2177,0.2175,
2.077,0.2046,0.1012,0.06278,0.03722,0.1606,0.08378,0.007858,0.01063,0.06244,0.03809,0.2178,0.2176,
2.078,0.2032,0.1009,0.06294,0.03732,0.1597,0.08399,0.007891,0.01068,0.06239,0.03815,0.2181,0.2179,
2.075,0.2086,0.1005,0.06275,0.03742,0.1588,0.0839,0.007596,0.01041,0.06258,0.03783,0.22,0.2182,
2.081,0.2005,0.1036,0.0628,0.03678,0.1587,0.08307,0.007601,0.01042,0.06304,0.04072,0.2169,0.2164,
2.079,0.2097,0.1025,0.06306,0.03684,0.1591,0.08289,0.007473,0.01031,0.06385,0.03985,0.217,0.2171,
2.079,0.2042,0.1018,0.06324,0.03693,0.1591,0.08244,0.007476,0.01046,0.06427,0.03937,0.2172,0.2178,
2.078,0.2124,0.1009,0.06322,0.03694,0.1594,0.08169,0.007471,0.01069,0.06421,0.03911,0.2181,0.2183,
2.077,0.2405,0.09997,0.06313,0.03707,0.1598,0.08175,0.007644,0.01053,0.06426,0.03914,0.2183,0.2185,
2.076,0.2463,0.09942,0.06352,0.03719,0.1592,0.08131,0.007651,0.01054,0.06585,0.03764,0.2185,0.2192,
2.075,0.2169,0.09673,0.06344,0.03694,0.1614,0.08137,0.007657,0.01054,0.06591,0.03767,0.2186,0.2197,
2.077,0.2112,0.09765,0.06343,0.0364,0.161,0.08132,0.007762,0.01056,0.06609,0.03884,0.218,0.2189,
2.075,0.1956,0.09644,0.06356,0.03642,0.1618,0.08159,0.007536,0.01077,0.06746,0.03732,0.2181,0.219,
2.074,0.2132,0.09582,0.06363,0.03656,0.1619,0.08196,0.007317,0.01066,0.06829,0.03654,0.2182,0.2191,
2.074,0.2119,0.09508,0.06386,0.03667,0.1622,0.08198,0.007318,0.01066,0.06845,0.03641,0.2183,0.2191,
2.072,0.1978,0.09615,0.0638,0.03652,0.1616,0.08118,0.007178,0.01066,0.06984,0.03498,0.2193,0.2188,
2.073,0.1986,0.0977,0.06379,0.03661,0.1615,0.0798,0.007713,0.01054,0.06975,0.03469,0.2194,0.2185,
2.071,0.2202,0.0972,0.06364,0.0367,0.1613,0.07948,0.007444,0.01108,0.07036,0.03349,0.2204,0.219,
2.072,0.2083,0.09688,0.06384,0.03679,0.161,0.07951,0.007662,0.01109,0.07018,0.03349,0.2205,0.2191,
2.069,0.2089,0.09589,0.06423,0.03687,0.1613,0.08236,0.00539,0.01069,0.07037,0.03503,0.2188,0.2192,
2.066,0.2015,0.09513,0.06432,0.03688,0.1614,0.08127,0.005385,0.01068,0.07105,0.03426,0.2197,0.22,
2.064,0.193,0.09434,0.06383,0.03696,0.1619,0.0798,0.005271,0.01078,0.07102,0.03428,0.2199,0.2219,
2.069,0.1855,0.09461,0.0641,0.0366,0.1616,0.07926,0.005269,0.01078,0.07122,0.03724,0.2177,0.2215,
2.066,0.1893,0.09138,0.06405,0.03665,0.1645,0.07894,0.005185,0.01082,0.07137,0.03702,0.2179,0.2222,
2.065,0.1766,0.09109,0.06414,0.03649,0.1634,0.07908,0.005443,0.01058,0.07334,0.03524,0.2182,0.2229,
2.062,0.1713,0.0906,0.0641,0.03659,0.163,0.07783,0.005305,0.01058,0.07383,0.03471,0.2193,0.2242,
2.062,0.1732,0.09004,0.06441,0.03676,0.1625,0.07688,0.005309,0.01077,0.07371,0.03474,0.2195,0.2254,
2.067,0.1911,0.09173,0.06435,0.03683,0.1627,0.07591,0.005304,0.01097,0.07487,0.03618,0.2175,0.2237,
2.065,0.1899,0.09139,0.06439,0.0363,0.1627,0.07561,0.005307,0.01097,0.07514,0.03596,0.2176,0.2247,
2.063,0.1743,0.09079,0.064,0.03632,0.1622,0.07527,0.005171,0.01098,0.07518,0.03598,0.2188,0.2253,
2.064,0.1676,0.09119,0.06363,0.03639,0.1618,0.07344,0.005657,0.01047,0.07553,0.03744,0.2186,0.2258,
2.062,0.1794,0.09039,0.06352,0.03648,0.1615,0.07285,0.005382,0.01047,0.07586,0.03712,0.2198,0.2267,
2.062,0.1782,0.09105,0.06329,0.03656,0.161,0.07221,0.005372,0.01073,0.07691,0.03675,0.2204,0.2257,
2.074,0.2062,0.08822,0.06346,0.03663,0.1633,0.07051,0.005237,0.02235,0.06742,0.03468,0.2205,0.2277,
2.078,0.2092,0.08977,0.06346,0.0367,0.1631,0.07021,0.005495,0.0221,0.06862,0.03518,0.2189,0.2264,
2.077,0.2021,0.08961,0.06331,0.03685,0.1631,0.06964,0.005497,0.02224,0.06952,0.03405,0.219,0.2272,
2.079,0.185,0.09203,0.06319,0.03706,0.1631,0.06938,0.005499,0.02225,0.06954,0.03406,0.2191,0.2249,
2.076,0.1879,0.09145,0.06304,0.03705,0.1633,0.06999,0.004813,0.02264,0.06954,0.03355,0.22,0.2246,
2.084,0.1633,0.09645,0.06294,0.03714,0.1629,0.06964,0.004817,0.0228,0.07055,0.03499,0.2176,0.2202,
2.08,0.2182,0.0958,0.06318,0.03715,0.1624,0.06946,0.004543,0.07331,0.02064,0.03435,0.2186,0.2205,
2.084,0.225,0.1001,0.06316,0.03728,0.1621,0.06949,0.004683,0.07339,0.02114,0.03368,0.2187,0.2163,
2.083,0.22,0.09956,0.06322,0.03737,0.1625,0.06891,0.004683,0.07339,0.02161,0.03321,0.2187,0.2168,
2.081,0.1727,0.0994,0.0631,0.03683,0.1623,0.06842,0.004537,0.07332,0.0216,0.03314,0.2196,0.2177,
2.079,0.1732,0.09897,0.06293,0.03688,0.1623,0.06807,0.004533,0.0734,0.02144,0.03311,0.2205,0.2178,
2.08,0.1814,0.09824,0.06306,0.0369,0.1624,0.06815,0.004391,0.07361,0.02145,0.03381,0.2204,0.2176,
2.084,0.1737,0.09823,0.06295,0.03697,0.1623,0.06718,0.004393,0.07364,0.0219,0.036,0.2178,0.2187,
2.084,0.1618,0.09785,0.06299,0.03703,0.1623,0.06663,0.004532,0.07366,0.02209,0.03569,0.2179,0.2193,
2.082,0.1632,0.09747,0.0629,0.03706,0.1624,0.06586,0.004417,0.07358,0.02236,0.03536,0.2187,0.2199,
2.08,0.1675,0.09576,0.06309,0.0369,0.1636,0.0655,0.00428,0.0736,0.02345,0.03429,0.2188,0.2207,
2.079,0.1926,0.09322,0.06317,0.03698,0.1658,0.06552,0.004282,0.07376,0.02405,0.03357,0.2189,0.2208,
2.079,0.179,0.09276,0.06312,0.03707,0.1661,0.06553,0.004282,0.07377,0.02405,0.03357,0.2189,0.2208,
2.077,0.1917,0.09222,0.06306,0.03723,0.1654,0.0661,0.003719,0.07377,0.02438,0.03325,0.22,0.2209,
2.082,0.1843,0.09357,0.06324,0.03733,0.1655,0.0657,0.003719,0.07378,0.02463,0.03503,0.218,0.2195,
2.082,0.1735,0.09347,0.06321,0.03739,0.1654,0.06572,0.00372,0.0738,0.02496,0.03472,0.218,0.2196,
2.082,0.1832,0.09314,0.06321,0.03751,0.1648,0.065,0.003991,0.07341,0.02489,0.03463,0.219,0.2204,
2.082,0.1807,0.09466,0.06316,0.03722,0.1644,0.06496,0.003989,0.07337,0.0252,0.03429,0.22,0.2187,
2.082,0.1784,0.09431,0.06327,0.03735,0.1643,0.06465,0.003991,0.0734,0.02657,0.03294,0.2201,0.2192,
2.08,0.1825,0.09369,0.06279,0.03686,0.1641,0.06419,0.004091,0.07323,0.02656,0.03293,0.2211,0.2205,
2.121,0.2104,0.097,0.06269,0.03686,0.164,0.06421,0.03184,0.04565,0.02668,0.03361,0.2203,0.2172,
2.119,0.2173,0.09562,0.06253,0.03682,0.1651,0.06359,0.03186,0.04555,0.02684,0.03347,0.2205,0.2182,
2.117,0.218,0.09301,0.06246,0.03676,0.1674,0.06376,0.03187,0.04584,0.02646,0.03349,0.2206,0.2183,
2.121,0.2268,0.09149,0.06276,0.03691,0.1684,0.06337,0.03201,0.04571,0.02669,0.03564,0.2182,0.2187,
2.122,0.2272,0.09494,0.06277,0.03697,0.1684,0.06223,0.03216,0.04558,0.02702,0.03533,0.2183,0.2163,
2.121,0.216,0.09455,0.06285,0.037,0.1686,0.06126,0.0323,0.04545,0.02769,0.03467,0.2183,0.2173,
2.114,0.2584,0.09417,0.06272,0.03704,0.1684,0.06094,0.05545,0.02243,0.02818,0.03396,0.2193,0.2174,
2.116,0.245,0.09396,0.06231,0.03695,0.168,0.06094,0.05539,0.02226,0.02813,0.03567,0.2193,0.2171,
2.122,0.2332,0.09375,0.06193,0.03698,0.168,0.06113,0.05544,0.02214,0.02904,0.03838,0.216,0.2173,
2.121,0.2694,0.09309,0.0619,0.03704,0.1678,0.0611,0.05541,0.02213,0.02927,0.03811,0.217,0.2172,
2.121,0.2514,0.09216,0.06205,0.03716,0.1674,0.0611,0.05569,0.02232,0.02882,0.0381,0.2181,0.2172,
