R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.0E-40,0.0047,2900.0,3200.0,3200.0,3899999.9999999995,6800.0,2900.0,1300.0,6600.0,1300.0,0.14,3899999.9999999995,1.0E-5,0.12,0.12,0.0,490.0,2.4,8.6E-8,4.8E-7,1.7E-15,1.9E7,1.0,7.3E8,
2.0E-40,0.0047,2900.0,3200.0,3200.0,3899999.9999999995,6800.0,2900.0,1300.0,6600.0,1300.0,0.14,3899999.9999999995,9.9E-6,0.12,0.12,0.0,490.0,2.4,2.2E-10,4.8E-7,5.3E-16,2.0E7,1.0,7.3E8,
2.0E-40,0.0047,2900.0,3200.0,3200.0,3899999.9999999995,6800.0,2900.0,1300.0,6600.0,1300.0,0.14,3899999.9999999995,8.8E-6,0.12,0.12,0.0,480.0,2.4,5.7E-13,4.8E-7,1.6E-16,2.1E7,1.0,7.3E8,
2.0E-40,0.0047,2900.0,3200.0,3200.0,3899999.9999999995,6800.0,2900.0,1300.0,6600.0,1300.0,0.14,3899999.9999999995,7.3E-6,0.12,0.12,0.0,480.0,2.4,5.8E-16,4.8E-7,4.4E-17,2.2E7,1.0,7.3E8,
2.0E-40,0.0047,2900.0,3200.0,3200.0,3899999.9999999995,6800.0,2900.0,1300.0,6600.0,1300.0,0.14,3899999.9999999995,6.2E-6,0.12,0.12,0.0,470.0,2.4,1.7E-18,4.8E-7,1.6E-17,2.4E7,1.0,7.3E8,
2.0E-40,0.0047,2900.0,3200.0,3200.0,3899999.9999999995,6800.0,2900.0,1300.0,6600.0,1300.0,0.14,3899999.9999999995,5.3E-6,0.12,0.12,0.0,470.0,2.4,0.0,4.8E-7,8.4E-18,2.5E7,1.0,7.3E8,
2.0E-40,0.0047,2900.0,3200.0,3200.0,3899999.9999999995,6800.0,2900.0,1300.0,6600.0,1300.0,0.14,3899999.9999999995,5.2E-6,0.12,0.12,0.0,470.0,2.4,7.799999999999999E-22,4.7E-7,4.8E-18,2.5E7,1.0,7.2E8,
2.0E-40,0.0047,2900.0,3200.0,3200.0,3899999.9999999995,6800.0,2900.0,1300.0,6600.0,1300.0,0.14,3899999.9999999995,6.0E-6,0.12,0.12,0.0,470.0,2.4,2.0E-24,4.7E-7,4.1E-18,2.4E7,1.0,7.2E8,
1.6E-39,0.056,220.0,100000.0,3400.0,5000000.0,6800.0,2900.0,1300.0,6600.0,1300.0,0.14,5100000.0,2.1E-5,0.18,0.18,0.0,470.0,4.3,1500.0,5.0E-7,3.1E-12,2.3E7,1.0,7.3E8,
6.4E-40,0.023,220.0,36000.0,3400.0,5000000.0,6800.0,2900.0,1300.0,6600.0,1300.0,0.14,5000000.0,1.3E-5,0.11,0.11,0.0,470.0,4.3,29.0,5.0E-7,5.5E-13,2.2E7,1.0,7.3E8,
1.4999999999999999E-40,0.0054,220.0,2800.0,3400.0,4200000.0,6800.0,2900.0,1300.0,6600.0,1200.0,0.14,4200000.0,1.4E-5,0.063,0.063,0.0,470.0,3.8,0.53,4.9E-7,5.9E-14,2.1E7,1.0,7.3E8,
1.4999999999999999E-40,0.0053,220.0,2800.0,3400.0,3899999.9999999995,6800.0,2900.0,1300.0,6600.0,1200.0,0.14,3899999.9999999995,1.5E-5,0.06,0.06,0.0,470.0,3.7,0.027,4.9E-7,3.2E-14,2.0E7,1.0,7.2E8,
1.4999999999999999E-40,0.0052,220.0,2800.0,3400.0,3899999.9999999995,6800.0,2900.0,1300.0,6600.0,1200.0,0.14,3899999.9999999995,1.6E-5,0.06,0.06,0.0,470.0,3.7,1.9E-4,4.9E-7,1.2E-14,1.9E7,1.0,7.2E8,
1.4999999999999999E-40,0.0052,220.0,2800.0,3400.0,3899999.9999999995,6800.0,2900.0,1300.0,6600.0,1200.0,0.14,3899999.9999999995,1.6E-5,0.06,0.06,0.0,460.0,3.7,4.8E-7,4.9E-7,3.5E-15,1.9E7,1.0,7.2E8,
1.4999999999999999E-40,0.0052,220.0,2800.0,3400.0,3899999.9999999995,6800.0,2900.0,1300.0,6600.0,1200.0,0.14,3899999.9999999995,1.4E-5,0.06,0.06,0.0,460.0,3.7,1.2E-9,4.9E-7,1.1E-15,2.0E7,1.0,7.2E8,
1.4999999999999999E-40,0.0052,220.0,2800.0,3400.0,3899999.9999999995,6800.0,2900.0,1300.0,6600.0,1200.0,0.14,3899999.9999999995,1.2E-5,0.06,0.06,0.0,460.0,3.7,3.2E-12,4.9E-7,3.3E-16,2.1E7,1.0,7.2E8,
1.4999999999999999E-40,0.0052,220.0,2800.0,3400.0,3899999.9999999995,6800.0,2900.0,1300.0,6600.0,1200.0,0.14,3899999.9999999995,1.0E-5,0.06,0.06,0.0,460.0,3.7,8.2E-15,4.9E-7,1.0E-16,2.3E7,1.0,7.2E8,
1.4999999999999999E-40,0.0052,220.0,2800.0,3400.0,3899999.9999999995,6800.0,2900.0,1300.0,6600.0,1200.0,0.14,3899999.9999999995,8.8E-6,0.06,0.06,0.0,460.0,3.7,2.0E-17,4.9E-7,3.6E-17,2.4E7,1.0,7.2E8,
1.4999999999999999E-40,0.0052,220.0,2800.0,3400.0,3899999.9999999995,6800.0,2900.0,1300.0,6600.0,1200.0,0.14,3899999.9999999995,7.4E-6,0.06,0.06,0.0,460.0,3.7,6.3E-20,4.9E-7,1.5E-17,2.6E7,1.0,7.2E8,
1.4999999999999999E-40,0.0052,220.0,2800.0,3400.0,3899999.9999999995,6800.0,2900.0,1300.0,6600.0,1200.0,0.14,3899999.9999999995,6.2E-6,0.06,0.06,0.0,450.0,3.7,9.0E-22,4.9E-7,7.5E-18,2.7E7,1.0,7.2E8,
1.4999999999999999E-40,0.0052,220.0,2800.0,3400.0,3899999.9999999995,6800.0,2900.0,1300.0,6600.0,1200.0,0.14,3899999.9999999995,6.8E-6,0.06,0.06,0.0,450.0,3.7,8.3E-25,4.9E-7,5.1E-18,2.6E7,1.0,7.2E8,
1.8E-39,0.082,10000.0,100000.0,13000.0,4900000.0,6800.0,1400.0,2800.0,6600.0,2500.0,0.14,5100000.0,3.2E-5,0.13,0.13,0.0,490.0,14.0,79.0,5.2E-7,1.6E-12,2.5E7,1.0,7.4E8,
1.1E-40,0.0049,2700.0,1900.0,320.0,4800000.0,6800.0,1400.0,2800.0,6600.0,2500.0,0.14,4800000.0,1.0E-5,0.057,0.057,0.0,500.0,4.1,4.0,5.2E-7,5.1E-14,2.4E7,1.0,7.4E8,
1.0E-40,0.0045,2700.0,1900.0,320.0,4300000.0,6800.0,1400.0,2800.0,6600.0,2500.0,0.14,4300000.0,1.0E-5,0.053,0.053,0.0,490.0,3.7,0.54,5.2E-7,3.2E-14,2.3E7,1.0,7.3E8,
9.5E-41,0.0042,2700.0,1900.0,320.0,3899999.9999999995,6800.0,1400.0,2800.0,6600.0,2500.0,0.14,3899999.9999999995,1.0E-5,0.05,0.05,0.0,490.0,3.4,0.027,5.1E-7,1.6E-14,2.2E7,1.0,7.3E8,
9.5E-41,0.0042,2700.0,1900.0,310.0,3899999.9999999995,6800.0,1400.0,2800.0,6600.0,2500.0,0.14,3899999.9999999995,1.2E-5,0.05,0.05,0.0,490.0,3.4,7.0E-5,5.1E-7,4.9E-15,2.1E7,1.0,7.3E8,
9.5E-41,0.0042,2700.0,1900.0,310.0,3899999.9999999995,6800.0,1400.0,2800.0,6600.0,2500.0,0.14,3899999.9999999995,1.2E-5,0.05,0.05,0.0,490.0,3.4,1.8E-7,5.1E-7,1.5E-15,2.1E7,1.0,7.3E8,
9.5E-41,0.0042,2700.0,1900.0,310.0,3899999.9999999995,6800.0,1400.0,2800.0,6600.0,2500.0,0.14,3899999.9999999995,1.1E-5,0.05,0.05,0.0,490.0,3.4,4.6E-10,5.1E-7,4.6E-16,2.2E7,1.0,7.3E8,
9.5E-41,0.0042,2700.0,1900.0,310.0,3899999.9999999995,6800.0,1400.0,2800.0,6600.0,2500.0,0.14,3899999.9999999995,9.6E-6,0.05,0.05,0.0,490.0,3.4,1.2E-12,5.1E-7,1.4E-16,2.3E7,1.0,7.3E8,
9.5E-41,0.0042,2700.0,1900.0,310.0,3899999.9999999995,6800.0,1400.0,2800.0,6600.0,2500.0,0.14,3899999.9999999995,8.2E-6,0.05,0.05,0.0,480.0,3.4,3.4E-15,5.1E-7,4.7E-17,2.4E7,1.0,7.3E8,
9.5E-41,0.0042,2700.0,1900.0,310.0,3899999.9999999995,6800.0,1400.0,2800.0,6600.0,2500.0,0.14,3899999.9999999995,6.9E-6,0.05,0.05,0.0,480.0,3.4,1.3E-17,5.1E-7,1.8E-17,2.6E7,1.0,7.3E8,
9.5E-41,0.0042,2700.0,1900.0,310.0,3899999.9999999995,6800.0,1400.0,2800.0,6600.0,2500.0,0.14,3899999.9999999995,5.9E-6,0.05,0.05,0.0,480.0,3.4,5.5E-19,5.1E-7,8.5E-18,2.7E7,1.0,7.3E8,
1.7E-40,0.0065,1900.0,2500.0,4800.0,5000000.0,2300.0,1400.0,4900.0,1600.0,2800.0,0.14,5000000.0,1.6E-6,0.069,0.069,0.0,520.0,4.5,2.3,5.8E-7,5.5E-15,2.7E7,1.0,7.5E8,
1.6E-40,0.0063,1900.0,2500.0,4800.0,4600000.0,2300.0,1400.0,4900.0,1600.0,2800.0,0.14,4600000.0,9.2E-6,0.066,0.066,0.0,520.0,4.4,0.31,5.8E-7,3.6E-15,2.6E7,1.0,7.4E8,
1.6E-40,0.0062,1900.0,2500.0,4800.0,4400000.0,2300.0,1400.0,4900.0,1600.0,2800.0,0.14,4400000.0,1.0E-5,0.063,0.063,0.0,520.0,4.2,0.016,5.8E-7,1.9E-15,2.4E7,1.0,7.4E8,
1.7E-40,0.0069,1800.0,4100.0,4800.0,4900000.0,2300.0,1400.0,4900.0,1600.0,2800.0,0.14,5000000.0,0.0017,0.068,0.068,0.0,530.0,4.6,14.0,5.8E-7,3.0E-13,2.4E7,1.0,7.5E8,
1.7E-40,0.0067,1800.0,4100.0,4800.0,4600000.0,2300.0,1400.0,4900.0,1600.0,2800.0,0.14,4600000.0,1.4E-5,0.066,0.066,0.0,510.0,4.4,0.093,5.8E-7,1.1E-13,2.2E7,1.0,7.4E8,
1.7E-40,0.0066,1800.0,4100.0,4800.0,4400000.0,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,4400000.0,1.6E-5,0.064,0.064,0.0,500.0,4.3,6.4E-4,5.8E-7,3.9E-14,2.1E7,1.0,7.4E8,
1.6E-40,0.0064,1800.0,4100.0,4800.0,4099999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,4099999.9999999995,1.8E-5,0.061,0.061,0.0,510.0,4.2,1.2E-5,5.8E-7,1.7E-14,2.0E7,1.0,7.4E8,
1.6E-40,0.0063,1800.0,4100.0,4800.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3899999.9999999995,1.9E-5,0.06,0.06,0.0,510.0,4.1,2.2E-7,5.8E-7,7.5E-15,1.9E7,1.0,7.4E8,
1.6E-40,0.0063,1800.0,4100.0,4800.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3899999.9999999995,1.9E-5,0.06,0.06,0.0,500.0,4.1,5.7E-10,5.8E-7,2.3E-15,1.9E7,1.0,7.4E8,
1.6E-40,0.0063,1800.0,4100.0,4800.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3899999.9999999995,1.7E-5,0.06,0.06,0.0,500.0,4.1,1.5E-12,5.8E-7,7.0E-16,2.0E7,1.0,7.4E8,
1.6E-40,0.0063,1800.0,4100.0,4800.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3899999.9999999995,1.5E-5,0.06,0.06,0.0,500.0,4.1,3.8E-15,5.8E-7,2.2E-16,2.1E7,1.0,7.4E8,
1.6E-40,0.0063,1800.0,4100.0,4800.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3899999.9999999995,1.3E-5,0.06,0.06,0.0,500.0,4.1,1.0E-17,5.8E-7,7.3E-17,2.2E7,1.0,7.4E8,
1.6E-40,0.0063,1800.0,4100.0,4800.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3899999.9999999995,1.1E-5,0.06,0.06,0.0,490.0,4.1,3.3E-20,5.8E-7,2.8E-17,2.4E7,1.0,7.4E8,
1.6E-40,0.0063,1800.0,4100.0,4800.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3899999.9999999995,8.9E-6,0.06,0.06,0.0,490.0,4.1,3.7999999999999998E-22,5.8E-7,1.4E-17,2.5E7,1.0,7.4E8,
1.6E-40,0.0063,1800.0,4100.0,4800.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3899999.9999999995,7.5E-6,0.06,0.06,0.0,490.0,4.1,1.4000000000000002E-23,5.8E-7,8.6E-18,2.7E7,1.0,7.4E8,
1.6E-40,0.0063,1800.0,4100.0,4800.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3899999.9999999995,6.8E-6,0.06,0.06,0.0,490.0,4.1,0.0,5.8E-7,6.3E-18,2.8E7,1.0,7.4E8,
1.6E-40,0.0063,1800.0,4100.0,4800.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3899999.9999999995,8.3E-6,0.06,0.06,0.0,490.0,4.1,0.0,5.8E-7,6.2E-18,2.6E7,1.0,7.4E8,
1.6E-40,0.0063,1800.0,4100.0,4800.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3899999.9999999995,8.8E-6,0.06,0.06,0.0,480.0,4.1,0.0,5.8E-7,6.6E-18,2.5E7,1.0,7.4E8,
1.6E-40,0.0063,1800.0,4100.0,4800.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3899999.9999999995,8.5E-6,0.06,0.06,0.0,480.0,4.1,0.0,5.8E-7,6.7E-18,2.6E7,1.0,7.4E8,
1.6E-40,0.0063,1800.0,4100.0,4800.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3899999.9999999995,7.7E-6,0.06,0.06,0.0,480.0,4.1,0.0,5.8E-7,6.4E-18,2.7E7,1.0,7.4E8,
1.6E-40,0.0063,1800.0,4100.0,4800.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3899999.9999999995,6.8E-6,0.06,0.06,0.0,480.0,4.1,0.0,5.8E-7,5.9E-18,2.8E7,1.0,7.4E8,
1.6E-40,0.0063,1800.0,4100.0,4800.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3899999.9999999995,6.0E-6,0.06,0.06,0.0,470.0,4.1,0.0,5.8E-7,5.2E-18,2.9E7,1.0,7.4E8,
1.6E-40,0.0063,1800.0,4100.0,4800.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3899999.9999999995,5.2E-6,0.06,0.06,0.0,470.0,4.1,0.0,5.8E-7,4.6E-18,3.1E7,1.0,7.4E8,
2.7E-40,0.0074,1400.0,2200.0,6400.0,5000000.0,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,5000000.0,1.8E-5,0.07,0.07,0.0,510.0,14.0,6.9,6.0E-7,1.6E-14,3.1E7,1.0,7.5E8,
2.6E-40,0.0072,1400.0,2200.0,6400.0,4700000.0,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,4700000.0,2.3E-5,0.068,0.068,0.0,520.0,14.0,0.047,6.0E-7,5.9E-15,2.9E7,1.0,7.5E8,
2.5E-40,0.007,1400.0,2200.0,6400.0,4300000.0,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,4300000.0,2.5E-5,0.064,0.064,0.0,510.0,14.0,0.0024,5.9E-7,3.1E-15,2.7E7,1.0,7.4E8,
2.5E-40,0.0069,1400.0,2200.0,6400.0,4200000.0,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,4200000.0,3.1E-5,0.063,0.063,0.0,510.0,13.0,1.6E-5,5.9E-7,1.2E-15,2.5E7,1.0,7.4E8,
2.5E-40,0.0068,1400.0,2200.0,6400.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3999999.9999999995,3.5E-5,0.061,0.061,0.0,510.0,13.0,8.3E-7,5.9E-7,6.4E-16,2.4E7,1.0,7.4E8,
2.5E-40,0.0068,1400.0,2200.0,6400.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3999999.9999999995,4.0E-5,0.061,0.061,0.0,510.0,13.0,2.1E-9,5.9E-7,2.1E-16,2.3E7,1.0,7.4E8,
2.5E-40,0.0068,1400.0,2200.0,6400.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3999999.9999999995,4.0E-5,0.061,0.061,0.0,500.0,13.0,5.5E-12,5.9E-7,8.7E-17,2.3E7,1.0,7.4E8,
2.5E-40,0.0068,1400.0,2200.0,6400.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3999999.9999999995,3.7E-5,0.061,0.061,0.0,500.0,13.0,1.4E-14,5.9E-7,4.8E-17,2.3E7,1.0,7.4E8,
2.5E-40,0.0068,1400.0,2200.0,6400.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.14,3999999.9999999995,3.3E-5,0.061,0.061,0.0,500.0,13.0,3.6E-17,5.9E-7,3.4E-17,2.4E7,1.0,7.4E8,
2.5E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3999999.9999999995,2.8E-5,0.061,0.061,0.0,500.0,13.0,1.1E-19,5.8E-7,2.7E-17,2.5E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,3.3E-5,0.061,0.061,0.0,500.0,13.0,3.4999999999999996E-22,5.8E-7,2.5E-17,2.4E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,3.5E-5,0.061,0.061,0.0,500.0,13.0,9.0E-25,5.8E-7,2.7E-17,2.3E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,3.4E-5,0.061,0.061,0.0,500.0,13.0,2.3E-27,5.8E-7,2.7E-17,2.4E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,3.1E-5,0.061,0.061,0.0,500.0,13.0,6.0000000000000005E-30,5.8E-7,2.6E-17,2.5E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,2.7E-5,0.061,0.061,0.0,500.0,13.0,2.9E-32,5.8E-7,2.4E-17,2.6E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,2.3E-5,0.061,0.061,0.0,490.0,13.0,5.2000000000000006E-33,5.8E-7,2.1E-17,2.7E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,2.0E-5,0.061,0.061,0.0,490.0,13.0,1.9E-33,5.8E-7,1.8E-17,2.9E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,1.7E-5,0.061,0.061,0.0,490.0,13.0,0.0,5.8E-7,1.5E-17,3.0E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,1.8E-5,0.061,0.061,0.0,480.0,13.0,2.7E-35,5.8E-7,1.4E-17,3.0E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,2.2E-5,0.061,0.061,0.0,470.0,13.0,6.9E-38,5.8E-7,1.6E-17,2.8E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,2.3E-5,0.061,0.061,0.0,470.0,13.0,1.8E-40,5.8E-7,1.7E-17,2.7E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,2.2E-5,0.061,0.061,0.0,460.0,13.0,4.4999999999999995E-43,5.8E-7,1.8E-17,2.8E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,2.0E-5,0.061,0.061,0.0,460.0,13.0,1.2E-45,5.8E-7,1.7E-17,2.9E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,2.1E-5,0.061,0.061,0.0,460.0,13.0,3.3E-47,5.8E-7,1.6E-17,2.8E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,2.5E-5,0.061,0.061,0.0,450.0,13.0,8.4E-50,5.8E-7,1.8E-17,2.6E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,2.7E-5,0.061,0.061,0.0,450.0,13.0,2.2E-52,5.8E-7,2.0E-17,2.6E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,2.5E-5,0.061,0.061,0.0,450.0,13.0,5.499999999999999E-55,5.8E-7,2.1E-17,2.6E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,2.3E-5,0.061,0.061,0.0,450.0,13.0,1.5E-57,5.8E-7,2.0E-17,2.7E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,2.0E-5,0.061,0.061,0.0,450.0,13.0,0.0,5.8E-7,1.8E-17,2.8E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,1.8E-5,0.061,0.061,0.0,450.0,13.0,5.0E-60,5.8E-7,1.6E-17,3.0E7,1.0,7.3E8,
2.4E-40,0.0068,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,1.5E-5,0.061,0.061,0.0,450.0,13.0,3.3E-61,5.7E-7,1.4E-17,3.1E7,1.0,7.2E8,
2.4E-40,0.0067,1400.0,2200.0,6300.0,3899999.9999999995,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,3899999.9999999995,1.9E-5,0.06,0.06,0.0,440.0,13.0,2.3E-63,5.7E-7,1.4E-17,2.8E7,1.0,7.2E8,
2.7E-40,0.018,3000.0,3800.0,22000.0,4900000.0,2300.0,1400.0,4800.0,1600.0,2800.0,0.13,5000000.0,1.6,0.077,0.077,0.0,480.0,16.0,900.0,6.2E-7,8.7E-13,2.8E7,1.0,7.3E8,
1.2E-40,0.0078,3000.0,3800.0,4600.0,4800000.0,2200.0,1400.0,4800.0,1600.0,2800.0,0.13,4800000.0,1.3E-5,0.075,0.075,0.0,490.0,6.1,6.2,6.2E-7,1.4E-13,2.5E7,1.0,7.3E8,
1.1E-40,0.0076,3000.0,3800.0,4500.0,4500000.0,2200.0,1300.0,4700.0,1600.0,2700.0,0.13,4500000.0,1.4E-5,0.072,0.072,0.0,490.0,5.9,0.31,6.2E-7,7.3E-14,2.4E7,1.0,7.3E8,
1.1E-40,0.0074,3000.0,3800.0,4500.0,4300000.0,2200.0,1300.0,4700.0,1600.0,2700.0,0.13,4300000.0,1.6E-5,0.07,0.07,0.0,490.0,5.7,0.0058,6.2E-7,3.2E-14,2.3E7,1.0,7.3E8,
1.1E-40,0.0073,3000.0,3800.0,4500.0,4099999.9999999995,2200.0,1300.0,4700.0,1600.0,2700.0,0.13,4099999.9999999995,1.9E-5,0.068,0.068,0.0,490.0,5.6,4.0E-5,6.1E-7,1.2E-14,2.1E7,1.0,7.3E8,
1.1E-40,0.0072,3000.0,3800.0,4500.0,3899999.9999999995,2200.0,1300.0,4700.0,1600.0,2700.0,0.13,3899999.9999999995,2.1E-5,0.066,0.066,0.0,490.0,5.5,2.8E-7,6.1E-7,4.2E-15,2.0E7,1.0,7.2E8,
1.1E-40,0.0072,3000.0,3800.0,4500.0,3899999.9999999995,2200.0,1300.0,4700.0,1600.0,2700.0,0.13,3899999.9999999995,2.3E-5,0.066,0.066,0.0,480.0,5.5,7.2E-10,6.1E-7,1.3E-15,2.0E7,1.0,7.2E8,
1.1E-40,0.0072,3000.0,3800.0,4500.0,3899999.9999999995,2200.0,1300.0,4700.0,1600.0,2700.0,0.13,3899999.9999999995,2.2E-5,0.066,0.066,0.0,480.0,5.5,1.8E-12,6.1E-7,4.0E-16,2.0E7,1.0,7.2E8,
1.1E-40,0.0072,3000.0,3800.0,4500.0,3899999.9999999995,2200.0,1300.0,4700.0,1600.0,2700.0,0.13,3899999.9999999995,1.9E-5,0.066,0.066,0.0,480.0,5.5,4.7E-15,6.1E-7,1.3E-16,2.1E7,1.0,7.2E8,
1.1E-40,0.0072,3000.0,3800.0,4500.0,3899999.9999999995,2200.0,1300.0,4700.0,1600.0,2700.0,0.13,3899999.9999999995,1.6E-5,0.066,0.066,0.0,480.0,5.5,1.3E-17,6.1E-7,5.0E-17,2.2E7,1.0,7.2E8,
1.1E-40,0.0072,3000.0,3800.0,4500.0,3899999.9999999995,2200.0,1300.0,4700.0,1600.0,2700.0,0.13,3899999.9999999995,1.4E-5,0.066,0.066,0.0,470.0,5.5,4.5E-20,6.1E-7,2.4E-17,2.4E7,1.0,7.2E8,
1.1E-40,0.0072,3000.0,3800.0,4500.0,3899999.9999999995,2200.0,1300.0,4700.0,1600.0,2700.0,0.13,3899999.9999999995,1.2E-5,0.066,0.066,0.0,470.0,5.5,7.6E-23,6.1E-7,1.5E-17,2.5E7,1.0,7.2E8,
1.1E-40,0.0072,3000.0,3800.0,4500.0,3899999.9999999995,2200.0,1300.0,4700.0,1600.0,2700.0,0.13,3899999.9999999995,9.7E-6,0.066,0.066,0.0,470.0,5.5,6.5E-25,6.1E-7,1.1E-17,2.7E7,1.0,7.2E8,
