entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.134,0.162,0.09042,0.06051,0.04852,0.2139,0.07695,0.02726,0.07691,0.01508,0.02542,0.1829,0.1821,
2.135,0.1764,0.08982,0.0605,0.04863,0.2135,0.07683,0.02766,0.07666,0.01615,0.02442,0.1832,0.1827,
2.135,0.1646,0.08975,0.0605,0.04875,0.2126,0.07594,0.0277,0.07673,0.01641,0.02416,0.1835,0.184,
2.136,0.1702,0.08966,0.06058,0.04891,0.2117,0.07612,0.02788,0.07659,0.01662,0.024,0.1837,0.1843,
2.138,0.1661,0.09237,0.06059,0.049,0.2116,0.07592,0.02825,0.0763,0.01675,0.0239,0.1838,0.1815,
2.138,0.1949,0.09199,0.06053,0.04914,0.2113,0.07562,0.02877,0.07616,0.01669,0.02373,0.184,0.1821,
2.137,0.1811,0.09129,0.06059,0.04916,0.2108,0.07527,0.02886,0.07607,0.01671,0.02343,0.1856,0.1822,
2.136,0.1893,0.09071,0.06059,0.04921,0.2106,0.07499,0.02919,0.07581,0.01683,0.02317,0.1865,0.1824,
2.136,0.1909,0.09059,0.06039,0.04937,0.2107,0.07464,0.02957,0.07536,0.01702,0.02298,0.1865,0.1829,
2.134,0.1794,0.08804,0.06058,0.04944,0.2128,0.07439,0.02969,0.07552,0.01686,0.02279,0.1866,0.1833,
2.135,0.18,0.0872,0.06067,0.04957,0.2129,0.07446,0.02995,0.07551,0.01698,0.02303,0.1863,0.1835,
2.133,0.1985,0.08652,0.06077,0.0496,0.2133,0.07408,0.03025,0.07565,0.01633,0.02303,0.1863,0.1841,
2.135,0.2118,0.08575,0.061,0.04916,0.2133,0.07415,0.03038,0.07553,0.01612,0.02442,0.1857,0.1845,
2.141,0.2013,0.0875,0.06091,0.04927,0.2139,0.07417,0.03075,0.07519,0.01668,0.02582,0.1838,0.182,
2.139,0.195,0.08708,0.06079,0.04935,0.2142,0.07329,0.03076,0.07521,0.01692,0.0256,0.1839,0.1829,
2.139,0.1928,0.08635,0.06101,0.04943,0.2144,0.07254,0.03089,0.07532,0.01693,0.02541,0.1839,0.1838,
2.137,0.1894,0.08582,0.06094,0.04943,0.2137,0.07254,0.0309,0.07501,0.017,0.02508,0.1862,0.1833,
2.138,0.1832,0.08654,0.06112,0.04918,0.2138,0.07212,0.03114,0.0748,0.01701,0.0254,0.186,0.1829,
2.137,0.1976,0.08617,0.06118,0.04928,0.2138,0.07142,0.03103,0.07533,0.01713,0.02479,0.1861,0.1838,
2.137,0.2022,0.08587,0.06112,0.04932,0.2135,0.07103,0.0313,0.0753,0.0176,0.02424,0.1863,0.1845,
2.138,0.1968,0.08659,0.0602,0.04836,0.2132,0.07107,0.03131,0.07552,0.01743,0.02556,0.185,0.1857,
2.145,0.1995,0.09046,0.06027,0.04843,0.213,0.07103,0.03142,0.07549,0.01758,0.02776,0.1834,0.1811,
2.145,0.1825,0.08951,0.0604,0.04858,0.2134,0.07071,0.0315,0.07535,0.01759,0.02778,0.1835,0.1817,
2.141,0.1912,0.0893,0.06046,0.04865,0.2131,0.07548,0.02713,0.07505,0.01809,0.02731,0.1836,0.1818,
2.141,0.1996,0.08887,0.06062,0.04871,0.2127,0.07591,0.02705,0.07488,0.01838,0.02705,0.1838,0.182,
2.142,0.2008,0.08877,0.06065,0.04879,0.2123,0.07642,0.02706,0.07447,0.01839,0.02706,0.1839,0.1821,
2.141,0.1952,0.0884,0.06074,0.04814,0.2121,0.07659,0.02719,0.07428,0.01919,0.02629,0.184,0.183,
2.149,0.2161,0.08774,0.06069,0.04802,0.2123,0.07722,0.03779,0.06317,0.01949,0.02602,0.1842,0.1834,
2.148,0.2087,0.08681,0.06059,0.04812,0.2126,0.07731,0.03783,0.06324,0.01951,0.02605,0.1844,0.1836,
2.147,0.1865,0.08605,0.0606,0.0475,0.2126,0.07776,0.03763,0.0632,0.0211,0.02452,0.1846,0.1845,
2.148,0.1909,0.0858,0.06061,0.04763,0.2123,0.07793,0.03753,0.06324,0.02295,0.0227,0.1847,0.1846,
2.146,0.1903,0.08571,0.06058,0.04734,0.2122,0.07796,0.03671,0.06326,0.02313,0.02253,0.1847,0.1858,
2.131,0.1913,0.08774,0.06063,0.0472,0.2123,0.07809,0.03672,0.07478,0.01152,0.02253,0.1848,0.1837,
2.13,0.2021,0.08716,0.0607,0.04731,0.2122,0.07743,0.03689,0.07527,0.01159,0.02189,0.185,0.1846,
2.13,0.2004,0.08649,0.06044,0.04743,0.2122,0.0771,0.03717,0.07514,0.01201,0.02151,0.1852,0.1853,
2.129,0.1986,0.08629,0.06023,0.04754,0.2116,0.07668,0.03717,0.0753,0.01185,0.02151,0.1861,0.1857,
2.128,0.2149,0.08584,0.06028,0.04758,0.2112,0.076,0.03727,0.07516,0.01217,0.02106,0.187,0.1864,
2.128,0.1897,0.08557,0.06024,0.0476,0.2111,0.07563,0.03757,0.0751,0.01251,0.02059,0.1871,0.187,
2.132,0.1917,0.08731,0.06042,0.04773,0.211,0.07561,0.03773,0.07494,0.01273,0.02124,0.1863,0.185,
2.131,0.1932,0.08701,0.06043,0.04749,0.2107,0.07523,0.03759,0.0752,0.01468,0.01894,0.1871,0.1856,
2.13,0.1802,0.08632,0.06039,0.04726,0.2112,0.07524,0.0376,0.07544,0.01503,0.01838,0.1872,0.186,
2.094,0.1931,0.0855,0.06027,0.04731,0.2115,0.1003,0.01183,0.07514,0.01588,0.01756,0.1873,0.1873,
2.095,0.1997,0.08516,0.06017,0.04749,0.2114,0.1,0.01224,0.07493,0.01576,0.01758,0.1875,0.1878,
2.101,0.182,0.08835,0.06033,0.04732,0.2109,0.09965,0.01237,0.07487,0.01577,0.01904,0.1862,0.1852,
2.098,0.1905,0.08789,0.06029,0.04742,0.211,0.1005,0.01122,0.07477,0.0159,0.01894,0.1863,0.1858,
2.098,0.181,0.08751,0.06002,0.04749,0.2106,0.1005,0.01148,0.07467,0.01657,0.01839,0.1869,0.1858,
2.096,0.1874,0.08669,0.05974,0.04673,0.2107,0.1002,0.01148,0.07466,0.01657,0.01839,0.1879,0.187,
2.101,0.1826,0.0879,0.05975,0.04681,0.2103,0.1002,0.01138,0.07465,0.01676,0.01986,0.1871,0.1852,
2.099,0.1815,0.08774,0.05957,0.04693,0.2103,0.09984,0.01094,0.07481,0.01678,0.01973,0.1872,0.1861,
2.099,0.1821,0.08749,0.05963,0.047,0.2099,0.09963,0.01074,0.07476,0.01677,0.02021,0.1875,0.1864,
2.106,0.1999,0.08682,0.05966,0.04707,0.2099,0.09957,0.01085,0.07507,0.01674,0.02306,0.185,0.1862,
2.103,0.1856,0.08411,0.05961,0.04713,0.2118,0.09907,0.01085,0.07506,0.01718,0.02261,0.1859,0.1867,
2.102,0.186,0.08391,0.0595,0.04702,0.2118,0.0988,0.01075,0.07507,0.01741,0.02239,0.1859,0.1874,
2.102,0.1967,0.08367,0.05942,0.04711,0.2118,0.09841,0.01087,0.07523,0.01729,0.02228,0.186,0.1879,
2.101,0.195,0.0834,0.05933,0.04682,0.2117,0.09846,0.01111,0.07526,0.01706,0.02229,0.1861,0.1884,
2.101,0.1983,0.08302,0.05932,0.04687,0.2119,0.09794,0.01146,0.07564,0.01698,0.02169,0.1862,0.189,
2.103,0.2034,0.0857,0.05928,0.04698,0.2116,0.09744,0.01158,0.07584,0.01736,0.02103,0.1863,0.1869,
2.103,0.2107,0.08788,0.05913,0.04677,0.2116,0.09685,0.01165,0.07572,0.0178,0.02057,0.1871,0.1849,
2.102,0.2055,0.0876,0.05871,0.0469,0.2115,0.09645,0.01155,0.07599,0.01774,0.02036,0.1873,0.1859,
2.101,0.204,0.08717,0.05855,0.04706,0.2114,0.09637,0.01152,0.07594,0.01784,0.02018,0.1875,0.1865,
2.127,0.2295,0.08641,0.05866,0.04718,0.2115,0.09644,0.05142,0.0361,0.01808,0.01997,0.1876,0.1866,
2.127,0.2413,0.08615,0.05856,0.04723,0.2116,0.09608,0.05179,0.03591,0.01816,0.02023,0.1872,0.1871,
2.129,0.2006,0.08896,0.05871,0.04732,0.2117,0.09542,0.05194,0.0358,0.01931,0.0191,0.1873,0.1845,
2.128,0.1967,0.08808,0.0591,0.04744,0.2118,0.09475,0.05221,0.03545,0.01973,0.01869,0.1874,0.1854,
2.127,0.192,0.08747,0.05907,0.04749,0.2122,0.09439,0.05274,0.03525,0.01944,0.0187,0.1874,0.1858,
2.126,0.1944,0.08671,0.05913,0.04746,0.2125,0.09345,0.05304,0.03496,0.01933,0.01868,0.1882,0.1865,
2.126,0.1819,0.08605,0.05901,0.04754,0.2129,0.09316,0.05308,0.03486,0.02043,0.01804,0.1879,0.1871,
2.124,0.1816,0.08574,0.05886,0.04752,0.2125,0.09354,0.05268,0.03467,0.02053,0.01776,0.1894,0.1868,
2.123,0.1815,0.08544,0.05867,0.0476,0.212,0.09246,0.05286,0.03446,0.02038,0.01773,0.191,0.1874,
2.119,0.1843,0.08599,0.05873,0.04766,0.2122,0.1017,0.04336,0.03463,0.02107,0.01816,0.1897,0.1867,
2.118,0.1876,0.08556,0.05868,0.04768,0.2121,0.1015,0.04314,0.03461,0.02106,0.01815,0.1906,0.187,
2.118,0.1868,0.08517,0.05856,0.0478,0.2122,0.1016,0.04363,0.03438,0.02155,0.01746,0.1906,0.187,
2.118,0.222,0.08618,0.05851,0.04777,0.213,0.09959,0.04379,0.03415,0.02181,0.01775,0.1903,0.1872,
2.117,0.2189,0.0855,0.05837,0.04769,0.213,0.09942,0.04383,0.03431,0.02144,0.01772,0.1919,0.1869,
2.089,0.218,0.08702,0.05825,0.04741,0.2132,0.1275,0.01592,0.0342,0.02185,0.0216,0.1876,0.1854,
2.095,0.1926,0.08659,0.05812,0.04758,0.2133,0.1278,0.01581,0.0344,0.02157,0.02482,0.1845,0.1855,
2.095,0.2032,0.08649,0.05819,0.04762,0.2133,0.1276,0.01581,0.0344,0.0218,0.02447,0.1845,0.1858,
2.094,0.1897,0.08612,0.0581,0.04767,0.2131,0.1276,0.01579,0.03427,0.02179,0.02445,0.1854,0.1857,
2.093,0.2176,0.08446,0.05809,0.0478,0.2143,0.1273,0.01568,0.03428,0.02271,0.02356,0.1855,0.1863,
2.092,0.2172,0.0839,0.05822,0.04787,0.2143,0.1276,0.01572,0.03431,0.02278,0.02336,0.1856,0.1864,
2.091,0.2249,0.08346,0.05811,0.04746,0.2141,0.1275,0.01583,0.03437,0.02258,0.02335,0.1864,0.1868,
2.093,0.2059,0.08603,0.05826,0.04749,0.214,0.1263,0.01599,0.03423,0.02413,0.02182,0.1865,0.1852,
2.092,0.2018,0.08566,0.05817,0.04714,0.2142,0.1255,0.01599,0.03424,0.02439,0.02157,0.1866,0.1866,
2.092,0.1806,0.08545,0.05826,0.04719,0.2142,0.1252,0.01607,0.03429,0.02482,0.02103,0.1866,0.187,
2.091,0.1739,0.08493,0.05828,0.04727,0.2144,0.1243,0.01619,0.03451,0.02462,0.02091,0.1866,0.1879,
2.093,0.1739,0.0879,0.05825,0.04712,0.2143,0.1236,0.01627,0.03445,0.02486,0.02069,0.1867,0.1858,
2.092,0.1881,0.08721,0.0583,0.04723,0.2145,0.1225,0.01628,0.03447,0.02488,0.0207,0.1868,0.1872,
2.091,0.1753,0.08637,0.05832,0.04684,0.2143,0.122,0.01628,0.03447,0.025,0.02058,0.1878,0.188,
2.095,0.1721,0.08798,0.05821,0.04692,0.2143,0.122,0.01622,0.03437,0.0253,0.02158,0.1866,0.1865,
2.094,0.1771,0.08768,0.05818,0.04698,0.2142,0.1214,0.01611,0.03452,0.02516,0.02159,0.1867,0.1874,
2.096,0.1753,0.08835,0.05846,0.04699,0.214,0.1209,0.0159,0.03451,0.02515,0.02239,0.1868,0.1866,
2.095,0.1757,0.088,0.05844,0.04679,0.2139,0.1203,0.01589,0.03448,0.02513,0.02237,0.1876,0.1871,
2.101,0.2268,0.08722,0.05835,0.04693,0.2143,0.1207,0.02659,0.0235,0.02558,0.02352,0.1861,0.1872,
2.101,0.2043,0.08706,0.05832,0.04698,0.2143,0.1208,0.02671,0.02339,0.02558,0.02353,0.1862,0.1873,
2.1,0.2038,0.0869,0.05829,0.04709,0.2143,0.1205,0.02661,0.02357,0.02541,0.02353,0.1862,0.1876,
2.1,0.1815,0.08863,0.05801,0.04626,0.2144,0.1205,0.02683,0.02356,0.02516,0.02352,0.187,0.1861,
2.097,0.1809,0.08555,0.05813,0.04633,0.2172,0.1205,0.02701,0.0235,0.02561,0.02296,0.1871,0.1861,
2.097,0.2247,0.08528,0.05823,0.04642,0.2172,0.1196,0.02702,0.02351,0.02561,0.02297,0.1871,0.187,
2.097,0.2016,0.08466,0.05836,0.04647,0.2174,0.1197,0.02703,0.02369,0.02544,0.02298,0.1872,0.1871,
2.095,0.1946,0.08398,0.05798,0.04657,0.2175,0.1182,0.02714,0.02369,0.02569,0.0226,0.1881,0.1886,
2.094,0.1768,0.08373,0.05763,0.04638,0.2176,0.1178,0.02728,0.0237,0.02598,0.02222,0.1882,0.1895,
2.1,0.1621,0.08786,0.05754,0.0464,0.2175,0.1172,0.02743,0.0237,0.02588,0.02337,0.1877,0.1854,
2.101,0.1589,0.08743,0.05754,0.0465,0.2175,0.1166,0.02745,0.02398,0.02628,0.02364,0.1869,0.1862,
2.09,0.172,0.08703,0.05734,0.04667,0.2172,0.115,0.04143,0.01006,0.02756,0.02243,0.1871,0.1881,
2.09,0.1778,0.08787,0.05732,0.04676,0.2171,0.1138,0.04158,0.009946,0.02796,0.02206,0.1872,0.1884,
2.09,0.1819,0.08738,0.05732,0.04693,0.2169,0.1138,0.04134,0.01007,0.02784,0.02207,0.1874,0.189,
2.092,0.1784,0.09094,0.0576,0.04669,0.2163,0.1123,0.04138,0.01026,0.02836,0.02143,0.1876,0.1871,
2.091,0.2155,0.08996,0.05766,0.04681,0.2163,0.1122,0.04136,0.01025,0.02857,0.02119,0.1884,0.1873,
2.092,0.1766,0.08948,0.05772,0.04653,0.2161,0.1112,0.04129,0.01026,0.02871,0.02179,0.1879,0.189,
2.092,0.1952,0.09188,0.05755,0.04618,0.216,0.1116,0.04099,0.01026,0.02895,0.02158,0.188,0.187,
2.092,0.1916,0.09139,0.05741,0.04624,0.2161,0.1114,0.04114,0.01015,0.02898,0.0216,0.1882,0.1874,
2.091,0.1907,0.09078,0.05729,0.04635,0.2162,0.111,0.04118,0.01016,0.029,0.02162,0.1883,0.188,
2.088,0.1977,0.08697,0.05704,0.04651,0.219,0.1104,0.04113,0.01015,0.02981,0.02089,0.1887,0.1894,
2.086,0.1798,0.08584,0.05706,0.04678,0.219,0.1106,0.04113,0.01015,0.03181,0.01877,0.1896,0.1893,
2.085,0.1815,0.08521,0.05718,0.04676,0.2188,0.1106,0.04107,0.01007,0.0318,0.01876,0.1905,0.1893,
2.087,0.1807,0.0867,0.05695,0.04642,0.2186,0.1104,0.04099,0.01007,0.03195,0.01916,0.1902,0.1886,
2.09,0.1404,0.08609,0.0569,0.04654,0.2183,0.1104,0.04098,0.01007,0.03194,0.02098,0.1893,0.1885,
2.091,0.1547,0.08587,0.05673,0.04677,0.217,0.1105,0.04102,0.01008,0.03197,0.021,0.1904,0.1887,
2.094,0.1548,0.08549,0.05673,0.0469,0.2168,0.1106,0.04125,0.009891,0.0325,0.02204,0.189,0.1888,
2.093,0.1586,0.08525,0.05679,0.04693,0.2161,0.1102,0.04124,0.009889,0.03437,0.02016,0.1899,0.1891,
2.092,0.2519,0.0839,0.05712,0.04698,0.2164,0.1104,0.04099,0.009885,0.03436,0.02016,0.1908,0.189,
2.093,0.2212,0.0838,0.05644,0.04693,0.216,0.1103,0.04097,0.009792,0.03468,0.02126,0.1904,0.1894,
2.095,0.2215,0.08557,0.05668,0.04694,0.2156,0.1086,0.04108,0.009607,0.03496,0.02135,0.1915,0.1881,
2.064,0.2185,0.08526,0.0562,0.04708,0.2153,0.13,0.01972,0.009607,0.03601,0.0203,0.1925,0.1881,
2.061,0.1837,0.08225,0.05622,0.0469,0.218,0.1297,0.01973,0.009677,0.03584,0.02031,0.1925,0.1889,
2.058,0.1592,0.08193,0.05619,0.04531,0.218,0.1295,0.01986,0.009561,0.03605,0.02012,0.1926,0.1909,
2.06,0.1513,0.08365,0.05618,0.04532,0.2174,0.1291,0.01985,0.009735,0.0363,0.02028,0.1929,0.1893,
2.06,0.1588,0.08334,0.05608,0.04542,0.2171,0.1278,0.01998,0.009703,0.03616,0.02027,0.1937,0.1904,
2.063,0.1536,0.08701,0.05556,0.04549,0.2167,0.1277,0.01962,0.009703,0.03616,0.02121,0.1937,0.1871,
2.063,0.1778,0.08683,0.05526,0.04568,0.2165,0.1271,0.01952,0.00971,0.03639,0.02103,0.1939,0.1881,
2.061,0.1267,0.08613,0.05525,0.04524,0.2164,0.127,0.01952,0.009708,0.03663,0.02077,0.1948,0.1885,
2.06,0.1393,0.08576,0.0547,0.04537,0.2164,0.1264,0.01954,0.009721,0.03754,0.01994,0.1951,0.1895,
2.068,0.1574,0.08846,0.05457,0.04543,0.2158,0.1259,0.01947,0.009896,0.03815,0.02237,0.1929,0.1871,
2.068,0.1644,0.08779,0.05483,0.04548,0.2154,0.1254,0.01946,0.009989,0.0385,0.02191,0.1938,0.1875,
2.067,0.166,0.08656,0.05493,0.04555,0.2153,0.1251,0.01943,0.009974,0.03908,0.02132,0.1947,0.188,
2.035,0.1435,0.08601,0.05479,0.04568,0.2154,0.1383,0.006362,0.009762,0.03932,0.02113,0.1949,0.1884,
2.046,0.1402,0.08561,0.05465,0.04581,0.2155,0.1381,0.006365,0.009982,0.03913,0.02654,0.1896,0.1887,
2.047,0.1431,0.08537,0.05449,0.04596,0.2146,0.1384,0.006377,0.01028,0.03892,0.02659,0.19,0.1891,
2.046,0.1323,0.08426,0.05448,0.04568,0.2152,0.1382,0.006382,0.01047,0.03889,0.02649,0.1901,0.1898,
2.047,0.1365,0.08724,0.05428,0.04575,0.2153,0.1358,0.006585,0.01016,0.03935,0.0261,0.1903,0.1891,
2.045,0.1447,0.08651,0.05435,0.04545,0.2154,0.1354,0.00679,0.009972,0.04029,0.02522,0.1905,0.1902,
2.046,0.1493,0.08739,0.0543,0.04559,0.215,0.1342,0.006803,0.01015,0.0402,0.02526,0.1908,0.1903,
2.045,0.1572,0.08644,0.05423,0.0457,0.2148,0.1334,0.006804,0.01028,0.04054,0.02482,0.1918,0.1912,
2.045,0.172,0.08593,0.05431,0.04555,0.2148,0.133,0.006808,0.01028,0.04056,0.02483,0.1919,0.1921,
2.044,0.1518,0.08533,0.05433,0.04565,0.2149,0.1315,0.006692,0.01029,0.04058,0.02485,0.192,0.1938,
2.045,0.1592,0.08575,0.05431,0.04568,0.2153,0.1308,0.006698,0.0103,0.04062,0.02515,0.1919,0.1935,
2.046,0.1408,0.08787,0.05443,0.04579,0.2157,0.1278,0.006704,0.01031,0.0412,0.02508,0.1916,0.1935,
2.054,0.1394,0.09066,0.05444,0.04581,0.2153,0.1271,0.006699,0.0103,0.04117,0.02835,0.1892,0.191,
2.055,0.1406,0.09191,0.05442,0.04587,0.2154,0.1264,0.006823,0.01018,0.0412,0.02837,0.1893,0.1902,
2.054,0.1467,0.0909,0.05443,0.04566,0.2154,0.1261,0.006822,0.01046,0.04091,0.02836,0.1902,0.1908,
2.054,0.1439,0.0901,0.05476,0.04567,0.2155,0.1262,0.006822,0.01066,0.04106,0.02805,0.1903,0.1909,
2.052,0.1681,0.08933,0.05493,0.04539,0.2155,0.125,0.006626,0.01067,0.04265,0.02649,0.1904,0.193,
2.052,0.1569,0.09015,0.05493,0.04544,0.215,0.1245,0.006623,0.01066,0.04322,0.02589,0.1913,0.1923,
2.051,0.1478,0.08883,0.05476,0.04564,0.216,0.124,0.006818,0.01077,0.04315,0.02569,0.1914,0.1929,
2.05,0.1515,0.08784,0.05501,0.04566,0.2165,0.1226,0.006698,0.01078,0.04337,0.0255,0.1915,0.1946,
2.051,0.1553,0.08897,0.05491,0.04534,0.2166,0.1224,0.006596,0.01094,0.0434,0.02592,0.1917,0.1933,
2.052,0.1638,0.09108,0.05483,0.04498,0.2165,0.1219,0.006591,0.01106,0.04326,0.02591,0.1926,0.1914,
2.051,0.1574,0.09056,0.05489,0.04442,0.2165,0.1214,0.006595,0.01107,0.04328,0.02593,0.1927,0.1926,
2.049,0.1613,0.08998,0.05474,0.04458,0.2169,0.1188,0.006718,0.01095,0.0435,0.02574,0.1928,0.1954,
2.048,0.1686,0.08922,0.0546,0.04466,0.2165,0.1182,0.006716,0.01107,0.04337,0.02573,0.1937,0.1963,
2.053,0.1652,0.0894,0.05464,0.04428,0.2163,0.1173,0.006713,0.01124,0.04317,0.02846,0.1918,0.1967,
2.052,0.1628,0.08883,0.05448,0.04427,0.2161,0.1167,0.006702,0.01123,0.0431,0.02841,0.1934,0.1967,
2.054,0.1568,0.09003,0.05448,0.04423,0.2162,0.1153,0.006857,0.01106,0.04347,0.02933,0.1929,0.1962,
2.061,0.1819,0.0924,0.05446,0.04434,0.2166,0.1143,0.00686,0.01124,0.04399,0.03135,0.1903,0.1942,
2.06,0.1798,0.09207,0.05441,0.04448,0.2166,0.1132,0.006862,0.01175,0.04457,0.03028,0.1904,0.1954,
2.062,0.1466,0.09375,0.05449,0.04459,0.2166,0.113,0.006866,0.01175,0.04497,0.02993,0.1905,0.1937,
