R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.3E-42,0.0075,4600.0,4300.0,2600.0,8400000.0,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,8400000.0,1.5E-6,0.069,0.069,0.0,760.0,6.4,120.0,3.1E-5,3.4E-12,7.7E7,1.0,1.7E9,
1.2E-42,0.0074,4600.0,4300.0,2600.0,8199999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,8199999.999999999,7.9E-6,0.067,0.067,0.0,760.0,6.3,5.9,3.1E-5,1.8E-12,7.2E7,1.0,1.7E9,
1.2E-42,0.0073,4600.0,4300.0,2600.0,7899999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,7899999.999999999,9.0E-6,0.065,0.065,0.0,760.0,6.1,0.29,3.1E-5,9.9E-13,6.8E7,1.0,1.7E9,
1.2E-42,0.007,4600.0,4300.0,2600.0,7299999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,7399999.999999999,9.0E-6,0.062,0.062,0.0,760.0,5.8,0.098,3.0E-5,7.8E-13,6.6E7,1.0,1.7E9,
1.1E-42,0.0068,4600.0,4300.0,2600.0,6899999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,6899999.999999999,1.0E-5,0.059,0.059,0.0,740.0,5.5,0.0017,3.0E-5,3.4E-13,6.2E7,1.0,1.7E9,
1.1E-42,0.0068,4600.0,4300.0,2600.0,6899999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,6899999.999999999,1.2E-5,0.059,0.059,0.0,740.0,5.5,4.4E-6,3.0E-5,1.0E-13,5.9E7,1.0,1.7E9,
1.1E-42,0.0068,4600.0,4300.0,2600.0,6899999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,6899999.999999999,1.2E-5,0.059,0.059,0.0,730.0,5.5,1.1E-8,3.0E-5,3.1E-14,5.9E7,1.0,1.7E9,
1.1E-42,0.0068,4600.0,4300.0,2600.0,6899999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,6899999.999999999,1.1E-5,0.059,0.059,0.0,730.0,5.5,2.8E-11,3.0E-5,9.5E-15,6.1E7,1.0,1.7E9,
1.1E-42,0.0068,4600.0,4300.0,2600.0,6899999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,6899999.999999999,9.8E-6,0.059,0.059,0.0,730.0,5.5,8.1E-14,3.0E-5,3.0E-15,6.3E7,1.0,1.7E9,
1.1E-42,0.0068,4600.0,4300.0,2600.0,6899999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,6899999.999999999,8.6E-6,0.059,0.059,0.0,730.0,5.5,2.1E-16,3.0E-5,1.0E-15,6.6E7,1.0,1.7E9,
1.1E-42,0.0068,4600.0,4300.0,2600.0,6899999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,6899999.999999999,7.4E-6,0.059,0.059,0.0,730.0,5.5,5.7E-19,3.0E-5,4.0E-16,7.0E7,1.0,1.7E9,
1.1E-42,0.0068,4600.0,4300.0,2600.0,6899999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,6899999.999999999,6.4E-6,0.059,0.059,0.0,710.0,5.5,2.0E-21,3.0E-5,2.1E-16,7.3E7,1.0,1.7E9,
1.1E-42,0.0068,4600.0,4300.0,2600.0,6899999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,6899999.999999999,6.6E-6,0.059,0.059,0.0,700.0,5.5,5.5999999999999996E-24,3.0E-5,1.4E-16,7.3E7,1.0,1.7E9,
1.1E-42,0.0068,4600.0,4300.0,2600.0,6899999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,6899999.999999999,8.1E-6,0.059,0.059,0.0,690.0,5.5,1.4E-26,3.0E-5,1.4E-16,6.7E7,1.0,1.7E9,
1.1E-42,0.0068,4600.0,4300.0,2600.0,6899999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,6899999.999999999,8.8E-6,0.059,0.059,0.0,690.0,5.5,3.6E-29,3.0E-5,1.5E-16,6.5E7,1.0,1.7E9,
1.1E-42,0.0068,4600.0,4300.0,2600.0,6899999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,6899999.999999999,8.7E-6,0.059,0.059,0.0,690.0,5.5,9.2E-32,3.0E-5,1.5E-16,6.6E7,1.0,1.7E9,
1.1E-42,0.0068,4600.0,4300.0,2600.0,6899999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,6899999.999999999,8.0E-6,0.059,0.059,0.0,690.0,5.5,2.5E-34,3.0E-5,1.5E-16,6.8E7,1.0,1.7E9,
1.1E-42,0.0068,4600.0,4300.0,2600.0,6899999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,6899999.999999999,7.2E-6,0.059,0.059,0.0,690.0,5.5,5.3E-37,3.0E-5,1.4E-16,7.0E7,1.0,1.7E9,
1.1E-42,0.0068,4600.0,4300.0,2600.0,6899999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,6899999.999999999,6.4E-6,0.059,0.059,0.0,690.0,5.5,0.0,3.0E-5,1.3E-16,7.4E7,1.0,1.7E9,
1.1E-42,0.0068,4600.0,4300.0,2600.0,6899999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,6899999.999999999,5.6E-6,0.059,0.059,0.0,690.0,5.5,0.0,3.0E-5,1.1E-16,7.7E7,1.0,1.7E9,
1.1E-42,0.0068,4600.0,4300.0,2600.0,6899999.999999999,5300.0,1700.0,4700.0,6600.0,1300.0,0.17,6899999.999999999,4.9E-6,0.059,0.059,0.0,690.0,5.5,0.0,3.0E-5,9.9E-17,8.1E7,1.0,1.7E9,
2.6E-42,0.015,12000.0,25000.0,11000.0,8199999.999999999,35000.0,3100.0,4700.0,6600.0,1300.0,0.17,8299999.999999999,9.6E-6,0.072,0.072,0.0,750.0,7.9,110.0,3.1E-5,7.7E-12,7.3E7,1.0,1.7E9,
8.3E-43,0.0049,4300.0,2700.0,3600.0,8199999.999999999,2800.0,3100.0,4700.0,6600.0,1300.0,0.17,8199999.999999999,7.2E-6,0.055,0.055,0.0,760.0,4.7,2.1,3.1E-5,1.1E-12,6.7E7,1.0,1.7E9,
8.1E-43,0.0048,4300.0,2700.0,3600.0,7799999.999999999,2800.0,3100.0,4600.0,6600.0,1300.0,0.17,7799999.999999999,8.2E-6,0.053,0.053,0.0,750.0,4.6,0.1,3.1E-5,6.0E-13,6.3E7,1.0,1.7E9,
7.999999999999999E-43,0.0048,4300.0,2700.0,3500.0,7699999.999999999,2800.0,3100.0,4600.0,6600.0,1300.0,0.17,7699999.999999999,1.0E-5,0.052,0.052,0.0,750.0,4.6,6.9E-4,3.1E-5,2.2E-13,5.9E7,1.0,1.7E9,
7.8E-43,0.0046,4300.0,2700.0,3500.0,7299999.999999999,2800.0,3100.0,4600.0,6600.0,1300.0,0.17,7299999.999999999,1.2E-5,0.05,0.05,0.0,740.0,4.4,1.2E-5,3.1E-5,9.6E-14,5.5E7,1.0,1.7E9,
7.7E-43,0.0046,4300.0,2700.0,3500.0,7099999.999999999,2800.0,3100.0,4600.0,6600.0,1300.0,0.17,7099999.999999999,1.3E-5,0.049,0.049,0.0,740.0,4.3,2.2E-7,3.1E-5,4.3E-14,5.2E7,1.0,1.7E9,
7.499999999999999E-43,0.0045,4300.0,2700.0,3500.0,6899999.999999999,2800.0,3100.0,4600.0,6600.0,1300.0,0.17,6899999.999999999,1.5E-5,0.048,0.048,0.0,730.0,4.2,4.0E-9,3.1E-5,1.9E-14,5.0E7,1.0,1.7E9,
7.499999999999999E-43,0.0045,4300.0,2700.0,3500.0,6899999.999999999,2800.0,3100.0,4600.0,6600.0,1300.0,0.17,6899999.999999999,1.7E-5,0.048,0.048,0.0,730.0,4.2,2.7E-11,3.1E-5,7.1E-15,4.7E7,1.0,1.7E9,
7.499999999999999E-43,0.0045,4300.0,2700.0,3500.0,6899999.999999999,2800.0,3100.0,4600.0,6600.0,1300.0,0.17,6899999.999999999,1.7E-5,0.048,0.048,0.0,730.0,4.2,7.0E-14,3.1E-5,2.4E-15,4.7E7,1.0,1.7E9,
7.499999999999999E-43,0.0045,4300.0,2700.0,3500.0,6899999.999999999,2800.0,3100.0,4600.0,6600.0,1300.0,0.17,6899999.999999999,1.6E-5,0.048,0.048,0.0,730.0,4.2,1.8E-16,3.1E-5,9.3E-16,4.8E7,1.0,1.7E9,
7.499999999999999E-43,0.0045,4300.0,2700.0,3500.0,6899999.999999999,2800.0,3100.0,4600.0,6600.0,1300.0,0.17,6899999.999999999,1.4E-5,0.048,0.048,0.0,700.0,4.2,4.5E-19,3.1E-5,4.7E-16,5.0E7,1.0,1.7E9,
7.499999999999999E-43,0.0045,4300.0,2700.0,3500.0,6899999.999999999,2800.0,3100.0,4600.0,6600.0,1300.0,0.17,6899999.999999999,1.2E-5,0.048,0.048,0.0,700.0,4.2,1.1E-21,3.1E-5,3.1E-16,5.3E7,1.0,1.7E9,
7.499999999999999E-43,0.0045,4300.0,2700.0,3500.0,6899999.999999999,2800.0,3100.0,4600.0,6600.0,1300.0,0.17,6899999.999999999,1.0E-5,0.048,0.048,0.0,700.0,4.2,4.2999999999999996E-24,3.1E-5,2.3E-16,5.6E7,1.0,1.7E9,
7.499999999999999E-43,0.0045,4300.0,2700.0,3500.0,6899999.999999999,2800.0,3100.0,4600.0,6600.0,1300.0,0.17,6899999.999999999,8.6E-6,0.048,0.048,0.0,700.0,4.2,1.6E-26,3.1E-5,1.9E-16,6.0E7,1.0,1.7E9,
7.499999999999999E-43,0.0045,4300.0,2700.0,3500.0,6899999.999999999,2800.0,3100.0,4600.0,6600.0,1300.0,0.17,6899999.999999999,7.3E-6,0.048,0.048,0.0,700.0,4.2,5.6000000000000005E-28,3.1E-5,1.6E-16,6.4E7,1.0,1.7E9,
7.499999999999999E-43,0.0045,4300.0,2700.0,3500.0,6899999.999999999,2800.0,3100.0,4600.0,6600.0,1300.0,0.17,6899999.999999999,6.7E-6,0.048,0.048,0.0,700.0,4.2,0.0,3.1E-5,1.3E-16,6.6E7,1.0,1.7E9,
7.499999999999999E-43,0.0045,4300.0,2700.0,3500.0,6899999.999999999,2800.0,3100.0,4600.0,6600.0,1300.0,0.17,6899999.999999999,8.2E-6,0.048,0.048,0.0,700.0,4.2,0.0,3.1E-5,1.4E-16,6.1E7,1.0,1.7E9,
7.499999999999999E-43,0.0045,4300.0,2700.0,3500.0,6899999.999999999,2800.0,3100.0,4600.0,6600.0,1300.0,0.17,6899999.999999999,8.7E-6,0.048,0.048,0.0,690.0,4.2,0.0,3.1E-5,1.5E-16,6.0E7,1.0,1.7E9,
3.1E-42,0.022,1000.0,67000.0,5300.0,8299999.999999999,10000.0,4900.0,4600.0,6600.0,1300.0,0.17,8400000.0,1.9,0.082,0.082,0.0,710.0,6.1,1600.0,3.2E-5,2.6E-11,6.1E7,1.0,1.7E9,
3.1E-42,0.022,1000.0,67000.0,5300.0,8299999.999999999,10000.0,4900.0,4600.0,6600.0,1300.0,0.17,8400000.0,1.9E-5,0.082,0.082,0.0,710.0,8.1,30.0,3.2E-5,1.2E-11,5.7E7,1.0,1.7E9,
6.799999999999999E-43,0.0049,1000.0,4500.0,5300.0,8099999.999999999,2400.0,4900.0,4600.0,6600.0,1300.0,0.17,8099999.999999999,2.1E-5,0.051,0.051,0.0,710.0,7.9,4.1,3.2E-5,1.8E-12,5.5E7,1.0,1.7E9,
6.699999999999999E-43,0.0049,1000.0,4500.0,5300.0,7999999.999999999,2400.0,4900.0,4600.0,6600.0,1300.0,0.17,7999999.999999999,2.3E-5,0.05,0.05,0.0,700.0,7.8,0.2,3.2E-5,9.6E-13,5.3E7,1.0,1.7E9,
6.5999999999999995E-43,0.0048,1000.0,4500.0,5300.0,7599999.999999999,2400.0,4900.0,4600.0,6600.0,1300.0,0.17,7599999.999999999,2.6E-5,0.048,0.048,0.0,700.0,7.6,0.0035,3.2E-5,4.2E-13,5.0E7,1.0,1.7E9,
6.499999999999999E-43,0.0047,1000.0,4400.0,5300.0,7399999.999999999,2400.0,4900.0,4600.0,6500.0,1300.0,0.17,7399999.999999999,2.9E-5,0.047,0.047,0.0,700.0,7.5,6.5E-5,3.2E-5,1.9E-13,4.8E7,1.0,1.7E9,
6.4E-43,0.0047,1000.0,4400.0,5300.0,7199999.999999999,2400.0,4900.0,4600.0,6500.0,1300.0,0.17,7199999.999999999,3.1E-5,0.046,0.046,0.0,700.0,7.4,1.2E-6,3.1E-5,8.3E-14,4.6E7,1.0,1.7E9,
6.4E-43,0.0046,1000.0,4400.0,5300.0,7099999.999999999,2400.0,4900.0,4600.0,6500.0,1300.0,0.17,7099999.999999999,3.4E-5,0.046,0.046,0.0,700.0,7.3,2.1E-8,3.1E-5,3.8E-14,4.5E7,1.0,1.7E9,
6.299999999999999E-43,0.0046,1000.0,4400.0,5300.0,6899999.999999999,2400.0,4900.0,4600.0,6500.0,1300.0,0.17,6899999.999999999,3.6E-5,0.045,0.045,0.0,700.0,7.2,1.1E-9,3.1E-5,2.1E-14,4.4E7,1.0,1.7E9,
6.299999999999999E-43,0.0046,1000.0,4400.0,5300.0,6899999.999999999,2400.0,4900.0,4600.0,6500.0,1300.0,0.17,6899999.999999999,3.8E-5,0.045,0.045,0.0,700.0,7.2,2.7E-12,3.1E-5,6.7E-15,4.3E7,1.0,1.7E9,
6.299999999999999E-43,0.0046,1000.0,4400.0,5300.0,6899999.999999999,2400.0,4900.0,4600.0,6500.0,1300.0,0.17,6899999.999999999,3.6E-5,0.045,0.045,0.0,690.0,7.2,6.8E-15,3.1E-5,2.5E-15,4.4E7,1.0,1.7E9,
6.299999999999999E-43,0.0046,1000.0,4400.0,5300.0,6899999.999999999,2400.0,4900.0,4600.0,6500.0,1300.0,0.17,6899999.999999999,3.1E-5,0.045,0.045,0.0,680.0,7.2,1.7E-17,3.1E-5,1.2E-15,4.6E7,1.0,1.7E9,
6.299999999999999E-43,0.0046,1000.0,4400.0,5300.0,6899999.999999999,2400.0,4900.0,4600.0,6500.0,1300.0,0.17,6899999.999999999,2.7E-5,0.045,0.045,0.0,680.0,7.2,4.4E-20,3.1E-5,7.2E-16,4.9E7,1.0,1.7E9,
6.299999999999999E-43,0.0046,1000.0,4400.0,5300.0,6899999.999999999,2400.0,4900.0,4600.0,6500.0,1300.0,0.17,6899999.999999999,2.2E-5,0.045,0.045,0.0,660.0,7.2,1.4E-22,3.1E-5,5.2E-16,5.2E7,1.0,1.7E9,
7.0E-42,0.033,6100.0,130000.0,4900.0,8199999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.17,8299999.999999999,3.7,0.11,0.11,0.0,690.0,2.4,510.0,3.3E-5,1.2E-10,5.6E7,1.0,1.7E9,
7.2E-43,0.0034,6000.0,1800.0,4900.0,8099999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.17,8099999.999999999,1.5E-5,0.046,0.046,0.0,690.0,5.1,26.0,3.3E-5,7.0E-12,5.4E7,1.0,1.7E9,
6.999999999999999E-43,0.0033,6000.0,1800.0,4900.0,7599999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.17,7599999.999999999,1.5E-5,0.044,0.044,0.0,690.0,4.9,8.9,3.3E-5,5.5E-12,5.3E7,1.0,1.7E9,
6.9E-43,0.0032,6000.0,1800.0,4900.0,7399999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.17,7399999.999999999,1.7E-5,0.043,0.043,0.0,690.0,4.9,0.16,3.3E-5,2.4E-12,5.0E7,1.0,1.7E9,
6.799999999999999E-43,0.0032,6000.0,1800.0,4900.0,7199999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.17,7199999.999999999,1.8E-5,0.042,0.042,0.0,690.0,4.8,0.0029,3.3E-5,1.1E-12,4.8E7,1.0,1.7E9,
6.5999999999999995E-43,0.0031,6000.0,1800.0,4900.0,6899999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.17,6899999.999999999,2.0E-5,0.04,0.04,0.0,670.0,4.7,1.4E-4,3.3E-5,5.8E-13,4.6E7,1.0,1.7E9,
6.5999999999999995E-43,0.0031,6000.0,1800.0,4900.0,6799999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.17,6899999.999999999,2.1E-5,0.04,0.04,0.0,670.0,4.6,9.7E-7,3.3E-5,2.1E-13,4.5E7,1.0,1.7E9,
6.5999999999999995E-43,0.0031,6000.0,1800.0,4900.0,6799999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.17,6899999.999999999,2.1E-5,0.04,0.04,0.0,650.0,4.6,2.5E-9,3.3E-5,6.4E-14,4.5E7,1.0,1.7E9,
6.5999999999999995E-43,0.0031,6000.0,1800.0,4900.0,6799999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.17,6899999.999999999,1.9E-5,0.04,0.04,0.0,650.0,4.6,6.3E-12,3.3E-5,2.0E-14,4.6E7,1.0,1.7E9,
6.5999999999999995E-43,0.0031,6000.0,1800.0,4900.0,6799999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.17,6899999.999999999,1.7E-5,0.04,0.04,0.0,640.0,4.6,1.6E-14,3.3E-5,6.2E-15,4.9E7,1.0,1.7E9,
6.5999999999999995E-43,0.0031,6000.0,1800.0,4900.0,6799999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.17,6899999.999999999,1.4E-5,0.04,0.04,0.0,640.0,4.6,4.2E-17,3.3E-5,2.1E-15,5.2E7,1.0,1.7E9,
6.5999999999999995E-43,0.0031,6000.0,1800.0,4900.0,6799999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.17,6899999.999999999,1.2E-5,0.04,0.04,0.0,640.0,4.6,1.3E-19,3.3E-5,7.9E-16,5.5E7,1.0,1.7E9,
6.5999999999999995E-43,0.0031,6000.0,1800.0,4900.0,6799999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.17,6899999.999999999,9.8E-6,0.04,0.04,0.0,640.0,4.6,3.2999999999999996E-22,3.3E-5,3.8E-16,5.9E7,1.0,1.7E9,
6.5999999999999995E-43,0.0031,6000.0,1800.0,4900.0,6799999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.17,6899999.999999999,8.2E-6,0.04,0.04,0.0,640.0,4.6,1.0E-24,3.3E-5,2.3E-16,6.3E7,1.0,1.7E9,
6.5999999999999995E-43,0.0031,6000.0,1800.0,4900.0,6799999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.17,6899999.999999999,8.1E-6,0.04,0.04,0.0,640.0,4.6,1.8E-26,3.3E-5,1.8E-16,6.3E7,1.0,1.7E9,
6.5999999999999995E-43,0.0031,6000.0,1800.0,4900.0,6799999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.17,6899999.999999999,9.6E-6,0.04,0.04,0.0,630.0,4.6,4.5E-29,3.3E-5,1.8E-16,5.9E7,1.0,1.7E9,
6.5999999999999995E-43,0.0031,6000.0,1800.0,4900.0,6799999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.17,6899999.999999999,1.0E-5,0.04,0.04,0.0,630.0,4.6,1.2E-31,3.3E-5,1.9E-16,5.9E7,1.0,1.7E9,
6.5999999999999995E-43,0.0031,6000.0,1800.0,4900.0,6799999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.16,6899999.999999999,9.5E-6,0.04,0.04,0.0,630.0,4.6,3.0E-34,3.3E-5,1.9E-16,5.9E7,1.0,1.7E9,
6.5999999999999995E-43,0.0031,6000.0,1800.0,4900.0,6799999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,1.1E-5,0.04,0.04,0.0,620.0,4.6,2.0000000000000002E-36,3.3E-5,2.0E-16,5.5E7,1.0,1.7E9,
6.5999999999999995E-43,0.0031,6000.0,1800.0,4900.0,6799999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,1.2E-5,0.04,0.04,0.0,620.0,4.6,1.8999999999999998E-39,3.3E-5,2.2E-16,5.4E7,1.0,1.7E9,
6.5999999999999995E-43,0.0031,6000.0,1800.0,4900.0,6799999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,1.2E-5,0.04,0.04,0.0,620.0,4.6,1.3E-41,3.3E-5,2.3E-16,5.5E7,1.0,1.7E9,
6.5999999999999995E-43,0.0031,6000.0,1800.0,4900.0,6799999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,1.1E-5,0.04,0.04,0.0,610.0,4.6,3.4E-44,3.2E-5,2.2E-16,5.7E7,1.0,1.7E9,
6.5999999999999995E-43,0.0031,6000.0,1800.0,4900.0,6799999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,9.1E-6,0.04,0.04,0.0,610.0,4.6,1.2999999999999999E-46,3.3E-5,2.0E-16,6.0E7,1.0,1.7E9,
6.5999999999999995E-43,0.0031,6000.0,1800.0,4900.0,6799999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,8.0E-6,0.04,0.04,0.0,610.0,4.6,6.7E-47,3.3E-5,1.8E-16,6.3E7,1.0,1.7E9,
2.7E-43,0.002,270.0,640.0,780.0,7999999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.16,7999999.999999999,6.7E-6,0.046,0.046,0.0,670.0,3.9,240.0,3.4E-5,1.9E-12,6.3E7,1.0,1.7E9,
2.5999999999999996E-43,0.002,270.0,640.0,780.0,7799999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.16,7799999.999999999,7.8E-6,0.045,0.045,0.0,670.0,3.8,4.3,3.4E-5,8.5E-13,5.9E7,1.0,1.7E9,
2.4999999999999997E-43,0.0019,270.0,640.0,780.0,7199999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.16,7299999.999999999,8.3E-6,0.043,0.043,0.0,670.0,3.6,0.2,3.4E-5,4.4E-13,5.7E7,1.0,1.7E9,
2.3999999999999998E-43,0.0018,270.0,640.0,780.0,6999999.999999999,1800.0,4900.0,4600.0,6500.0,1300.0,0.16,7099999.999999999,9.2E-6,0.042,0.042,0.0,670.0,3.5,0.0097,3.4E-5,2.3E-13,5.4E7,1.0,1.7E9,
2.3999999999999998E-43,0.0018,270.0,640.0,770.0,6799999.999999999,1800.0,4800.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,1.0E-5,0.04,0.04,0.0,670.0,3.4,1.7E-4,3.4E-5,1.0E-13,5.1E7,1.0,1.7E9,
2.3E-43,0.0018,270.0,630.0,770.0,6799999.999999999,1800.0,4800.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,1.2E-5,0.04,0.04,0.0,660.0,3.4,4.4E-7,3.4E-5,3.1E-14,4.8E7,1.0,1.7E9,
2.3E-43,0.0018,270.0,630.0,770.0,6799999.999999999,1800.0,4800.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,1.3E-5,0.04,0.04,0.0,660.0,3.4,1.1E-9,3.4E-5,9.5E-15,4.7E7,1.0,1.7E9,
2.3E-43,0.0018,270.0,630.0,770.0,6799999.999999999,1800.0,4800.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,1.2E-5,0.04,0.04,0.0,660.0,3.4,2.8E-12,3.4E-5,3.0E-15,4.8E7,1.0,1.7E9,
2.3E-43,0.0018,270.0,630.0,770.0,6799999.999999999,1800.0,4800.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,1.1E-5,0.04,0.04,0.0,660.0,3.4,7.0E-15,3.4E-5,1.1E-15,4.9E7,1.0,1.7E9,
2.3E-43,0.0018,270.0,630.0,770.0,6799999.999999999,1800.0,4800.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,9.5E-6,0.04,0.04,0.0,650.0,3.4,1.8E-17,3.4E-5,4.7E-16,5.2E7,1.0,1.7E9,
2.3E-43,0.0018,270.0,630.0,770.0,6799999.999999999,1800.0,4800.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,8.0E-6,0.04,0.04,0.0,650.0,3.4,4.9E-20,3.4E-5,2.6E-16,5.5E7,1.0,1.7E9,
2.3E-43,0.0018,270.0,630.0,770.0,6799999.999999999,1800.0,4800.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,6.8E-6,0.04,0.04,0.0,650.0,3.4,0.0,3.4E-5,1.8E-16,5.9E7,1.0,1.7E9,
2.3E-43,0.0018,270.0,630.0,770.0,6799999.999999999,1800.0,4800.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,5.7E-6,0.04,0.04,0.0,640.0,3.4,7.0E-23,3.4E-5,1.4E-16,6.3E7,1.0,1.7E9,
2.3E-43,0.0018,270.0,630.0,770.0,6799999.999999999,1800.0,4800.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,4.8E-6,0.04,0.04,0.0,640.0,3.4,0.0,3.4E-5,1.2E-16,6.6E7,1.0,1.7E9,
2.3E-43,0.0018,270.0,630.0,770.0,6799999.999999999,1800.0,4800.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,6.2E-6,0.04,0.04,0.0,630.0,3.4,0.0,3.4E-5,1.1E-16,6.1E7,1.0,1.7E9,
2.3E-43,0.0018,270.0,630.0,770.0,6799999.999999999,1800.0,4800.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,6.7E-6,0.04,0.04,0.0,630.0,3.4,0.0,3.4E-5,1.3E-16,5.9E7,1.0,1.7E9,
2.3E-43,0.0018,270.0,630.0,770.0,6799999.999999999,1800.0,4800.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,6.6E-6,0.04,0.04,0.0,630.0,3.4,0.0,3.4E-5,1.3E-16,5.9E7,1.0,1.7E9,
2.3E-43,0.0018,270.0,630.0,770.0,6799999.999999999,1800.0,4800.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,6.1E-6,0.04,0.04,0.0,630.0,3.4,0.0,3.4E-5,1.3E-16,6.1E7,1.0,1.7E9,
2.3E-43,0.0018,270.0,630.0,770.0,6799999.999999999,1800.0,4800.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,5.4E-6,0.04,0.04,0.0,630.0,3.4,0.0,3.4E-5,1.2E-16,6.4E7,1.0,1.7E9,
2.3E-43,0.0018,270.0,630.0,770.0,6799999.999999999,1800.0,4800.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,4.8E-6,0.04,0.04,0.0,630.0,3.4,0.0,3.4E-5,1.1E-16,6.7E7,1.0,1.7E9,
2.3E-43,0.0018,270.0,630.0,770.0,6799999.999999999,1800.0,4800.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,4.1E-6,0.04,0.04,0.0,620.0,3.4,0.0,3.4E-5,9.4E-17,7.0E7,1.0,1.7E9,
2.3E-43,0.0018,270.0,630.0,770.0,6799999.999999999,1800.0,4800.0,4600.0,6500.0,1300.0,0.16,6799999.999999999,3.6E-6,0.04,0.04,0.0,620.0,3.4,0.0,3.4E-5,8.2E-17,7.4E7,1.0,1.7E9,
2.3E-43,0.0017,270.0,630.0,770.0,6699999.999999999,1800.0,4800.0,4600.0,6500.0,1300.0,0.16,6699999.999999999,4.1E-6,0.04,0.04,0.0,620.0,3.3,0.0,3.3E-5,7.7E-17,7.0E7,1.0,1.6E9,
