entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.072,0.1551,0.1347,0.05707,0.02997,0.1571,0.07103,0.00544,0.02901,0.0553,0.02845,0.2115,0.2204,
2.071,0.1544,0.138,0.05705,0.03003,0.1575,0.06942,0.005437,0.02899,0.05552,0.02818,0.2124,0.2174,
2.069,0.1558,0.1371,0.0572,0.03008,0.1572,0.06801,0.005695,0.02867,0.0558,0.02775,0.2142,0.2183,
2.069,0.157,0.1362,0.05762,0.03016,0.1566,0.06729,0.005837,0.02872,0.05602,0.02753,0.2145,0.2195,
2.068,0.1617,0.1357,0.05747,0.02994,0.1567,0.06706,0.005975,0.02887,0.05639,0.02696,0.2147,0.2202,
2.079,0.1802,0.1364,0.05758,0.03007,0.157,0.06709,0.01808,0.01693,0.05653,0.02786,0.2137,0.2188,
2.081,0.1805,0.1391,0.05783,0.02993,0.1572,0.06731,0.01789,0.01693,0.05831,0.02715,0.2127,0.2157,
2.083,0.1696,0.1401,0.05796,0.03004,0.1579,0.06706,0.01817,0.01752,0.05822,0.02643,0.2128,0.2138,
2.083,0.1779,0.1435,0.05801,0.03021,0.1581,0.06584,0.01818,0.01753,0.05824,0.02643,0.2129,0.2111,
2.083,0.1741,0.1427,0.0583,0.03024,0.1579,0.06544,0.01816,0.01752,0.0582,0.02642,0.2138,0.2113,
2.084,0.1966,0.1419,0.05867,0.02979,0.158,0.06513,0.01817,0.01789,0.0581,0.02723,0.2129,0.2122,
2.082,0.2108,0.14,0.05862,0.02981,0.1589,0.06463,0.01828,0.01786,0.05841,0.02664,0.2146,0.2122,
2.085,0.1846,0.1398,0.05869,0.02993,0.1587,0.06426,0.01844,0.01771,0.05876,0.02787,0.2132,0.2127,
2.085,0.172,0.1407,0.05906,0.02959,0.1584,0.06397,0.01832,0.01796,0.05886,0.02756,0.2132,0.2123,
2.092,0.1663,0.1403,0.05911,0.02966,0.1584,0.06368,0.01843,0.02591,0.05112,0.0273,0.2134,0.2127,
2.09,0.1575,0.1387,0.0596,0.02976,0.1589,0.06327,0.01815,0.02607,0.05209,0.02626,0.2136,0.2137,
2.09,0.1779,0.1377,0.05957,0.02989,0.1588,0.06312,0.01802,0.02665,0.05206,0.02571,0.2146,0.2139,
2.088,0.1562,0.1364,0.05927,0.02989,0.1594,0.06262,0.01801,0.02664,0.05236,0.02539,0.2156,0.2143,
2.091,0.1678,0.1381,0.05942,0.02999,0.1593,0.06277,0.01789,0.02666,0.05273,0.02617,0.2147,0.2123,
2.091,0.1678,0.1366,0.05989,0.03009,0.1599,0.06243,0.0179,0.02654,0.05276,0.02619,0.2148,0.2129,
2.093,0.1601,0.1361,0.05988,0.03023,0.1597,0.06208,0.01778,0.0267,0.05267,0.02762,0.2136,0.2137,
2.094,0.1646,0.135,0.06031,0.03032,0.1598,0.06212,0.01788,0.02663,0.05272,0.02764,0.2138,0.2138,
2.093,0.1663,0.1343,0.06045,0.03032,0.1596,0.06154,0.01787,0.02662,0.05303,0.02729,0.2147,0.2143,
2.089,0.163,0.1305,0.06006,0.0303,0.162,0.06084,0.01783,0.02655,0.0538,0.02632,0.2174,0.2143,
2.087,0.1692,0.1301,0.06005,0.0304,0.1621,0.06032,0.01784,0.02656,0.05581,0.02434,0.2175,0.2149,
2.086,0.1707,0.1294,0.06005,0.03048,0.162,0.06029,0.01796,0.02641,0.0561,0.02401,0.2185,0.2148,
2.093,0.163,0.1317,0.06008,0.03056,0.1617,0.06009,0.01781,0.02658,0.05656,0.02651,0.2161,0.2123,
2.096,0.178,0.1312,0.06019,0.0306,0.1616,0.05904,0.01766,0.02665,0.05637,0.02876,0.2147,0.2133,
2.097,0.1559,0.1342,0.06037,0.03016,0.1615,0.05863,0.01781,0.02654,0.05747,0.02863,0.214,0.2108,
2.095,0.1572,0.1333,0.06056,0.03022,0.1619,0.05754,0.01767,0.02641,0.05763,0.02851,0.2141,0.2122,
2.097,0.1629,0.1321,0.06059,0.03016,0.1622,0.05755,0.01767,0.02696,0.05771,0.02922,0.2128,0.2131,
2.097,0.1586,0.1303,0.06057,0.03029,0.1635,0.05714,0.01768,0.02697,0.05775,0.02924,0.2129,0.2136,
2.097,0.1565,0.1313,0.06064,0.03039,0.1638,0.05665,0.01769,0.02718,0.05859,0.02822,0.213,0.2125,
2.096,0.1595,0.1306,0.06052,0.03064,0.1641,0.05633,0.0177,0.02719,0.05885,0.02801,0.2131,0.213,
2.095,0.1641,0.1248,0.06058,0.03071,0.1695,0.05636,0.01771,0.02721,0.05917,0.02774,0.2132,0.2131,
2.095,0.1577,0.1239,0.06065,0.03048,0.1688,0.0559,0.01795,0.02691,0.05958,0.02857,0.2137,0.2135,
2.1,0.1567,0.1242,0.06039,0.0305,0.1684,0.05547,0.01745,0.02689,0.06027,0.03149,0.2119,0.213,
2.099,0.1515,0.1238,0.06025,0.03054,0.1681,0.05551,0.01737,0.02692,0.06022,0.03153,0.2122,0.2135,
2.097,0.1656,0.1192,0.0601,0.0306,0.1723,0.0559,0.01734,0.02695,0.06036,0.03115,0.2124,0.2137,
2.098,0.1644,0.1184,0.06049,0.03068,0.1722,0.05594,0.01735,0.0271,0.06062,0.03081,0.2125,0.2139,
2.098,0.1518,0.1179,0.0608,0.03081,0.1719,0.05609,0.01725,0.02725,0.06052,0.03083,0.2127,0.214,
2.097,0.1614,0.1145,0.06097,0.03089,0.1748,0.0561,0.01726,0.02726,0.06144,0.02995,0.2128,0.2141,
2.096,0.1547,0.114,0.06099,0.03094,0.1746,0.05607,0.01738,0.02738,0.06114,0.02993,0.2137,0.2139,
2.1,0.1671,0.1124,0.06102,0.0311,0.1757,0.05523,0.01725,0.03754,0.05098,0.02994,0.2138,0.2151,
2.102,0.167,0.1165,0.06131,0.03076,0.1754,0.05547,0.01718,0.03796,0.05119,0.02922,0.2139,0.2111,
2.102,0.169,0.1156,0.06143,0.03082,0.1754,0.05549,0.01751,0.03778,0.05108,0.02923,0.214,0.2117,
2.086,0.1705,0.1147,0.06144,0.03086,0.1743,0.0648,0.008224,0.03754,0.05097,0.02918,0.2167,0.2113,
2.086,0.1747,0.1133,0.06147,0.03101,0.1747,0.06501,0.008499,0.03759,0.05133,0.02853,0.217,0.2116,
2.086,0.1769,0.1124,0.0617,0.0311,0.1747,0.06506,0.008591,0.03754,0.05164,0.02828,0.2172,0.2117,
2.088,0.1904,0.1118,0.06184,0.03075,0.1749,0.06508,0.008594,0.04991,0.04007,0.02857,0.2162,0.2122,
2.092,0.194,0.1112,0.06182,0.03086,0.1752,0.0651,0.008732,0.05006,0.04005,0.03016,0.2145,0.2123,
2.091,0.2026,0.1106,0.06212,0.03096,0.1749,0.06498,0.008732,0.05015,0.03981,0.03018,0.2147,0.2129,
2.091,0.2026,0.11,0.0618,0.03116,0.1748,0.06453,0.008908,0.04996,0.04027,0.0297,0.2157,0.2132,
2.088,0.1901,0.1086,0.06184,0.03124,0.1756,0.06323,0.008731,0.05005,0.0401,0.02967,0.2166,0.2144,
2.09,0.1808,0.1074,0.06161,0.03127,0.1759,0.06334,0.009013,0.04987,0.04017,0.03103,0.2156,0.2148,
2.087,0.1795,0.1068,0.06163,0.03081,0.176,0.06219,0.009018,0.05,0.04254,0.02856,0.2158,0.2167,
2.086,0.1727,0.1061,0.06173,0.03086,0.1762,0.06227,0.008858,0.04995,0.04282,0.02821,0.2166,0.2164,
2.101,0.1928,0.105,0.06154,0.03109,0.1763,0.06226,0.02956,0.02923,0.04308,0.02793,0.2177,0.2164,
2.1,0.2001,0.1042,0.06168,0.03114,0.1763,0.06222,0.02975,0.02927,0.04309,0.0276,0.2186,0.2162,
2.101,0.2008,0.1076,0.06159,0.03066,0.1762,0.0627,0.02917,0.02937,0.04338,0.02738,0.2192,0.2128,
2.1,0.1971,0.1065,0.0617,0.03078,0.1761,0.06219,0.02917,0.0295,0.0432,0.02736,0.2202,0.2132,
2.1,0.1819,0.1061,0.06196,0.03087,0.1757,0.06197,0.02908,0.02966,0.04309,0.02737,0.2204,0.2138,
2.098,0.1949,0.1049,0.06192,0.03098,0.1757,0.06162,0.02897,0.02966,0.04481,0.02565,0.2215,0.2142,
2.103,0.177,0.1075,0.06189,0.03111,0.1754,0.06131,0.02889,0.02995,0.0448,0.02727,0.2199,0.212,
2.103,0.1869,0.1067,0.06223,0.03118,0.1755,0.05971,0.02904,0.03851,0.03614,0.02728,0.22,0.2137,
2.105,0.1876,0.1065,0.06203,0.03122,0.1751,0.05874,0.02958,0.03782,0.03619,0.02937,0.2194,0.2141,
2.107,0.1995,0.1051,0.06201,0.0313,0.1778,0.05726,0.02973,0.03811,0.0361,0.03099,0.2175,0.214,
2.103,0.195,0.1022,0.06192,0.03133,0.1795,0.05676,0.02941,0.038,0.03784,0.02905,0.2202,0.2139,
2.1,0.2049,0.09871,0.06198,0.03144,0.1828,0.0562,0.02963,0.03791,0.03873,0.02802,0.2202,0.2144,
2.1,0.194,0.09846,0.06218,0.03148,0.1828,0.0562,0.02963,0.03791,0.03963,0.02712,0.2202,0.2144,
2.098,0.187,0.09825,0.06201,0.03159,0.1823,0.05555,0.02962,0.03802,0.03961,0.02697,0.2211,0.215,
2.096,0.1868,0.09769,0.06182,0.03169,0.182,0.05477,0.02961,0.03807,0.04038,0.02578,0.2222,0.216,
2.103,0.1829,0.1008,0.06163,0.03175,0.181,0.05467,0.02956,0.03814,0.04046,0.02853,0.2199,0.2136,
2.103,0.1972,0.1005,0.06179,0.03188,0.1805,0.05439,0.02958,0.03816,0.04075,0.02829,0.2201,0.2141,
2.101,0.1796,0.09913,0.06154,0.03196,0.1808,0.05386,0.02959,0.03849,0.04045,0.02829,0.2212,0.2147,
2.102,0.1981,0.0986,0.06154,0.03203,0.1806,0.05392,0.02975,0.03839,0.04049,0.02833,0.2215,0.2149,
2.101,0.2022,0.09794,0.06136,0.03224,0.1803,0.05388,0.02977,0.03842,0.04155,0.02737,0.2218,0.2154,
2.099,0.2113,0.09732,0.06106,0.0323,0.1791,0.05361,0.02976,0.03827,0.04154,0.02736,0.2239,0.2157,
2.098,0.2068,0.09863,0.06115,0.03238,0.1786,0.05358,0.02975,0.0561,0.02368,0.02929,0.223,0.2138,
2.097,0.2099,0.09816,0.06099,0.03226,0.1789,0.0536,0.02975,0.05611,0.02368,0.02929,0.2231,0.2142,
2.094,0.186,0.09652,0.06071,0.03237,0.1797,0.0533,0.02962,0.05624,0.02341,0.02929,0.2242,0.2147,
2.098,0.1799,0.09853,0.06076,0.03245,0.1792,0.05239,0.02977,0.05628,0.02386,0.03002,0.223,0.2138,
2.096,0.1806,0.09822,0.06067,0.03209,0.1791,0.05142,0.03016,0.05592,0.02401,0.0299,0.2231,0.2154,
2.095,0.1782,0.09711,0.06114,0.03177,0.1792,0.05107,0.03019,0.05597,0.02434,0.02961,0.2233,0.2163,
2.094,0.1838,0.09687,0.06122,0.03186,0.1786,0.05122,0.03024,0.05647,0.02445,0.02896,0.2235,0.2165,
2.094,0.1778,0.09665,0.06106,0.03196,0.1784,0.05094,0.03027,0.05652,0.02507,0.02825,0.2237,0.2172,
2.092,0.1798,0.0954,0.06098,0.03208,0.1792,0.05098,0.03002,0.05673,0.02477,0.02827,0.2238,0.2177,
2.097,0.1878,0.09695,0.06084,0.03215,0.1793,0.05076,0.03034,0.05641,0.02492,0.02979,0.2222,0.2163,
2.084,0.1868,0.09613,0.06108,0.03172,0.1796,0.06181,0.01835,0.05671,0.0248,0.02964,0.2223,0.2179,
2.084,0.2254,0.09588,0.061,0.03179,0.1795,0.06197,0.01823,0.05705,0.02463,0.02952,0.2224,0.218,
2.084,0.2209,0.09415,0.06106,0.03186,0.1825,0.06137,0.0182,0.05708,0.02491,0.03031,0.2215,0.2171,
2.09,0.2116,0.09634,0.06098,0.03188,0.1821,0.06088,0.01817,0.0573,0.02516,0.03246,0.2205,0.2143,
2.09,0.2281,0.09541,0.06107,0.03194,0.1821,0.06047,0.01803,0.05727,0.02515,0.03291,0.221,0.2146,
2.088,0.2197,0.09491,0.06074,0.03198,0.1814,0.06015,0.01784,0.0571,0.02615,0.03173,0.2237,0.2143,
2.087,0.1905,0.09412,0.0607,0.03208,0.1815,0.06011,0.01782,0.05724,0.03071,0.02695,0.2247,0.2141,
2.086,0.1707,0.09388,0.06063,0.03219,0.1813,0.05977,0.01794,0.05704,0.03068,0.02692,0.2255,0.2142,
2.091,0.1774,0.09372,0.06064,0.03225,0.1813,0.05978,0.01835,0.05685,0.03072,0.02862,0.2236,0.2142,
2.088,0.1695,0.0976,0.06039,0.0322,0.1806,0.06516,0.01215,0.05676,0.03094,0.03069,0.2231,0.2104,
2.086,0.1631,0.09672,0.06064,0.03227,0.1805,0.06523,0.01171,0.05678,0.03118,0.03047,0.2232,0.2113,
2.086,0.1606,0.09606,0.0607,0.0324,0.1805,0.06489,0.01172,0.05682,0.03142,0.03027,0.2234,0.2119,
2.086,0.1622,0.09565,0.06078,0.03243,0.1803,0.06391,0.01184,0.05663,0.03177,0.0304,0.2237,0.2126,
2.084,0.1582,0.09512,0.06055,0.03251,0.1799,0.06322,0.01184,0.05662,0.03198,0.03018,0.2248,0.2133,
2.085,0.1486,0.09466,0.06041,0.0322,0.18,0.06287,0.01184,0.05665,0.03238,0.0308,0.2239,0.2142,
2.089,0.1569,0.09389,0.06039,0.03223,0.1802,0.06308,0.01171,0.05648,0.03262,0.03341,0.222,0.214,
2.088,0.1499,0.093,0.06044,0.03234,0.18,0.06248,0.01204,0.05605,0.03371,0.03201,0.2237,0.2142,
2.09,0.1489,0.09432,0.06047,0.03211,0.1793,0.0618,0.01204,0.05603,0.03371,0.03369,0.2231,0.2135,
2.089,0.1507,0.09346,0.06066,0.03143,0.1794,0.06206,0.01196,0.05594,0.03399,0.03344,0.2233,0.2144,
2.086,0.153,0.09307,0.06027,0.03117,0.1796,0.06112,0.01197,0.05598,0.03402,0.03347,0.2234,0.2159,
2.085,0.1515,0.09202,0.0602,0.03118,0.1789,0.06054,0.01218,0.05579,0.03433,0.03318,0.2246,0.2171,
2.085,0.1704,0.09172,0.06022,0.03129,0.1787,0.06068,0.01238,0.05551,0.0359,0.03164,0.2247,0.2172,
2.084,0.1466,0.09127,0.06034,0.0314,0.1785,0.06041,0.01215,0.05555,0.03592,0.03166,0.2249,0.2179,
2.084,0.1561,0.09057,0.06066,0.03145,0.178,0.06049,0.01216,0.05562,0.03815,0.02952,0.2252,0.2182,
2.084,0.1442,0.09012,0.06079,0.03152,0.1779,0.06052,0.0123,0.05551,0.03817,0.02953,0.2253,0.2183,
2.087,0.1513,0.09418,0.06077,0.03167,0.1775,0.05907,0.01231,0.05579,0.03794,0.02984,0.2251,0.2158,
2.086,0.1488,0.09377,0.06054,0.03184,0.1765,0.05923,0.01233,0.05589,0.03775,0.02986,0.2264,0.216,
2.086,0.1537,0.09339,0.06074,0.03198,0.1758,0.05865,0.01234,0.05596,0.03779,0.02989,0.2266,0.2169,
2.095,0.1481,0.09604,0.06078,0.03206,0.1755,0.05869,0.01249,0.05586,0.03813,0.03307,0.2233,0.2141,
2.094,0.1427,0.09588,0.0606,0.0319,0.1753,0.05841,0.01263,0.05594,0.03797,0.03309,0.2235,0.2148,
2.095,0.1435,0.0957,0.06053,0.03198,0.1753,0.05843,0.0128,0.0558,0.03824,0.03285,0.2235,0.2149,
2.07,0.1678,0.09541,0.06039,0.03204,0.175,0.0581,0.01368,0.0803,0.01387,0.03171,0.2245,0.215,
2.07,0.1709,0.09503,0.06013,0.03221,0.1748,0.05781,0.01357,0.0803,0.01464,0.03099,0.2247,0.2158,
2.068,0.1778,0.09414,0.06004,0.03228,0.1753,0.05721,0.01371,0.08052,0.01448,0.03074,0.2249,0.2167,
2.069,0.1771,0.09374,0.06041,0.03233,0.1752,0.05691,0.01398,0.08026,0.0149,0.03033,0.2249,0.217,
2.069,0.1819,0.09309,0.06064,0.03258,0.1751,0.05659,0.01412,0.08029,0.01518,0.02993,0.225,0.2175,
2.075,0.1782,0.09644,0.06052,0.03269,0.175,0.05676,0.01487,0.07946,0.01519,0.03075,0.2243,0.214,
2.079,0.1765,0.09498,0.06065,0.03285,0.1758,0.0568,0.01502,0.07959,0.01499,0.03324,0.222,0.2142,
2.068,0.1672,0.0947,0.06067,0.03296,0.1756,0.06438,0.007469,0.07976,0.01574,0.03326,0.2212,0.2143,
2.074,0.1497,0.09461,0.06047,0.03311,0.1755,0.06454,0.007472,0.0798,0.01561,0.03658,0.218,0.2143,
2.079,0.1443,0.09423,0.06056,0.03335,0.1749,0.0642,0.007761,0.0796,0.01658,0.0377,0.2162,0.215,
2.079,0.1454,0.09382,0.06077,0.03345,0.1746,0.06427,0.007739,0.07948,0.01672,0.03759,0.2163,0.2153,
2.079,0.1462,0.09353,0.06082,0.03357,0.1743,0.0639,0.007743,0.07953,0.01712,0.03722,0.2164,0.2158,
2.08,0.1462,0.09322,0.06083,0.03359,0.1741,0.06343,0.007736,0.07946,0.0178,0.03722,0.2166,0.2161,
2.08,0.1566,0.09303,0.06071,0.03372,0.1741,0.06288,0.008182,0.07903,0.0178,0.03722,0.2167,0.2167,
2.081,0.1562,0.09234,0.06076,0.03347,0.1743,0.06262,0.008322,0.07913,0.01941,0.03544,0.2168,0.2174,
2.082,0.1691,0.09369,0.06081,0.03314,0.1746,0.06264,0.008324,0.07915,0.02013,0.03473,0.2168,0.216,
2.082,0.1726,0.0931,0.06077,0.03323,0.1746,0.06269,0.00833,0.07921,0.02142,0.03349,0.217,0.2161,
2.082,0.1572,0.09268,0.0609,0.03329,0.1747,0.06271,0.008333,0.07924,0.02143,0.0335,0.2171,0.2162,
2.083,0.1457,0.0922,0.06097,0.0334,0.1744,0.0629,0.008476,0.07904,0.02145,0.03353,0.2173,0.2164,
2.083,0.1461,0.09176,0.0611,0.03351,0.1739,0.06296,0.008484,0.07937,0.02151,0.03326,0.2175,0.2166,
2.082,0.141,0.09123,0.06118,0.03363,0.1737,0.0625,0.00849,0.07944,0.02245,0.03236,0.2177,0.2173,
2.082,0.1392,0.09111,0.06108,0.0338,0.1736,0.06195,0.008493,0.07968,0.02409,0.03053,0.2177,0.218,
2.09,0.1431,0.09299,0.06164,0.03391,0.173,0.06195,0.008629,0.07954,0.02454,0.03265,0.2162,0.2149,
2.089,0.163,0.09236,0.0612,0.034,0.1732,0.06152,0.008761,0.07936,0.0248,0.03237,0.2172,0.2152,
2.089,0.1591,0.09209,0.06111,0.03418,0.1731,0.06155,0.008766,0.07966,0.02456,0.03238,0.2173,0.2153,
2.088,0.1586,0.09191,0.06083,0.03425,0.1726,0.06125,0.008763,0.07964,0.02554,0.03138,0.2183,0.2155,
2.111,0.1654,0.09163,0.06086,0.03434,0.1722,0.06091,0.06571,0.02283,0.02564,0.03205,0.2182,0.2156,
2.111,0.172,0.09093,0.0611,0.03446,0.1722,0.06107,0.0656,0.02295,0.02586,0.03174,0.2183,0.2157,
2.109,0.1644,0.08991,0.06083,0.03447,0.1724,0.06097,0.06566,0.02284,0.0257,0.03169,0.2201,0.2154,
2.111,0.1754,0.08967,0.06062,0.03411,0.1723,0.06101,0.06584,0.02272,0.02607,0.03292,0.2187,0.216,
2.109,0.1688,0.089,0.06046,0.03375,0.1722,0.06074,0.06586,0.02271,0.02648,0.03253,0.219,0.2173,
2.108,0.1753,0.08841,0.06031,0.0339,0.172,0.05967,0.06579,0.02294,0.02663,0.03221,0.2192,0.219,
2.109,0.1586,0.08985,0.06007,0.03396,0.1717,0.05915,0.06573,0.0228,0.02662,0.03297,0.2194,0.2177,
2.112,0.1639,0.08933,0.05968,0.03415,0.1717,0.05945,0.06556,0.02304,0.02673,0.03446,0.2179,0.218,
2.112,0.176,0.08798,0.05958,0.0341,0.1716,0.0593,0.0654,0.02298,0.02666,0.03577,0.2192,0.2174,
2.113,0.1567,0.08764,0.05944,0.03423,0.1715,0.05947,0.0653,0.02337,0.02675,0.03534,0.2194,0.2175,
2.112,0.1565,0.08745,0.0594,0.03434,0.1712,0.05951,0.06549,0.02324,0.02676,0.03536,0.2195,0.2177,
2.112,0.1615,0.08597,0.05941,0.03446,0.1722,0.05926,0.06566,0.02312,0.02771,0.03445,0.2196,0.2181,
2.111,0.1719,0.08532,0.05946,0.03456,0.1723,0.05879,0.06604,0.02279,0.02878,0.03342,0.2198,0.2187,
2.114,0.1645,0.08835,0.05928,0.03457,0.1725,0.05878,0.06619,0.02263,0.02922,0.03379,0.22,0.2147,
2.113,0.1565,0.08729,0.05937,0.03464,0.1723,0.05883,0.06562,0.02262,0.02944,0.03356,0.2211,0.2152,
2.111,0.1681,0.08696,0.05909,0.03468,0.1722,0.0577,0.06557,0.02339,0.02901,0.03317,0.2221,0.2162,
2.106,0.168,0.08365,0.05887,0.03473,0.1749,0.05601,0.06555,0.02338,0.029,0.03316,0.2231,0.2177,
2.107,0.1765,0.08525,0.05856,0.03482,0.1751,0.05547,0.06568,0.02324,0.03048,0.0319,0.2239,0.2155,
2.106,0.1652,0.08445,0.05898,0.03499,0.175,0.05508,0.0656,0.02325,0.0305,0.03192,0.224,0.2162,
2.113,0.15,0.08443,0.05888,0.03511,0.175,0.05508,0.06561,0.02325,0.03196,0.03354,0.221,0.2162,
2.114,0.1572,0.08358,0.05873,0.03512,0.175,0.05511,0.06548,0.02333,0.03547,0.03116,0.2212,0.2158,
2.109,0.1436,0.07782,0.05862,0.03529,0.1802,0.05515,0.06527,0.02336,0.0355,0.03118,0.2214,0.2163,
2.107,0.1513,0.07744,0.05866,0.03512,0.1799,0.05468,0.06474,0.02324,0.03583,0.0309,0.2216,0.2179,
2.104,0.1479,0.07474,0.05858,0.03519,0.1821,0.05487,0.06488,0.02296,0.03585,0.03064,0.2225,0.2177,
2.108,0.1424,0.07546,0.05874,0.03524,0.1821,0.05373,0.06489,0.02297,0.03621,0.03268,0.2201,0.2178,
2.112,0.1504,0.07772,0.05865,0.03524,0.1817,0.05229,0.06492,0.02274,0.03921,0.03244,0.2189,0.2161,
2.111,0.1411,0.07647,0.05869,0.03532,0.1824,0.05237,0.06472,0.0229,0.03913,0.03227,0.2198,0.2159,
2.111,0.1479,0.07577,0.0586,0.0354,0.1827,0.05255,0.0648,0.023,0.0389,0.03229,0.2199,0.2161,
2.111,0.1641,0.07539,0.05858,0.03554,0.1825,0.05258,0.06498,0.02288,0.03893,0.03232,0.2201,0.2162,
2.11,0.1778,0.075,0.05863,0.03557,0.182,0.05256,0.06495,0.02287,0.03958,0.03163,0.2211,0.2161,
2.108,0.1489,0.07421,0.05859,0.03565,0.1818,0.0525,0.06458,0.02289,0.04165,0.02963,0.2213,0.2172,
2.108,0.1602,0.07389,0.05845,0.03575,0.1818,0.05253,0.06489,0.02263,0.04201,0.02932,0.2214,0.2173,
2.109,0.163,0.0735,0.05844,0.03582,0.1814,0.05195,0.06498,0.02248,0.04198,0.03095,0.2207,0.2177,
2.116,0.1502,0.0756,0.05832,0.03594,0.1814,0.05208,0.0646,0.02249,0.04224,0.0332,0.2184,0.2158,
