R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.7E-41,0.0029,2200.0,1700.0,3000.0,3499999.9999999995,3300.0,4600.0,2700.0,5700.0,6300.0,0.11,3599999.9999999995,2.9E-5,0.095,0.095,0.0,520.0,7.6,3.2999999999999997E-29,8.5E-6,3.9E-16,1.8E7,1.0,6.3E8,
1.7E-41,0.0029,2200.0,1700.0,3000.0,3499999.9999999995,3300.0,4600.0,2700.0,5700.0,6300.0,0.11,3599999.9999999995,2.7E-5,0.095,0.095,0.0,520.0,7.6,8.5E-32,8.5E-6,3.8E-16,1.8E7,1.0,6.3E8,
1.7E-41,0.0029,2200.0,1700.0,3000.0,3499999.9999999995,3300.0,4600.0,2700.0,5700.0,6300.0,0.11,3599999.9999999995,2.4E-5,0.095,0.095,0.0,520.0,7.6,2.2E-34,8.5E-6,3.5E-16,1.9E7,1.0,6.3E8,
1.7E-41,0.0029,2200.0,1700.0,3000.0,3499999.9999999995,3300.0,4600.0,2700.0,5700.0,6300.0,0.11,3599999.9999999995,2.1E-5,0.095,0.095,0.0,520.0,7.6,4.4E-37,8.5E-6,3.1E-16,2.0E7,1.0,6.3E8,
1.7E-41,0.0029,2200.0,1700.0,3000.0,3499999.9999999995,3300.0,4600.0,2700.0,5700.0,6300.0,0.11,3599999.9999999995,1.7E-5,0.095,0.095,0.0,520.0,7.6,0.0,8.5E-6,2.7E-16,2.1E7,1.0,6.3E8,
1.7E-41,0.0029,2200.0,1700.0,3000.0,3499999.9999999995,3300.0,4600.0,2700.0,5700.0,6300.0,0.11,3499999.9999999995,1.6E-5,0.095,0.095,0.0,520.0,7.6,0.0,8.5E-6,2.3E-16,2.2E7,1.0,6.3E8,
1.7E-41,0.0029,2200.0,1700.0,3000.0,3499999.9999999995,3300.0,4600.0,2700.0,5700.0,6300.0,0.11,3499999.9999999995,1.9E-5,0.095,0.095,0.0,510.0,7.6,0.0,8.5E-6,2.4E-16,2.1E7,1.0,6.3E8,
1.7E-41,0.0029,2200.0,1700.0,3000.0,3499999.9999999995,3300.0,4600.0,2700.0,5700.0,6300.0,0.11,3499999.9999999995,1.9E-5,0.095,0.095,0.0,510.0,7.6,0.0,8.5E-6,2.5E-16,2.0E7,1.0,6.3E8,
1.7E-41,0.0029,2200.0,1700.0,3000.0,3499999.9999999995,3300.0,4600.0,2700.0,5700.0,6300.0,0.11,3499999.9999999995,1.8E-5,0.095,0.095,0.0,500.0,7.6,0.0,8.5E-6,2.6E-16,2.1E7,1.0,6.3E8,
1.7E-41,0.0029,2200.0,1700.0,3000.0,3499999.9999999995,3300.0,4600.0,2700.0,5700.0,6300.0,0.11,3499999.9999999995,1.6E-5,0.095,0.095,0.0,500.0,7.6,0.0,8.5E-6,2.4E-16,2.2E7,1.0,6.3E8,
1.7E-41,0.0029,2200.0,1700.0,3000.0,3499999.9999999995,3300.0,4600.0,2700.0,5700.0,6300.0,0.11,3499999.9999999995,1.4E-5,0.095,0.095,0.0,500.0,7.6,0.0,8.5E-6,2.2E-16,2.3E7,1.0,6.3E8,
1.7E-41,0.0029,2200.0,1700.0,3000.0,3499999.9999999995,3300.0,4600.0,2700.0,5700.0,6300.0,0.11,3499999.9999999995,1.2E-5,0.095,0.095,0.0,490.0,7.6,0.0,8.5E-6,1.9E-16,2.4E7,1.0,6.3E8,
1.7E-41,0.0029,2200.0,1700.0,3000.0,3499999.9999999995,3300.0,4600.0,2700.0,5700.0,6300.0,0.11,3499999.9999999995,1.1E-5,0.095,0.095,0.0,480.0,7.6,0.0,8.5E-6,1.6E-16,2.5E7,1.0,6.3E8,
1.5999999999999998E-41,0.0029,2200.0,1700.0,3000.0,3499999.9999999995,3300.0,4600.0,2700.0,5700.0,6300.0,0.11,3499999.9999999995,1.2E-5,0.095,0.095,0.0,480.0,7.5,0.0,8.5E-6,1.5E-16,2.4E7,1.0,6.2E8,
1.5999999999999998E-41,0.0029,2200.0,1700.0,3000.0,3499999.9999999995,3300.0,4600.0,2700.0,5700.0,6300.0,0.11,3499999.9999999995,1.4E-5,0.095,0.095,0.0,470.0,7.5,0.0,8.5E-6,1.7E-16,2.3E7,1.0,6.2E8,
1.5999999999999998E-41,0.0029,2200.0,1700.0,3000.0,3499999.9999999995,3300.0,4600.0,2700.0,5700.0,6300.0,0.11,3499999.9999999995,1.5E-5,0.095,0.095,0.0,470.0,7.5,0.0,8.5E-6,1.9E-16,2.2E7,1.0,6.2E8,
1.9E-40,0.042,19000.0,82000.0,1600.0,5000000.0,9600.0,4600.0,2700.0,5700.0,6300.0,0.11,5100000.0,6.2E-6,0.11,0.11,0.0,550.0,6.0,82.0,9.8E-6,1.2E-11,2.2E7,1.0,6.4E8,
2.2E-41,0.005,1900.0,4100.0,1600.0,4800000.0,2100.0,4600.0,2700.0,5700.0,6300.0,0.11,4800000.0,1.6E-5,0.064,0.064,0.0,530.0,5.7,0.58,9.8E-6,5.4E-13,2.0E7,1.0,6.4E8,
2.2E-41,0.005,1900.0,4100.0,1600.0,4700000.0,2100.0,4600.0,2700.0,5700.0,6300.0,0.11,4700000.0,1.9E-5,0.064,0.064,0.0,530.0,5.7,0.004,9.7E-6,2.0E-13,1.9E7,1.0,6.4E8,
2.0999999999999999E-41,0.0049,1900.0,4100.0,1600.0,4500000.0,2100.0,4600.0,2700.0,5700.0,6300.0,0.11,4600000.0,2.1E-5,0.063,0.063,0.0,520.0,5.5,7.2E-5,9.7E-6,8.8E-14,1.8E7,1.0,6.4E8,
2.0E-41,0.0046,1900.0,4100.0,1600.0,3999999.9999999995,2100.0,4600.0,2700.0,5600.0,6200.0,0.11,3999999.9999999995,2.0E-5,0.059,0.059,0.0,520.0,5.0,8.7E-6,9.6E-6,5.6E-14,1.7E7,1.0,6.3E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3599999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3599999.9999999995,2.0E-5,0.057,0.057,0.0,520.0,4.7,4.0E-7,9.5E-6,2.9E-14,1.7E7,1.0,6.3E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,2.2E-5,0.057,0.057,0.0,520.0,4.6,2.7E-9,9.5E-6,1.1E-14,1.6E7,1.0,6.3E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,2.2E-5,0.057,0.057,0.0,510.0,4.6,7.1E-12,9.5E-6,3.5E-15,1.6E7,1.0,6.3E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,2.0E-5,0.057,0.057,0.0,500.0,4.6,1.9E-14,9.5E-6,1.3E-15,1.7E7,1.0,6.3E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,1.7E-5,0.057,0.057,0.0,500.0,4.6,4.8E-17,9.5E-6,5.8E-16,1.8E7,1.0,6.3E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,1.4E-5,0.057,0.057,0.0,500.0,4.6,1.3E-19,9.5E-6,3.4E-16,1.9E7,1.0,6.3E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,1.2E-5,0.057,0.057,0.0,500.0,4.6,8.399999999999999E-22,9.4E-6,2.4E-16,2.0E7,1.0,6.2E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,1.2E-5,0.057,0.057,0.0,490.0,4.6,5.5999999999999996E-24,9.4E-6,2.0E-16,2.0E7,1.0,6.2E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,1.3E-5,0.057,0.057,0.0,480.0,4.6,1.5E-26,9.4E-6,1.9E-16,1.9E7,1.0,6.2E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,1.3E-5,0.057,0.057,0.0,480.0,4.6,3.8E-29,9.4E-6,2.0E-16,1.9E7,1.0,6.2E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,1.2E-5,0.057,0.057,0.0,460.0,4.6,9.9E-32,9.4E-6,1.9E-16,2.0E7,1.0,6.2E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,1.1E-5,0.057,0.057,0.0,460.0,4.6,2.6E-34,9.4E-6,1.8E-16,2.1E7,1.0,6.2E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,9.3E-6,0.057,0.057,0.0,460.0,4.6,1.1999999999999999E-35,9.4E-6,1.6E-16,2.2E7,1.0,6.2E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,8.0E-6,0.057,0.057,0.0,460.0,4.6,2.1000000000000002E-36,9.4E-6,1.4E-16,2.3E7,1.0,6.2E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,6.8E-6,0.057,0.057,0.0,460.0,4.6,0.0,9.4E-6,1.2E-16,2.5E7,1.0,6.2E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,5.8E-6,0.057,0.057,0.0,460.0,4.6,0.0,9.4E-6,1.0E-16,2.6E7,1.0,6.2E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,7.5E-6,0.057,0.057,0.0,460.0,4.6,0.0,9.4E-6,1.0E-16,2.4E7,1.0,6.2E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,8.3E-6,0.057,0.057,0.0,460.0,4.6,0.0,9.4E-6,1.2E-16,2.3E7,1.0,6.2E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,8.3E-6,0.057,0.057,0.0,450.0,4.6,0.0,9.4E-6,1.2E-16,2.3E7,1.0,6.2E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,7.7E-6,0.057,0.057,0.0,440.0,4.6,0.0,9.4E-6,1.2E-16,2.3E7,1.0,6.2E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,6.9E-6,0.057,0.057,0.0,440.0,4.6,0.0,9.4E-6,1.1E-16,2.4E7,1.0,6.2E8,
1.9E-41,0.0044,1900.0,4100.0,1600.0,3499999.9999999995,2100.0,4500.0,2600.0,5600.0,6200.0,0.11,3499999.9999999995,6.1E-6,0.057,0.057,0.0,440.0,4.6,0.0,9.4E-6,1.0E-16,2.6E7,1.0,6.2E8,
1.6E-40,0.04,1700.0,92000.0,9100.0,5000000.0,2900.0,4500.0,2600.0,5600.0,6200.0,0.11,5100000.0,4.3,0.16,0.16,0.0,520.0,5.8,410.0,1.1E-5,1.3E-10,2.7E7,1.0,6.4E8,
1.5E-41,0.0037,1700.0,3600.0,1600.0,4600000.0,2900.0,4500.0,2600.0,5600.0,6200.0,0.11,4700000.0,4.4E-6,0.085,0.085,0.0,520.0,2.9,7.1,1.1E-5,5.6E-12,2.5E7,1.0,6.4E8,
1.3999999999999998E-41,0.0037,1700.0,3600.0,1600.0,4500000.0,2900.0,4500.0,2600.0,5600.0,6200.0,0.11,4500000.0,5.2E-6,0.084,0.084,0.0,520.0,2.8,0.13,1.0E-5,2.5E-12,2.3E7,1.0,6.4E8,
1.9E-41,0.013,1700.0,4900.0,4200.0,5000000.0,2900.0,6100.0,4600.0,490.0,1000.0,0.11,5000000.0,3.8E-5,0.048,0.048,0.0,530.0,18.0,37.0,1.1E-5,5.5E-12,2.2E7,1.0,6.4E8,
1.9E-41,0.013,1700.0,4900.0,4200.0,4800000.0,2900.0,6100.0,4600.0,490.0,1000.0,0.11,4800000.0,4.5E-5,0.046,0.046,0.0,530.0,18.0,0.24,1.1E-5,2.0E-12,2.1E7,1.0,6.4E8,
1.8E-41,0.012,1700.0,4900.0,4200.0,4300000.0,2900.0,6100.0,4600.0,490.0,1000.0,0.11,4300000.0,5.0E-5,0.043,0.043,0.0,530.0,17.0,0.0041,1.1E-5,8.6E-13,2.0E7,1.0,6.4E8,
1.8E-41,0.012,1700.0,4800.0,4200.0,3699999.9999999995,2900.0,6000.0,4600.0,490.0,1000.0,0.11,3699999.9999999995,5.3E-5,0.039,0.039,0.0,530.0,15.0,6.6E-5,1.1E-5,3.7E-13,1.9E7,1.0,6.3E8,
1.7E-41,0.011,1700.0,4800.0,4200.0,3599999.9999999995,2900.0,6000.0,4600.0,490.0,1000.0,0.11,3599999.9999999995,6.0E-5,0.038,0.038,0.0,530.0,15.0,4.5E-7,1.1E-5,1.4E-13,1.8E7,1.0,6.3E8,
1.7E-41,0.011,1700.0,4800.0,4200.0,3499999.9999999995,2900.0,6000.0,4500.0,490.0,1000.0,0.11,3599999.9999999995,6.8E-5,0.038,0.038,0.0,520.0,15.0,1.1E-9,1.1E-5,4.1E-14,1.7E7,1.0,6.3E8,
1.7E-41,0.011,1700.0,4800.0,4200.0,3499999.9999999995,2900.0,6000.0,4500.0,490.0,1000.0,0.11,3599999.9999999995,6.8E-5,0.038,0.038,0.0,520.0,15.0,3.0E-12,1.1E-5,1.3E-14,1.7E7,1.0,6.3E8,
1.7E-41,0.011,1700.0,4800.0,4200.0,3499999.9999999995,2900.0,6000.0,4500.0,490.0,1000.0,0.11,3599999.9999999995,6.2E-5,0.038,0.038,0.0,520.0,15.0,7.6E-15,1.1E-5,4.8E-15,1.7E7,1.0,6.3E8,
1.5E-41,0.0034,2400.0,3400.0,49.0,4800000.0,890.0,6000.0,4500.0,490.0,5600.0,0.11,4900000.0,2.4E-5,0.068,0.068,0.0,560.0,5.1,6.1,1.1E-5,2.1E-12,1.7E7,1.0,6.5E8,
1.3999999999999998E-41,0.0033,2400.0,3400.0,49.0,4700000.0,890.0,6000.0,4500.0,490.0,5600.0,0.11,4700000.0,2.5E-5,0.067,0.067,0.0,550.0,5.0,0.041,1.1E-5,7.5E-13,1.6E7,1.0,6.4E8,
8.5E-41,0.03,5400.0,35000.0,34000.0,4800000.0,890.0,6000.0,4500.0,490.0,5600.0,0.11,4900000.0,4.6E-5,0.073,0.073,0.0,560.0,8.6,1300.0,1.2E-5,1.2E-11,1.6E7,1.0,6.5E8,
8.8E-42,0.0031,5400.0,1800.0,1100.0,4700000.0,880.0,6000.0,4500.0,490.0,5600.0,0.11,4700000.0,1.4E-6,0.045,0.045,0.0,560.0,1.3,24.0,1.2E-5,5.6E-13,1.6E7,1.0,6.5E8,
1.3E-41,0.003,6600.0,770.0,2900.0,4900000.0,8400.0,6000.0,4500.0,2700.0,820.0,0.11,4900000.0,1.9E-6,0.035,0.035,0.0,570.0,3.3,110.0,1.2E-5,5.7E-12,1.5E7,1.0,6.5E8,
1.3E-41,0.0029,6600.0,770.0,2900.0,4600000.0,880.0,6000.0,4500.0,2700.0,820.0,0.11,4600000.0,2.0E-5,0.033,0.033,0.0,570.0,3.2,14.0,1.2E-5,3.7E-12,1.5E7,1.0,6.4E8,
1.3E-41,0.0028,6600.0,770.0,2900.0,4400000.0,880.0,6000.0,4500.0,2700.0,820.0,0.11,4400000.0,2.0E-5,0.032,0.032,0.0,560.0,3.1,0.7,1.2E-5,2.0E-12,1.5E7,1.0,6.4E8,
1.1999999999999999E-41,0.0026,6600.0,760.0,2900.0,3899999.9999999995,880.0,5900.0,4500.0,2700.0,820.0,0.1,3899999.9999999995,1.9E-5,0.029,0.029,0.0,560.0,2.9,0.031,1.2E-5,1.0E-12,1.5E7,1.0,6.4E8,
1.1E-41,0.0025,6500.0,760.0,2900.0,3599999.9999999995,870.0,5900.0,4500.0,2700.0,820.0,0.1,3599999.9999999995,1.9E-5,0.027,0.027,0.0,560.0,2.7,2.0E-4,1.2E-5,3.5E-13,1.4E7,1.0,6.4E8,
1.1E-41,0.0025,6500.0,760.0,2900.0,3599999.9999999995,870.0,5900.0,4500.0,2700.0,820.0,0.1,3599999.9999999995,1.9E-5,0.027,0.027,0.0,550.0,2.7,5.2E-7,1.2E-5,1.1E-13,1.4E7,1.0,6.4E8,
1.1E-41,0.0025,6500.0,760.0,2900.0,3599999.9999999995,870.0,5900.0,4500.0,2700.0,820.0,0.1,3599999.9999999995,1.6E-5,0.027,0.027,0.0,550.0,2.7,1.3E-9,1.2E-5,3.3E-14,1.5E7,1.0,6.4E8,
1.1E-41,0.0025,6500.0,760.0,2900.0,3599999.9999999995,870.0,5900.0,4500.0,2700.0,820.0,0.1,3599999.9999999995,1.4E-5,0.027,0.027,0.0,540.0,2.7,3.4E-12,1.2E-5,1.0E-14,1.6E7,1.0,6.4E8,
1.1E-41,0.0025,6500.0,760.0,2900.0,3599999.9999999995,870.0,5900.0,4500.0,2700.0,820.0,0.1,3599999.9999999995,1.1E-5,0.027,0.027,0.0,540.0,2.7,9.0E-15,1.2E-5,3.2E-15,1.7E7,1.0,6.4E8,
1.1E-41,0.0025,6500.0,760.0,2900.0,3599999.9999999995,870.0,5900.0,4500.0,2700.0,820.0,0.1,3599999.9999999995,9.1E-6,0.027,0.027,0.0,540.0,2.7,3.1E-17,1.2E-5,1.1E-15,1.9E7,1.0,6.4E8,
1.1E-41,0.0025,6500.0,760.0,2900.0,3599999.9999999995,870.0,5900.0,4500.0,2700.0,820.0,0.1,3599999.9999999995,7.5E-6,0.027,0.027,0.0,540.0,2.7,8.4E-20,1.2E-5,4.3E-16,2.0E7,1.0,6.4E8,
1.1E-41,0.0025,6500.0,760.0,2900.0,3599999.9999999995,870.0,5900.0,4500.0,2700.0,820.0,0.1,3599999.9999999995,6.1E-6,0.027,0.027,0.0,540.0,2.7,4.699999999999999E-22,1.2E-5,2.1E-16,2.2E7,1.0,6.4E8,
1.1E-41,0.0025,6500.0,760.0,2900.0,3599999.9999999995,870.0,5900.0,4500.0,2700.0,820.0,0.1,3599999.9999999995,5.1E-6,0.027,0.027,0.0,530.0,2.7,1.3E-23,1.2E-5,1.3E-16,2.3E7,1.0,6.4E8,
1.1E-41,0.0025,6500.0,760.0,2900.0,3599999.9999999995,870.0,5900.0,4500.0,2700.0,820.0,0.1,3599999.9999999995,6.3E-6,0.027,0.027,0.0,520.0,2.7,3.4E-26,1.2E-5,1.2E-16,2.1E7,1.0,6.4E8,
1.1E-41,0.0025,6500.0,760.0,2900.0,3599999.9999999995,870.0,5900.0,4500.0,2700.0,820.0,0.1,3599999.9999999995,6.7E-6,0.027,0.027,0.0,520.0,2.7,8.8E-29,1.2E-5,1.2E-16,2.1E7,1.0,6.4E8,
1.1E-41,0.0025,6500.0,760.0,2900.0,3599999.9999999995,870.0,5900.0,4500.0,2700.0,820.0,0.1,3599999.9999999995,6.4E-6,0.027,0.027,0.0,520.0,2.7,2.3E-31,1.2E-5,1.2E-16,2.1E7,1.0,6.4E8,
1.1E-41,0.0025,6500.0,760.0,2900.0,3599999.9999999995,870.0,5900.0,4500.0,2700.0,820.0,0.1,3599999.9999999995,5.8E-6,0.027,0.027,0.0,520.0,2.7,6.0E-34,1.2E-5,1.1E-16,2.2E7,1.0,6.4E8,
1.1E-41,0.0025,6500.0,760.0,2900.0,3599999.9999999995,870.0,5900.0,4500.0,2700.0,820.0,0.1,3599999.9999999995,5.1E-6,0.027,0.027,0.0,520.0,2.7,6.2E-36,1.2E-5,1.0E-16,2.3E7,1.0,6.4E8,
2.2E-40,0.083,20000.0,100000.0,4500.0,4800000.0,4500.0,5900.0,4500.0,2700.0,810.0,0.11,5000000.0,2.0E-5,0.11,0.11,0.0,560.0,11.0,89.0,1.3E-5,1.1E-10,2.4E7,1.0,6.5E8,
1.4E-40,0.052,2000.0,62000.0,4500.0,4800000.0,4500.0,5900.0,4500.0,2700.0,810.0,0.11,4900000.0,2.4E-5,0.079,0.079,0.0,560.0,11.0,1.8,1.3E-5,3.1E-11,2.2E7,1.0,6.5E8,
2.9E-41,0.011,2000.0,6400.0,4500.0,4300000.0,4500.0,5900.0,4500.0,2700.0,810.0,0.11,4300000.0,2.5E-5,0.04,0.04,0.0,560.0,10.0,0.21,1.3E-5,4.4E-12,2.1E7,1.0,6.5E8,
2.7999999999999997E-41,0.011,2000.0,6400.0,4500.0,3899999.9999999995,4500.0,5900.0,4400.0,2700.0,810.0,0.1,3899999.9999999995,2.6E-5,0.037,0.037,0.0,540.0,9.8,0.027,1.3E-5,2.9E-12,2.1E7,1.0,6.4E8,
2.7999999999999997E-41,0.011,2000.0,6400.0,4500.0,3599999.9999999995,4500.0,5900.0,4400.0,2600.0,810.0,0.1,3599999.9999999995,3.0E-5,0.035,0.035,0.0,540.0,9.4,1.7E-4,1.2E-5,1.0E-12,1.9E7,1.0,6.4E8,
2.7999999999999997E-41,0.011,2000.0,6400.0,4500.0,3599999.9999999995,4500.0,5900.0,4400.0,2600.0,810.0,0.1,3599999.9999999995,3.4E-5,0.035,0.035,0.0,540.0,9.4,4.5E-7,1.2E-5,3.1E-13,1.8E7,1.0,6.4E8,
2.7999999999999997E-41,0.011,2000.0,6400.0,4500.0,3599999.9999999995,4500.0,5900.0,4400.0,2600.0,810.0,0.1,3599999.9999999995,3.3E-5,0.035,0.035,0.0,530.0,9.4,1.2E-9,1.2E-5,9.5E-14,1.9E7,1.0,6.4E8,
2.7999999999999997E-41,0.011,2000.0,6400.0,4500.0,3599999.9999999995,4500.0,5900.0,4400.0,2600.0,810.0,0.1,3599999.9999999995,3.0E-5,0.035,0.035,0.0,530.0,9.4,3.0E-12,1.2E-5,2.9E-14,1.9E7,1.0,6.4E8,
2.7999999999999997E-41,0.011,2000.0,6400.0,4500.0,3599999.9999999995,4500.0,5900.0,4400.0,2600.0,810.0,0.1,3599999.9999999995,2.6E-5,0.035,0.035,0.0,530.0,9.4,8.1E-15,1.2E-5,9.1E-15,2.0E7,1.0,6.4E8,
2.7999999999999997E-41,0.011,2000.0,6400.0,4500.0,3599999.9999999995,4500.0,5900.0,4400.0,2600.0,810.0,0.1,3599999.9999999995,2.2E-5,0.035,0.035,0.0,530.0,9.4,2.4E-17,1.2E-5,3.1E-15,2.1E7,1.0,6.4E8,
2.7999999999999997E-41,0.011,2000.0,6400.0,4500.0,3599999.9999999995,4500.0,5900.0,4400.0,2600.0,810.0,0.1,3599999.9999999995,1.9E-5,0.035,0.035,0.0,520.0,9.4,4.2E-20,1.2E-5,1.2E-15,2.3E7,1.0,6.4E8,
2.3999999999999997E-41,0.0072,16000.0,3600.0,7400.0,5300000.0,1800.0,6000.0,6000.0,6600.0,6400.0,0.11,5300000.0,3.0E-5,0.075,0.075,0.0,750.0,14.0,40.0,1.5E-5,1.2E-11,2.4E7,1.0,6.9E8,
2.3999999999999997E-41,0.007,3800.0,3600.0,7400.0,5000000.0,1800.0,6000.0,6000.0,6600.0,6400.0,0.11,5000000.0,3.2E-5,0.073,0.073,0.0,750.0,14.0,5.2,1.5E-5,7.7E-12,2.3E7,1.0,6.9E8,
2.3E-41,0.0069,3800.0,3600.0,7400.0,4700000.0,1800.0,6000.0,6000.0,6600.0,6400.0,0.11,4700000.0,3.6E-5,0.071,0.071,0.0,740.0,13.0,0.093,1.5E-5,3.4E-12,2.2E7,1.0,6.9E8,
2.3E-41,0.0067,3800.0,3600.0,7400.0,4300000.0,1800.0,6000.0,6000.0,6600.0,6300.0,0.1,4400000.0,3.9E-5,0.069,0.069,0.0,740.0,13.0,0.0044,1.5E-5,1.8E-12,2.1E7,1.0,6.8E8,
2.2E-41,0.0066,3800.0,3600.0,7400.0,3899999.9999999995,1800.0,6000.0,6000.0,6600.0,6300.0,0.1,3899999.9999999995,4.2E-5,0.067,0.067,0.0,740.0,12.0,2.0E-4,1.5E-5,9.7E-13,2.0E7,1.0,6.8E8,
2.7E-41,0.0082,2000.0,4300.0,7400.0,5200000.0,1800.0,6000.0,6000.0,6600.0,6300.0,0.11,5300000.0,6.6E-5,0.081,0.081,0.0,750.0,17.0,20.0,1.5E-5,8.8E-12,1.9E7,1.0,6.9E8,
2.7E-41,0.008,2000.0,4300.0,7400.0,4900000.0,1800.0,6000.0,5900.0,6600.0,6300.0,0.1,4900000.0,7.0E-5,0.079,0.079,0.0,730.0,17.0,0.95,1.5E-5,4.7E-12,1.9E7,1.0,6.9E8,
2.6E-41,0.008,2000.0,4300.0,7400.0,4800000.0,1800.0,6000.0,5900.0,6600.0,6300.0,0.1,4900000.0,7.7E-5,0.079,0.079,0.0,730.0,17.0,0.018,1.5E-5,2.1E-12,1.8E7,1.0,6.9E8,
2.6E-41,0.0078,2000.0,4300.0,7400.0,4500000.0,1800.0,6000.0,5900.0,6600.0,6300.0,0.1,4500000.0,8.2E-5,0.077,0.077,0.0,720.0,16.0,3.2E-4,1.5E-5,9.4E-13,1.7E7,1.0,6.8E8,
2.5E-41,0.0076,2000.0,4300.0,7400.0,3899999.9999999995,1800.0,6000.0,5900.0,6600.0,6300.0,0.1,3999999.9999999995,8.2E-5,0.073,0.073,0.0,710.0,15.0,3.8E-5,1.5E-5,6.0E-13,1.7E7,1.0,6.8E8,
2.5E-41,0.0075,2000.0,4300.0,7400.0,3899999.9999999995,1800.0,5900.0,5900.0,6600.0,6300.0,0.1,3899999.9999999995,8.8E-5,0.073,0.073,0.0,710.0,15.0,2.7E-7,1.5E-5,2.2E-13,1.7E7,1.0,6.8E8,
2.5E-41,0.0075,2000.0,4300.0,7400.0,3799999.9999999995,1800.0,5900.0,5900.0,6600.0,6300.0,0.1,3799999.9999999995,9.2E-5,0.072,0.072,0.0,710.0,15.0,1.3E-8,1.5E-5,1.2E-13,1.6E7,1.0,6.8E8,
2.3999999999999997E-41,0.0074,2000.0,4300.0,7400.0,3699999.9999999995,1800.0,5900.0,5900.0,6500.0,6300.0,0.1,3699999.9999999995,9.7E-5,0.071,0.071,0.0,690.0,15.0,9.2E-11,1.5E-5,4.6E-14,1.6E7,1.0,6.8E8,
2.3999999999999997E-41,0.0074,2000.0,4300.0,7400.0,3699999.9999999995,1800.0,5900.0,5900.0,6500.0,6300.0,0.1,3699999.9999999995,9.5E-5,0.071,0.071,0.0,690.0,15.0,2.4E-13,1.5E-5,1.5E-14,1.6E7,1.0,6.8E8,
