R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
4.1E-43,0.0024,760.0,140.0,3800.0,4099999.9999999995,4800.0,1100.0,5200.0,5500.0,1600.0,0.091,4099999.9999999995,0.2,8.1E-6,0.016,0.016,0.0,600.0,3.7,1.0E-6,1.9E-15,2.2E-26,410.0,2.7E7,1.0,7.8E8,
4.1E-43,0.0024,760.0,140.0,3800.0,4099999.9999999995,4800.0,1100.0,5200.0,5500.0,1600.0,0.091,4099999.9999999995,0.2,9.4E-6,0.016,0.016,0.0,600.0,3.7,1.0E-6,1.9E-15,2.2E-26,410.0,2.6E7,1.0,7.8E8,
4.1E-43,0.0024,760.0,140.0,3800.0,4099999.9999999995,4800.0,1100.0,5200.0,5500.0,1600.0,0.091,4099999.9999999995,0.19,9.6E-6,0.016,0.016,0.0,600.0,3.7,1.0E-6,1.9E-15,2.3E-26,410.0,2.5E7,1.0,7.8E8,
4.1E-43,0.0024,760.0,140.0,3800.0,4099999.9999999995,4800.0,1100.0,5200.0,5500.0,1600.0,0.091,4099999.9999999995,0.19,8.9E-6,0.016,0.016,0.0,590.0,3.7,1.0E-6,1.9E-15,2.2E-26,410.0,2.6E7,1.0,7.8E8,
4.1E-43,0.0024,760.0,140.0,3800.0,4099999.9999999995,4800.0,1100.0,5200.0,5500.0,1600.0,0.091,4099999.9999999995,0.19,8.0E-6,0.016,0.016,0.0,590.0,3.7,1.0E-6,1.9E-15,2.1E-26,410.0,2.7E7,1.0,7.8E8,
4.1E-43,0.0024,760.0,140.0,3800.0,4099999.9999999995,4800.0,1100.0,5200.0,5500.0,1600.0,0.091,4099999.9999999995,0.19,6.9E-6,0.016,0.016,0.0,590.0,3.7,1.0E-6,1.9E-15,1.9E-26,410.0,2.9E7,1.0,7.8E8,
4.1E-43,0.0024,760.0,140.0,3800.0,4099999.9999999995,4800.0,1100.0,5200.0,5500.0,1600.0,0.091,4099999.9999999995,0.19,6.0E-6,0.016,0.016,0.0,570.0,3.7,1.0E-6,1.9E-15,1.6E-26,410.0,3.0E7,1.0,7.8E8,
4.1E-43,0.0024,760.0,140.0,3800.0,4099999.9999999995,4800.0,1100.0,5200.0,5500.0,1600.0,0.091,4099999.9999999995,0.19,5.1E-6,0.016,0.016,0.0,570.0,3.7,1.0E-6,1.9E-15,1.4E-26,410.0,3.2E7,1.0,7.8E8,
4.1E-43,0.0024,760.0,140.0,3800.0,4099999.9999999995,4800.0,1100.0,5200.0,5500.0,1600.0,0.091,4099999.9999999995,0.19,4.4E-6,0.016,0.016,0.0,560.0,3.7,1.0E-6,1.9E-15,1.2E-26,410.0,3.4E7,1.0,7.8E8,
4.1E-43,0.0024,760.0,140.0,3800.0,4099999.9999999995,4800.0,1100.0,5200.0,5500.0,1600.0,0.09,4099999.9999999995,0.19,5.7E-6,0.016,0.016,0.0,560.0,3.7,9.9E-7,1.9E-15,1.2E-26,410.0,3.0E7,1.0,7.8E8,
4.1E-43,0.0024,760.0,140.0,3800.0,3999999.9999999995,4800.0,1100.0,5200.0,5500.0,1600.0,0.09,4099999.9999999995,0.19,6.9E-6,0.016,0.016,0.0,560.0,3.7,1.0E-6,1.9E-15,1.4E-26,410.0,2.8E7,1.0,7.7E8,
4.1E-43,0.0024,760.0,140.0,3800.0,3999999.9999999995,4800.0,1100.0,5200.0,5500.0,1600.0,0.09,4099999.9999999995,0.19,8.3E-6,0.016,0.016,0.0,560.0,3.7,1.0E-6,1.9E-15,1.8E-26,410.0,2.6E7,1.0,7.7E8,
4.1E-43,0.0024,760.0,140.0,3800.0,3999999.9999999995,4800.0,1100.0,5200.0,5500.0,1600.0,0.09,4099999.9999999995,0.19,8.7E-6,0.016,0.016,0.0,560.0,3.7,1.0E-6,1.9E-15,2.0E-26,410.0,2.6E7,1.0,7.7E8,
5.9E-42,0.03,36000.0,85000.0,12000.0,5300000.0,9100.0,1100.0,14000.0,7800.0,4500.0,0.091,5500000.0,0.19,2.3E-5,0.17,0.17,0.0,660.0,11.0,8.6E-7,2.0E-15,2.0E-21,410.0,2.5E7,1.0,7.8E8,
7.0999999999999995E-43,0.0035,3600.0,2100.0,4900.0,5300000.0,1600.0,1100.0,1700.0,7800.0,4500.0,0.091,5300000.0,0.19,1.8E-5,0.09,0.09,0.0,660.0,6.0,7.8E-7,2.0E-15,1.3E-22,410.0,2.4E7,1.0,7.8E8,
6.999999999999999E-43,0.0035,3600.0,2100.0,4900.0,5100000.0,1600.0,1100.0,1700.0,230.0,4500.0,0.091,5100000.0,0.19,1.9E-5,0.089,0.089,0.0,670.0,5.9,7.7E-7,2.0E-15,7.0E-23,410.0,2.3E7,1.0,7.8E8,
6.799999999999999E-43,0.0034,3600.0,2100.0,4800.0,4900000.0,1600.0,1100.0,1700.0,230.0,4500.0,0.09,4900000.0,0.19,2.1E-5,0.087,0.087,0.0,660.0,5.8,8.1E-7,2.0E-15,3.1E-23,400.0,2.2E7,1.0,7.8E8,
6.499999999999999E-43,0.0032,3600.0,2100.0,4800.0,4300000.0,1600.0,1100.0,1700.0,230.0,4500.0,0.089,4300000.0,0.19,2.0E-5,0.082,0.082,0.0,660.0,5.4,8.0E-7,2.0E-15,2.9E-23,400.0,2.2E7,1.0,7.7E8,
6.299999999999999E-43,0.0031,3600.0,2100.0,4800.0,3999999.9999999995,1600.0,1100.0,1700.0,230.0,4400.0,0.089,4099999.9999999995,0.19,2.2E-5,0.079,0.079,0.0,660.0,5.3,9.8E-7,2.0E-15,1.6000000000000002E-23,400.0,2.1E7,1.0,7.7E8,
6.299999999999999E-43,0.0031,3600.0,2100.0,4800.0,3999999.9999999995,1600.0,1100.0,1700.0,230.0,4400.0,0.089,4099999.9999999995,0.19,2.3E-5,0.079,0.079,0.0,640.0,5.3,9.9E-7,2.0E-15,4.8E-24,400.0,2.1E7,1.0,7.7E8,
6.299999999999999E-43,0.0031,3600.0,2100.0,4800.0,3999999.9999999995,1600.0,1100.0,1700.0,230.0,4400.0,0.089,4099999.9999999995,0.19,2.2E-5,0.079,0.079,0.0,640.0,5.3,9.9E-7,2.0E-15,1.4999999999999998E-24,400.0,2.1E7,1.0,7.7E8,
6.299999999999999E-43,0.0031,3600.0,2100.0,4800.0,3999999.9999999995,1600.0,1100.0,1700.0,230.0,4400.0,0.089,4099999.9999999995,0.18,2.0E-5,0.079,0.079,0.0,640.0,5.3,9.9E-7,2.0E-15,4.8E-25,400.0,2.2E7,1.0,7.7E8,
6.299999999999999E-43,0.0031,3600.0,2100.0,4800.0,3999999.9999999995,1600.0,1100.0,1700.0,230.0,4400.0,0.089,4099999.9999999995,0.18,1.7E-5,0.079,0.079,0.0,640.0,5.3,9.9E-7,2.0E-15,1.8E-25,400.0,2.3E7,1.0,7.7E8,
6.299999999999999E-43,0.0031,3600.0,2100.0,4800.0,3999999.9999999995,1600.0,1100.0,1700.0,230.0,4400.0,0.089,4099999.9999999995,0.18,1.4E-5,0.079,0.079,0.0,640.0,5.3,9.9E-7,2.0E-15,8.0E-26,400.0,2.5E7,1.0,7.7E8,
6.299999999999999E-43,0.0031,3600.0,2100.0,4800.0,3999999.9999999995,1600.0,1100.0,1700.0,230.0,4400.0,0.089,4099999.9999999995,0.18,1.2E-5,0.079,0.079,0.0,640.0,5.3,9.9E-7,2.0E-15,4.7E-26,400.0,2.6E7,1.0,7.7E8,
6.299999999999999E-43,0.0031,3600.0,2100.0,4800.0,3999999.9999999995,1600.0,1100.0,1700.0,230.0,4400.0,0.089,4099999.9999999995,0.18,9.9E-6,0.079,0.079,0.0,640.0,5.3,9.9E-7,2.0E-15,3.3E-26,400.0,2.8E7,1.0,7.7E8,
2.8999999999999996E-42,0.015,1200.0,58000.0,4800.0,5100000.0,1600.0,1100.0,1700.0,230.0,4400.0,0.09,5200000.0,0.18,2.2E-5,0.086,0.086,0.0,670.0,10.0,8.0E-7,2.0E-15,2.6E-21,400.0,2.7E7,1.0,7.8E8,
4.199999999999999E-43,0.0022,1200.0,190.0,4800.0,4700000.0,1600.0,1100.0,1700.0,230.0,4400.0,0.089,4700000.0,0.18,3.3E-6,0.052,0.052,0.0,670.0,9.7,7.8E-7,2.0E-15,2.5E-22,400.0,2.6E7,1.0,7.8E8,
4.1E-43,0.0021,1200.0,190.0,4800.0,4400000.0,1600.0,1100.0,1700.0,230.0,4400.0,0.089,4400000.0,0.18,2.6E-5,0.051,0.051,0.0,670.0,9.4,9.0E-7,2.0E-15,8.8E-23,400.0,2.4E7,1.0,7.7E8,
3.9E-43,0.0021,1200.0,190.0,4800.0,4099999.9999999995,1600.0,1100.0,1700.0,230.0,4400.0,0.088,4099999.9999999995,0.18,2.8E-5,0.049,0.049,0.0,670.0,9.1,9.1E-7,2.0E-15,4.7E-23,400.0,2.3E7,1.0,7.7E8,
3.9E-43,0.0021,1200.0,190.0,4800.0,4099999.9999999995,1600.0,1100.0,1700.0,230.0,4400.0,0.088,4099999.9999999995,0.18,3.3E-5,0.049,0.049,0.0,670.0,9.1,9.9E-7,2.0E-15,1.7E-23,400.0,2.2E7,1.0,7.7E8,
3.9E-43,0.0021,1200.0,190.0,4800.0,4099999.9999999995,1600.0,1100.0,1700.0,230.0,4400.0,0.088,4099999.9999999995,0.18,3.4E-5,0.049,0.049,0.0,670.0,9.1,9.9E-7,2.0E-15,5.199999999999999E-24,400.0,2.2E7,1.0,7.7E8,
3.9E-43,0.0021,1200.0,190.0,4800.0,4099999.9999999995,1600.0,1100.0,1700.0,230.0,4400.0,0.088,4099999.9999999995,0.18,3.2E-5,0.049,0.049,0.0,660.0,9.1,9.9E-7,2.0E-15,1.5999999999999999E-24,400.0,2.2E7,1.0,7.7E8,
3.9E-43,0.0021,1200.0,190.0,4800.0,4099999.9999999995,1600.0,1100.0,1700.0,230.0,4400.0,0.088,4099999.9999999995,0.18,2.8E-5,0.049,0.049,0.0,660.0,9.1,9.9E-7,2.0E-15,5.399999999999999E-25,400.0,2.3E7,1.0,7.7E8,
3.9E-43,0.0021,1200.0,190.0,4800.0,4099999.9999999995,1600.0,1100.0,1700.0,230.0,4400.0,0.088,4099999.9999999995,0.18,2.4E-5,0.049,0.049,0.0,660.0,9.1,9.9E-7,2.0E-15,2.1E-25,400.0,2.5E7,1.0,7.7E8,
3.9E-43,0.0021,1200.0,190.0,4800.0,4099999.9999999995,1600.0,1100.0,1700.0,230.0,4400.0,0.088,4099999.9999999995,0.18,2.0E-5,0.049,0.049,0.0,650.0,9.1,9.9E-7,2.0E-15,9.999999999999999E-26,400.0,2.6E7,1.0,7.7E8,
5.2999999999999995E-43,0.0031,6600.0,3200.0,5800.0,5000000.0,4500.0,1100.0,1700.0,230.0,4400.0,0.089,5000000.0,0.18,1.2E-5,0.037,0.037,0.0,670.0,10.0,8.7E-7,2.0E-15,5.0E-22,400.0,2.7E7,1.0,7.8E8,
5.1E-43,0.003,6600.0,3100.0,5800.0,4600000.0,4500.0,1100.0,1700.0,230.0,4400.0,0.089,4600000.0,0.18,2.5E-5,0.036,0.036,0.0,650.0,10.0,8.5E-7,2.0E-15,2.1999999999999996E-22,400.0,2.5E7,1.0,7.8E8,
5.1E-43,0.003,6600.0,3100.0,5800.0,4500000.0,4500.0,1100.0,1700.0,230.0,4400.0,0.089,4500000.0,0.17,2.9E-5,0.035,0.035,0.0,650.0,10.0,8.7E-7,2.0E-15,7.9E-23,400.0,2.4E7,1.0,7.8E8,
4.999999999999999E-43,0.003,6600.0,3100.0,5800.0,4400000.0,4500.0,1100.0,1700.0,230.0,4400.0,0.089,4400000.0,0.17,3.4E-5,0.035,0.035,0.0,660.0,9.9,9.0E-7,2.0E-15,2.9E-23,400.0,2.3E7,1.0,7.8E8,
4.9E-43,0.0029,6600.0,3100.0,5800.0,3999999.9999999995,4500.0,1100.0,1700.0,230.0,4400.0,0.088,4099999.9999999995,0.17,3.7E-5,0.033,0.033,0.0,650.0,9.5,9.8E-7,2.0E-15,1.3E-23,400.0,2.2E7,1.0,7.7E8,
4.9E-43,0.0029,6600.0,3100.0,5800.0,3999999.9999999995,4500.0,1100.0,1700.0,230.0,4400.0,0.088,4099999.9999999995,0.17,4.0E-5,0.033,0.033,0.0,650.0,9.5,9.8E-7,2.0E-15,3.9E-24,400.0,2.1E7,1.0,7.7E8,
4.9E-43,0.0029,6600.0,3100.0,5800.0,3999999.9999999995,4500.0,1100.0,1700.0,230.0,4400.0,0.088,4099999.9999999995,0.17,3.8E-5,0.033,0.033,0.0,650.0,9.5,9.8E-7,2.0E-15,1.2E-24,400.0,2.2E7,1.0,7.7E8,
4.9E-43,0.0029,6600.0,3100.0,5800.0,3999999.9999999995,4500.0,1100.0,1700.0,230.0,4400.0,0.088,3999999.9999999995,0.17,3.7E-5,0.033,0.033,0.0,650.0,9.5,9.9E-7,2.0E-15,5.2E-25,400.0,2.1E7,1.0,7.7E8,
4.9E-43,0.0029,6600.0,3100.0,5800.0,3999999.9999999995,4500.0,1100.0,1700.0,230.0,4400.0,0.088,3999999.9999999995,0.17,4.0E-5,0.033,0.033,0.0,640.0,9.5,9.9E-7,2.0E-15,2.3E-25,400.0,2.1E7,1.0,7.7E8,
4.9E-43,0.0029,6600.0,3100.0,5800.0,3999999.9999999995,4500.0,1100.0,1700.0,230.0,4400.0,0.088,3999999.9999999995,0.17,3.8E-5,0.033,0.033,0.0,630.0,9.5,9.9E-7,2.0E-15,1.4E-25,400.0,2.1E7,1.0,7.7E8,
6.799999999999999E-43,0.0043,9100.0,3300.0,11000.0,5000000.0,5500.0,1100.0,1700.0,230.0,4400.0,0.089,5000000.0,0.17,4.9E-5,0.033,0.033,0.0,660.0,12.0,8.2E-7,2.1E-15,4.699999999999999E-22,400.0,2.1E7,1.0,7.8E8,
4.1E-43,0.0026,1500.0,3300.0,3800.0,4800000.0,5500.0,1100.0,1700.0,230.0,4400.0,0.089,4900000.0,0.17,2.9E-5,0.03,0.03,0.0,660.0,6.3,8.0E-7,2.1E-15,1.3E-22,400.0,2.1E7,1.0,7.7E8,
3.9999999999999995E-43,0.0025,1500.0,3300.0,3800.0,4600000.0,5500.0,1100.0,1700.0,230.0,4400.0,0.089,4600000.0,0.17,2.9E-5,0.029,0.029,0.0,660.0,6.1,8.4E-7,2.1E-15,8.4E-23,400.0,2.0E7,1.0,7.7E8,
3.9999999999999995E-43,0.0025,1500.0,3300.0,3800.0,4500000.0,5500.0,1100.0,1700.0,230.0,4400.0,0.088,4500000.0,0.17,3.1E-5,0.029,0.029,0.0,660.0,6.1,8.9E-7,2.1E-15,3.7E-23,400.0,2.0E7,1.0,7.7E8,
3.9E-43,0.0025,1500.0,3300.0,3800.0,4200000.0,5500.0,1100.0,1700.0,230.0,4400.0,0.088,4200000.0,0.17,3.3E-5,0.028,0.028,0.0,660.0,5.9,9.3E-7,2.1E-15,1.6000000000000002E-23,400.0,1.9E7,1.0,7.7E8,
2.8999999999999996E-42,0.018,6500.0,69000.0,2300.0,5100000.0,5500.0,1100.0,1700.0,230.0,4400.0,0.089,5200000.0,0.17,2.7E-5,0.053,0.053,0.0,670.0,4.6,8.1E-7,2.1E-15,2.9E-21,400.0,1.9E7,1.0,7.8E8,
5.3E-42,0.035,870.0,130000.0,11000.0,5200000.0,2300.0,71.0,3000.0,230.0,4400.0,0.089,5300000.0,0.17,2.8E-5,0.079,0.079,0.0,670.0,4.4,7.7E-7,2.2E-15,8.7E-21,400.0,1.8E7,1.0,7.8E8,
4.4E-43,0.0029,870.0,4200.0,3100.0,4700000.0,2300.0,71.0,3000.0,220.0,4400.0,0.088,4700000.0,0.17,1.4E-5,0.033,0.033,0.0,670.0,2.2,8.3E-7,2.2E-15,4.8E-22,400.0,1.8E7,1.0,7.7E8,
4.199999999999999E-43,0.0028,870.0,4200.0,3100.0,4200000.0,2300.0,71.0,3000.0,220.0,4400.0,0.087,4200000.0,0.17,1.4E-5,0.031,0.031,0.0,670.0,2.0,9.3E-7,2.2E-15,2.5E-22,400.0,1.8E7,1.0,7.7E8,
4.1E-43,0.0027,870.0,4200.0,3100.0,3999999.9999999995,2300.0,71.0,3000.0,220.0,4300.0,0.086,4099999.9999999995,0.17,1.4E-5,0.031,0.031,0.0,670.0,2.0,9.7E-7,2.2E-15,7.5E-23,390.0,1.7E7,1.0,7.6E8,
4.1E-43,0.0027,870.0,4200.0,3100.0,3999999.9999999995,2300.0,71.0,3000.0,220.0,4300.0,0.086,3999999.9999999995,0.17,1.4E-5,0.03,0.03,0.0,650.0,2.0,9.7E-7,2.2E-15,2.8000000000000003E-23,390.0,1.7E7,1.0,7.6E8,
4.1E-43,0.0027,870.0,4200.0,3100.0,3999999.9999999995,2300.0,71.0,3000.0,220.0,4300.0,0.086,3999999.9999999995,0.17,1.3E-5,0.03,0.03,0.0,650.0,2.0,9.7E-7,2.2E-15,8.4E-24,390.0,1.8E7,1.0,7.6E8,
4.1E-43,0.0027,870.0,4200.0,3100.0,3999999.9999999995,2300.0,71.0,3000.0,220.0,4300.0,0.086,3999999.9999999995,0.17,1.1E-5,0.03,0.03,0.0,650.0,2.0,9.7E-7,2.2E-15,2.5999999999999996E-24,390.0,1.9E7,1.0,7.6E8,
4.1E-43,0.0027,870.0,4200.0,3100.0,3999999.9999999995,2300.0,71.0,3000.0,220.0,4300.0,0.086,3999999.9999999995,0.16,9.2E-6,0.03,0.03,0.0,650.0,2.0,9.7E-7,2.2E-15,7.9E-25,390.0,2.0E7,1.0,7.6E8,
2.1E-42,0.016,1200.0,60000.0,230.0,5100000.0,4100.0,71.0,3000.0,220.0,4300.0,0.088,5100000.0,0.16,2.5E-5,0.049,0.049,0.0,660.0,2.3,8.0E-7,2.2E-15,3.2E-21,390.0,2.0E7,1.0,7.7E8,
3.0999999999999995E-43,0.0023,1200.0,4300.0,230.0,4700000.0,4100.0,71.0,3000.0,220.0,4300.0,0.087,4800000.0,0.16,1.0E-5,0.031,0.031,0.0,660.0,2.1,8.0E-7,2.2E-15,3.0999999999999997E-22,390.0,2.0E7,1.0,7.7E8,
2.9999999999999996E-43,0.0022,1200.0,4300.0,230.0,4400000.0,4100.0,71.0,3000.0,220.0,4300.0,0.087,4500000.0,0.16,1.1E-5,0.03,0.03,0.0,660.0,2.0,8.7E-7,2.2E-15,1.0999999999999998E-22,390.0,1.9E7,1.0,7.7E8,
2.8999999999999997E-43,0.0022,1200.0,4300.0,230.0,4400000.0,4100.0,70.0,3000.0,220.0,4300.0,0.086,4400000.0,0.16,1.1E-5,0.029,0.029,0.0,660.0,2.0,8.8E-7,2.2E-15,3.3E-23,390.0,1.9E7,1.0,7.7E8,
5.1E-43,0.0033,1900.0,4600.0,3600.0,5100000.0,4100.0,70.0,3000.0,220.0,4300.0,0.087,5100000.0,0.16,4.0E-6,0.03,0.03,0.0,670.0,2.8,8.1E-7,2.2E-15,2.5E-22,390.0,1.8E7,1.0,7.7E8,
4.999999999999999E-43,0.0032,1900.0,4600.0,3500.0,4800000.0,4100.0,70.0,2900.0,220.0,4300.0,0.087,4800000.0,0.16,1.7E-5,0.029,0.029,0.0,660.0,2.7,7.9E-7,2.2E-15,1.0999999999999998E-22,390.0,1.8E7,1.0,7.7E8,
4.7999999999999996E-43,0.0031,1900.0,4600.0,3500.0,4500000.0,4100.0,70.0,2900.0,220.0,4300.0,0.086,4500000.0,0.16,1.7E-5,0.028,0.028,0.0,660.0,2.6,8.3E-7,2.2E-15,7.2E-23,390.0,1.8E7,1.0,7.7E8,
4.699999999999999E-43,0.003,1900.0,4600.0,3500.0,4099999.9999999995,4100.0,70.0,2900.0,220.0,4300.0,0.085,4099999.9999999995,0.16,1.7E-5,0.027,0.027,0.0,650.0,2.4,9.2E-7,2.2E-15,3.8E-23,390.0,1.7E7,1.0,7.6E8,
4.699999999999999E-43,0.003,1900.0,4600.0,3500.0,3999999.9999999995,4100.0,70.0,2900.0,220.0,4300.0,0.085,3999999.9999999995,0.16,1.7E-5,0.027,0.027,0.0,650.0,2.4,9.6E-7,2.2E-15,1.4000000000000002E-23,390.0,1.7E7,1.0,7.6E8,
4.699999999999999E-43,0.003,1900.0,4600.0,3500.0,3999999.9999999995,4100.0,70.0,2900.0,220.0,4300.0,0.085,3999999.9999999995,0.16,1.6E-5,0.027,0.027,0.0,650.0,2.4,9.6E-7,2.2E-15,4.2999999999999996E-24,390.0,1.8E7,1.0,7.6E8,
4.699999999999999E-43,0.003,1900.0,4600.0,3500.0,3999999.9999999995,4100.0,70.0,2900.0,220.0,4300.0,0.085,3999999.9999999995,0.16,1.3E-5,0.027,0.027,0.0,650.0,2.4,9.6E-7,2.2E-15,1.2999999999999998E-24,390.0,1.9E7,1.0,7.6E8,
4.699999999999999E-43,0.003,1900.0,4600.0,3500.0,3999999.9999999995,4100.0,70.0,2900.0,220.0,4300.0,0.085,3999999.9999999995,0.16,1.1E-5,0.027,0.027,0.0,630.0,2.4,9.6E-7,2.2E-15,4.2E-25,390.0,2.0E7,1.0,7.6E8,
4.699999999999999E-43,0.003,1900.0,4600.0,3500.0,3999999.9999999995,4100.0,70.0,2900.0,220.0,4300.0,0.085,3999999.9999999995,0.16,8.9E-6,0.027,0.027,0.0,630.0,2.4,9.6E-7,2.2E-15,1.5E-25,390.0,2.2E7,1.0,7.6E8,
4.3E-43,0.003,1900.0,1900.0,6500.0,5000000.0,4100.0,70.0,2900.0,220.0,4300.0,0.086,5000000.0,0.16,3.9E-5,0.028,0.028,0.0,630.0,9.8,7.9E-7,2.2E-15,7.399999999999999E-22,390.0,2.2E7,1.0,7.7E8,
4.1E-43,0.0029,1900.0,1900.0,6500.0,4400000.0,4100.0,70.0,2900.0,220.0,4300.0,0.085,4400000.0,0.16,3.9E-5,0.026,0.026,0.0,630.0,9.3,7.8E-7,2.2E-15,4.8E-22,390.0,2.1E7,1.0,7.7E8,
3.9999999999999995E-43,0.0028,1900.0,1900.0,6500.0,4099999.9999999995,4100.0,70.0,2900.0,220.0,4300.0,0.085,4099999.9999999995,0.16,4.1E-5,0.025,0.025,0.0,630.0,9.0,8.8E-7,2.2E-15,2.5E-22,380.0,2.0E7,1.0,7.7E8,
3.9999999999999995E-43,0.0028,1900.0,1900.0,6500.0,3999999.9999999995,4100.0,70.0,2900.0,220.0,4300.0,0.085,3999999.9999999995,0.16,4.4E-5,0.025,0.025,0.0,630.0,9.0,9.5E-7,2.2E-15,9.3E-23,380.0,2.0E7,1.0,7.7E8,
3.9999999999999995E-43,0.0028,1900.0,1900.0,6500.0,3999999.9999999995,4100.0,70.0,2900.0,220.0,4300.0,0.085,3999999.9999999995,0.16,4.4E-5,0.025,0.025,0.0,630.0,9.0,9.5E-7,2.2E-15,2.8000000000000003E-23,380.0,2.0E7,1.0,7.7E8,
3.9999999999999995E-43,0.0028,1900.0,1900.0,6500.0,3999999.9999999995,4100.0,70.0,2900.0,220.0,4300.0,0.085,3999999.9999999995,0.15,3.9E-5,0.025,0.025,0.0,630.0,9.0,9.5E-7,2.2E-15,8.599999999999999E-24,380.0,2.0E7,1.0,7.7E8,
3.9999999999999995E-43,0.0028,1900.0,1900.0,6500.0,3999999.9999999995,4100.0,70.0,2900.0,220.0,4300.0,0.085,3999999.9999999995,0.15,3.4E-5,0.025,0.025,0.0,630.0,9.0,9.5E-7,2.2E-15,2.6999999999999997E-24,380.0,2.2E7,1.0,7.7E8,
3.9999999999999995E-43,0.0028,1900.0,1900.0,6500.0,3999999.9999999995,4100.0,70.0,2900.0,220.0,4300.0,0.085,3999999.9999999995,0.15,2.8E-5,0.025,0.025,0.0,630.0,9.0,9.5E-7,2.2E-15,8.6E-25,380.0,2.3E7,1.0,7.7E8,
3.9999999999999995E-43,0.0028,1900.0,1900.0,6500.0,3999999.9999999995,4100.0,70.0,2900.0,220.0,4300.0,0.085,3999999.9999999995,0.15,2.4E-5,0.025,0.025,0.0,620.0,9.0,9.5E-7,2.2E-15,3.1E-25,380.0,2.5E7,1.0,7.7E8,
3.9999999999999995E-43,0.0028,1900.0,1900.0,6500.0,3999999.9999999995,4100.0,70.0,2900.0,220.0,4300.0,0.085,3999999.9999999995,0.15,2.0E-5,0.025,0.025,0.0,620.0,9.0,9.5E-7,2.2E-15,1.4E-25,380.0,2.6E7,1.0,7.7E8,
3.9999999999999995E-43,0.0028,1900.0,1900.0,6500.0,3999999.9999999995,4100.0,70.0,2900.0,220.0,4300.0,0.085,3999999.9999999995,0.15,1.6E-5,0.025,0.025,0.0,620.0,9.0,9.5E-7,2.2E-15,7.7E-26,380.0,2.8E7,1.0,7.7E8,
3.9999999999999995E-43,0.0028,1900.0,1900.0,6500.0,3999999.9999999995,4100.0,70.0,2900.0,220.0,4300.0,0.085,3999999.9999999995,0.15,1.6E-5,0.025,0.025,0.0,620.0,9.0,9.5E-7,2.2E-15,5.4E-26,380.0,2.8E7,1.0,7.7E8,
3.9999999999999995E-43,0.0028,1900.0,1900.0,6500.0,3999999.9999999995,4100.0,70.0,2900.0,220.0,4300.0,0.085,3999999.9999999995,0.15,1.9E-5,0.025,0.025,0.0,620.0,9.0,9.5E-7,2.2E-15,5.3E-26,380.0,2.7E7,1.0,7.7E8,
2.2E-43,0.0019,12000.0,1800.0,6500.0,5000000.0,4100.0,70.0,2900.0,220.0,4300.0,0.086,5000000.0,0.15,2.5E-5,0.024,0.024,0.0,640.0,10.0,8.0E-7,2.3E-15,9.8E-23,380.0,2.6E7,1.0,7.8E8,
2.0999999999999997E-43,0.0018,4600.0,1800.0,6500.0,4400000.0,4100.0,70.0,2900.0,220.0,4300.0,0.085,4400000.0,0.15,2.6E-5,0.023,0.023,0.0,640.0,9.8,7.8E-7,2.2E-15,6.3E-23,380.0,2.5E7,1.0,7.7E8,
2.0999999999999997E-43,0.0018,4600.0,1800.0,6500.0,3999999.9999999995,4000.0,70.0,2900.0,220.0,4300.0,0.085,4099999.9999999995,0.15,3.0E-5,0.022,0.022,0.0,630.0,9.5,9.5E-7,2.2E-15,2.3E-23,380.0,2.3E7,1.0,7.7E8,
2.0999999999999997E-43,0.0018,4600.0,1800.0,6500.0,3999999.9999999995,4000.0,70.0,2900.0,220.0,4300.0,0.085,4099999.9999999995,0.15,3.2E-5,0.022,0.022,0.0,620.0,9.5,9.5E-7,2.2E-15,6.899999999999999E-24,380.0,2.3E7,1.0,7.7E8,
2.0999999999999997E-43,0.0018,4600.0,1800.0,6500.0,3999999.9999999995,4000.0,70.0,2900.0,220.0,4300.0,0.085,4099999.9999999995,0.15,3.1E-5,0.022,0.022,0.0,620.0,9.5,9.5E-7,2.2E-15,2.1E-24,380.0,2.3E7,1.0,7.7E8,
2.0999999999999997E-43,0.0018,4600.0,1800.0,6500.0,3999999.9999999995,4000.0,70.0,2900.0,220.0,4300.0,0.085,4099999.9999999995,0.15,2.8E-5,0.022,0.022,0.0,620.0,9.5,9.5E-7,2.2E-15,6.9999999999999995E-25,380.0,2.4E7,1.0,7.7E8,
2.0999999999999997E-43,0.0018,4600.0,1800.0,6500.0,3999999.9999999995,4000.0,70.0,2900.0,220.0,4300.0,0.085,4099999.9999999995,0.15,2.4E-5,0.022,0.022,0.0,620.0,9.5,9.5E-7,2.2E-15,2.6E-25,380.0,2.5E7,1.0,7.7E8,
2.0999999999999997E-43,0.0018,4600.0,1800.0,6500.0,3999999.9999999995,4000.0,70.0,2900.0,220.0,4300.0,0.085,4099999.9999999995,0.15,2.1E-5,0.022,0.022,0.0,610.0,9.5,9.5E-7,2.2E-15,1.2E-25,380.0,2.6E7,1.0,7.7E8,
