entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.136,0.2013,0.07723,0.06501,0.03401,0.1701,0.09128,0.02762,0.07448,0.02097,0.02872,0.2063,0.2043,
2.136,0.2048,0.07675,0.06502,0.03407,0.1704,0.09143,0.0275,0.0745,0.02134,0.02835,0.2063,0.2043,
2.136,0.1999,0.07663,0.06507,0.03416,0.1703,0.09067,0.02763,0.07438,0.0231,0.02659,0.2063,0.2051,
2.135,0.1832,0.0765,0.06494,0.03429,0.1702,0.09017,0.02777,0.07428,0.02361,0.02611,0.2064,0.2057,
2.134,0.1764,0.07634,0.06472,0.03399,0.1701,0.08986,0.02793,0.07415,0.02361,0.02612,0.2065,0.2066,
2.143,0.1977,0.07833,0.06468,0.03418,0.1699,0.08942,0.02823,0.07402,0.02388,0.02873,0.2036,0.205,
2.141,0.2018,0.07729,0.06459,0.03427,0.1695,0.08893,0.02823,0.07401,0.02448,0.02813,0.2046,0.206,
2.141,0.1951,0.07676,0.06454,0.03435,0.169,0.08892,0.02823,0.07411,0.02626,0.02624,0.2056,0.206,
2.14,0.1874,0.07568,0.06431,0.03448,0.1692,0.08892,0.02823,0.0741,0.0267,0.02576,0.2066,0.206,
2.141,0.2016,0.0755,0.06399,0.0346,0.1691,0.08911,0.02812,0.07448,0.02641,0.02662,0.2059,0.2061,
2.145,0.182,0.0752,0.06389,0.03464,0.1688,0.08905,0.02794,0.07452,0.02858,0.02686,0.2048,0.2057,
2.144,0.1921,0.07497,0.06374,0.03478,0.1687,0.08888,0.02782,0.07456,0.02913,0.02634,0.205,0.2062,
2.147,0.187,0.07713,0.06373,0.03486,0.1683,0.08785,0.02809,0.07433,0.02966,0.02651,0.205,0.2045,
2.146,0.1781,0.07656,0.06368,0.03492,0.1679,0.08737,0.02822,0.0744,0.02943,0.02651,0.206,0.205,
2.152,0.2124,0.07606,0.06366,0.03506,0.1674,0.08711,0.0372,0.06566,0.02931,0.02622,0.207,0.2053,
2.142,0.2038,0.07839,0.0636,0.03518,0.1676,0.09724,0.02624,0.06556,0.03128,0.02451,0.2067,0.2037,
2.14,0.2303,0.07809,0.06355,0.03531,0.1678,0.09534,0.02616,0.06553,0.03154,0.02414,0.2067,0.2058,
2.145,0.1951,0.08018,0.0635,0.03544,0.1677,0.09449,0.02657,0.06518,0.03182,0.02522,0.2055,0.2044,
2.154,0.2017,0.07978,0.06351,0.0355,0.1674,0.09473,0.04208,0.04931,0.03208,0.02597,0.2054,0.2042,
2.152,0.1966,0.0793,0.06331,0.03562,0.1671,0.09304,0.04215,0.04914,0.03216,0.02562,0.2071,0.2055,
2.148,0.1959,0.0771,0.0631,0.0357,0.1683,0.09153,0.04222,0.04893,0.03241,0.02528,0.2088,0.2066,
2.146,0.1848,0.07702,0.06275,0.03549,0.1682,0.09018,0.04225,0.04894,0.03233,0.0253,0.209,0.2086,
2.145,0.2111,0.07655,0.06249,0.0357,0.1681,0.08939,0.04231,0.04886,0.03236,0.02532,0.2092,0.2098,
2.148,0.2142,0.07847,0.06224,0.03585,0.1679,0.08872,0.04246,0.04893,0.0322,0.02627,0.2083,0.2086,
2.105,0.2055,0.07805,0.06203,0.03591,0.1676,0.1192,0.01193,0.0491,0.03238,0.02589,0.2093,0.2086,
2.104,0.1898,0.07778,0.06164,0.03605,0.1677,0.1181,0.01193,0.04913,0.0324,0.02591,0.2095,0.2099,
2.103,0.1538,0.07752,0.06143,0.03619,0.1676,0.1174,0.01208,0.04903,0.03242,0.02592,0.2096,0.2108,
2.103,0.1737,0.077,0.06152,0.0363,0.1675,0.1171,0.01221,0.0491,0.03252,0.02569,0.2097,0.2114,
2.12,0.1629,0.07881,0.06125,0.03636,0.1674,0.1171,0.03813,0.02337,0.03236,0.02808,0.2085,0.2087,
2.123,0.1448,0.08234,0.06133,0.03649,0.1671,0.1159,0.03828,0.02326,0.03265,0.02796,0.2084,0.2063,
2.122,0.1971,0.08198,0.06096,0.03659,0.1669,0.1158,0.03826,0.02325,0.03264,0.02795,0.2093,0.2062,
2.121,0.1919,0.08162,0.06079,0.03669,0.167,0.1152,0.03872,0.02282,0.0335,0.02713,0.2095,0.2071,
2.129,0.1771,0.08445,0.06075,0.0368,0.1669,0.114,0.03875,0.02283,0.03351,0.0298,0.2069,0.2053,
2.127,0.1713,0.08365,0.06077,0.03686,0.1669,0.1131,0.03873,0.02282,0.0335,0.02979,0.2079,0.2061,
2.126,0.1444,0.08335,0.0605,0.03692,0.1666,0.1124,0.03893,0.02255,0.03354,0.0298,0.2081,0.2072,
2.126,0.1537,0.08313,0.06044,0.03703,0.166,0.1124,0.03907,0.02269,0.03324,0.02979,0.2091,0.2072,
2.123,0.1481,0.08208,0.0604,0.03696,0.1653,0.1105,0.03899,0.02264,0.03317,0.02973,0.2118,0.2084,
2.121,0.1492,0.08164,0.06033,0.03657,0.1649,0.11,0.03898,0.02264,0.03316,0.02972,0.2128,0.2093,
2.12,0.151,0.08118,0.06036,0.03663,0.1647,0.1095,0.03895,0.02262,0.03313,0.0297,0.2137,0.2095,
2.12,0.1517,0.07934,0.06041,0.03614,0.1679,0.1087,0.03892,0.02257,0.03339,0.03057,0.2135,0.2086,
2.119,0.2012,0.07851,0.06036,0.03589,0.1684,0.1087,0.03894,0.02276,0.03367,0.03014,0.2136,0.2091,
2.118,0.1953,0.07846,0.06027,0.03599,0.1681,0.1077,0.03896,0.02277,0.03394,0.02991,0.2136,0.2103,
2.118,0.1849,0.07822,0.05991,0.03613,0.1682,0.1077,0.03911,0.02265,0.03522,0.02867,0.2138,0.2104,
2.118,0.1702,0.07805,0.05961,0.03622,0.1675,0.1079,0.03918,0.02269,0.03527,0.02871,0.2141,0.2107,
2.114,0.1622,0.07591,0.05962,0.0363,0.169,0.1055,0.03915,0.02267,0.03601,0.02793,0.215,0.2129,
2.121,0.1413,0.08088,0.0596,0.03646,0.1687,0.1056,0.03931,0.02287,0.03634,0.02799,0.2145,0.2077,
2.123,0.1558,0.08128,0.05924,0.03654,0.1687,0.1047,0.03942,0.02282,0.03622,0.02941,0.2141,0.2076,
2.126,0.1388,0.08487,0.05911,0.03614,0.1688,0.104,0.03944,0.02283,0.03659,0.0296,0.2136,0.205,
2.124,0.1341,0.08301,0.05888,0.03616,0.17,0.1039,0.03943,0.02315,0.0372,0.02866,0.2147,0.2049,
2.13,0.1426,0.08248,0.05874,0.03627,0.1702,0.1041,0.03933,0.02337,0.03924,0.03017,0.2111,0.2051,
2.116,0.1493,0.08211,0.05836,0.03631,0.1697,0.1149,0.02836,0.02333,0.03995,0.02936,0.2129,0.2048,
2.113,0.1632,0.07917,0.05824,0.0359,0.172,0.1146,0.02839,0.02323,0.04038,0.029,0.2131,0.206,
2.116,0.1514,0.07841,0.05832,0.03601,0.1718,0.115,0.02776,0.02312,0.0409,0.0313,0.2106,0.2067,
2.119,0.1357,0.08132,0.05833,0.03614,0.1711,0.1135,0.02781,0.02302,0.04096,0.03176,0.2105,0.2056,
2.12,0.1387,0.08085,0.05839,0.03621,0.1711,0.113,0.02767,0.0229,0.0412,0.03294,0.2091,0.2066,
2.126,0.1775,0.08502,0.05828,0.03632,0.1708,0.1127,0.02781,0.02278,0.04192,0.03332,0.2082,0.2029,
2.124,0.1749,0.08432,0.05794,0.03636,0.17,0.1122,0.02796,0.02265,0.04183,0.03316,0.2101,0.2034,
2.125,0.1773,0.08412,0.05776,0.03647,0.1695,0.1122,0.02803,0.02282,0.04198,0.03323,0.2106,0.2034,
2.123,0.1631,0.08377,0.05765,0.03648,0.1695,0.1111,0.02792,0.02291,0.0418,0.03324,0.2107,0.2049,
2.122,0.1666,0.08351,0.05743,0.03661,0.1693,0.1106,0.0279,0.02304,0.04162,0.03322,0.2116,0.2052,
2.126,0.1405,0.08279,0.05734,0.03667,0.1697,0.1097,0.02791,0.02305,0.04165,0.03577,0.2092,0.2063,
2.123,0.1413,0.08251,0.05716,0.03677,0.1696,0.1092,0.03347,0.01745,0.04216,0.0352,0.21,0.2065,
2.122,0.1601,0.08221,0.05689,0.03691,0.1696,0.1089,0.03349,0.01757,0.04313,0.03404,0.2102,0.2071,
2.12,0.1515,0.08199,0.05674,0.03652,0.1696,0.1078,0.03358,0.01749,0.04328,0.03392,0.2103,0.2088,
2.118,0.1561,0.08168,0.05641,0.03667,0.1692,0.1057,0.03352,0.01746,0.04369,0.03337,0.212,0.2103,
2.115,0.1482,0.08119,0.05625,0.03671,0.1684,0.104,0.03338,0.01744,0.04364,0.03333,0.2139,0.2118,
2.114,0.1428,0.08082,0.05628,0.03681,0.1682,0.1033,0.03341,0.01754,0.04392,0.03288,0.214,0.2129,
2.114,0.1498,0.0802,0.05635,0.0369,0.1682,0.1036,0.03327,0.0176,0.04377,0.0329,0.2141,0.213,
2.113,0.1736,0.07987,0.05605,0.03702,0.1675,0.1032,0.03328,0.01761,0.04405,0.03264,0.2153,0.2135,
2.077,0.1698,0.07961,0.05593,0.03698,0.167,0.1225,0.0125,0.0178,0.04371,0.03258,0.217,0.2144,
2.084,0.1682,0.08744,0.05579,0.03701,0.1675,0.121,0.01248,0.01778,0.04388,0.03292,0.2183,0.2058,
2.083,0.1675,0.08651,0.05581,0.03719,0.1673,0.1212,0.01279,0.01752,0.04673,0.03019,0.2187,0.2061,
2.082,0.1482,0.08605,0.05569,0.03728,0.1669,0.1209,0.01297,0.01739,0.04708,0.02968,0.2197,0.2064,
2.082,0.1431,0.08569,0.05575,0.03698,0.1667,0.1202,0.01298,0.01766,0.0471,0.02944,0.2198,0.2077,
2.082,0.159,0.08559,0.05577,0.03705,0.1663,0.1203,0.01299,0.0182,0.04746,0.0286,0.2199,0.2078,
2.086,0.1399,0.08971,0.05572,0.03681,0.1657,0.1191,0.01299,0.01819,0.04827,0.02899,0.2197,0.2047,
2.084,0.1783,0.08926,0.05535,0.03684,0.1652,0.1185,0.01297,0.01829,0.04934,0.02768,0.2216,0.2049,
2.081,0.1723,0.08855,0.05516,0.03644,0.1649,0.117,0.01295,0.01827,0.04926,0.02764,0.2235,0.2063,
2.086,0.1441,0.08964,0.05541,0.03648,0.1641,0.1166,0.01284,0.0184,0.05206,0.02749,0.2219,0.2051,
2.085,0.1501,0.08875,0.0552,0.03664,0.1642,0.1161,0.01295,0.0184,0.05191,0.02748,0.2229,0.2055,
2.084,0.1482,0.08806,0.05536,0.03674,0.1637,0.1157,0.01295,0.0184,0.0522,0.02716,0.2239,0.2058,
2.089,0.143,0.09374,0.05548,0.03685,0.1636,0.1156,0.01294,0.01838,0.0536,0.02632,0.2243,0.1992,
2.087,0.1519,0.09284,0.05531,0.03703,0.1636,0.1144,0.01309,0.01864,0.05565,0.02445,0.2247,0.2004,
2.086,0.1537,0.09263,0.05528,0.03709,0.1636,0.1129,0.01324,0.01851,0.05566,0.02446,0.2247,0.2019,
2.091,0.1472,0.09231,0.055,0.03721,0.1635,0.1119,0.01325,0.01852,0.0572,0.02598,0.2219,0.2032,
2.089,0.1501,0.09195,0.0551,0.03735,0.1632,0.1101,0.01326,0.01868,0.05816,0.02493,0.2221,0.2052,
2.089,0.1556,0.09162,0.05527,0.03742,0.1629,0.1096,0.01313,0.01879,0.05809,0.02494,0.2222,0.2061,
2.087,0.1412,0.09106,0.05516,0.03754,0.1623,0.109,0.01311,0.01893,0.05781,0.0249,0.2241,0.2061,
2.087,0.1421,0.09098,0.05524,0.03757,0.1618,0.1082,0.01305,0.01895,0.05786,0.02492,0.2242,0.2071,
2.098,0.1831,0.09009,0.05516,0.03774,0.1653,0.1073,0.01306,0.03215,0.04531,0.02533,0.2234,0.2052,
2.095,0.1686,0.08949,0.05515,0.0378,0.1651,0.106,0.01293,0.03226,0.04656,0.02391,0.2243,0.2065,
2.071,0.1798,0.08865,0.05531,0.03756,0.1651,0.1126,0.004823,0.0331,0.04716,0.02238,0.2253,0.208,
2.078,0.1778,0.09063,0.05546,0.03764,0.165,0.1118,0.004691,0.03308,0.04775,0.02467,0.2233,0.206,
2.077,0.1636,0.08964,0.0554,0.03772,0.165,0.1104,0.004947,0.03279,0.04771,0.02465,0.2242,0.2075,
2.088,0.1719,0.09232,0.05551,0.03784,0.1651,0.11,0.004949,0.0328,0.04839,0.02838,0.2199,0.2049,
2.086,0.1716,0.08889,0.05548,0.03794,0.1681,0.1097,0.004952,0.03282,0.04841,0.0284,0.22,0.2054,
2.086,0.1618,0.08792,0.05584,0.03813,0.1681,0.1088,0.004955,0.03284,0.04872,0.02814,0.2202,0.2064,
2.084,0.1574,0.08714,0.05573,0.03812,0.1677,0.1084,0.004948,0.03299,0.04878,0.02777,0.222,0.2063,
2.083,0.1533,0.08634,0.05599,0.03793,0.1676,0.1074,0.004952,0.03302,0.04882,0.02779,0.2222,0.2079,
2.081,0.1452,0.08565,0.05595,0.03797,0.1674,0.1071,0.00495,0.03314,0.04961,0.02684,0.2233,0.2081,
2.085,0.1407,0.08928,0.05602,0.03782,0.1668,0.1067,0.004955,0.03339,0.04996,0.02673,0.2231,0.2052,
2.088,0.1384,0.08881,0.05578,0.03795,0.1666,0.1059,0.005114,0.03339,0.04977,0.02888,0.222,0.2058,
2.085,0.1623,0.08567,0.05563,0.03806,0.169,0.1051,0.004983,0.03343,0.05022,0.02852,0.2223,0.2071,
2.084,0.1591,0.08547,0.05527,0.0382,0.169,0.1042,0.004986,0.03345,0.05025,0.02854,0.2224,0.2082,
2.09,0.1434,0.08594,0.05539,0.0383,0.1689,0.1038,0.005093,0.03337,0.05129,0.03025,0.2198,0.2078,
2.087,0.1406,0.08541,0.05512,0.03846,0.1688,0.1023,0.004839,0.0334,0.05135,0.03029,0.2201,0.21,
2.084,0.1435,0.08502,0.05514,0.0385,0.1687,0.0992,0.004712,0.03371,0.0511,0.03031,0.2202,0.2134,
2.084,0.1605,0.08463,0.05519,0.03869,0.1687,0.09896,0.004714,0.0339,0.05093,0.03032,0.2203,0.2137,
2.084,0.1469,0.08447,0.05521,0.03873,0.1687,0.09897,0.004714,0.03391,0.05094,0.03032,0.2203,0.2137,
2.083,0.148,0.08388,0.05532,0.03875,0.1685,0.09852,0.004711,0.03403,0.05183,0.02923,0.2213,0.214,
2.081,0.1448,0.0835,0.05528,0.03879,0.1682,0.09754,0.004708,0.03401,0.0522,0.0288,0.2222,0.2147,
2.08,0.1429,0.08207,0.05539,0.03889,0.1689,0.09633,0.004953,0.03392,0.05211,0.02882,0.2224,0.2162,
2.088,0.1478,0.08721,0.0552,0.03896,0.1687,0.09613,0.004943,0.03385,0.052,0.03057,0.2223,0.2101,
2.095,0.1549,0.08672,0.05508,0.03904,0.1686,0.09594,0.0106,0.02835,0.05231,0.03021,0.2225,0.2106,
2.096,0.1572,0.08621,0.05534,0.03913,0.1686,0.09597,0.0109,0.02807,0.05232,0.03021,0.2226,0.2107,
2.094,0.1507,0.08606,0.0554,0.03882,0.1684,0.09558,0.0109,0.02815,0.0527,0.02965,0.2226,0.2117,
2.095,0.1587,0.08573,0.05566,0.03892,0.1678,0.0954,0.01156,0.02779,0.0528,0.02936,0.2228,0.2121,
2.1,0.1523,0.08735,0.05553,0.03901,0.1675,0.0955,0.01155,0.02782,0.05261,0.0313,0.2219,0.2099,
2.097,0.1581,0.0851,0.05573,0.03905,0.1688,0.09465,0.01154,0.02779,0.05294,0.03079,0.2229,0.2107,
2.106,0.1987,0.08657,0.05544,0.03803,0.1684,0.0925,0.02681,0.02137,0.04403,0.03168,0.2229,0.2122,
2.112,0.1968,0.08892,0.05557,0.03685,0.1674,0.09116,0.02668,0.02115,0.04481,0.03485,0.2195,0.2131,
2.11,0.1879,0.08871,0.05554,0.03686,0.1669,0.09008,0.02667,0.02135,0.04457,0.03483,0.2205,0.214,
2.12,0.1924,0.09405,0.05548,0.03652,0.166,0.08984,0.02667,0.02149,0.04445,0.03831,0.2182,0.209,
2.118,0.1954,0.0932,0.05527,0.03656,0.1656,0.089,0.02664,0.02146,0.0444,0.03827,0.2201,0.2095,
2.124,0.1839,0.09636,0.0552,0.03662,0.1654,0.08617,0.02657,0.02145,0.04438,0.04184,0.2175,0.2085,
2.13,0.1778,0.101,0.05515,0.03667,0.1652,0.08564,0.02629,0.02171,0.04445,0.04374,0.2162,0.204,
2.129,0.1818,0.1002,0.05514,0.03674,0.165,0.08535,0.02662,0.02151,0.04526,0.04277,0.2172,0.2042,
2.128,0.1881,0.0994,0.05534,0.03683,0.1648,0.08409,0.02662,0.0214,0.04562,0.04252,0.2175,0.206,
2.127,0.178,0.09931,0.05533,0.03693,0.1643,0.08365,0.02661,0.02129,0.04748,0.04071,0.2176,0.2067,
2.125,0.1815,0.09893,0.05527,0.03707,0.1635,0.08215,0.02675,0.02115,0.04792,0.04029,0.2187,0.2083,
2.127,0.1728,0.09971,0.05527,0.03714,0.1638,0.08117,0.02677,0.02116,0.05001,0.03957,0.2175,0.2079,
2.132,0.1582,0.1025,0.05523,0.03722,0.1636,0.08063,0.02694,0.02102,0.05031,0.04175,0.2152,0.2056,
2.131,0.1649,0.1015,0.05521,0.03729,0.1642,0.08009,0.02695,0.02103,0.05125,0.04086,0.2154,0.2063,
2.136,0.1623,0.1006,0.05526,0.03731,0.1639,0.0801,0.02706,0.02106,0.0517,0.04332,0.2134,0.2063,
2.14,0.1658,0.1003,0.05522,0.03737,0.1637,0.08003,0.02704,0.02104,0.05165,0.0463,0.2113,0.2061,
2.145,0.1609,0.1019,0.05521,0.03747,0.164,0.07953,0.02705,0.02105,0.05167,0.04899,0.2087,0.2044,
2.15,0.1627,0.1015,0.05521,0.03754,0.1636,0.0787,0.02695,0.02104,0.05202,0.05356,0.2047,0.2053,
2.149,0.1695,0.1009,0.05521,0.03764,0.164,0.07753,0.02679,0.0213,0.05202,0.05332,0.2047,0.2066,
2.148,0.1704,0.1005,0.05522,0.03734,0.1635,0.07759,0.0275,0.02089,0.05313,0.05202,0.2049,0.2074,
2.149,0.1709,0.1032,0.05515,0.03742,0.1627,0.07631,0.02788,0.0207,0.05339,0.05155,0.2059,0.2058,
2.148,0.1785,0.103,0.05496,0.03754,0.1624,0.07536,0.02827,0.02054,0.05309,0.05152,0.2068,0.2066,
2.15,0.1691,0.1036,0.05509,0.03711,0.1623,0.07513,0.02829,0.02082,0.05286,0.05339,0.2051,0.2064,
2.147,0.1798,0.1032,0.05515,0.03717,0.1623,0.07214,0.0287,0.02043,0.05312,0.05316,0.2051,0.2095,
2.148,0.1658,0.1044,0.05509,0.0372,0.1622,0.07209,0.02879,0.02031,0.05308,0.05312,0.206,0.2077,
2.147,0.1983,0.1041,0.05505,0.03726,0.1618,0.07115,0.02882,0.02033,0.05314,0.05318,0.2062,0.2089,
2.144,0.159,0.1037,0.05508,0.03694,0.1615,0.07011,0.02834,0.02045,0.05298,0.05315,0.2071,0.2106,
2.142,0.1605,0.1032,0.0551,0.03667,0.1612,0.0695,0.02817,0.02046,0.05282,0.05312,0.2081,0.2117,
2.144,0.1511,0.1065,0.0552,0.03633,0.1612,0.06938,0.0281,0.02034,0.05285,0.05429,0.207,0.2088,
2.132,0.1698,0.1057,0.05512,0.03641,0.1613,0.06875,0.04017,0.008244,0.05283,0.05427,0.208,0.2093,
2.131,0.17,0.1052,0.0551,0.03654,0.1614,0.06795,0.03983,0.008481,0.05261,0.05429,0.2081,0.2105,
2.135,0.1827,0.1103,0.05521,0.03627,0.1612,0.0664,0.03973,0.008614,0.05285,0.0559,0.2062,0.2073,
2.133,0.1721,0.109,0.05516,0.03585,0.1612,0.06545,0.03959,0.008957,0.05354,0.05483,0.2072,0.2092,
2.136,0.1771,0.1132,0.05499,0.03592,0.1611,0.06387,0.03953,0.008944,0.05366,0.0567,0.2067,0.2054,
2.139,0.1777,0.1123,0.05512,0.03599,0.1609,0.06364,0.03956,0.008949,0.05435,0.05837,0.2045,0.2063,
2.139,0.1644,0.1123,0.05513,0.03606,0.1604,0.06341,0.03971,0.009214,0.05458,0.05783,0.2046,0.2067,
2.14,0.1628,0.112,0.05518,0.03618,0.1603,0.06317,0.03973,0.009607,0.05447,0.05759,0.2047,0.2071,
2.139,0.1786,0.1108,0.05507,0.03638,0.1606,0.06262,0.03989,0.009646,0.05537,0.05671,0.205,0.208,
2.14,0.1794,0.1109,0.05515,0.03645,0.1624,0.06278,0.03978,0.009651,0.05719,0.05495,0.2051,0.2056,
2.14,0.1677,0.1101,0.05551,0.03651,0.1624,0.06282,0.0398,0.009918,0.05777,0.05418,0.2052,0.2058,
2.138,0.1736,0.1092,0.05561,0.03541,0.1623,0.06292,0.03969,0.0102,0.05882,0.05283,0.2062,0.2068,
2.138,0.1829,0.1085,0.05591,0.03553,0.1621,0.06228,0.03959,0.01053,0.0594,0.052,0.2064,0.2078,
2.138,0.1729,0.1081,0.0559,0.0353,0.1619,0.062,0.03962,0.01092,0.0603,0.05082,0.2066,0.2086,
2.136,0.1992,0.1072,0.0558,0.0348,0.1623,0.06196,0.0396,0.01115,0.0606,0.0502,0.2074,0.209,
2.135,0.1787,0.1071,0.05569,0.03463,0.1622,0.06198,0.03987,0.01089,0.06175,0.04908,0.2075,0.2093,
2.133,0.1737,0.1064,0.0557,0.03432,0.1622,0.0618,0.03982,0.01078,0.06252,0.04825,0.2084,0.2098,
2.136,0.1605,0.109,0.05564,0.03445,0.1621,0.062,0.03986,0.01066,0.06272,0.04862,0.2082,0.2067,
2.137,0.1497,0.1087,0.0556,0.03456,0.1618,0.06167,0.03977,0.01078,0.06359,0.04898,0.207,0.2076,
2.137,0.1584,0.1093,0.05559,0.03463,0.1624,0.06084,0.03966,0.01118,0.06375,0.04848,0.2071,0.207,
2.137,0.1624,0.1085,0.05551,0.03479,0.1624,0.06091,0.03981,0.01129,0.06433,0.04782,0.2074,0.2073,
2.135,0.1592,0.1078,0.05549,0.03476,0.1621,0.06115,0.03954,0.01114,0.06544,0.04654,0.2091,0.2069,
2.135,0.1514,0.1075,0.05556,0.03484,0.1621,0.06115,0.03955,0.01127,0.06616,0.0457,0.2092,0.207,
2.135,0.1622,0.107,0.05587,0.03491,0.162,0.06119,0.03957,0.01128,0.06747,0.04445,0.2093,0.2071,
2.138,0.1605,0.1065,0.05594,0.03495,0.162,0.06122,0.03972,0.01128,0.07037,0.04415,0.2067,0.2072,
2.136,0.1684,0.1054,0.05605,0.03488,0.1617,0.06104,0.03961,0.01125,0.07086,0.04334,0.2092,0.2066,
2.135,0.1544,0.1053,0.05601,0.03495,0.1618,0.0603,0.03961,0.01125,0.07206,0.04214,0.2092,0.2074,
2.126,0.16,0.1098,0.05609,0.03501,0.1622,0.08179,0.01815,0.0124,0.07201,0.04517,0.2052,0.2021,
2.126,0.1605,0.1091,0.0563,0.03508,0.162,0.08187,0.01801,0.01252,0.07236,0.04462,0.2061,0.202,
2.123,0.173,0.1048,0.05671,0.0352,0.1654,0.08144,0.01812,0.01242,0.07384,0.04321,0.2063,0.2026,
2.123,0.16,0.1041,0.05652,0.03469,0.1652,0.08157,0.01783,0.01357,0.07256,0.04314,0.208,0.2028,
2.121,0.161,0.1035,0.05652,0.03473,0.1647,0.08118,0.0177,0.01383,0.07374,0.04169,0.2091,0.2033,
2.12,0.1637,0.1028,0.05657,0.03482,0.1647,0.08126,0.01772,0.01384,0.07505,0.04048,0.2092,0.2035,
2.123,0.1793,0.1022,0.0566,0.035,0.1645,0.08146,0.0176,0.01399,0.07559,0.04149,0.2078,0.2037,
2.121,0.171,0.1008,0.05675,0.03509,0.1651,0.07988,0.01764,0.01443,0.07527,0.04126,0.2079,0.2059,
2.12,0.1615,0.09933,0.057,0.03495,0.1656,0.07823,0.01779,0.01478,0.07563,0.04055,0.2081,0.208,
2.121,0.1608,0.1003,0.05718,0.03504,0.1654,0.07779,0.01779,0.01491,0.07577,0.04098,0.2075,0.2073,
2.121,0.1719,0.09987,0.05726,0.03514,0.1649,0.07789,0.01781,0.01504,0.07657,0.04022,0.2078,0.2075,
2.121,0.1589,0.09936,0.05691,0.0351,0.1648,0.07789,0.01781,0.01521,0.0764,0.04022,0.2088,0.2075,
2.124,0.1616,0.0984,0.05722,0.03519,0.1647,0.07797,0.01783,0.01555,0.07689,0.04153,0.207,0.2077,
2.112,0.1704,0.09611,0.05725,0.0353,0.1664,0.0845,0.01149,0.0156,0.07746,0.04086,0.2071,0.2079,
2.11,0.185,0.09361,0.05699,0.0354,0.1658,0.08463,0.01151,0.01576,0.0783,0.04007,0.2075,0.2105,
2.11,0.1723,0.09427,0.0569,0.0355,0.1658,0.0847,0.01152,0.01577,0.07867,0.0398,0.2076,0.2094,
2.11,0.1682,0.09379,0.05672,0.0356,0.1652,0.08472,0.01195,0.01561,0.07917,0.03907,0.2087,0.2095,
2.107,0.1992,0.09327,0.0567,0.03543,0.1645,0.08421,0.01211,0.01558,0.08176,0.03636,0.2098,0.2103,
2.109,0.1783,0.09374,0.05679,0.03557,0.1644,0.08382,0.01212,0.01574,0.0831,0.03635,0.2087,0.2096,
2.113,0.1733,0.09884,0.05682,0.03565,0.1645,0.08388,0.01213,0.01588,0.08317,0.03623,0.2089,0.204,
2.128,0.1762,0.09743,0.05679,0.03577,0.1657,0.08386,0.01239,0.02796,0.07176,0.03534,0.2089,0.2041,
2.127,0.1757,0.09705,0.05653,0.03578,0.1654,0.08385,0.01238,0.02832,0.0717,0.03501,0.21,0.2041,
2.127,0.2093,0.09582,0.0564,0.03584,0.1659,0.08313,0.01264,0.02831,0.07141,0.03558,0.2103,0.2047,
2.126,0.2114,0.09542,0.05646,0.0359,0.1659,0.08336,0.01245,0.02845,0.07196,0.03495,0.2104,0.2047,
2.129,0.2039,0.09421,0.05651,0.03597,0.1657,0.08312,0.01246,0.02846,0.07273,0.03688,0.2089,0.2051,
2.128,0.2075,0.09366,0.05657,0.03603,0.166,0.08273,0.01246,0.02847,0.07356,0.03607,0.2089,0.2056,
2.127,0.207,0.09293,0.05633,0.03613,0.1663,0.08252,0.0126,0.02862,0.07418,0.03527,0.2091,0.206,
2.125,0.194,0.09214,0.05637,0.03589,0.1667,0.0815,0.01261,0.02883,0.07504,0.03426,0.2092,0.2075,
2.125,0.1897,0.09175,0.05654,0.03604,0.1666,0.08153,0.01282,0.02876,0.07541,0.03379,0.2092,0.2075,
2.123,0.1995,0.0902,0.05662,0.03613,0.167,0.08144,0.01275,0.02867,0.07624,0.03312,0.2095,0.2083,
2.12,0.1977,0.08952,0.05658,0.03613,0.1662,0.08073,0.01272,0.02877,0.07733,0.03158,0.2122,0.2082,
2.118,0.1881,0.08732,0.05648,0.03621,0.1677,0.0802,0.01272,0.02876,0.0773,0.03156,0.2132,0.2086,
2.118,0.1938,0.08644,0.05649,0.03634,0.1671,0.07994,0.01273,0.02914,0.07713,0.03163,0.2136,0.2095,
2.119,0.1871,0.08524,0.0564,0.03639,0.1677,0.07938,0.01273,0.02946,0.07697,0.03279,0.2131,0.2098,
2.116,0.1631,0.08434,0.05629,0.03646,0.1673,0.08048,0.02991,0.0116,0.07761,0.0322,0.2135,0.2103,
2.115,0.1683,0.08372,0.05619,0.03655,0.1668,0.08049,0.02991,0.01174,0.07885,0.03083,0.2146,0.2103,
2.114,0.1595,0.0835,0.0559,0.03668,0.1667,0.07966,0.02993,0.01209,0.07856,0.03085,0.2148,0.2113,
2.12,0.1555,0.08497,0.05567,0.0368,0.1665,0.07972,0.02995,0.01241,0.07831,0.03264,0.2132,0.2098,
2.119,0.1547,0.08464,0.05518,0.03687,0.1655,0.07968,0.03005,0.0125,0.07857,0.03249,0.2149,0.2097,
2.123,0.1662,0.08386,0.05551,0.03699,0.1651,0.07872,0.03021,0.01238,0.07949,0.03458,0.2122,0.211,
2.121,0.1599,0.08228,0.05578,0.03706,0.1653,0.07872,0.03021,0.01251,0.08057,0.03338,0.2132,0.211,
