R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
2.0000000000000002E-38,0.0096,1500.0,930.0,3100.0,3899999.9999999995,4500.0,1400.0,3300.0,220.0,5100.0,0.18,3999999.9999999995,0.0,2.5E-5,0.059,0.059,0.0,600.0,7.5,2.4E-22,4.2E-17,1.1E-26,0.0,2.2E7,1.0,7.4E8,
2.0000000000000002E-38,0.0096,1500.0,930.0,3100.0,3899999.9999999995,4500.0,1400.0,3300.0,220.0,5100.0,0.18,3999999.9999999995,0.0,2.3E-5,0.059,0.059,0.0,600.0,7.5,6.0E-25,4.2E-17,4.2E-27,0.0,2.2E7,1.0,7.4E8,
2.0000000000000002E-38,0.0096,1500.0,930.0,3100.0,3899999.9999999995,4500.0,1400.0,3300.0,220.0,5100.0,0.18,3999999.9999999995,0.0,2.0E-5,0.059,0.059,0.0,600.0,7.5,1.5E-27,4.2E-17,2.1E-27,0.0,2.4E7,1.0,7.4E8,
2.0000000000000002E-38,0.0096,1500.0,930.0,3100.0,3899999.9999999995,4500.0,1400.0,3300.0,220.0,5100.0,0.18,3999999.9999999995,0.0,1.7E-5,0.059,0.059,0.0,600.0,7.5,7.7E-30,4.2E-17,1.4E-27,0.0,2.5E7,1.0,7.4E8,
2.0000000000000002E-38,0.0096,1500.0,930.0,3100.0,3899999.9999999995,4500.0,1400.0,3300.0,220.0,5100.0,0.18,3999999.9999999995,0.0,1.5E-5,0.059,0.059,0.0,600.0,7.5,4.6000000000000004E-33,4.2E-17,1.0E-27,0.0,2.6E7,1.0,7.4E8,
2.0000000000000002E-38,0.0096,1500.0,930.0,3100.0,3899999.9999999995,4500.0,1400.0,3300.0,220.0,5100.0,0.18,3999999.9999999995,0.0,1.2E-5,0.059,0.059,0.0,590.0,7.5,9.3E-33,4.2E-17,8.4E-28,0.0,2.8E7,1.0,7.4E8,
2.0000000000000002E-38,0.0096,1500.0,930.0,3100.0,3899999.9999999995,4500.0,1400.0,3300.0,220.0,5100.0,0.18,3999999.9999999995,0.0,1.1E-5,0.059,0.059,0.0,590.0,7.5,0.0,4.2E-17,7.000000000000001E-28,0.0,3.0E7,1.0,7.4E8,
2.0000000000000002E-38,0.0096,1500.0,930.0,3100.0,3899999.9999999995,4500.0,1400.0,3300.0,220.0,5100.0,0.18,3999999.9999999995,0.0,1.3E-5,0.059,0.059,0.0,590.0,7.5,0.0,4.2E-17,6.800000000000001E-28,0.0,2.8E7,1.0,7.4E8,
2.0000000000000002E-38,0.0096,1500.0,930.0,3100.0,3899999.9999999995,4500.0,1400.0,3300.0,220.0,5100.0,0.18,3999999.9999999995,0.0,1.4E-5,0.059,0.059,0.0,590.0,7.5,0.0,4.2E-17,7.600000000000001E-28,0.0,2.7E7,1.0,7.4E8,
2.0000000000000002E-38,0.0096,1500.0,930.0,3100.0,3899999.9999999995,4500.0,1400.0,3300.0,220.0,5100.0,0.18,3999999.9999999995,0.0,1.4E-5,0.059,0.059,0.0,590.0,7.5,0.0,4.3E-17,8.100000000000001E-28,0.0,2.7E7,1.0,7.4E8,
2.0000000000000002E-38,0.0096,1500.0,930.0,3100.0,3899999.9999999995,4500.0,1400.0,3300.0,220.0,5100.0,0.18,3999999.9999999995,0.0,1.3E-5,0.059,0.059,0.0,590.0,7.5,0.0,4.3E-17,8.100000000000001E-28,0.0,2.7E7,1.0,7.4E8,
2.0000000000000002E-38,0.0096,1500.0,930.0,3100.0,3899999.9999999995,4500.0,1400.0,3300.0,220.0,5100.0,0.18,3999999.9999999995,0.0,1.2E-5,0.059,0.059,0.0,590.0,7.5,0.0,4.3E-17,7.600000000000001E-28,0.0,2.8E7,1.0,7.4E8,
2.0000000000000002E-38,0.0096,1500.0,930.0,3100.0,3899999.9999999995,4500.0,1400.0,3300.0,220.0,5100.0,0.18,3999999.9999999995,0.0,1.1E-5,0.059,0.059,0.0,590.0,7.5,0.0,4.3E-17,6.800000000000001E-28,0.0,3.0E7,1.0,7.4E8,
2.0000000000000002E-38,0.0096,1500.0,930.0,3100.0,3899999.9999999995,4500.0,1400.0,3300.0,220.0,5100.0,0.18,3999999.9999999995,0.0,9.3E-6,0.059,0.059,0.0,590.0,7.5,0.0,4.3E-17,6.100000000000001E-28,0.0,3.1E7,1.0,7.4E8,
1.8E-38,0.0071,63000.0,1500.0,1000.0,5200000.0,4500.0,1400.0,3300.0,220.0,2800.0,0.18,5300000.0,0.0,4.1E-6,0.058,0.058,0.0,640.0,2.9,9.5E-8,8.9E-17,3.1E-23,0.0,3.0E7,1.0,7.6E8,
1.7E-38,0.0069,2300.0,1500.0,1000.0,5100000.0,4500.0,1400.0,3300.0,220.0,2800.0,0.18,5100000.0,0.0,4.8E-6,0.057,0.057,0.0,640.0,2.8,1.8E-9,8.9E-17,1.3E-23,0.0,2.8E7,1.0,7.6E8,
1.6000000000000001E-38,0.0065,2300.0,1500.0,1000.0,4600000.0,4500.0,1400.0,3300.0,220.0,2800.0,0.18,4600000.0,0.0,5.6E-6,0.053,0.053,0.0,640.0,2.6,1.2E-11,8.8E-17,4.5999999999999995E-24,0.0,2.6E7,1.0,7.5E8,
1.6000000000000001E-38,0.0064,2300.0,1500.0,1000.0,4500000.0,4500.0,1400.0,3300.0,220.0,2800.0,0.18,4500000.0,0.0,6.4E-6,0.053,0.053,0.0,640.0,2.5,2.2E-13,8.8E-17,2.1E-24,0.0,2.5E7,1.0,7.5E8,
1.5000000000000002E-38,0.0062,2300.0,1500.0,1000.0,4300000.0,4500.0,1400.0,3300.0,220.0,2800.0,0.18,4300000.0,0.0,7.2E-6,0.051,0.051,0.0,640.0,2.4,4.1E-15,8.8E-17,9.0E-25,0.0,2.3E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,7.5E-6,0.049,0.049,0.0,630.0,2.3,2.1E-16,8.8E-17,4.7E-25,0.0,2.2E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,8.4E-6,0.049,0.049,0.0,630.0,2.3,5.2E-19,8.8E-17,1.4E-25,0.0,2.1E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,8.2E-6,0.049,0.049,0.0,630.0,2.3,1.3E-21,8.8E-17,4.4E-26,0.0,2.1E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,7.4E-6,0.049,0.049,0.0,630.0,2.3,3.4E-24,8.8E-17,1.4E-26,0.0,2.2E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,6.5E-6,0.049,0.049,0.0,630.0,2.3,8.7E-27,8.8E-17,4.7E-27,0.0,2.3E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,5.5E-6,0.049,0.049,0.0,630.0,2.3,2.3E-29,8.8E-17,1.9E-27,0.0,2.5E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,4.7E-6,0.049,0.049,0.0,630.0,2.3,1.7000000000000002E-32,8.8E-17,9.900000000000001E-28,0.0,2.6E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.9E-6,0.049,0.049,0.0,620.0,2.3,0.0,8.8E-17,6.5E-28,0.0,2.8E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.3E-6,0.049,0.049,0.0,620.0,2.3,1.0E-33,8.8E-17,4.9E-28,0.0,3.0E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,4.0E-6,0.049,0.049,0.0,620.0,2.3,0.0,8.9E-17,4.500000000000001E-28,0.0,2.8E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,4.5E-6,0.049,0.049,0.0,620.0,2.3,0.0,8.9E-17,5.0E-28,0.0,2.7E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,4.5E-6,0.049,0.049,0.0,620.0,2.3,0.0,8.9E-17,5.300000000000001E-28,0.0,2.7E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,4.2E-6,0.049,0.049,0.0,620.0,2.3,0.0,8.9E-17,5.200000000000001E-28,0.0,2.7E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.8E-6,0.049,0.049,0.0,620.0,2.3,0.0,8.9E-17,4.8E-28,0.0,2.8E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.3E-6,0.049,0.049,0.0,610.0,2.3,0.0,8.9E-17,4.400000000000001E-28,0.0,3.0E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.9E-6,0.049,0.049,0.0,600.0,2.3,0.0,8.9E-17,3.9000000000000004E-28,0.0,3.1E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.5E-6,0.049,0.049,0.0,600.0,2.3,0.0,8.9E-17,3.4000000000000005E-28,0.0,3.3E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.7E-6,0.049,0.049,0.0,600.0,2.3,0.0,9.0E-17,3.1000000000000004E-28,0.0,3.2E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.3E-6,0.049,0.049,0.0,600.0,2.3,0.0,9.0E-17,3.6000000000000003E-28,0.0,3.0E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.5E-6,0.049,0.049,0.0,600.0,2.3,0.0,9.0E-17,4.0000000000000003E-28,0.0,2.9E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.4E-6,0.049,0.049,0.0,600.0,2.3,0.0,9.0E-17,4.2E-28,0.0,2.9E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.2E-6,0.049,0.049,0.0,600.0,2.3,0.0,9.0E-17,4.0000000000000003E-28,0.0,3.0E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.9E-6,0.049,0.049,0.0,590.0,2.3,0.0,9.0E-17,3.7E-28,0.0,3.1E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.5E-6,0.049,0.049,0.0,590.0,2.3,0.0,9.0E-17,3.4000000000000005E-28,0.0,3.3E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.2E-6,0.049,0.049,0.0,590.0,2.3,0.0,9.0E-17,3.0000000000000005E-28,0.0,3.4E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.1E-6,0.049,0.049,0.0,580.0,2.3,0.0,9.1E-17,2.7000000000000003E-28,0.0,3.5E7,1.0,7.5E8,
1.5000000000000002E-38,0.0059,2300.0,1500.0,1000.0,3999999.9999999995,4500.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.8E-6,0.049,0.049,0.0,570.0,2.3,0.0,9.1E-17,2.9E-28,0.0,3.2E7,1.0,7.5E8,
1.8E-38,0.0087,3500.0,4200.0,2100.0,4900000.0,4500.0,1400.0,3300.0,220.0,2800.0,0.18,5000000.0,0.0,3.3E-6,0.046,0.046,0.0,690.0,2.3,1.9E-8,1.2E-16,5.4E-23,0.0,3.1E7,1.0,7.6E8,
1.7E-38,0.0085,3500.0,4200.0,2100.0,4800000.0,4500.0,1400.0,3300.0,220.0,2800.0,0.18,4800000.0,0.0,3.9E-6,0.045,0.045,0.0,690.0,2.3,3.5E-10,1.2E-16,2.4E-23,0.0,2.8E7,1.0,7.6E8,
1.7E-38,0.0084,3500.0,4200.0,2100.0,4600000.0,4400.0,1400.0,3300.0,220.0,2800.0,0.18,4600000.0,0.0,4.6E-6,0.044,0.044,0.0,690.0,2.2,6.6E-12,1.2E-16,1.1E-23,0.0,2.7E7,1.0,7.6E8,
1.7E-38,0.0081,3500.0,4200.0,2100.0,4200000.0,4400.0,1400.0,3300.0,220.0,2800.0,0.18,4200000.0,0.0,5.0E-6,0.042,0.042,0.0,680.0,2.1,1.2E-13,1.2E-16,4.5999999999999995E-24,0.0,2.5E7,1.0,7.6E8,
1.6000000000000001E-38,0.008,3500.0,4200.0,2100.0,4099999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,4099999.9999999995,0.0,5.7E-6,0.041,0.041,0.0,680.0,2.0,2.3E-15,1.2E-16,2.0E-24,0.0,2.4E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,6.5E-6,0.041,0.041,0.0,670.0,2.0,1.6E-17,1.2E-16,7.399999999999999E-25,0.0,2.2E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,6.7E-6,0.041,0.041,0.0,670.0,2.0,4.0E-20,1.2E-16,2.1999999999999997E-25,0.0,2.2E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,6.3E-6,0.041,0.041,0.0,670.0,2.0,9.999999999999999E-23,1.2E-16,6.8E-26,0.0,2.3E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,5.6E-6,0.041,0.041,0.0,670.0,2.0,2.6E-25,1.2E-16,2.1E-26,0.0,2.4E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,4.8E-6,0.041,0.041,0.0,660.0,2.0,7.900000000000001E-28,1.2E-16,7.0E-27,0.0,2.5E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,4.1E-6,0.041,0.041,0.0,660.0,2.0,1.3000000000000001E-30,1.2E-16,2.6E-27,0.0,2.7E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.5E-6,0.041,0.041,0.0,660.0,2.0,0.0,1.2E-16,1.2E-27,0.0,2.8E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.0E-6,0.041,0.041,0.0,660.0,2.0,0.0,1.2E-16,7.000000000000001E-28,0.0,3.0E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.2E-6,0.041,0.041,0.0,660.0,2.0,0.0,1.2E-16,5.300000000000001E-28,0.0,2.9E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.7E-6,0.041,0.041,0.0,660.0,2.0,0.0,1.2E-16,5.500000000000001E-28,0.0,2.7E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.9E-6,0.041,0.041,0.0,640.0,2.0,0.0,1.2E-16,5.8E-28,0.0,2.7E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.7E-6,0.041,0.041,0.0,640.0,2.0,0.0,1.2E-16,5.9E-28,0.0,2.8E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.3E-6,0.041,0.041,0.0,640.0,2.0,0.0,1.2E-16,5.6000000000000005E-28,0.0,2.9E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.9E-6,0.041,0.041,0.0,640.0,2.0,0.0,1.2E-16,5.1E-28,0.0,3.0E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.6E-6,0.041,0.041,0.0,630.0,2.0,0.0,1.2E-16,4.500000000000001E-28,0.0,3.1E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.2E-6,0.041,0.041,0.0,630.0,2.0,0.0,1.2E-16,4.0000000000000003E-28,0.0,3.3E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.1E-6,0.041,0.041,0.0,630.0,2.0,0.0,1.2E-16,3.5000000000000004E-28,0.0,3.4E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.7E-6,0.041,0.041,0.0,620.0,2.0,0.0,1.2E-16,3.8000000000000005E-28,0.0,3.1E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.0E-6,0.041,0.041,0.0,620.0,2.0,0.0,1.2E-16,4.400000000000001E-28,0.0,3.0E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.0E-6,0.041,0.041,0.0,620.0,2.0,0.0,1.2E-16,4.7000000000000005E-28,0.0,3.0E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.8E-6,0.041,0.041,0.0,620.0,2.0,0.0,1.2E-16,4.7000000000000005E-28,0.0,3.0E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.6E-6,0.041,0.041,0.0,620.0,2.0,0.0,1.2E-16,4.400000000000001E-28,0.0,3.1E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.3E-6,0.041,0.041,0.0,610.0,2.0,0.0,1.2E-16,4.0000000000000003E-28,0.0,3.3E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.0E-6,0.041,0.041,0.0,610.0,2.0,0.0,1.2E-16,3.6000000000000003E-28,0.0,3.4E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,1.8E-6,0.041,0.041,0.0,610.0,2.0,0.0,1.2E-16,3.1000000000000004E-28,0.0,3.6E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.2E-6,0.041,0.041,0.0,600.0,2.0,0.0,1.2E-16,3.2000000000000003E-28,0.0,3.3E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.6E-6,0.041,0.041,0.0,600.0,2.0,0.0,1.2E-16,3.7E-28,0.0,3.1E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.7E-6,0.041,0.041,0.0,600.0,2.0,0.0,1.2E-16,4.2E-28,0.0,3.1E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.6E-6,0.041,0.041,0.0,580.0,2.0,0.0,1.2E-16,4.3E-28,0.0,3.1E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.4E-6,0.041,0.041,0.0,580.0,2.0,0.0,1.2E-16,4.1E-28,0.0,3.2E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.2E-6,0.041,0.041,0.0,570.0,2.0,0.0,1.2E-16,3.8000000000000005E-28,0.0,3.3E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,1.9E-6,0.041,0.041,0.0,570.0,2.0,0.0,1.2E-16,3.4000000000000005E-28,0.0,3.5E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,1.7E-6,0.041,0.041,0.0,550.0,2.0,0.0,1.2E-16,3.1000000000000004E-28,0.0,3.6E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,1.9E-6,0.041,0.041,0.0,550.0,2.0,0.0,1.2E-16,2.9E-28,0.0,3.5E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.4E-6,0.041,0.041,0.0,550.0,2.0,0.0,1.2E-16,3.4000000000000005E-28,0.0,3.2E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.6E-6,0.041,0.041,0.0,550.0,2.0,0.0,1.2E-16,3.9000000000000004E-28,0.0,3.1E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.6E-6,0.041,0.041,0.0,550.0,2.0,0.0,1.2E-16,4.1E-28,0.0,3.1E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.4E-6,0.041,0.041,0.0,550.0,2.0,0.0,1.2E-16,4.0000000000000003E-28,0.0,3.2E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.2E-6,0.041,0.041,0.0,550.0,2.0,0.0,1.2E-16,3.8000000000000005E-28,0.0,3.3E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.9E-6,0.041,0.041,0.0,550.0,2.0,0.0,1.2E-16,4.2E-28,0.0,3.0E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.3E-6,0.041,0.041,0.0,550.0,2.0,0.0,1.2E-16,4.8E-28,0.0,2.8E7,1.0,7.5E8,
