cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1113,59.28,146.9,81.57,0.4365,2.44,0.658,0.226,0.416,0.2969,0,344.9,0.1338,0.9483,0.1097,0.06792,0.1452,0.3722,0.3716,0.4653,11.61,0,344.9,0.1338,0.9483,0.1097,0.06792,0.1452,0.3722,0.3716,0.4653,11.61,0,0,0,0,0,0,0,0,0,0,0,0,7.705,204.1,87.35,29.38,1011,28.24,15.18,9.91,4.995,4.582,0,97.76,1.778,6.4,33.09,23.61,0.03993,0.1132,0.07488,0.1313,0.268,1.01E-11,0,4229000,46630,12780,2651,3062,1406,68.4,38.16,396.1,171.6,3.72E-11,0,6.73E-07,6.04E-08,1.01E-07,8.18E-08,3.60E-07,4.94E-07,2.88E-07,1.50E-07,1.61E-06,5.32E-07,0,2.92E-11,2.34E-12,1.77E-11,2.30E-11,8.00E-14,6.26E-13,7.20E-14,2.97E-14,5.08E-14,4.74E-14,6.12E-04,0,141500,73700,77140,66730,2.45E+07,47200,29540,35750,55390,25130,0,1.09E-39,3.21E-40,2.21E-39,1.78E-39,1.02E-40,3.38E-41,1.84E-41,7.99E-42,2.46E-42,6.24E-42,2.08E-35,0,0.2452,0.2443,0.9395,0.5264,0.04644,0.008068,0.003711,0.001361,0.003546,0.002179,0,0,8.00E-04,0.001039,0.001204,0.9923,0.001032,0.001065,6.38E-04,0.001316,5.76E-04,0,0.007946,5.05E-04,7.25E-04,5.98E-04,0.1159,0.00107,2.17E-04,1.61E-04,5.29E-04,1.50E-04
0,1113,58.36,144,82.6,0.4274,3.765,0.6578,0.2262,0.417,0.331,0,344.9,0.1191,0.9529,0.152,0.06801,0.1441,0.3711,0.4909,0.8199,11.11,0,344.9,0.1191,0.9529,0.152,0.06801,0.1441,0.3711,0.4909,0.8199,11.11,0,0,0,0,0,0,0,0,0,0,0,0,7.705,199.3,91.92,29.55,1011,28.23,15.17,9.904,4.988,4.577,0,97.76,2.958,7.796,30.59,24.17,0.4926,0.1132,0.07488,0.1313,0.7226,1.01E-11,0,4229000,45660,12350,2552,153.8,1404,72.92,38.3,396.7,170.2,3.73E-11,0,6.73E-07,5.99E-08,1.00E-07,8.47E-08,3.62E-07,4.54E-07,3.22E-07,1.57E-07,1.62E-06,5.23E-07,0,2.92E-11,2.64E-12,1.64E-11,2.39E-11,1.96E-13,1.04E-12,7.22E-14,2.99E-14,5.11E-14,1.84E-13,1.00E-04,0,141600,76380,86430,67500,2.54E+07,47150,30740,37600,57600,26230,0,1.09E-39,3.41E-40,2.19E-39,1.72E-39,1.09E-40,5.78E-41,1.83E-41,7.97E-42,2.34E-42,1.77E-41,2.08E-35,0,0.2452,0.2454,0.9355,0.5171,0.04881,0.01579,0.003711,0.001362,0.00355,0.004312,0,0,8.00E-04,0.001039,0.001204,0.9923,0.001032,0.001065,6.38E-04,0.001316,5.76E-04,0,0.007946,5.06E-04,7.44E-04,5.89E-04,0.1159,0.001056,2.28E-04,1.61E-04,5.30E-04,1.50E-04
0,1114,58.04,143,80.02,0.1695,5.408,0.8514,0.2075,0.4017,0.2925,0,344.9,0.1087,0.9858,0.1109,0.1366,0.07194,0.4227,0.4326,0.8098,11.15,0,344.9,0.1087,0.9858,0.1109,0.1366,0.07194,0.4227,0.4326,0.8098,11.15,0,0,0,0,0,0,0,0,0,0,0,0,7.705,199.7,91.26,28.82,1004,25.58,14.98,9.772,6.024,4.847,0,97.76,2.011,5.243,36.18,24.06,0.388,0.09699,0.0631,0.2216,0.3056,1.01E-11,0,4229000,45590,12320,2508,259.9,1237,82.82,26.37,393.7,168.4,3.74E-11,0,6.75E-07,6.05E-08,9.92E-08,8.65E-08,4.39E-07,3.77E-07,3.73E-07,1.09E-07,1.63E-06,5.30E-07,0,2.93E-11,2.32E-12,1.58E-11,2.46E-11,2.14E-13,2.17E-12,1.58E-13,2.85E-14,5.17E-14,1.52E-13,4.70E-04,0,141600,80270,89870,65970,2.67E+07,80340,31650,38990,64150,28480,0,1.10E-39,3.17E-40,2.15E-39,1.71E-39,1.12E-40,9.05E-41,2.13E-41,7.93E-42,2.34E-42,1.48E-41,2.08E-35,0,0.2493,0.2401,0.9342,0.5171,0.04605,0.02027,0.004429,0.001254,0.003515,0.003746,0,0,8.00E-04,0.001039,0.001204,0.9923,0.001032,0.001065,6.38E-04,0.001316,5.76E-04,0,0.007948,5.15E-04,7.34E-04,5.88E-04,0.1159,9.85E-04,2.43E-04,1.45E-04,5.30E-04,1.50E-04
0,1114,57.95,142.1,84.05,0.005452,2.555,0.7953,0.2068,0.3971,0.2946,0,344.9,0.1085,0.9922,0.1022,0.1379,0.07226,0.1821,0.3721,0.6809,11.58,0,344.9,0.1085,0.9922,0.1022,0.1379,0.07226,0.1821,0.3721,0.6809,11.58,0,0,0,0,0,0,0,0,0,0,0,0,7.705,200,91.32,28.53,993.5,25.9,15.33,9.95,4.382,5.221,0,97.76,2.034,5.624,35.21,24.74,0.4037,0.1254,0.07933,0.1045,0.3326,1.01E-11,0,4229000,45560,12330,2445,80.45,1235,80.81,25.55,388.6,166.2,3.74E-11,0,6.75E-07,6.11E-08,9.98E-08,8.67E-08,4.39E-07,3.77E-07,3.56E-07,1.06E-07,1.62E-06,5.72E-07,0,2.93E-11,2.29E-12,1.53E-11,2.77E-11,2.34E-13,8.53E-13,1.33E-13,2.83E-14,4.92E-14,1.47E-13,1.00E-04,0,141700,83240,93080,70020,2.81E+07,78470,34110,41110,61540,30570,0,1.10E-39,3.16E-40,2.12E-39,1.76E-39,1.33E-40,4.17E-41,2.03E-41,7.91E-42,2.08E-42,1.48E-41,2.08E-35,0,0.2493,0.2397,0.9299,0.5284,0.05074,0.009306,0.004234,0.001265,0.003451,0.00376,0,0,8.00E-04,0.001039,0.001204,0.9923,0.001032,0.001065,6.38E-04,0.001316,5.76E-04,0,0.007948,5.16E-04,7.33E-04,6.00E-04,0.1159,9.86E-04,2.44E-04,1.46E-04,5.27E-04,1.51E-04
0,1114,58.92,140.1,83.79,0.01359,1.654,0.9217,0.2069,0.397,0.2968,0,344.9,0.1097,0.9966,0.1016,0.1381,0.06517,0.184,0.3546,0.5762,11.7,0,344.9,0.1097,0.9966,0.1016,0.1381,0.06517,0.184,0.3546,0.5762,11.7,0,0,0,0,0,0,0,0,0,0,0,0,7.705,200,91.4,28.16,988.8,25.89,15.32,9.942,4.371,5.216,0,97.76,1.589,5.316,38.16,24.61,0.3457,0.1261,0.07937,0.1045,0.3291,1.01E-11,0,4229000,45460,12270,2465,91.09,1237,82.59,23.78,387.4,167.4,3.75E-11,0,6.81E-07,6.26E-08,1.01E-07,8.82E-08,4.37E-07,3.69E-07,3.57E-07,1.06E-07,1.61E-06,5.86E-07,0,2.93E-11,2.31E-12,1.72E-11,2.68E-11,1.10E-13,5.27E-13,1.92E-13,2.82E-14,4.87E-14,1.45E-13,4.77E-04,0,141700,84380,90080,72980,2.93E+07,76170,35820,40830,62240,30980,0,1.10E-39,3.20E-40,2.15E-39,1.73E-39,1.29E-40,3.11E-41,2.23E-41,7.89E-42,2.01E-42,1.47E-41,2.08E-35,0,0.2493,0.2437,0.9039,0.5524,0.04991,0.007592,0.004716,0.001273,0.003439,0.003758,0,0,8.00E-04,0.001039,0.001204,0.9923,0.001032,0.001065,6.38E-04,0.001316,5.76E-04,0,0.007956,5.18E-04,7.28E-04,5.97E-04,0.1159,9.86E-04,2.44E-04,1.46E-04,5.28E-04,1.49E-04
0,1114,58.88,143.7,83.09,0.01381,1.66,0.8573,0.2072,0.3965,0.2988,0,344.9,0.101,0.9915,0.1164,0.1426,0.06216,0.1818,0.3544,0.576,11.7,0,344.9,0.101,0.9915,0.1164,0.1426,0.06216,0.1818,0.3544,0.576,11.7,0,0,0,0,0,0,0,0,0,0,0,0,7.705,204.1,86.77,28.34,986.1,25.91,15.36,9.941,4.377,5.243,0,97.76,2.262,6.881,33.16,24.59,0.3117,0.1338,0.08074,0.1061,0.3298,1.01E-11,0,4229000,46120,11490,2562,90.69,1237,83.43,23.97,387,167.4,3.75E-11,0,6.81E-07,6.38E-08,1.01E-07,8.86E-08,4.36E-07,3.68E-07,3.58E-07,1.08E-07,1.61E-06,5.97E-07,0,2.93E-11,2.80E-12,1.84E-11,2.62E-11,8.76E-14,4.98E-13,1.69E-13,2.84E-14,4.86E-14,1.43E-13,1.00E-04,0,141700,86490,93040,73760,3.06E+07,72790,37530,40420,62950,31450,0,1.10E-39,3.35E-40,2.17E-39,1.66E-39,1.41E-40,2.92E-41,2.13E-41,7.87E-42,1.92E-42,1.47E-41,2.08E-35,0,0.2493,0.2449,0.9091,0.5437,0.05304,0.006956,0.00448,0.001276,0.003435,0.003759,0,0,8.00E-04,0.001039,0.001204,0.9923,0.001032,0.001065,6.38E-04,0.001316,5.76E-04,0,0.007956,5.27E-04,7.27E-04,5.90E-04,0.1159,9.88E-04,2.45E-04,1.46E-04,5.27E-04,1.49E-04
0,1114,56.81,142.6,88.92,0.02771,1.91,0.8417,0.2056,0.3933,0.2968,0,344.9,0.08903,1.029,0.09884,0.1353,0.0667,0.1777,0.3531,0.6713,11.6,0,344.9,0.08903,1.029,0.09884,0.1353,0.0667,0.1777,0.3531,0.6713,11.6,0,0,0,0,0,0,0,0,0,0,0,0,7.705,201,76.66,25.48,996.5,25.9,15.19,9.897,4.317,5.179,0,97.76,1.759,5.784,33.57,22.9,0.2415,0.1505,0.08583,0.1125,0.3368,1.01E-11,0,4229000,45920,11440,2581,57.39,1260,59.57,23.84,386.1,166.3,3.76E-11,0,6.81E-07,6.36E-08,1.00E-07,8.81E-08,4.39E-07,5.28E-07,2.01E-07,1.08E-07,1.61E-06,6.01E-07,0,2.93E-11,2.19E-12,1.87E-11,2.78E-11,3.33E-14,6.20E-13,1.70E-13,2.84E-14,4.82E-14,1.42E-13,1.00E-04,0,141700,86820,89600,74960,3.21E+07,71880,38510,41110,64740,32440,0,1.10E-39,2.70E-40,2.23E-39,1.70E-39,8.61E-41,3.78E-41,2.12E-41,7.84E-42,1.87E-42,1.47E-41,2.08E-35,0,0.2493,0.2304,0.9224,0.5539,0.04235,0.008437,0.004467,0.001295,0.003445,0.003784,0,0,8.00E-04,0.001039,0.001204,0.9923,0.001032,0.001065,6.38E-04,0.001316,5.76E-04,0,0.007956,5.31E-04,7.28E-04,5.88E-04,0.1159,0.001039,1.95E-04,1.46E-04,5.27E-04,1.49E-04
0,1114,58.09,143.2,91.17,0.01488,2.008,0.8365,0.1924,0.3918,0.2902,0,344.9,0.0916,0.9931,0.1298,0.1352,0.0691,0.1789,0.3505,0.6761,11.6,0,344.9,0.0916,0.9931,0.1298,0.1352,0.0691,0.1789,0.3505,0.6761,11.6,0,0,0,0,0,0,0,0,0,0,0,0,7.705,203.8,75.93,25.6,989.1,25.73,15.9,9.317,4.614,5.17,0,97.76,1.682,5.208,29.77,22.9,0.5139,0.141,0.08384,0.11,0.333,1.01E-11,0,4229000,45780,11560,2602,39.83,1258,60.07,30.14,381.2,166.8,3.77E-11,0,6.81E-07,6.43E-08,9.94E-08,8.97E-08,4.38E-07,5.46E-07,1.84E-07,1.24E-07,1.60E-06,6.07E-07,0,2.93E-11,2.24E-12,1.91E-11,2.89E-11,1.38E-14,7.38E-13,1.72E-13,2.65E-14,4.83E-14,1.41E-13,8.96E-04,0,141700,87760,86100,71970,3.03E+07,67940,36660,40430,62870,31590,0,1.10E-39,2.78E-40,2.17E-39,1.72E-39,8.59E-41,4.09E-41,2.12E-41,7.09E-42,1.95E-42,1.44E-41,2.08E-35,0,0.2493,0.2342,0.9107,0.5616,0.04225,0.009104,0.004277,0.00118,0.003381,0.003683,0,0,8.00E-04,0.001039,0.001204,0.9923,0.001032,0.001065,6.38E-04,0.001316,5.76E-04,0,0.007956,5.36E-04,7.20E-04,5.97E-04,0.1159,0.001042,1.91E-04,1.51E-04,5.24E-04,1.50E-04
0,1114,56.86,144.7,96,0.01306,2.643,0.8355,0.2214,0.3864,0.7999,0,344.9,0.09367,1.013,0.1019,0.1351,0.1363,0.2004,0.3775,0.6752,11.49,0,344.9,0.09367,1.013,0.1019,0.1351,0.1363,0.2004,0.3775,0.6752,11.49,0,0,0,0,0,0,0,0,0,0,0,0,7.705,206.7,75.63,25.79,983.2,25.7,16.15,9.367,4.397,5.191,0,97.76,1.663,4.792,23.66,22.9,0.4911,0.1408,0.08392,0.11,0.333,1.01E-11,0,4229000,45600,11530,2596,38.69,1266,58.97,27.2,383.5,188,3.78E-11,0,6.84E-07,6.49E-08,9.94E-08,9.02E-08,4.38E-07,5.41E-07,1.86E-07,1.15E-07,1.61E-06,6.12E-07,0,2.93E-11,2.34E-12,1.93E-11,2.98E-11,7.35E-15,1.03E-12,1.75E-13,2.75E-14,4.72E-14,1.67E-13,1.00E-04,0,141900,87560,83080,68650,2.91E+07,64500,35810,38730,60740,31470,0,1.10E-39,2.82E-40,2.13E-39,1.71E-39,8.59E-41,4.97E-41,2.12E-41,9.57E-42,2.28E-42,3.29E-41,2.08E-35,0,0.2493,0.2322,0.9061,0.5596,0.04224,0.01224,0.004284,0.001624,0.003393,0.007757,0,0,8.00E-04,0.001039,0.001204,0.9923,0.001032,0.001065,6.38E-04,0.001316,5.76E-04,0,0.007958,5.32E-04,7.14E-04,5.98E-04,0.1159,0.00104,1.91E-04,1.49E-04,5.26E-04,1.60E-04
0,1114,55.23,146.3,94.48,0.183,2.192,0.8375,0.2452,0.3875,0.8585,0,344.9,0.0873,1.025,0.09573,0.1345,0.1324,0.2011,0.431,0.6202,11.49,0,344.9,0.0873,1.025,0.09573,0.1345,0.1324,0.2011,0.431,0.6202,11.49,0,0,0,0,0,0,0,0,0,0,0,0,7.705,207.6,75.69,25.82,982.2,25.7,16.46,9.264,4.172,5.2,0,97.76,1.676,4.417,25.96,22.78,0.2878,0.142,0.08373,0.1099,0.3321,1.01E-11,0,4229000,45540,11480,2601,70.23,1266,57.47,28.39,381.7,187.8,3.79E-11,0,6.86E-07,6.45E-08,1.01E-07,9.04E-08,4.36E-07,5.41E-07,1.86E-07,1.18E-07,1.61E-06,6.23E-07,0,2.93E-11,2.24E-12,1.97E-11,3.09E-11,2.30E-14,7.04E-13,1.79E-13,2.77E-14,4.71E-14,1.77E-13,1.00E-04,0,141900,88950,82430,67540,2.91E+07,63110,36070,38660,60700,31640,0,1.10E-39,2.58E-40,2.15E-39,1.71E-39,8.76E-41,3.72E-41,2.13E-41,1.19E-41,2.62E-42,2.80E-41,2.08E-35,0,0.2493,0.2235,0.9138,0.5631,0.0434,0.008394,0.004313,0.002025,0.003469,0.007291,0,0,8.00E-04,0.001039,0.001204,0.9923,0.001032,0.001065,6.38E-04,0.001316,5.76E-04,0,0.007959,5.29E-04,7.14E-04,5.99E-04,0.1159,0.001039,1.90E-04,1.50E-04,5.24E-04,1.60E-04
0,1116,55.46,147.7,91.83,0.1814,2.241,0.8327,0.3296,0.316,0.8549,0,344.9,0.08725,1.023,0.09698,0.1345,0.1324,0.201,0.4406,1.384,10.72,0,344.9,0.08725,1.023,0.09698,0.1345,0.1324,0.201,0.4406,1.384,10.72,0,0,0,0,0,0,0,0,0,0,0,0,7.705,207.2,75.69,27.23,980.3,25.69,16.46,9.245,4.156,5.192,0,97.76,1.726,4.262,23.73,22.78,0.2394,0.1461,0.08477,0.09925,0.3336,1.01E-11,0,4229000,45320,11440,2662,63.88,1266,56.64,264.3,148.2,184.7,3.79E-11,0,6.86E-07,6.44E-08,1.02E-07,9.04E-08,4.36E-07,5.41E-07,1.86E-07,1.13E-06,6.30E-07,6.01E-07,0,2.93E-11,2.30E-12,1.99E-11,3.15E-11,2.28E-14,7.29E-13,1.81E-13,3.91E-14,3.74E-14,1.78E-13,1.00E-04,0,142000,91690,83580,67830,2.98E+07,63370,37220,44170,57770,32590,0,1.11E-39,2.64E-40,2.12E-39,1.70E-39,8.77E-41,3.69E-41,2.12E-41,1.20E-41,2.39E-42,2.80E-41,2.08E-35,0,0.2581,0.2246,0.9069,0.5547,0.04341,0.008392,0.004306,0.002821,0.002696,0.007281,0,0,8.00E-04,0.001039,0.001204,0.9923,0.001032,0.001065,6.38E-04,0.001316,5.76E-04,0,0.00796,5.32E-04,7.13E-04,5.94E-04,0.1159,0.001039,1.90E-04,3.62E-04,3.14E-04,1.59E-04
0,1111,61.74,147.4,93.88,0.2376,1.909,0.831,0.3256,0.3144,0.8545,0,344.9,0.08072,1.027,0.1007,0.141,0.1246,0.2014,0.4402,1.449,10.66,0,344.9,0.08072,1.027,0.1007,0.141,0.1246,0.2014,0.4402,1.449,10.66,0,0,0,0,0,0,0,0,0,0,0,0,7.7,205.3,75.81,27.26,985.9,25.7,16.61,9.096,4.169,5.199,0,96.35,1.611,4.068,22.79,23.01,0.2031,0.1505,0.0859,0.1007,0.3343,1.01E-11,0,4226000,47610,11490,2675,52.25,1288,55.94,263.9,147.7,184.9,3.80E-11,0,6.88E-07,6.26E-08,1.02E-07,9.15E-08,4.39E-07,5.39E-07,1.87E-07,1.13E-06,6.46E-07,5.96E-07,0,2.92E-11,2.42E-12,2.01E-11,3.26E-11,7.02E-14,4.41E-13,1.84E-13,3.92E-14,3.81E-14,1.79E-13,5.19E-04,0,141900,93070,89190,69460,3.08E+07,63420,38770,44600,58960,33590,0,1.00E-39,2.74E-40,2.09E-39,1.71E-39,9.00E-41,2.92E-41,2.12E-41,1.18E-41,2.38E-42,2.80E-41,2.08E-35,0,0.2334,0.2476,0.9032,0.5605,0.04449,0.006755,0.004323,0.002803,0.002697,0.007281,0,0,8.00E-04,0.001039,0.001204,0.9923,0.001032,0.001065,6.38E-04,0.001316,5.76E-04,0,0.007956,5.22E-04,7.12E-04,6.01E-04,0.1159,0.001036,1.90E-04,3.62E-04,3.14E-04,1.60E-04
0,1111,63.1,146.9,93.38,0.2185,2.112,0.6313,0.2803,0.3018,0.9709,0,344.9,0.08582,1.073,0.1005,0.1406,0.1552,0.2141,0.4299,1.915,10.1,0,344.9,0.08582,1.073,0.1005,0.1406,0.1552,0.2141,0.4299,1.915,10.1,0,0,0,0,0,0,0,0,0,0,0,0,7.7,206.3,76.62,27.77,986.7,36.14,6.326,8.941,4.176,5.203,0,97.67,1.608,4.003,19.83,23.01,0.1796,0.1545,0.08693,0.1019,0.3356,1.01E-11,0,4226000,47590,11440,2649,34.04,1294,49.98,263.1,152.2,179.5,3.81E-11,0,6.92E-07,6.32E-08,1.04E-07,9.29E-08,4.39E-07,5.96E-07,1.27E-07,1.13E-06,6.59E-07,5.87E-07,0,2.93E-11,2.55E-12,2.04E-11,3.30E-11,7.79E-14,4.76E-13,1.55E-13,3.92E-14,3.87E-14,1.79E-13,4.80E-04,0,143200,94930,89200,71460,3.20E+07,62970,39790,44930,60350,34500,0,1.03E-39,2.81E-40,2.05E-39,1.68E-39,8.95E-41,3.95E-41,1.05E-41,7.68E-42,1.17E-42,3.92E-41,2.08E-35,0,0.2397,0.2547,0.8909,0.553,0.04436,0.007971,0.00313,0.00213,0.002497,0.009167,0,0,8.00E-04,0.001039,0.001204,0.9923,0.001032,0.001065,6.38E-04,0.001316,5.76E-04,0,0.007966,5.22E-04,7.07E-04,6.00E-04,0.1159,0.001056,1.70E-04,3.62E-04,3.16E-04,1.57E-04
0,1113,62.56,147.1,93.71,0.2142,2.154,0.583,0.2162,0.4644,0.7508,0,344.9,0.09001,1.05,0.09985,0.1453,0.1635,0.2076,0.4024,2.134,9.925,0,344.9,0.09001,1.05,0.09985,0.1453,0.1635,0.2076,0.4024,2.134,9.925,0,0,0,0,0,0,0,0,0,0,0,0,7.7,207.3,77.91,28.82,985.4,39.57,3.688,3.683,6.152,4.61,0,97.67,1.623,4.116,17.63,23.19,0.179,0.1576,0.08772,0.1029,0.3368,1.01E-11,0,4227000,47400,11460,2592,32.78,1292,49.86,263,220.7,110.9,3.81E-11,0,7.00E-07,6.35E-08,1.03E-07,9.17E-08,4.39E-07,5.89E-07,1.28E-07,1.13E-06,6.81E-07,5.74E-07,0,2.99E-11,2.62E-12,2.04E-11,3.35E-11,1.19E-13,4.82E-13,1.50E-13,2.44E-14,5.44E-14,1.68E-13,1.00E-04,0,143400,96240,90730,73490,3.34E+07,62790,41280,45520,62240,34910,0,1.07E-39,2.79E-40,2.05E-39,1.63E-39,9.46E-41,4.27E-41,7.87E-42,5.42E-42,3.11E-42,3.14E-41,2.08E-35,0,0.2506,0.2551,0.8893,0.5428,0.04571,0.008338,0.002861,0.00204,0.003126,0.007438,0,0,8.00E-04,0.001039,0.001204,0.9923,0.001032,0.001065,6.38E-04,0.001316,5.76E-04,0,0.007976,5.22E-04,7.07E-04,5.89E-04,0.116,0.001056,1.70E-04,3.62E-04,3.34E-04,1.40E-04
0,1108,70.28,144.3,98.56,0.2078,2.117,0.5811,0.2155,0.47,0.5264,0,344.9,0.09806,1.038,0.1072,0.1468,0.1577,0.2074,0.4025,2.132,9.925,0,344.9,0.09806,1.038,0.1072,0.1468,0.1577,0.2074,0.4025,2.132,9.925,0,0,0,0,0,0,0,0,0,0,0,0,7.697,205.8,80.29,29.34,989.2,37.64,3.701,3.691,6.517,4.926,0,96.53,1.648,4.033,13.55,23.11,0.1765,0.158,0.08731,0.1025,0.3358,1.01E-11,0,4225000,49000,11590,2664,32.6,1291,50.42,262.2,220.7,114.6,3.82E-11,0,7.06E-07,6.31E-08,1.04E-07,9.33E-08,4.39E-07,5.82E-07,1.31E-07,1.13E-06,6.84E-07,5.83E-07,0,2.98E-11,2.83E-12,2.03E-11,3.44E-11,1.63E-13,4.77E-13,1.52E-13,2.47E-14,5.58E-14,1.54E-13,1.00E-04,0,143400,98400,93300,75260,3.50E+07,62820,42490,46570,64230,35520,0,9.86E-40,3.22E-40,1.98E-39,1.64E-39,9.82E-41,4.05E-41,7.73E-42,5.37E-42,3.42E-42,2.84E-41,2.08E-35,0,0.2312,0.2844,0.8712,0.5507,0.04706,0.008117,0.002863,0.002037,0.003163,0.006253,0,0,8.00E-04,0.001039,0.001204,0.9923,0.001032,0.001065,6.38E-04,0.001316,5.76E-04,0,0.007975,5.22E-04,7.08E-04,5.92E-04,0.116,0.001057,1.70E-04,3.61E-04,3.34E-04,1.40E-04
0,1108,68.02,144.6,95.07,0.1185,2.225,0.415,0.2148,0.4677,0.6168,0,344.9,0.09491,1.011,0.1217,0.1465,0.159,0.2072,0.4026,1.974,10.1,0,344.9,0.09491,1.011,0.1217,0.1465,0.159,0.2072,0.4026,1.974,10.1,0,0,0,0,0,0,0,0,0,0,0,0,7.697,198.8,86.63,29.33,986,37.62,3.686,3.664,6.492,4.905,0,96.53,3.246,6.356,14.89,23.34,0.1769,0.1627,0.08853,0.1041,0.3394,1.01E-11,0,4225000,47850,12500,2702,166.1,1294,54.88,262.4,219.8,128.4,3.83E-11,0,7.06E-07,6.23E-08,1.05E-07,9.43E-08,4.39E-07,5.48E-07,1.63E-07,1.13E-06,6.87E-07,5.91E-07,0,2.98E-11,3.09E-12,2.08E-11,3.43E-11,1.08E-13,5.44E-13,6.34E-14,2.48E-14,5.59E-14,1.61E-13,1.00E-04,0,143400,98800,92840,76540,3.41E+07,60900,41510,46600,63430,35480,0,9.86E-40,3.29E-40,1.94E-39,1.64E-39,1.02E-40,4.24E-41,4.64E-42,5.31E-42,3.38E-42,2.99E-41,2.08E-35,0,0.2312,0.2836,0.8683,0.5529,0.04818,0.008662,0.002284,0.002041,0.003158,0.006722,0,0,8.00E-04,0.001039,0.001204,0.9923,0.001032,0.001065,6.38E-04,0.001316,5.76E-04,0,0.007975,5.23E-04,6.92E-04,6.04E-04,0.1159,0.001048,1.81E-04,3.62E-04,3.33E-04,1.46E-04
