R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
9.5E-40,0.0092,67.0,3800.0,4900.0,3799999.9999999995,3500.0,3200.0,4700.0,3000.0,6700.0,0.13,3799999.9999999995,8.4E-6,0.069,0.069,0.0,300.0,6.3,0.0,1.0E-8,1.4E-19,2.8E7,1.0,6.9E8,
9.5E-40,0.0092,67.0,3800.0,4900.0,3799999.9999999995,3500.0,3200.0,4700.0,3000.0,6700.0,0.13,3799999.9999999995,7.3E-6,0.069,0.069,0.0,300.0,6.3,0.0,1.0E-8,1.2E-19,3.0E7,1.0,6.9E8,
9.5E-40,0.0092,67.0,3800.0,4900.0,3799999.9999999995,3500.0,3200.0,4700.0,3000.0,6700.0,0.13,3799999.9999999995,6.4E-6,0.069,0.069,0.0,300.0,6.3,0.0,1.0E-8,1.1E-19,3.1E7,1.0,6.9E8,
9.5E-40,0.0092,67.0,3800.0,4900.0,3799999.9999999995,3500.0,3200.0,4700.0,3000.0,6700.0,0.13,3799999.9999999995,8.0E-6,0.069,0.069,0.0,290.0,6.3,0.0,1.0E-8,1.1E-19,2.9E7,1.0,6.9E8,
9.5E-40,0.0092,67.0,3800.0,4900.0,3799999.9999999995,3500.0,3200.0,4700.0,3000.0,6700.0,0.13,3799999.9999999995,9.3E-6,0.069,0.069,0.0,290.0,6.3,0.0,1.0E-8,1.2E-19,2.7E7,1.0,6.9E8,
9.5E-40,0.0092,67.0,3800.0,4900.0,3799999.9999999995,3500.0,3200.0,4700.0,3000.0,6700.0,0.13,3799999.9999999995,9.5E-6,0.069,0.069,0.0,290.0,6.3,0.0,1.0E-8,1.3E-19,2.7E7,1.0,6.9E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,9.7E-6,0.069,0.069,0.0,290.0,6.2,0.0,1.0E-8,1.4E-19,2.7E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,1.2E-5,0.069,0.069,0.0,280.0,6.2,0.0,1.0E-8,1.6E-19,2.5E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,1.3E-5,0.069,0.069,0.0,280.0,6.2,0.0,1.0E-8,1.8E-19,2.4E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,1.2E-5,0.069,0.069,0.0,280.0,6.2,0.0,1.0E-8,1.8E-19,2.4E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,1.1E-5,0.069,0.069,0.0,280.0,6.2,0.0,1.0E-8,1.8E-19,2.5E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,1.0E-5,0.069,0.069,0.0,280.0,6.2,0.0,1.0E-8,1.6E-19,2.6E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,8.8E-6,0.069,0.069,0.0,280.0,6.2,0.0,1.0E-8,1.5E-19,2.8E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,7.6E-6,0.069,0.069,0.0,280.0,6.2,0.0,1.0E-8,1.3E-19,2.9E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,6.6E-6,0.069,0.069,0.0,280.0,6.2,0.0,1.0E-8,1.1E-19,3.1E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,8.3E-6,0.069,0.069,0.0,280.0,6.2,0.0,1.0E-8,1.1E-19,2.8E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,9.6E-6,0.069,0.069,0.0,280.0,6.2,0.0,1.0E-8,1.3E-19,2.7E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,9.8E-6,0.069,0.069,0.0,280.0,6.2,0.0,1.0E-8,1.4E-19,2.7E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,9.4E-6,0.069,0.069,0.0,280.0,6.2,0.0,1.0E-8,1.4E-19,2.7E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,8.5E-6,0.069,0.069,0.0,280.0,6.2,0.0,1.0E-8,1.4E-19,2.8E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,7.6E-6,0.069,0.069,0.0,270.0,6.2,0.0,1.0E-8,1.3E-19,2.9E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,6.7E-6,0.069,0.069,0.0,270.0,6.2,0.0,1.0E-8,1.1E-19,3.0E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,5.9E-6,0.069,0.069,0.0,270.0,6.2,0.0,1.0E-8,1.0E-19,3.2E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,6.5E-6,0.069,0.069,0.0,270.0,6.2,0.0,1.0E-8,9.3E-20,3.1E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,8.1E-6,0.069,0.069,0.0,270.0,6.2,0.0,1.0E-8,1.1E-19,2.8E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,8.7E-6,0.069,0.069,0.0,270.0,6.2,0.0,1.0E-8,1.2E-19,2.8E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,8.6E-6,0.069,0.069,0.0,270.0,6.2,0.0,1.0E-8,1.3E-19,2.8E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,8.0E-6,0.069,0.069,0.0,260.0,6.2,0.0,1.0E-8,1.3E-19,2.9E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,7.2E-6,0.069,0.069,0.0,260.0,6.2,0.0,1.1E-8,1.2E-19,3.0E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,6.4E-6,0.069,0.069,0.0,260.0,6.2,0.0,1.1E-8,1.1E-19,3.1E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,5.7E-6,0.069,0.069,0.0,250.0,6.2,0.0,1.1E-8,9.7E-20,3.2E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,5.4E-6,0.069,0.069,0.0,250.0,6.2,0.0,1.1E-8,8.6E-20,3.3E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,7.1E-6,0.069,0.069,0.0,250.0,6.2,0.0,1.1E-8,9.6E-20,3.0E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,8.1E-6,0.069,0.069,0.0,250.0,6.2,0.0,1.1E-8,1.1E-19,2.8E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,8.2E-6,0.069,0.069,0.0,250.0,6.2,0.0,1.1E-8,1.2E-19,2.8E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,7.8E-6,0.069,0.069,0.0,250.0,6.2,0.0,1.1E-8,1.2E-19,2.9E7,1.0,6.8E8,
9.4E-40,0.0092,67.0,3800.0,4900.0,3699999.9999999995,3500.0,3200.0,4700.0,3000.0,6600.0,0.13,3799999.9999999995,7.1E-6,0.069,0.069,0.0,250.0,6.2,0.0,1.1E-8,1.2E-19,3.0E7,1.0,6.8E8,
1.3999999999999999E-39,0.015,21000.0,20000.0,4800.0,5100000.0,3900.0,7300.0,6700.0,3900.0,630.0,0.13,5200000.0,0.11,0.051,0.051,0.0,460.0,5.9,110.0,2.8E-8,1.5E-14,3.2E7,1.0,7.2E8,
5.8E-40,0.0065,3300.0,2900.0,4800.0,5100000.0,3900.0,7300.0,6700.0,3900.0,630.0,0.13,5200000.0,8.6E-6,0.039,0.039,0.0,460.0,6.0,0.78,2.8E-8,2.3E-15,2.9E7,1.0,7.2E8,
5.8E-40,0.0064,3300.0,2900.0,4800.0,5000000.0,3900.0,7300.0,6700.0,3900.0,630.0,0.13,5000000.0,1.1E-5,0.038,0.038,0.0,460.0,5.9,0.0054,2.8E-8,8.2E-16,2.6E7,1.0,7.1E8,
5.5E-40,0.0062,3300.0,2900.0,4800.0,4500000.0,3900.0,7300.0,6700.0,3900.0,630.0,0.13,4500000.0,1.2E-5,0.035,0.035,0.0,450.0,5.6,2.7E-4,2.7E-8,4.3E-16,2.5E7,1.0,7.1E8,
5.5E-40,0.0061,3300.0,2900.0,4800.0,4300000.0,3800.0,7300.0,6700.0,3800.0,630.0,0.13,4400000.0,1.4E-5,0.034,0.034,0.0,450.0,5.5,1.9E-6,2.7E-8,1.6E-16,2.3E7,1.0,7.1E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3899999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.13,3899999.9999999995,1.6E-5,0.031,0.031,0.0,460.0,5.2,3.6E-8,2.7E-8,6.8E-17,2.2E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,1.8E-5,0.031,0.031,0.0,450.0,5.1,2.5E-10,2.7E-8,2.5E-17,2.1E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,1.9E-5,0.03,0.03,0.0,450.0,5.1,6.5E-13,2.7E-8,8.1E-18,2.0E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,2.1E-5,0.03,0.03,0.0,450.0,5.1,1.7E-15,2.7E-8,3.0E-18,1.9E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,2.0E-5,0.03,0.03,0.0,450.0,5.1,4.5E-18,2.7E-8,1.5E-18,1.9E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,1.8E-5,0.03,0.03,0.0,450.0,5.1,1.2E-20,2.7E-8,9.5E-19,2.0E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,1.5E-5,0.03,0.03,0.0,440.0,5.1,3.1E-23,2.7E-8,7.3E-19,2.1E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,1.3E-5,0.03,0.03,0.0,430.0,5.1,5.6E-26,2.7E-8,6.0E-19,2.3E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,1.1E-5,0.03,0.03,0.0,430.0,5.1,0.0,2.7E-8,5.0E-19,2.4E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,9.3E-6,0.03,0.03,0.0,430.0,5.1,0.0,2.7E-8,4.2E-19,2.6E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,7.9E-6,0.03,0.03,0.0,430.0,5.1,0.0,2.7E-8,3.5E-19,2.7E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,9.4E-6,0.03,0.03,0.0,430.0,5.1,1.3E-36,2.7E-8,3.4E-19,2.5E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,1.1E-5,0.03,0.03,0.0,430.0,5.1,3.3E-39,2.7E-8,3.8E-19,2.4E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,1.0E-5,0.03,0.03,0.0,430.0,5.1,8.6E-42,2.7E-8,4.0E-19,2.5E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,9.7E-6,0.03,0.03,0.0,430.0,5.1,2.3E-44,2.7E-8,3.9E-19,2.5E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,8.7E-6,0.03,0.03,0.0,430.0,5.1,1.4E-46,2.7E-8,3.7E-19,2.6E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,7.6E-6,0.03,0.03,0.0,430.0,5.1,4.1E-47,2.7E-8,3.3E-19,2.7E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,6.6E-6,0.03,0.03,0.0,430.0,5.1,8.700000000000001E-48,2.7E-8,2.9E-19,2.9E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,5.8E-6,0.03,0.03,0.0,420.0,5.1,0.0,2.7E-8,2.5E-19,3.0E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,6.3E-6,0.03,0.03,0.0,420.0,5.1,3.1999999999999996E-49,2.7E-8,2.3E-19,2.9E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,7.6E-6,0.03,0.03,0.0,420.0,5.1,8.4E-52,2.7E-8,2.7E-19,2.7E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,8.1E-6,0.03,0.03,0.0,410.0,5.1,2.2E-54,2.7E-8,3.0E-19,2.7E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,7.9E-6,0.03,0.03,0.0,410.0,5.1,5.700000000000001E-57,2.7E-8,3.1E-19,2.7E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,7.3E-6,0.03,0.03,0.0,410.0,5.1,1.6000000000000002E-59,2.7E-8,3.0E-19,2.8E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,6.5E-6,0.03,0.03,0.0,410.0,5.1,3.1E-61,2.7E-8,2.8E-19,2.9E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,5.8E-6,0.03,0.03,0.0,410.0,5.1,0.0,2.7E-8,2.5E-19,3.0E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,5.1E-6,0.03,0.03,0.0,410.0,5.1,0.0,2.7E-8,2.2E-19,3.2E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,4.8E-6,0.03,0.03,0.0,410.0,5.1,0.0,2.7E-8,2.0E-19,3.2E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,6.3E-6,0.03,0.03,0.0,410.0,5.1,0.0,2.7E-8,2.2E-19,2.9E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,7.1E-6,0.03,0.03,0.0,410.0,5.1,0.0,2.7E-8,2.5E-19,2.8E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,7.1E-6,0.03,0.03,0.0,410.0,5.1,0.0,2.7E-8,2.7E-19,2.8E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,6.8E-6,0.03,0.03,0.0,400.0,5.1,0.0,2.7E-8,2.7E-19,2.9E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,6.2E-6,0.03,0.03,0.0,400.0,5.1,0.0,2.7E-8,2.6E-19,3.0E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,5.5E-6,0.03,0.03,0.0,400.0,5.1,0.0,2.7E-8,2.4E-19,3.1E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,4.9E-6,0.03,0.03,0.0,400.0,5.1,0.0,2.7E-8,2.1E-19,3.2E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,4.3E-6,0.03,0.03,0.0,390.0,5.1,0.0,2.7E-8,1.9E-19,3.4E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,5.5E-6,0.03,0.03,0.0,390.0,5.1,0.0,2.7E-8,1.9E-19,3.1E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,6.5E-6,0.03,0.03,0.0,390.0,5.1,0.0,2.7E-8,2.2E-19,2.9E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,6.8E-6,0.03,0.03,0.0,390.0,5.1,0.0,2.7E-8,2.5E-19,2.9E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,6.6E-6,0.03,0.03,0.0,380.0,5.1,0.0,2.7E-8,2.6E-19,2.9E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,6.1E-6,0.03,0.03,0.0,380.0,5.1,0.0,2.7E-8,2.5E-19,3.0E7,1.0,7.0E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3799999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,5.5E-6,0.03,0.03,0.0,380.0,5.1,0.0,2.7E-8,2.3E-19,3.1E7,1.0,6.9E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3699999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,6.2E-6,0.03,0.03,0.0,380.0,5.1,0.0,2.7E-8,2.3E-19,2.9E7,1.0,6.9E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3699999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,7.7E-6,0.03,0.03,0.0,380.0,5.1,0.0,2.7E-8,2.6E-19,2.7E7,1.0,6.9E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3699999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,8.3E-6,0.03,0.03,0.0,380.0,5.1,0.0,2.7E-8,3.0E-19,2.6E7,1.0,6.9E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3699999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,8.2E-6,0.03,0.03,0.0,380.0,5.1,0.0,2.7E-8,3.2E-19,2.7E7,1.0,6.9E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3699999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,7.6E-6,0.03,0.03,0.0,370.0,5.1,0.0,2.7E-8,3.1E-19,2.7E7,1.0,6.9E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3699999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,6.8E-6,0.03,0.03,0.0,370.0,5.1,0.0,2.7E-8,2.9E-19,2.8E7,1.0,6.9E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3699999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,6.0E-6,0.03,0.03,0.0,370.0,5.1,0.0,2.7E-8,2.6E-19,3.0E7,1.0,6.9E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3699999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,5.3E-6,0.03,0.03,0.0,370.0,5.1,0.0,2.7E-8,2.3E-19,3.1E7,1.0,6.9E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3699999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,4.6E-6,0.03,0.03,0.0,370.0,5.1,0.0,2.7E-8,2.0E-19,3.3E7,1.0,6.9E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3699999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,6.2E-6,0.03,0.03,0.0,360.0,5.1,0.0,2.7E-8,2.2E-19,2.9E7,1.0,6.9E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3699999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,7.1E-6,0.03,0.03,0.0,360.0,5.1,0.0,2.7E-8,2.5E-19,2.8E7,1.0,6.9E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3699999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,7.3E-6,0.03,0.03,0.0,360.0,5.1,0.0,2.7E-8,2.8E-19,2.8E7,1.0,6.9E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3699999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,6.9E-6,0.03,0.03,0.0,360.0,5.1,0.0,2.7E-8,2.8E-19,2.8E7,1.0,6.9E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3699999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,6.3E-6,0.03,0.03,0.0,360.0,5.1,0.0,2.7E-8,2.7E-19,2.9E7,1.0,6.9E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3699999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,5.7E-6,0.03,0.03,0.0,360.0,5.1,0.0,2.7E-8,2.4E-19,3.0E7,1.0,6.9E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3699999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,5.0E-6,0.03,0.03,0.0,360.0,5.1,0.0,2.7E-8,2.2E-19,3.2E7,1.0,6.9E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3699999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,4.4E-6,0.03,0.03,0.0,350.0,5.1,0.0,2.7E-8,1.9E-19,3.3E7,1.0,6.9E8,
5.2E-40,0.0058,3300.0,2900.0,4800.0,3699999.9999999995,3800.0,7300.0,6700.0,3800.0,630.0,0.12,3799999.9999999995,5.3E-6,0.03,0.03,0.0,350.0,5.1,0.0,2.7E-8,1.9E-19,3.1E7,1.0,6.9E8,
