bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.006651,0.003407,0.002086,0.419,2.845E-4,0.0,0.0,0.0,0.0,0.0,1086.0,78.43,133.0,90.17,0.1406,2.56,1.048,0.1886,0.4878,0.8186,0.0,345.0,0.2,1.438,0.1038,0.1521,0.08164,0.1588,0.1679,1.661,9.024,0.0,345.0,0.2,1.438,0.1038,0.1521,0.08164,0.1588,0.1679,1.661,9.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.811,270.7,113.2,26.44,1176.0,17.97,14.27,2.324,5.509,6.198,0.0,87.84,3.862,7.478,57.02,31.52,0.2486,0.06227,0.1291,0.06122,0.133,1.92E-20,0.0,2.109E-5,3.765E-6,5.554E-6,2.89E-6,2.558E-5,1.494E-6,1.928E-7,2.395E-7,3.181E-7,1.312E-7,7.428999999999999E-20,0.0,5.075E-16,1.283E-16,2.07E-16,1.382E-16,4.892E-16,6.179E-16,4.812E-16,8.605E-16,1.585E-15,5.318E-16,0.0,3.8439999999999995E-20,3.483E-21,3.226E-20,4.0509999999999995E-20,5.37E-23,3.001E-21,1.9879999999999998E-22,1.0969999999999998E-22,3.541E-22,4.414E-22,0.0,0.0,14.4,7.377,4.517,907.3,0.616,0.0,0.0,0.0,0.0,0.001103,0.0,110900.0,153700.0,98290.0,57220.0,3.71E7,27840.0,25990.0,14500.0,59830.0,18110.0,0.0,2.388E-39,6.6539999999999995E-40,4.414E-39,3.9179999999999996E-39,3.644E-40,1.245E-40,4.6200000000000005E-42,1.1109999999999999E-41,4.233E-42,3.1939999999999996E-41,2.08E-35,0.0,0.182,0.2845,0.8248,0.4835,0.105,0.0119,0.004193,0.001342,8.4E-4,0.004416,0.0,0.0,0.001055,9.259E-4,2.653E-4,0.9963,2.101E-5,6.66E-5,1.48E-4,0.001224,4.139E-5,0.0,0.004483,6.562E-4,8.166E-4,6.517E-4,0.1194,0.001093,1.606E-4,1.667E-4,3.558E-4,1.354E-4,
0.0,0.0,0.006622,0.003392,0.002077,0.4172,2.833E-4,0.0,0.0,0.0,0.0,0.0,1086.0,78.3,132.8,100.9,0.008515,2.011,1.026,0.2773,0.5538,0.9518,0.0,345.0,0.1903,1.414,0.1258,0.1513,0.09643,0.1581,0.1005,1.529,9.222,0.0,345.0,0.1903,1.414,0.1258,0.1513,0.09643,0.1581,0.1005,1.529,9.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.811,272.3,114.2,25.62,1171.0,19.62,14.4,2.443,5.696,6.596,0.0,87.84,3.862,9.227,43.27,31.63,2.008,0.06216,0.1238,0.06051,0.1249,1.9109999999999998E-20,0.0,2.11E-5,3.708E-6,5.593E-6,2.885E-6,2.558E-5,1.536E-6,1.875E-7,2.257E-7,3.072E-7,1.217E-7,7.441E-20,0.0,5.101E-16,1.311E-16,2.074E-16,1.351E-16,4.907E-16,6.388E-16,4.755E-16,8.342E-16,1.59E-15,5.583E-16,0.0,3.8439999999999995E-20,3.507E-21,3.096E-20,4.2429999999999997E-20,4.656E-23,2.38E-21,1.767E-22,2.137E-22,4.2289999999999996E-22,5.947999999999999E-22,0.0,0.0,14.4,7.377,4.517,907.3,0.616,0.0,0.0,0.0,0.0,1.0E-4,0.0,110900.0,151300.0,101700.0,54520.0,3.544E7,27620.0,26530.0,14340.0,58100.0,17890.0,0.0,2.388E-39,6.652E-40,4.343E-39,3.88E-39,3.6419999999999998E-40,1.891E-40,3.812E-42,1.4959999999999999E-41,8.867000000000001E-42,3.764E-41,2.08E-35,0.0,0.182,0.2841,0.8183,0.4838,0.105,0.01662,0.004118,0.001735,0.0013,0.005009,0.0,0.0,0.001055,9.259E-4,2.653E-4,0.9963,2.101E-5,6.66E-5,1.48E-4,0.001224,4.139E-5,0.0,0.004487,6.527E-4,8.28E-4,6.32E-4,0.1194,0.001114,1.594E-4,1.653E-4,3.536E-4,1.384E-4,
0.0,0.0,0.006593,0.003377,0.002068,0.4154,2.82E-4,0.0,0.0,0.0,0.0,0.0,1087.0,77.22,131.2,99.56,0.006239,1.861,0.9942,0.2423,0.5685,0.9015,0.0,345.0,0.1922,1.451,0.09048,0.1546,0.08703,0.1592,0.1015,1.891,8.854,0.0,345.0,0.1922,1.451,0.09048,0.1546,0.08703,0.1592,0.1015,1.891,8.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.811,274.0,114.7,25.94,1172.0,19.09,14.27,2.519,5.672,6.693,0.0,87.84,3.855,7.907,48.92,32.59,0.2394,0.06187,0.1171,0.05882,0.1173,1.9039999999999998E-20,0.0,2.113E-5,3.691E-6,5.577E-6,2.869E-6,2.558E-5,1.521E-6,1.862E-7,2.303E-7,3.1E-7,1.225E-7,7.458999999999999E-20,0.0,5.154E-16,1.336E-16,2.078E-16,1.355E-16,4.911E-16,6.239E-16,4.679E-16,8.464E-16,1.619E-15,5.45E-16,0.0,3.8649999999999995E-20,3.463E-21,3.0779999999999995E-20,4.3609999999999996E-20,1.322E-22,1.698E-21,1.7569999999999998E-22,1.7949999999999998E-22,4.386999999999999E-22,5.313E-22,0.0,0.0,14.4,7.377,4.517,907.3,0.616,0.0,0.0,0.0,0.0,7.464E-4,0.0,111100.0,152200.0,105100.0,55560.0,3.523E7,26060.0,27020.0,14370.0,57900.0,17400.0,0.0,2.42E-39,6.755E-40,4.307E-39,3.923E-39,3.904E-40,8.744999999999999E-41,4.166E-42,1.1169999999999999E-41,7.604E-42,3.6179999999999995E-41,2.08E-35,0.0,0.1859,0.2829,0.8168,0.4884,0.1071,0.008591,0.003987,0.001425,0.001191,0.00486,0.0,0.0,0.001055,9.259E-4,2.653E-4,0.9963,2.101E-5,6.66E-5,1.48E-4,0.001224,4.139E-5,0.0,0.004501,6.538E-4,8.313E-4,6.342E-4,0.1194,0.00109,1.588E-4,1.667E-4,3.56E-4,1.368E-4,
0.0,0.0,0.006583,0.003373,0.002065,0.4148,2.816E-4,0.0,0.0,0.0,0.0,0.0,1089.0,77.39,130.7,95.85,0.005938,2.05,1.003,0.2439,0.5668,0.9018,0.0,345.0,0.2064,1.426,0.1021,0.1533,0.08239,0.07328,0.1032,2.092,8.742,0.0,345.0,0.2064,1.426,0.1021,0.1533,0.08239,0.07328,0.1032,2.092,8.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.811,274.7,114.6,25.94,1173.0,19.13,14.28,2.525,5.632,6.649,0.0,87.85,3.886,10.59,47.22,32.84,0.2264,0.06149,0.1109,0.05725,0.1108,1.896E-20,0.0,2.114E-5,3.681E-6,5.574E-6,2.845E-6,2.559E-5,1.495E-6,1.874E-7,2.334E-7,3.107E-7,1.171E-7,7.472999999999999E-20,0.0,5.208E-16,1.339E-16,2.096E-16,1.353E-16,4.917E-16,6.011E-16,4.779E-16,8.452E-16,1.63E-15,5.453E-16,0.0,3.915E-20,3.635E-21,3.1109999999999996E-20,4.3339999999999996E-20,1.062E-22,1.771E-21,1.845E-22,1.7989999999999998E-22,4.399999999999999E-22,5.395999999999999E-22,0.0,0.0,14.4,7.377,4.517,907.3,0.616,0.0,0.0,0.0,0.0,6.192E-4,0.0,111200.0,154700.0,102700.0,60280.0,3.592E7,25430.0,27920.0,14610.0,59040.0,17340.0,0.0,2.475E-39,6.7889999999999995E-40,4.264E-39,3.866E-39,3.917E-40,9.538E-41,4.133E-42,1.1159999999999999E-41,7.58E-42,3.616E-41,2.08E-35,0.0,0.1921,0.2827,0.8146,0.4837,0.1068,0.009172,0.003993,0.001429,0.001179,0.004839,0.0,0.0,0.001055,9.259E-4,2.653E-4,0.9963,2.101E-5,6.66E-5,1.48E-4,0.001224,4.139E-5,0.0,0.004517,6.509E-4,8.141E-4,6.484E-4,0.1193,0.001065,1.597E-4,1.677E-4,3.563E-4,1.34E-4,
0.0,0.0,0.006558,0.003359,0.002057,0.4132,2.805E-4,0.0,0.0,0.0,0.0,0.0,1084.0,75.64,138.0,95.81,0.07127,2.045,1.034,0.2563,0.5768,0.8994,0.0,345.0,0.1957,1.443,0.1043,0.1442,0.07946,0.07659,0.1051,1.079,9.752,0.0,345.0,0.1957,1.443,0.1043,0.1442,0.07946,0.07659,0.1051,1.079,9.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.808,282.3,106.2,27.34,1165.0,18.68,14.54,2.584,5.643,6.618,0.0,86.63,3.881,10.02,47.99,33.0,0.1873,0.0612,0.106,0.05603,0.1058,1.889E-20,0.0,2.113E-5,3.675E-6,5.521E-6,2.714E-6,2.558E-5,1.647E-6,1.861E-7,2.344E-7,3.15E-7,1.126E-7,7.483E-20,0.0,5.252E-16,1.35E-16,2.106E-16,1.329E-16,4.933E-16,6.058E-16,4.814E-16,8.398E-16,1.657E-15,5.276E-16,0.0,3.897E-20,3.504E-21,3.1039999999999996E-20,4.496E-20,4.689E-23,1.762E-21,1.9869999999999997E-22,1.8949999999999998E-22,4.7019999999999995E-22,5.143999999999999E-22,0.0,0.0,14.39,7.374,4.515,906.8,0.6157,0.0,0.0,0.0,0.0,1.0E-4,0.0,111200.0,159200.0,103300.0,59400.0,3.721E7,24910.0,28820.0,14980.0,61170.0,17330.0,0.0,2.2469999999999998E-39,6.428E-40,4.3029999999999995E-39,3.867E-39,3.606E-40,9.489E-41,4.121E-42,1.115E-41,9.575E-42,3.415E-41,2.08E-35,0.0,0.1744,0.2732,0.84,0.4866,0.1046,0.009009,0.004082,0.001459,0.002204,0.003846,0.0,0.0,0.001055,9.259E-4,2.653E-4,0.9963,2.101E-5,6.66E-5,1.48E-4,0.001224,4.139E-5,0.0,0.004518,6.436E-4,8.134E-4,6.512E-4,0.1194,0.001056,1.592E-4,1.698E-4,3.632E-4,1.263E-4,
0.0,0.0,0.006548,0.003355,0.002054,0.4126,2.801E-4,0.0,0.0,0.0,0.0,0.0,1073.0,89.07,138.0,100.6,0.001954,2.067,1.039,0.2597,0.5577,0.9191,0.0,345.0,0.1993,1.435,0.1033,0.1495,0.079,0.07683,0.1047,1.126,9.705,0.0,345.0,0.1993,1.435,0.1033,0.1495,0.079,0.07683,0.1047,1.126,9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.801,282.4,110.2,27.78,1168.0,18.65,14.56,2.584,5.591,6.618,0.0,84.0,3.892,9.561,43.56,32.9,0.1584,0.061,0.1026,0.05517,0.1024,1.882E-20,0.0,2.11E-5,3.637E-6,5.475E-6,2.641E-6,2.557E-5,1.629E-6,1.865E-7,2.335E-7,3.168E-7,1.105E-7,7.495999999999999E-20,0.0,5.281E-16,1.357E-16,2.109E-16,1.333E-16,4.956E-16,5.915E-16,4.835E-16,8.354E-16,1.666E-15,5.369E-16,0.0,3.8579999999999995E-20,3.952E-21,3.0899999999999997E-20,4.7339999999999996E-20,8.067999999999999E-23,1.763E-21,1.997E-22,1.9919999999999998E-22,4.550999999999999E-22,5.419E-22,0.0,0.0,14.4,7.377,4.517,907.3,0.616,0.0,0.0,0.0,0.0,1.0E-4,0.0,111100.0,166600.0,114000.0,60960.0,3.878E7,24610.0,29960.0,15430.0,63570.0,17670.0,0.0,1.805E-39,6.643E-40,4.253E-39,3.853E-39,3.843E-40,9.433999999999999E-41,4.0870000000000006E-42,1.1129999999999999E-41,9.594E-42,3.4099999999999996E-41,2.08E-35,0.0,0.1401,0.3073,0.8359,0.4875,0.1069,0.008991,0.004097,0.001459,0.002194,0.003843,0.0,0.0,0.001055,9.259E-4,2.653E-4,0.9963,2.101E-5,6.66E-5,1.48E-4,0.001224,4.139E-5,0.0,0.004517,6.555E-4,8.251E-4,6.543E-4,0.1194,0.00104,1.595E-4,1.691E-4,3.663E-4,1.222E-4,
0.0,0.0,0.006526,0.003343,0.002047,0.4112,2.792E-4,0.0,0.0,0.0,0.0,0.0,1074.0,84.04,139.9,100.5,0.005334,2.098,1.038,0.2624,0.6009,0.866,0.0,345.0,0.1965,1.408,0.1235,0.1495,0.07999,0.0765,0.1054,1.429,9.409,0.0,345.0,0.1965,1.408,0.1235,0.1495,0.07999,0.0765,0.1054,1.429,9.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.801,238.7,137.9,45.82,1172.0,18.63,14.56,2.589,5.595,6.62,0.0,84.0,3.935,10.91,43.75,32.89,0.5514,0.06087,0.1003,0.2171,0.1509,1.876E-20,0.0,2.111E-5,3.2E-6,5.699E-6,2.837E-6,2.589E-5,1.61E-6,1.863E-7,2.355E-7,3.183E-7,1.091E-7,7.507999999999999E-20,0.0,5.362E-16,1.348E-16,2.238E-16,1.313E-16,4.979E-16,5.674E-16,4.81E-16,8.44E-16,1.706E-15,5.036E-16,0.0,3.86E-20,3.935E-21,3.1949999999999995E-20,4.628E-20,2.7E-23,2.098E-21,2.0149999999999999E-22,2.0929999999999999E-22,5.4599999999999995E-22,4.8509999999999995E-22,0.0,0.0,14.4,7.377,4.517,907.3,0.616,0.0,0.0,0.0,0.0,1.0E-4,0.0,111200.0,169400.0,113700.0,62660.0,4.046E7,24550.0,30760.0,15950.0,66230.0,18440.0,0.0,1.8059999999999998E-39,5.861E-40,4.271E-39,3.813E-39,3.833E-40,1.157E-40,4.049E-42,1.1109999999999999E-41,4.244E-41,3.4259999999999994E-41,2.08E-35,0.0,0.1419,0.2854,0.8423,0.4954,0.1068,0.01077,0.004093,0.001461,0.005015,0.003848,0.0,0.0,0.001055,9.259E-4,2.653E-4,0.9963,2.101E-5,6.66E-5,1.48E-4,0.001224,4.139E-5,0.0,0.004525,6.308E-4,8.439E-4,6.52E-4,0.1194,0.001018,1.599E-4,1.703E-4,3.688E-4,1.221E-4,
0.0,0.0,0.006501,0.00333,0.002039,0.4096,2.781E-4,0.0,0.0,0.0,0.0,0.0,1074.0,82.28,141.8,106.7,0.45,2.174,1.042,0.2789,0.5588,0.9284,0.0,345.0,0.1962,1.377,0.1125,0.1529,0.08355,0.08412,0.1068,1.744,9.121,0.0,345.0,0.1962,1.377,0.1125,0.1529,0.08355,0.08412,0.1068,1.744,9.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.801,241.7,127.0,49.68,1174.0,18.56,14.55,2.543,5.578,6.619,0.0,84.0,3.933,10.49,37.15,33.0,0.514,0.06079,0.08684,0.05122,0.08861,1.8699999999999998E-20,0.0,2.111E-5,3.155E-6,5.478E-6,2.937E-6,2.594E-5,1.611E-6,1.777E-7,2.384E-7,3.156E-7,1.097E-7,7.519999999999999E-20,0.0,5.362E-16,1.381E-16,2.235E-16,1.292E-16,4.986E-16,5.625E-16,4.859E-16,8.692E-16,1.69E-15,5.03E-16,0.0,3.86E-20,3.937E-21,3.398E-20,4.5279999999999995E-20,2.279E-22,2.073E-21,2.0069999999999998E-22,2.263E-22,4.671999999999999E-22,4.928E-22,0.0,0.0,14.39,7.374,4.515,906.8,0.6157,0.0,0.0,0.0,0.0,1.004E-4,0.0,111300.0,169800.0,113600.0,61160.0,4.209E7,23730.0,29640.0,16130.0,67960.0,18940.0,0.0,1.8059999999999998E-39,5.7539999999999995E-40,4.2959999999999997E-39,3.759E-39,4.188E-40,1.115E-40,4.012E-42,1.124E-41,1.2919999999999998E-41,3.3799999999999997E-41,2.08E-35,0.0,0.1419,0.2797,0.8405,0.5018,0.1095,0.0105,0.004118,0.001498,0.003184,0.003611,0.0,0.0,0.001055,9.259E-4,2.653E-4,0.9963,2.101E-5,6.66E-5,1.48E-4,0.001224,4.139E-5,0.0,0.004525,6.394E-4,8.469E-4,6.302E-4,0.1194,0.001014,1.561E-4,1.722E-4,3.662E-4,1.224E-4,
0.0,0.0,0.006479,0.003319,0.002032,0.4082,2.771E-4,0.0,0.0,0.0,0.0,0.0,1074.0,72.88,152.6,106.5,0.6104,4.641,1.098,0.2527,0.5748,0.953,0.0,345.0,0.1891,1.327,0.1472,0.1525,0.09485,0.08443,0.07789,1.167,9.729,0.0,345.0,0.1891,1.327,0.1472,0.1525,0.09485,0.08443,0.07789,1.167,9.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.801,243.7,117.3,59.15,1168.0,22.08,14.6,2.517,5.607,6.631,0.0,84.0,3.981,10.83,30.59,32.8,2.731,0.06114,0.0536,0.04307,0.06019,1.8639999999999997E-20,0.0,2.111E-5,3.165E-6,5.229E-6,2.862E-6,2.592E-5,1.67E-6,2.959E-7,1.202E-7,3.185E-7,1.077E-7,7.533E-20,0.0,5.362E-16,1.382E-16,2.216E-16,1.331E-16,5.015E-16,5.475E-16,9.573E-16,3.924E-16,1.719E-15,4.977E-16,0.0,3.86E-20,4.2260000000000004E-21,3.383E-20,4.4529999999999994E-20,3.3169999999999998E-22,4.251E-21,2.118E-22,2.273E-22,4.744999999999999E-22,5.026999999999999E-22,0.0,0.0,14.39,7.374,4.515,906.8,0.6157,0.0,0.0,0.0,0.0,1.0E-4,0.0,111300.0,164800.0,114000.0,63760.0,4.054E7,23950.0,30290.0,14280.0,66010.0,19250.0,0.0,1.8059999999999998E-39,5.793E-40,4.2129999999999995E-39,3.61E-39,4.211E-40,2.778E-40,4.012E-42,1.1189999999999999E-41,1.2739999999999999E-41,3.3749999999999996E-41,2.08E-35,0.0,0.1419,0.2539,0.8586,0.4915,0.1098,0.02606,0.00431,0.001287,0.003219,0.0036,0.0,0.0,0.001055,9.259E-4,2.653E-4,0.9963,2.101E-5,6.66E-5,1.48E-4,0.001224,4.139E-5,0.0,0.004525,6.132E-4,8.626E-4,6.586E-4,0.1193,0.001011,2.292E-4,9.879E-5,3.694E-4,1.197E-4,
0.0,0.0,0.006454,0.003306,0.002024,0.4066,2.761E-4,0.0,0.0,0.0,0.0,0.0,1074.0,71.2,148.5,115.2,0.04938,2.563,1.029,0.3731,0.5789,0.963,0.0,345.0,0.1945,1.37,0.1096,0.1545,0.08143,0.0814,0.08185,1.695,9.201,0.0,345.0,0.1945,1.37,0.1096,0.1545,0.08143,0.0814,0.08185,1.695,9.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.801,255.0,144.0,24.0,1171.0,19.87,13.89,3.264,5.565,6.627,0.0,84.0,3.667,8.636,35.12,32.65,0.1485,0.06041,0.03533,0.03836,0.04317,1.855E-20,0.0,2.111E-5,3.153E-6,5.233E-6,2.758E-6,2.594E-5,1.654E-6,3.0E-7,1.144E-7,3.198E-7,1.061E-7,7.547999999999999E-20,0.0,5.362E-16,1.38E-16,2.286E-16,1.285E-16,5.043E-16,5.45E-16,9.828E-16,3.6E-16,1.747E-15,4.869E-16,0.0,3.86E-20,4.121E-21,3.4169999999999994E-20,4.916999999999999E-20,2.9079999999999997E-22,2.06E-21,1.9949999999999998E-22,2.7339999999999995E-22,4.772999999999999E-22,5.1029999999999995E-22,0.0,0.0,14.4,7.377,4.517,907.3,0.616,0.0,0.0,0.0,0.0,1.0E-4,0.0,111400.0,161300.0,112600.0,57770.0,3.784E7,22470.0,29580.0,13600.0,62300.0,18580.0,0.0,1.8059999999999998E-39,5.625E-40,4.156E-39,3.83E-39,4.147E-40,9.645E-41,3.949E-42,1.1779999999999998E-41,1.244E-41,3.3689999999999996E-41,2.08E-35,0.0,0.1419,0.2512,0.8552,0.5131,0.1092,0.01003,0.004056,0.001644,0.003208,0.003587,0.0,0.0,0.001055,9.259E-4,2.653E-4,0.9963,2.101E-5,6.66E-5,1.48E-4,0.001224,4.139E-5,0.0,0.004525,6.3E-4,9.161E-4,5.834E-4,0.1194,9.967E-4,2.304E-4,9.673E-5,3.716E-4,1.172E-4,
0.0,0.0,0.006441,0.0033,0.00202,0.4058,2.755E-4,0.0,0.0,0.0,0.0,0.0,1074.0,70.52,145.6,125.6,0.005379,3.249,1.065,0.2865,0.4933,0.857,0.0,345.0,0.1965,1.334,0.1027,0.2018,0.0859,0.1089,0.2245,2.364,8.352,0.0,345.0,0.1965,1.334,0.1027,0.2018,0.0859,0.1089,0.2245,2.364,8.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.801,235.5,88.5,24.03,1239.0,17.88,13.87,3.318,5.701,6.684,0.0,84.0,2.438,6.178,23.97,37.75,2.381,0.08401,0.03612,0.0598,0.06151,1.851E-20,0.0,2.111E-5,3.097E-6,4.944E-6,2.73E-6,2.595E-5,1.644E-6,3.431E-7,7.16E-8,3.091E-7,9.214E-8,7.563E-20,0.0,5.362E-16,1.331E-16,2.142E-16,1.305E-16,5.273E-16,5.299E-16,1.128E-15,2.336E-16,1.749E-15,4.862E-16,0.0,3.86E-20,3.639E-21,3.2779999999999995E-20,5.0669999999999995E-20,1.6600000000000001E-21,2.4340000000000002E-21,2.0839999999999998E-22,2.129E-22,3.7429999999999994E-22,3.9689999999999996E-22,0.0,0.0,14.39,7.374,4.515,906.8,0.6157,0.0,0.0,0.0,0.0,7.76E-4,0.0,111400.0,148000.0,671400.0,135100.0,3.524E7,55590.0,29340.0,23630.0,65550.0,36180.0,0.0,1.8059999999999998E-39,4.926E-40,3.983E-39,3.709E-39,6.479E-40,1.967E-40,4.7270000000000006E-42,8.473000000000001E-42,8.381000000000001E-42,2.899E-41,2.08E-35,0.0,0.1419,0.2389,0.8405,0.519,0.1231,0.01761,0.004245,0.001214,0.002819,0.003085,0.0,0.0,5.488E-4,0.01781,0.00274,0.9754,0.001033,5.074E-5,4.755E-4,0.001386,5.983E-4,0.0,0.004525,5.965E-4,0.002749,8.561E-4,0.1166,0.001097,2.515E-4,1.14E-4,3.911E-4,1.808E-4,
0.0,0.0,0.006419,0.003288,0.002013,0.4044,2.746E-4,0.0,0.0,0.0,0.0,0.0,1074.0,69.8,146.7,136.9,0.005347,1.813,1.114,0.2259,0.5033,0.8473,0.0,345.0,0.1712,1.434,0.1014,0.1352,0.07862,0.112,0.2245,2.822,7.89,0.0,345.0,0.1712,1.434,0.1014,0.1352,0.07862,0.112,0.2245,2.822,7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.801,237.4,79.15,22.95,1247.0,19.01,14.68,2.644,4.977,6.776,0.0,84.0,2.377,5.502,16.22,37.95,0.1006,0.06091,0.03281,0.04031,0.04411,1.851E-20,0.0,2.111E-5,3.082E-6,4.941E-6,2.729E-6,2.591E-5,1.64E-6,3.399E-7,7.347E-8,3.114E-7,9.068E-8,7.57E-20,0.0,5.362E-16,1.338E-16,2.103E-16,1.315E-16,5.307E-16,5.229E-16,1.115E-15,2.376E-16,1.789E-15,4.75E-16,0.0,3.86E-20,3.279E-21,3.3739999999999996E-20,5.3159999999999994E-20,2.367E-22,1.641E-21,2.124E-22,2.0589999999999998E-22,3.8029999999999995E-22,3.9359999999999994E-22,0.0,0.0,14.39,7.374,4.515,906.8,0.6157,0.0,0.0,0.0,0.0,5.004E-4,0.0,111400.0,143600.0,132500.0,132000.0,3.461E7,55970.0,29660.0,23490.0,22760.0,35750.0,0.0,1.8059999999999998E-39,4.389E-40,4.347E-39,3.794E-39,3.5329999999999998E-40,5.55E-41,3.4500000000000005E-42,8.257E-42,7.716E-42,2.7999999999999997E-41,2.08E-35,0.0,0.1419,0.2346,0.884,0.5282,0.08452,0.006922,0.004366,9.595E-4,0.002776,0.002999,0.0,0.0,5.635E-4,7.92E-4,0.002813,0.9936,0.00106,5.21E-5,4.882E-4,4.417E-5,6.143E-4,0.0,0.004525,5.986E-4,8.794E-4,8.516E-4,0.1184,0.001104,2.499E-4,1.167E-4,2.448E-4,1.807E-4,
