R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
2.9E-41,0.0082,480.0,5000.0,980.0,3699999.9999999995,4900.0,3500.0,2400.0,1400.0,3500.0,0.12,3699999.9999999995,0.29,2.5E-5,0.044,0.044,0.0,560.0,4.6,7.1E-7,1.1E-14,1.0999999999999998E-24,260.0,1.7E7,1.0,6.7E8,
2.9E-41,0.0082,480.0,5000.0,980.0,3699999.9999999995,4900.0,3500.0,2400.0,1400.0,3500.0,0.12,3699999.9999999995,0.29,2.4E-5,0.044,0.044,0.0,560.0,4.6,7.1E-7,1.1E-14,6.099999999999999E-25,260.0,1.7E7,1.0,6.7E8,
2.9E-41,0.0082,480.0,5000.0,980.0,3699999.9999999995,4900.0,3500.0,2400.0,1400.0,3500.0,0.12,3699999.9999999995,0.29,2.2E-5,0.044,0.044,0.0,550.0,4.6,7.1E-7,1.1E-14,4.6E-25,260.0,1.7E7,1.0,6.7E8,
2.9E-41,0.0082,480.0,5000.0,980.0,3699999.9999999995,4900.0,3500.0,2400.0,1400.0,3500.0,0.12,3699999.9999999995,0.29,1.9E-5,0.044,0.044,0.0,550.0,4.6,7.1E-7,1.1E-14,3.6999999999999996E-25,260.0,1.9E7,1.0,6.7E8,
2.9E-41,0.0082,480.0,5000.0,980.0,3699999.9999999995,4900.0,3500.0,2400.0,1400.0,3500.0,0.12,3699999.9999999995,0.29,1.6E-5,0.044,0.044,0.0,540.0,4.6,7.1E-7,1.1E-14,3.1E-25,260.0,2.0E7,1.0,6.7E8,
2.9E-41,0.0082,480.0,5000.0,980.0,3699999.9999999995,4900.0,3500.0,2400.0,1400.0,3500.0,0.12,3699999.9999999995,0.28,1.3E-5,0.044,0.044,0.0,540.0,4.6,7.1E-7,1.1E-14,2.6E-25,260.0,2.1E7,1.0,6.7E8,
2.9E-41,0.0082,480.0,5000.0,980.0,3699999.9999999995,4900.0,3500.0,2400.0,1400.0,3500.0,0.12,3699999.9999999995,0.28,1.1E-5,0.044,0.044,0.0,540.0,4.6,7.1E-7,1.1E-14,2.1E-25,260.0,2.3E7,1.0,6.7E8,
2.9E-41,0.0082,480.0,5000.0,980.0,3699999.9999999995,4900.0,3500.0,2400.0,1400.0,3500.0,0.12,3699999.9999999995,0.28,9.0E-6,0.044,0.044,0.0,540.0,4.6,7.1E-7,1.1E-14,1.8E-25,260.0,2.4E7,1.0,6.7E8,
2.9E-41,0.0082,480.0,5000.0,980.0,3699999.9999999995,4900.0,3500.0,2400.0,1400.0,3500.0,0.12,3699999.9999999995,0.28,8.2E-6,0.044,0.044,0.0,530.0,4.6,7.1E-7,1.1E-14,1.5E-25,260.0,2.5E7,1.0,6.7E8,
2.9E-41,0.0082,480.0,5000.0,980.0,3699999.9999999995,4900.0,3500.0,2400.0,1400.0,3500.0,0.12,3699999.9999999995,0.28,9.9E-6,0.044,0.044,0.0,520.0,4.6,7.1E-7,1.1E-14,1.5E-25,260.0,2.3E7,1.0,6.7E8,
2.9E-41,0.0082,480.0,5000.0,980.0,3699999.9999999995,4900.0,3500.0,2400.0,1400.0,3500.0,0.12,3699999.9999999995,0.28,1.0E-5,0.044,0.044,0.0,520.0,4.6,7.1E-7,1.1E-14,1.7E-25,260.0,2.3E7,1.0,6.7E8,
2.9E-41,0.0082,480.0,5000.0,980.0,3699999.9999999995,4900.0,3500.0,2400.0,1400.0,3500.0,0.12,3699999.9999999995,0.28,1.0E-5,0.044,0.044,0.0,520.0,4.6,7.1E-7,1.1E-14,1.7E-25,260.0,2.3E7,1.0,6.7E8,
2.9E-41,0.0082,480.0,5000.0,980.0,3699999.9999999995,4900.0,3500.0,2400.0,1400.0,3500.0,0.12,3699999.9999999995,0.28,9.0E-6,0.044,0.044,0.0,520.0,4.6,7.1E-7,1.1E-14,1.5999999999999998E-25,260.0,2.4E7,1.0,6.7E8,
2.9E-41,0.0082,480.0,5000.0,980.0,3699999.9999999995,4900.0,3500.0,2400.0,1400.0,3500.0,0.12,3699999.9999999995,0.28,8.0E-6,0.044,0.044,0.0,520.0,4.6,7.1E-7,1.1E-14,1.5E-25,260.0,2.5E7,1.0,6.7E8,
2.9E-41,0.0082,480.0,5000.0,980.0,3699999.9999999995,4900.0,3500.0,2400.0,1400.0,3500.0,0.12,3699999.9999999995,0.28,6.9E-6,0.044,0.044,0.0,520.0,4.6,7.1E-7,1.1E-14,1.3E-25,260.0,2.7E7,1.0,6.7E8,
2.9999999999999998E-40,0.1,22000.0,81000.0,7900.0,5100000.0,9100.0,9100.0,9400.0,1800.0,3500.0,0.12,5300000.0,0.28,3.4E-5,0.096,0.096,0.0,660.0,22.0,7.9E-7,1.3E-14,5.1E-20,260.0,2.7E7,1.0,7.0E8,
3.6E-41,0.012,4600.0,5900.0,320.0,5100000.0,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,5100000.0,0.28,1.6E-5,0.052,0.052,0.0,660.0,9.2,5.3E-7,1.3E-14,3.3E-21,260.0,2.6E7,1.0,7.0E8,
3.5E-41,0.012,4600.0,5900.0,310.0,4800000.0,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,4800000.0,0.27,1.8E-5,0.051,0.051,0.0,660.0,8.7,5.2E-7,1.3E-14,1.8E-21,260.0,2.5E7,1.0,7.0E8,
3.2999999999999997E-41,0.011,4600.0,5900.0,310.0,4300000.0,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,4300000.0,0.27,1.9E-5,0.048,0.048,0.0,660.0,7.8,5.7E-7,1.2E-14,9.3E-22,260.0,2.3E7,1.0,6.9E8,
4.6E-41,0.0073,6200.0,3400.0,6000.0,5000000.0,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,5100000.0,0.27,0.4,0.05,0.05,0.0,670.0,9.0,6.5E-7,1.3E-14,3.8E-21,260.0,2.3E7,1.0,7.0E8,
4.4E-41,0.007,6200.0,3400.0,6000.0,4400000.0,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,4400000.0,0.27,2.7E-5,0.046,0.046,0.0,660.0,8.8,5.9E-7,1.2E-14,1.3E-21,260.0,2.1E7,1.0,6.9E8,
4.1999999999999997E-41,0.0067,6200.0,3400.0,6000.0,3799999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3799999.9999999995,0.27,2.9E-5,0.043,0.043,0.0,650.0,8.3,6.7E-7,1.2E-14,7.1E-22,260.0,2.0E7,1.0,6.9E8,
4.1999999999999997E-41,0.0067,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3799999.9999999995,0.27,3.2E-5,0.043,0.043,0.0,660.0,8.3,7.0E-7,1.2E-14,2.0999999999999998E-22,260.0,1.9E7,1.0,6.9E8,
4.1999999999999997E-41,0.0067,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3799999.9999999995,0.27,3.1E-5,0.043,0.043,0.0,650.0,8.3,7.0E-7,1.2E-14,6.5E-23,260.0,2.0E7,1.0,6.9E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.27,3.0E-5,0.043,0.043,0.0,650.0,8.3,6.9E-7,1.2E-14,2.4E-23,260.0,2.0E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.27,3.3E-5,0.043,0.043,0.0,640.0,8.3,7.0E-7,1.2E-14,7.599999999999999E-24,260.0,1.9E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.27,3.2E-5,0.043,0.043,0.0,640.0,8.3,7.0E-7,1.2E-14,2.6999999999999997E-24,260.0,1.9E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.27,2.9E-5,0.043,0.043,0.0,640.0,8.3,7.0E-7,1.2E-14,1.2E-24,260.0,2.0E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.26,2.5E-5,0.043,0.043,0.0,640.0,8.3,7.0E-7,1.2E-14,6.9E-25,260.0,2.1E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.26,2.1E-5,0.043,0.043,0.0,640.0,8.3,7.0E-7,1.2E-14,4.9E-25,260.0,2.2E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.26,1.8E-5,0.043,0.043,0.0,640.0,8.3,7.0E-7,1.2E-14,3.8E-25,260.0,2.4E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.26,1.5E-5,0.043,0.043,0.0,630.0,8.3,7.0E-7,1.2E-14,3.1999999999999997E-25,260.0,2.5E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.26,1.3E-5,0.043,0.043,0.0,630.0,8.3,7.0E-7,1.2E-14,2.6E-25,260.0,2.7E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.26,1.5E-5,0.043,0.043,0.0,620.0,8.3,7.0E-7,1.2E-14,2.5E-25,260.0,2.5E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.26,1.7E-5,0.043,0.043,0.0,620.0,8.3,7.0E-7,1.2E-14,2.8E-25,260.0,2.4E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.26,1.7E-5,0.043,0.043,0.0,610.0,8.3,7.0E-7,1.2E-14,3.0E-25,260.0,2.4E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.26,1.6E-5,0.043,0.043,0.0,610.0,8.3,7.0E-7,1.2E-14,2.9E-25,260.0,2.5E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.26,1.4E-5,0.043,0.043,0.0,600.0,8.3,7.0E-7,1.2E-14,2.6999999999999997E-25,260.0,2.6E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.26,1.2E-5,0.043,0.043,0.0,600.0,8.3,7.0E-7,1.2E-14,2.4E-25,260.0,2.7E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.26,1.1E-5,0.043,0.043,0.0,600.0,8.3,7.0E-7,1.2E-14,2.1E-25,260.0,2.8E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.26,9.2E-6,0.043,0.043,0.0,600.0,8.3,7.0E-7,1.2E-14,1.9E-25,260.0,3.0E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.25,1.0E-5,0.043,0.043,0.0,590.0,8.3,7.0E-7,1.2E-14,1.7E-25,260.0,2.9E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.25,1.2E-5,0.043,0.043,0.0,590.0,8.3,7.0E-7,1.2E-14,1.9999999999999998E-25,260.0,2.7E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.25,1.3E-5,0.043,0.043,0.0,590.0,8.3,7.0E-7,1.2E-14,2.1999999999999997E-25,260.0,2.6E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.25,1.3E-5,0.043,0.043,0.0,590.0,8.3,7.0E-7,1.2E-14,2.3E-25,260.0,2.7E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.25,1.2E-5,0.043,0.043,0.0,580.0,8.3,7.0E-7,1.2E-14,2.1999999999999997E-25,260.0,2.7E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.25,1.0E-5,0.043,0.043,0.0,580.0,8.3,7.0E-7,1.2E-14,1.9999999999999998E-25,260.0,2.9E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.25,9.3E-6,0.043,0.043,0.0,570.0,8.3,7.0E-7,1.2E-14,1.8E-25,260.0,3.0E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.25,8.1E-6,0.043,0.043,0.0,560.0,8.3,7.0E-7,1.2E-14,1.5999999999999998E-25,260.0,3.1E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.25,7.8E-6,0.043,0.043,0.0,560.0,8.3,7.0E-7,1.2E-14,1.4E-25,260.0,3.2E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.25,1.0E-5,0.043,0.043,0.0,550.0,8.3,7.0E-7,1.2E-14,1.5999999999999998E-25,260.0,2.9E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.25,1.1E-5,0.043,0.043,0.0,550.0,8.3,7.0E-7,1.2E-14,1.9E-25,260.0,2.8E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6200.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.25,1.1E-5,0.043,0.043,0.0,550.0,8.3,7.0E-7,1.2E-14,1.9999999999999998E-25,260.0,2.8E7,1.0,6.8E8,
4.1999999999999997E-41,0.0066,6100.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.25,1.3E-5,0.042,0.042,0.0,550.0,8.2,7.0E-7,1.2E-14,2.1E-25,260.0,2.6E7,1.0,6.7E8,
4.1999999999999997E-41,0.0066,6100.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.25,1.6E-5,0.042,0.042,0.0,540.0,8.2,7.0E-7,1.2E-14,2.5E-25,260.0,2.4E7,1.0,6.7E8,
4.1999999999999997E-41,0.0066,6100.0,3400.0,6000.0,3699999.9999999995,1600.0,1500.0,1800.0,1800.0,3500.0,0.12,3699999.9999999995,0.24,1.7E-5,0.042,0.042,0.0,540.0,8.2,7.0E-7,1.2E-14,2.9E-25,260.0,2.3E7,1.0,6.7E8,
3.3E-40,0.054,21000.0,120000.0,14000.0,4800000.0,4800.0,3400.0,1800.0,1800.0,11000.0,0.12,5000000.0,0.24,4.6E-5,0.14,0.14,0.0,650.0,20.0,6.5E-7,1.4E-14,6.2E-20,260.0,2.4E7,1.0,7.0E8,
1.8E-41,0.0029,3100.0,1000.0,1700.0,4800000.0,4800.0,3400.0,1800.0,1800.0,3200.0,0.12,4800000.0,0.24,1.1E-6,0.041,0.041,0.0,640.0,6.9,5.4E-7,1.4E-14,1.5E-21,260.0,2.2E7,1.0,7.0E8,
1.7E-41,0.0028,3100.0,1000.0,1700.0,4500000.0,4800.0,3400.0,1800.0,1800.0,3200.0,0.12,4600000.0,0.24,2.1E-5,0.04,0.04,0.0,640.0,6.7,5.6E-7,1.4E-14,5.399999999999999E-22,260.0,2.1E7,1.0,7.0E8,
1.7E-41,0.0027,3100.0,1000.0,1700.0,4200000.0,4800.0,3400.0,1800.0,1800.0,3200.0,0.12,4200000.0,0.24,2.2E-5,0.038,0.038,0.0,640.0,6.3,6.2E-7,1.4E-14,2.3E-22,260.0,2.0E7,1.0,6.9E8,
1.5999999999999998E-41,0.0025,3100.0,1000.0,1700.0,3799999.9999999995,4800.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.24,2.3E-5,0.036,0.036,0.0,640.0,5.8,6.7E-7,1.4E-14,1.2E-22,260.0,1.9E7,1.0,6.9E8,
1.5999999999999998E-41,0.0025,3100.0,1000.0,1700.0,3699999.9999999995,4800.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.24,2.5E-5,0.036,0.036,0.0,640.0,5.8,6.9E-7,1.4E-14,3.6E-23,260.0,1.9E7,1.0,6.9E8,
1.5999999999999998E-41,0.0025,3100.0,1000.0,1700.0,3699999.9999999995,4800.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.24,2.4E-5,0.036,0.036,0.0,640.0,5.8,6.9E-7,1.4E-14,1.1E-23,260.0,1.9E7,1.0,6.9E8,
1.5999999999999998E-41,0.0025,3100.0,1000.0,1700.0,3699999.9999999995,4800.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.24,2.1E-5,0.036,0.036,0.0,630.0,5.8,6.9E-7,1.4E-14,3.7E-24,260.0,2.0E7,1.0,6.9E8,
2.7999999999999997E-41,0.0048,2400.0,3900.0,3600.0,4800000.0,4800.0,3400.0,1800.0,1800.0,3200.0,0.12,4900000.0,0.24,2.1E-5,0.049,0.049,0.0,650.0,5.4,5.4E-7,1.4E-14,2.8E-21,260.0,2.0E7,1.0,7.0E8,
2.7E-41,0.0047,2400.0,3900.0,3600.0,4700000.0,4800.0,3400.0,1800.0,1800.0,3200.0,0.12,4700000.0,0.24,2.3E-5,0.048,0.048,0.0,650.0,5.3,5.5E-7,1.4E-14,1.3E-21,260.0,1.9E7,1.0,7.0E8,
2.7E-41,0.0046,2400.0,3900.0,3600.0,4400000.0,4800.0,3400.0,1800.0,1800.0,3200.0,0.12,4500000.0,0.24,2.4E-5,0.046,0.046,0.0,640.0,5.1,5.8E-7,1.4E-14,5.499999999999999E-22,260.0,1.8E7,1.0,7.0E8,
2.6E-41,0.0045,2400.0,3900.0,3600.0,4200000.0,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,4200000.0,0.24,2.5E-5,0.045,0.045,0.0,640.0,5.0,5.8E-7,1.4E-14,3.0E-22,260.0,1.8E7,1.0,6.9E8,
2.6E-41,0.0045,2400.0,3900.0,3600.0,4099999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,4099999.9999999995,0.24,2.7E-5,0.044,0.044,0.0,640.0,4.9,6.2E-7,1.4E-14,1.3E-22,260.0,1.7E7,1.0,6.9E8,
2.5E-41,0.0044,2400.0,3900.0,3600.0,3799999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3899999.9999999995,0.24,2.8E-5,0.043,0.043,0.0,640.0,4.7,6.6E-7,1.4E-14,4.8E-23,260.0,1.7E7,1.0,6.9E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3799999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.23,2.9E-5,0.042,0.042,0.0,640.0,4.7,6.8E-7,1.4E-14,1.8E-23,260.0,1.6E7,1.0,6.9E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3799999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.23,2.7E-5,0.042,0.042,0.0,630.0,4.7,6.8E-7,1.4E-14,5.8E-24,260.0,1.7E7,1.0,6.9E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3799999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.23,2.3E-5,0.042,0.042,0.0,630.0,4.7,6.8E-7,1.4E-14,2.1E-24,260.0,1.8E7,1.0,6.9E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3799999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.23,1.9E-5,0.042,0.042,0.0,630.0,4.7,6.8E-7,1.4E-14,9.3E-25,260.0,1.9E7,1.0,6.9E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3799999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.23,1.6E-5,0.042,0.042,0.0,610.0,4.7,6.8E-7,1.4E-14,5.3E-25,260.0,2.0E7,1.0,6.9E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3799999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.23,1.3E-5,0.042,0.042,0.0,610.0,4.7,6.8E-7,1.4E-14,3.6E-25,260.0,2.2E7,1.0,6.9E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3799999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.23,1.1E-5,0.042,0.042,0.0,610.0,4.7,6.8E-7,1.4E-14,2.8E-25,260.0,2.3E7,1.0,6.9E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3799999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.23,9.1E-6,0.042,0.042,0.0,600.0,4.7,6.8E-7,1.4E-14,2.1999999999999997E-25,260.0,2.5E7,1.0,6.9E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3799999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.23,9.5E-6,0.042,0.042,0.0,600.0,4.7,6.8E-7,1.4E-14,1.9E-25,260.0,2.4E7,1.0,6.9E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3799999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.23,1.1E-5,0.042,0.042,0.0,600.0,4.7,6.8E-7,1.4E-14,2.1E-25,260.0,2.3E7,1.0,6.9E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3799999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.23,1.1E-5,0.042,0.042,0.0,600.0,4.7,6.8E-7,1.4E-14,2.1999999999999997E-25,260.0,2.3E7,1.0,6.9E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3799999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.23,1.0E-5,0.042,0.042,0.0,600.0,4.7,6.8E-7,1.4E-14,2.1999999999999997E-25,260.0,2.4E7,1.0,6.9E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3799999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.23,9.1E-6,0.042,0.042,0.0,600.0,4.7,6.8E-7,1.4E-14,1.9999999999999998E-25,260.0,2.5E7,1.0,6.9E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3799999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.23,8.0E-6,0.042,0.042,0.0,600.0,4.7,6.8E-7,1.4E-14,1.8E-25,260.0,2.6E7,1.0,6.9E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3799999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.22,6.9E-6,0.042,0.042,0.0,590.0,4.7,6.8E-7,1.4E-14,1.5999999999999998E-25,260.0,2.7E7,1.0,6.9E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3699999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.22,7.6E-6,0.042,0.042,0.0,590.0,4.7,6.8E-7,1.4E-14,1.5E-25,250.0,2.6E7,1.0,6.8E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3699999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.22,8.9E-6,0.042,0.042,0.0,590.0,4.7,6.8E-7,1.4E-14,1.7E-25,250.0,2.5E7,1.0,6.8E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3699999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.22,9.2E-6,0.042,0.042,0.0,580.0,4.7,6.8E-7,1.4E-14,1.8E-25,250.0,2.4E7,1.0,6.8E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3699999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.22,8.7E-6,0.042,0.042,0.0,580.0,4.7,6.8E-7,1.4E-14,1.8E-25,250.0,2.5E7,1.0,6.8E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3699999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.22,7.9E-6,0.042,0.042,0.0,580.0,4.7,6.8E-7,1.4E-14,1.7E-25,250.0,2.6E7,1.0,6.8E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3699999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.22,7.0E-6,0.042,0.042,0.0,580.0,4.7,6.8E-7,1.4E-14,1.5999999999999998E-25,250.0,2.7E7,1.0,6.8E8,
2.5E-41,0.0043,2400.0,3900.0,3600.0,3699999.9999999995,4700.0,3400.0,1800.0,1800.0,3200.0,0.12,3799999.9999999995,0.22,6.1E-6,0.042,0.042,0.0,570.0,4.7,6.8E-7,1.4E-14,1.4E-25,250.0,2.8E7,1.0,6.8E8,
