cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1010,69.06,114.5,87.79,0.0768,5.371,0.739,0.06293,0.2449,0.1456,0,345,0.06791,1.226,0.1248,0.1187,0.5925,0.5675,0.1751,3.787,7.313,0,345,0.06791,1.226,0.1248,0.1187,0.5925,0.5675,0.1751,3.787,7.313,0,0,0,0,0,0,0,0,0,0,0,0,17.69,191.5,112.1,26.58,815.5,160.4,7.371,4.716,5.24,6.24,0,110.3,2.068,12.18,37.49,28.89,0.6264,0.02436,0.02248,0.02117,0.1548,4.63E-10,0,3240000,78750,30030,3142,66.48,412.5,49.43,11.2,20.89,25.77,4.39E-09,0,2.17E-04,1.18E-05,1.94E-05,1.24E-05,1.02E-04,1.15E-04,9.08E-05,2.22E-05,3.79E-05,3.30E-05,0,1.09E-08,8.24E-10,3.99E-09,4.18E-09,3.61E-11,2.56E-10,1.22E-10,7.04E-12,4.44E-11,2.66E-11,1.00E-04,0,267500,122400,108000,85410,3.56E+07,28700,37190,30730,38130,46160,0,5.97E-41,2.05E-41,1.94E-40,1.30E-40,2.70E-41,7.34E-42,2.58E-43,5.42E-44,2.29E-43,2.13E-42,2.08E-35,0,0.1573,0.2322,0.8046,0.4225,0.05217,0.02209,0.003356,2.86E-04,0.001418,0.005289,0,0,0.001023,5.06E-04,7.72E-04,0.9947,2.86E-04,4.57E-04,4.02E-04,7.81E-04,0.001113,0,0.02548,8.06E-04,8.53E-04,5.20E-04,0.1211,0.001045,2.34E-04,1.18E-04,1.49E-04,2.08E-04
0,1004,82.84,111.7,91.92,0.09654,3.462,0.7344,0.06463,0.2466,0.162,0,345,0.06666,1.239,0.1188,0.1192,0.583,0.5599,0.6129,3.303,7.368,0,345,0.06666,1.239,0.1188,0.1192,0.583,0.5599,0.6129,3.303,7.368,0,0,0,0,0,0,0,0,0,0,0,0,17.67,196.2,110.5,27.63,815,160.9,7.336,4.684,5.201,6.195,0,108.2,1.828,10.75,33.81,28.83,0.6284,0.02411,0.02225,0.02073,0.137,4.64E-10,0,3235000,82740,30400,3046,335.6,359.7,48.35,11.33,20.4,22.03,4.39E-09,0,2.17E-04,1.17E-05,1.95E-05,1.25E-05,1.02E-04,1.15E-04,9.03E-05,2.49E-05,3.64E-05,3.33E-05,0,1.08E-08,9.37E-10,3.80E-09,4.19E-09,2.50E-11,1.82E-10,1.21E-10,7.27E-12,4.45E-11,2.63E-11,8.19E-04,0,267200,184200,127600,82000,3.36E+07,68160,34860,28630,34570,40500,0,5.23E-41,2.12E-41,1.92E-40,1.30E-40,2.70E-41,6.32E-42,2.57E-43,5.39E-44,2.30E-43,2.13E-42,2.08E-35,0,0.1378,0.2697,0.787,0.4267,0.05222,0.01608,0.003335,2.94E-04,0.001425,0.005286,0,0,0.003258,0.00136,7.21E-04,0.9905,0.001655,4.10E-04,3.60E-04,7.00E-04,9.97E-04,0,0.02545,0.001046,9.34E-04,5.25E-04,0.1206,0.001193,2.28E-04,1.14E-04,1.42E-04,1.93E-04
0,1004,68.95,125.5,93.36,0.1747,3.399,0.7344,0.06466,0.2465,0.1674,0,345,0.0676,1.231,0.1159,0.1188,0.5814,0.5599,0.6129,3.303,7.368,0,345,0.0676,1.231,0.1159,0.1188,0.5814,0.5599,0.6129,3.303,7.368,0,0,0,0,0,0,0,0,0,0,0,0,17.67,198.2,110.9,27.86,805.5,160.7,7.31,4.659,5.2,6.227,0,108.2,2.349,8.826,32.37,29.65,0.604,0.02436,0.02245,0.02113,0.2463,4.65E-10,0,3235000,82120,30420,3029,615,346.4,48.11,11.66,20,27.57,4.39E-09,0,2.18E-04,1.16E-05,1.95E-05,1.25E-05,1.02E-04,1.14E-04,9.03E-05,2.49E-05,3.67E-05,3.40E-05,0,1.08E-08,8.28E-10,3.85E-09,4.24E-09,2.45E-11,1.81E-10,1.22E-10,7.27E-12,4.46E-11,2.66E-11,1.00E-04,0,267400,121400,129200,83850,3.28E+07,28540,36230,29790,36390,42760,0,5.40E-41,2.07E-41,1.90E-40,1.27E-40,2.68E-41,6.18E-42,2.56E-43,5.36E-44,2.30E-43,2.08E-42,2.08E-35,0,0.1415,0.2164,0.8358,0.4239,0.05198,0.01582,0.003335,2.94E-04,0.001426,0.005202,0,0,0.001037,0.001523,8.07E-04,0.9936,2.87E-04,4.59E-04,4.03E-04,7.84E-04,0.001116,0,0.02546,8.01E-04,9.50E-04,5.31E-04,0.1206,0.001037,2.33E-04,1.18E-04,1.50E-04,2.06E-04
0,1004,67.93,126.1,80.09,0.2099,4.329,0.7998,0.1087,0.129,0.1624,0,345,0.0777,1.192,0.1172,0.1442,0.3096,0.7255,0.6434,3.416,7.331,0,345,0.0777,1.192,0.1172,0.1442,0.3096,0.7255,0.6434,3.416,7.331,0,0,0,0,0,0,0,0,0,0,0,0,17.67,199.5,109.4,29.62,806.1,161.6,7.739,4.832,4.608,6.23,0,108.2,5.468,10.52,35.41,34.18,0.7614,0.02444,0.02252,0.02124,0.2485,4.65E-10,0,3235000,80130,30050,3123,1432,368.9,49.94,13.56,14.7,22.04,4.39E-09,0,2.19E-04,1.14E-05,1.94E-05,1.25E-05,1.03E-04,1.15E-04,8.55E-05,2.61E-05,3.82E-05,3.43E-05,0,1.08E-08,9.52E-10,3.96E-09,3.60E-09,2.87E-10,2.09E-10,1.39E-10,1.51E-11,1.85E-11,2.62E-11,1.00E-04,0,267500,132300,141200,93230,3.13E+07,28200,36710,30390,36070,42470,0,5.40E-41,2.26E-41,1.79E-40,1.26E-40,3.43E-41,7.24E-42,2.98E-43,6.84E-44,1.72E-43,2.08E-42,2.08E-35,0,0.1415,0.2258,0.8128,0.4107,0.0759,0.0181,0.003622,4.94E-04,9.02E-04,0.005189,0,0,0.001077,0.001583,8.38E-04,0.9933,2.98E-04,4.77E-04,4.19E-04,8.14E-04,0.00116,0,0.02547,8.19E-04,9.53E-04,5.47E-04,0.1206,0.001047,2.27E-04,1.22E-04,1.59E-04,2.09E-04
0,1004,65.39,129,77.68,0.1704,4.859,0.8268,0.1112,0.1332,0.1581,0,345,0.06183,1.249,0.1014,0.1131,0.3093,0.7311,0.652,3.512,7.22,0,345,0.06183,1.249,0.1014,0.1131,0.3093,0.7311,0.652,3.512,7.22,0,0,0,0,0,0,0,0,0,0,0,0,17.67,206.1,101.7,31.23,811,162,7.85,4.835,4.638,6.272,0,108.2,2.27,6.949,49.04,27.62,0.5452,0.02453,0.02267,0.02152,0.2262,4.66E-10,0,3235000,79180,29630,2905,885.7,360.8,50.91,14.11,14.28,22.81,4.40E-09,0,2.19E-04,1.13E-05,1.87E-05,1.26E-05,1.04E-04,1.13E-04,8.74E-05,2.87E-05,3.65E-05,3.44E-05,0,1.08E-08,8.26E-10,4.04E-09,3.51E-09,2.00E-11,2.24E-10,1.43E-10,1.51E-11,1.90E-11,2.28E-11,5.76E-04,0,267500,127200,129600,84740,3.05E+07,29090,38120,31770,37420,43780,0,5.40E-41,1.56E-41,1.92E-40,1.30E-40,2.02E-41,7.23E-42,3.07E-43,6.82E-44,1.77E-43,1.99E-42,2.08E-35,0,0.1415,0.1995,0.8547,0.4231,0.04052,0.01932,0.003743,5.00E-04,9.12E-04,0.00505,0,0,0.00116,0.001704,9.03E-04,0.9928,3.21E-04,5.13E-04,4.51E-04,8.77E-04,0.001249,0,0.02547,8.13E-04,9.30E-04,5.50E-04,0.1204,0.00105,2.33E-04,1.30E-04,1.67E-04,2.11E-04
0,1004,60.43,133.6,76.47,0.1735,4.718,0.8339,0.1076,0.1295,0.162,0,345,0.06192,1.224,0.1159,0.113,0.3036,0.7323,0.652,3.515,7.221,0,345,0.06192,1.224,0.1159,0.113,0.3036,0.7323,0.652,3.515,7.221,0,0,0,0,0,0,0,0,0,0,0,0,17.67,209.1,104.8,31.05,798.1,162.1,7.868,4.814,4.612,6.254,0,108.2,2.272,8.134,48.57,27.6,0.517,0.02453,0.02267,0.02152,0.2224,4.65E-10,0,3235000,78680,29440,3078,710.8,355.2,50.84,13.88,14.02,22.46,4.40E-09,0,2.19E-04,1.14E-05,1.85E-05,1.29E-05,1.04E-04,1.13E-04,8.81E-05,2.86E-05,3.65E-05,3.51E-05,0,1.09E-08,7.88E-10,3.89E-09,3.40E-09,1.70E-11,2.25E-10,1.45E-10,1.44E-11,1.84E-11,2.30E-11,7.47E-04,0,267600,124300,122200,82080,2.98E+07,29390,38730,32380,37400,43080,0,5.48E-41,1.54E-41,1.89E-40,1.30E-40,2.02E-41,7.11E-42,3.08E-43,6.67E-44,1.75E-43,1.99E-42,2.08E-35,0,0.1467,0.1821,0.8629,0.4225,0.04051,0.01896,0.003775,4.84E-04,8.96E-04,0.00505,0,0,0.00116,0.001704,9.03E-04,0.9928,3.21E-04,5.13E-04,4.51E-04,8.77E-04,0.001249,0,0.02547,8.12E-04,9.28E-04,5.50E-04,0.1203,0.001051,2.34E-04,1.30E-04,1.67E-04,2.11E-04
0,1004,60.1,130.6,77.04,0.1086,4.728,0.8355,0.1038,0.1311,0.1599,0,345,0.06175,1.227,0.1067,0.1175,0.3027,0.7447,0.6545,3.49,7.231,0,345,0.06175,1.227,0.1067,0.1175,0.3027,0.7447,0.6545,3.49,7.231,0,0,0,0,0,0,0,0,0,0,0,0,17.67,207.7,108.2,31.08,800.1,162.1,7.879,4.8,4.614,6.254,0,108.2,2.457,10.73,48.47,27.65,0.5029,0.02453,0.02266,0.02152,0.2238,4.65E-10,0,3235000,77880,30290,2933,514.7,353.4,50.43,13.62,14.03,22.26,4.40E-09,0,2.20E-04,1.13E-05,1.87E-05,1.30E-05,1.04E-04,1.13E-04,8.82E-05,2.83E-05,3.69E-05,3.57E-05,0,1.09E-08,7.87E-10,3.79E-09,3.46E-09,1.77E-11,2.29E-10,1.45E-10,1.37E-11,1.86E-11,2.31E-11,6.10E-04,0,267700,123100,121600,81940,3.01E+07,29710,39910,33510,38240,43620,0,5.48E-41,1.54E-41,1.84E-40,1.30E-40,2.15E-41,7.09E-42,3.08E-43,6.53E-44,1.76E-43,1.99E-42,2.08E-35,0,0.1467,0.181,0.8541,0.4269,0.04387,0.01895,0.003785,4.66E-04,9.02E-04,0.005048,0,0,0.00116,0.001704,9.03E-04,0.9928,3.21E-04,5.13E-04,4.51E-04,8.77E-04,0.001249,0,0.02548,8.05E-04,9.34E-04,5.51E-04,0.1203,0.001046,2.34E-04,1.30E-04,1.68E-04,2.10E-04
0,1007,68.36,119.3,77.62,0.1144,4.79,0.7889,0.1057,0.1212,0.1559,0,345,0.08259,1.194,0.1102,0.1177,0.3106,0.7108,0.6426,2.715,8.043,0,345,0.08259,1.194,0.1102,0.1177,0.3106,0.7108,0.6426,2.715,8.043,0,0,0,0,0,0,0,0,0,0,0,0,17.67,205.1,111.7,31.58,804.6,161.3,7.71,4.806,4.582,6.253,0,108.2,2.46,10.52,47.44,27.69,0.4952,0.02453,0.02266,0.02152,0.2286,4.64E-10,0,3235000,76930,29660,3118,640.9,344.4,47.98,13.66,13.39,22.23,4.40E-09,0,2.20E-04,1.12E-05,1.89E-05,1.27E-05,1.04E-04,1.17E-04,8.47E-05,2.86E-05,3.37E-05,3.91E-05,0,1.10E-08,8.65E-10,3.65E-09,3.44E-09,1.69E-11,2.41E-10,1.37E-10,1.40E-11,1.68E-11,2.35E-11,1.00E-04,0,267700,123500,122400,83000,3.13E+07,29930,41420,35140,39870,45400,0,5.63E-41,1.91E-41,1.77E-40,1.28E-40,2.16E-41,7.26E-42,2.91E-43,6.58E-44,1.72E-43,1.99E-42,2.08E-35,0,0.1565,0.2134,0.8086,0.4249,0.04439,0.01917,0.003572,4.75E-04,8.57E-04,0.005052,0,0,0.00116,0.001704,9.03E-04,0.9928,3.21E-04,5.13E-04,4.51E-04,8.77E-04,0.001249,0,0.02548,7.88E-04,9.37E-04,5.51E-04,0.1204,0.001049,2.30E-04,1.30E-04,1.67E-04,2.10E-04
0,1007,60.13,125.3,78.89,0.08945,6.488,0.08373,0.1115,0.1132,0.1443,0,345,0.08574,1.197,0.1071,0.1151,0.4574,0.5964,0.6668,2.549,8.148,0,345,0.08574,1.197,0.1071,0.1151,0.4574,0.5964,0.6668,2.549,8.148,0,0,0,0,0,0,0,0,0,0,0,0,17.67,204.1,112.6,33.62,796.4,163.8,4.541,3.493,4.773,5.362,0,108.2,2.15,9.795,50.04,23.69,2.848,0.03491,0.03812,0.02721,0.2376,4.63E-10,0,3235000,76870,29490,2863,400.5,404.1,7.993,11.76,8.976,30.03,4.40E-09,0,2.21E-04,1.11E-05,1.91E-05,1.33E-05,1.04E-04,1.87E-04,1.35E-05,2.92E-05,3.43E-05,3.84E-05,0,1.10E-08,7.98E-10,3.68E-09,3.45E-09,1.90E-11,4.17E-10,1.18E-11,1.56E-11,1.50E-11,2.35E-11,1.00E-04,0,267800,114200,117300,81230,3.23E+07,33630,36790,34140,40140,45980,0,5.63E-41,1.52E-41,1.78E-40,1.27E-40,1.97E-41,1.19E-41,6.76E-44,8.46E-44,6.71E-43,1.49E-42,2.08E-35,0,0.1566,0.1819,0.8375,0.4237,0.02928,0.04091,4.49E-04,5.92E-04,0.001832,0.004063,0,0,0.00116,0.001704,9.03E-04,0.9928,3.21E-04,5.13E-04,4.51E-04,8.77E-04,0.001249,0,0.02549,7.79E-04,9.35E-04,5.49E-04,0.1205,0.001165,1.17E-04,1.28E-04,1.84E-04,1.91E-04
0,1003,63.91,126.1,80.49,0.8248,5.548,0.2026,0.104,0.0651,0.1371,0,345,0.09299,1.182,0.1242,0.1199,0.4235,0.6064,1.103,1.228,9.038,0,345,0.09299,1.182,0.1242,0.1199,0.4235,0.6064,1.103,1.228,9.038,0,0,0,0,0,0,0,0,0,0,0,0,17.67,206.7,112.1,31.62,799.2,167.4,5.063,3.597,4.651,5.372,0,107.1,2.723,7.704,53.03,22.8,0.0799,0.02453,0.02266,0.02152,0.2439,4.63E-10,0,3233000,78990,29410,3005,410.8,342.9,15.07,12.69,6.327,26.71,4.41E-09,0,2.22E-04,1.12E-05,1.89E-05,1.30E-05,1.04E-04,1.82E-04,2.17E-05,3.15E-05,2.62E-05,4.13E-05,0,1.09E-08,8.57E-10,3.77E-09,3.38E-09,5.06E-11,3.26E-10,3.27E-11,1.42E-11,6.46E-12,2.38E-11,5.60E-04,0,267800,122500,113200,79170,3.36E+07,34030,36990,33880,40640,47560,0,5.25E-41,1.96E-41,1.74E-40,1.30E-40,1.97E-41,6.39E-42,9.11E-44,5.82E-44,6.47E-43,1.49E-42,2.08E-35,0,0.146,0.2009,0.8298,0.4392,0.02955,0.0216,9.29E-04,4.75E-04,0.001584,0.004057,0,0,0.00116,0.001704,9.03E-04,0.9928,3.21E-04,5.13E-04,4.51E-04,8.77E-04,0.001249,0,0.02548,7.87E-04,9.34E-04,5.53E-04,0.1205,0.001161,1.30E-04,1.28E-04,1.79E-04,1.91E-04
0,1003,62.42,125.8,79.08,0.0902,6.154,0.1947,0.06357,0.06671,0.1489,0,345,0.07224,1.223,0.1052,0.1142,0.4204,0.6385,1.139,1.977,8.216,0,345,0.07224,1.223,0.1052,0.1142,0.4204,0.6385,1.139,1.977,8.216,0,0,0,0,0,0,0,0,0,0,0,0,17.67,208,113.7,32.17,795.4,164.3,5.857,4.696,5.153,5.385,0,107.1,2.635,8.601,54.64,22.93,0.1323,0.02453,0.02266,0.02152,0.2302,4.63E-10,0,3233000,78540,29500,2955,54.44,348.2,14.79,10.72,16.77,16.32,4.41E-09,0,2.26E-04,1.16E-05,1.89E-05,1.32E-05,1.04E-04,1.81E-04,2.13E-05,2.87E-05,3.06E-05,3.77E-05,0,1.09E-08,8.24E-10,3.75E-09,3.35E-09,2.65E-11,3.62E-10,3.12E-11,6.62E-12,9.99E-12,2.07E-11,5.11E-04,0,268100,124700,114300,80860,3.53E+07,37060,37750,34440,42130,49580,0,5.26E-41,1.58E-41,1.77E-40,1.30E-40,1.84E-41,6.75E-42,1.09E-43,9.08E-44,1.34E-42,7.70E-43,2.08E-35,0,0.1461,0.1862,0.8421,0.4385,0.02746,0.02451,9.40E-04,3.82E-04,0.003899,0.001706,0,0,0.00116,0.001704,9.03E-04,0.9928,3.21E-04,5.13E-04,4.51E-04,8.77E-04,0.001249,0,0.0255,7.87E-04,9.39E-04,5.56E-04,0.1204,0.001149,1.32E-04,1.28E-04,1.84E-04,1.86E-04
0,1004,61.81,125.9,79.73,0.3594,6.091,0.05426,0.06492,0.07043,0.1512,0,345,0.07203,1.208,0.1144,0.1161,0.4626,0.5889,1.087,1.968,8.285,0,345,0.07203,1.208,0.1144,0.1161,0.4626,0.5889,1.087,1.968,8.285,0,0,0,0,0,0,0,0,0,0,0,0,17.67,205.6,115.6,33.1,799.7,164,5.351,4.706,5.212,5.327,0,107.1,2.463,10.91,51.02,22.87,0.1338,0.02453,0.02266,0.02152,0.2265,4.64E-10,0,3233000,77680,29340,3185,653.9,354.5,7.91,10.76,17.09,15.97,4.41E-09,0,2.26E-04,1.14E-05,1.90E-05,1.32E-05,1.05E-04,1.90E-04,1.13E-05,2.88E-05,3.35E-05,3.57E-05,0,1.10E-08,8.16E-10,3.81E-09,3.23E-09,2.27E-11,3.74E-10,6.22E-12,6.99E-12,1.05E-11,2.08E-11,4.33E-04,0,268100,123000,116000,81460,3.69E+07,37260,38470,35540,43770,51580,0,5.45E-41,1.55E-41,1.75E-40,1.28E-40,1.77E-41,6.62E-42,6.33E-44,9.31E-44,1.36E-42,7.34E-43,2.08E-35,0,0.1506,0.1832,0.8407,0.4394,0.02555,0.02395,3.09E-04,3.93E-04,0.003975,0.001635,0,0,0.00116,0.001704,9.03E-04,0.9928,3.21E-04,5.13E-04,4.51E-04,8.77E-04,0.001249,0,0.0255,7.74E-04,9.30E-04,5.59E-04,0.1204,0.001159,1.16E-04,1.27E-04,1.86E-04,1.84E-04
0,1004,46.01,141.7,80.8,0.09537,6.306,0.05679,0.06727,0.07258,0.1506,0,345,0.07446,1.192,0.1308,0.1164,0.4304,0.5986,1.084,1.884,8.389,0,345,0.07446,1.192,0.1308,0.1164,0.4304,0.5986,1.084,1.884,8.389,0,0,0,0,0,0,0,0,0,0,0,0,17.67,210.7,114.1,33.35,783.8,164.4,5.28,4.639,5.174,5.288,0,107.1,2.363,10.53,49.35,23.12,0.1373,0.02453,0.02266,0.02152,0.2282,4.64E-10,0,3233000,76770,29440,3278,55.05,353.6,7.947,10.86,17.19,15.94,4.41E-09,0,2.27E-04,1.17E-05,1.92E-05,1.37E-05,1.05E-04,1.87E-04,1.15E-05,2.91E-05,3.39E-05,3.64E-05,0,1.10E-08,7.08E-10,3.90E-09,3.30E-09,1.85E-11,3.83E-10,6.66E-12,7.41E-12,1.08E-11,2.13E-11,1.00E-04,0,268200,125900,117400,82920,3.89E+07,37420,40190,37110,45910,54210,0,5.45E-41,1.57E-41,1.74E-40,1.27E-40,1.77E-41,6.71E-42,6.36E-44,9.30E-44,1.35E-42,7.27E-43,2.08E-35,0,0.1506,0.148,0.8747,0.4376,0.0255,0.02481,3.20E-04,4.04E-04,0.003996,0.001628,0,0,0.00116,0.001704,9.03E-04,0.9928,3.21E-04,5.13E-04,4.51E-04,8.77E-04,0.001249,0,0.02551,7.73E-04,9.26E-04,5.61E-04,0.1204,0.001153,1.17E-04,1.28E-04,1.87E-04,1.84E-04
0,998.7,51.77,142.5,78.4,0.1034,6.185,0.06073,0.07437,0.1878,0.167,0,345,0.07143,1.196,0.1085,0.1162,0.4325,0.619,1.131,1.96,8.265,0,345,0.07143,1.196,0.1085,0.1162,0.4325,0.619,1.131,1.96,8.265,0,0,0,0,0,0,0,0,0,0,0,0,17.65,209.6,116.5,33.45,776.9,164.1,5.224,4.58,5.122,5.305,0,105.3,2.293,9.688,52.87,23.08,0.137,0.02453,0.02266,0.02152,0.2192,4.63E-10,0,3228000,80210,30340,3190,47.99,353.3,8.688,12.63,33.87,15.01,4.41E-09,0,2.27E-04,1.18E-05,1.87E-05,1.37E-05,1.05E-04,1.85E-04,1.18E-05,3.07E-05,3.31E-05,3.70E-05,0,1.09E-08,7.54E-10,3.86E-09,3.39E-09,1.68E-11,3.76E-10,7.16E-12,8.16E-12,1.96E-11,2.15E-11,2.38E-04,0,268000,123800,112800,80520,3.65E+07,36840,39880,36890,44290,51500,0,4.89E-41,1.57E-41,1.72E-40,1.28E-40,1.77E-41,6.57E-42,5.74E-44,7.48E-44,4.38E-43,5.80E-43,2.08E-35,0,0.1369,0.1597,0.8789,0.4376,0.02549,0.02429,3.25E-04,4.06E-04,0.001755,0.001145,0,0,0.00116,0.001704,9.03E-04,0.9928,3.21E-04,5.13E-04,4.51E-04,8.77E-04,0.001249,0,0.02549,7.86E-04,9.27E-04,5.61E-04,0.1204,0.001149,1.18E-04,1.28E-04,1.89E-04,1.85E-04
0,996.8,53.37,142.7,75.58,0.105,6.019,0.06077,0.07498,0.1938,0.1627,0,345,0.07159,1.166,0.1089,0.1161,1.037,0.2882,1.004,1.051,9.05,0,345,0.07159,1.166,0.1089,0.1161,1.037,0.2882,1.004,1.051,9.05,0,0,0,0,0,0,0,0,0,0,0,0,17.65,212.4,117.6,33.58,782.8,163.9,5.238,4.594,5.172,5.265,0,104.7,2.281,7.905,56.95,23.03,0.4406,0.02464,0.02277,0.02159,0.2176,4.62E-10,0,3227000,80610,31000,3198,47.91,350.7,8.67,12.68,34.81,14.38,4.42E-09,0,2.27E-04,1.18E-05,1.89E-05,1.37E-05,1.05E-04,1.83E-04,1.11E-05,3.07E-05,3.34E-05,3.72E-05,0,1.09E-08,7.73E-10,3.90E-09,3.40E-09,1.63E-11,3.71E-10,7.17E-12,8.25E-12,2.03E-11,2.11E-11,1.00E-04,0,268000,124300,107400,82970,3.58E+07,37430,40630,37630,44220,50780,0,4.70E-41,1.59E-41,1.72E-40,1.26E-40,1.77E-41,6.89E-42,5.80E-44,7.52E-44,4.43E-43,5.63E-43,2.08E-35,0,0.1316,0.1627,0.8663,0.4472,0.02548,0.02545,3.26E-04,4.11E-04,0.001816,0.001082,0,0,0.00116,0.001704,9.03E-04,0.9928,3.21E-04,5.13E-04,4.51E-04,8.77E-04,0.001249,0,0.02548,8.02E-04,9.10E-04,5.63E-04,0.1205,0.001142,1.19E-04,1.28E-04,1.90E-04,1.87E-04
0,993.9,56.34,143.8,76.87,0.09802,5.217,0.1194,0.06774,0.1778,0.1427,0,345,0.06749,1.177,0.09926,0.1153,0.6154,0.5094,1.056,1.115,9.131,0,345,0.06749,1.177,0.09926,0.1153,0.6154,0.5094,1.056,1.115,9.131,0,0,0,0,0,0,0,0,0,0,0,0,17.64,214.4,116.5,29.87,782.7,174.6,4.052,4.15,3.682,3.607,0,103.8,1.886,7.617,56.04,23.01,0.4404,0.02456,0.02269,0.02153,0.2199,4.61E-10,0,3224000,82440,31090,3147,0.889,345.9,10.91,12.1,34.41,13.9,4.42E-09,0,2.28E-04,1.14E-05,1.87E-05,1.26E-05,1.05E-04,1.79E-04,1.53E-05,3.06E-05,3.32E-05,3.76E-05,0,1.09E-08,7.89E-10,3.94E-09,3.47E-09,1.55E-11,3.28E-10,1.92E-11,7.47E-12,1.91E-11,2.00E-11,1.00E-04,0,267900,122200,106200,78260,3.53E+07,36240,38480,35280,42560,49760,0,4.43E-41,1.57E-41,1.71E-40,1.26E-40,1.77E-41,6.41E-42,6.64E-44,6.85E-44,4.11E-43,5.44E-43,2.08E-35,0,0.1239,0.1671,0.8661,0.4512,0.02545,0.02269,5.96E-04,3.80E-04,0.001748,0.001007,0,0,0.00116,0.001704,9.03E-04,0.9928,3.21E-04,5.13E-04,4.51E-04,8.77E-04,0.001249,0,0.02548,8.03E-04,9.09E-04,5.56E-04,0.1203,0.001147,1.24E-04,1.27E-04,1.88E-04,1.84E-04
