R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
3.5E-40,0.0037,4100.0,3100.0,960.0,3999999.9999999995,7100.0,2300.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,2.6E-6,0.015,0.015,0.0,270.0,2.3,0.0,3.0E-15,1.1E-26,0.0,3.3E7,1.0,7.5E8,
3.5E-40,0.0037,4100.0,3100.0,960.0,3999999.9999999995,7100.0,2300.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,2.4E-6,0.015,0.015,0.0,270.0,2.3,0.0,3.0E-15,1.0E-26,0.0,3.4E7,1.0,7.5E8,
1.1E-40,0.002,920.0,420.0,160.0,4600000.0,7100.0,3800.0,5500.0,5900.0,1100.0,0.14,4600000.0,0.0,1.8E-6,0.02,0.02,0.0,310.0,1.7,4.3E-9,3.4E-15,1.7E-21,0.0,3.4E7,1.0,7.6E8,
1.1E-40,0.002,910.0,420.0,160.0,4500000.0,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,4600000.0,0.0,2.3E-6,0.02,0.02,0.0,310.0,1.7,3.0E-11,3.4E-15,6.299999999999999E-22,0.0,3.1E7,1.0,7.6E8,
9.8E-41,0.0018,910.0,420.0,160.0,4099999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,4099999.9999999995,0.0,2.3E-6,0.018,0.018,0.0,310.0,1.5,4.1E-12,3.4E-15,3.7999999999999998E-22,0.0,3.0E7,1.0,7.5E8,
9.599999999999999E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,2.7E-6,0.018,0.018,0.0,310.0,1.5,7.6E-14,3.4E-15,1.7E-22,0.0,2.8E7,1.0,7.5E8,
9.599999999999999E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,3.0E-6,0.018,0.018,0.0,300.0,1.5,2.0E-16,3.4E-15,5.1E-23,0.0,2.7E7,1.0,7.5E8,
9.599999999999999E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,3.1E-6,0.018,0.018,0.0,300.0,1.5,5.0E-19,3.4E-15,1.5E-23,0.0,2.6E7,1.0,7.5E8,
9.599999999999999E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,2.9E-6,0.018,0.018,0.0,290.0,1.5,1.3E-21,3.4E-15,4.5999999999999995E-24,0.0,2.7E7,1.0,7.5E8,
9.599999999999999E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,2.6E-6,0.018,0.018,0.0,290.0,1.5,3.7999999999999995E-24,3.4E-15,1.3999999999999999E-24,0.0,2.8E7,1.0,7.5E8,
9.599999999999999E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,2.3E-6,0.018,0.018,0.0,290.0,1.5,1.3E-26,3.4E-15,4.3E-25,0.0,2.9E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,2.0E-6,0.018,0.018,0.0,290.0,1.5,3.6000000000000003E-28,3.4E-15,1.5999999999999998E-25,0.0,3.1E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,2.5E-6,0.018,0.018,0.0,290.0,1.5,9.299999999999999E-31,3.4E-15,5.7E-26,0.0,2.8E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,2.8E-6,0.018,0.018,0.0,290.0,1.5,2.4E-33,3.4E-15,2.6E-26,0.0,2.7E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,2.7E-6,0.018,0.018,0.0,290.0,1.5,6.1E-36,3.4E-15,1.7E-26,0.0,2.7E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,2.5E-6,0.018,0.018,0.0,290.0,1.5,1.6000000000000001E-38,3.4E-15,1.3E-26,0.0,2.8E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,2.3E-6,0.018,0.018,0.0,290.0,1.5,4.9E-41,3.4E-15,1.2E-26,0.0,2.9E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,2.0E-6,0.018,0.018,0.0,290.0,1.5,4.4E-42,3.4E-15,1.0E-26,0.0,3.0E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,1.7E-6,0.018,0.018,0.0,290.0,1.5,8.7E-43,3.4E-15,9.0E-27,0.0,3.2E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,1.5E-6,0.018,0.018,0.0,280.0,1.5,3.9E-43,3.4E-15,7.9E-27,0.0,3.4E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,1.8E-6,0.018,0.018,0.0,280.0,1.5,0.0,3.4E-15,7.5E-27,0.0,3.2E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,2.1E-6,0.018,0.018,0.0,270.0,1.5,0.0,3.4E-15,8.7E-27,0.0,3.0E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,2.2E-6,0.018,0.018,0.0,270.0,1.5,0.0,3.4E-15,9.7E-27,0.0,2.9E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,2.2E-6,0.018,0.018,0.0,270.0,1.5,0.0,3.4E-15,1.0E-26,0.0,3.0E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,2.0E-6,0.018,0.018,0.0,270.0,1.5,0.0,3.4E-15,9.6E-27,0.0,3.1E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,1.8E-6,0.018,0.018,0.0,270.0,1.5,0.0,3.4E-15,8.800000000000001E-27,0.0,3.2E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,1.6E-6,0.018,0.018,0.0,270.0,1.5,0.0,3.4E-15,8.0E-27,0.0,3.3E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,1.4E-6,0.018,0.018,0.0,270.0,1.5,0.0,3.4E-15,7.1E-27,0.0,3.5E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,1.4E-6,0.018,0.018,0.0,270.0,1.5,0.0,3.4E-15,6.4000000000000005E-27,0.0,3.4E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,1.8E-6,0.018,0.018,0.0,270.0,1.5,0.0,3.4E-15,7.300000000000001E-27,0.0,3.1E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,2.0E-6,0.018,0.018,0.0,270.0,1.5,0.0,3.4E-15,8.4E-27,0.0,3.0E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3999999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3999999.9999999995,0.0,2.0E-6,0.018,0.018,0.0,270.0,1.5,0.0,3.4E-15,9.0E-27,0.0,3.0E7,1.0,7.5E8,
9.5E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,2.1E-6,0.018,0.018,0.0,270.0,1.5,0.0,3.4E-15,9.1E-27,0.0,2.9E7,1.0,7.4E8,
9.399999999999999E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,2.5E-6,0.018,0.018,0.0,270.0,1.5,0.0,3.4E-15,1.0E-26,0.0,2.7E7,1.0,7.3E8,
9.399999999999999E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,3.1E-6,0.018,0.018,0.0,270.0,1.5,0.0,3.4E-15,1.2E-26,0.0,2.5E7,1.0,7.3E8,
9.399999999999999E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,3.2E-6,0.018,0.018,0.0,270.0,1.5,0.0,3.4E-15,1.4E-26,0.0,2.5E7,1.0,7.3E8,
9.399999999999999E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,3.1E-6,0.018,0.018,0.0,270.0,1.5,0.0,3.4E-15,1.5E-26,0.0,2.5E7,1.0,7.3E8,
9.399999999999999E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,2.8E-6,0.018,0.018,0.0,270.0,1.5,0.0,3.4E-15,1.4E-26,0.0,2.6E7,1.0,7.3E8,
9.399999999999999E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,2.5E-6,0.018,0.018,0.0,270.0,1.5,0.0,3.4E-15,1.3E-26,0.0,2.7E7,1.0,7.3E8,
9.399999999999999E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,2.2E-6,0.018,0.018,0.0,270.0,1.5,0.0,3.4E-15,1.1E-26,0.0,2.9E7,1.0,7.3E8,
9.399999999999999E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,1.9E-6,0.018,0.018,0.0,260.0,1.5,0.0,3.4E-15,9.800000000000001E-27,0.0,3.0E7,1.0,7.3E8,
9.399999999999999E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,1.6E-6,0.018,0.018,0.0,260.0,1.5,0.0,3.4E-15,8.5E-27,0.0,3.2E7,1.0,7.3E8,
9.399999999999999E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,2.0E-6,0.018,0.018,0.0,250.0,1.5,0.0,3.4E-15,8.5E-27,0.0,3.0E7,1.0,7.3E8,
9.399999999999999E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,2.3E-6,0.018,0.018,0.0,250.0,1.5,0.0,3.4E-15,9.7E-27,0.0,2.8E7,1.0,7.2E8,
9.3E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,2.7E-6,0.018,0.018,0.0,250.0,1.4,0.0,3.3E-15,1.1E-26,0.0,2.6E7,1.0,7.2E8,
9.3E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,3.1E-6,0.018,0.018,0.0,250.0,1.4,0.0,3.3E-15,1.3E-26,0.0,2.5E7,1.0,7.2E8,
9.3E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,3.2E-6,0.018,0.018,0.0,250.0,1.4,0.0,3.3E-15,1.4E-26,0.0,2.5E7,1.0,7.2E8,
9.3E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,3.0E-6,0.018,0.018,0.0,250.0,1.4,0.0,3.3E-15,1.4E-26,0.0,2.5E7,1.0,7.2E8,
9.3E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,2.7E-6,0.018,0.018,0.0,250.0,1.4,0.0,3.3E-15,1.3E-26,0.0,2.6E7,1.0,7.2E8,
9.3E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,2.4E-6,0.018,0.018,0.0,250.0,1.4,0.0,3.3E-15,1.2E-26,0.0,2.8E7,1.0,7.2E8,
9.3E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,2.0E-6,0.018,0.018,0.0,250.0,1.4,0.0,3.3E-15,1.1E-26,0.0,2.9E7,1.0,7.2E8,
9.3E-41,0.0017,910.0,420.0,160.0,3899999.9999999995,7000.0,3800.0,5500.0,5900.0,1100.0,0.14,3899999.9999999995,0.0,1.8E-6,0.018,0.018,0.0,250.0,1.4,0.0,3.3E-15,9.300000000000001E-27,0.0,3.1E7,1.0,7.2E8,
1.4999999999999999E-40,0.0042,17000.0,2200.0,5800.0,4800000.0,32000.0,3800.0,5500.0,5900.0,1100.0,0.14,4800000.0,0.0,6.5E-6,0.016,0.016,0.0,260.0,5.0,3.3E-9,3.6E-15,3.2E-21,0.0,3.0E7,1.0,7.3E8,
1.4999999999999999E-40,0.0041,4600.0,2200.0,5800.0,4500000.0,4100.0,3800.0,5500.0,5900.0,1100.0,0.14,4600000.0,0.0,7.8E-6,0.015,0.015,0.0,260.0,4.9,6.2E-11,3.6E-15,1.4E-21,0.0,2.8E7,1.0,7.3E8,
1.4E-40,0.004,4600.0,2200.0,5800.0,4200000.0,4100.0,3800.0,5400.0,5800.0,1100.0,0.14,4200000.0,0.0,9.2E-6,0.015,0.015,0.0,260.0,4.7,1.2E-12,3.6E-15,6.199999999999999E-22,0.0,2.6E7,1.0,7.3E8,
1.4E-40,0.0039,4600.0,2200.0,5800.0,3999999.9999999995,4100.0,3800.0,5400.0,5800.0,1100.0,0.14,3999999.9999999995,0.0,1.1E-5,0.014,0.014,0.0,260.0,4.6,8.1E-15,3.6E-15,2.1999999999999996E-22,0.0,2.4E7,1.0,7.2E8,
1.4E-40,0.0039,4600.0,2200.0,5700.0,3899999.9999999995,4100.0,3800.0,5400.0,5800.0,1100.0,0.14,3899999.9999999995,0.0,1.3E-5,0.014,0.014,0.0,260.0,4.5,5.6E-17,3.5E-15,8.2E-23,0.0,2.2E7,1.0,7.2E8,
1.4E-40,0.0039,4600.0,2200.0,5700.0,3799999.9999999995,4100.0,3800.0,5400.0,5800.0,1100.0,0.14,3899999.9999999995,0.0,1.5E-5,0.014,0.014,0.0,260.0,4.5,3.9E-19,3.5E-15,3.0E-23,0.0,2.1E7,1.0,7.2E8,
1.4E-40,0.0039,4600.0,2200.0,5700.0,3799999.9999999995,4100.0,3800.0,5400.0,5800.0,1100.0,0.14,3899999.9999999995,0.0,1.6E-5,0.014,0.014,0.0,260.0,4.5,1.0E-21,3.5E-15,9.099999999999998E-24,0.0,2.1E7,1.0,7.2E8,
1.4E-40,0.0039,4600.0,2200.0,5700.0,3799999.9999999995,4100.0,3800.0,5400.0,5800.0,1100.0,0.14,3899999.9999999995,0.0,1.5E-5,0.014,0.014,0.0,260.0,4.5,2.6999999999999997E-24,3.5E-15,2.7999999999999998E-24,0.0,2.1E7,1.0,7.2E8,
1.4E-40,0.0039,4600.0,2200.0,5700.0,3799999.9999999995,4100.0,3800.0,5400.0,5800.0,1100.0,0.14,3899999.9999999995,0.0,1.3E-5,0.014,0.014,0.0,250.0,4.5,7.0E-27,3.5E-15,8.899999999999999E-25,0.0,2.2E7,1.0,7.2E8,
1.4E-40,0.0039,4600.0,2200.0,5700.0,3799999.9999999995,4100.0,3800.0,5400.0,5800.0,1100.0,0.14,3899999.9999999995,0.0,1.1E-5,0.014,0.014,0.0,250.0,4.5,2.0E-29,3.5E-15,3.1E-25,0.0,2.3E7,1.0,7.2E8,
1.4E-40,0.0039,4600.0,2200.0,5700.0,3799999.9999999995,4100.0,3800.0,5400.0,5800.0,1100.0,0.14,3899999.9999999995,0.0,9.6E-6,0.014,0.014,0.0,240.0,4.5,6.100000000000001E-32,3.5E-15,1.3E-25,0.0,2.5E7,1.0,7.2E8,
1.4E-40,0.0039,4600.0,2200.0,5700.0,3799999.9999999995,4100.0,3800.0,5400.0,5800.0,1100.0,0.14,3899999.9999999995,0.0,8.2E-6,0.014,0.014,0.0,240.0,4.5,0.0,3.5E-15,6.9E-26,0.0,2.6E7,1.0,7.2E8,
1.4E-40,0.0039,4600.0,2200.0,5700.0,3799999.9999999995,4100.0,3800.0,5400.0,5800.0,1100.0,0.14,3899999.9999999995,0.0,7.0E-6,0.014,0.014,0.0,240.0,4.5,1.4E-35,3.5E-15,4.6E-26,0.0,2.8E7,1.0,7.2E8,
1.4E-40,0.0039,4600.0,2200.0,5700.0,3799999.9999999995,4100.0,3800.0,5400.0,5800.0,1100.0,0.14,3899999.9999999995,0.0,6.9E-6,0.014,0.014,0.0,240.0,4.5,0.0,3.5E-15,3.7E-26,0.0,2.8E7,1.0,7.2E8,
1.4E-40,0.0039,4600.0,2200.0,5700.0,3799999.9999999995,4100.0,3800.0,5400.0,5800.0,1100.0,0.14,3899999.9999999995,0.0,8.4E-6,0.014,0.014,0.0,240.0,4.5,0.0,3.5E-15,3.8E-26,0.0,2.6E7,1.0,7.2E8,
1.7E-40,0.006,1100.0,2000.0,6800.0,4600000.0,4100.0,3800.0,5400.0,5800.0,3600.0,0.14,4600000.0,0.0,1.1E-5,0.028,0.028,0.0,250.0,5.3,3.8E-9,3.7E-15,2.5E-21,0.0,2.5E7,1.0,7.2E8,
1.7E-40,0.0059,1100.0,2000.0,6800.0,4400000.0,4100.0,3800.0,5400.0,5800.0,3600.0,0.14,4400000.0,0.0,1.3E-5,0.027,0.027,0.0,250.0,5.2,1.9E-10,3.6E-15,1.3E-21,0.0,2.4E7,1.0,7.2E8,
1.7E-40,0.0058,1100.0,2000.0,6800.0,4099999.9999999995,4100.0,3800.0,5400.0,5800.0,3600.0,0.14,4099999.9999999995,0.0,1.4E-5,0.027,0.027,0.0,250.0,5.1,3.6E-12,3.6E-15,5.899999999999999E-22,0.0,2.3E7,1.0,7.2E8,
1.6E-40,0.0057,1100.0,2000.0,6800.0,3799999.9999999995,4100.0,3800.0,5400.0,5800.0,3600.0,0.14,3899999.9999999995,0.0,1.6E-5,0.026,0.026,0.0,250.0,5.0,1.8E-13,3.6E-15,3.2E-22,0.0,2.2E7,1.0,7.2E8,
1.6E-40,0.0057,1100.0,2000.0,6800.0,3799999.9999999995,4100.0,3800.0,5400.0,5800.0,3600.0,0.14,3899999.9999999995,0.0,1.8E-5,0.026,0.026,0.0,250.0,5.0,4.8E-16,3.6E-15,9.5E-23,0.0,2.1E7,1.0,7.2E8,
1.6E-40,0.0057,1100.0,2000.0,6800.0,3799999.9999999995,4100.0,3800.0,5400.0,5800.0,3600.0,0.14,3899999.9999999995,0.0,1.7E-5,0.026,0.026,0.0,250.0,5.0,1.2E-18,3.6E-15,2.9E-23,0.0,2.1E7,1.0,7.2E8,
1.6E-40,0.0057,1100.0,2000.0,6800.0,3799999.9999999995,4100.0,3800.0,5400.0,5800.0,3600.0,0.14,3899999.9999999995,0.0,1.6E-5,0.026,0.026,0.0,250.0,5.0,3.2E-21,3.6E-15,8.7E-24,0.0,2.2E7,1.0,7.2E8,
2.9E-40,0.0092,3700.0,5000.0,13000.0,4700000.0,52.0,3800.0,5400.0,5800.0,3600.0,0.14,4700000.0,0.0,2.8E-5,0.033,0.033,0.0,270.0,8.2,5.8E-9,3.7E-15,2.1E-21,0.0,2.1E7,1.0,7.3E8,
1.2E-40,0.0038,3700.0,5000.0,39.0,4099999.9999999995,52.0,3800.0,5400.0,5800.0,3600.0,0.14,4099999.9999999995,0.0,7.5E-6,0.027,0.027,0.0,270.0,2.0,2.9E-10,3.7E-15,4.6E-22,0.0,2.1E7,1.0,7.2E8,
1.1E-40,0.0037,3700.0,5000.0,39.0,3899999.9999999995,52.0,3800.0,5400.0,5800.0,3600.0,0.14,3899999.9999999995,0.0,7.8E-6,0.026,0.026,0.0,270.0,1.9,5.4E-12,3.7E-15,1.9999999999999999E-22,0.0,2.0E7,1.0,7.2E8,
1.1E-40,0.0037,3700.0,5000.0,39.0,3899999.9999999995,52.0,3800.0,5400.0,5800.0,3600.0,0.14,3899999.9999999995,0.0,8.5E-6,0.026,0.026,0.0,270.0,1.9,1.4E-14,3.7E-15,6.1E-23,0.0,1.9E7,1.0,7.2E8,
1.1E-40,0.0037,3700.0,5000.0,39.0,3899999.9999999995,52.0,3800.0,5400.0,5800.0,3600.0,0.14,3899999.9999999995,0.0,8.2E-6,0.026,0.026,0.0,270.0,1.9,3.6E-17,3.7E-15,1.8E-23,0.0,1.9E7,1.0,7.2E8,
1.1E-40,0.0037,3700.0,5000.0,39.0,3899999.9999999995,52.0,3800.0,5400.0,5800.0,3600.0,0.14,3899999.9999999995,0.0,7.3E-6,0.026,0.026,0.0,270.0,1.9,9.4E-20,3.7E-15,5.5999999999999996E-24,0.0,2.0E7,1.0,7.2E8,
1.1E-40,0.0037,3700.0,5000.0,39.0,3899999.9999999995,52.0,3800.0,5400.0,5800.0,3600.0,0.14,3899999.9999999995,0.0,6.3E-6,0.026,0.026,0.0,270.0,1.9,2.5E-22,3.7E-15,1.7E-24,0.0,2.1E7,1.0,7.2E8,
1.1E-40,0.0037,3700.0,5000.0,39.0,3899999.9999999995,52.0,3800.0,5400.0,5800.0,3600.0,0.14,3899999.9999999995,0.0,5.3E-6,0.026,0.026,0.0,270.0,1.9,7.6E-25,3.7E-15,5.3E-25,0.0,2.3E7,1.0,7.2E8,
1.1E-40,0.0037,3700.0,5000.0,39.0,3899999.9999999995,52.0,3800.0,5400.0,5800.0,3600.0,0.14,3899999.9999999995,0.0,4.4E-6,0.026,0.026,0.0,270.0,1.9,1.8E-27,3.7E-15,1.8E-25,0.0,2.4E7,1.0,7.2E8,
1.1E-40,0.0037,3700.0,5000.0,39.0,3899999.9999999995,52.0,3800.0,5400.0,5800.0,3600.0,0.14,3899999.9999999995,0.0,3.7E-6,0.026,0.026,0.0,270.0,1.9,6.7E-30,3.7E-15,6.8E-26,0.0,2.6E7,1.0,7.2E8,
1.1E-40,0.0037,3700.0,5000.0,39.0,3899999.9999999995,52.0,3800.0,5400.0,5800.0,3600.0,0.14,3899999.9999999995,0.0,3.1E-6,0.026,0.026,0.0,260.0,1.9,2.4E-32,3.7E-15,3.2E-26,0.0,2.7E7,1.0,7.2E8,
1.1E-40,0.0037,3700.0,5000.0,39.0,3899999.9999999995,52.0,3800.0,5400.0,5800.0,3600.0,0.14,3899999.9999999995,0.0,3.5E-6,0.026,0.026,0.0,260.0,1.9,6.1E-35,3.7E-15,2.1E-26,0.0,2.6E7,1.0,7.2E8,
1.1E-40,0.0037,3700.0,5000.0,39.0,3899999.9999999995,52.0,3800.0,5400.0,5800.0,3600.0,0.14,3899999.9999999995,0.0,4.0E-6,0.026,0.026,0.0,260.0,1.9,1.6E-37,3.7E-15,2.0E-26,0.0,2.5E7,1.0,7.2E8,
1.1E-40,0.0037,3700.0,5000.0,39.0,3899999.9999999995,52.0,3800.0,5400.0,5800.0,3600.0,0.14,3899999.9999999995,0.0,4.0E-6,0.026,0.026,0.0,260.0,1.9,4.1E-40,3.7E-15,2.0E-26,0.0,2.5E7,1.0,7.2E8,
1.1E-40,0.0037,3700.0,5000.0,39.0,3899999.9999999995,52.0,3800.0,5400.0,5800.0,3600.0,0.14,3899999.9999999995,0.0,3.7E-6,0.026,0.026,0.0,260.0,1.9,1.0E-42,3.7E-15,2.0E-26,0.0,2.6E7,1.0,7.2E8,
1.1E-40,0.0037,3700.0,5000.0,39.0,3899999.9999999995,52.0,3800.0,5400.0,5800.0,3600.0,0.14,3899999.9999999995,0.0,3.3E-6,0.026,0.026,0.0,250.0,1.9,3.5E-45,3.7E-15,1.9E-26,0.0,2.7E7,1.0,7.2E8,
2.3E-39,0.087,9800.0,87000.0,110000.0,4800000.0,3000.0,3800.0,5400.0,5800.0,6800.0,0.14,5000000.0,0.0,3.7E-5,0.15,0.15,0.0,330.0,20.0,8.8E-9,4.5E-15,1.7E-20,0.0,2.7E7,1.0,7.4E8,
2.1E-39,0.079,2300.0,69000.0,110000.0,4800000.0,3000.0,3800.0,5400.0,5800.0,6800.0,0.14,5000000.0,0.0,4.7E-5,0.14,0.14,0.0,330.0,20.0,7.3E-11,4.5E-15,5.6E-21,0.0,2.5E7,1.0,7.4E8,
1.2E-40,0.0047,2300.0,3500.0,2400.0,4700000.0,3000.0,3800.0,5400.0,5800.0,6800.0,0.14,4700000.0,0.0,3.3E-6,0.057,0.057,0.0,330.0,1.3,3.9E-12,4.5E-15,1.8E-22,0.0,2.4E7,1.0,7.4E8,
1.2E-40,0.0045,2300.0,3500.0,2400.0,4400000.0,3000.0,3800.0,5400.0,5800.0,6800.0,0.14,4400000.0,0.0,3.4E-6,0.055,0.055,0.0,320.0,1.2,5.4E-13,4.5E-15,1.2E-22,0.0,2.3E7,1.0,7.3E8,
1.2E-40,0.0044,2300.0,3500.0,2400.0,4099999.9999999995,3000.0,3800.0,5400.0,5800.0,6800.0,0.14,4099999.9999999995,0.0,3.7E-6,0.054,0.054,0.0,320.0,1.2,2.7E-14,4.4E-15,6.2E-23,0.0,2.2E7,1.0,7.3E8,
