R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.8E-38,0.0078,2500.0,1700.0,2000.0,3699999.9999999995,6200.0,6200.0,6900.0,3300.0,1400.0,0.18,3699999.9999999995,1.2E-5,0.13,0.13,0.0,340.0,7.0,7.8E-44,1.7E-7,3.2E-18,2.6E7,1.0,6.8E8,
1.8E-38,0.0078,2500.0,1700.0,2000.0,3699999.9999999995,6200.0,6200.0,6900.0,3300.0,1400.0,0.18,3699999.9999999995,1.0E-5,0.13,0.13,0.0,340.0,7.0,1.6000000000000002E-44,1.8E-7,2.9E-18,2.7E7,1.0,6.8E8,
1.8E-38,0.0078,2500.0,1700.0,2000.0,3699999.9999999995,6200.0,6200.0,6900.0,3300.0,1400.0,0.18,3699999.9999999995,9.0E-6,0.13,0.13,0.0,340.0,7.0,7.6E-46,1.8E-7,2.6E-18,2.8E7,1.0,6.8E8,
1.8E-38,0.0078,2500.0,1700.0,2000.0,3699999.9999999995,6200.0,6200.0,6900.0,3300.0,1400.0,0.18,3699999.9999999995,7.8E-6,0.13,0.13,0.0,340.0,7.0,0.0,1.8E-7,2.3E-18,3.0E7,1.0,6.8E8,
1.8E-38,0.0078,2500.0,1700.0,2000.0,3699999.9999999995,6200.0,6200.0,6900.0,3300.0,1400.0,0.18,3699999.9999999995,8.0E-6,0.13,0.13,0.0,330.0,7.0,0.0,1.8E-7,2.1E-18,2.9E7,1.0,6.8E8,
1.8E-38,0.0078,2500.0,1700.0,2000.0,3699999.9999999995,6200.0,6200.0,6900.0,3300.0,1400.0,0.18,3699999.9999999995,1.0E-5,0.13,0.13,0.0,330.0,7.0,0.0,1.8E-7,2.3E-18,2.7E7,1.0,6.8E8,
1.8E-38,0.0078,2500.0,1700.0,2000.0,3699999.9999999995,6200.0,6200.0,6900.0,3300.0,1400.0,0.18,3699999.9999999995,1.1E-5,0.13,0.13,0.0,320.0,7.0,0.0,1.8E-7,2.6E-18,2.6E7,1.0,6.8E8,
1.8E-38,0.0078,2500.0,1700.0,2000.0,3699999.9999999995,6200.0,6200.0,6900.0,3300.0,1400.0,0.18,3699999.9999999995,1.1E-5,0.13,0.13,0.0,320.0,7.0,0.0,1.8E-7,2.8E-18,2.6E7,1.0,6.8E8,
1.8E-38,0.0078,2500.0,1700.0,2000.0,3699999.9999999995,6200.0,6200.0,6900.0,3300.0,1400.0,0.18,3699999.9999999995,1.1E-5,0.13,0.13,0.0,320.0,7.0,0.0,1.8E-7,2.8E-18,2.6E7,1.0,6.7E8,
1.8E-38,0.0078,2500.0,1700.0,2000.0,3699999.9999999995,6200.0,6200.0,6900.0,3300.0,1400.0,0.18,3699999.9999999995,1.3E-5,0.13,0.13,0.0,320.0,7.0,0.0,1.8E-7,3.2E-18,2.4E7,1.0,6.7E8,
1.8E-38,0.0078,2500.0,1700.0,2000.0,3699999.9999999995,6200.0,6200.0,6900.0,3300.0,1400.0,0.18,3699999.9999999995,1.4E-5,0.13,0.13,0.0,320.0,7.0,0.0,1.8E-7,3.6E-18,2.4E7,1.0,6.7E8,
1.8E-38,0.0078,2500.0,1700.0,2000.0,3699999.9999999995,6200.0,6200.0,6900.0,3300.0,1400.0,0.18,3699999.9999999995,1.3E-5,0.13,0.13,0.0,310.0,7.0,0.0,1.8E-7,3.7E-18,2.4E7,1.0,6.7E8,
1.8E-38,0.0078,2500.0,1700.0,2000.0,3699999.9999999995,6200.0,6200.0,6900.0,3300.0,1400.0,0.18,3699999.9999999995,1.2E-5,0.13,0.13,0.0,310.0,7.0,0.0,1.8E-7,3.5E-18,2.5E7,1.0,6.7E8,
1.8E-38,0.0078,2500.0,1700.0,2000.0,3699999.9999999995,6200.0,6200.0,6900.0,3300.0,1400.0,0.18,3699999.9999999995,1.1E-5,0.13,0.13,0.0,310.0,7.0,0.0,1.8E-7,3.2E-18,2.6E7,1.0,6.7E8,
1.8E-38,0.0078,2500.0,1700.0,2000.0,3699999.9999999995,6200.0,6200.0,6900.0,3300.0,1400.0,0.18,3699999.9999999995,9.5E-6,0.13,0.13,0.0,310.0,7.0,0.0,1.8E-7,2.9E-18,2.7E7,1.0,6.7E8,
1.8E-38,0.0078,2500.0,1700.0,2000.0,3699999.9999999995,6200.0,6200.0,6900.0,3300.0,1400.0,0.18,3699999.9999999995,8.3E-6,0.13,0.13,0.0,310.0,7.0,0.0,1.8E-7,2.5E-18,2.9E7,1.0,6.7E8,
1.8E-38,0.0078,2500.0,1700.0,2000.0,3699999.9999999995,6200.0,6200.0,6900.0,3300.0,1400.0,0.18,3699999.9999999995,7.2E-6,0.13,0.13,0.0,310.0,7.0,0.0,1.8E-7,2.2E-18,3.0E7,1.0,6.7E8,
1.2E-37,0.089,87000.0,18000.0,54000.0,4900000.0,50000.0,6200.0,6900.0,2900.0,3300.0,0.18,5100000.0,4.9E-5,0.12,0.12,0.0,560.0,36.0,87.0,3.9E-7,8.6E-13,2.9E7,1.0,7.1E8,
3.6E-38,0.028,64000.0,130.0,19000.0,4800000.0,50000.0,6200.0,6900.0,2900.0,3300.0,0.18,4900000.0,2.4E-5,0.096,0.096,0.0,560.0,14.0,1.8,3.9E-7,1.2E-13,2.7E7,1.0,7.0E8,
8.4E-39,0.0063,3700.0,130.0,1100.0,4200000.0,94.0,6200.0,6800.0,2900.0,3300.0,0.18,4300000.0,6.0E-6,0.088,0.088,0.0,560.0,3.2,0.21,3.9E-7,1.8E-14,2.5E7,1.0,7.0E8,
7.799999999999999E-39,0.0059,3700.0,130.0,1100.0,3899999.9999999995,94.0,6200.0,6800.0,2900.0,3300.0,0.18,3899999.9999999995,6.7E-6,0.084,0.084,0.0,560.0,3.0,0.0037,3.9E-7,7.8E-15,2.4E7,1.0,6.9E8,
7.7E-39,0.0058,3700.0,130.0,1100.0,3799999.9999999995,94.0,6200.0,6800.0,2900.0,3300.0,0.18,3799999.9999999995,7.7E-6,0.082,0.082,0.0,550.0,3.0,6.7E-5,3.8E-7,3.4E-15,2.2E7,1.0,6.9E8,
7.7E-39,0.0058,3700.0,130.0,1100.0,3799999.9999999995,93.0,6200.0,6800.0,2900.0,3300.0,0.18,3799999.9999999995,9.1E-6,0.082,0.082,0.0,550.0,2.9,1.7E-7,3.8E-7,1.0E-15,2.1E7,1.0,6.9E8,
7.7E-39,0.0058,3700.0,130.0,1100.0,3799999.9999999995,93.0,6200.0,6800.0,2900.0,3300.0,0.18,3799999.9999999995,9.3E-6,0.082,0.082,0.0,550.0,2.9,4.4E-10,3.9E-7,3.1E-16,2.1E7,1.0,6.9E8,
7.7E-39,0.0058,3700.0,130.0,1100.0,3799999.9999999995,93.0,6200.0,6800.0,2900.0,3300.0,0.18,3799999.9999999995,8.7E-6,0.082,0.082,0.0,550.0,2.9,1.1E-12,3.9E-7,9.8E-17,2.1E7,1.0,6.9E8,
7.7E-39,0.0058,3700.0,130.0,1100.0,3799999.9999999995,93.0,6200.0,6800.0,2900.0,3300.0,0.18,3799999.9999999995,7.7E-6,0.082,0.082,0.0,540.0,2.9,3.0E-15,3.9E-7,3.3E-17,2.2E7,1.0,6.9E8,
7.7E-39,0.0058,3700.0,130.0,1100.0,3799999.9999999995,93.0,6200.0,6800.0,2900.0,3300.0,0.18,3799999.9999999995,6.6E-6,0.082,0.082,0.0,540.0,2.9,8.7E-18,3.9E-7,1.3E-17,2.4E7,1.0,6.9E8,
6.9E-38,0.041,18000.0,38000.0,1100.0,4900000.0,720.0,6200.0,6800.0,2900.0,3300.0,0.18,5000000.0,1.4E-5,0.13,0.13,0.0,580.0,6.3,190.0,4.2E-7,2.0E-12,2.4E7,1.0,7.1E8,
1.1E-38,0.0061,18000.0,760.0,1100.0,4900000.0,720.0,6200.0,6800.0,2900.0,3300.0,0.18,4900000.0,1.7E-5,0.09,0.09,0.0,580.0,6.2,1.4,4.2E-7,1.1E-13,2.3E7,1.0,7.1E8,
9.8E-39,0.0057,820.0,760.0,1100.0,4400000.0,720.0,6200.0,6800.0,2900.0,3300.0,0.18,4400000.0,1.7E-5,0.084,0.084,0.0,580.0,5.7,0.023,4.2E-7,4.6E-14,2.2E7,1.0,7.0E8,
9.2E-39,0.0054,820.0,750.0,1100.0,3999999.9999999995,720.0,6200.0,6800.0,2900.0,3300.0,0.18,4099999.9999999995,1.8E-5,0.08,0.08,0.0,580.0,5.3,0.0011,4.2E-7,2.4E-14,2.1E7,1.0,7.0E8,
8.8E-39,0.0051,820.0,750.0,1100.0,3799999.9999999995,720.0,6200.0,6800.0,2900.0,3300.0,0.18,3799999.9999999995,1.9E-5,0.077,0.077,0.0,580.0,5.1,1.9E-5,4.2E-7,1.0E-14,2.0E7,1.0,7.0E8,
8.8E-39,0.0051,820.0,750.0,1100.0,3799999.9999999995,720.0,6200.0,6800.0,2900.0,3300.0,0.18,3799999.9999999995,2.1E-5,0.077,0.077,0.0,580.0,5.1,4.8E-8,4.2E-7,3.1E-15,1.9E7,1.0,7.0E8,
8.8E-39,0.0051,820.0,750.0,1100.0,3799999.9999999995,720.0,6200.0,6800.0,2900.0,3300.0,0.18,3799999.9999999995,2.0E-5,0.077,0.077,0.0,570.0,5.1,1.2E-10,4.2E-7,9.5E-16,1.9E7,1.0,6.9E8,
8.699999999999999E-39,0.0051,820.0,750.0,1100.0,3799999.9999999995,720.0,6200.0,6800.0,2900.0,3300.0,0.18,3799999.9999999995,2.1E-5,0.077,0.077,0.0,570.0,5.0,8.5E-13,4.2E-7,3.5E-16,1.9E7,1.0,6.9E8,
8.699999999999999E-39,0.0051,820.0,750.0,1100.0,3799999.9999999995,720.0,6200.0,6800.0,2900.0,3300.0,0.18,3799999.9999999995,2.1E-5,0.077,0.077,0.0,570.0,5.0,2.2E-15,4.2E-7,1.2E-16,1.9E7,1.0,6.9E8,
8.699999999999999E-39,0.0051,820.0,750.0,1100.0,3799999.9999999995,720.0,6200.0,6800.0,2900.0,3300.0,0.18,3799999.9999999995,1.9E-5,0.077,0.077,0.0,560.0,5.0,5.6E-18,4.2E-7,4.3E-17,1.9E7,1.0,6.9E8,
1.2E-37,0.084,17000.0,68000.0,6000.0,4900000.0,720.0,6200.0,6800.0,2900.0,3000.0,0.18,5000000.0,3.4E-5,0.4,0.4,0.0,590.0,9.1,45.0,5.5E-7,8.7E-12,2.0E7,1.0,7.0E8,
1.7E-38,0.012,1600.0,430.0,6000.0,4900000.0,720.0,6200.0,6800.0,2900.0,3000.0,0.18,4900000.0,3.7E-5,0.21,0.21,0.0,590.0,9.0,2.3,5.5E-7,6.8E-13,1.9E7,1.0,7.0E8,
1.6000000000000001E-38,0.012,1600.0,430.0,6000.0,4600000.0,720.0,6200.0,6800.0,2900.0,3000.0,0.18,4600000.0,4.0E-5,0.2,0.2,0.0,590.0,8.7,0.015,5.4E-7,2.4E-13,1.8E7,1.0,7.0E8,
1.6000000000000001E-38,0.011,1600.0,430.0,6000.0,4300000.0,720.0,6200.0,6800.0,2900.0,3000.0,0.18,4400000.0,4.3E-5,0.2,0.2,0.0,580.0,8.5,2.7E-4,5.4E-7,1.1E-13,1.8E7,1.0,7.0E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3899999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.18,3899999.9999999995,4.3E-5,0.19,0.19,0.0,580.0,8.2,3.3E-5,5.4E-7,6.9E-14,1.7E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,4.6E-5,0.18,0.18,0.0,580.0,8.0,2.2E-7,5.4E-7,2.5E-14,1.7E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,4.6E-5,0.18,0.18,0.0,560.0,8.0,5.8E-10,5.4E-7,7.5E-15,1.7E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,4.2E-5,0.18,0.18,0.0,560.0,8.0,1.5E-12,5.4E-7,2.3E-15,1.7E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,3.5E-5,0.18,0.18,0.0,560.0,8.0,3.9E-15,5.4E-7,7.1E-16,1.8E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,3.0E-5,0.18,0.18,0.0,550.0,8.0,1.0E-17,5.4E-7,2.3E-16,2.0E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,2.4E-5,0.18,0.18,0.0,550.0,8.0,2.7E-20,5.4E-7,8.4E-17,2.1E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,2.0E-5,0.18,0.18,0.0,550.0,8.0,3.3E-23,5.4E-7,3.7E-17,2.3E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.7E-5,0.18,0.18,0.0,540.0,8.0,0.0,5.4E-7,2.1E-17,2.4E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.5E-5,0.18,0.18,0.0,540.0,8.0,0.0,5.5E-7,1.4E-17,2.5E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.8E-5,0.18,0.18,0.0,530.0,8.0,0.0,5.5E-7,1.3E-17,2.4E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.9E-5,0.18,0.18,0.0,530.0,8.0,0.0,5.5E-7,1.4E-17,2.3E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.8E-5,0.18,0.18,0.0,530.0,8.0,0.0,5.5E-7,1.4E-17,2.4E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.6E-5,0.18,0.18,0.0,530.0,8.0,0.0,5.5E-7,1.4E-17,2.4E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.4E-5,0.18,0.18,0.0,520.0,8.0,0.0,5.5E-7,1.2E-17,2.6E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.2E-5,0.18,0.18,0.0,510.0,8.0,0.0,5.5E-7,1.1E-17,2.7E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.1E-5,0.18,0.18,0.0,510.0,8.0,0.0,5.5E-7,9.6E-18,2.8E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,9.4E-6,0.18,0.18,0.0,510.0,8.0,0.0,5.5E-7,8.6E-18,3.0E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.1E-5,0.18,0.18,0.0,500.0,8.0,0.0,5.5E-7,8.2E-18,2.8E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.3E-5,0.18,0.18,0.0,490.0,8.0,0.0,5.6E-7,9.3E-18,2.7E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.3E-5,0.18,0.18,0.0,490.0,8.0,0.0,5.6E-7,1.0E-17,2.6E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.3E-5,0.18,0.18,0.0,490.0,8.0,0.0,5.6E-7,1.0E-17,2.7E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.1E-5,0.18,0.18,0.0,480.0,8.0,0.0,5.6E-7,9.9E-18,2.8E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.0E-5,0.18,0.18,0.0,470.0,8.0,0.0,5.6E-7,9.2E-18,2.9E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,9.0E-6,0.18,0.18,0.0,470.0,8.0,0.0,5.6E-7,8.1E-18,3.0E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,8.0E-6,0.18,0.18,0.0,460.0,8.0,0.0,5.6E-7,7.3E-18,3.1E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,8.3E-6,0.18,0.18,0.0,460.0,8.0,0.0,5.6E-7,6.6E-18,3.1E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.1E-5,0.18,0.18,0.0,460.0,8.0,0.0,5.7E-7,7.7E-18,2.8E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.1E-5,0.18,0.18,0.0,460.0,8.0,0.0,5.7E-7,8.8E-18,2.8E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.1E-5,0.18,0.18,0.0,460.0,8.0,0.0,5.7E-7,9.2E-18,2.8E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.0E-5,0.18,0.18,0.0,450.0,8.0,0.0,5.7E-7,9.0E-18,2.9E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,9.5E-6,0.18,0.18,0.0,450.0,8.0,0.0,5.7E-7,8.4E-18,3.0E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,8.4E-6,0.18,0.18,0.0,450.0,8.0,0.0,5.7E-7,7.6E-18,3.1E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3799999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,7.4E-6,0.18,0.18,0.0,450.0,8.0,0.0,5.7E-7,6.8E-18,3.2E7,1.0,6.9E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3699999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,6.7E-6,0.18,0.18,0.0,450.0,8.0,0.0,5.7E-7,6.1E-18,3.4E7,1.0,6.8E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3699999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,8.8E-6,0.18,0.18,0.0,440.0,8.0,0.0,5.7E-7,6.5E-18,3.0E7,1.0,6.8E8,
1.5000000000000002E-38,0.011,1600.0,420.0,5900.0,3699999.9999999995,710.0,6100.0,6700.0,2900.0,3000.0,0.17,3799999.9999999995,1.0E-5,0.18,0.18,0.0,440.0,8.0,0.0,5.8E-7,7.6E-18,2.9E7,1.0,6.8E8,
1.5E-37,0.14,39000.0,83000.0,26000.0,5000000.0,8100.0,8300.0,6700.0,2900.0,11000.0,0.18,5100000.0,5.6E-5,0.27,0.27,0.0,520.0,35.0,42.0,7.8E-7,5.7E-12,2.7E7,1.0,7.0E8,
4.1000000000000003E-38,0.039,41000.0,210.0,26000.0,5000000.0,8100.0,8300.0,6700.0,2900.0,3900.0,0.18,5100000.0,1.8E-5,0.097,0.097,0.0,500.0,35.0,200.0,8.0E-7,8.6E-13,2.6E7,1.0,7.0E8,
1.1E-38,0.011,1000.0,210.0,3400.0,4900000.0,540.0,800.0,6700.0,2900.0,3900.0,0.18,4900000.0,1.9E-5,0.096,0.096,0.0,500.0,9.4,27.0,8.0E-7,1.6E-13,2.5E7,1.0,7.0E8,
1.1E-38,0.01,1000.0,210.0,3400.0,4400000.0,540.0,800.0,6700.0,2900.0,3900.0,0.18,4500000.0,2.0E-5,0.091,0.091,0.0,500.0,8.9,3.3,7.9E-7,1.0E-13,2.4E7,1.0,7.0E8,
1.0000000000000001E-38,0.0096,1000.0,210.0,3400.0,4099999.9999999995,540.0,800.0,6700.0,2900.0,3900.0,0.17,4099999.9999999995,2.3E-5,0.087,0.087,0.0,500.0,8.5,0.021,7.9E-7,3.5E-14,2.2E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,2.4E-5,0.083,0.083,0.0,490.0,8.1,0.0026,7.8E-7,2.2E-14,2.1E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,2.7E-5,0.083,0.083,0.0,490.0,8.1,6.8E-6,7.8E-7,6.8E-15,2.0E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,2.7E-5,0.083,0.083,0.0,490.0,8.1,1.7E-8,7.8E-7,2.1E-15,2.0E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,2.4E-5,0.083,0.083,0.0,490.0,8.1,4.4E-11,7.8E-7,6.4E-16,2.1E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,2.1E-5,0.083,0.083,0.0,490.0,8.1,1.2E-13,7.8E-7,2.1E-16,2.2E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.8E-5,0.083,0.083,0.0,480.0,8.1,3.4E-16,7.9E-7,7.9E-17,2.3E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.6E-5,0.083,0.083,0.0,470.0,8.1,0.0,7.9E-7,3.7E-17,2.5E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.3E-5,0.083,0.083,0.0,470.0,8.1,0.0,7.9E-7,2.2E-17,2.6E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.1E-5,0.083,0.083,0.0,470.0,8.1,7.1E-21,7.9E-7,1.6E-17,2.8E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.4E-5,0.083,0.083,0.0,470.0,8.1,0.0,7.9E-7,1.5E-17,2.6E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.5E-5,0.083,0.083,0.0,460.0,8.1,0.0,7.9E-7,1.6E-17,2.5E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.5E-5,0.083,0.083,0.0,450.0,8.1,0.0,7.9E-7,1.7E-17,2.5E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.4E-5,0.083,0.083,0.0,440.0,8.1,0.0,7.9E-7,1.7E-17,2.6E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.3E-5,0.083,0.083,0.0,440.0,8.1,0.0,7.9E-7,1.6E-17,2.7E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.1E-5,0.083,0.083,0.0,440.0,8.1,0.0,7.9E-7,1.4E-17,2.8E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,9.9E-6,0.083,0.083,0.0,430.0,8.1,0.0,7.9E-7,1.3E-17,2.9E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,8.6E-6,0.083,0.083,0.0,430.0,8.1,0.0,7.9E-7,1.1E-17,3.1E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,9.5E-6,0.083,0.083,0.0,430.0,8.1,0.0,7.9E-7,1.0E-17,3.0E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.2E-5,0.083,0.083,0.0,430.0,8.1,0.0,7.9E-7,1.2E-17,2.8E7,1.0,6.9E8,
