R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.8E-5,0.029,0.029,0.0,450.0,12.0,0.0,7.2E-18,1.9000000000000003E-28,0.0,3.1E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.5E-5,0.029,0.029,0.0,440.0,12.0,0.0,7.2E-18,1.6000000000000001E-28,0.0,3.2E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.3E-5,0.029,0.029,0.0,440.0,12.0,0.0,7.2E-18,1.4000000000000001E-28,0.0,3.4E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.7E-5,0.029,0.029,0.0,440.0,12.0,0.0,7.2E-18,1.5000000000000002E-28,0.0,3.1E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,2.0E-5,0.029,0.029,0.0,430.0,12.0,0.0,7.2E-18,1.7000000000000003E-28,0.0,3.0E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,2.0E-5,0.029,0.029,0.0,420.0,12.0,0.0,7.2E-18,1.8000000000000002E-28,0.0,3.0E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.9E-5,0.029,0.029,0.0,420.0,12.0,0.0,7.2E-18,1.8000000000000002E-28,0.0,3.0E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.7E-5,0.029,0.029,0.0,420.0,12.0,0.0,7.3E-18,1.7000000000000003E-28,0.0,3.1E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.5E-5,0.029,0.029,0.0,420.0,12.0,0.0,7.3E-18,1.6000000000000001E-28,0.0,3.3E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.3E-5,0.029,0.029,0.0,420.0,12.0,0.0,7.3E-18,1.4000000000000001E-28,0.0,3.4E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.2E-5,0.029,0.029,0.0,420.0,12.0,0.0,7.3E-18,1.2E-28,0.0,3.6E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.4E-5,0.029,0.029,0.0,410.0,12.0,0.0,7.3E-18,1.2E-28,0.0,3.4E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.6E-5,0.029,0.029,0.0,410.0,12.0,0.0,7.3E-18,1.4000000000000001E-28,0.0,3.2E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.7E-5,0.029,0.029,0.0,410.0,12.0,0.0,7.3E-18,1.6000000000000001E-28,0.0,3.1E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.7E-5,0.029,0.029,0.0,410.0,12.0,0.0,7.3E-18,1.6000000000000001E-28,0.0,3.1E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.6E-5,0.029,0.029,0.0,410.0,12.0,0.0,7.3E-18,1.6000000000000001E-28,0.0,3.2E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.4E-5,0.029,0.029,0.0,410.0,12.0,0.0,7.3E-18,1.5000000000000002E-28,0.0,3.3E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.3E-5,0.029,0.029,0.0,410.0,12.0,0.0,7.3E-18,1.3000000000000002E-28,0.0,3.5E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.1E-5,0.029,0.029,0.0,410.0,12.0,0.0,7.3E-18,1.2E-28,0.0,3.6E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.1E-5,0.029,0.029,0.0,410.0,12.0,0.0,7.3E-18,1.1000000000000002E-28,0.0,3.6E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.5E-5,0.029,0.029,0.0,410.0,12.0,0.0,7.3E-18,1.2E-28,0.0,3.3E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.6E-5,0.029,0.029,0.0,410.0,12.0,0.0,7.3E-18,1.4000000000000001E-28,0.0,3.2E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.6E-5,0.029,0.029,0.0,410.0,12.0,0.0,7.4E-18,1.5000000000000002E-28,0.0,3.2E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.5E-5,0.029,0.029,0.0,410.0,12.0,0.0,7.4E-18,1.5000000000000002E-28,0.0,3.2E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.4E-5,0.029,0.029,0.0,410.0,12.0,0.0,7.4E-18,1.4000000000000001E-28,0.0,3.3E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.2E-5,0.029,0.029,0.0,410.0,12.0,0.0,7.4E-18,1.3000000000000002E-28,0.0,3.5E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.1E-5,0.029,0.029,0.0,410.0,12.0,0.0,7.4E-18,1.2E-28,0.0,3.6E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,9.7E-6,0.029,0.029,0.0,410.0,12.0,0.0,7.4E-18,1.0000000000000001E-28,0.0,3.8E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.3E-5,0.029,0.029,0.0,410.0,12.0,0.0,7.4E-18,1.1000000000000002E-28,0.0,3.4E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.5E-5,0.029,0.029,0.0,400.0,12.0,0.0,7.4E-18,1.3000000000000002E-28,0.0,3.2E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.6E-5,0.029,0.029,0.0,400.0,12.0,0.0,7.4E-18,1.5000000000000002E-28,0.0,3.2E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.5E-5,0.029,0.029,0.0,400.0,12.0,0.0,7.4E-18,1.5000000000000002E-28,0.0,3.2E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.4E-5,0.029,0.029,0.0,390.0,12.0,0.0,7.4E-18,1.4000000000000001E-28,0.0,3.3E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.3E-5,0.029,0.029,0.0,390.0,12.0,0.0,7.4E-18,1.3000000000000002E-28,0.0,3.5E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,1.1E-5,0.029,0.029,0.0,390.0,12.0,0.0,7.5E-18,1.2E-28,0.0,3.6E7,1.0,7.7E8,
1.1E-39,0.0075,3800.0,3700.0,5300.0,3999999.9999999995,3300.0,4600.0,5800.0,1200.0,98.0,0.14,4099999.9999999995,0.0,9.9E-6,0.029,0.029,0.0,390.0,12.0,0.0,7.5E-18,1.1000000000000002E-28,0.0,3.8E7,1.0,7.7E8,
7.2E-39,0.061,20000.0,110000.0,2400.0,5000000.0,2300.0,1700.0,8200.0,4200.0,1500.0,0.14,5100000.0,0.0,3.5E-6,0.14,0.14,0.0,600.0,4.2,3.4E-9,1.8E-17,5.600000000000001E-23,0.0,3.6E7,1.0,7.9E8,
5.4999999999999995E-39,0.059,19000.0,66000.0,11000.0,5100000.0,2300.0,1600.0,640.0,4200.0,1500.0,0.14,5200000.0,0.0,3.2,0.1,0.1,0.0,610.0,5.7,7.5E-7,1.9E-17,5.0E-23,0.0,3.4E7,1.0,7.9E8,
5.9E-40,0.0063,1500.0,810.0,3100.0,4900000.0,2300.0,1600.0,640.0,4200.0,1500.0,0.14,4900000.0,0.0,6.5E-6,0.048,0.048,0.0,610.0,4.5,3.8E-8,1.9E-17,2.9999999999999996E-24,0.0,3.1E7,1.0,7.9E8,
5.7E-40,0.0061,1500.0,810.0,3100.0,4600000.0,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4600000.0,0.0,6.6E-6,0.046,0.046,0.0,610.0,4.3,1.4E-8,1.9E-17,2.2999999999999997E-24,0.0,3.1E7,1.0,7.9E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,7.3E-6,0.042,0.042,0.0,610.0,4.0,7.0E-10,1.9E-17,1.2E-24,0.0,2.9E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,9.0E-6,0.042,0.042,0.0,610.0,4.0,1.8E-12,1.9E-17,3.6E-25,0.0,2.7E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,9.5E-6,0.042,0.042,0.0,610.0,4.0,1.2E-14,1.9E-17,1.3E-25,0.0,2.6E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,9.3E-6,0.042,0.042,0.0,610.0,4.0,3.1E-17,1.9E-17,4.1E-26,0.0,2.6E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,8.4E-6,0.042,0.042,0.0,610.0,4.0,2.9E-20,1.9E-17,1.0E-26,0.0,2.7E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,7.4E-6,0.042,0.042,0.0,610.0,4.0,7.700000000000001E-23,1.9E-17,3.2000000000000003E-27,0.0,2.9E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,6.6E-6,0.042,0.042,0.0,610.0,4.0,6.8E-25,1.9E-17,1.3E-27,0.0,3.0E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,5.7E-6,0.042,0.042,0.0,610.0,4.0,1.8E-27,1.9E-17,4.9E-28,0.0,3.2E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,4.9E-6,0.042,0.042,0.0,600.0,4.0,5.7000000000000005E-30,1.9E-17,2.3000000000000003E-28,0.0,3.3E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,5.5E-6,0.042,0.042,0.0,600.0,4.0,7.3E-34,1.9E-17,1.5000000000000002E-28,0.0,3.2E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,6.5E-6,0.042,0.042,0.0,600.0,4.0,1.9000000000000002E-36,1.9E-17,1.5000000000000002E-28,0.0,3.0E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,6.7E-6,0.042,0.042,0.0,600.0,4.0,4.6999999999999996E-39,1.9E-17,1.6000000000000001E-28,0.0,3.0E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,6.4E-6,0.042,0.042,0.0,600.0,4.0,1.1999999999999999E-41,1.9E-17,1.6000000000000001E-28,0.0,3.0E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,5.9E-6,0.042,0.042,0.0,590.0,4.0,4.1000000000000004E-44,1.9E-17,1.5000000000000002E-28,0.0,3.1E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,5.2E-6,0.042,0.042,0.0,590.0,4.0,8.5E-45,1.9E-17,1.4000000000000001E-28,0.0,3.2E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,4.6E-6,0.042,0.042,0.0,590.0,4.0,7.9E-46,1.9E-17,1.2E-28,0.0,3.4E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,4.0E-6,0.042,0.042,0.0,590.0,4.0,0.0,1.9E-17,1.1000000000000002E-28,0.0,3.6E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,4.1E-6,0.042,0.042,0.0,590.0,4.0,0.0,1.9E-17,9.8E-29,0.0,3.5E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,5.2E-6,0.042,0.042,0.0,590.0,4.0,0.0,1.9E-17,1.1000000000000002E-28,0.0,3.2E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,5.7E-6,0.042,0.042,0.0,590.0,4.0,0.0,1.9E-17,1.3000000000000002E-28,0.0,3.1E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,5.7E-6,0.042,0.042,0.0,590.0,4.0,0.0,1.9E-17,1.3000000000000002E-28,0.0,3.2E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,5.3E-6,0.042,0.042,0.0,580.0,4.0,0.0,1.9E-17,1.3000000000000002E-28,0.0,3.2E7,1.0,7.8E8,
5.4E-40,0.0057,1500.0,810.0,3100.0,4099999.9999999995,2300.0,1600.0,630.0,4200.0,1500.0,0.14,4099999.9999999995,0.0,4.8E-6,0.042,0.042,0.0,580.0,4.0,0.0,1.9E-17,1.2E-28,0.0,3.3E7,1.0,7.8E8,
1.9E-40,0.0036,13000.0,110.0,3000.0,5000000.0,2300.0,1600.0,630.0,4200.0,2700.0,0.14,5000000.0,0.0,5.0E-6,0.055,0.055,0.0,590.0,3.8,1.5E-7,2.3E-17,1.0E-23,0.0,3.3E7,1.0,7.9E8,
1.9E-40,0.0035,700.0,110.0,2900.0,4800000.0,2300.0,1600.0,630.0,4200.0,2600.0,0.14,4800000.0,0.0,6.2E-6,0.054,0.054,0.0,590.0,3.7,1.0E-9,2.3E-17,3.7E-24,0.0,3.0E7,1.0,7.9E8,
3.6E-39,0.034,3300.0,60000.0,980.0,5200000.0,44000.0,4400.0,2300.0,4400.0,6900.0,0.14,5300000.0,0.0,6.1E-6,0.18,0.18,0.0,910.0,2.9,6.1E-9,4.1E-17,5.3E-23,0.0,2.8E7,1.0,8.0E8,
5.7E-40,0.0054,3300.0,4600.0,980.0,4800000.0,3400.0,4400.0,2300.0,4400.0,6900.0,0.14,4800000.0,0.0,6.7E-6,0.12,0.12,0.0,910.0,2.7,1.2E-10,4.1E-17,3.7999999999999995E-24,0.0,2.6E7,1.0,8.0E8,
5.4E-40,0.0051,3300.0,4600.0,970.0,4300000.0,3300.0,4400.0,2300.0,4400.0,6900.0,0.13,4300000.0,0.0,6.9E-6,0.12,0.12,0.0,900.0,2.5,5.8E-12,4.1E-17,2.0E-24,0.0,2.5E7,1.0,7.9E8,
5.3E-40,0.005,3300.0,4600.0,970.0,4099999.9999999995,3300.0,4400.0,2300.0,4400.0,6800.0,0.13,4099999.9999999995,0.0,7.9E-6,0.11,0.11,0.0,900.0,2.4,4.1E-14,4.0E-17,7.1E-25,0.0,2.4E7,1.0,7.9E8,
5.3E-40,0.005,3300.0,4600.0,970.0,4099999.9999999995,3300.0,4400.0,2300.0,4400.0,6800.0,0.13,4099999.9999999995,0.0,8.4E-6,0.11,0.11,0.0,890.0,2.4,1.1E-16,4.1E-17,2.1E-25,0.0,2.3E7,1.0,7.9E8,
5.3E-40,0.005,3300.0,4600.0,970.0,4099999.9999999995,3300.0,4400.0,2300.0,4400.0,6800.0,0.13,4099999.9999999995,0.0,8.0E-6,0.11,0.11,0.0,890.0,2.4,2.7E-19,4.1E-17,6.5E-26,0.0,2.3E7,1.0,7.9E8,
5.3E-40,0.005,3300.0,4600.0,970.0,4099999.9999999995,3300.0,4400.0,2300.0,4400.0,6800.0,0.13,4099999.9999999995,0.0,7.2E-6,0.11,0.11,0.0,890.0,2.4,7.1E-22,4.1E-17,2.0E-26,0.0,2.4E7,1.0,7.9E8,
5.3E-40,0.005,3300.0,4600.0,970.0,4099999.9999999995,3300.0,4400.0,2300.0,4400.0,6800.0,0.13,4099999.9999999995,0.0,6.2E-6,0.11,0.11,0.0,870.0,2.4,1.8999999999999998E-24,4.1E-17,6.2000000000000004E-27,0.0,2.6E7,1.0,7.9E8,
5.3E-40,0.005,3300.0,4600.0,970.0,4099999.9999999995,3300.0,4400.0,2300.0,4400.0,6800.0,0.13,4099999.9999999995,0.0,5.3E-6,0.11,0.11,0.0,860.0,2.4,6.2000000000000004E-27,4.1E-17,2.1E-27,0.0,2.7E7,1.0,7.9E8,
5.3E-40,0.005,3300.0,4600.0,970.0,4099999.9999999995,3300.0,4400.0,2300.0,4400.0,6800.0,0.13,4099999.9999999995,0.0,4.5E-6,0.11,0.11,0.0,840.0,2.4,0.0,4.1E-17,7.900000000000001E-28,0.0,2.9E7,1.0,7.9E8,
5.3E-40,0.005,3300.0,4600.0,970.0,4099999.9999999995,3300.0,4400.0,2300.0,4400.0,6800.0,0.13,4099999.9999999995,0.0,3.8E-6,0.11,0.11,0.0,830.0,2.4,0.0,4.1E-17,3.9000000000000004E-28,0.0,3.1E7,1.0,7.9E8,
5.3E-40,0.005,3300.0,4600.0,970.0,4099999.9999999995,3300.0,4400.0,2300.0,4400.0,6800.0,0.13,4099999.9999999995,0.0,3.5E-6,0.11,0.11,0.0,830.0,2.4,7.700000000000001E-32,4.1E-17,2.4E-28,0.0,3.1E7,1.0,7.9E8,
5.3E-40,0.005,3300.0,4600.0,970.0,4099999.9999999995,3300.0,4400.0,2300.0,4400.0,6800.0,0.13,4099999.9999999995,0.0,4.4E-6,0.11,0.11,0.0,820.0,2.4,2.0E-34,4.1E-17,2.2000000000000004E-28,0.0,2.9E7,1.0,7.9E8,
5.3E-40,0.005,3300.0,4600.0,970.0,4099999.9999999995,3300.0,4400.0,2300.0,4400.0,6800.0,0.13,4099999.9999999995,0.0,4.7E-6,0.11,0.11,0.0,800.0,2.4,5.2000000000000004E-37,4.1E-17,2.3000000000000003E-28,0.0,2.8E7,1.0,7.9E8,
5.3E-40,0.005,3300.0,4600.0,970.0,4099999.9999999995,3300.0,4400.0,2300.0,4400.0,6800.0,0.13,4099999.9999999995,0.0,4.6E-6,0.11,0.11,0.0,790.0,2.4,1.3E-39,4.1E-17,2.4E-28,0.0,2.9E7,1.0,7.9E8,
5.3E-40,0.005,3300.0,4600.0,970.0,4099999.9999999995,3300.0,4400.0,2300.0,4400.0,6800.0,0.13,4099999.9999999995,0.0,4.2E-6,0.11,0.11,0.0,780.0,2.4,3.6E-42,4.1E-17,2.3000000000000003E-28,0.0,2.9E7,1.0,7.9E8,
5.3E-40,0.005,3300.0,4600.0,970.0,4099999.9999999995,3300.0,4400.0,2300.0,4400.0,6800.0,0.13,4099999.9999999995,0.0,3.7E-6,0.11,0.11,0.0,780.0,2.4,2.9E-44,4.1E-17,2.1E-28,0.0,3.1E7,1.0,7.9E8,
5.3E-40,0.005,3300.0,4600.0,970.0,4099999.9999999995,3300.0,4400.0,2300.0,4400.0,6800.0,0.13,4099999.9999999995,0.0,3.3E-6,0.11,0.11,0.0,780.0,2.4,0.0,4.1E-17,1.9000000000000003E-28,0.0,3.2E7,1.0,7.9E8,
5.3E-40,0.005,3300.0,4600.0,970.0,4099999.9999999995,3300.0,4400.0,2300.0,4400.0,6800.0,0.13,4099999.9999999995,0.0,2.8E-6,0.11,0.11,0.0,770.0,2.4,1.9E-45,4.1E-17,1.7000000000000003E-28,0.0,3.4E7,1.0,7.9E8,
5.3E-40,0.005,3300.0,4600.0,970.0,4099999.9999999995,3300.0,4400.0,2300.0,4400.0,6800.0,0.13,4099999.9999999995,0.0,2.5E-6,0.11,0.11,0.0,760.0,2.4,0.0,4.1E-17,1.4000000000000001E-28,0.0,3.6E7,1.0,7.9E8,
5.3E-40,0.005,3300.0,4600.0,970.0,4099999.9999999995,3300.0,4400.0,2300.0,4400.0,6800.0,0.13,4099999.9999999995,0.0,3.1E-6,0.11,0.11,0.0,760.0,2.4,0.0,4.1E-17,1.4000000000000001E-28,0.0,3.3E7,1.0,7.9E8,
5.4E-39,0.092,27000.0,100000.0,3800.0,5200000.0,740.0,4400.0,2300.0,4400.0,6800.0,0.14,5400000.0,0.0,1.3E-5,0.22,0.22,0.0,790.0,7.7,3.4E-9,5.0E-17,4.0999999999999995E-22,0.0,3.1E7,1.0,8.1E8,
4.6E-40,0.008,1500.0,520.0,3800.0,5200000.0,740.0,4400.0,2300.0,4400.0,6800.0,0.14,5200000.0,0.0,6.0E-6,0.12,0.12,0.0,780.0,7.6,4.7E-10,5.0E-17,2.4E-23,0.0,3.0E7,1.0,8.1E8,
4.3E-40,0.0075,1500.0,520.0,3800.0,4600000.0,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4600000.0,0.0,1.5E-5,0.11,0.11,0.0,780.0,7.1,2.4E-11,4.9E-17,1.2E-23,0.0,2.8E7,1.0,8.0E8,
4.1E-40,0.0071,1500.0,520.0,3800.0,4200000.0,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.6E-5,0.11,0.11,0.0,780.0,6.7,3.2E-12,4.9E-17,7.7E-24,0.0,2.7E7,1.0,8.0E8,
4.1E-40,0.0071,1500.0,520.0,3800.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.8E-5,0.11,0.11,0.0,780.0,6.7,6.0E-14,4.9E-17,3.5E-24,0.0,2.6E7,1.0,8.0E8,
4.1E-40,0.0071,1500.0,520.0,3800.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.9E-5,0.11,0.11,0.0,770.0,6.7,1.5E-16,4.9E-17,1.0E-24,0.0,2.5E7,1.0,8.0E8,
4.1E-40,0.0071,1500.0,520.0,3800.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.9E-5,0.11,0.11,0.0,770.0,6.7,4.0E-19,4.9E-17,3.1E-25,0.0,2.5E7,1.0,8.0E8,
4.1E-40,0.0071,1500.0,520.0,3800.0,4099999.9999999995,740.0,4400.0,2300.0,4400.0,6800.0,0.13,4200000.0,0.0,1.7E-5,0.11,0.11,0.0,770.0,6.7,1.0E-21,4.9E-17,9.6E-26,0.0,2.6E7,1.0,8.0E8,
