entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.146,0.1611,0.06646,0.05131,0.03122,0.1659,0.1044,0.02792,0.05956,0.04688,0.03085,0.2066,0.209,
2.145,0.1634,0.06626,0.05125,0.03125,0.1653,0.104,0.02758,0.05961,0.04703,0.03065,0.2068,0.2103,
2.143,0.1589,0.06672,0.05129,0.03095,0.1651,0.1026,0.0276,0.05959,0.0472,0.03033,0.2069,0.2118,
2.142,0.2106,0.06624,0.05126,0.03111,0.1651,0.101,0.02774,0.05949,0.04722,0.03035,0.207,0.2135,
2.125,0.202,0.06917,0.05126,0.0312,0.1647,0.1161,0.02,0.04987,0.04808,0.02927,0.2073,0.2131,
2.124,0.1942,0.06858,0.05153,0.03126,0.1647,0.1151,0.02001,0.04973,0.048,0.02929,0.2074,0.2144,
2.118,0.2104,0.06838,0.05139,0.03132,0.1647,0.1149,0.02046,0.06529,0.03502,0.0263,0.2074,0.2147,
2.116,0.2024,0.06827,0.05127,0.03138,0.1646,0.113,0.0206,0.0658,0.03443,0.02632,0.2075,0.2168,
2.112,0.1905,0.06811,0.05092,0.03139,0.1644,0.1095,0.02084,0.06534,0.03543,0.02514,0.2084,0.2205,
2.119,0.1974,0.07343,0.05089,0.03139,0.1639,0.1078,0.02136,0.0647,0.03538,0.02595,0.2094,0.2158,
2.119,0.2198,0.07286,0.05099,0.03144,0.1642,0.1079,0.02136,0.0646,0.03538,0.02595,0.2094,0.2159,
2.118,0.2082,0.07221,0.05068,0.03151,0.1646,0.1073,0.02168,0.06421,0.03554,0.02575,0.2103,0.2162,
2.116,0.2073,0.07196,0.05069,0.03158,0.1646,0.1057,0.02208,0.06397,0.03734,0.02383,0.2103,0.2179,
2.116,0.1974,0.07175,0.05065,0.03166,0.164,0.1058,0.02242,0.06385,0.03761,0.0235,0.2106,0.2181,
2.115,0.1924,0.07106,0.0506,0.03176,0.1635,0.1057,0.0225,0.06402,0.03735,0.02354,0.2109,0.219,
2.114,0.1735,0.07066,0.05034,0.03173,0.1632,0.1054,0.02257,0.06383,0.03775,0.02308,0.212,0.2194,
2.112,0.1683,0.06984,0.05029,0.03182,0.1635,0.1038,0.02245,0.06388,0.0381,0.02277,0.2121,0.2214,
2.112,0.1673,0.06964,0.05023,0.03191,0.1634,0.1035,0.02279,0.06357,0.03811,0.02277,0.2122,0.2219,
2.119,0.2011,0.07139,0.05018,0.03197,0.1627,0.1026,0.02291,0.06363,0.03793,0.02555,0.2105,0.2207,
2.126,0.1734,0.0732,0.05,0.032,0.1624,0.1008,0.0229,0.06374,0.03876,0.02803,0.208,0.2201,
2.125,0.1837,0.07276,0.04954,0.03212,0.1623,0.1006,0.02293,0.06382,0.0392,0.02767,0.2082,0.2208,
2.125,0.1777,0.07224,0.04947,0.0322,0.1622,0.1007,0.02317,0.06412,0.03892,0.02757,0.2085,0.221,
2.126,0.178,0.07448,0.04922,0.0319,0.1614,0.1003,0.02335,0.06397,0.03948,0.02713,0.2088,0.2199,
2.129,0.1634,0.07724,0.04906,0.03119,0.1607,0.09909,0.02362,0.064,0.03945,0.02836,0.2085,0.2187,
2.128,0.1556,0.0766,0.049,0.03121,0.161,0.09855,0.02426,0.06329,0.03966,0.02808,0.2094,0.219,
2.126,0.1652,0.07636,0.04879,0.03064,0.1608,0.09792,0.0248,0.0628,0.04158,0.0262,0.2095,0.2205,
2.125,0.1901,0.07582,0.04876,0.03071,0.1606,0.09745,0.02505,0.06251,0.04225,0.02551,0.2105,0.2209,
2.123,0.1862,0.07554,0.04876,0.03073,0.16,0.09617,0.02518,0.0624,0.04237,0.02524,0.2115,0.2222,
2.122,0.1712,0.07507,0.0488,0.03079,0.16,0.09589,0.02508,0.06269,0.04237,0.02501,0.2116,0.2227,
2.127,0.177,0.07719,0.04881,0.03085,0.1603,0.09546,0.02509,0.06283,0.04259,0.02618,0.2101,0.2206,
2.126,0.1793,0.07699,0.04882,0.03096,0.1602,0.09468,0.02496,0.06284,0.04328,0.0255,0.2101,0.2216,
2.134,0.1777,0.07925,0.04875,0.03108,0.1603,0.09481,0.02512,0.06278,0.0439,0.02727,0.2076,0.2192,
2.132,0.1701,0.07897,0.04876,0.03082,0.1603,0.09516,0.02507,0.06253,0.04486,0.02633,0.2076,0.2196,
2.132,0.1703,0.07838,0.04892,0.0309,0.1605,0.09531,0.02529,0.06246,0.04501,0.02593,0.2077,0.2196,
2.131,0.1679,0.07799,0.04881,0.03096,0.1604,0.09534,0.02543,0.06215,0.04523,0.02566,0.2086,0.2194,
2.135,0.161,0.08039,0.04864,0.03097,0.1603,0.09304,0.02554,0.06276,0.04501,0.02708,0.2074,0.2189,
2.133,0.169,0.08005,0.04861,0.03109,0.1601,0.09204,0.02542,0.06286,0.04548,0.02645,0.2075,0.2203,
2.131,0.1656,0.07941,0.04903,0.03115,0.1599,0.09018,0.02551,0.06273,0.04612,0.0258,0.2076,0.2225,
2.129,0.1686,0.07912,0.04897,0.03116,0.1592,0.08842,0.02603,0.06207,0.04658,0.02523,0.2094,0.2238,
2.128,0.1642,0.07877,0.0489,0.03124,0.1594,0.08823,0.02608,0.0625,0.0464,0.02485,0.2094,0.2242,
2.123,0.1641,0.07861,0.04886,0.02997,0.1591,0.08702,0.02609,0.06242,0.04705,0.02395,0.2103,0.2266,
2.121,0.1632,0.07782,0.04874,0.03002,0.1589,0.08665,0.02618,0.06219,0.04696,0.0238,0.2121,0.2266,
2.129,0.1962,0.081,0.04874,0.02973,0.1582,0.08674,0.02672,0.06201,0.04721,0.02534,0.2103,0.224,
2.135,0.1951,0.08614,0.04867,0.02976,0.1578,0.08517,0.02692,0.06162,0.04712,0.02663,0.2106,0.2195,
2.132,0.1835,0.08555,0.04872,0.02985,0.1578,0.08541,0.02697,0.06703,0.04193,0.02629,0.2108,0.2196,
2.136,0.1858,0.08948,0.04899,0.0299,0.1576,0.08338,0.02676,0.0671,0.04198,0.02714,0.2102,0.2175,
2.133,0.1824,0.0891,0.04903,0.02998,0.1571,0.08325,0.02687,0.07119,0.03805,0.02692,0.2104,0.2181,
2.133,0.1963,0.08829,0.04905,0.03011,0.1572,0.08332,0.02718,0.07095,0.03847,0.02654,0.2106,0.2183,
2.132,0.2173,0.08779,0.0492,0.03014,0.1571,0.08264,0.02733,0.07126,0.03836,0.0263,0.2107,0.2192,
2.13,0.1576,0.08697,0.04932,0.0298,0.1571,0.08218,0.0275,0.07094,0.03866,0.02597,0.2117,0.2199,
2.124,0.1605,0.08946,0.04935,0.02988,0.1566,0.09075,0.01904,0.0708,0.03923,0.02656,0.2115,0.2168,
2.122,0.1625,0.08869,0.04957,0.02992,0.1566,0.09012,0.01867,0.07085,0.03946,0.02623,0.2117,0.2182,
2.125,0.1669,0.08965,0.0495,0.02989,0.1561,0.09033,0.01846,0.07058,0.03975,0.02759,0.2117,0.2164,
2.123,0.1688,0.08933,0.0495,0.02993,0.1556,0.08842,0.01845,0.07075,0.03967,0.02744,0.2127,0.2182,
2.103,0.1823,0.08884,0.04971,0.02999,0.1555,0.09824,0.008676,0.07122,0.03996,0.02676,0.2128,0.2183,
2.1,0.1709,0.08801,0.04985,0.03008,0.1557,0.09549,0.008463,0.07126,0.03998,0.02677,0.2129,0.2215,
2.099,0.1778,0.08795,0.04987,0.03012,0.1557,0.09445,0.008594,0.07112,0.04201,0.02474,0.2129,0.2225,
2.107,0.1736,0.09286,0.0498,0.03018,0.1557,0.09453,0.008458,0.07109,0.04199,0.02691,0.2117,0.2168,
2.109,0.2005,0.09231,0.04987,0.03024,0.1582,0.09373,0.00846,0.07123,0.04187,0.02786,0.2108,0.2155,
2.107,0.1902,0.09227,0.04983,0.03033,0.1581,0.09354,0.00833,0.07124,0.04408,0.02565,0.2108,0.2158,
2.11,0.1728,0.09504,0.04976,0.03039,0.1584,0.09361,0.008195,0.07141,0.04423,0.02564,0.2114,0.2119,
2.116,0.1773,0.09851,0.04973,0.03053,0.1583,0.09337,0.00833,0.07131,0.04448,0.02701,0.2099,0.2085,
2.115,0.1889,0.09792,0.04964,0.03062,0.1583,0.09268,0.008325,0.07146,0.04443,0.02682,0.2108,0.209,
2.109,0.2074,0.09708,0.04954,0.03084,0.1582,0.09245,0.00846,0.08019,0.03562,0.02683,0.2109,0.2098,
2.112,0.201,0.09649,0.04944,0.03096,0.16,0.09203,0.008547,0.08013,0.03563,0.02846,0.2094,0.209,
2.111,0.1911,0.09568,0.04933,0.031,0.1597,0.0919,0.008535,0.08015,0.03545,0.02842,0.2112,0.2087,
2.111,0.1775,0.09501,0.04947,0.03108,0.1599,0.09163,0.008537,0.08018,0.03567,0.02821,0.2113,0.209,
2.109,0.1881,0.09245,0.04939,0.03121,0.1624,0.09164,0.008538,0.08038,0.03594,0.02775,0.2113,0.2091,
2.111,0.1946,0.09182,0.04955,0.0313,0.1622,0.09158,0.008663,0.08077,0.03687,0.02766,0.2107,0.2089,
2.111,0.1896,0.09146,0.04966,0.03131,0.1622,0.09103,0.008798,0.0808,0.03705,0.02737,0.2108,0.2095,
2.109,0.1883,0.09118,0.04958,0.03076,0.1619,0.09068,0.009055,0.08066,0.03686,0.02736,0.2117,0.2103,
2.116,0.1767,0.09498,0.04954,0.03083,0.1618,0.09041,0.009189,0.08082,0.0366,0.02898,0.2102,0.2066,
2.116,0.1961,0.09474,0.04965,0.03095,0.1617,0.09043,0.009467,0.08055,0.03692,0.02867,0.2102,0.2067,
2.126,0.1927,0.09378,0.05008,0.03096,0.162,0.09047,0.01458,0.07581,0.03694,0.02836,0.2103,0.2068,
2.124,0.2994,0.09255,0.05013,0.03105,0.1628,0.09105,0.01417,0.07542,0.03722,0.0281,0.2104,0.2071,
2.123,0.2184,0.09224,0.05018,0.03113,0.1624,0.09098,0.01416,0.07575,0.0372,0.0277,0.2113,0.207,
2.123,0.2049,0.09127,0.05021,0.03121,0.1629,0.09086,0.01416,0.07565,0.03765,0.02729,0.2114,0.2074,
2.121,0.186,0.09114,0.05008,0.03094,0.1628,0.09025,0.0143,0.07568,0.03787,0.02695,0.2115,0.2085,
2.121,0.1711,0.08964,0.04997,0.03102,0.164,0.0899,0.01469,0.07533,0.03789,0.02697,0.2116,0.209,
2.127,0.1645,0.08918,0.04991,0.03111,0.1637,0.08995,0.01458,0.07528,0.03787,0.0302,0.2093,0.2089,
2.098,0.171,0.08832,0.05002,0.0312,0.1641,0.09021,0.01478,0.09843,0.01435,0.03021,0.2094,0.209,
2.097,0.1798,0.0873,0.04984,0.03126,0.1646,0.08974,0.0153,0.0978,0.01419,0.03015,0.211,0.2088,
2.107,0.1813,0.09077,0.05,0.03132,0.1644,0.08871,0.0157,0.09745,0.01458,0.03364,0.2073,0.2062,
2.108,0.181,0.0904,0.04997,0.03135,0.1643,0.08863,0.01595,0.09734,0.01529,0.03266,0.2081,0.206,
2.108,0.2067,0.09006,0.04987,0.0314,0.1639,0.08859,0.01634,0.0969,0.01594,0.03198,0.2091,0.2059,
2.109,0.1993,0.08973,0.04996,0.03147,0.1635,0.08853,0.01644,0.09672,0.01693,0.03096,0.21,0.2058,
2.112,0.1981,0.08947,0.04995,0.03155,0.1636,0.08755,0.01644,0.09688,0.01703,0.03314,0.2076,0.2068,
2.111,0.1916,0.08911,0.05007,0.03157,0.1632,0.08713,0.01669,0.09695,0.01661,0.03312,0.2085,0.207,
2.111,0.1974,0.0889,0.05009,0.03159,0.1631,0.08703,0.01667,0.09698,0.01646,0.03308,0.2093,0.2068,
2.111,0.1858,0.08871,0.05008,0.03168,0.1631,0.08731,0.01694,0.0966,0.01663,0.03279,0.2093,0.2068,
2.114,0.1711,0.08829,0.05005,0.03127,0.1625,0.08729,0.01733,0.09632,0.01716,0.03412,0.2083,0.2073,
2.114,0.1671,0.08771,0.05005,0.03135,0.163,0.08682,0.01746,0.0962,0.01764,0.03365,0.2084,0.2078,
2.12,0.1657,0.08748,0.05005,0.03139,0.163,0.08634,0.0176,0.09556,0.01803,0.03684,0.2048,0.2089,
2.119,0.1738,0.0871,0.04992,0.03146,0.1628,0.08554,0.01759,0.09559,0.01823,0.03638,0.2057,0.2096,
2.119,0.1741,0.08608,0.0504,0.03156,0.1627,0.08513,0.01776,0.09552,0.01918,0.03548,0.2059,0.2103,
2.137,0.2003,0.08537,0.05056,0.03145,0.1631,0.08514,0.03185,0.0817,0.01917,0.03523,0.2059,0.2104,
2.136,0.1943,0.0848,0.05063,0.03151,0.163,0.08521,0.03132,0.08152,0.02093,0.03344,0.2068,0.2108,
2.122,0.1964,0.08479,0.05061,0.03155,0.163,0.08494,0.03145,0.08978,0.01254,0.03344,0.2068,0.2111,
2.124,0.1987,0.08435,0.0508,0.0316,0.1628,0.08498,0.03204,0.08938,0.0132,0.03267,0.2069,0.2112,
2.124,0.1844,0.08417,0.05094,0.03166,0.1628,0.08511,0.03192,0.08952,0.01351,0.03223,0.207,0.2112,
2.122,0.1863,0.08383,0.05097,0.03173,0.1626,0.08307,0.03213,0.0893,0.01352,0.03225,0.2071,0.2135,
2.119,0.1997,0.0831,0.0509,0.03175,0.1626,0.08292,0.03152,0.08901,0.01348,0.03203,0.2088,0.2139,
2.123,0.176,0.08526,0.05084,0.03184,0.1629,0.08211,0.03133,0.08909,0.01313,0.03396,0.2069,0.2126,
2.122,0.1762,0.08603,0.0509,0.03187,0.1624,0.0808,0.03125,0.08913,0.01343,0.03348,0.2079,0.2127,
2.126,0.1774,0.08531,0.0512,0.03203,0.1623,0.08046,0.0353,0.08517,0.01331,0.03349,0.208,0.2133,
2.13,0.1939,0.08491,0.05133,0.03178,0.1619,0.08033,0.04288,0.07711,0.01436,0.03224,0.2082,0.2149,
2.129,0.1997,0.08462,0.05141,0.03151,0.1612,0.07958,0.04284,0.07709,0.01539,0.03107,0.2092,0.2161,
2.129,0.2074,0.08411,0.05167,0.03161,0.1612,0.0791,0.04285,0.07744,0.01571,0.03044,0.2093,0.2166,
2.135,0.1917,0.08862,0.05147,0.03174,0.1609,0.07888,0.04288,0.07749,0.01572,0.03151,0.2084,0.2124,
2.13,0.2102,0.08559,0.05163,0.03179,0.1633,0.08024,0.03993,0.07754,0.01598,0.03128,0.2085,0.2142,
2.129,0.2121,0.08495,0.05169,0.0318,0.1628,0.07943,0.04009,0.07721,0.01692,0.03026,0.2103,0.2146,
2.127,0.1992,0.0847,0.05171,0.03156,0.1626,0.07769,0.04065,0.07694,0.01718,0.02979,0.2104,0.2168,
2.125,0.1859,0.08428,0.05152,0.0316,0.162,0.07688,0.04059,0.07702,0.01726,0.02944,0.2122,0.2172,
2.122,0.1877,0.08345,0.05141,0.03157,0.1621,0.07521,0.04052,0.07688,0.01862,0.02801,0.2139,0.2184,
2.129,0.1816,0.08551,0.05142,0.03165,0.1623,0.07419,0.04053,0.0769,0.01938,0.02991,0.2113,0.2168,
2.125,0.2129,0.08217,0.05158,0.03172,0.1652,0.07356,0.07864,0.03903,0.0194,0.0297,0.2114,0.2176,
2.123,0.2198,0.08187,0.05144,0.03125,0.1652,0.07321,0.07857,0.03926,0.01912,0.02967,0.2122,0.2181,
2.121,0.2166,0.08129,0.05161,0.03078,0.1648,0.07264,0.07853,0.03924,0.01949,0.02929,0.2132,0.2191,
2.122,0.2369,0.08266,0.0515,0.03083,0.1643,0.07198,0.07869,0.03912,0.01926,0.03008,0.2141,0.2175,
2.126,0.2359,0.0852,0.05147,0.03084,0.1642,0.06992,0.07871,0.03901,0.01972,0.03156,0.2123,0.2171,
2.125,0.2378,0.08418,0.05155,0.03093,0.1647,0.06876,0.07864,0.03934,0.02054,0.03044,0.2123,0.2185,
2.12,0.2134,0.08379,0.05154,0.03101,0.1649,0.0773,0.07016,0.0461,0.01531,0.02894,0.2124,0.2186,
2.125,0.2025,0.08563,0.05158,0.0311,0.1645,0.07735,0.07034,0.0462,0.01533,0.03051,0.2108,0.2167,
2.131,0.2192,0.08932,0.05143,0.03056,0.1633,0.07648,0.07,0.04607,0.01552,0.03327,0.2113,0.2127,
2.131,0.2038,0.08886,0.0516,0.03062,0.1629,0.07628,0.07007,0.04631,0.01555,0.03309,0.2115,0.2132,
2.13,0.2001,0.08834,0.05156,0.03074,0.1628,0.076,0.07,0.04645,0.01574,0.03282,0.2117,0.2138,
2.138,0.2015,0.09269,0.05168,0.03085,0.1621,0.07482,0.07007,0.04656,0.01556,0.03562,0.2092,0.2109,
2.139,0.1884,0.09471,0.05169,0.03071,0.1617,0.07364,0.07042,0.04646,0.01539,0.03639,0.2086,0.2103,
2.14,0.2076,0.0938,0.0518,0.03078,0.1622,0.07366,0.07071,0.04663,0.01659,0.0348,0.2086,0.2104,
2.14,0.2251,0.09355,0.05179,0.03087,0.1622,0.0733,0.07062,0.04665,0.0176,0.0338,0.2087,0.211,
2.147,0.2262,0.09763,0.05179,0.03099,0.1622,0.07332,0.07083,0.04648,0.01881,0.03401,0.2074,0.2066,
2.147,0.2489,0.09713,0.05157,0.03106,0.162,0.07281,0.07081,0.04647,0.02105,0.03218,0.2079,0.2071,
2.147,0.2127,0.09668,0.05172,0.03109,0.1616,0.07262,0.07063,0.04644,0.02128,0.03192,0.2088,0.2072,
2.146,0.1975,0.09607,0.05161,0.0312,0.1611,0.07262,0.07079,0.04629,0.02166,0.03154,0.2099,0.2072,
2.103,0.2645,0.09561,0.05163,0.03132,0.1608,0.1239,0.01927,0.04646,0.02202,0.03109,0.2101,0.2078,
2.103,0.2361,0.09275,0.05161,0.03139,0.1631,0.1249,0.0184,0.04659,0.02163,0.03267,0.2094,0.2076,
2.105,0.2232,0.09474,0.0515,0.03151,0.1627,0.1245,0.01826,0.04676,0.02165,0.03307,0.2097,0.2056,
2.105,0.2062,0.09427,0.05158,0.03162,0.1627,0.1243,0.01814,0.04678,0.02166,0.0336,0.2093,0.2061,
2.104,0.1932,0.09355,0.0516,0.03173,0.1626,0.1244,0.01734,0.04656,0.02193,0.03382,0.209,0.2074,
2.106,0.186,0.09328,0.05158,0.03171,0.1625,0.1239,0.01732,0.04651,0.02223,0.03531,0.2079,0.2077,
2.104,0.1957,0.09071,0.05165,0.03183,0.1648,0.1247,0.01654,0.04665,0.02249,0.03493,0.2079,0.2078,
2.103,0.1822,0.09014,0.05188,0.0319,0.1642,0.1246,0.01643,0.04673,0.0225,0.03468,0.2089,0.208,
2.101,0.1818,0.0897,0.05192,0.03196,0.1641,0.1246,0.01582,0.04647,0.02251,0.03469,0.209,0.2092,
2.1,0.1692,0.08935,0.0519,0.03199,0.1632,0.1246,0.01567,0.04654,0.02248,0.03451,0.2108,0.2089,
2.11,0.1793,0.0945,0.0521,0.03207,0.1626,0.1244,0.01999,0.04245,0.02232,0.03571,0.2098,0.204,
2.11,0.1706,0.09382,0.05212,0.03222,0.1626,0.1239,0.02001,0.04268,0.02215,0.03574,0.21,0.2048,
2.112,0.191,0.09349,0.05195,0.03208,0.162,0.1229,0.02661,0.03633,0.02281,0.03481,0.211,0.2061,
2.112,0.2002,0.09301,0.05215,0.03217,0.1617,0.1221,0.02676,0.03623,0.02283,0.03484,0.2112,0.2071,
2.109,0.192,0.09218,0.05215,0.03214,0.1615,0.1211,0.03277,0.03,0.02253,0.03449,0.2129,0.2082,
2.109,0.1979,0.09183,0.0521,0.03221,0.1614,0.1211,0.03293,0.03062,0.02206,0.03427,0.2131,0.2084,
2.111,0.2121,0.09207,0.05244,0.03225,0.1613,0.1212,0.03295,0.03097,0.02223,0.03406,0.213,0.2075,
2.111,0.1911,0.09162,0.05241,0.03237,0.1613,0.1209,0.03323,0.03072,0.02284,0.03348,0.2131,0.208,
2.11,0.1899,0.09131,0.05245,0.03246,0.1614,0.1192,0.03324,0.03073,0.02373,0.0326,0.2131,0.2097,
2.117,0.1973,0.0938,0.05242,0.03217,0.1613,0.1187,0.04036,0.02356,0.0242,0.03633,0.2098,0.2074,
2.117,0.1903,0.09313,0.05245,0.03221,0.1606,0.1185,0.04031,0.02371,0.02493,0.03597,0.211,0.2072,
2.115,0.1951,0.09277,0.05229,0.03231,0.1607,0.1169,0.04018,0.02387,0.02458,0.03593,0.2118,0.2086,
2.116,0.202,0.09328,0.05217,0.03233,0.1627,0.1159,0.04543,0.01824,0.02478,0.03868,0.2105,0.206,
2.117,0.1824,0.09277,0.05249,0.03241,0.1624,0.116,0.0456,0.01811,0.02479,0.03904,0.2103,0.2062,
2.116,0.1829,0.09216,0.05249,0.03251,0.1621,0.1153,0.04575,0.0181,0.02461,0.03902,0.2113,0.2067,
2.114,0.1993,0.09106,0.05235,0.03249,0.1622,0.1149,0.04588,0.01797,0.02511,0.03851,0.2123,0.2073,
2.114,0.1883,0.09071,0.05228,0.03259,0.1618,0.1144,0.04604,0.01776,0.02534,0.03824,0.2132,0.2076,
2.113,0.1791,0.09015,0.0526,0.03269,0.1617,0.1135,0.04606,0.01797,0.0256,0.0378,0.2133,0.2086,
2.112,0.1846,0.08935,0.05269,0.03282,0.1613,0.1123,0.04617,0.01824,0.02518,0.03779,0.2143,0.2099,
2.119,0.1774,0.09048,0.05286,0.03281,0.1604,0.1112,0.04595,0.0185,0.02626,0.04029,0.2129,0.2084,
2.124,0.178,0.0918,0.05293,0.03283,0.1597,0.1097,0.04595,0.01868,0.02728,0.04193,0.2111,0.2082,
2.13,0.1829,0.09673,0.05291,0.03253,0.1592,0.1096,0.04593,0.01868,0.0274,0.04317,0.2106,0.2032,
2.132,0.1657,0.09526,0.05316,0.0327,0.16,0.1085,0.04594,0.01888,0.02721,0.04544,0.2085,0.2044,
2.131,0.1672,0.09437,0.05315,0.03272,0.1603,0.1081,0.04594,0.01871,0.02755,0.04505,0.2094,0.2048,
2.13,0.1589,0.094,0.05311,0.03244,0.1603,0.1074,0.04598,0.01856,0.02784,0.04479,0.2095,0.2061,
2.129,0.1735,0.09364,0.05308,0.03249,0.1604,0.1054,0.046,0.01874,0.02831,0.04418,0.2096,0.2081,
2.135,0.1614,0.09771,0.05311,0.03232,0.1604,0.1048,0.04589,0.01907,0.02828,0.04644,0.2071,0.2049,
2.134,0.1723,0.09671,0.05342,0.03241,0.1607,0.1029,0.04621,0.01918,0.02812,0.04622,0.2072,0.2069,
2.114,0.1917,0.09909,0.05331,0.03253,0.1605,0.123,0.0248,0.01901,0.02973,0.04718,0.2055,0.2053,
2.114,0.1994,0.09809,0.05329,0.03268,0.1606,0.122,0.02482,0.01904,0.03059,0.04641,0.2057,0.2068,
2.114,0.1908,0.09745,0.05332,0.03278,0.1602,0.1214,0.02486,0.01926,0.03164,0.04528,0.206,0.2078,
2.112,0.1876,0.09678,0.05353,0.03255,0.1598,0.1201,0.02561,0.01856,0.03143,0.04526,0.207,0.2094,
2.109,0.1915,0.09347,0.05337,0.0323,0.1617,0.1196,0.0255,0.01858,0.03178,0.04497,0.2082,0.2106,
2.108,0.178,0.0928,0.05332,0.03244,0.1618,0.1198,0.02549,0.01849,0.03181,0.045,0.2083,0.2108,
2.111,0.1866,0.09442,0.05343,0.03249,0.1609,0.1189,0.02506,0.01849,0.03181,0.04666,0.2077,0.2101,
2.116,0.1831,0.09781,0.05348,0.03256,0.1617,0.1186,0.02507,0.0185,0.03329,0.04602,0.2071,0.2059,
2.115,0.1567,0.09729,0.05333,0.03272,0.1617,0.1175,0.02509,0.01838,0.03353,0.04584,0.2073,0.2073,
2.112,0.1588,0.09773,0.05359,0.0322,0.1617,0.1132,0.02512,0.0184,0.03356,0.04588,0.2074,0.2112,
2.111,0.1683,0.09677,0.05367,0.03178,0.1619,0.113,0.02514,0.01852,0.03349,0.04592,0.2076,0.2121,
2.118,0.1587,0.1018,0.05356,0.03173,0.1618,0.1127,0.02522,0.01832,0.03359,0.04886,0.2069,0.2055,
2.118,0.1618,0.101,0.05346,0.03188,0.162,0.1123,0.02525,0.01834,0.03375,0.04877,0.2071,0.2061,
2.118,0.1525,0.1006,0.05336,0.03196,0.1615,0.1125,0.02528,0.01849,0.03401,0.0485,0.2074,0.2064,
2.105,0.1846,0.09971,0.05355,0.03202,0.1616,0.118,0.01978,0.03896,0.01345,0.04854,0.2076,0.2068,
2.102,0.1611,0.09872,0.05312,0.03122,0.1622,0.1176,0.01981,0.03904,0.01329,0.04859,0.2078,0.2086,
2.105,0.1659,0.09819,0.05315,0.03133,0.1621,0.1177,0.02292,0.03611,0.01439,0.04741,0.2079,0.2087,
2.101,0.2043,0.0944,0.05299,0.03133,0.1644,0.1178,0.02272,0.03587,0.01435,0.0473,0.2106,0.2083,
2.099,0.1958,0.09405,0.05323,0.0314,0.164,0.1187,0.02144,0.03589,0.01459,0.0471,0.2107,0.2089,
2.073,0.1643,0.09694,0.05318,0.03154,0.1641,0.133,0.007311,0.03615,0.01519,0.04715,0.2099,0.2055,
2.074,0.1596,0.09651,0.05311,0.03127,0.1641,0.1314,0.007152,0.03618,0.0152,0.04962,0.2076,0.2079,
2.074,0.1609,0.09633,0.05315,0.031,0.164,0.1307,0.007154,0.03646,0.01597,0.04859,0.2077,0.209,
2.075,0.1745,0.0961,0.05311,0.03111,0.1642,0.1301,0.007153,0.03646,0.01722,0.04733,0.2087,0.2085,
2.076,0.1708,0.0954,0.05316,0.03116,0.1644,0.1292,0.007158,0.03648,0.01845,0.04615,0.2088,0.2096,
2.075,0.1735,0.09481,0.05315,0.03124,0.1641,0.1292,0.007155,0.03668,0.01822,0.04613,0.2098,0.2095,
2.075,0.1804,0.0939,0.05327,0.03132,0.1645,0.1282,0.00729,0.03657,0.01823,0.04615,0.2099,0.2106,
2.075,0.1771,0.09304,0.05322,0.03144,0.1651,0.1259,0.007216,0.03679,0.02007,0.04412,0.2099,0.2132,
2.082,0.1758,0.09357,0.05335,0.03125,0.1652,0.1244,0.006992,0.03693,0.02268,0.04552,0.2059,0.2142,
2.091,0.1889,0.0924,0.05331,0.03133,0.1656,0.1243,0.02759,0.01631,0.0233,0.04487,0.2068,0.2141,
2.092,0.1897,0.09457,0.05321,0.03137,0.1652,0.1238,0.02758,0.01646,0.02327,0.04471,0.2077,0.2121,
2.092,0.1964,0.09527,0.0531,0.03156,0.1657,0.1216,0.02726,0.01646,0.02442,0.04359,0.2078,0.2132,
2.094,0.2209,0.09787,0.05319,0.03133,0.1657,0.1216,0.02727,0.01647,0.02534,0.04271,0.2079,0.2106,
2.094,0.2023,0.09774,0.05316,0.03118,0.1654,0.121,0.0275,0.01626,0.02688,0.0412,0.208,0.2116,
2.095,0.1917,0.1001,0.0532,0.03091,0.165,0.1196,0.02749,0.01627,0.02781,0.04032,0.2082,0.2111,
2.096,0.1945,0.1008,0.05324,0.03099,0.1648,0.1194,0.0275,0.01627,0.02865,0.03951,0.2083,0.2106,
2.097,0.1673,0.1026,0.05319,0.03107,0.1647,0.1186,0.0275,0.01628,0.02892,0.03924,0.2083,0.2096,
2.096,0.1779,0.1021,0.05346,0.03063,0.1646,0.117,0.02751,0.01641,0.02917,0.03889,0.2084,0.2118,
2.096,0.1684,0.1028,0.0535,0.03075,0.1653,0.1159,0.02752,0.01642,0.02993,0.03814,0.2084,0.2113,
2.096,0.1781,0.1037,0.05341,0.03091,0.165,0.1136,0.02766,0.01643,0.03047,0.03735,0.2093,0.2121,
2.095,0.1708,0.1059,0.05346,0.03099,0.1649,0.1105,0.02766,0.01643,0.03099,0.03684,0.2093,0.213,
2.097,0.1696,0.1085,0.05353,0.03105,0.1649,0.1093,0.02782,0.01628,0.03159,0.03624,0.2093,0.2114,
2.096,0.1984,0.108,0.05379,0.03115,0.1645,0.1082,0.0278,0.01627,0.03218,0.0356,0.2102,0.2122,
2.104,0.1699,0.1099,0.05375,0.03125,0.1648,0.1072,0.02783,0.01641,0.03351,0.03827,0.2064,0.2107,
2.104,0.186,0.1096,0.05397,0.03105,0.1647,0.1069,0.02793,0.01631,0.03401,0.03778,0.2064,0.2114,
