tick 55001.0,,,,,,,,,,,,,,,,,,,
endosome382x,initOrgProp,area,14648.21906,volume,130759.94,xcoor,28.61603164,ycoor,5.297610543,,,,,,,,,,
endosome382x,initRabContent,RabE,14648.21906,RabF,0,,,,,,,,,,,,,,
endosome382x,initMembraneContent,exCxEn,2.56E-04,R-TfaEn,2.56E-44,oMHCIEn,7.38E-10,membraneMarker,0,cMHCIEn,0.00173536,pepMHCIEn,0,REn,8.73E-06,imCxEn,2.56E-04,,
endosome382x,initSolubleContent,ovaEn,0,povaEn,0,protonEn,13.10842246,TfaEn,2.54E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome383g,initOrgProp,area,22480.38011,volume,202400.342,xcoor,20.58928499,ycoor,1.915087614,,,,,,,,,,
endosome383g,initRabContent,RabE,22480.38011,,,,,,,,,,,,,,,,
endosome383g,initMembraneContent,exCxEn,4.12E-04,R-TfaEn,2.93E-42,oMHCIEn,5.00E-09,membraneMarker,0,cMHCIEn,0.00215585,pepMHCIEn,0,REn,1.45E-05,imCxEn,4.12E-04,,
endosome383g,initSolubleContent,ovaEn,0,povaEn,0,protonEn,30.40437698,TfaEn,1.07E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome384i,initOrgProp,area,16731.61295,volume,141669.0281,xcoor,24.73684695,ycoor,46.93528115,,,,,,,,,,
endosome384i,initRabContent,RabA,13180.53497,RabB,3551.077974,,,,,,,,,,,,,,
endosome384i,initMembraneContent,exCxEn,0.008745413,R-TfaEn,2.13E-40,oMHCIEn,8.35E-06,membraneMarker,0,cMHCIEn,0.0189867,pepMHCIEn,0,REn,8.89E-04,imCxEn,0.008745413,,
endosome384i,initSolubleContent,ovaEn,0,povaEn,0,protonEn,60.44422421,TfaEn,5.12E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome385v,initOrgProp,area,28059.15378,volume,314700.023,xcoor,23.62082861,ycoor,0.897186174,,,,,,,,,,
endosome385v,initRabContent,RabC,28059.15378,,,,,,,,,,,,,,,,
endosome385v,initMembraneContent,exCxEn,2.67E-04,R-TfaEn,3.42E-39,oMHCIEn,2.505202621,membraneMarker,0,cMHCIEn,0.002930133,pepMHCIEn,0,REn,0.018724715,imCxEn,2.67E-04,,
endosome385v,initSolubleContent,ovaEn,0,povaEn,0,protonEn,1367.629654,TfaEn,3.33E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome386t,initOrgProp,area,21362.83004,volume,175929.1886,xcoor,22.54350385,ycoor,0.976283253,,,,,,,,,,
endosome386t,initRabContent,RabC,4473.627939,RabB,16889.20211,,,,,,,,,,,,,,
endosome386t,initMembraneContent,exCxEn,0.016961617,R-TfaEn,2.60E-39,oMHCIEn,0.338231279,membraneMarker,0,cMHCIEn,4.41E-04,pepMHCIEn,0,REn,0.014256057,imCxEn,0.016961617,,
endosome386t,initSolubleContent,ovaEn,0,povaEn,0,protonEn,746.1192074,TfaEn,1.86E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome387p,initOrgProp,area,14074.33509,volume,120637.1579,xcoor,19.12267409,ycoor,2.634166917,,,,,,,,,,
endosome387p,initRabContent,RabH,14074.33509,,,,,,,,,,,,,,,,
endosome387p,initMembraneContent,exCxEn,1.49E-04,R-TfaEn,2.63E-43,oMHCIEn,7.44E-11,membraneMarker,0,cMHCIEn,1.59E-04,pepMHCIEn,0,REn,2.75E-06,imCxEn,1.49E-04,,
endosome387p,initSolubleContent,ovaEn,0,povaEn,0,protonEn,12.3773724,TfaEn,1.58E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome388F,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,30.81775148,ycoor,2.932910813,,,,,,,,,,
endosome388F,initRabContent,RabI,3769.911184,RabH,15079.64474,,,,,,,,,,,,,,
endosome388F,initMembraneContent,exCxEn,0.125284516,R-TfaEn,7.79E-43,oMHCIEn,1.90E-08,membraneMarker,0,cMHCIEn,0.002156295,pepMHCIEn,0,REn,1.40E-05,imCxEn,0.125284516,,
endosome388F,initSolubleContent,ovaEn,0,povaEn,0,protonEn,35.66964299,TfaEn,1.31E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome389p,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.40501752,ycoor,10.01924406,,,,,,,,,,
endosome389p,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome389p,initMembraneContent,exCxEn,2.66E-04,R-TfaEn,1.46E-44,oMHCIEn,4.73E-10,membraneMarker,0,cMHCIEn,9.39E-04,pepMHCIEn,0,REn,3.86E-06,imCxEn,2.66E-04,,
endosome389p,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.249576191,TfaEn,5.34E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome390h,initOrgProp,area,23073.22959,volume,197667.1454,xcoor,4.22191648,ycoor,49.10067323,,,,,,,,,,
endosome390h,initRabContent,RabB,23073.22959,,,,,,,,,,,,,,,,
endosome390h,initMembraneContent,exCxEn,0.01566107,R-TfaEn,1.39E-39,oMHCIEn,0.002035407,membraneMarker,0,cMHCIEn,0.955783155,pepMHCIEn,0,REn,0.008362754,imCxEn,0.01566107,,
endosome390h,initSolubleContent,ovaEn,0,povaEn,0,protonEn,109.138554,TfaEn,9.09E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome391O,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,15.26531933,ycoor,28.82691546,,,,,,,,,,
endosome391O,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome391O,initMembraneContent,exCxEn,5.51E-05,R-TfaEn,1.25E-42,oMHCIEn,1.16E-06,membraneMarker,0,cMHCIEn,0.001206583,pepMHCIEn,0,REn,8.90E-06,imCxEn,5.51E-05,,
endosome391O,initSolubleContent,ovaEn,0,povaEn,0,protonEn,24.40147899,TfaEn,2.03E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome392i,initOrgProp,area,23073.22959,volume,197667.1454,xcoor,4.47810023,ycoor,49.24108587,,,,,,,,,,
endosome392i,initRabContent,RabC,922.9291835,RabB,22150.3004,,,,,,,,,,,,,,
endosome392i,initMembraneContent,exCxEn,0.01566107,R-TfaEn,1.39E-39,oMHCIEn,0.002035407,membraneMarker,0,cMHCIEn,0.955783155,pepMHCIEn,0,REn,0.008362754,imCxEn,0.01566107,,
endosome392i,initSolubleContent,ovaEn,0,povaEn,0,protonEn,109.138554,TfaEn,9.09E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome393v,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,24.55640684,ycoor,7.305638422,,,,,,,,,,
endosome393v,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,
endosome393v,initMembraneContent,exCxEn,0.066371171,R-TfaEn,2.84E-43,oMHCIEn,3.04E-11,membraneMarker,0,cMHCIEn,6.71E-05,pepMHCIEn,0,REn,2.59E-06,imCxEn,0.066371171,,
endosome393v,initSolubleContent,ovaEn,0,povaEn,0,protonEn,10.22902568,TfaEn,1.06E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome394N,initOrgProp,area,15707.96327,volume,144513.2621,xcoor,46.58125499,ycoor,7.512641399,,,,,,,,,,
endosome394N,initRabContent,RabI,15707.96327,,,,,,,,,,,,,,,,
endosome394N,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome394N,initSolubleContent,ovaEn,0,povaEn,0,protonEn,13.11628379,TfaEn,0,pepEn,0,,,,,,,,
endosome395f,initOrgProp,area,14692.27384,volume,125867.938,xcoor,6.410837651,ycoor,48.90505749,,,,,,,,,,
endosome395f,initRabContent,RabA,14692.27384,,,,,,,,,,,,,,,,
endosome395f,initMembraneContent,exCxEn,9.87E-05,R-TfaEn,8.83E-43,oMHCIEn,2.73E-05,membraneMarker,0,cMHCIEn,0.002081601,pepMHCIEn,0,REn,5.32E-06,imCxEn,9.87E-05,,
endosome395f,initSolubleContent,ovaEn,0,povaEn,0,protonEn,92.23640257,TfaEn,5.79E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome396P,initOrgProp,area,16952.43423,volume,142991.8391,xcoor,13.07777466,ycoor,48.18060642,,,,,,,,,,
endosome396P,initRabContent,RabA,12292.65027,RabB,4659.783956,,,,,,,,,,,,,,
endosome396P,initMembraneContent,exCxEn,0.004022219,R-TfaEn,3.94E-40,oMHCIEn,0.002365271,membraneMarker,0,cMHCIEn,0.366330237,pepMHCIEn,0,REn,0.00180323,imCxEn,0.004022219,,
endosome396P,initSolubleContent,ovaEn,0,povaEn,0,protonEn,93.95879352,TfaEn,9.84E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome397Z,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,36.09791692,ycoor,3.589282722,,,,,,,,,,
endosome397Z,initRabContent,RabC,23876.10417,,,,,,,,,,,,,,,,
endosome397Z,initMembraneContent,exCxEn,1.56E-04,R-TfaEn,2.60E-39,oMHCIEn,5.55E-05,membraneMarker,0,cMHCIEn,2.24782299,pepMHCIEn,0,REn,0.012381503,imCxEn,1.56E-04,,
endosome397Z,initSolubleContent,ovaEn,0,povaEn,0,protonEn,56.90922207,TfaEn,2.92E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome398a,initOrgProp,area,17876.89814,volume,162687.8373,xcoor,25.35875344,ycoor,1.089524923,,,,,,,,,,
endosome398a,initRabContent,RabC,17876.89814,,,,,,,,,,,,,,,,
endosome398a,initMembraneContent,exCxEn,3.06E-04,R-TfaEn,2.91E-39,oMHCIEn,1.50E-06,membraneMarker,0,cMHCIEn,1.560708626,pepMHCIEn,0,REn,0.013070086,imCxEn,3.06E-04,,
endosome398a,initSolubleContent,ovaEn,0,povaEn,0,protonEn,19.84563852,TfaEn,6.42E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome399e,initOrgProp,area,21362.83004,volume,175929.1886,xcoor,23.43344102,ycoor,1.018749371,,,,,,,,,,
endosome399e,initRabContent,RabC,21362.83004,,,,,,,,,,,,,,,,
endosome399e,initMembraneContent,exCxEn,2.03E-04,R-TfaEn,2.60E-39,oMHCIEn,1.907096155,membraneMarker,0,cMHCIEn,0.00248815,pepMHCIEn,0,REn,0.014256057,imCxEn,2.03E-04,,
endosome399e,initSolubleContent,ovaEn,0,povaEn,0,protonEn,746.1174481,TfaEn,1.86E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome400c,initOrgProp,area,20734.51151,volume,188495.5592,xcoor,37.07482897,ycoor,4.924916922,,,,,,,,,,
endosome400c,initRabContent,RabC,3141.592654,RabB,17592.91886,,,,,,,,,,,,,,
endosome400c,initMembraneContent,exCxEn,0.011629428,R-TfaEn,2.26E-39,oMHCIEn,1.94E-05,membraneMarker,0,cMHCIEn,1.951666998,pepMHCIEn,0,REn,0.010752358,imCxEn,0.011629428,,
endosome400c,initSolubleContent,ovaEn,0,povaEn,0,protonEn,39.21951702,TfaEn,2.43E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome401t,initOrgProp,area,19679.69074,volume,160095.3389,xcoor,31.82541434,ycoor,2.911015307,,,,,,,,,,
endosome401t,initRabContent,RabE,19679.69074,,,,,,,,,,,,,,,,
endosome401t,initMembraneContent,exCxEn,3.12E-04,R-TfaEn,9.03E-43,oMHCIEn,9.11E-10,membraneMarker,0,cMHCIEn,0.001921082,pepMHCIEn,0,REn,1.62E-05,imCxEn,3.12E-04,,
endosome401t,initSolubleContent,ovaEn,0,povaEn,0,protonEn,16.47685219,TfaEn,5.49E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome402H,initOrgProp,area,14648.21906,volume,130759.94,xcoor,34.28950378,ycoor,18.07735907,,,,,,,,,,
endosome402H,initRabContent,RabE,14648.21906,,,,,,,,,,,,,,,,
endosome402H,initMembraneContent,exCxEn,2.56E-04,R-TfaEn,2.56E-44,oMHCIEn,7.38E-10,membraneMarker,0,cMHCIEn,0.00173536,pepMHCIEn,0,REn,8.73E-06,imCxEn,2.56E-04,,
endosome402H,initSolubleContent,ovaEn,0,povaEn,0,protonEn,13.10633031,TfaEn,2.54E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome403X,initOrgProp,area,14692.27384,volume,125867.938,xcoor,5.392935435,ycoor,49.10280764,,,,,,,,,,
endosome403X,initRabContent,RabA,14692.27384,,,,,,,,,,,,,,,,
endosome403X,initMembraneContent,exCxEn,9.87E-05,R-TfaEn,8.83E-43,oMHCIEn,3.82E-05,membraneMarker,0,cMHCIEn,0.002070626,pepMHCIEn,0,REn,5.32E-06,imCxEn,9.87E-05,,
endosome403X,initSolubleContent,ovaEn,0,povaEn,0,protonEn,97.20340314,TfaEn,5.79E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome404C,initOrgProp,area,14648.21906,volume,130759.94,xcoor,28.64955764,ycoor,5.027475139,,,,,,,,,,
endosome404C,initRabContent,RabE,14648.21906,,,,,,,,,,,,,,,,
endosome404C,initMembraneContent,exCxEn,2.56E-04,R-TfaEn,2.56E-44,oMHCIEn,7.38E-10,membraneMarker,0,cMHCIEn,0.00173536,pepMHCIEn,0,REn,8.73E-06,imCxEn,2.56E-04,,
endosome404C,initSolubleContent,ovaEn,0,povaEn,0,protonEn,13.10842246,TfaEn,2.54E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome405t,initOrgProp,area,14692.27384,volume,125867.938,xcoor,6.097818481,ycoor,48.94455126,,,,,,,,,,
endosome405t,initRabContent,RabA,13957.66015,RabB,734.6136922,,,,,,,,,,,,,,
endosome405t,initMembraneContent,exCxEn,9.87E-05,R-TfaEn,8.83E-43,oMHCIEn,3.82E-05,membraneMarker,0,cMHCIEn,0.002070626,pepMHCIEn,0,REn,5.32E-06,imCxEn,9.87E-05,,
endosome405t,initSolubleContent,ovaEn,0,povaEn,0,protonEn,97.20340314,TfaEn,5.79E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome406d,initOrgProp,area,19949.11335,volume,202632.7262,xcoor,47.42541093,ycoor,5.202691146,,,,,,,,,,
endosome406d,initRabContent,RabI,19949.11335,,,,,,,,,,,,,,,,
endosome406d,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome406d,initSolubleContent,ovaEn,0,povaEn,0,protonEn,18.70239273,TfaEn,0,pepEn,0,,,,,,,,
endosome407j,initOrgProp,area,14648.21906,volume,130759.94,xcoor,29.85060673,ycoor,5.385005095,,,,,,,,,,
endosome407j,initRabContent,RabE,14648.21906,,,,,,,,,,,,,,,,
endosome407j,initMembraneContent,exCxEn,2.56E-04,R-TfaEn,2.56E-44,oMHCIEn,7.38E-10,membraneMarker,0,cMHCIEn,0.00173536,pepMHCIEn,0,REn,8.73E-06,imCxEn,2.56E-04,,
endosome407j,initSolubleContent,ovaEn,0,povaEn,0,protonEn,13.10842246,TfaEn,2.54E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome408Z,initOrgProp,area,18703.07711,volume,161898.0299,xcoor,9.339534133,ycoor,49.20003274,,,,,,,,,,
endosome408Z,initRabContent,RabC,18703.07711,RabB,0,,,,,,,,,,,,,,
endosome408Z,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome408Z,initSolubleContent,ovaEn,0,povaEn,0,protonEn,7.778050862,TfaEn,0,pepEn,0,,,,,,,,
endosome409K,initOrgProp,area,14648.21906,volume,130759.94,xcoor,30.49854424,ycoor,7.255741489,,,,,,,,,,
endosome409K,initRabContent,RabE,14648.21906,,,,,,,,,,,,,,,,
endosome409K,initMembraneContent,exCxEn,2.56E-04,R-TfaEn,2.56E-44,oMHCIEn,7.38E-10,membraneMarker,0,cMHCIEn,0.00173536,pepMHCIEn,0,REn,8.73E-06,imCxEn,2.56E-04,,
endosome409K,initSolubleContent,ovaEn,0,povaEn,0,protonEn,13.10842246,TfaEn,2.54E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome410t,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.37965492,ycoor,11.11025021,,,,,,,,,,
endosome410t,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome410t,initMembraneContent,exCxEn,9.10E-05,R-TfaEn,1.16E-43,oMHCIEn,2.53E-10,membraneMarker,0,cMHCIEn,4.58E-04,pepMHCIEn,0,REn,2.62E-06,imCxEn,9.10E-05,,
endosome410t,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.369559898,TfaEn,5.34E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome411a,initOrgProp,area,1926766.656,volume,3.21E+07,xcoor,25,ycoor,13,,,,,,,,,,
endosome411a,initRabContent,RabI,7516.197371,RabG,7467.766072,RabH,7527.421671,RabE,3653.800456,RabF,1900601.47,RabC,0,RabA,0,RabB,0,,
endosome411a,initMembraneContent,exCxEn,0.15765903,R-TfaEn,2.69E-42,oMHCIEn,1.02E-07,membraneMarker,0,cMHCIEn,0.235520249,pepMHCIEn,0,REn,0.001116995,imCxEn,0.15765903,,
endosome411a,initSolubleContent,ovaEn,0,povaEn,0,protonEn,3226.965626,TfaEn,5.57E-04,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome412y,initOrgProp,area,14692.27384,volume,125867.938,xcoor,7.157950532,ycoor,47.88587882,,,,,,,,,,
endosome412y,initRabContent,RabA,14692.27384,,,,,,,,,,,,,,,,
endosome412y,initMembraneContent,exCxEn,9.87E-05,R-TfaEn,8.83E-43,oMHCIEn,2.16E-05,membraneMarker,0,cMHCIEn,0.002087287,pepMHCIEn,0,REn,5.32E-06,imCxEn,9.87E-05,,
endosome412y,initSolubleContent,ovaEn,0,povaEn,0,protonEn,88.93740391,TfaEn,5.79E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome413V,initOrgProp,area,14692.27384,volume,125867.938,xcoor,6.645016823,ycoor,48.9707187,,,,,,,,,,
endosome413V,initRabContent,RabA,14692.27384,,,,,,,,,,,,,,,,
endosome413V,initMembraneContent,exCxEn,9.87E-05,R-TfaEn,8.83E-43,oMHCIEn,2.73E-05,membraneMarker,0,cMHCIEn,0.002081601,pepMHCIEn,0,REn,5.32E-06,imCxEn,9.87E-05,,
endosome413V,initSolubleContent,ovaEn,0,povaEn,0,protonEn,92.23640257,TfaEn,5.79E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome414z,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,24.93103664,ycoor,7.061212168,,,,,,,,,,
endosome414z,initRabContent,RabI,17592.91886,,,,,,,,,,,,,,,,
endosome414z,initMembraneContent,exCxEn,0.212453847,R-TfaEn,2.73E-43,oMHCIEn,5.87E-10,membraneMarker,0,cMHCIEn,0.001068969,pepMHCIEn,0,REn,6.11E-06,imCxEn,0.212453847,,
endosome414z,initSolubleContent,ovaEn,0,povaEn,0,protonEn,16.08048076,TfaEn,1.60E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome415X,initOrgProp,area,14648.21906,volume,130759.94,xcoor,33.34243936,ycoor,16.34258844,,,,,,,,,,
endosome415X,initRabContent,RabE,14648.21906,,,,,,,,,,,,,,,,
endosome415X,initMembraneContent,exCxEn,2.56E-04,R-TfaEn,2.56E-44,oMHCIEn,7.38E-10,membraneMarker,0,cMHCIEn,0.00173536,pepMHCIEn,0,REn,8.73E-06,imCxEn,2.56E-04,,
endosome415X,initSolubleContent,ovaEn,0,povaEn,0,protonEn,13.10633031,TfaEn,2.54E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome416O,initOrgProp,area,14692.27384,volume,125867.938,xcoor,6.156003537,ycoor,48.8378449,,,,,,,,,,
endosome416O,initRabContent,RabA,13957.66015,RabB,734.6136922,,,,,,,,,,,,,,
endosome416O,initMembraneContent,exCxEn,1.70E-05,R-TfaEn,4.07E-43,oMHCIEn,1.29E-05,membraneMarker,0,cMHCIEn,0.001004379,pepMHCIEn,0,REn,2.45E-06,imCxEn,1.70E-05,,
endosome416O,initSolubleContent,ovaEn,0,povaEn,0,protonEn,91.9061251,TfaEn,5.79E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome417v,initOrgProp,area,22822.99767,volume,195936.451,xcoor,44.96447887,ycoor,49.08678599,,,,,,,,,,
endosome417v,initRabContent,RabC,0,RabA,21681.84779,RabB,1141.149884,,,,,,,,,,,,
endosome417v,initMembraneContent,exCxEn,1.50E-04,R-TfaEn,6.50E-43,oMHCIEn,1.97E-07,membraneMarker,0,cMHCIEn,9.07E-04,pepMHCIEn,0,REn,6.20E-06,imCxEn,1.50E-04,,
endosome417v,initSolubleContent,ovaEn,0,povaEn,0,protonEn,74.06574191,TfaEn,4.81E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome418v,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,16.28707555,ycoor,2.308874801,,,,,,,,,,
endosome418v,initRabContent,RabI,23876.10417,,,,,,,,,,,,,,,,
endosome418v,initMembraneContent,exCxEn,0.027880604,R-TfaEn,8.02E-44,oMHCIEn,5.53E-11,membraneMarker,0,cMHCIEn,1.36E-04,pepMHCIEn,0,REn,9.07E-07,imCxEn,0.027880604,,
endosome418v,initSolubleContent,ovaEn,0,povaEn,0,protonEn,22.44140666,TfaEn,5.81E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome419C,initOrgProp,area,14765.48547,volume,130814.2641,xcoor,20.44005354,ycoor,1.277050696,,,,,,,,,,
endosome419C,initRabContent,RabA,14027.2112,RabB,738.2742736,,,,,,,,,,,,,,
endosome419C,initMembraneContent,exCxEn,1.34E-04,R-TfaEn,2.32E-42,oMHCIEn,0.175353429,membraneMarker,0,cMHCIEn,0.011237701,pepMHCIEn,0,REn,8.17E-06,imCxEn,1.34E-04,,
endosome419C,initSolubleContent,ovaEn,0,povaEn,0,protonEn,279.4441227,TfaEn,9.02E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome420V,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,15.8291197,ycoor,1.988569426,,,,,,,,,,
endosome420V,initRabContent,RabI,23876.10417,,,,,,,,,,,,,,,,
endosome420V,initMembraneContent,exCxEn,0.027880604,R-TfaEn,8.02E-44,oMHCIEn,5.53E-11,membraneMarker,0,cMHCIEn,1.36E-04,pepMHCIEn,0,REn,9.07E-07,imCxEn,0.027880604,,
endosome420V,initSolubleContent,ovaEn,0,povaEn,0,protonEn,22.44140666,TfaEn,5.81E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome421p,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,16.10920445,ycoor,3.10145413,,,,,,,,,,
endosome421p,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,
endosome421p,initMembraneContent,exCxEn,0.014674002,R-TfaEn,4.22E-44,oMHCIEn,2.91E-11,membraneMarker,0,cMHCIEn,7.14E-05,pepMHCIEn,0,REn,4.77E-07,imCxEn,0.014674002,,
endosome421p,initSolubleContent,ovaEn,0,povaEn,0,protonEn,9.973958516,TfaEn,2.58E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome422M,initOrgProp,area,14692.27384,volume,125867.938,xcoor,6.363110258,ycoor,48.99588218,,,,,,,,,,
endosome422M,initRabContent,RabA,14692.27384,,,,,,,,,,,,,,,,
endosome422M,initMembraneContent,exCxEn,9.87E-05,R-TfaEn,8.83E-43,oMHCIEn,2.16E-05,membraneMarker,0,cMHCIEn,0.002087287,pepMHCIEn,0,REn,5.32E-06,imCxEn,9.87E-05,,
endosome422M,initSolubleContent,ovaEn,0,povaEn,0,protonEn,88.93740391,TfaEn,5.79E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome423p,initOrgProp,area,19113.81145,volume,149384.6503,xcoor,46.20033716,ycoor,7.623404819,,,,,,,,,,
endosome423p,initRabContent,RabC,19113.81145,,,,,,,,,,,,,,,,
endosome423p,initMembraneContent,exCxEn,1.84E-04,R-TfaEn,7.03E-40,oMHCIEn,8.99E-07,membraneMarker,0,cMHCIEn,1.530591971,pepMHCIEn,0,REn,0.014815478,imCxEn,1.84E-04,,
endosome423p,initSolubleContent,ovaEn,0,povaEn,0,protonEn,16.19673194,TfaEn,2.62E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome424q,initOrgProp,area,13571.68026,volume,108573.4421,xcoor,30.21392003,ycoor,0.849284402,,,,,,,,,,
endosome424q,initRabContent,RabG,10857.34421,RabH,2714.336053,,,,,,,,,,,,,,
endosome424q,initMembraneContent,exCxEn,6.39E-05,R-TfaEn,7.29E-43,oMHCIEn,3.08E-04,membraneMarker,0,cMHCIEn,0.001083395,pepMHCIEn,0,REn,6.87E-06,imCxEn,6.39E-05,,
endosome424q,initSolubleContent,ovaEn,0,povaEn,0,protonEn,126.6498345,TfaEn,2.43E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome425K,initOrgProp,area,12835.26705,volume,113713.5665,xcoor,20.06912774,ycoor,0.904008328,,,,,,,,,,
endosome425K,initRabContent,RabB,12835.26705,,,,,,,,,,,,,,,,
endosome425K,initMembraneContent,exCxEn,0.011765858,R-TfaEn,2.02E-39,oMHCIEn,0.151090346,membraneMarker,0,cMHCIEn,0.012022653,pepMHCIEn,0,REn,0.00710853,imCxEn,0.011765858,,
endosome425K,initSolubleContent,ovaEn,0,povaEn,0,protonEn,234.9231312,TfaEn,7.84E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome426b,initOrgProp,area,30159.28947,volume,351858.3772,xcoor,24.0306483,ycoor,2.456412406,,,,,,,,,,
endosome426b,initRabContent,RabC,30159.28947,,,,,,,,,,,,,,,,
endosome426b,initMembraneContent,exCxEn,3.77E-04,R-TfaEn,3.65E-39,oMHCIEn,0.008338923,membraneMarker,0,cMHCIEn,2.584807936,pepMHCIEn,0,REn,0.014615765,imCxEn,3.77E-04,,
endosome426b,initSolubleContent,ovaEn,0,povaEn,0,protonEn,207.4651994,TfaEn,1.72E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome427r,initOrgProp,area,13014.09332,volume,108182.8643,xcoor,3.586554978,ycoor,11.47577818,,,,,,,,,,
endosome427r,initRabContent,RabD,13014.09332,,,,,,,,,,,,,,,,
endosome427r,initMembraneContent,exCxEn,2.36E-05,R-TfaEn,1.45E-42,oMHCIEn,0.347707943,membraneMarker,0,cMHCIEn,4.90E-07,pepMHCIEn,0,REn,5.25E-06,imCxEn,2.36E-05,,
endosome427r,initSolubleContent,ovaEn,0,povaEn,0,protonEn,4357.075679,TfaEn,1.61E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome428v,initOrgProp,area,13014.09332,volume,108182.8643,xcoor,3.044655898,ycoor,8.612034713,,,,,,,,,,
endosome428v,initRabContent,RabD,13014.09332,,,,,,,,,,,,,,,,
endosome428v,initMembraneContent,exCxEn,2.36E-05,R-TfaEn,1.45E-42,oMHCIEn,0.347707943,membraneMarker,0,cMHCIEn,4.90E-07,pepMHCIEn,0,REn,5.25E-06,imCxEn,2.36E-05,,
endosome428v,initSolubleContent,ovaEn,0,povaEn,0,protonEn,4357.075679,TfaEn,1.61E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
