R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
8.7E-42,0.0037,3200.0,1100.0,4500.0,3799999.9999999995,4000.0,310.0,6300.0,1600.0,3400.0,0.11,3799999.9999999995,0.0,8.6E-6,0.03,0.03,0.0,320.0,5.6,0.0,8.4E-16,1.1E-26,0.0,2.7E7,1.0,6.9E8,
1.1E-41,0.0033,640.0,88.0,5400.0,4800000.0,4500.0,310.0,6300.0,1600.0,4500.0,0.11,4800000.0,0.0,1.8E-6,0.05,0.05,0.0,370.0,2.9,1.2E-8,9.5E-16,5.099999999999999E-22,0.0,2.6E7,1.0,7.1E8,
1.1E-41,0.0032,640.0,88.0,5400.0,4400000.0,4500.0,310.0,6300.0,1600.0,4500.0,0.11,4500000.0,0.0,5.9E-6,0.048,0.048,0.0,360.0,2.8,2.2E-10,9.5E-16,2.1999999999999996E-22,0.0,2.5E7,1.0,7.0E8,
1.0E-41,0.003,640.0,88.0,5400.0,4099999.9999999995,4500.0,310.0,6300.0,1600.0,4500.0,0.11,4099999.9999999995,0.0,6.5E-6,0.046,0.046,0.0,360.0,2.7,1.1E-11,9.4E-16,1.2E-22,0.0,2.3E7,1.0,7.0E8,
1.0E-41,0.003,640.0,88.0,5400.0,3799999.9999999995,4500.0,310.0,6300.0,1600.0,4500.0,0.11,3799999.9999999995,0.0,7.2E-6,0.045,0.045,0.0,360.0,2.6,2.1E-13,9.4E-16,5.1E-23,0.0,2.2E7,1.0,7.0E8,
1.0E-41,0.0029,640.0,88.0,5400.0,3799999.9999999995,4500.0,310.0,6300.0,1600.0,4500.0,0.11,3799999.9999999995,0.0,8.3E-6,0.045,0.045,0.0,360.0,2.6,1.5E-15,9.4E-16,1.9E-23,0.0,2.1E7,1.0,7.0E8,
1.0E-41,0.0029,640.0,88.0,5400.0,3799999.9999999995,4500.0,310.0,6300.0,1600.0,4500.0,0.11,3799999.9999999995,0.0,9.0E-6,0.044,0.044,0.0,350.0,2.6,1.0E-17,9.4E-16,6.899999999999999E-24,0.0,2.0E7,1.0,6.9E8,
1.4999999999999999E-40,0.056,1200.0,150000.0,6100.0,4800000.0,4700.0,7200.0,7400.0,6000.0,1300.0,0.11,5000000.0,0.0,4.2,0.11,0.11,0.0,420.0,2.8,1.5E-7,1.2E-15,3.6E-21,0.0,2.0E7,1.0,7.1E8,
1.3999999999999998E-41,0.0054,1200.0,4200.0,6100.0,4800000.0,4700.0,7200.0,7400.0,6000.0,1300.0,0.11,4800000.0,0.0,2.4E-5,0.035,0.035,0.0,410.0,5.7,2.9E-9,1.2E-15,1.5E-22,0.0,1.9E7,1.0,7.1E8,
1.3999999999999998E-41,0.0052,1200.0,4200.0,6100.0,4300000.0,4700.0,7200.0,7400.0,6000.0,1300.0,0.11,4300000.0,0.0,2.5E-5,0.032,0.032,0.0,410.0,5.4,5.5E-11,1.1E-15,6.7E-23,0.0,1.8E7,1.0,7.0E8,
1.3E-41,0.0051,1200.0,4200.0,6000.0,3999999.9999999995,4700.0,7200.0,7300.0,5900.0,1300.0,0.11,3999999.9999999995,0.0,2.6E-5,0.03,0.03,0.0,410.0,5.2,1.0E-12,1.1E-15,3.0E-23,0.0,1.8E7,1.0,7.0E8,
1.3E-41,0.005,1200.0,4200.0,6000.0,3799999.9999999995,4700.0,7200.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,2.8E-5,0.029,0.029,0.0,410.0,5.1,2.0E-14,1.1E-15,1.3E-23,0.0,1.7E7,1.0,7.0E8,
1.3E-41,0.005,1200.0,4200.0,6000.0,3799999.9999999995,4700.0,7200.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,2.7E-5,0.029,0.029,0.0,410.0,5.1,5.1E-17,1.1E-15,4.0E-24,0.0,1.7E7,1.0,7.0E8,
1.3E-41,0.005,1200.0,4200.0,6000.0,3799999.9999999995,4700.0,7200.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,2.5E-5,0.029,0.029,0.0,410.0,5.1,1.4E-19,1.1E-15,1.2E-24,0.0,1.8E7,1.0,7.0E8,
1.3E-41,0.0051,3800.0,3000.0,6300.0,4800000.0,4700.0,7200.0,7300.0,5900.0,1300.0,0.11,4900000.0,0.0,1.1E-5,0.034,0.034,0.0,420.0,5.9,4.8E-11,1.2E-15,2.5E-25,0.0,1.9E7,1.0,7.1E8,
1.3E-41,0.005,3800.0,3000.0,6300.0,4500000.0,4700.0,7200.0,7300.0,5900.0,1300.0,0.11,4500000.0,0.0,2.6E-5,0.032,0.032,0.0,420.0,5.7,2.4E-12,1.1E-15,1.5E-25,0.0,1.9E7,1.0,7.0E8,
1.3E-41,0.0048,3800.0,3000.0,6300.0,4200000.0,4700.0,7200.0,7300.0,5900.0,1300.0,0.11,4200000.0,0.0,2.7E-5,0.03,0.03,0.0,430.0,5.5,1.2E-13,1.1E-15,9.999999999999999E-26,0.0,1.8E7,1.0,7.0E8,
1.3E-41,0.0048,3800.0,3000.0,6300.0,4099999.9999999995,4700.0,7100.0,7300.0,5900.0,1300.0,0.11,4099999.9999999995,0.0,2.9E-5,0.03,0.03,0.0,430.0,5.5,2.4E-15,1.1E-15,7.0E-26,0.0,1.8E7,1.0,7.0E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3799999.9999999995,4700.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,2.9E-5,0.028,0.028,0.0,420.0,5.3,3.2E-16,1.1E-15,6.1E-26,0.0,1.7E7,1.0,7.0E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3799999.9999999995,4700.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,2.9E-5,0.028,0.028,0.0,420.0,5.3,8.5E-19,1.1E-15,5.2E-26,0.0,1.7E7,1.0,7.0E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3799999.9999999995,4700.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,2.7E-5,0.028,0.028,0.0,420.0,5.3,2.3E-21,1.1E-15,4.7E-26,0.0,1.8E7,1.0,7.0E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3799999.9999999995,4700.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,2.3E-5,0.028,0.028,0.0,420.0,5.3,5.8999999999999995E-24,1.1E-15,4.2E-26,0.0,1.9E7,1.0,7.0E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3799999.9999999995,4700.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,1.9E-5,0.028,0.028,0.0,420.0,5.3,1.6E-26,1.1E-15,3.6E-26,0.0,2.0E7,1.0,7.0E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3799999.9999999995,4700.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,1.6E-5,0.028,0.028,0.0,410.0,5.3,5.1E-28,1.1E-15,3.0E-26,0.0,2.1E7,1.0,7.0E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3799999.9999999995,4700.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,1.3E-5,0.028,0.028,0.0,410.0,5.3,1.0000000000000001E-28,1.1E-15,2.5E-26,0.0,2.3E7,1.0,7.0E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3799999.9999999995,4700.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,1.1E-5,0.028,0.028,0.0,410.0,5.3,1.1E-29,1.1E-15,2.1E-26,0.0,2.5E7,1.0,7.0E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3799999.9999999995,4700.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,9.2E-6,0.028,0.028,0.0,400.0,5.3,0.0,1.1E-15,1.7E-26,0.0,2.6E7,1.0,7.0E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3799999.9999999995,4700.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,1.1E-5,0.028,0.028,0.0,400.0,5.3,0.0,1.1E-15,1.7E-26,0.0,2.4E7,1.0,7.0E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3799999.9999999995,4700.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,1.2E-5,0.028,0.028,0.0,390.0,5.3,0.0,1.1E-15,1.9E-26,0.0,2.4E7,1.0,7.0E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3799999.9999999995,4700.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,1.2E-5,0.028,0.028,0.0,390.0,5.3,0.0,1.1E-15,1.9E-26,0.0,2.4E7,1.0,6.9E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3699999.9999999995,4600.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,1.4E-5,0.028,0.028,0.0,390.0,5.3,0.0,1.1E-15,2.0E-26,0.0,2.2E7,1.0,6.9E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3699999.9999999995,4600.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,1.5E-5,0.028,0.028,0.0,380.0,5.3,0.0,1.1E-15,2.2E-26,0.0,2.2E7,1.0,6.9E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3699999.9999999995,4600.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,1.4E-5,0.028,0.028,0.0,380.0,5.3,0.0,1.1E-15,2.3E-26,0.0,2.2E7,1.0,6.9E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3699999.9999999995,4600.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,1.3E-5,0.028,0.028,0.0,380.0,5.3,0.0,1.1E-15,2.2E-26,0.0,2.3E7,1.0,6.9E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3699999.9999999995,4600.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,1.1E-5,0.028,0.028,0.0,380.0,5.3,0.0,1.1E-15,2.0E-26,0.0,2.4E7,1.0,6.9E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3699999.9999999995,4600.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,9.9E-6,0.028,0.028,0.0,380.0,5.3,0.0,1.1E-15,1.8E-26,0.0,2.5E7,1.0,6.9E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3699999.9999999995,4600.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,8.5E-6,0.028,0.028,0.0,380.0,5.3,0.0,1.1E-15,1.6E-26,0.0,2.7E7,1.0,6.9E8,
1.1999999999999999E-41,0.0047,3800.0,3000.0,6300.0,3699999.9999999995,4600.0,7100.0,7300.0,5900.0,1300.0,0.11,3799999.9999999995,0.0,7.3E-6,0.028,0.028,0.0,380.0,5.3,0.0,1.1E-15,1.3E-26,0.0,2.8E7,1.0,6.9E8,
2.4E-40,0.09,25000.0,170000.0,150000.0,4600000.0,5700.0,9700.0,12000.0,1000.0,4500.0,0.11,4900000.0,0.0,8.9,0.22,0.22,0.0,460.0,18.0,1.2E-7,1.5E-15,3.0E-20,0.0,2.9E7,1.0,7.1E8,
1.4E-40,0.052,2000.0,93000.0,89000.0,4500000.0,5700.0,9600.0,4100.0,1000.0,4500.0,0.11,4700000.0,0.0,2.8E-5,0.15,0.15,0.0,460.0,17.0,6.9E-9,1.5E-15,9.5E-21,0.0,2.7E7,1.0,7.1E8,
6.9E-41,0.026,2000.0,85000.0,3400.0,4500000.0,5700.0,2100.0,4100.0,1000.0,4500.0,0.11,4600000.0,0.0,1.6E-5,0.14,0.14,0.0,460.0,1.4,5.7E-11,1.5E-15,1.7E-21,0.0,2.5E7,1.0,7.1E8,
7.3E-42,0.0028,2000.0,1900.0,3400.0,4400000.0,5700.0,2100.0,4100.0,1000.0,4500.0,0.11,4500000.0,0.0,3.6E-6,0.075,0.075,0.0,460.0,1.4,4.0E-13,1.5E-15,6.8E-23,0.0,2.3E7,1.0,7.0E8,
7.1E-42,0.0027,2000.0,1900.0,3400.0,4200000.0,5700.0,2100.0,4100.0,1000.0,4500.0,0.11,4200000.0,0.0,4.1E-6,0.073,0.073,0.0,460.0,1.4,7.5E-15,1.5E-15,3.0E-23,0.0,2.2E7,1.0,7.0E8,
6.8E-42,0.0026,2000.0,1900.0,3400.0,3799999.9999999995,5700.0,2100.0,4100.0,1000.0,4500.0,0.11,3899999.9999999995,0.0,4.2E-6,0.07,0.07,0.0,450.0,1.3,1.0E-15,1.5E-15,1.9E-23,0.0,2.1E7,1.0,7.0E8,
6.8E-42,0.0026,2000.0,1900.0,3400.0,3799999.9999999995,5700.0,2100.0,4100.0,1000.0,4500.0,0.11,3799999.9999999995,0.0,4.8E-6,0.07,0.07,0.0,450.0,1.3,7.1E-18,1.5E-15,7.0E-24,0.0,2.0E7,1.0,7.0E8,
6.8E-42,0.0026,2000.0,1900.0,3400.0,3799999.9999999995,5700.0,2100.0,4100.0,1000.0,4500.0,0.11,3799999.9999999995,0.0,4.9E-6,0.07,0.07,0.0,440.0,1.3,6.8E-21,1.5E-15,1.7E-24,0.0,2.0E7,1.0,7.0E8,
6.7E-42,0.0026,2000.0,1900.0,3400.0,3799999.9999999995,5700.0,2100.0,4100.0,1000.0,4500.0,0.11,3799999.9999999995,0.0,5.2E-6,0.07,0.07,0.0,430.0,1.3,4.7E-23,1.5E-15,6.399999999999999E-25,0.0,1.9E7,1.0,6.9E8,
6.7E-42,0.0026,2000.0,1900.0,3400.0,3799999.9999999995,5700.0,2100.0,4100.0,1000.0,4500.0,0.11,3799999.9999999995,0.0,5.4E-6,0.07,0.07,0.0,430.0,1.3,1.2E-25,1.5E-15,1.9999999999999998E-25,0.0,1.9E7,1.0,6.9E8,
6.7E-42,0.0026,2000.0,1900.0,3400.0,3799999.9999999995,5700.0,2100.0,4100.0,1000.0,4500.0,0.11,3799999.9999999995,0.0,5.0E-6,0.07,0.07,0.0,430.0,1.3,3.1000000000000004E-28,1.5E-15,6.8E-26,0.0,1.9E7,1.0,6.9E8,
1.5999999999999998E-41,0.0098,12000.0,13000.0,11000.0,4600000.0,5700.0,2100.0,4100.0,1000.0,4500.0,0.11,4700000.0,0.0,0.38,0.083,0.083,0.0,430.0,4.1,5.6E-8,1.5E-15,6.899999999999999E-22,0.0,2.0E7,1.0,7.0E8,
1.1999999999999999E-41,0.0072,4700.0,5000.0,11000.0,4600000.0,5700.0,2100.0,4100.0,1000.0,4500.0,0.11,4700000.0,0.0,1.8E-5,0.077,0.077,0.0,430.0,4.5,3.9E-10,1.5E-15,1.8999999999999999E-22,0.0,1.9E7,1.0,7.0E8,
1.3E-41,0.006,6200.0,10000.0,4400.0,4700000.0,5600.0,2100.0,4100.0,1000.0,4500.0,0.11,4700000.0,0.0,1.0E-5,0.088,0.088,0.0,430.0,3.3,6.1E-10,1.5E-15,1.1E-21,0.0,1.9E7,1.0,7.0E8,
7.7E-42,0.0036,6100.0,2400.0,4400.0,4600000.0,5600.0,2100.0,4100.0,1000.0,4500.0,0.11,4600000.0,0.0,1.5E-5,0.08,0.08,0.0,430.0,3.3,1.1E-11,1.5E-15,2.8999999999999997E-22,0.0,1.8E7,1.0,7.0E8,
7.5E-42,0.0035,6100.0,2400.0,4400.0,4300000.0,5600.0,2100.0,4100.0,1000.0,4400.0,0.11,4400000.0,0.0,1.6E-5,0.078,0.078,0.0,430.0,3.2,2.1E-13,1.5E-15,1.3E-22,0.0,1.8E7,1.0,7.0E8,
7.3E-42,0.0034,6100.0,2400.0,4400.0,4099999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.11,4099999.9999999995,0.0,1.7E-5,0.076,0.076,0.0,430.0,3.1,1.1E-14,1.5E-15,6.8E-23,0.0,1.7E7,1.0,7.0E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3799999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.11,3799999.9999999995,0.0,1.7E-5,0.073,0.073,0.0,420.0,3.0,2.0E-16,1.5E-15,2.9E-23,0.0,1.7E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3799999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.11,3799999.9999999995,0.0,1.8E-5,0.073,0.073,0.0,420.0,3.0,5.3E-19,1.5E-15,8.899999999999999E-24,0.0,1.7E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3799999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.11,3799999.9999999995,0.0,1.6E-5,0.073,0.073,0.0,420.0,3.0,1.4E-21,1.5E-15,2.6999999999999997E-24,0.0,1.7E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3799999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.11,3799999.9999999995,0.0,1.4E-5,0.073,0.073,0.0,420.0,3.0,3.599999999999999E-24,1.5E-15,8.4E-25,0.0,1.8E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3799999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.11,3799999.9999999995,0.0,1.1E-5,0.073,0.073,0.0,420.0,3.0,9.4E-27,1.5E-15,2.6999999999999997E-25,0.0,1.9E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3799999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.11,3799999.9999999995,0.0,9.4E-6,0.073,0.073,0.0,420.0,3.0,2.7E-29,1.5E-15,9.7E-26,0.0,2.1E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3699999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,8.3E-6,0.073,0.073,0.0,410.0,2.9,7.500000000000001E-32,1.5E-15,4.2E-26,0.0,2.1E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3699999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,9.5E-6,0.073,0.073,0.0,410.0,2.9,1.9E-34,1.5E-15,2.6E-26,0.0,2.1E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3699999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,9.5E-6,0.073,0.073,0.0,410.0,2.9,5.1E-37,1.5E-15,2.2E-26,0.0,2.0E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3699999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,8.7E-6,0.073,0.073,0.0,410.0,2.9,1.3E-39,1.5E-15,2.0E-26,0.0,2.1E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3699999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,7.7E-6,0.073,0.073,0.0,410.0,2.9,3.5E-42,1.5E-15,1.8E-26,0.0,2.2E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3699999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,6.6E-6,0.073,0.073,0.0,410.0,2.9,3.3E-44,1.5E-15,1.6E-26,0.0,2.3E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3699999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,5.6E-6,0.073,0.073,0.0,410.0,2.9,0.0,1.5E-15,1.4E-26,0.0,2.5E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3699999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,4.8E-6,0.073,0.073,0.0,410.0,2.9,0.0,1.5E-15,1.2E-26,0.0,2.6E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3699999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,4.1E-6,0.073,0.073,0.0,410.0,2.9,2.4E-45,1.5E-15,1.0E-26,0.0,2.8E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3699999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,4.9E-6,0.073,0.073,0.0,400.0,2.9,2.0999999999999998E-47,1.5E-15,9.800000000000001E-27,0.0,2.6E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3699999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,5.6E-6,0.073,0.073,0.0,390.0,2.9,5.4E-50,1.5E-15,1.1E-26,0.0,2.5E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3699999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,5.6E-6,0.073,0.073,0.0,390.0,2.9,1.4E-52,1.5E-15,1.2E-26,0.0,2.5E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3699999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,5.2E-6,0.073,0.073,0.0,390.0,2.9,3.599999999999999E-55,1.5E-15,1.2E-26,0.0,2.5E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3699999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,4.7E-6,0.073,0.073,0.0,390.0,2.9,2.3E-57,1.5E-15,1.1E-26,0.0,2.6E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3699999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,4.1E-6,0.073,0.073,0.0,380.0,2.9,6.7E-58,1.5E-15,9.800000000000001E-27,0.0,2.8E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3699999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,3.6E-6,0.073,0.073,0.0,380.0,2.9,1.4E-58,1.5E-15,8.7E-27,0.0,2.9E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3699999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,3.1E-6,0.073,0.073,0.0,370.0,2.9,0.0,1.5E-15,7.6E-27,0.0,3.1E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3699999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,3.5E-6,0.073,0.073,0.0,370.0,2.9,0.0,1.5E-15,7.0E-27,0.0,2.9E7,1.0,6.9E8,
7.1E-42,0.0033,6100.0,2400.0,4400.0,3699999.9999999995,5600.0,2100.0,4100.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,4.2E-6,0.073,0.073,0.0,370.0,2.9,0.0,1.5E-15,8.1E-27,0.0,2.7E7,1.0,6.9E8,
3.6999999999999997E-41,0.028,14000.0,70000.0,7000.0,4900000.0,29000.0,2100.0,4100.0,1000.0,4400.0,0.11,5000000.0,0.0,2.6,0.12,0.12,0.0,390.0,6.1,3.9E-8,1.6E-15,3.7E-21,0.0,2.7E7,1.0,7.0E8,
6.1E-42,0.0045,6600.0,1900.0,7000.0,4500000.0,1700.0,2100.0,4000.0,1000.0,4400.0,0.11,4600000.0,0.0,2.5E-6,0.066,0.066,0.0,380.0,8.4,5.5E-9,1.6E-15,4.0999999999999995E-22,0.0,2.6E7,1.0,7.0E8,
6.0E-42,0.0045,6600.0,1900.0,7000.0,4400000.0,1700.0,2100.0,4000.0,1000.0,4400.0,0.11,4500000.0,0.0,1.6E-5,0.065,0.065,0.0,380.0,8.3,2.8E-10,1.6E-15,2.1999999999999996E-22,0.0,2.5E7,1.0,7.0E8,
5.7E-42,0.0043,6600.0,1900.0,7000.0,3899999.9999999995,1700.0,2100.0,4000.0,1000.0,4400.0,0.1,3899999.9999999995,0.0,1.6E-5,0.061,0.061,0.0,380.0,7.9,1.0E-10,1.6E-15,1.7E-22,0.0,2.4E7,1.0,6.9E8,
5.7E-42,0.0043,6600.0,1900.0,7000.0,3699999.9999999995,1700.0,2100.0,4000.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,2.0E-5,0.06,0.06,0.0,380.0,7.8,7.2E-13,1.6E-15,6.400000000000001E-23,0.0,2.2E7,1.0,6.9E8,
5.7E-42,0.0043,6600.0,1900.0,7000.0,3699999.9999999995,1700.0,2100.0,4000.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,2.2E-5,0.06,0.06,0.0,380.0,7.8,1.9E-15,1.6E-15,1.9E-23,0.0,2.2E7,1.0,6.9E8,
5.7E-42,0.0043,6600.0,1900.0,7000.0,3699999.9999999995,1700.0,2100.0,4000.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,2.2E-5,0.06,0.06,0.0,380.0,7.8,4.8E-18,1.6E-15,5.8E-24,0.0,2.2E7,1.0,6.9E8,
5.7E-42,0.0043,6600.0,1900.0,7000.0,3699999.9999999995,1700.0,2100.0,4000.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,2.0E-5,0.06,0.06,0.0,380.0,7.8,1.3E-20,1.6E-15,1.7999999999999997E-24,0.0,2.2E7,1.0,6.9E8,
5.7E-42,0.0043,6600.0,1900.0,7000.0,3699999.9999999995,1700.0,2100.0,4000.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,1.8E-5,0.06,0.06,0.0,380.0,7.8,3.5E-23,1.6E-15,5.6999999999999995E-25,0.0,2.3E7,1.0,6.9E8,
5.7E-42,0.0043,6600.0,1900.0,7000.0,3699999.9999999995,1700.0,2100.0,4000.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,1.5E-5,0.06,0.06,0.0,370.0,7.8,1.0999999999999999E-25,1.6E-15,1.9999999999999998E-25,0.0,2.5E7,1.0,6.9E8,
5.7E-42,0.0043,6600.0,1900.0,7000.0,3699999.9999999995,1700.0,2100.0,4000.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,1.3E-5,0.06,0.06,0.0,370.0,7.8,1.3E-27,1.6E-15,8.1E-26,0.0,2.6E7,1.0,6.9E8,
5.7E-42,0.0043,6600.0,1900.0,7000.0,3699999.9999999995,1700.0,2100.0,4000.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,1.1E-5,0.06,0.06,0.0,370.0,7.8,4.7E-29,1.6E-15,4.3E-26,0.0,2.8E7,1.0,6.9E8,
5.7E-42,0.0043,6600.0,1900.0,7000.0,3699999.9999999995,1700.0,2100.0,4000.0,1000.0,4400.0,0.1,3799999.9999999995,0.0,1.0E-5,0.06,0.06,0.0,360.0,7.8,3.0000000000000003E-30,1.6E-15,2.9E-26,0.0,2.8E7,1.0,6.9E8,
