R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.3E-42,0.0058,870.0,3600.0,6300.0,6899999.999999999,1200.0,6500.0,1400.0,5100.0,4400.0,0.2,6899999.999999999,2.4E-5,0.073,0.073,0.0,1600.0,7.6,2.6E-4,2.4E-6,8.3E-15,5.0E7,1.0,1.7E9,
1.3E-42,0.0058,870.0,3600.0,6300.0,6799999.999999999,1200.0,6500.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,2.8E-5,0.072,0.072,0.0,1600.0,7.6,1.8E-6,2.4E-6,3.1E-15,4.8E7,1.0,1.7E9,
1.3E-42,0.0058,870.0,3600.0,6300.0,6799999.999999999,1200.0,6500.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,2.9E-5,0.072,0.072,0.0,1600.0,7.6,4.6E-9,2.4E-6,9.5E-16,4.7E7,1.0,1.7E9,
1.3E-42,0.0058,870.0,3600.0,6300.0,6799999.999999999,1200.0,6500.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,2.8E-5,0.072,0.072,0.0,1600.0,7.6,1.2E-11,2.4E-6,3.1E-16,4.8E7,1.0,1.7E9,
1.3E-42,0.0058,870.0,3600.0,6300.0,6799999.999999999,1200.0,6500.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,2.4E-5,0.072,0.072,0.0,1600.0,7.6,3.0E-14,2.4E-6,1.2E-16,5.0E7,1.0,1.7E9,
1.3E-42,0.0058,870.0,3600.0,6300.0,6799999.999999999,1200.0,6500.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,2.1E-5,0.072,0.072,0.0,1600.0,7.6,8.0E-17,2.4E-6,5.8E-17,5.3E7,1.0,1.7E9,
1.3E-42,0.0058,870.0,3600.0,6300.0,6799999.999999999,1200.0,6500.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,1.8E-5,0.072,0.072,0.0,1500.0,7.6,2.7E-19,2.4E-6,3.6E-17,5.6E7,1.0,1.7E9,
6.1E-42,0.022,14000.0,26000.0,26000.0,8099999.999999999,1200.0,6500.0,1400.0,5100.0,4400.0,0.21,8199999.999999999,2.6E-5,0.097,0.097,0.0,1600.0,12.0,110.0,2.4E-6,1.5E-12,5.9E7,1.0,1.7E9,
1.5E-42,0.0054,1500.0,3400.0,3700.0,7999999.999999999,1200.0,6500.0,1400.0,5100.0,4400.0,0.21,7999999.999999999,1.0E-5,0.071,0.071,0.0,1500.0,4.1,5.7,2.4E-6,2.1E-13,5.6E7,1.0,1.7E9,
1.5E-42,0.0053,1500.0,3400.0,3700.0,7499999.999999999,1200.0,6400.0,1400.0,5100.0,4400.0,0.21,7499999.999999999,1.1E-5,0.068,0.068,0.0,1500.0,3.9,0.29,2.4E-6,1.1E-13,5.3E7,1.0,1.7E9,
1.4E-42,0.0051,1500.0,3400.0,3700.0,7099999.999999999,1200.0,6400.0,1400.0,5100.0,4400.0,0.2,7099999.999999999,1.2E-5,0.066,0.066,0.0,1500.0,3.8,0.0053,2.4E-6,4.8E-14,5.1E7,1.0,1.7E9,
1.4E-42,0.005,1500.0,3400.0,3700.0,6799999.999999999,1200.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,1.3E-5,0.064,0.064,0.0,1500.0,3.7,2.6E-4,2.3E-6,2.6E-14,4.8E7,1.0,1.7E9,
1.4E-42,0.005,1500.0,3400.0,3700.0,6799999.999999999,1200.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,1.5E-5,0.064,0.064,0.0,1500.0,3.7,6.7E-7,2.3E-6,7.8E-15,4.6E7,1.0,1.7E9,
1.4E-42,0.005,1500.0,3400.0,3700.0,6799999.999999999,1200.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,1.4E-5,0.064,0.064,0.0,1500.0,3.7,1.7E-9,2.3E-6,2.4E-15,4.6E7,1.0,1.7E9,
1.4E-42,0.005,1500.0,3400.0,3700.0,6799999.999999999,1200.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,1.3E-5,0.064,0.064,0.0,1500.0,3.7,4.3E-12,2.3E-6,7.3E-16,4.8E7,1.0,1.7E9,
1.4E-42,0.005,1500.0,3400.0,3700.0,6799999.999999999,1200.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,1.1E-5,0.064,0.064,0.0,1500.0,3.7,1.1E-14,2.3E-6,2.3E-16,5.1E7,1.0,1.7E9,
5.5E-42,0.047,4800.0,70000.0,5400.0,8099999.999999999,34000.0,6400.0,1400.0,5100.0,4400.0,0.2,8199999.999999999,4.9E-5,0.1,0.1,0.0,1500.0,15.0,36.0,2.4E-6,9.7E-13,5.0E7,1.0,1.7E9,
1.2E-42,0.01,4800.0,4300.0,5400.0,7999999.999999999,26000.0,6400.0,1400.0,5100.0,4400.0,0.2,8099999.999999999,5.3E-5,0.068,0.068,0.0,1500.0,15.0,1.9,2.4E-6,1.1E-13,4.8E7,1.0,1.7E9,
1.2E-42,0.0098,4800.0,4300.0,5400.0,7799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,7799999.999999999,5.6E-5,0.066,0.066,0.0,1500.0,14.0,0.25,2.4E-6,7.5E-14,4.7E7,1.0,1.7E9,
1.1E-42,0.0095,4800.0,4300.0,5400.0,7199999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,7199999.999999999,5.7E-5,0.063,0.063,0.0,1500.0,14.0,0.035,2.4E-6,4.9E-14,4.6E7,1.0,1.7E9,
1.1E-42,0.0095,4800.0,4300.0,5400.0,7199999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,7199999.999999999,6.4E-5,0.063,0.063,0.0,1500.0,14.0,2.4E-4,2.4E-6,1.8E-14,4.4E7,1.0,1.7E9,
1.1E-42,0.0094,4700.0,4300.0,5400.0,6999999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6999999.999999999,6.7E-5,0.062,0.062,0.0,1400.0,14.0,4.5E-6,2.3E-6,8.0E-15,4.3E7,1.0,1.7E9,
1.1E-42,0.0092,4700.0,4300.0,5400.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,7.0E-5,0.061,0.061,0.0,1400.0,13.0,2.3E-7,2.3E-6,4.4E-15,4.2E7,1.0,1.7E9,
1.1E-42,0.0092,4700.0,4300.0,5400.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,7.1E-5,0.061,0.061,0.0,1400.0,13.0,5.8E-10,2.3E-6,1.4E-15,4.2E7,1.0,1.7E9,
1.1E-42,0.0092,4700.0,4300.0,5400.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,6.4E-5,0.061,0.061,0.0,1400.0,13.0,1.5E-12,2.3E-6,4.8E-16,4.3E7,1.0,1.7E9,
1.1E-42,0.0092,4700.0,4300.0,5400.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,5.6E-5,0.061,0.061,0.0,1400.0,13.0,3.8E-15,2.3E-6,2.0E-16,4.5E7,1.0,1.7E9,
1.1E-42,0.0092,4700.0,4300.0,5400.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,4.7E-5,0.061,0.061,0.0,1400.0,13.0,9.5E-18,2.3E-6,1.1E-16,4.8E7,1.0,1.7E9,
1.1E-42,0.0092,4700.0,4300.0,5400.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,3.9E-5,0.061,0.061,0.0,1400.0,13.0,2.8E-20,2.3E-6,7.4E-17,5.2E7,1.0,1.7E9,
1.1E-42,0.0092,4700.0,4300.0,5400.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,3.2E-5,0.061,0.061,0.0,1400.0,13.0,5.8E-23,2.3E-6,5.6E-17,5.5E7,1.0,1.7E9,
1.1E-42,0.0092,4700.0,4300.0,5400.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,2.7E-5,0.061,0.061,0.0,1400.0,13.0,1.9999999999999998E-25,2.3E-6,4.5E-17,5.9E7,1.0,1.7E9,
1.1E-42,0.0092,4700.0,4300.0,5400.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,2.2E-5,0.061,0.061,0.0,1400.0,13.0,0.0,2.3E-6,3.7E-17,6.3E7,1.0,1.7E9,
1.1E-42,0.0092,4700.0,4300.0,5400.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,2.8E-5,0.061,0.061,0.0,1400.0,13.0,0.0,2.3E-6,3.7E-17,5.8E7,1.0,1.7E9,
1.1E-42,0.0092,4700.0,4300.0,5400.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,3.0E-5,0.061,0.061,0.0,1400.0,13.0,0.0,2.3E-6,4.0E-17,5.7E7,1.0,1.7E9,
1.1E-42,0.0092,4700.0,4300.0,5400.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,2.9E-5,0.061,0.061,0.0,1400.0,13.0,0.0,2.3E-6,4.1E-17,5.7E7,1.0,1.7E9,
6.299999999999999E-43,0.0084,3300.0,2700.0,4000.0,7899999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,7899999.999999999,3.0E-5,0.039,0.039,0.0,1500.0,12.0,820.0,2.4E-6,1.3E-13,5.6E7,1.0,1.7E9,
6.199999999999999E-43,0.0082,3300.0,2700.0,4000.0,7599999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,7599999.999999999,3.4E-5,0.038,0.038,0.0,1500.0,12.0,15.0,2.4E-6,5.6E-14,5.3E7,1.0,1.7E9,
6.0999999999999996E-43,0.0082,3300.0,2700.0,4000.0,7599999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,7599999.999999999,4.0E-5,0.038,0.038,0.0,1500.0,12.0,0.039,2.4E-6,1.7E-14,5.0E7,1.0,1.7E9,
6.0999999999999996E-43,0.008,3300.0,2700.0,4000.0,7399999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,7399999.999999999,4.3E-5,0.038,0.038,0.0,1500.0,12.0,2.7E-4,2.4E-6,6.2E-15,4.8E7,1.0,1.7E9,
5.9E-43,0.0079,3300.0,2700.0,4000.0,7099999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,7099999.999999999,4.8E-5,0.037,0.037,0.0,1500.0,12.0,1.8E-6,2.4E-6,2.3E-15,4.6E7,1.0,1.7E9,
5.7999999999999995E-43,0.0077,3300.0,2700.0,4000.0,6899999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6899999.999999999,5.1E-5,0.036,0.036,0.0,1500.0,11.0,9.2E-8,2.4E-6,1.3E-15,4.5E7,1.0,1.7E9,
5.7999999999999995E-43,0.0077,3300.0,2700.0,4000.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,5.5E-5,0.036,0.036,0.0,1500.0,11.0,6.3E-10,2.3E-6,5.1E-16,4.3E7,1.0,1.7E9,
5.7999999999999995E-43,0.0077,3300.0,2700.0,4000.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,5.3E-5,0.036,0.036,0.0,1500.0,11.0,1.6E-12,2.3E-6,2.1E-16,4.4E7,1.0,1.7E9,
5.7999999999999995E-43,0.0077,3300.0,2700.0,4000.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,4.7E-5,0.036,0.036,0.0,1500.0,11.0,4.1E-15,2.3E-6,1.1E-16,4.5E7,1.0,1.7E9,
5.7999999999999995E-43,0.0077,3300.0,2700.0,4000.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,4.1E-5,0.036,0.036,0.0,1400.0,11.0,1.1E-17,2.3E-6,7.6E-17,4.8E7,1.0,1.7E9,
5.7999999999999995E-43,0.0077,3300.0,2700.0,4000.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,3.4E-5,0.036,0.036,0.0,1400.0,11.0,4.3E-20,2.3E-6,5.9E-17,5.1E7,1.0,1.7E9,
5.7999999999999995E-43,0.0077,3300.0,2700.0,4000.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,2.8E-5,0.036,0.036,0.0,1400.0,11.0,1.5E-21,2.3E-6,4.8E-17,5.5E7,1.0,1.7E9,
5.7999999999999995E-43,0.0077,3300.0,2700.0,4000.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,2.4E-5,0.036,0.036,0.0,1400.0,11.0,0.0,2.3E-6,3.9E-17,5.8E7,1.0,1.7E9,
5.7999999999999995E-43,0.0077,3300.0,2700.0,4000.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,2.0E-5,0.036,0.036,0.0,1400.0,11.0,4.6E-23,2.3E-6,3.3E-17,6.2E7,1.0,1.7E9,
5.7999999999999995E-43,0.0077,3300.0,2700.0,4000.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,2.1E-5,0.036,0.036,0.0,1400.0,11.0,1.8999999999999998E-24,2.3E-6,2.9E-17,6.1E7,1.0,1.7E9,
5.7999999999999995E-43,0.0077,3300.0,2700.0,4000.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,2.4E-5,0.036,0.036,0.0,1400.0,11.0,4.8E-27,2.3E-6,3.1E-17,5.8E7,1.0,1.7E9,
5.7999999999999995E-43,0.0077,3300.0,2700.0,4000.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,2.5E-5,0.036,0.036,0.0,1400.0,11.0,1.2E-29,2.3E-6,3.4E-17,5.8E7,1.0,1.7E9,
5.7999999999999995E-43,0.0077,3300.0,2700.0,4000.0,6799999.999999999,6300.0,6400.0,1400.0,5100.0,4400.0,0.2,6799999.999999999,2.3E-5,0.036,0.036,0.0,1400.0,11.0,3.1E-32,2.3E-6,3.3E-17,5.9E7,1.0,1.7E9,
1.1999999999999999E-41,0.088,81000.0,200000.0,17000.0,8700000.0,26000.0,6400.0,1400.0,5100.0,4400.0,0.2,9100000.0,2.7,0.13,0.13,0.0,1400.0,29.0,370.0,2.4E-6,2.7E-12,6.2E7,1.0,1.7E9,
1.1E-41,0.083,13000.0,200000.0,4700.0,8700000.0,26000.0,6300.0,1400.0,5000.0,4300.0,0.2,9000000.0,3.7E-5,0.13,0.13,0.0,1400.0,16.0,7.8,2.4E-6,1.2E-12,5.8E7,1.0,1.7E9,
1.3E-42,0.0091,540.0,21000.0,5800.0,8700000.0,26000.0,14000.0,1400.0,5000.0,4300.0,0.2,8800000.0,1.1,0.055,0.055,0.0,1400.0,16.0,130.0,2.4E-6,8.4E-13,5.5E7,1.0,1.7E9,
6.5999999999999995E-43,0.0045,540.0,3200.0,5800.0,8500000.0,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,8500000.0,5.0E-5,0.048,0.048,0.0,1500.0,17.0,2.4,2.4E-6,1.9E-13,5.2E7,1.0,1.7E9,
6.5999999999999995E-43,0.0044,540.0,3200.0,5800.0,8299999.999999999,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,8299999.999999999,5.3E-5,0.047,0.047,0.0,1500.0,17.0,0.33,2.4E-6,1.2E-13,5.1E7,1.0,1.7E9,
6.299999999999999E-43,0.0043,540.0,3200.0,5800.0,7699999.999999999,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,7799999.999999999,5.5E-5,0.045,0.045,0.0,1400.0,16.0,0.045,2.4E-6,8.0E-14,4.9E7,1.0,1.7E9,
6.299999999999999E-43,0.0043,540.0,3200.0,5800.0,7699999.999999999,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,7699999.999999999,6.2E-5,0.045,0.045,0.0,1400.0,16.0,3.1E-4,2.4E-6,2.9E-14,4.7E7,1.0,1.7E9,
6.299999999999999E-43,0.0043,540.0,3200.0,5800.0,7599999.999999999,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,7599999.999999999,6.7E-5,0.045,0.045,0.0,1400.0,16.0,1.5E-5,2.4E-6,1.6E-14,4.6E7,1.0,1.7E9,
6.0999999999999996E-43,0.0042,540.0,3200.0,5800.0,7199999.999999999,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,7299999.999999999,7.2E-5,0.044,0.044,0.0,1400.0,15.0,2.9E-7,2.4E-6,7.1E-15,4.4E7,1.0,1.7E9,
6.0999999999999996E-43,0.0041,540.0,3200.0,5800.0,7099999.999999999,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,7099999.999999999,7.5E-5,0.043,0.043,0.0,1400.0,15.0,2.0E-9,2.4E-6,2.7E-15,4.3E7,1.0,1.7E9,
5.999999999999999E-43,0.0041,540.0,3200.0,5800.0,6799999.999999999,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,6799999.999999999,7.7E-5,0.042,0.042,0.0,1400.0,15.0,2.7E-10,2.4E-6,1.8E-15,4.2E7,1.0,1.7E9,
5.999999999999999E-43,0.0041,540.0,3200.0,5800.0,6799999.999999999,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,6799999.999999999,8.0E-5,0.042,0.042,0.0,1400.0,15.0,6.7E-13,2.4E-6,6.2E-16,4.2E7,1.0,1.7E9,
5.999999999999999E-43,0.0041,540.0,3200.0,5800.0,6799999.999999999,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,6799999.999999999,7.4E-5,0.042,0.042,0.0,1400.0,15.0,1.7E-15,2.4E-6,2.6E-16,4.3E7,1.0,1.7E9,
5.999999999999999E-43,0.0041,540.0,3200.0,5800.0,6799999.999999999,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,6799999.999999999,6.4E-5,0.042,0.042,0.0,1400.0,15.0,4.3E-18,2.4E-6,1.5E-16,4.5E7,1.0,1.7E9,
5.999999999999999E-43,0.0041,540.0,3200.0,5800.0,6799999.999999999,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,6799999.999999999,5.4E-5,0.042,0.042,0.0,1300.0,15.0,1.1E-20,2.4E-6,1.0E-16,4.8E7,1.0,1.7E9,
5.999999999999999E-43,0.0041,540.0,3200.0,5800.0,6799999.999999999,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,6799999.999999999,4.5E-5,0.042,0.042,0.0,1300.0,15.0,2.3E-23,2.4E-6,7.8E-17,5.2E7,1.0,1.7E9,
5.999999999999999E-43,0.0041,540.0,3200.0,5800.0,6799999.999999999,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,6799999.999999999,3.7E-5,0.042,0.042,0.0,1300.0,15.0,5.2E-25,2.4E-6,6.3E-17,5.5E7,1.0,1.7E9,
5.999999999999999E-43,0.0041,540.0,3200.0,5800.0,6799999.999999999,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,6799999.999999999,3.1E-5,0.042,0.042,0.0,1300.0,15.0,0.0,2.4E-6,5.2E-17,5.9E7,1.0,1.7E9,
5.999999999999999E-43,0.0041,540.0,3200.0,5800.0,6799999.999999999,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,6799999.999999999,2.6E-5,0.042,0.042,0.0,1300.0,15.0,0.0,2.4E-6,4.3E-17,6.3E7,1.0,1.7E9,
5.999999999999999E-43,0.0041,540.0,3200.0,5800.0,6799999.999999999,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,6799999.999999999,3.1E-5,0.042,0.042,0.0,1300.0,15.0,0.0,2.4E-6,4.1E-17,5.9E7,1.0,1.7E9,
5.999999999999999E-43,0.0041,540.0,3200.0,5800.0,6799999.999999999,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,6799999.999999999,3.3E-5,0.042,0.042,0.0,1300.0,15.0,0.0,2.4E-6,4.5E-17,5.7E7,1.0,1.7E9,
6.2E-42,0.05,23000.0,140000.0,10000.0,8800000.0,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,9000000.0,11.0,0.086,0.086,0.0,1300.0,19.0,3800.0,2.4E-6,5.3E-12,5.8E7,1.0,1.7E9,
3.8E-42,0.031,23000.0,87000.0,2400.0,8800000.0,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,8900000.0,3.2E-5,0.067,0.067,0.0,1300.0,18.0,28.0,2.4E-6,1.2E-12,5.4E7,1.0,1.7E9,
5.9E-43,0.0048,5400.0,4000.0,2400.0,8800000.0,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,8800000.0,5.6E-5,0.042,0.042,0.0,1300.0,18.0,0.53,2.4E-6,8.4E-14,5.1E7,1.0,1.7E9,
5.7999999999999995E-43,0.0046,5400.0,4000.0,2400.0,8400000.0,3500.0,1300.0,1400.0,5000.0,4300.0,0.2,8400000.0,5.8E-5,0.041,0.041,0.0,1300.0,17.0,0.072,2.4E-6,5.5E-14,5.0E7,1.0,1.7E9,
3.9999999999999995E-43,0.003,1800.0,2300.0,3000.0,8700000.0,4400.0,1300.0,1400.0,5000.0,4300.0,0.2,8700000.0,5.8E-5,0.036,0.036,0.0,1300.0,24.0,20.0,2.4E-6,3.5E-13,4.9E7,1.0,1.7E9,
3.9E-43,0.0029,1800.0,2300.0,3000.0,8400000.0,4400.0,1300.0,1400.0,5000.0,4300.0,0.2,8400000.0,9.6E-5,0.035,0.035,0.0,1300.0,24.0,0.99,2.4E-6,1.9E-13,4.7E7,1.0,1.7E9,
3.8E-43,0.0029,1800.0,2300.0,3000.0,8099999.999999999,4400.0,1300.0,1400.0,5000.0,4300.0,0.2,8099999.999999999,1.0E-4,0.034,0.034,0.0,1200.0,23.0,0.049,2.4E-6,1.0E-13,4.6E7,1.0,1.7E9,
3.699999999999999E-43,0.0028,1800.0,2300.0,3000.0,7599999.999999999,4400.0,1300.0,1400.0,5000.0,4300.0,0.2,7599999.999999999,1.0E-4,0.033,0.033,0.0,1200.0,22.0,0.0025,2.4E-6,5.4E-14,4.4E7,1.0,1.7E9,
3.6E-43,0.0027,1800.0,2300.0,3000.0,7499999.999999999,4400.0,1300.0,1400.0,5000.0,4300.0,0.2,7499999.999999999,1.1E-4,0.032,0.032,0.0,1200.0,22.0,6.2E-6,2.4E-6,1.6E-14,4.3E7,1.0,1.7E9,
3.4999999999999996E-43,0.0027,1800.0,2300.0,3000.0,7199999.999999999,4400.0,1300.0,1400.0,5000.0,4300.0,0.19,7199999.999999999,1.2E-4,0.032,0.032,0.0,1200.0,21.0,4.3E-8,2.4E-6,5.9E-15,4.1E7,1.0,1.7E9,
3.4999999999999996E-43,0.0026,1800.0,2300.0,3000.0,6999999.999999999,4400.0,1300.0,1400.0,5000.0,4300.0,0.19,6999999.999999999,1.3E-4,0.031,0.031,0.0,1300.0,21.0,7.9E-10,2.4E-6,2.7E-15,4.0E7,1.0,1.7E9,
3.3999999999999997E-43,0.0026,1800.0,2300.0,3000.0,6799999.999999999,4300.0,1300.0,1400.0,5000.0,4300.0,0.19,6899999.999999999,1.3E-4,0.031,0.031,0.0,1300.0,21.0,1.5E-11,2.4E-6,1.3E-15,4.0E7,1.0,1.7E9,
3.3999999999999997E-43,0.0026,1800.0,2300.0,3000.0,6799999.999999999,4300.0,1300.0,1400.0,5000.0,4300.0,0.19,6899999.999999999,1.3E-4,0.031,0.031,0.0,1200.0,21.0,3.7E-14,2.4E-6,5.2E-16,4.0E7,1.0,1.7E9,
3.3999999999999997E-43,0.0026,1800.0,2300.0,3000.0,6799999.999999999,4300.0,1300.0,1400.0,5000.0,4300.0,0.19,6899999.999999999,1.1E-4,0.031,0.031,0.0,1200.0,21.0,9.4E-17,2.4E-6,2.8E-16,4.2E7,1.0,1.7E9,
3.3999999999999997E-43,0.0026,1800.0,2300.0,3000.0,6799999.999999999,4300.0,1300.0,1400.0,5000.0,4300.0,0.19,6899999.999999999,9.6E-5,0.031,0.031,0.0,1200.0,21.0,2.4E-19,2.4E-6,1.8E-16,4.4E7,1.0,1.7E9,
3.3999999999999997E-43,0.0026,1800.0,2300.0,3000.0,6799999.999999999,4300.0,1300.0,1400.0,5000.0,4300.0,0.19,6899999.999999999,7.9E-5,0.031,0.031,0.0,1200.0,21.0,6.1E-22,2.4E-6,1.4E-16,4.7E7,1.0,1.7E9,
3.3999999999999997E-43,0.0026,1800.0,2300.0,3000.0,6799999.999999999,4300.0,1300.0,1400.0,5000.0,4300.0,0.19,6899999.999999999,6.5E-5,0.031,0.031,0.0,1200.0,21.0,8.7E-24,2.4E-6,1.1E-16,5.1E7,1.0,1.7E9,
3.3999999999999997E-43,0.0026,1800.0,2300.0,3000.0,6799999.999999999,4300.0,1300.0,1400.0,5000.0,4300.0,0.19,6899999.999999999,5.4E-5,0.031,0.031,0.0,1200.0,21.0,2.6E-25,2.4E-6,9.1E-17,5.5E7,1.0,1.7E9,
3.3999999999999997E-43,0.0026,1800.0,2300.0,3000.0,6799999.999999999,4300.0,1300.0,1400.0,5000.0,4300.0,0.19,6899999.999999999,4.4E-5,0.031,0.031,0.0,1200.0,21.0,0.0,2.4E-6,7.4E-17,5.8E7,1.0,1.7E9,
3.3999999999999997E-43,0.0026,1800.0,2300.0,3000.0,6799999.999999999,4300.0,1300.0,1400.0,5000.0,4300.0,0.19,6899999.999999999,3.7E-5,0.031,0.031,0.0,1200.0,21.0,0.0,2.4E-6,6.2E-17,6.2E7,1.0,1.7E9,
3.3999999999999997E-43,0.0026,1800.0,2300.0,3000.0,6799999.999999999,4300.0,1300.0,1400.0,5000.0,4300.0,0.19,6899999.999999999,4.6E-5,0.031,0.031,0.0,1200.0,21.0,0.0,2.4E-6,6.1E-17,5.8E7,1.0,1.7E9,
3.3999999999999997E-43,0.0026,1800.0,2300.0,3000.0,6799999.999999999,4300.0,1300.0,1400.0,5000.0,4300.0,0.19,6899999.999999999,4.9E-5,0.031,0.031,0.0,1200.0,21.0,0.0,2.4E-6,6.5E-17,5.6E7,1.0,1.7E9,
3.3999999999999997E-43,0.0026,1800.0,2300.0,3000.0,6799999.999999999,4300.0,1300.0,1400.0,5000.0,4300.0,0.19,6899999.999999999,4.7E-5,0.031,0.031,0.0,1200.0,21.0,0.0,2.4E-6,6.7E-17,5.7E7,1.0,1.7E9,
3.3999999999999997E-43,0.0026,1800.0,2300.0,3000.0,6799999.999999999,4300.0,1300.0,1400.0,5000.0,4300.0,0.19,6899999.999999999,4.3E-5,0.031,0.031,0.0,1200.0,21.0,0.0,2.4E-6,6.4E-17,5.9E7,1.0,1.7E9,
3.3999999999999997E-43,0.0026,1800.0,2300.0,3000.0,6799999.999999999,4300.0,1300.0,1400.0,5000.0,4300.0,0.19,6899999.999999999,3.8E-5,0.031,0.031,0.0,1100.0,21.0,0.0,2.4E-6,5.8E-17,6.2E7,1.0,1.7E9,
3.3999999999999997E-43,0.0026,1800.0,2300.0,3000.0,6799999.999999999,4300.0,1300.0,1400.0,5000.0,4300.0,0.19,6899999.999999999,3.3E-5,0.031,0.031,0.0,1100.0,21.0,0.0,2.4E-6,5.2E-17,6.5E7,1.0,1.7E9,
3.3999999999999997E-43,0.0026,1800.0,2300.0,3000.0,6799999.999999999,4300.0,1300.0,1400.0,5000.0,4300.0,0.19,6899999.999999999,2.8E-5,0.031,0.031,0.0,1100.0,21.0,0.0,2.4E-6,4.5E-17,6.9E7,1.0,1.7E9,
