R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.1E-40,0.0051,650.0,2500.0,5000.0,3799999.9999999995,1200.0,6200.0,3500.0,5700.0,2600.0,0.13,3799999.9999999995,0.0,3.2E-6,0.017,0.017,0.0,410.0,2.1,0.0,4.4E-15,2.0E-26,0.0,2.8E7,1.0,7.1E8,
1.1E-40,0.0051,650.0,2500.0,5000.0,3799999.9999999995,1200.0,6200.0,3500.0,5700.0,2600.0,0.13,3799999.9999999995,0.0,3.0E-6,0.017,0.017,0.0,410.0,2.1,0.0,4.4E-15,1.9E-26,0.0,2.9E7,1.0,7.1E8,
1.1E-39,0.081,22000.0,140000.0,14000.0,4800000.0,11000.0,8100.0,6800.0,6700.0,8200.0,0.13,5000000.0,0.0,2.1E-5,0.15,0.15,0.0,460.0,13.0,3.1E-10,5.1E-15,7.4E-21,0.0,2.8E7,1.0,7.3E8,
1.1E-40,0.0078,4300.0,9200.0,1700.0,4800000.0,3700.0,8100.0,6800.0,6700.0,8200.0,0.13,4900000.0,0.0,1.3E-6,0.072,0.072,0.0,450.0,4.5,4.4E-11,5.1E-15,4.699999999999999E-22,0.0,2.7E7,1.0,7.2E8,
1.1E-40,0.0077,4300.0,9200.0,1700.0,4800000.0,3700.0,550.0,6800.0,6700.0,680.0,0.13,4800000.0,0.0,9.7E-6,0.034,0.034,0.0,450.0,4.4,3.1E-13,5.1E-15,1.7E-22,0.0,2.5E7,1.0,7.2E8,
5.4E-41,0.0039,4300.0,1600.0,1700.0,4500000.0,3700.0,550.0,6800.0,6700.0,680.0,0.13,4500000.0,0.0,1.0E-5,0.028,0.028,0.0,440.0,4.2,1.6E-14,5.0E-15,4.8E-23,0.0,2.4E7,1.0,7.2E8,
5.2E-41,0.0038,4300.0,1600.0,1700.0,4300000.0,3700.0,550.0,6800.0,6600.0,680.0,0.12,4300000.0,0.0,1.2E-5,0.027,0.027,0.0,440.0,4.1,7.9E-16,5.0E-15,2.6E-23,0.0,2.3E7,1.0,7.2E8,
4.9E-41,0.0036,4300.0,1600.0,1700.0,3799999.9999999995,3700.0,550.0,6800.0,6600.0,680.0,0.12,3899999.9999999995,0.0,1.2E-5,0.025,0.025,0.0,440.0,3.8,1.1E-16,5.0E-15,1.6000000000000002E-23,0.0,2.2E7,1.0,7.2E8,
4.9E-41,0.0036,4300.0,1600.0,1700.0,3799999.9999999995,3700.0,550.0,6800.0,6600.0,680.0,0.12,3899999.9999999995,0.0,1.3E-5,0.025,0.025,0.0,440.0,3.8,2.8E-19,5.0E-15,4.899999999999999E-24,0.0,2.1E7,1.0,7.2E8,
4.9E-41,0.0036,4300.0,1600.0,1700.0,3799999.9999999995,3700.0,550.0,6800.0,6600.0,680.0,0.12,3899999.9999999995,0.0,1.3E-5,0.025,0.025,0.0,440.0,3.8,7.2E-22,5.0E-15,1.5999999999999999E-24,0.0,2.1E7,1.0,7.2E8,
4.9E-41,0.0036,4300.0,1600.0,1700.0,3799999.9999999995,3700.0,550.0,6800.0,6600.0,680.0,0.12,3899999.9999999995,0.0,1.2E-5,0.025,0.025,0.0,440.0,3.8,1.8999999999999998E-24,5.0E-15,5.3E-25,0.0,2.2E7,1.0,7.2E8,
4.0E-40,0.027,13000.0,72000.0,10000.0,5000000.0,920.0,550.0,6800.0,6600.0,680.0,0.13,5100000.0,0.0,2.6E-5,0.053,0.053,0.0,470.0,7.8,1.1E-10,5.3E-15,4.5E-21,0.0,2.2E7,1.0,7.3E8,
5.3E-41,0.0035,740.0,3800.0,2900.0,4700000.0,920.0,550.0,6700.0,6600.0,680.0,0.12,4700000.0,0.0,1.4E-5,0.023,0.023,0.0,470.0,3.8,1.5E-11,5.3E-15,3.8999999999999995E-22,0.0,2.1E7,1.0,7.3E8,
5.2E-41,0.0034,730.0,3800.0,2900.0,4500000.0,920.0,540.0,6700.0,6600.0,680.0,0.12,4500000.0,0.0,1.5E-5,0.022,0.022,0.0,470.0,3.7,2.8E-13,5.2E-15,1.8E-22,0.0,2.0E7,1.0,7.2E8,
5.1E-41,0.0034,730.0,3800.0,2900.0,4200000.0,920.0,540.0,6700.0,6600.0,680.0,0.12,4300000.0,0.0,1.5E-5,0.021,0.021,0.0,470.0,3.6,1.0E-13,5.2E-15,1.4E-22,0.0,2.0E7,1.0,7.2E8,
5.0E-41,0.0033,730.0,3800.0,2900.0,4099999.9999999995,920.0,540.0,6700.0,6600.0,670.0,0.12,4099999.9999999995,0.0,1.6E-5,0.02,0.02,0.0,470.0,3.5,1.9E-15,5.2E-15,6.2E-23,0.0,1.9E7,1.0,7.2E8,
4.9E-41,0.0032,730.0,3800.0,2900.0,3899999.9999999995,920.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,1.7E-5,0.02,0.02,0.0,470.0,3.4,9.6E-17,5.2E-15,3.3E-23,0.0,1.8E7,1.0,7.2E8,
4.9E-41,0.0032,730.0,3800.0,2900.0,3799999.9999999995,920.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,1.8E-5,0.02,0.02,0.0,470.0,3.4,6.6E-19,5.1E-15,1.2E-23,0.0,1.8E7,1.0,7.1E8,
4.9E-41,0.0032,730.0,3800.0,2900.0,3799999.9999999995,920.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,1.8E-5,0.02,0.02,0.0,450.0,3.4,1.7E-21,5.1E-15,3.7999999999999995E-24,0.0,1.8E7,1.0,7.1E8,
4.9E-41,0.0032,730.0,3800.0,2900.0,3799999.9999999995,920.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,1.6E-5,0.02,0.02,0.0,450.0,3.4,4.2999999999999996E-24,5.1E-15,1.2E-24,0.0,1.9E7,1.0,7.1E8,
4.9E-41,0.0032,730.0,3800.0,2900.0,3799999.9999999995,920.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,1.3E-5,0.02,0.02,0.0,450.0,3.4,1.1E-26,5.1E-15,4.3999999999999995E-25,0.0,2.0E7,1.0,7.1E8,
4.9E-41,0.0032,730.0,3800.0,2900.0,3799999.9999999995,920.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,1.1E-5,0.02,0.02,0.0,440.0,3.4,3.2999999999999997E-29,5.1E-15,1.9E-25,0.0,2.1E7,1.0,7.1E8,
3.1E-40,0.024,60000.0,57000.0,2600.0,5100000.0,920.0,540.0,6700.0,6600.0,670.0,0.12,5200000.0,0.0,1.1E-5,0.038,0.038,0.0,460.0,3.8,1.3E-9,5.3E-15,4.7E-21,0.0,2.2E7,1.0,7.3E8,
5.8E-41,0.0045,2100.0,4600.0,2600.0,4900000.0,920.0,540.0,6700.0,6600.0,670.0,0.12,5000000.0,0.0,1.2E-5,0.02,0.02,0.0,460.0,3.6,6.4E-11,5.3E-15,4.8E-22,0.0,2.1E7,1.0,7.2E8,
5.699999999999999E-41,0.0044,2100.0,4600.0,2600.0,4700000.0,920.0,540.0,6700.0,6600.0,670.0,0.12,4700000.0,0.0,1.3E-5,0.02,0.02,0.0,460.0,3.5,3.2E-12,5.2E-15,2.6E-22,0.0,2.0E7,1.0,7.2E8,
5.3E-41,0.0041,2100.0,4500.0,2600.0,4099999.9999999995,910.0,540.0,6700.0,6600.0,670.0,0.12,4099999.9999999995,0.0,1.3E-5,0.018,0.018,0.0,470.0,3.2,1.6E-13,5.2E-15,1.3E-22,0.0,2.0E7,1.0,7.1E8,
5.2E-41,0.0041,2100.0,4500.0,2600.0,3799999.9999999995,910.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,1.4E-5,0.017,0.017,0.0,460.0,3.1,1.1E-15,5.2E-15,4.8E-23,0.0,1.9E7,1.0,7.1E8,
5.2E-41,0.0041,2100.0,4500.0,2600.0,3799999.9999999995,910.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,1.4E-5,0.017,0.017,0.0,460.0,3.1,2.9E-18,5.2E-15,1.5E-23,0.0,1.9E7,1.0,7.1E8,
5.2E-41,0.0041,2100.0,4500.0,2600.0,3799999.9999999995,910.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,1.3E-5,0.017,0.017,0.0,450.0,3.1,7.4E-21,5.2E-15,4.5E-24,0.0,1.9E7,1.0,7.1E8,
5.2E-41,0.0041,2100.0,4500.0,2600.0,3799999.9999999995,910.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,1.1E-5,0.017,0.017,0.0,450.0,3.1,1.9E-23,5.2E-15,1.3999999999999999E-24,0.0,2.1E7,1.0,7.1E8,
5.2E-41,0.0041,2100.0,4500.0,2600.0,3799999.9999999995,910.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,9.3E-6,0.017,0.017,0.0,450.0,3.1,4.9E-26,5.2E-15,4.7E-25,0.0,2.2E7,1.0,7.1E8,
5.2E-41,0.0041,2100.0,4500.0,2600.0,3799999.9999999995,910.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,7.8E-6,0.017,0.017,0.0,450.0,3.1,1.7000000000000003E-28,5.2E-15,1.9E-25,0.0,2.3E7,1.0,7.1E8,
5.2E-41,0.0041,2100.0,4500.0,2600.0,3799999.9999999995,910.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,6.5E-6,0.017,0.017,0.0,450.0,3.1,4.7E-31,5.2E-15,9.1E-26,0.0,2.5E7,1.0,7.1E8,
5.2E-41,0.0041,2100.0,4500.0,2600.0,3799999.9999999995,910.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,5.5E-6,0.017,0.017,0.0,450.0,3.1,1.2E-33,5.2E-15,5.7E-26,0.0,2.6E7,1.0,7.1E8,
5.2E-41,0.0041,2100.0,4500.0,2600.0,3799999.9999999995,910.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,5.4E-6,0.017,0.017,0.0,440.0,3.1,0.0,5.2E-15,4.3E-26,0.0,2.7E7,1.0,7.1E8,
5.2E-41,0.0041,2100.0,4500.0,2600.0,3799999.9999999995,910.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,6.4E-6,0.017,0.017,0.0,440.0,3.1,0.0,5.2E-15,4.4E-26,0.0,2.5E7,1.0,7.1E8,
5.2E-41,0.0041,2100.0,4500.0,2600.0,3799999.9999999995,910.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,6.7E-6,0.017,0.017,0.0,440.0,3.1,0.0,5.2E-15,4.7E-26,0.0,2.5E7,1.0,7.1E8,
5.2E-41,0.0041,2100.0,4500.0,2600.0,3799999.9999999995,910.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,6.3E-6,0.017,0.017,0.0,430.0,3.1,0.0,5.2E-15,4.7E-26,0.0,2.5E7,1.0,7.1E8,
5.2E-41,0.0041,2100.0,4500.0,2600.0,3799999.9999999995,910.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,5.7E-6,0.017,0.017,0.0,430.0,3.1,0.0,5.2E-15,4.5E-26,0.0,2.6E7,1.0,7.1E8,
5.2E-41,0.0041,2100.0,4500.0,2600.0,3799999.9999999995,910.0,540.0,6700.0,6600.0,670.0,0.12,3899999.9999999995,0.0,5.1E-6,0.017,0.017,0.0,420.0,3.1,0.0,5.2E-15,4.1E-26,0.0,2.7E7,1.0,7.1E8,
2.2E-40,0.018,13000.0,45000.0,1400.0,5400000.0,960.0,2200.0,1800.0,8300.0,4100.0,0.12,5500000.0,0.0,8.4E-6,0.049,0.049,0.0,630.0,4.3,2.5E-10,6.4E-15,1.9E-21,0.0,2.7E7,1.0,7.6E8,
4.699999999999999E-41,0.0039,920.0,4800.0,1400.0,5100000.0,960.0,2200.0,1800.0,760.0,4100.0,0.12,5200000.0,0.0,8.9E-6,0.034,0.034,0.0,630.0,4.1,3.3E-11,6.4E-15,2.8E-22,0.0,2.6E7,1.0,7.5E8,
4.699999999999999E-41,0.0038,920.0,4800.0,1400.0,5000000.0,960.0,2200.0,1800.0,760.0,4100.0,0.12,5000000.0,0.0,1.0E-5,0.033,0.033,0.0,630.0,4.0,6.2E-13,6.4E-15,1.2E-22,0.0,2.5E7,1.0,7.5E8,
4.4999999999999996E-41,0.0037,920.0,4800.0,1400.0,4600000.0,950.0,2200.0,1800.0,760.0,4000.0,0.12,4600000.0,0.0,1.1E-5,0.032,0.032,0.0,620.0,3.7,3.1E-14,6.3E-15,6.5E-23,0.0,2.3E7,1.0,7.5E8,
4.3E-41,0.0035,920.0,4800.0,1400.0,4200000.0,950.0,2200.0,1800.0,750.0,4000.0,0.12,4200000.0,0.0,1.1E-5,0.03,0.03,0.0,630.0,3.5,1.5E-15,6.3E-15,3.4E-23,0.0,2.2E7,1.0,7.4E8,
4.1999999999999997E-41,0.0034,910.0,4800.0,1400.0,3899999.9999999995,950.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,1.2E-5,0.029,0.029,0.0,630.0,3.3,1.1E-17,6.3E-15,1.2E-23,0.0,2.1E7,1.0,7.4E8,
4.1999999999999997E-41,0.0034,910.0,4800.0,1400.0,3899999.9999999995,950.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,1.3E-5,0.029,0.029,0.0,630.0,3.3,2.7E-20,6.3E-15,3.7999999999999995E-24,0.0,2.1E7,1.0,7.4E8,
4.1999999999999997E-41,0.0034,910.0,4800.0,1400.0,3899999.9999999995,950.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,1.3E-5,0.029,0.029,0.0,620.0,3.3,6.900000000000001E-23,6.3E-15,1.2E-24,0.0,2.1E7,1.0,7.4E8,
4.1999999999999997E-41,0.0034,910.0,4800.0,1400.0,3899999.9999999995,950.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,1.1E-5,0.029,0.029,0.0,620.0,3.3,1.7E-25,6.3E-15,4.3999999999999995E-25,0.0,2.2E7,1.0,7.4E8,
4.1999999999999997E-41,0.0034,910.0,4800.0,1400.0,3899999.9999999995,950.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,9.6E-6,0.029,0.029,0.0,610.0,3.3,4.7000000000000005E-28,6.3E-15,1.9E-25,0.0,2.3E7,1.0,7.4E8,
4.1999999999999997E-41,0.0034,910.0,4800.0,1400.0,3899999.9999999995,950.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,8.1E-6,0.029,0.029,0.0,610.0,3.3,2.1E-30,6.3E-15,1.0999999999999999E-25,0.0,2.5E7,1.0,7.4E8,
4.1999999999999997E-41,0.0034,910.0,4800.0,1400.0,3899999.9999999995,950.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,6.9E-6,0.029,0.029,0.0,600.0,3.3,1.5E-33,6.3E-15,7.6E-26,0.0,2.6E7,1.0,7.4E8,
4.1999999999999997E-41,0.0034,910.0,4800.0,1400.0,3899999.9999999995,950.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,5.8E-6,0.029,0.029,0.0,600.0,3.3,4.4E-35,6.3E-15,6.0E-26,0.0,2.8E7,1.0,7.4E8,
4.1999999999999997E-41,0.0034,910.0,4800.0,1400.0,3899999.9999999995,950.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,4.9E-6,0.029,0.029,0.0,600.0,3.3,2.4E-37,6.3E-15,4.9E-26,0.0,2.9E7,1.0,7.4E8,
4.1999999999999997E-41,0.0034,910.0,4800.0,1400.0,3899999.9999999995,950.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,6.2E-6,0.029,0.029,0.0,590.0,3.3,5.9999999999999996E-40,6.3E-15,4.9E-26,0.0,2.7E7,1.0,7.4E8,
4.1999999999999997E-41,0.0034,910.0,4800.0,1400.0,3899999.9999999995,950.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,6.8E-6,0.029,0.029,0.0,580.0,3.3,1.5E-42,6.3E-15,5.4E-26,0.0,2.6E7,1.0,7.4E8,
4.1999999999999997E-41,0.0034,910.0,4800.0,1400.0,3899999.9999999995,950.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,6.7E-6,0.029,0.029,0.0,570.0,3.3,3.9E-45,6.3E-15,5.6E-26,0.0,2.6E7,1.0,7.4E8,
4.1999999999999997E-41,0.0034,910.0,4800.0,1400.0,3899999.9999999995,950.0,2200.0,1700.0,750.0,4000.0,0.12,3899999.9999999995,0.0,7.6E-6,0.029,0.029,0.0,570.0,3.3,2.7E-47,6.2E-15,5.899999999999999E-26,0.0,2.5E7,1.0,7.3E8,
4.1999999999999997E-41,0.0034,910.0,4800.0,1400.0,3899999.9999999995,950.0,2200.0,1700.0,750.0,4000.0,0.12,3899999.9999999995,0.0,8.4E-6,0.029,0.029,0.0,570.0,3.3,6.7E-50,6.2E-15,6.6E-26,0.0,2.4E7,1.0,7.3E8,
4.1999999999999997E-41,0.0034,910.0,4800.0,1400.0,3899999.9999999995,950.0,2200.0,1700.0,750.0,4000.0,0.12,3899999.9999999995,0.0,8.3E-6,0.029,0.029,0.0,560.0,3.3,1.7E-52,6.2E-15,7.0E-26,0.0,2.4E7,1.0,7.3E8,
4.1999999999999997E-41,0.0034,910.0,4800.0,1400.0,3899999.9999999995,950.0,2200.0,1700.0,750.0,4000.0,0.12,3899999.9999999995,0.0,7.6E-6,0.029,0.029,0.0,560.0,3.3,4.4E-55,6.2E-15,6.8E-26,0.0,2.5E7,1.0,7.3E8,
3.6E-40,0.035,14000.0,85000.0,7400.0,5300000.0,8800.0,2200.0,1700.0,750.0,4000.0,0.12,5400000.0,0.0,2.5,0.049,0.049,0.0,690.0,8.3,2.3E-9,6.4E-15,7.4E-21,0.0,2.6E7,1.0,7.6E8,
6.399999999999999E-41,0.0062,1700.0,4800.0,7400.0,5300000.0,1200.0,2200.0,1700.0,750.0,4000.0,0.12,5300000.0,0.0,2.8E-5,0.028,0.028,0.0,690.0,11.0,1.7E-11,6.4E-15,4.9E-22,0.0,2.4E7,1.0,7.5E8,
6.3E-41,0.0061,1700.0,4800.0,7400.0,5000000.0,1200.0,2200.0,1700.0,750.0,4000.0,0.12,5100000.0,0.0,3.0E-5,0.027,0.027,0.0,690.0,10.0,2.3E-12,6.4E-15,3.2E-22,0.0,2.4E7,1.0,7.5E8,
6.2E-41,0.006,1700.0,4800.0,7400.0,4700000.0,1200.0,2200.0,1700.0,750.0,4000.0,0.12,4700000.0,0.0,3.2E-5,0.026,0.026,0.0,680.0,10.0,1.1E-13,6.4E-15,1.7E-22,0.0,2.3E7,1.0,7.5E8,
6.0E-41,0.0058,1700.0,4800.0,7400.0,4400000.0,1200.0,2200.0,1700.0,750.0,4000.0,0.12,4400000.0,0.0,3.6E-5,0.025,0.025,0.0,680.0,9.9,7.8E-16,6.3E-15,6.3E-23,0.0,2.1E7,1.0,7.5E8,
6.0E-41,0.0058,1700.0,4800.0,7400.0,4200000.0,1200.0,2200.0,1700.0,750.0,4000.0,0.12,4200000.0,0.0,4.1E-5,0.025,0.025,0.0,680.0,9.8,5.4E-18,6.3E-15,2.3E-23,0.0,2.0E7,1.0,7.4E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3999999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,4.3E-5,0.024,0.024,0.0,680.0,9.6,2.7E-19,6.3E-15,1.3E-23,0.0,2.0E7,1.0,7.4E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,4.7E-5,0.024,0.024,0.0,680.0,9.5,1.9E-21,6.3E-15,4.899999999999999E-24,0.0,1.9E7,1.0,7.4E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,4.6E-5,0.024,0.024,0.0,680.0,9.5,4.8E-24,6.3E-15,1.7E-24,0.0,1.9E7,1.0,7.4E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,4.2E-5,0.024,0.024,0.0,680.0,9.5,1.2E-26,6.3E-15,7.8E-25,0.0,2.0E7,1.0,7.4E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,3.6E-5,0.024,0.024,0.0,680.0,9.5,3.1999999999999997E-29,6.3E-15,4.6E-25,0.0,2.1E7,1.0,7.4E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,3.0E-5,0.024,0.024,0.0,680.0,9.5,9.999999999999999E-32,6.3E-15,3.3E-25,0.0,2.2E7,1.0,7.4E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,2.5E-5,0.024,0.024,0.0,680.0,9.5,1.6000000000000002E-33,6.3E-15,2.6E-25,0.0,2.4E7,1.0,7.4E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,2.1E-5,0.024,0.024,0.0,680.0,9.6,0.0,6.3E-15,2.1E-25,0.0,2.6E7,1.0,7.4E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,1.7E-5,0.024,0.024,0.0,680.0,9.6,0.0,6.3E-15,1.7E-25,0.0,2.7E7,1.0,7.4E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,1.7E-5,0.024,0.024,0.0,680.0,9.6,4.5E-39,6.3E-15,1.5E-25,0.0,2.7E7,1.0,7.4E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,2.0E-5,0.024,0.024,0.0,680.0,9.6,1.1999999999999999E-41,6.3E-15,1.5999999999999998E-25,0.0,2.6E7,1.0,7.4E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,2.1E-5,0.024,0.024,0.0,670.0,9.6,3.0E-44,6.3E-15,1.7E-25,0.0,2.5E7,1.0,7.4E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,2.0E-5,0.024,0.024,0.0,670.0,9.6,7.7E-47,6.3E-15,1.7E-25,0.0,2.6E7,1.0,7.4E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,1.8E-5,0.024,0.024,0.0,660.0,9.6,2.1E-49,6.3E-15,1.5999999999999998E-25,0.0,2.7E7,1.0,7.4E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3999999.9999999995,0.0,1.6E-5,0.024,0.024,0.0,660.0,9.6,4.5E-52,6.3E-15,1.5E-25,0.0,2.8E7,1.0,7.4E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3899999.9999999995,0.0,1.4E-5,0.024,0.024,0.0,660.0,9.5,0.0,6.3E-15,1.3E-25,0.0,3.0E7,1.0,7.3E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3899999.9999999995,0.0,1.7E-5,0.024,0.024,0.0,650.0,9.5,0.0,6.3E-15,1.3E-25,0.0,2.7E7,1.0,7.3E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3899999.9999999995,0.0,1.9E-5,0.024,0.024,0.0,640.0,9.5,0.0,6.3E-15,1.5E-25,0.0,2.6E7,1.0,7.3E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3899999.9999999995,0.0,1.8E-5,0.024,0.024,0.0,640.0,9.5,0.0,6.3E-15,1.5999999999999998E-25,0.0,2.6E7,1.0,7.3E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3899999.9999999995,0.0,1.7E-5,0.024,0.024,0.0,640.0,9.5,0.0,6.3E-15,1.5E-25,0.0,2.7E7,1.0,7.3E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3899999.9999999995,0.0,1.5E-5,0.024,0.024,0.0,640.0,9.5,0.0,6.3E-15,1.4E-25,0.0,2.8E7,1.0,7.3E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3899999.9999999995,0.0,1.3E-5,0.024,0.024,0.0,640.0,9.5,0.0,6.3E-15,1.3E-25,0.0,3.0E7,1.0,7.3E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3899999.9999999995,0.0,1.2E-5,0.024,0.024,0.0,640.0,9.5,0.0,6.3E-15,1.0999999999999999E-25,0.0,3.1E7,1.0,7.3E8,
5.9E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3899999.9999999995,0.0,1.1E-5,0.024,0.024,0.0,630.0,9.5,0.0,6.2E-15,9.8E-26,0.0,3.1E7,1.0,7.3E8,
5.8E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3899999.9999999995,0.0,1.4E-5,0.024,0.024,0.0,630.0,9.5,0.0,6.2E-15,1.0999999999999999E-25,0.0,2.9E7,1.0,7.3E8,
5.8E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3899999.9999999995,0.0,1.6E-5,0.024,0.024,0.0,620.0,9.5,0.0,6.2E-15,1.2E-25,0.0,2.7E7,1.0,7.3E8,
5.8E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3899999.9999999995,0.0,1.7E-5,0.024,0.024,0.0,610.0,9.5,0.0,6.2E-15,1.4E-25,0.0,2.7E7,1.0,7.3E8,
5.8E-41,0.0057,1700.0,4800.0,7400.0,3899999.9999999995,1200.0,2200.0,1700.0,750.0,4000.0,0.12,3899999.9999999995,0.0,1.6E-5,0.024,0.024,0.0,610.0,9.5,0.0,6.2E-15,1.4E-25,0.0,2.7E7,1.0,7.3E8,
