cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,956.7,54.62,123.3,84.24,0.003983,1.189,0.4208,0.85,0.2041,0.2006,0,349.3,0.03727,0.479,0.4857,0.119,0.1022,0.1231,0.494,2.049,5.802,0,349.3,0.03727,0.479,0.4857,0.119,0.1022,0.1231,0.494,2.049,5.802,0,0,0,0,0,0,0,0,0,0,0,0,8.066,264.4,59.59,18.28,1050,19.72,2.897,5.209,5.107,4.093,0,88.52,4.99,16.97,44.87,13.22,0.02193,0.01763,0.01499,0.03335,0.01297,1.67E-10,0,3386000,104800,31890,3623,11.88,180.4,52.96,25.82,9.051,2.564,1.06E-09,0,3.53E-05,1.34E-06,2.03E-06,2.01E-06,1.68E-05,1.06E-05,1.49E-05,1.10E-05,5.25E-06,5.43E-06,0,1.89E-09,1.23E-10,5.73E-10,9.76E-10,2.26E-13,1.56E-11,5.17E-12,6.70E-12,2.77E-12,2.90E-12,6.61E-04,0,238700,118200,89570,60650,2.24E+07,54560,28330,42760,60180,48750,0,4.03E-41,8.01E-42,8.30E-41,8.27E-41,2.11E-42,7.71E-43,1.59E-43,1.35E-43,8.78E-44,3.31E-44,2.08E-35,0,0.2066,0.1547,0.5822,0.3318,0.02112,0.00322,0.0021,0.002965,6.75E-04,1.69E-04,0,0,0.001013,4.08E-04,8.97E-04,0.9907,0.001776,4.01E-04,0.001381,0.001961,0.001505,0,0.01066,5.81E-04,6.46E-04,6.18E-04,0.08237,5.74E-04,1.88E-04,2.56E-04,2.16E-04,1.78E-04
0,956.7,55.59,118.3,84.81,0.005791,3.965,0.4169,0.853,0.2061,0.2002,0,349.3,0.04178,0.4671,0.4727,0.1165,0.1165,0.123,0.4939,1.88,5.98,0,349.3,0.04178,0.4671,0.4727,0.1165,0.1165,0.123,0.4939,1.88,5.98,0,0,0,0,0,0,0,0,0,0,0,0,8.066,264.3,59.27,16.11,1054,20.04,2.494,5.031,4.72,4.089,0,88.52,2.581,14.8,52.05,10.5,0.5773,0.006059,0.01004,0.02208,0.01286,1.67E-10,0,3386000,102100,32970,4050,617.4,192.6,52.86,25.93,9.118,2.653,1.06E-09,0,3.54E-05,1.33E-06,2.02E-06,2.00E-06,1.70E-05,1.04E-05,1.48E-05,1.10E-05,5.41E-06,5.45E-06,0,1.89E-09,1.26E-10,5.40E-10,9.26E-10,1.57E-12,4.79E-11,5.17E-12,6.71E-12,2.80E-12,2.90E-12,1.00E-04,0,238800,117500,75980,53480,2.25E+07,54390,24470,41630,56870,49810,0,4.03E-41,9.03E-42,8.10E-41,8.02E-41,1.76E-42,3.31E-42,1.54E-43,1.26E-43,8.61E-44,3.26E-44,2.08E-35,0,0.2066,0.1619,0.5643,0.3375,0.01801,0.01069,0.002079,0.002968,6.69E-04,1.73E-04,0,0,0.001013,4.08E-04,8.97E-04,0.9907,0.001776,4.01E-04,0.001381,0.001961,0.001505,0,0.01066,5.83E-04,6.25E-04,6.19E-04,0.08246,5.84E-04,1.84E-04,2.55E-04,2.15E-04,1.81E-04
0,957.6,52.24,121.6,93.07,0.004544,1.239,0.3866,0.858,0.2249,0.2069,0,349.3,0.03353,0.4625,0.4888,0.1165,0.1118,0.1338,0.4897,1.15,6.702,0,349.3,0.03353,0.4625,0.4888,0.1165,0.1118,0.1338,0.4897,1.15,6.702,0,0,0,0,0,0,0,0,0,0,0,0,8.066,265,59.56,16.84,1054,19.77,3.329,5.212,5.152,4.096,0,88.53,2.043,13.68,46.16,10.57,1.607,0.006855,0.01037,0.02287,0.01291,1.66E-10,0,3386000,102300,32930,3449,491.4,186.8,51.44,26.34,10.22,2.569,1.06E-09,0,3.54E-05,1.32E-06,1.99E-06,2.06E-06,1.69E-05,1.04E-05,1.47E-05,1.10E-05,5.54E-06,5.59E-06,0,1.90E-09,1.13E-10,5.24E-10,9.45E-10,7.17E-13,2.20E-11,5.16E-12,6.70E-12,2.66E-12,3.06E-12,1.00E-04,0,239000,115300,72920,51420,2.32E+07,57130,27450,44150,61150,52000,0,4.08E-41,7.34E-42,8.03E-41,8.25E-41,1.76E-42,2.04E-42,1.54E-43,1.17E-43,8.22E-44,3.16E-44,2.08E-35,0,0.2102,0.1478,0.572,0.3433,0.01801,0.007548,0.002043,0.002967,7.09E-04,1.70E-04,0,0,0.001013,4.08E-04,8.97E-04,0.9907,0.001776,4.01E-04,0.001381,0.001961,0.001505,0,0.01066,5.78E-04,6.22E-04,6.21E-04,0.08245,5.89E-04,1.88E-04,2.55E-04,2.18E-04,1.79E-04
0,959.8,51.93,121.4,94.77,0.004466,0.7618,0.3469,0.8587,0.22,0.2103,0,349.3,0.03281,0.466,0.4882,0.1155,0.09943,0.1336,0.4949,1.342,6.505,0,349.3,0.03281,0.466,0.4882,0.1155,0.09943,0.1336,0.4949,1.342,6.505,0,0,0,0,0,0,0,0,0,0,0,0,8.066,265.7,59.69,16.05,1051,20.04,3.378,5.195,5.107,4.104,0,88.53,2.043,13.24,45.51,10.18,0.05768,0.01883,0.01036,0.02292,0.01294,1.66E-10,0,3386000,101900,33250,3336,516.3,62.39,41.21,26.31,10.21,2.574,1.07E-09,0,3.56E-05,1.30E-06,2.00E-06,2.02E-06,1.70E-05,1.03E-05,1.47E-05,1.10E-05,5.85E-06,5.43E-06,0,1.91E-09,1.11E-10,5.26E-10,9.42E-10,9.81E-13,1.16E-11,4.79E-12,6.72E-12,2.57E-12,3.13E-12,1.00E-04,0,239200,115300,72570,49640,2.43E+07,61030,27630,45720,62700,54580,0,4.26E-41,7.23E-42,8.06E-41,8.12E-41,1.65E-42,5.12E-43,1.30E-43,1.09E-43,8.07E-44,3.14E-44,2.08E-35,0,0.2179,0.1471,0.572,0.3417,0.01771,0.00235,0.001965,0.002966,7.09E-04,1.71E-04,0,0,0.001013,4.08E-04,8.97E-04,0.9907,0.001776,4.01E-04,0.001381,0.001961,0.001505,0,0.01067,5.84E-04,6.25E-04,6.09E-04,0.08238,5.97E-04,1.89E-04,2.55E-04,2.18E-04,1.79E-04
0,955.9,56.26,124.2,97.72,0.05914,0.9368,0.3445,0.8608,0.2225,0.2081,0,349.3,0.03293,0.4622,0.4813,0.1152,0.1052,0.1331,0.4949,1.999,5.849,0,349.3,0.03293,0.4622,0.4813,0.1152,0.1052,0.1331,0.4949,1.999,5.849,0,0,0,0,0,0,0,0,0,0,0,0,8.063,263.5,62.41,16.1,1043,20.12,3.397,5.198,5.096,4.107,0,93.7,2.046,13.42,32.97,10.27,0.7389,0.02245,0.01032,0.02291,0.01289,1.65E-10,0,3382000,104100,33940,3290,1109,63.76,40.18,26.35,10.41,2.378,1.07E-09,0,3.56E-05,1.31E-06,2.02E-06,2.01E-06,1.70E-05,1.02E-05,1.47E-05,1.11E-05,6.32E-06,5.14E-06,0,1.90E-09,1.18E-10,5.55E-10,9.25E-10,5.07E-13,1.47E-11,4.77E-12,6.73E-12,2.59E-12,3.12E-12,1.00E-04,0,243500,115100,72590,45080,2.56E+07,63560,28120,47890,65180,57690,0,3.99E-41,7.50E-42,7.92E-41,7.97E-41,1.76E-42,1.37E-42,1.27E-43,1.03E-43,8.00E-44,3.07E-44,2.08E-35,0,0.2054,0.1635,0.568,0.3375,0.01881,0.005335,0.001963,0.002974,7.19E-04,1.62E-04,0,0,0.001013,4.08E-04,8.97E-04,0.9907,0.001776,4.01E-04,0.001381,0.001961,0.001505,0,0.01068,5.87E-04,6.18E-04,6.04E-04,0.08238,6.01E-04,1.89E-04,2.55E-04,2.23E-04,1.75E-04
0,959.1,56.87,123.7,97.65,0.0562,0.7852,0.3447,0.8634,0.214,0.2033,0,349.4,0.03475,0.4616,0.4695,0.1142,0.05561,0.1328,0.4955,2.049,5.845,0,349.4,0.03475,0.4616,0.4695,0.1142,0.05561,0.1328,0.4955,2.049,5.845,0,0,0,0,0,0,0,0,0,0,0,0,8.063,266.2,59.79,16.67,1040,22.02,3.268,5.146,4.611,3.466,0,93.7,2.082,12.27,31.61,10.27,0.06225,0.02236,0.01028,0.02263,0.01259,1.65E-10,0,3382000,103400,34360,3377,647.9,57.76,40.15,26.43,10.32,2.317,1.07E-09,0,3.57E-05,1.32E-06,2.01E-06,1.92E-06,1.70E-05,1.06E-05,1.47E-05,1.11E-05,6.32E-06,4.94E-06,0,1.92E-09,1.22E-10,5.71E-10,9.18E-10,2.30E-13,1.22E-11,4.76E-12,6.73E-12,2.47E-12,3.03E-12,1.00E-04,0,243700,115400,70090,44270,2.71E+07,66240,29060,50180,68110,60320,0,4.22E-41,8.06E-42,7.82E-41,7.77E-41,1.76E-42,5.20E-43,1.24E-43,9.71E-44,7.70E-44,2.91E-44,2.08E-35,0,0.2174,0.1659,0.5668,0.3271,0.0188,0.002389,0.001964,0.002986,6.97E-04,1.54E-04,0,0,0.001013,4.08E-04,8.97E-04,0.9907,0.001776,4.01E-04,0.001381,0.001961,0.001505,0,0.01068,5.84E-04,6.20E-04,5.93E-04,0.08235,6.07E-04,1.92E-04,2.53E-04,2.20E-04,1.74E-04
0,961.4,54.97,121.3,106.3,0.5163,0.7786,0.2972,0.9121,0.2186,0.2027,0,349.4,0.03332,0.4524,0.4754,0.1148,0.05521,0.1699,0.4636,2.449,5.439,0,349.4,0.03332,0.4524,0.4754,0.1148,0.05521,0.1699,0.4636,2.449,5.439,0,0,0,0,0,0,0,0,0,0,0,0,8.063,266.8,60.39,16.86,1044,20.69,3.152,4.964,4.586,2.491,0,93.7,1.973,10.1,26.66,10.23,0.05641,0.02084,0.009844,0.02225,0.01159,1.64E-10,0,3382000,102500,34050,3660,985.1,57.42,39.07,27.61,10.38,2.275,1.07E-09,0,3.57E-05,1.34E-06,1.99E-06,1.96E-06,1.70E-05,1.05E-05,1.48E-05,1.10E-05,6.62E-06,4.77E-06,0,1.93E-09,1.18E-10,5.60E-10,9.57E-10,8.84E-13,1.20E-11,4.50E-12,7.01E-12,2.53E-12,3.03E-12,4.48E-04,0,243900,113000,68680,44790,2.85E+07,65440,29120,48440,67960,53380,0,4.30E-41,7.74E-42,7.63E-41,7.82E-41,1.76E-42,5.13E-43,1.16E-43,9.59E-44,7.67E-44,2.85E-44,2.08E-35,0,0.2243,0.1604,0.5537,0.3369,0.02046,0.002367,0.001783,0.003163,7.07E-04,1.52E-04,0,0,0.001013,4.08E-04,8.97E-04,0.9907,0.001776,4.01E-04,0.001381,0.001961,0.001505,0,0.01069,5.79E-04,6.11E-04,5.97E-04,0.08236,6.05E-04,1.93E-04,2.53E-04,2.15E-04,1.67E-04
0,955.3,64.16,120.8,100,0.5187,3.551,0.1772,0.7331,0.3678,0.1959,0,349.4,0.0313,0.4539,0.4623,0.1154,0.1563,0.08689,0.4283,2.393,5.521,0,349.4,0.0313,0.4539,0.4623,0.1154,0.1563,0.08689,0.4283,2.393,5.521,0,0,0,0,0,0,0,0,0,0,0,0,8.05,270.3,61.33,17.1,1045,20.59,3.343,4.741,5.654,3.49,0,91.45,1.294,9.653,30.17,10.37,0.05662,0.02091,0.01009,0.02246,0.01215,1.64E-10,0,3375000,107800,34530,3269,1594,70.5,27.72,21.72,13.88,2.249,1.07E-09,0,3.57E-05,1.41E-06,1.99E-06,1.94E-06,1.70E-05,1.32E-05,1.24E-05,1.11E-05,6.18E-06,4.85E-06,0,1.92E-09,1.33E-10,5.69E-10,9.30E-10,2.00E-12,3.84E-11,2.93E-12,5.81E-12,3.48E-12,2.91E-12,1.00E-04,0,243600,115500,67820,49070,2.99E+07,70660,30640,53610,73880,61860,0,3.69E-41,7.59E-42,7.59E-41,7.60E-41,1.95E-42,1.73E-42,9.93E-44,7.56E-44,8.84E-44,2.79E-44,2.08E-35,0,0.1938,0.1919,0.5495,0.3322,0.02062,0.008147,0.001063,0.002452,0.001214,1.65E-04,0,0,0.001013,4.08E-04,8.97E-04,0.9907,0.001776,4.01E-04,0.001381,0.001961,0.001505,0,0.01068,5.89E-04,6.13E-04,5.93E-04,0.08234,6.40E-04,1.72E-04,2.57E-04,2.15E-04,1.70E-04
0,959,64.03,119.1,100.2,0.006126,0.9374,0.1782,0.725,0.3747,0.1915,0,349.4,0.03165,0.4532,0.4683,0.1148,0.109,0.1333,0.419,2.702,5.212,0,349.4,0.03165,0.4532,0.4683,0.1148,0.109,0.1333,0.419,2.702,5.212,0,0,0,0,0,0,0,0,0,0,0,0,8.05,271.4,61.09,17.1,1029,20.56,3.335,4.7,5.629,3.45,0,91.45,1.329,10.62,29.15,11.28,0.05642,0.02091,0.01646,0.01607,0.01212,1.64E-10,0,3375000,107500,33800,3265,843.3,70.62,27.8,21.18,14.03,2.156,1.07E-09,0,3.57E-05,1.41E-06,2.00E-06,1.92E-06,1.70E-05,1.32E-05,1.24E-05,1.10E-05,6.32E-06,4.87E-06,0,1.95E-09,1.34E-10,5.64E-10,9.30E-10,9.77E-13,1.40E-11,2.94E-12,5.72E-12,3.54E-12,2.87E-12,1.00E-04,0,243900,114400,70830,47340,2.94E+07,69300,31050,53380,72400,59640,0,3.81E-41,7.64E-42,7.54E-41,7.56E-41,1.95E-42,5.23E-43,9.81E-44,7.09E-44,8.71E-44,2.62E-44,2.08E-35,0,0.2035,0.1917,0.5482,0.3285,0.02015,0.003269,0.001069,0.002412,0.001228,1.60E-04,0,0,0.001013,4.08E-04,8.97E-04,0.9907,0.001776,4.01E-04,0.001381,0.001961,0.001505,0,0.01068,5.88E-04,6.14E-04,5.90E-04,0.08238,6.40E-04,1.72E-04,2.59E-04,2.15E-04,1.67E-04
0,959,63.41,106.8,101.6,0.1756,0.9343,0.1812,0.7246,0.3773,0.1893,0,349.4,0.03407,0.4466,0.4705,0.1167,0.1514,0.1955,0.5415,2.832,4.854,0,349.4,0.03407,0.4466,0.4705,0.1167,0.1514,0.1955,0.5415,2.832,4.854,0,0,0,0,0,0,0,0,0,0,0,0,8.05,274.1,61.48,17.2,1028,20.55,3.331,4.689,5.619,3.424,0,91.45,1.493,21.33,28.49,12.02,0.05646,0.02091,0.01646,0.01607,0.01212,1.63E-10,0,3375000,106300,33370,3259,592.5,70.04,27.85,21.23,14.21,2.15,1.07E-09,0,3.57E-05,1.40E-06,2.01E-06,1.94E-06,1.70E-05,1.31E-05,1.26E-05,1.13E-05,6.30E-06,4.61E-06,0,1.95E-09,1.34E-10,5.55E-10,9.49E-10,3.87E-12,1.40E-11,2.97E-12,5.73E-12,3.57E-12,2.83E-12,1.00E-04,0,243900,113700,70880,45700,2.81E+07,66940,31340,51760,70480,57230,0,3.81E-41,7.94E-42,7.40E-41,7.53E-41,2.35E-42,5.18E-43,9.71E-44,6.69E-44,8.52E-44,2.57E-44,2.08E-35,0,0.2035,0.1908,0.542,0.3308,0.02354,0.003251,0.001075,0.002417,0.001235,1.59E-04,0,0,0.001013,4.08E-04,8.97E-04,0.9907,0.001776,4.01E-04,0.001381,0.001961,0.001505,0,0.01068,5.85E-04,6.15E-04,5.92E-04,0.08238,6.38E-04,1.75E-04,2.57E-04,2.15E-04,1.66E-04
0,957.6,70.68,99.69,102.1,0.09551,1.723,0.2316,0.9421,0.2804,0.3674,0,349.4,0.04454,0.4407,0.4589,0.1152,0.154,0.1541,0.4585,1.873,5.943,0,349.4,0.04454,0.4407,0.4589,0.1152,0.154,0.1541,0.4585,1.873,5.943,0,0,0,0,0,0,0,0,0,0,0,0,8.049,269.6,66.99,17.18,1022,20.52,3.336,5.304,5.012,3.357,0,91.06,1.373,11.09,29.67,21.01,0.05647,0.02091,0.01646,0.01607,0.01212,1.63E-10,0,3374000,104500,35570,3627,63.93,69.44,27.26,24.96,11.05,2.09,1.07E-09,0,3.59E-05,1.42E-06,2.03E-06,1.95E-06,1.70E-05,1.29E-05,1.26E-05,1.08E-05,6.86E-06,4.58E-06,0,1.95E-09,1.63E-10,5.44E-10,9.41E-10,1.57E-12,2.40E-11,3.58E-12,7.48E-12,3.37E-12,4.99E-12,1.00E-04,0,244000,113100,70070,45300,2.81E+07,66990,32180,51820,71210,57220,0,3.70E-41,1.06E-41,7.23E-41,7.28E-41,2.03E-42,1.30E-42,1.48E-43,1.36E-43,9.70E-44,2.30E-43,2.08E-35,0,0.1976,0.2182,0.5199,0.33,0.02084,0.005489,0.001195,0.003142,8.04E-04,7.24E-04,0,0,0.001013,4.08E-04,8.97E-04,0.9907,0.001776,4.01E-04,0.001381,0.001961,0.001505,0,0.01069,5.84E-04,6.19E-04,5.85E-04,0.08234,6.33E-04,1.72E-04,2.51E-04,2.21E-04,1.68E-04
0,960.4,59.7,110.6,102.4,0.007122,1.318,0.1988,0.9733,0.1849,0.1562,0,349.4,0.0289,0.454,0.456,0.1141,0.1566,0.152,0.469,2.17,5.635,0,349.4,0.0289,0.454,0.456,0.1141,0.1566,0.152,0.469,2.17,5.635,0,0,0,0,0,0,0,0,0,0,0,0,8.049,273.1,63.74,17.28,1022,20.24,2.645,5.242,3.93,3.362,0,91.06,1.21,10.04,28.13,21.23,0.256,0.02512,0.01826,0.02019,0.01217,1.62E-10,0,3374000,106800,33300,3281,89.55,69.87,27.09,26.67,9.625,2.101,1.07E-09,0,3.60E-05,1.41E-06,2.03E-06,1.95E-06,1.70E-05,1.35E-05,1.17E-05,1.08E-05,7.25E-06,4.42E-06,0,1.97E-09,1.24E-10,5.80E-10,9.55E-10,1.26E-12,1.79E-11,3.14E-12,7.50E-12,2.73E-12,2.28E-12,1.00E-04,0,244200,112000,78390,46620,2.85E+07,66000,26250,50230,66650,58580,0,3.80E-41,7.07E-42,7.47E-41,7.24E-41,1.99E-42,9.89E-43,1.15E-43,9.83E-44,7.75E-44,2.74E-44,2.08E-35,0,0.2049,0.178,0.5563,0.3289,0.02012,0.004869,0.001082,0.003262,4.70E-04,1.62E-04,0,0,0.001013,4.08E-04,8.97E-04,0.9907,0.001776,4.01E-04,0.001381,0.001961,0.001505,0,0.01069,5.84E-04,6.22E-04,5.79E-04,0.08234,6.41E-04,1.60E-04,2.48E-04,2.21E-04,1.67E-04
0,961.2,58.89,110.9,103.9,0.2886,2.209,0.1988,0.9734,0.1855,0.1556,0,349.4,0.02944,0.4459,0.4512,0.1182,0.1634,0.152,0.4682,2.419,5.388,0,349.4,0.02944,0.4459,0.4512,0.1182,0.1634,0.152,0.4682,2.419,5.388,0,0,0,0,0,0,0,0,0,0,0,0,8.049,276.3,63.84,17.35,1013,20.28,2.78,5.28,4.048,3.312,0,91.11,1.063,10.94,22.69,21.39,0.7798,0.0258,0.01854,0.02085,0.01218,1.62E-10,0,3374000,105200,33440,3393,844.1,69.3,26.66,26.49,9.235,2.063,1.07E-09,0,3.61E-05,1.38E-06,2.02E-06,1.99E-06,1.70E-05,1.34E-05,1.17E-05,1.08E-05,7.50E-06,4.33E-06,0,1.97E-09,1.24E-10,5.77E-10,9.53E-10,5.94E-12,3.85E-11,3.14E-12,7.50E-12,2.73E-12,2.28E-12,1.00E-04,0,244300,112800,79110,47790,2.94E+07,67950,26880,51880,68950,60960,0,3.82E-41,7.16E-42,7.31E-41,7.13E-41,2.59E-42,2.03E-42,1.13E-43,9.29E-44,7.64E-44,2.69E-44,2.08E-35,0,0.2065,0.1762,0.5451,0.3317,0.02212,0.008507,0.001083,0.003263,4.72E-04,1.60E-04,0,0,0.001013,4.08E-04,8.97E-04,0.9907,0.001776,4.01E-04,0.001381,0.001961,0.001505,0,0.01069,5.69E-04,6.19E-04,5.80E-04,0.08235,6.43E-04,1.61E-04,2.48E-04,2.22E-04,1.67E-04
0,963.9,58.06,111.4,97.03,0.6419,1.567,0.1973,0.9679,0.1838,0.1527,0,349.4,0.02911,0.4464,0.4586,0.1137,0.1551,0.1531,0.4756,2.885,4.911,0,349.4,0.02911,0.4464,0.4586,0.1137,0.1551,0.1531,0.4756,2.885,4.911,0,0,0,0,0,0,0,0,0,0,0,0,8.049,256.2,64.29,17.61,1027,19.31,3.091,5.484,4.128,3.28,0,91.11,1.049,9.762,29.71,20.97,0.1271,0.02867,0.01978,0.02373,0.01222,1.61E-10,0,3374000,99510,33310,3319,5850,68.99,26.7,25.95,9.27,1.999,1.07E-09,0,3.62E-05,1.31E-06,2.04E-06,1.97E-06,1.75E-05,1.29E-05,1.17E-05,1.06E-05,7.98E-06,4.10E-06,0,1.98E-09,1.23E-10,5.85E-10,9.52E-10,3.57E-12,2.06E-11,3.11E-12,7.43E-12,2.69E-12,2.24E-12,1.00E-04,0,244500,114600,78980,50750,3.06E+07,95640,30320,55180,74530,63950,0,3.94E-41,7.10E-42,7.32E-41,7.10E-41,1.84E-42,1.04E-42,1.11E-43,8.73E-44,7.44E-44,2.62E-44,2.08E-35,0,0.2157,0.1738,0.5459,0.3281,0.02154,0.005131,0.001085,0.003228,4.70E-04,1.58E-04,0,0,0.001013,4.08E-04,8.97E-04,0.9907,0.001776,4.01E-04,0.001381,0.001961,0.001505,0,0.01071,5.57E-04,6.19E-04,5.79E-04,0.08238,6.49E-04,1.63E-04,2.49E-04,2.23E-04,1.66E-04
0,954.3,68.53,110.9,97.93,2.297,1.393,0.1952,0.9672,0.1828,0.1517,0,349.4,0.03035,0.4433,0.4582,0.1145,0.1545,0.1434,0.4363,2.867,4.979,0,349.4,0.03035,0.4433,0.4582,0.1145,0.1545,0.1434,0.4363,2.867,4.979,0,0,0,0,0,0,0,0,0,0,0,0,8.034,222.8,67.38,17.68,1047,19.25,3.118,5.475,4.135,3.24,0,88.37,1.043,8.036,30.66,20.99,0.294,0.03034,0.02056,0.02582,0.01227,1.61E-10,0,3366000,102600,34320,3422,9695,67.14,26.59,25.95,9.302,1.951,1.07E-09,0,3.63E-05,1.34E-06,2.05E-06,1.98E-06,1.75E-05,1.28E-05,1.16E-05,1.06E-05,8.43E-06,3.82E-06,0,1.97E-09,1.43E-10,5.81E-10,9.52E-10,4.78E-12,2.04E-11,3.10E-12,7.42E-12,2.70E-12,2.23E-12,1.00E-04,0,244200,114200,77460,50510,3.20E+07,97950,30150,57180,76830,67220,0,3.17E-41,7.59E-42,7.24E-41,7.04E-41,2.05E-42,1.03E-42,1.08E-43,8.24E-44,7.31E-44,2.55E-44,2.08E-35,0,0.1733,0.2125,0.5435,0.3272,0.02672,0.00512,0.001082,0.003228,4.73E-04,1.55E-04,0,0,0.001013,4.08E-04,8.97E-04,0.9907,0.001776,4.01E-04,0.001381,0.001961,0.001505,0,0.01069,5.68E-04,6.20E-04,5.80E-04,0.08237,6.43E-04,1.63E-04,2.49E-04,2.24E-04,1.65E-04
0,948.3,79.8,113.1,91.6,2.296,0.9927,0.1953,0.9669,0.2079,0.1265,0,349.4,0.03595,0.4427,0.445,0.1132,0.1522,0.1427,0.5444,2.687,5.051,0,349.4,0.03595,0.4427,0.445,0.1132,0.1522,0.1427,0.5444,2.687,5.051,0,0,0,0,0,0,0,0,0,0,0,0,8.024,226.3,68.39,17.61,1028,20.83,3.28,5.518,4.325,3.18,0,86.33,3.145,6.789,29.83,21.03,0.277,0.03084,0.02079,0.02645,0.01229,1.61E-10,0,3359000,107400,34840,4214,9710,65.36,26.58,25.95,9.368,1.862,1.07E-09,0,3.64E-05,1.41E-06,2.10E-06,1.93E-06,1.72E-05,1.28E-05,1.16E-05,1.07E-05,8.52E-06,3.86E-06,0,1.96E-09,1.78E-10,6.24E-10,8.88E-10,3.94E-12,1.69E-11,3.12E-12,7.43E-12,3.16E-12,1.80E-12,1.00E-04,0,244200,116400,77980,51580,3.35E+07,99880,30580,59590,79910,70730,0,2.77E-41,1.38E-41,7.23E-41,6.73E-41,2.06E-42,6.94E-43,1.07E-43,7.84E-44,7.23E-44,2.47E-44,2.08E-35,0,0.1495,0.2511,0.5321,0.3208,0.02681,0.004024,0.001085,0.003229,4.77E-04,1.54E-04,0,0,0.001013,4.08E-04,8.97E-04,0.9907,0.001776,4.01E-04,0.001381,0.001961,0.001505,0,0.01069,5.81E-04,6.28E-04,5.76E-04,0.08232,6.44E-04,1.63E-04,2.50E-04,2.26E-04,1.64E-04
