R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.5E-41,0.0024,680.0,4100.0,120.0,4400000.0,6800.0,940.0,7000.0,1600.0,6200.0,0.12,4400000.0,0.0,3.6E-6,0.048,0.048,0.0,640.0,1.9,5.5E-32,9.2E-16,4.9000000000000005E-27,0.0,3.2E7,1.0,8.7E8,
1.5E-41,0.0024,680.0,4100.0,120.0,4400000.0,6800.0,940.0,7000.0,1600.0,6200.0,0.12,4400000.0,0.0,3.0E-6,0.048,0.048,0.0,640.0,1.9,0.0,9.2E-16,3.9000000000000004E-27,0.0,3.4E7,1.0,8.7E8,
2.4E-40,0.023,300.0,79000.0,3400.0,5500000.0,6700.0,940.0,7000.0,1600.0,6200.0,0.12,5600000.0,0.0,5.7E-6,0.08,0.08,0.0,680.0,4.0,1.9E-6,9.9E-16,6.1E-22,0.0,3.3E7,1.0,8.8E8,
2.7E-41,0.0025,300.0,1200.0,3400.0,5300000.0,6700.0,940.0,7000.0,1600.0,6100.0,0.12,5300000.0,0.0,7.5E-6,0.047,0.047,0.0,670.0,3.9,9.8E-8,9.8E-16,3.8E-23,0.0,3.2E7,1.0,8.8E8,
2.5E-41,0.0033,4000.0,8200.0,990.0,5500000.0,6700.0,940.0,6900.0,1600.0,6100.0,0.12,5500000.0,0.0,4.6E-6,0.049,0.049,0.0,670.0,2.2,2.3E-8,9.9E-16,6.3E-23,0.0,3.1E7,1.0,8.8E8,
1.1E-41,0.0017,4000.0,810.0,1800.0,5500000.0,6700.0,940.0,6900.0,1600.0,6100.0,0.12,5500000.0,0.0,1.0E-5,0.045,0.045,0.0,660.0,3.9,7.4E-9,1.0E-15,5.2E-23,0.0,2.8E7,1.0,8.8E8,
1.0E-41,0.0016,4000.0,810.0,1800.0,4900000.0,6700.0,940.0,6900.0,1600.0,6100.0,0.12,5000000.0,0.0,1.1E-5,0.043,0.043,0.0,650.0,3.6,3.7E-10,9.9E-16,2.7E-23,0.0,2.7E7,1.0,8.8E8,
9.5E-42,0.0015,3900.0,800.0,1800.0,4600000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4600000.0,0.0,1.1E-5,0.042,0.042,0.0,650.0,3.4,1.9E-11,9.9E-16,1.4000000000000002E-23,0.0,2.6E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,1.2E-5,0.041,0.041,0.0,650.0,3.3,1.3E-13,9.8E-16,5.0E-24,0.0,2.5E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,1.3E-5,0.041,0.041,0.0,650.0,3.3,3.3E-16,9.8E-16,1.4999999999999998E-24,0.0,2.4E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,1.2E-5,0.041,0.041,0.0,650.0,3.3,8.6E-19,9.8E-16,4.6E-25,0.0,2.5E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,1.0E-5,0.041,0.041,0.0,630.0,3.3,2.2E-21,9.8E-16,1.5E-25,0.0,2.6E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,8.9E-6,0.041,0.041,0.0,630.0,3.3,6.3999999999999995E-24,9.8E-16,5.2E-26,0.0,2.8E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,7.5E-6,0.041,0.041,0.0,630.0,3.3,2.7E-26,9.9E-16,2.2E-26,0.0,3.0E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,6.4E-6,0.041,0.041,0.0,630.0,3.3,8.500000000000001E-28,9.9E-16,1.2E-26,0.0,3.1E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,5.4E-6,0.041,0.041,0.0,620.0,3.3,2.8999999999999997E-29,9.9E-16,8.2E-27,0.0,3.3E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,5.3E-6,0.041,0.041,0.0,620.0,3.3,3.1999999999999997E-31,9.9E-16,6.5E-27,0.0,3.3E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,6.4E-6,0.041,0.041,0.0,620.0,3.3,8.2E-34,9.9E-16,6.7E-27,0.0,3.1E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,6.7E-6,0.041,0.041,0.0,620.0,3.3,2.1000000000000002E-36,9.9E-16,7.300000000000001E-27,0.0,3.1E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,6.4E-6,0.041,0.041,0.0,620.0,3.3,5.4999999999999995E-39,9.9E-16,7.4E-27,0.0,3.1E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,5.9E-6,0.041,0.041,0.0,600.0,3.3,1.5E-41,9.9E-16,7.1E-27,0.0,3.2E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,5.2E-6,0.041,0.041,0.0,600.0,3.3,3.3E-44,9.9E-16,6.4000000000000005E-27,0.0,3.4E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,4.5E-6,0.041,0.041,0.0,590.0,3.3,0.0,9.9E-16,5.7000000000000004E-27,0.0,3.5E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,3.9E-6,0.041,0.041,0.0,590.0,3.3,0.0,9.9E-16,5.0E-27,0.0,3.7E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,3.4E-6,0.041,0.041,0.0,580.0,3.3,0.0,9.9E-16,4.4000000000000005E-27,0.0,3.9E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,4.5E-6,0.041,0.041,0.0,580.0,3.3,0.0,9.9E-16,4.6E-27,0.0,3.6E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,5.1E-6,0.041,0.041,0.0,570.0,3.3,0.0,9.9E-16,5.3E-27,0.0,3.4E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,5.2E-6,0.041,0.041,0.0,570.0,3.3,0.0,9.9E-16,5.7000000000000004E-27,0.0,3.4E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,4.9E-6,0.041,0.041,0.0,570.0,3.3,0.0,9.9E-16,5.7000000000000004E-27,0.0,3.5E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,4.4E-6,0.041,0.041,0.0,560.0,3.3,0.0,9.9E-16,5.4000000000000005E-27,0.0,3.6E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,3.9E-6,0.041,0.041,0.0,560.0,3.3,0.0,9.9E-16,4.9000000000000005E-27,0.0,3.7E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,3.5E-6,0.041,0.041,0.0,550.0,3.3,0.0,9.9E-16,4.4000000000000005E-27,0.0,3.9E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,3.0E-6,0.041,0.041,0.0,540.0,3.3,0.0,9.9E-16,3.9000000000000004E-27,0.0,4.1E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,3.6E-6,0.041,0.041,0.0,530.0,3.3,0.0,9.9E-16,3.7E-27,0.0,3.9E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,4.3E-6,0.041,0.041,0.0,520.0,3.3,0.0,9.9E-16,4.4000000000000005E-27,0.0,3.6E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,4.6E-6,0.041,0.041,0.0,520.0,3.3,0.0,9.9E-16,4.9000000000000005E-27,0.0,3.5E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,4.5E-6,0.041,0.041,0.0,520.0,3.3,0.0,9.9E-16,5.1E-27,0.0,3.6E7,1.0,8.7E8,
9.3E-42,0.0015,3900.0,800.0,1800.0,4400000.0,6700.0,930.0,6900.0,1600.0,6100.0,0.12,4400000.0,0.0,4.1E-6,0.041,0.041,0.0,510.0,3.3,0.0,9.9E-16,4.9000000000000005E-27,0.0,3.7E7,1.0,8.7E8,
9.3E-41,0.018,24000.0,99000.0,5600.0,5500000.0,6700.0,930.0,2600.0,4200.0,6100.0,0.12,5699999.999999999,0.0,9.4E-6,0.074,0.074,0.0,600.0,7.4,4.7E-8,1.2E-15,1.5E-21,0.0,3.8E7,1.0,9.0E8,
9.5E-42,0.0018,1200.0,560.0,5600.0,5000000.0,6700.0,930.0,2600.0,4200.0,6100.0,0.12,5000000.0,0.0,1.0E-5,0.038,0.038,0.0,600.0,7.0,2.4E-9,1.2E-15,8.5E-23,0.0,3.5E7,1.0,8.9E8,
9.3E-42,0.0018,1200.0,560.0,5600.0,4800000.0,6700.0,930.0,2600.0,4200.0,6100.0,0.12,4900000.0,0.0,1.2E-5,0.037,0.037,0.0,610.0,6.9,4.5E-11,1.2E-15,3.7E-23,0.0,3.3E7,1.0,8.9E8,
9.0E-42,0.0017,1200.0,560.0,5600.0,4500000.0,6700.0,930.0,2500.0,4100.0,6100.0,0.12,4500000.0,0.0,1.4E-5,0.036,0.036,0.0,610.0,6.6,2.3E-12,1.2E-15,2.0E-23,0.0,3.1E7,1.0,8.9E8,
8.9E-42,0.0017,1200.0,560.0,5600.0,4400000.0,6700.0,930.0,2500.0,4100.0,6100.0,0.12,4500000.0,0.0,1.7E-5,0.036,0.036,0.0,600.0,6.6,1.6E-14,1.2E-15,7.299999999999999E-24,0.0,2.9E7,1.0,8.9E8,
8.9E-42,0.0017,1200.0,560.0,5600.0,4400000.0,6700.0,930.0,2500.0,4100.0,6100.0,0.12,4500000.0,0.0,1.8E-5,0.036,0.036,0.0,600.0,6.6,4.1E-17,1.2E-15,2.1999999999999996E-24,0.0,2.8E7,1.0,8.9E8,
8.9E-42,0.0017,1200.0,560.0,5600.0,4400000.0,6700.0,930.0,2500.0,4100.0,6100.0,0.12,4500000.0,0.0,1.8E-5,0.036,0.036,0.0,600.0,6.6,1.0E-19,1.2E-15,6.8E-25,0.0,2.8E7,1.0,8.9E8,
2.5E-41,0.0055,6000.0,16000.0,1600.0,5600000.0,6700.0,930.0,6100.0,6400.0,6100.0,0.12,5600000.0,0.0,1.9E-5,0.052,0.052,0.0,700.0,4.5,4.1E-9,1.2E-15,7.2E-22,0.0,2.9E7,1.0,9.0E8,
1.1E-41,0.0025,6000.0,3700.0,1600.0,5300000.0,6600.0,930.0,6100.0,6400.0,6100.0,0.12,5400000.0,0.0,1.3E-5,0.046,0.046,0.0,680.0,4.4,2.1E-10,1.2E-15,1.8E-22,0.0,2.8E7,1.0,9.0E8,
1.1E-41,0.0025,6000.0,3700.0,1600.0,5300000.0,6600.0,930.0,6100.0,6400.0,6100.0,0.12,5300000.0,0.0,1.5E-5,0.046,0.046,0.0,680.0,4.3,3.9E-12,1.2E-15,8.1E-23,0.0,2.6E7,1.0,9.0E8,
1.1E-41,0.0024,6000.0,3700.0,1600.0,5000000.0,6600.0,920.0,6100.0,6400.0,6000.0,0.12,5000000.0,0.0,1.6E-5,0.045,0.045,0.0,680.0,4.1,7.4E-14,1.2E-15,3.5E-23,0.0,2.5E7,1.0,9.0E8,
1.0E-41,0.0023,6000.0,3700.0,1600.0,4400000.0,6600.0,920.0,6100.0,6400.0,6000.0,0.12,4500000.0,0.0,1.6E-5,0.043,0.043,0.0,670.0,3.8,1.4E-15,1.2E-15,1.5E-23,0.0,2.4E7,1.0,8.9E8,
1.0E-41,0.0023,6000.0,3700.0,1600.0,4400000.0,6600.0,920.0,6100.0,6400.0,6000.0,0.12,4500000.0,0.0,1.7E-5,0.043,0.043,0.0,670.0,3.8,3.6E-18,1.2E-15,4.5E-24,0.0,2.3E7,1.0,8.8E8,
1.0E-41,0.0023,6000.0,3700.0,1600.0,4400000.0,6600.0,920.0,6100.0,6400.0,6000.0,0.12,4500000.0,0.0,1.8E-5,0.043,0.043,0.0,650.0,3.8,9.4E-21,1.2E-15,1.3999999999999999E-24,0.0,2.3E7,1.0,8.8E8,
1.0E-41,0.0023,6000.0,3700.0,1600.0,4400000.0,6600.0,920.0,6000.0,6400.0,6000.0,0.12,4400000.0,0.0,1.7E-5,0.043,0.043,0.0,640.0,3.8,2.5E-23,1.2E-15,4.3E-25,0.0,2.4E7,1.0,8.8E8,
1.0E-41,0.0023,6000.0,3700.0,1600.0,4400000.0,6600.0,920.0,6000.0,6400.0,6000.0,0.12,4400000.0,0.0,1.5E-5,0.043,0.043,0.0,640.0,3.8,6.4E-26,1.2E-15,1.5E-25,0.0,2.5E7,1.0,8.8E8,
1.0E-41,0.0023,6000.0,3700.0,1600.0,4400000.0,6600.0,920.0,6000.0,6400.0,6000.0,0.12,4400000.0,0.0,1.2E-5,0.043,0.043,0.0,630.0,3.8,1.7000000000000003E-28,1.2E-15,5.6E-26,0.0,2.6E7,1.0,8.8E8,
1.0E-41,0.0023,6000.0,3700.0,1600.0,4400000.0,6600.0,920.0,6000.0,6400.0,6000.0,0.12,4400000.0,0.0,1.0E-5,0.043,0.043,0.0,630.0,3.8,6.1E-31,1.2E-15,2.8E-26,0.0,2.8E7,1.0,8.8E8,
1.0E-41,0.0023,6000.0,3700.0,1600.0,4400000.0,6600.0,920.0,6000.0,6400.0,6000.0,0.12,4400000.0,0.0,8.6E-6,0.043,0.043,0.0,620.0,3.8,1.3000000000000001E-33,1.2E-15,1.7E-26,0.0,3.0E7,1.0,8.8E8,
1.0E-41,0.0023,6000.0,3700.0,1600.0,4400000.0,6600.0,920.0,6000.0,6400.0,6000.0,0.12,4400000.0,0.0,7.2E-6,0.043,0.043,0.0,620.0,3.8,5.2E-35,1.2E-15,1.3E-26,0.0,3.2E7,1.0,8.8E8,
1.0E-41,0.0023,6000.0,3700.0,1600.0,4400000.0,6600.0,920.0,6000.0,6400.0,6000.0,0.12,4400000.0,0.0,6.1E-6,0.043,0.043,0.0,620.0,3.8,1.5E-35,1.2E-15,1.0E-26,0.0,3.4E7,1.0,8.8E8,
2.7E-40,0.051,25000.0,180000.0,15000.0,5600000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,5799999.999999999,0.0,4.0,0.081,0.081,0.0,640.0,19.0,3.6E-7,1.3E-15,1.3E-20,0.0,3.2E7,1.0,9.0E8,
1.4E-40,0.027,25000.0,95000.0,2400.0,5600000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,5699999.999999999,0.0,2.7E-5,0.054,0.054,0.0,640.0,11.0,2.8E-9,1.3E-15,2.5E-21,0.0,2.9E7,1.0,9.0E8,
1.7E-41,0.0032,2400.0,4600.0,2400.0,5400000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,5400000.0,0.0,2.7E-5,0.023,0.023,0.0,640.0,10.0,1.0E-9,1.3E-15,2.4E-22,0.0,2.9E7,1.0,8.9E8,
1.7E-41,0.0031,2400.0,4600.0,2400.0,5000000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,5000000.0,0.0,2.9E-5,0.021,0.021,0.0,630.0,9.9,5.1E-11,1.3E-15,1.3E-22,0.0,2.7E7,1.0,8.9E8,
1.5999999999999998E-41,0.0031,2400.0,4600.0,2400.0,4800000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,4800000.0,0.0,3.2E-5,0.021,0.021,0.0,630.0,9.6,9.6E-13,1.3E-15,5.7E-23,0.0,2.6E7,1.0,8.9E8,
1.5999999999999998E-41,0.003,2400.0,4600.0,2400.0,4400000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,4500000.0,0.0,3.4E-5,0.02,0.02,0.0,630.0,9.1,4.9E-14,1.3E-15,3.0E-23,0.0,2.5E7,1.0,8.8E8,
1.5999999999999998E-41,0.003,2400.0,4600.0,2400.0,4400000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,4500000.0,0.0,3.8E-5,0.02,0.02,0.0,630.0,9.1,1.3E-16,1.3E-15,9.199999999999999E-24,0.0,2.4E7,1.0,8.8E8,
1.5999999999999998E-41,0.003,2400.0,4600.0,2400.0,4400000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,4500000.0,0.0,3.8E-5,0.02,0.02,0.0,630.0,9.1,3.2E-19,1.3E-15,2.7999999999999998E-24,0.0,2.4E7,1.0,8.8E8,
1.5999999999999998E-41,0.003,2400.0,4600.0,2400.0,4400000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,4500000.0,0.0,3.5E-5,0.02,0.02,0.0,630.0,9.1,8.399999999999999E-22,1.3E-15,8.899999999999999E-25,0.0,2.5E7,1.0,8.8E8,
1.5999999999999998E-41,0.003,2400.0,4600.0,2400.0,4400000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,4500000.0,0.0,3.0E-5,0.02,0.02,0.0,620.0,9.1,2.1999999999999996E-24,1.3E-15,3.0E-25,0.0,2.6E7,1.0,8.8E8,
1.5999999999999998E-41,0.003,2400.0,4600.0,2400.0,4400000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,4500000.0,0.0,2.5E-5,0.02,0.02,0.0,610.0,9.1,6.5E-27,1.3E-15,1.2E-25,0.0,2.8E7,1.0,8.8E8,
1.5999999999999998E-41,0.003,2400.0,4600.0,2400.0,4400000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,4500000.0,0.0,2.1E-5,0.02,0.02,0.0,600.0,9.1,1.4999999999999998E-29,1.3E-15,5.899999999999999E-26,0.0,3.0E7,1.0,8.8E8,
1.5999999999999998E-41,0.003,2400.0,4600.0,2400.0,4400000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,4500000.0,0.0,1.8E-5,0.02,0.02,0.0,600.0,9.1,4.4E-32,1.3E-15,3.7E-26,0.0,3.2E7,1.0,8.8E8,
1.5999999999999998E-41,0.003,2400.0,4600.0,2400.0,4400000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,4500000.0,0.0,1.5E-5,0.02,0.02,0.0,600.0,9.1,0.0,1.3E-15,2.8E-26,0.0,3.4E7,1.0,8.8E8,
1.5999999999999998E-41,0.003,2400.0,4600.0,2400.0,4400000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,4500000.0,0.0,1.6E-5,0.02,0.02,0.0,600.0,9.1,4.3E-36,1.3E-15,2.4E-26,0.0,3.3E7,1.0,8.8E8,
1.5999999999999998E-41,0.003,2400.0,4600.0,2400.0,4400000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,4500000.0,0.0,1.9E-5,0.02,0.02,0.0,580.0,9.1,1.1E-38,1.3E-15,2.5E-26,0.0,3.1E7,1.0,8.8E8,
1.5999999999999998E-41,0.003,2400.0,4600.0,2400.0,4400000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,4500000.0,0.0,1.9E-5,0.02,0.02,0.0,570.0,9.1,2.9E-41,1.3E-15,2.7E-26,0.0,3.1E7,1.0,8.8E8,
1.5999999999999998E-41,0.003,2400.0,4600.0,2400.0,4400000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,4500000.0,0.0,1.8E-5,0.02,0.02,0.0,570.0,9.1,7.400000000000001E-44,1.3E-15,2.7E-26,0.0,3.2E7,1.0,8.8E8,
1.5999999999999998E-41,0.003,2400.0,4600.0,2400.0,4400000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,4500000.0,0.0,1.6E-5,0.02,0.02,0.0,570.0,9.1,2.0E-46,1.3E-15,2.6E-26,0.0,3.3E7,1.0,8.8E8,
1.5999999999999998E-41,0.003,2400.0,4600.0,2400.0,4400000.0,6600.0,920.0,6000.0,6400.0,1000.0,0.12,4500000.0,0.0,1.4E-5,0.02,0.02,0.0,570.0,9.1,4.1E-48,1.3E-15,2.3E-26,0.0,3.4E7,1.0,8.8E8,
5.8E-41,0.013,84000.0,50000.0,20000.0,5899999.999999999,4000.0,4400.0,11000.0,10000.0,9000.0,0.12,6099999.999999999,0.0,2.2E-5,0.067,0.067,0.0,760.0,14.0,3.5E-8,1.6E-15,1.1E-21,0.0,3.5E7,1.0,9.2E8,
4.4E-41,0.0095,1100.0,49000.0,2100.0,5899999.999999999,4000.0,4400.0,11000.0,10000.0,1400.0,0.12,5899999.999999999,0.0,8.6E-6,0.041,0.041,0.0,740.0,4.3,2.6E-10,1.6E-15,3.0E-22,0.0,3.3E7,1.0,9.1E8,
3.8E-41,0.0083,1100.0,42000.0,2100.0,5899999.999999999,4000.0,4400.0,11000.0,10000.0,1400.0,0.12,5899999.999999999,0.0,1.0E-5,0.039,0.039,0.0,740.0,4.3,1.9E-12,1.6E-15,9.6E-23,0.0,3.0E7,1.0,9.1E8,
7.3E-42,0.0016,1100.0,1700.0,2100.0,5699999.999999999,4000.0,4400.0,3400.0,2800.0,1400.0,0.12,5699999.999999999,0.0,1.1E-5,0.025,0.025,0.0,740.0,4.2,2.6E-13,1.6E-15,1.2E-23,0.0,2.9E7,1.0,9.1E8,
7.0E-42,0.0015,1100.0,1700.0,2100.0,5400000.0,4000.0,4400.0,3400.0,2800.0,1400.0,0.12,5400000.0,0.0,1.1E-5,0.024,0.024,0.0,740.0,4.0,9.5E-14,1.6E-15,9.7E-24,0.0,2.9E7,1.0,9.1E8,
6.8E-42,0.0015,1100.0,1700.0,2100.0,5100000.0,4000.0,4400.0,3400.0,2800.0,1400.0,0.12,5200000.0,0.0,1.2E-5,0.023,0.023,0.0,750.0,3.9,1.3E-14,1.6E-15,6.3999999999999995E-24,0.0,2.8E7,1.0,9.1E8,
6.7E-42,0.0015,1100.0,1700.0,2100.0,5000000.0,4000.0,4400.0,3400.0,2800.0,1400.0,0.12,5000000.0,0.0,1.3E-5,0.022,0.022,0.0,750.0,3.8,2.4E-16,1.6E-15,2.7999999999999998E-24,0.0,2.7E7,1.0,9.1E8,
6.5E-42,0.0014,1100.0,1700.0,2100.0,4800000.0,4000.0,4400.0,3300.0,2800.0,1400.0,0.12,4800000.0,0.0,1.4E-5,0.021,0.021,0.0,750.0,3.7,1.2E-17,1.6E-15,1.4999999999999998E-24,0.0,2.6E7,1.0,9.0E8,
6.4E-42,0.0014,1100.0,1700.0,2100.0,4600000.0,4000.0,4400.0,3300.0,2800.0,1400.0,0.12,4600000.0,0.0,1.5E-5,0.021,0.021,0.0,740.0,3.6,2.2E-19,1.6E-15,6.8E-25,0.0,2.5E7,1.0,9.0E8,
6.3E-42,0.0014,1100.0,1700.0,2100.0,4500000.0,4000.0,4400.0,3300.0,2800.0,1400.0,0.12,4500000.0,0.0,1.7E-5,0.021,0.021,0.0,740.0,3.5,1.5E-21,1.6E-15,2.6E-25,0.0,2.4E7,1.0,9.0E8,
6.3E-42,0.0014,1100.0,1700.0,2100.0,4500000.0,4000.0,4400.0,3300.0,2800.0,1400.0,0.12,4500000.0,0.0,1.7E-5,0.021,0.021,0.0,740.0,3.5,3.9E-24,1.6E-15,9.999999999999999E-26,0.0,2.3E7,1.0,9.0E8,
6.3E-42,0.0014,1100.0,1700.0,2100.0,4500000.0,4000.0,4400.0,3300.0,2800.0,1400.0,0.12,4500000.0,0.0,1.5E-5,0.021,0.021,0.0,740.0,3.5,1.0E-26,1.6E-15,5.0E-26,0.0,2.4E7,1.0,9.0E8,
6.3E-42,0.0014,1100.0,1700.0,2100.0,4500000.0,4000.0,4400.0,3300.0,2800.0,1400.0,0.12,4500000.0,0.0,1.3E-5,0.021,0.021,0.0,730.0,3.5,2.5E-29,1.6E-15,3.2E-26,0.0,2.5E7,1.0,9.0E8,
6.3E-42,0.0014,1100.0,1700.0,2100.0,4500000.0,4000.0,4400.0,3300.0,2800.0,1400.0,0.12,4500000.0,0.0,1.1E-5,0.021,0.021,0.0,730.0,3.5,6.300000000000001E-32,1.6E-15,2.4E-26,0.0,2.7E7,1.0,9.0E8,
6.3E-42,0.0014,1100.0,1700.0,2100.0,4500000.0,4000.0,4400.0,3300.0,2800.0,1400.0,0.12,4500000.0,0.0,9.4E-6,0.021,0.021,0.0,720.0,3.5,1.2E-34,1.6E-15,1.9E-26,0.0,2.9E7,1.0,9.0E8,
6.3E-42,0.0014,1100.0,1700.0,2100.0,4500000.0,4000.0,4400.0,3300.0,2800.0,1400.0,0.12,4500000.0,0.0,7.8E-6,0.021,0.021,0.0,720.0,3.5,3.2E-37,1.6E-15,1.6E-26,0.0,3.1E7,1.0,9.0E8,
6.3E-42,0.0014,1100.0,1700.0,2100.0,4500000.0,4000.0,4400.0,3300.0,2800.0,1400.0,0.12,4500000.0,0.0,6.5E-6,0.021,0.021,0.0,720.0,3.5,0.0,1.6E-15,1.3E-26,0.0,3.3E7,1.0,9.0E8,
6.3E-42,0.0014,1100.0,1700.0,2100.0,4500000.0,4000.0,4400.0,3300.0,2800.0,1400.0,0.12,4500000.0,0.0,6.0E-6,0.021,0.021,0.0,720.0,3.5,0.0,1.6E-15,1.1E-26,0.0,3.4E7,1.0,9.0E8,
