entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.166,0.2422,0.06654,0.05932,0.03928,0.1608,0.08964,0.03239,0.04367,0.05473,0.0361,0.2168,0.2008,
2.164,0.2318,0.06615,0.059,0.03877,0.1608,0.08938,0.03282,0.0435,0.0548,0.0359,0.217,0.2019,
2.162,0.2301,0.0655,0.05873,0.03876,0.1605,0.08862,0.03313,0.04321,0.05497,0.03548,0.2188,0.2023,
2.16,0.2066,0.06481,0.05852,0.03885,0.1604,0.08813,0.03325,0.04326,0.05476,0.03547,0.2199,0.2027,
2.162,0.199,0.06539,0.05848,0.03897,0.1601,0.08741,0.03328,0.04331,0.05506,0.0358,0.2196,0.2026,
2.161,0.2187,0.06513,0.05847,0.03904,0.1599,0.08705,0.03318,0.04374,0.05468,0.03582,0.2198,0.2033,
2.16,0.1798,0.06482,0.05844,0.03876,0.1594,0.08672,0.03329,0.04359,0.05465,0.0358,0.2208,0.2038,
2.143,0.1793,0.0643,0.05828,0.0389,0.159,0.09907,0.02072,0.0435,0.05472,0.03585,0.221,0.2046,
2.148,0.1604,0.06645,0.05835,0.03895,0.1585,0.09853,0.02082,0.04378,0.05466,0.03709,0.2197,0.2031,
2.153,0.1837,0.06742,0.05842,0.0391,0.1573,0.09821,0.02073,0.04405,0.05457,0.03952,0.2177,0.203,
2.151,0.1948,0.06711,0.05835,0.03914,0.1564,0.09699,0.02108,0.0436,0.05474,0.03922,0.2196,0.2038,
2.15,0.167,0.06695,0.05823,0.03913,0.1559,0.09583,0.02094,0.04358,0.05471,0.0392,0.2206,0.2049,
2.152,0.1832,0.06662,0.0583,0.03879,0.1558,0.09516,0.0333,0.03133,0.0558,0.03792,0.2207,0.2063,
2.158,0.1773,0.07171,0.05829,0.03887,0.1554,0.09402,0.03358,0.0314,0.05634,0.03814,0.2199,0.2023,
2.156,0.1905,0.07092,0.05835,0.03893,0.155,0.09304,0.03384,0.03124,0.05729,0.03684,0.2217,0.2028,
2.154,0.1829,0.07051,0.05816,0.03895,0.1546,0.09254,0.03383,0.03166,0.05786,0.03582,0.2228,0.2032,
2.153,0.1841,0.06965,0.0579,0.0391,0.1547,0.09216,0.03413,0.03144,0.05817,0.03564,0.2231,0.204,
2.154,0.1926,0.07278,0.05796,0.03885,0.1546,0.09148,0.03365,0.03152,0.05984,0.03426,0.2244,0.2007,
2.158,0.1836,0.07692,0.05813,0.03888,0.1548,0.08955,0.03374,0.03176,0.05955,0.03443,0.2243,0.198,
2.156,0.1948,0.07636,0.05818,0.03874,0.1547,0.08838,0.03387,0.03181,0.06021,0.0337,0.2245,0.1996,
2.154,0.1889,0.07609,0.0581,0.03875,0.1544,0.08804,0.0341,0.03201,0.06069,0.03267,0.2254,0.1998,
2.142,0.1964,0.07581,0.05816,0.03886,0.154,0.09722,0.02416,0.03227,0.06049,0.0327,0.2256,0.2007,
2.141,0.2133,0.07514,0.05823,0.03894,0.1538,0.09702,0.03351,0.02229,0.06114,0.03297,0.2256,0.2014,
2.14,0.1955,0.07422,0.05814,0.03897,0.1541,0.09653,0.03349,0.02228,0.0611,0.03295,0.2266,0.2017,
2.142,0.2049,0.07683,0.05817,0.03904,0.154,0.09655,0.03386,0.02241,0.06237,0.0314,0.2264,0.1989,
2.14,0.2039,0.07616,0.05833,0.03913,0.1538,0.09596,0.03377,0.02243,0.06377,0.03009,0.2266,0.1999,
2.136,0.2006,0.07503,0.05811,0.03905,0.1531,0.09535,0.03392,0.0222,0.06387,0.02952,0.2304,0.1995,
2.13,0.2023,0.07409,0.05812,0.03916,0.1532,0.09457,0.04051,0.01575,0.06419,0.02897,0.2314,0.2001,
2.128,0.1984,0.07378,0.05817,0.03923,0.1527,0.09419,0.04062,0.0156,0.06514,0.02794,0.2324,0.2002,
2.129,0.2091,0.07322,0.05844,0.03938,0.1526,0.09334,0.04064,0.0162,0.06458,0.02796,0.2325,0.2012,
2.131,0.172,0.07496,0.05828,0.03947,0.1526,0.09229,0.04069,0.01621,0.06521,0.02816,0.2317,0.2004,
2.09,0.1959,0.07469,0.05842,0.03953,0.1525,0.1198,0.01261,0.01621,0.06566,0.02773,0.2318,0.2011,
2.089,0.193,0.0742,0.05839,0.03961,0.1528,0.1198,0.01261,0.01614,0.06593,0.02735,0.2318,0.2014,
2.089,0.1801,0.07384,0.05838,0.03968,0.153,0.1193,0.01277,0.01629,0.06586,0.02714,0.2318,0.2019,
2.088,0.1893,0.07375,0.05826,0.03942,0.1526,0.119,0.01279,0.01681,0.06531,0.02691,0.2328,0.2023,
2.098,0.1714,0.07941,0.05811,0.03927,0.1526,0.119,0.01309,0.01665,0.06522,0.02926,0.2304,0.197,
2.097,0.1923,0.07861,0.05797,0.03936,0.153,0.1188,0.019,0.01096,0.06525,0.02888,0.2314,0.1968,
2.1,0.1971,0.07827,0.0579,0.03933,0.1528,0.1183,0.01898,0.01121,0.06748,0.02944,0.2292,0.1971,
2.106,0.1868,0.07816,0.05782,0.03943,0.1525,0.1173,0.01932,0.01124,0.06746,0.03222,0.2263,0.1983,
2.106,0.1844,0.07762,0.0581,0.03956,0.1524,0.1174,0.01921,0.01124,0.06761,0.03211,0.2264,0.1984,
2.109,0.1749,0.07718,0.05801,0.03972,0.1523,0.1172,0.01927,0.01129,0.06785,0.03395,0.2243,0.199,
2.109,0.2074,0.07684,0.05809,0.03936,0.1515,0.1157,0.01929,0.01147,0.0682,0.03413,0.224,0.2014,
2.109,0.2049,0.07598,0.05812,0.03946,0.1522,0.1157,0.01944,0.01164,0.06817,0.03385,0.224,0.2014,
2.107,0.183,0.07548,0.05795,0.03933,0.1525,0.1143,0.01933,0.01177,0.0688,0.03313,0.2241,0.2034,
2.108,0.205,0.0768,0.0579,0.03946,0.1519,0.1139,0.01948,0.01178,0.06912,0.03312,0.224,0.2026,
2.112,0.205,0.07902,0.05775,0.0395,0.1507,0.114,0.01924,0.01221,0.06942,0.03366,0.2246,0.1999,
2.11,0.1996,0.07851,0.05756,0.03955,0.1501,0.1129,0.01934,0.01207,0.06984,0.03309,0.2265,0.2005,
2.114,0.205,0.0782,0.0574,0.03941,0.1501,0.1119,0.01969,0.01161,0.07078,0.03559,0.2233,0.2021,
2.112,0.1871,0.07766,0.05729,0.03946,0.1498,0.111,0.01952,0.01173,0.07085,0.03535,0.2243,0.203,
2.116,0.1928,0.07869,0.05728,0.03953,0.1498,0.1106,0.01953,0.01199,0.07201,0.03614,0.2223,0.2021,
2.094,0.1883,0.07851,0.05732,0.0396,0.1497,0.1203,0.009522,0.01199,0.0731,0.03495,0.2223,0.2027,
2.095,0.2025,0.08004,0.05729,0.03907,0.1493,0.1194,0.009518,0.01236,0.07347,0.03472,0.2227,0.2021,
2.094,0.2082,0.07964,0.05721,0.03912,0.1491,0.1193,0.009511,0.01235,0.07385,0.03427,0.2237,0.202,
2.105,0.1745,0.0823,0.05722,0.03922,0.149,0.1184,0.009524,0.01274,0.07413,0.03851,0.2193,0.1998,
2.104,0.2102,0.08136,0.05718,0.03933,0.1494,0.1172,0.00953,0.01294,0.07445,0.03807,0.2194,0.2011,
2.1,0.2335,0.08059,0.05706,0.03944,0.1494,0.1148,0.00864,0.01358,0.07398,0.03784,0.2204,0.2042,
2.109,0.2053,0.08555,0.05715,0.03953,0.1493,0.1148,0.008636,0.01386,0.07366,0.04023,0.219,0.1983,
2.109,0.1868,0.08524,0.05711,0.03967,0.1491,0.1141,0.008743,0.01408,0.07456,0.03908,0.2191,0.1992,
2.111,0.1741,0.08496,0.05701,0.03983,0.149,0.1129,0.008747,0.01447,0.07422,0.04081,0.2175,0.2005,
2.141,0.2124,0.08436,0.05711,0.03987,0.1487,0.1129,0.01245,0.04411,0.04126,0.04246,0.2164,0.2004,
2.141,0.1711,0.0841,0.05702,0.03989,0.1484,0.1124,0.01261,0.04442,0.04086,0.04231,0.2173,0.2007,
2.136,0.2037,0.08069,0.05696,0.03999,0.1513,0.1131,0.01169,0.04431,0.04379,0.03942,0.2175,0.2013,
2.139,0.2093,0.07999,0.05714,0.04007,0.1507,0.1131,0.01182,0.04448,0.04371,0.04118,0.2166,0.2013,
2.136,0.1886,0.07951,0.05694,0.04,0.1495,0.113,0.01148,0.04451,0.04385,0.04054,0.2201,0.2006,
2.145,0.179,0.08157,0.05694,0.03999,0.1491,0.1121,0.01158,0.04451,0.0443,0.04446,0.2165,0.1989,
2.143,0.1777,0.08129,0.05693,0.04002,0.1485,0.1103,0.01146,0.04475,0.04477,0.04371,0.2176,0.2007,
2.14,0.1795,0.0809,0.05687,0.04005,0.1482,0.106,0.01161,0.04476,0.04505,0.04341,0.2178,0.2054,
2.139,0.1669,0.08051,0.05681,0.0402,0.1484,0.1051,0.0115,0.04487,0.04496,0.04342,0.2178,0.2064,
2.138,0.169,0.07989,0.05689,0.04029,0.1484,0.1045,0.01135,0.04502,0.04519,0.04311,0.218,0.2074,
2.147,0.1692,0.08373,0.0569,0.04037,0.1486,0.104,0.01136,0.04517,0.04509,0.04691,0.2143,0.2037,
2.147,0.177,0.08335,0.05686,0.04047,0.1487,0.1037,0.01136,0.04518,0.04702,0.045,0.2143,0.2041,
2.145,0.1772,0.08267,0.05696,0.0406,0.149,0.1024,0.0112,0.04532,0.04759,0.04432,0.2144,0.2055,
2.143,0.1824,0.08223,0.05698,0.04027,0.1489,0.1003,0.01119,0.04528,0.04778,0.04405,0.2153,0.2078,
2.145,0.1893,0.0824,0.0569,0.0404,0.1504,0.1,0.01141,0.04508,0.04815,0.04473,0.2143,0.2062,
2.144,0.1925,0.08212,0.05691,0.04003,0.1504,0.09956,0.01152,0.04499,0.04829,0.04462,0.2144,0.2072,
2.143,0.1855,0.08144,0.05679,0.04021,0.1508,0.09876,0.01152,0.045,0.04831,0.04464,0.2144,0.2081,
2.143,0.184,0.08132,0.05668,0.04035,0.1508,0.09851,0.01146,0.04501,0.04919,0.04377,0.2145,0.2084,
2.146,0.1734,0.08417,0.05659,0.04042,0.1509,0.0975,0.01145,0.04499,0.04917,0.04461,0.2146,0.2056,
2.149,0.1698,0.08785,0.05652,0.04048,0.1508,0.09744,0.01157,0.04484,0.04914,0.04486,0.2153,0.2012,
2.148,0.1809,0.08724,0.05644,0.04015,0.1507,0.0974,0.01169,0.04469,0.04947,0.04449,0.2162,0.2015,
2.148,0.1652,0.08681,0.0566,0.04018,0.1506,0.09688,0.0117,0.04484,0.05061,0.04328,0.2164,0.2021,
2.15,0.1727,0.08727,0.05682,0.04022,0.1502,0.0962,0.01183,0.04471,0.05212,0.04356,0.2156,0.2015,
2.143,0.1986,0.08614,0.05678,0.04028,0.15,0.09643,0.01187,0.06596,0.031,0.04322,0.2168,0.2015,
2.143,0.1794,0.08544,0.05666,0.04031,0.1495,0.09646,0.01213,0.06572,0.03124,0.04301,0.2179,0.2016,
2.148,0.1813,0.08818,0.05658,0.04043,0.1495,0.09643,0.01213,0.06565,0.03172,0.04428,0.2164,0.1988,
2.151,0.1924,0.08749,0.05654,0.04052,0.1496,0.09581,0.01251,0.06544,0.03206,0.04549,0.2149,0.1996,
2.153,0.1628,0.08677,0.05651,0.04025,0.1496,0.09527,0.0128,0.06536,0.03196,0.04758,0.2131,0.2008,
2.161,0.167,0.08635,0.05656,0.04038,0.1494,0.09534,0.01768,0.06102,0.03275,0.04681,0.2128,0.2009,
2.16,0.179,0.08545,0.05632,0.04049,0.1496,0.09488,0.01783,0.06097,0.03279,0.04687,0.2131,0.2018,
2.16,0.1822,0.08442,0.05584,0.04065,0.15,0.09475,0.01811,0.06092,0.03415,0.0455,0.2133,0.2023,
2.157,0.1736,0.08402,0.05585,0.04066,0.1497,0.09307,0.01807,0.06079,0.03408,0.0454,0.215,0.2034,
2.157,0.1799,0.08298,0.05574,0.04079,0.1498,0.09225,0.01822,0.06075,0.035,0.04458,0.2153,0.2046,
2.161,0.1782,0.08472,0.0558,0.04081,0.1493,0.09213,0.0182,0.0608,0.03512,0.04614,0.2153,0.2017,
2.159,0.1931,0.08414,0.05552,0.04043,0.149,0.09196,0.0183,0.06068,0.03558,0.04546,0.2171,0.2018,
2.161,0.1853,0.08668,0.0554,0.04048,0.1489,0.09122,0.01829,0.06078,0.03616,0.04549,0.2173,0.1993,
2.16,0.1777,0.08599,0.05536,0.04062,0.1492,0.08988,0.01817,0.06094,0.03686,0.04469,0.2174,0.2009,
2.167,0.1708,0.08847,0.05521,0.0407,0.1492,0.08855,0.01816,0.06075,0.03733,0.04868,0.2138,0.1992,
2.178,0.2004,0.08802,0.05523,0.04076,0.149,0.08776,0.04803,0.03362,0.03608,0.04733,0.2139,0.2002,
2.176,0.2236,0.08748,0.05515,0.04027,0.149,0.0877,0.04812,0.03347,0.03619,0.04717,0.2149,0.2006,
2.179,0.2115,0.08639,0.05497,0.04038,0.1497,0.08744,0.04828,0.03354,0.03718,0.04823,0.2128,0.2011,
2.17,0.2286,0.08575,0.05458,0.04047,0.1494,0.0864,0.06316,0.01868,0.03726,0.05149,0.2111,0.2017,
2.176,0.2256,0.08721,0.05434,0.04056,0.1495,0.08611,0.06312,0.01867,0.03839,0.05401,0.2077,0.2004,
2.176,0.2205,0.08694,0.05424,0.0407,0.1493,0.08557,0.06303,0.01878,0.03871,0.05365,0.2078,0.2013,
2.175,0.2,0.08645,0.05423,0.04083,0.1493,0.08465,0.06307,0.01897,0.03905,0.05316,0.2079,0.2023,
2.175,0.2143,0.08586,0.0542,0.04089,0.1497,0.08467,0.06308,0.01898,0.03953,0.05271,0.208,0.2024,
2.175,0.1932,0.08512,0.05426,0.04098,0.1498,0.08461,0.06303,0.01915,0.03975,0.05223,0.2089,0.2022,
2.177,0.1985,0.08565,0.05438,0.04114,0.1499,0.08465,0.06319,0.01935,0.03992,0.05267,0.2081,0.201,
2.176,0.2112,0.08499,0.054,0.04118,0.15,0.08476,0.06306,0.01935,0.04003,0.05253,0.2091,0.2009,
2.176,0.1966,0.08437,0.05403,0.04133,0.1498,0.08501,0.06297,0.01937,0.04036,0.0523,0.2093,0.2012,
2.174,0.1975,0.08368,0.0538,0.04151,0.1495,0.08417,0.06279,0.01951,0.04,0.05222,0.2111,0.2018,
2.173,0.2336,0.08327,0.05375,0.04151,0.1491,0.08354,0.06267,0.01947,0.04016,0.05189,0.2128,0.2018,
2.178,0.2196,0.08683,0.05364,0.04156,0.149,0.08256,0.06278,0.0193,0.04091,0.05358,0.2112,0.1987,
2.178,0.2135,0.08589,0.05384,0.04164,0.1493,0.0812,0.06281,0.0199,0.04108,0.05386,0.2103,0.2002,
2.178,0.2077,0.08574,0.0538,0.04166,0.149,0.08113,0.06275,0.02009,0.04119,0.05346,0.2112,0.2,
2.177,0.1938,0.08533,0.05377,0.04168,0.149,0.08118,0.06257,0.02007,0.04136,0.05319,0.212,0.1998,
2.177,0.2016,0.08478,0.05402,0.04172,0.1489,0.08048,0.06285,0.02016,0.04189,0.05238,0.2121,0.2007,
2.181,0.2073,0.08431,0.05392,0.04181,0.1492,0.0805,0.06287,0.02017,0.04422,0.05254,0.2097,0.2007,
2.18,0.1811,0.08412,0.05394,0.04191,0.1491,0.08015,0.06299,0.02007,0.04457,0.05221,0.2098,0.2011,
2.175,0.1934,0.08337,0.05399,0.04141,0.1495,0.07998,0.06653,0.0167,0.04554,0.051,0.2098,0.2021,
2.18,0.184,0.08495,0.05405,0.04143,0.1494,0.08027,0.06631,0.01671,0.04722,0.05212,0.2072,0.2003,
2.18,0.1922,0.08481,0.05406,0.04148,0.1494,0.07992,0.06645,0.01658,0.04768,0.05169,0.2072,0.2008,
2.181,0.1886,0.08511,0.05421,0.04107,0.15,0.07993,0.06646,0.01659,0.04794,0.05211,0.2066,0.2,
2.18,0.1814,0.08482,0.054,0.04115,0.1498,0.08001,0.06629,0.01658,0.04845,0.05153,0.2075,0.1999,
2.18,0.1914,0.08433,0.05385,0.04121,0.1495,0.09113,0.05513,0.01692,0.04928,0.05317,0.2056,0.1998,
2.178,0.1881,0.08385,0.05391,0.04133,0.1494,0.09373,0.05275,0.01681,0.05015,0.05236,0.2057,0.2,
2.182,0.2121,0.08338,0.05386,0.04136,0.1494,0.09416,0.05245,0.01673,0.05056,0.05508,0.2032,0.1998,
2.182,0.1927,0.08293,0.05386,0.04148,0.1495,0.09432,0.05247,0.0169,0.05157,0.05381,0.2033,0.1999,
2.181,0.2145,0.08197,0.05387,0.04156,0.15,0.094,0.0524,0.01691,0.05209,0.05335,0.2034,0.2005,
2.184,0.2156,0.08142,0.05382,0.04163,0.1504,0.09323,0.05228,0.01691,0.05335,0.05473,0.2007,0.2015,
2.181,0.2111,0.07946,0.05392,0.0417,0.1516,0.09232,0.05279,0.01635,0.05422,0.05379,0.2016,0.2023,
2.18,0.2191,0.07913,0.05391,0.04169,0.1515,0.09224,0.05288,0.01621,0.05418,0.05374,0.2024,0.2021,
2.179,0.2107,0.07899,0.05396,0.0413,0.1513,0.09186,0.05315,0.01626,0.05462,0.05306,0.2025,0.203,
2.178,0.2069,0.07875,0.05384,0.04132,0.1511,0.09077,0.05273,0.01638,0.05468,0.05278,0.2033,0.2043,
2.176,0.2068,0.07853,0.05386,0.0414,0.1513,0.08973,0.0527,0.01655,0.05743,0.04973,0.2033,0.2055,
2.178,0.196,0.08125,0.05379,0.04138,0.1512,0.0883,0.05265,0.01661,0.05771,0.04976,0.2035,0.2038,
2.176,0.2002,0.08096,0.05375,0.04138,0.1508,0.0881,0.05241,0.01648,0.05915,0.04826,0.2045,0.2042,
2.175,0.2091,0.08043,0.05366,0.0414,0.15,0.0873,0.05236,0.01646,0.05931,0.048,0.2063,0.2047,
2.18,0.2088,0.08405,0.05383,0.04149,0.15,0.08792,0.05177,0.01659,0.05971,0.04865,0.2052,0.2008,
2.14,0.2656,0.08387,0.05389,0.04163,0.1499,0.1225,0.01738,0.01644,0.05994,0.04844,0.2052,0.2008,
2.139,0.2208,0.08323,0.05376,0.04165,0.1494,0.1225,0.01723,0.01722,0.06086,0.04659,0.207,0.2006,
2.143,0.2009,0.08611,0.05357,0.04156,0.1488,0.1225,0.01723,0.01722,0.06107,0.04808,0.2064,0.1975,
2.141,0.1828,0.08534,0.05372,0.04164,0.149,0.1234,0.01611,0.01744,0.0609,0.04811,0.2065,0.1979,
2.146,0.183,0.08504,0.05371,0.04177,0.1487,0.1235,0.01612,0.01793,0.06112,0.05032,0.2038,0.1981,
2.144,0.1866,0.08371,0.05394,0.04174,0.1491,0.1227,0.01619,0.01766,0.061,0.05022,0.2055,0.1983,
2.143,0.1621,0.08313,0.05411,0.04174,0.1488,0.1216,0.01642,0.01767,0.06135,0.04956,0.2064,0.1993,
2.144,0.1672,0.08257,0.0539,0.04187,0.1485,0.1215,0.01644,0.01788,0.06176,0.04993,0.2058,0.1998,
2.143,0.157,0.08209,0.05398,0.04197,0.1481,0.1212,0.01667,0.01769,0.06276,0.04905,0.2061,0.2005,
2.143,0.1602,0.08199,0.05405,0.04211,0.1475,0.1206,0.01668,0.0179,0.0626,0.04909,0.2062,0.2013,
2.153,0.1934,0.08154,0.05385,0.04202,0.1468,0.1196,0.01664,0.04767,0.03325,0.04835,0.2088,0.2015,
2.126,0.1956,0.08086,0.05357,0.04211,0.1471,0.1303,0.00573,0.04771,0.03484,0.04682,0.209,0.202,
2.127,0.1861,0.08074,0.05355,0.04221,0.1467,0.1295,0.00594,0.04773,0.03544,0.04608,0.2091,0.203,
2.126,0.2176,0.08051,0.05369,0.0423,0.1464,0.1297,0.005775,0.04788,0.03619,0.04525,0.2092,0.2031,
2.126,0.1966,0.0803,0.05356,0.04239,0.1463,0.1292,0.005777,0.0481,0.03774,0.04353,0.2093,0.2038,
2.126,0.1959,0.08017,0.05337,0.04257,0.1463,0.1289,0.005779,0.04837,0.03804,0.043,0.2094,0.2041,
2.125,0.1982,0.07962,0.05348,0.04226,0.1461,0.1289,0.005856,0.04825,0.03899,0.04199,0.2103,0.2043,
2.124,0.1997,0.07903,0.05319,0.0425,0.1459,0.1285,0.005854,0.04824,0.03923,0.04174,0.2113,0.2046,
2.131,0.199,0.08369,0.0533,0.04259,0.1456,0.1286,0.005983,0.04832,0.04214,0.0398,0.2102,0.1997,
2.137,0.1753,0.08634,0.05327,0.04274,0.1457,0.1278,0.005988,0.04836,0.04337,0.04065,0.2084,0.1973,
2.138,0.1823,0.08597,0.05327,0.04281,0.1457,0.127,0.005991,0.04838,0.04393,0.04109,0.2076,0.1983,
2.137,0.1709,0.08548,0.05302,0.0429,0.1455,0.1269,0.005999,0.0487,0.04494,0.03993,0.2078,0.1988,
2.138,0.1753,0.08497,0.05304,0.04305,0.1455,0.1269,0.00669,0.04803,0.04558,0.03933,0.2079,0.1989,
2.14,0.1876,0.08477,0.05287,0.0431,0.1453,0.127,0.006694,0.04807,0.046,0.04013,0.2069,0.1991,
2.147,0.1628,0.08436,0.05298,0.04318,0.1453,0.1268,0.006697,0.04809,0.04783,0.0429,0.2024,0.1995,
2.148,0.164,0.08396,0.05287,0.04325,0.1452,0.1267,0.006693,0.04825,0.04801,0.04379,0.202,0.1994,
2.15,0.1649,0.08333,0.05276,0.04279,0.1449,0.1265,0.006682,0.04866,0.04887,0.04454,0.2014,0.1995,
2.152,0.162,0.08327,0.05273,0.04285,0.1449,0.1265,0.006683,0.04903,0.04886,0.04606,0.1996,0.1996,
2.151,0.1642,0.08171,0.05284,0.04291,0.146,0.1261,0.006685,0.04905,0.0491,0.04584,0.1997,0.2001,
2.15,0.1679,0.08097,0.05274,0.04297,0.1461,0.1258,0.006469,0.04903,0.05038,0.04452,0.2006,0.2005,
2.131,0.1983,0.07913,0.0526,0.04309,0.1474,0.1252,0.006608,0.07872,0.02133,0.04365,0.2015,0.2008,
2.135,0.1675,0.08189,0.05256,0.04308,0.1473,0.1248,0.006477,0.07879,0.0214,0.04516,0.2006,0.198,
2.135,0.1786,0.08138,0.05219,0.04312,0.1472,0.1248,0.006476,0.07878,0.02245,0.0441,0.2015,0.1979,
2.134,0.1867,0.0801,0.05215,0.04318,0.1477,0.1244,0.006609,0.07887,0.02273,0.04377,0.2018,0.1987,
2.133,0.2023,0.07903,0.05224,0.04324,0.1482,0.1244,0.006462,0.0793,0.02257,0.04358,0.2019,0.1991,
2.134,0.1584,0.07811,0.05214,0.04331,0.1484,0.1243,0.006886,0.07916,0.0238,0.04202,0.2029,0.199,
2.134,0.1575,0.07761,0.05206,0.04341,0.1483,0.1243,0.007033,0.07896,0.02456,0.04121,0.2037,0.1989,
2.134,0.173,0.07725,0.05217,0.04349,0.1477,0.1238,0.007173,0.07862,0.02589,0.03985,0.2047,0.1993,
2.137,0.1638,0.0771,0.05212,0.04369,0.1473,0.1235,0.007178,0.07899,0.02634,0.04086,0.2031,0.1999,
2.144,0.1614,0.07679,0.05226,0.04378,0.1472,0.1236,0.007171,0.07904,0.02688,0.04476,0.1985,0.2,
2.138,0.1713,0.07634,0.05225,0.04386,0.147,0.1255,0.00511,0.07899,0.02825,0.04345,0.1987,0.2006,
2.138,0.1658,0.07586,0.05216,0.04394,0.1466,0.1255,0.00526,0.07883,0.02971,0.04199,0.1997,0.2006,
2.138,0.166,0.07564,0.05221,0.044,0.1462,0.1253,0.005225,0.07925,0.02985,0.04153,0.1998,0.201,
2.141,0.1654,0.07819,0.05209,0.04408,0.146,0.125,0.005464,0.07905,0.03025,0.04116,0.1999,0.1989,
2.14,0.167,0.07774,0.05195,0.04416,0.1463,0.124,0.005322,0.07908,0.0319,0.03953,0.2,0.2,
2.139,0.1684,0.07736,0.05206,0.04424,0.1459,0.1227,0.005319,0.07924,0.03168,0.03951,0.2008,0.2012,
2.137,0.1693,0.07557,0.05189,0.04437,0.1475,0.1219,0.005321,0.07926,0.0324,0.03881,0.2009,0.202,
2.136,0.1691,0.0738,0.05199,0.04405,0.1514,0.1211,0.005322,0.07929,0.03293,0.03831,0.201,0.2008,
2.136,0.1641,0.07381,0.05196,0.04409,0.1512,0.1211,0.005323,0.07949,0.03419,0.03689,0.201,0.2009,
2.137,0.1764,0.07371,0.05198,0.04415,0.1509,0.1212,0.005452,0.07941,0.03469,0.03642,0.2011,0.201,
2.135,0.1685,0.07313,0.05188,0.04415,0.1505,0.1198,0.005449,0.07937,0.03508,0.03599,0.2021,0.2026,
2.167,0.1671,0.07583,0.05183,0.0442,0.1506,0.1191,0.06257,0.02244,0.03594,0.03529,0.202,0.2003,
2.166,0.1648,0.07551,0.05179,0.04413,0.1506,0.1187,0.0626,0.02263,0.03675,0.03432,0.2021,0.201,
2.166,0.18,0.07501,0.05191,0.04423,0.1503,0.1188,0.0629,0.0224,0.03721,0.03393,0.2023,0.2011,
2.166,0.1723,0.07472,0.05199,0.04427,0.1503,0.1188,0.06304,0.02284,0.03751,0.03308,0.2023,0.2012,
2.17,0.1675,0.07404,0.05191,0.04435,0.1508,0.1188,0.06344,0.0228,0.03803,0.03485,0.1997,0.2012,
2.17,0.1756,0.07392,0.0519,0.04444,0.1505,0.1188,0.06347,0.02294,0.03824,0.03455,0.1998,0.2013,
2.169,0.1798,0.07363,0.05189,0.04454,0.1502,0.118,0.06352,0.02321,0.03876,0.03382,0.2,0.2024,
2.168,0.191,0.07333,0.05185,0.04454,0.1501,0.117,0.06359,0.02306,0.03936,0.03317,0.2008,0.2031,
2.17,0.1777,0.07757,0.05166,0.04463,0.1497,0.1148,0.0639,0.02283,0.04038,0.0322,0.201,0.2013,
2.172,0.187,0.07949,0.05172,0.04479,0.1492,0.114,0.06398,0.02285,0.0414,0.03127,0.2012,0.2001,
2.172,0.1848,0.07936,0.05137,0.04487,0.1491,0.1141,0.06402,0.02409,0.04182,0.02969,0.2014,0.2003,
2.17,0.1979,0.07883,0.05083,0.04497,0.1489,0.1141,0.06477,0.02381,0.04201,0.02899,0.2023,0.2005,
2.169,0.1762,0.07807,0.05073,0.04505,0.1491,0.1136,0.06486,0.02366,0.04231,0.02865,0.2032,0.2008,
2.166,0.1852,0.07767,0.05059,0.04449,0.1486,0.1118,0.06509,0.02373,0.04301,0.02787,0.2035,0.2037,
2.165,0.1782,0.0775,0.05051,0.04463,0.1483,0.1104,0.06536,0.02389,0.04351,0.02703,0.2036,0.2052,
2.164,0.1825,0.07715,0.05076,0.04467,0.1481,0.1087,0.06523,0.02424,0.04341,0.02681,0.2037,0.2072,
2.162,0.1885,0.0761,0.05067,0.04473,0.1485,0.1087,0.06519,0.02423,0.04388,0.02631,0.2046,0.2071,
2.165,0.185,0.0765,0.05024,0.04491,0.1489,0.1083,0.06596,0.02381,0.04457,0.02697,0.2033,0.2066,
2.168,0.1847,0.07846,0.05024,0.04497,0.1486,0.1084,0.06626,0.0239,0.04544,0.0267,0.2026,0.2045,
2.17,0.1943,0.08081,0.0503,0.04507,0.1488,0.107,0.0663,0.0244,0.04538,0.02631,0.2027,0.2029,
2.169,0.1865,0.08043,0.05032,0.04512,0.1491,0.1072,0.06609,0.02473,0.04571,0.02566,0.2027,0.2029,
2.169,0.1798,0.07939,0.05046,0.04515,0.1497,0.1068,0.06611,0.02561,0.04485,0.02567,0.2028,0.2035,
2.169,0.1807,0.07912,0.05038,0.04515,0.1494,0.1065,0.06617,0.02563,0.04489,0.02569,0.2029,0.2042,
2.166,0.1824,0.07858,0.05014,0.04505,0.1487,0.1061,0.06592,0.02645,0.04517,0.02424,0.2062,0.2034,
2.169,0.1967,0.0795,0.0502,0.04509,0.1507,0.106,0.06588,0.02643,0.04553,0.02489,0.2061,0.1997,
2.165,0.2022,0.07926,0.05028,0.04513,0.1502,0.1162,0.05537,0.02629,0.04551,0.02637,0.2055,0.1999,
2.164,0.1951,0.07892,0.05019,0.04527,0.1503,0.1133,0.05512,0.02629,0.04592,0.02629,0.2052,0.2031,
