R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
4.199999999999999E-43,0.0035,2300.0,1800.0,3700.0,4400000.0,5700.0,5800.0,1500.0,2700.0,2600.0,0.091,4400000.0,0.0,9.0E-6,0.043,0.043,0.0,370.0,7.2,2.4E-49,4.9E-15,5.7E-26,0.0,3.6E7,1.0,8.6E8,
4.199999999999999E-43,0.0035,2300.0,1800.0,3700.0,4400000.0,5700.0,5800.0,1500.0,2700.0,2600.0,0.091,4400000.0,0.0,7.8E-6,0.043,0.043,0.0,370.0,7.2,2.2E-49,4.9E-15,5.0E-26,0.0,3.8E7,1.0,8.6E8,
4.199999999999999E-43,0.0035,2300.0,1800.0,3700.0,4400000.0,5700.0,5800.0,1500.0,2700.0,2600.0,0.091,4400000.0,0.0,9.7E-6,0.043,0.043,0.0,370.0,7.2,5.3E-51,4.9E-15,5.0E-26,0.0,3.5E7,1.0,8.6E8,
4.199999999999999E-43,0.0035,2300.0,1800.0,3700.0,4400000.0,5700.0,5800.0,1500.0,2700.0,2600.0,0.091,4400000.0,0.0,1.1E-5,0.043,0.043,0.0,360.0,7.2,1.4E-53,4.9E-15,5.7E-26,0.0,3.4E7,1.0,8.6E8,
4.199999999999999E-43,0.0035,2300.0,1800.0,3700.0,4400000.0,5700.0,5800.0,1500.0,2700.0,2600.0,0.09,4400000.0,0.0,1.1E-5,0.043,0.043,0.0,360.0,7.2,3.4E-56,4.8E-15,6.2E-26,0.0,3.3E7,1.0,8.6E8,
4.1E-43,0.0035,2300.0,1800.0,3700.0,4300000.0,5700.0,5800.0,1500.0,2700.0,2600.0,0.09,4400000.0,0.0,1.4E-5,0.043,0.043,0.0,360.0,7.2,2.4E-58,4.8E-15,6.9E-26,0.0,3.1E7,1.0,8.6E8,
4.1E-43,0.0035,2300.0,1800.0,3700.0,4300000.0,5700.0,5800.0,1500.0,2700.0,2600.0,0.089,4300000.0,0.0,1.5E-5,0.043,0.043,0.0,360.0,7.2,6.1E-61,4.8E-15,8.0E-26,0.0,2.9E7,1.0,8.5E8,
4.1E-43,0.0034,2300.0,1800.0,3700.0,4300000.0,5700.0,5800.0,1500.0,2700.0,2600.0,0.088,4300000.0,0.0,1.9E-5,0.043,0.043,0.0,360.0,7.1,4.2E-63,4.7E-15,9.1E-26,0.0,2.7E7,1.0,8.4E8,
4.1E-43,0.0034,2300.0,1800.0,3700.0,4300000.0,5700.0,5800.0,1500.0,2700.0,2600.0,0.088,4300000.0,0.0,2.1E-5,0.043,0.043,0.0,350.0,7.1,1.1E-65,4.7E-15,1.0999999999999999E-25,0.0,2.6E7,1.0,8.4E8,
4.1E-43,0.0034,2300.0,1800.0,3700.0,4300000.0,5700.0,5800.0,1500.0,2700.0,2600.0,0.088,4300000.0,0.0,2.2E-5,0.043,0.043,0.0,350.0,7.1,2.7999999999999997E-68,4.7E-15,1.2E-25,0.0,2.6E7,1.0,8.4E8,
4.1E-43,0.0034,2300.0,1800.0,3700.0,4300000.0,5700.0,5800.0,1500.0,2700.0,2600.0,0.088,4300000.0,0.0,2.0E-5,0.043,0.043,0.0,350.0,7.1,7.1E-71,4.7E-15,1.2E-25,0.0,2.6E7,1.0,8.4E8,
4.1E-43,0.0034,2300.0,1800.0,3700.0,4300000.0,5700.0,5800.0,1500.0,2700.0,2600.0,0.088,4300000.0,0.0,1.8E-5,0.043,0.043,0.0,350.0,7.1,1.9E-73,4.7E-15,1.0999999999999999E-25,0.0,2.8E7,1.0,8.4E8,
4.1E-43,0.0034,2300.0,1800.0,3700.0,4300000.0,5700.0,5800.0,1500.0,2700.0,2600.0,0.088,4300000.0,0.0,1.5E-5,0.043,0.043,0.0,350.0,7.1,0.0,4.7E-15,9.7E-26,0.0,2.9E7,1.0,8.4E8,
4.1E-43,0.0034,2300.0,1800.0,3700.0,4300000.0,5700.0,5800.0,1500.0,2700.0,2600.0,0.088,4300000.0,0.0,1.3E-5,0.043,0.043,0.0,350.0,7.1,3.8E-77,4.7E-15,8.4E-26,0.0,3.1E7,1.0,8.4E8,
4.1E-43,0.0034,2300.0,1800.0,3700.0,4300000.0,5700.0,5800.0,1500.0,2700.0,2600.0,0.088,4300000.0,0.0,1.1E-5,0.043,0.043,0.0,340.0,7.1,3.6E-78,4.7E-15,7.2E-26,0.0,3.3E7,1.0,8.4E8,
4.1E-43,0.0034,2300.0,1800.0,3700.0,4300000.0,5700.0,5800.0,1500.0,2700.0,2600.0,0.088,4300000.0,0.0,9.5E-6,0.043,0.043,0.0,340.0,7.1,0.0,4.7E-15,6.2E-26,0.0,3.4E7,1.0,8.4E8,
4.1E-43,0.0034,2300.0,1800.0,3700.0,4300000.0,5700.0,5800.0,1500.0,2700.0,2600.0,0.088,4300000.0,0.0,1.2E-5,0.043,0.043,0.0,340.0,7.1,0.0,4.7E-15,6.0E-26,0.0,3.2E7,1.0,8.4E8,
4.1E-43,0.0034,2300.0,1800.0,3700.0,4300000.0,5700.0,5800.0,1500.0,2700.0,2600.0,0.088,4300000.0,0.0,1.3E-5,0.043,0.043,0.0,340.0,7.1,0.0,4.7E-15,6.8E-26,0.0,3.1E7,1.0,8.4E8,
3.5E-42,0.038,2800.0,72000.0,33000.0,5300000.0,5700.0,5800.0,1500.0,2700.0,2600.0,0.089,5500000.0,0.0,3.2E-5,0.088,0.088,0.0,430.0,14.0,5.9E-10,4.9E-15,5.4E-21,0.0,3.1E7,1.0,8.6E8,
2.2E-43,0.0024,2800.0,1900.0,25.0,5000000.0,5600.0,5800.0,1500.0,2700.0,2600.0,0.088,5000000.0,0.0,4.2E-6,0.045,0.045,0.0,430.0,1.8,3.0E-11,4.9E-15,1.8999999999999999E-22,0.0,2.9E7,1.0,8.5E8,
1.9999999999999998E-43,0.0022,2800.0,1900.0,25.0,4400000.0,5600.0,5800.0,1500.0,2700.0,2600.0,0.088,4400000.0,0.0,4.4E-6,0.041,0.041,0.0,430.0,1.6,5.5E-13,4.8E-15,7.6E-23,0.0,2.7E7,1.0,8.5E8,
1.9999999999999998E-43,0.0022,2800.0,1900.0,25.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2600.0,0.088,4300000.0,0.0,5.0E-6,0.041,0.041,0.0,430.0,1.6,3.8E-15,4.8E-15,2.8000000000000003E-23,0.0,2.6E7,1.0,8.5E8,
1.9999999999999998E-43,0.0022,2800.0,1900.0,25.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2600.0,0.088,4300000.0,0.0,5.2E-6,0.041,0.041,0.0,430.0,1.6,9.8E-18,4.8E-15,8.4E-24,0.0,2.5E7,1.0,8.5E8,
1.9999999999999998E-43,0.0022,2800.0,1900.0,25.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2600.0,0.088,4300000.0,0.0,5.0E-6,0.041,0.041,0.0,430.0,1.6,2.5E-20,4.8E-15,2.5E-24,0.0,2.6E7,1.0,8.5E8,
1.9999999999999998E-43,0.0022,2800.0,1900.0,25.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2600.0,0.088,4300000.0,0.0,4.4E-6,0.041,0.041,0.0,430.0,1.6,6.400000000000001E-23,4.8E-15,7.9E-25,0.0,2.7E7,1.0,8.5E8,
1.9999999999999998E-43,0.0022,2800.0,1900.0,25.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2600.0,0.088,4300000.0,0.0,3.8E-6,0.041,0.041,0.0,420.0,1.6,1.5999999999999998E-25,4.8E-15,2.5E-25,0.0,2.8E7,1.0,8.5E8,
1.9999999999999998E-43,0.0021,2800.0,1900.0,25.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2600.0,0.087,4300000.0,0.0,4.3E-6,0.041,0.041,0.0,420.0,1.6,1.1000000000000001E-27,4.8E-15,1.0999999999999999E-25,0.0,2.7E7,1.0,8.4E8,
1.9999999999999998E-43,0.0021,2800.0,1900.0,25.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2600.0,0.087,4300000.0,0.0,4.6E-6,0.041,0.041,0.0,410.0,1.6,2.9000000000000002E-30,4.8E-15,5.0E-26,0.0,2.6E7,1.0,8.4E8,
1.9999999999999998E-43,0.0021,2800.0,1900.0,25.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2600.0,0.087,4300000.0,0.0,4.4E-6,0.041,0.041,0.0,410.0,1.6,7.4E-33,4.8E-15,3.3E-26,0.0,2.6E7,1.0,8.4E8,
1.9999999999999998E-43,0.0021,2800.0,1900.0,25.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2600.0,0.087,4300000.0,0.0,4.0E-6,0.041,0.041,0.0,410.0,1.6,1.8999999999999998E-35,4.8E-15,2.7E-26,0.0,2.7E7,1.0,8.4E8,
1.9999999999999998E-43,0.0021,2800.0,1900.0,25.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2600.0,0.087,4300000.0,0.0,3.5E-6,0.041,0.041,0.0,410.0,1.6,4.8E-38,4.8E-15,2.3E-26,0.0,2.9E7,1.0,8.4E8,
1.9999999999999998E-43,0.0021,2800.0,1900.0,25.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2600.0,0.087,4300000.0,0.0,3.0E-6,0.041,0.041,0.0,410.0,1.6,1.8E-40,4.8E-15,2.0E-26,0.0,3.0E7,1.0,8.4E8,
1.9999999999999998E-43,0.0021,2800.0,1900.0,25.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2600.0,0.087,4300000.0,0.0,2.6E-6,0.041,0.041,0.0,410.0,1.6,0.0,4.8E-15,1.7E-26,0.0,3.2E7,1.0,8.4E8,
1.9999999999999998E-43,0.0021,2800.0,1900.0,25.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2600.0,0.087,4300000.0,0.0,2.2E-6,0.041,0.041,0.0,410.0,1.6,0.0,4.8E-15,1.4E-26,0.0,3.4E7,1.0,8.4E8,
1.9999999999999998E-43,0.0021,2800.0,1900.0,25.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2600.0,0.087,4300000.0,0.0,2.2E-6,0.041,0.041,0.0,410.0,1.6,2.0000000000000002E-44,4.8E-15,1.3E-26,0.0,3.4E7,1.0,8.4E8,
1.6E-43,0.0021,6100.0,300.0,620.0,4900000.0,5600.0,5700.0,1500.0,2700.0,2600.0,0.087,4900000.0,0.0,7.9E-6,0.044,0.044,0.0,430.0,4.8,1.1E-11,4.8E-15,1.7E-22,0.0,3.2E7,1.0,8.5E8,
1.4999999999999998E-43,0.0019,6100.0,300.0,620.0,4400000.0,5600.0,5700.0,1500.0,2700.0,2600.0,0.087,4400000.0,0.0,9.1E-6,0.041,0.041,0.0,430.0,4.3,7.4E-14,4.8E-15,5.7E-23,0.0,2.9E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,1.0E-5,0.04,0.04,0.0,430.0,4.2,1.4E-15,4.8E-15,2.5E-23,0.0,2.8E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,1.1E-5,0.04,0.04,0.0,430.0,4.2,3.5E-18,4.8E-15,7.599999999999999E-24,0.0,2.7E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,1.1E-5,0.04,0.04,0.0,430.0,4.2,9.1E-21,4.8E-15,2.2999999999999997E-24,0.0,2.7E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,1.0E-5,0.04,0.04,0.0,430.0,4.2,2.3E-23,4.8E-15,7.5E-25,0.0,2.8E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,8.9E-6,0.04,0.04,0.0,420.0,4.2,6.8E-26,4.8E-15,2.6E-25,0.0,2.9E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,7.7E-6,0.04,0.04,0.0,420.0,4.2,2.3000000000000003E-28,4.8E-15,1.0999999999999999E-25,0.0,3.1E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,6.6E-6,0.04,0.04,0.0,420.0,4.2,1.5000000000000001E-30,4.8E-15,6.2E-26,0.0,3.3E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,5.7E-6,0.04,0.04,0.0,410.0,4.2,3.1E-31,4.8E-15,4.3E-26,0.0,3.4E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.087,4300000.0,0.0,5.7E-6,0.04,0.04,0.0,410.0,4.2,4.9000000000000005E-33,4.8E-15,3.4E-26,0.0,3.4E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.087,4300000.0,0.0,7.0E-6,0.04,0.04,0.0,410.0,4.2,1.3E-35,4.8E-15,3.6E-26,0.0,3.2E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,7.5E-6,0.04,0.04,0.0,400.0,4.2,3.2000000000000003E-38,4.8E-15,4.0E-26,0.0,3.1E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.087,4300000.0,0.0,7.3E-6,0.04,0.04,0.0,400.0,4.2,8.299999999999999E-41,4.8E-15,4.2E-26,0.0,3.2E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.087,4300000.0,0.0,6.7E-6,0.04,0.04,0.0,400.0,4.2,2.3E-43,4.8E-15,4.0E-26,0.0,3.3E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,6.0E-6,0.04,0.04,0.0,400.0,4.2,4.9E-46,4.8E-15,3.7E-26,0.0,3.4E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,5.3E-6,0.04,0.04,0.0,400.0,4.2,0.0,4.8E-15,3.3E-26,0.0,3.5E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.087,4300000.0,0.0,4.6E-6,0.04,0.04,0.0,400.0,4.2,0.0,4.8E-15,2.9E-26,0.0,3.7E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.087,4300000.0,0.0,4.0E-6,0.04,0.04,0.0,400.0,4.2,0.0,4.8E-15,2.6E-26,0.0,3.9E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,5.4E-6,0.04,0.04,0.0,400.0,4.2,0.0,4.8E-15,2.7E-26,0.0,3.5E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,6.1E-6,0.04,0.04,0.0,400.0,4.2,0.0,4.8E-15,3.1E-26,0.0,3.4E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,6.2E-6,0.04,0.04,0.0,390.0,4.2,0.0,4.8E-15,3.4E-26,0.0,3.3E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.087,4300000.0,0.0,5.9E-6,0.04,0.04,0.0,390.0,4.2,0.0,4.8E-15,3.4E-26,0.0,3.4E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,5.4E-6,0.04,0.04,0.0,380.0,4.2,0.0,4.8E-15,3.3E-26,0.0,3.5E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,4.8E-6,0.04,0.04,0.0,380.0,4.2,0.0,4.8E-15,3.0E-26,0.0,3.7E7,1.0,8.4E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,5.5E-6,0.04,0.04,0.0,370.0,4.2,0.0,4.8E-15,2.9E-26,0.0,3.5E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,6.5E-6,0.04,0.04,0.0,370.0,4.2,0.0,4.8E-15,3.3E-26,0.0,3.3E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,6.7E-6,0.04,0.04,0.0,360.0,4.2,0.0,4.8E-15,3.7E-26,0.0,3.2E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,6.5E-6,0.04,0.04,0.0,360.0,4.2,0.0,4.8E-15,3.8E-26,0.0,3.3E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,5.9E-6,0.04,0.04,0.0,360.0,4.2,0.0,4.8E-15,3.6E-26,0.0,3.4E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,5.3E-6,0.04,0.04,0.0,360.0,4.2,0.0,4.8E-15,3.3E-26,0.0,3.5E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,4.7E-6,0.04,0.04,0.0,360.0,4.2,0.0,4.8E-15,3.0E-26,0.0,3.7E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,4.1E-6,0.04,0.04,0.0,360.0,4.2,0.0,4.8E-15,2.6E-26,0.0,3.8E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,4.2E-6,0.04,0.04,0.0,360.0,4.2,0.0,4.8E-15,2.4E-26,0.0,3.8E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,5.3E-6,0.04,0.04,0.0,360.0,4.2,0.0,4.8E-15,2.7E-26,0.0,3.5E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,5.9E-6,0.04,0.04,0.0,360.0,4.2,0.0,4.8E-15,3.1E-26,0.0,3.4E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,5.8E-6,0.04,0.04,0.0,350.0,4.2,0.0,4.8E-15,3.3E-26,0.0,3.4E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,5.5E-6,0.04,0.04,0.0,350.0,4.2,0.0,4.8E-15,3.3E-26,0.0,3.5E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,5.0E-6,0.04,0.04,0.0,350.0,4.2,0.0,4.8E-15,3.1E-26,0.0,3.6E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,4.4E-6,0.04,0.04,0.0,340.0,4.2,0.0,4.8E-15,2.8E-26,0.0,3.7E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,3.9E-6,0.04,0.04,0.0,340.0,4.2,0.0,4.8E-15,2.5E-26,0.0,3.9E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,3.4E-6,0.04,0.04,0.0,330.0,4.2,0.0,4.8E-15,2.2E-26,0.0,4.1E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,4.7E-6,0.04,0.04,0.0,330.0,4.2,0.0,4.8E-15,2.4E-26,0.0,3.7E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,5.4E-6,0.04,0.04,0.0,330.0,4.2,0.0,4.8E-15,2.8E-26,0.0,3.5E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,5.5E-6,0.04,0.04,0.0,330.0,4.2,0.0,4.8E-15,3.1E-26,0.0,3.4E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,5.3E-6,0.04,0.04,0.0,330.0,4.2,0.0,4.8E-15,3.1E-26,0.0,3.5E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,4.9E-6,0.04,0.04,0.0,330.0,4.2,0.0,4.8E-15,3.0E-26,0.0,3.6E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,4.4E-6,0.04,0.04,0.0,320.0,4.2,0.0,4.8E-15,2.7E-26,0.0,3.7E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,3.9E-6,0.04,0.04,0.0,320.0,4.2,0.0,4.8E-15,2.5E-26,0.0,3.9E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,3.4E-6,0.04,0.04,0.0,320.0,4.2,0.0,4.8E-15,2.2E-26,0.0,4.1E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,4.1E-6,0.04,0.04,0.0,320.0,4.2,0.0,4.8E-15,2.1E-26,0.0,3.8E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,5.0E-6,0.04,0.04,0.0,310.0,4.2,0.0,4.8E-15,2.5E-26,0.0,3.6E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,5.4E-6,0.04,0.04,0.0,310.0,4.2,0.0,4.8E-15,2.9E-26,0.0,3.5E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,5.3E-6,0.04,0.04,0.0,310.0,4.2,0.0,4.8E-15,3.0E-26,0.0,3.5E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,4.9E-6,0.04,0.04,0.0,310.0,4.2,0.0,4.8E-15,2.9E-26,0.0,3.6E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,4.4E-6,0.04,0.04,0.0,310.0,4.2,0.0,4.8E-15,2.7E-26,0.0,3.7E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,4.0E-6,0.04,0.04,0.0,310.0,4.2,0.0,4.8E-15,2.5E-26,0.0,3.9E7,1.0,8.3E8,
1.4999999999999998E-43,0.0018,6100.0,300.0,620.0,4300000.0,5600.0,5700.0,1500.0,2700.0,2500.0,0.086,4300000.0,0.0,3.5E-6,0.04,0.04,0.0,300.0,4.2,0.0,4.8E-15,2.2E-26,0.0,4.1E7,1.0,8.3E8,
3.6E-42,0.047,37000.0,140000.0,54000.0,5300000.0,12000.0,5700.0,2000.0,2900.0,6900.0,0.088,5600000.0,0.0,1.6E-5,0.11,0.11,0.0,560.0,16.0,2.6E-11,5.1E-15,4.8E-22,0.0,3.9E7,1.0,8.6E8,
1.3E-42,0.017,2000.0,31000.0,36000.0,5300000.0,12000.0,5700.0,2000.0,2800.0,6900.0,0.087,5400000.0,0.0,1.5E-5,0.066,0.066,0.0,560.0,11.0,2.0E-13,5.1E-15,6.5E-23,0.0,3.5E7,1.0,8.6E8,
2.2E-43,0.0029,2000.0,3400.0,3600.0,5200000.0,4200.0,5700.0,2000.0,2800.0,6800.0,0.087,5300000.0,0.0,3.7E-6,0.054,0.054,0.0,570.0,2.3,1.0E-14,5.1E-15,5.999999999999999E-24,0.0,3.3E7,1.0,8.5E8,
