R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
2.7000000000000004E-44,0.0011,930.0,1300.0,1700.0,3899999.9999999995,1600.0,5700.0,5100.0,7200.0,6600.0,0.062,3899999.9999999995,0.0,4.2E-5,0.048,0.048,0.0,390.0,7.8,2.7E-14,3.8E-15,5.1E-23,0.0,1.5E7,1.0,5.8E8,
2.6000000000000003E-44,0.001,930.0,1300.0,1700.0,3699999.9999999995,1600.0,5700.0,5100.0,7100.0,6600.0,0.062,3699999.9999999995,0.0,4.3E-5,0.047,0.047,0.0,390.0,7.5,5.1E-16,3.8E-15,2.2E-23,0.0,1.4E7,1.0,5.8E8,
2.6000000000000003E-44,0.001,930.0,1300.0,1700.0,3499999.9999999995,1600.0,5600.0,5100.0,7100.0,6600.0,0.061,3499999.9999999995,0.0,4.4E-5,0.046,0.046,0.0,390.0,7.2,9.7E-18,3.8E-15,9.799999999999999E-24,0.0,1.4E7,1.0,5.8E8,
2.5E-44,9.8E-4,930.0,1300.0,1700.0,3299999.9999999995,1600.0,5600.0,5100.0,7100.0,6600.0,0.061,3399999.9999999995,0.0,4.5E-5,0.045,0.045,0.0,390.0,7.0,6.8E-20,3.8E-15,3.7E-24,0.0,1.4E7,1.0,5.8E8,
2.5E-44,9.8E-4,930.0,1300.0,1700.0,3299999.9999999995,1600.0,5600.0,5100.0,7100.0,6600.0,0.061,3399999.9999999995,0.0,4.1E-5,0.045,0.045,0.0,390.0,7.0,1.8E-22,3.8E-15,1.2999999999999998E-24,0.0,1.4E7,1.0,5.8E8,
2.5E-44,9.8E-4,930.0,1300.0,1700.0,3299999.9999999995,1600.0,5600.0,5100.0,7100.0,6600.0,0.061,3399999.9999999995,0.0,3.6E-5,0.045,0.045,0.0,390.0,7.0,4.7E-25,3.8E-15,5.6999999999999995E-25,0.0,1.5E7,1.0,5.8E8,
2.5E-44,9.8E-4,930.0,1300.0,1700.0,3299999.9999999995,1600.0,5600.0,5100.0,7100.0,6600.0,0.061,3399999.9999999995,0.0,3.0E-5,0.045,0.045,0.0,380.0,7.0,1.2E-27,3.8E-15,3.1999999999999997E-25,0.0,1.6E7,1.0,5.8E8,
2.5E-44,9.8E-4,930.0,1300.0,1700.0,3299999.9999999995,1600.0,5600.0,5100.0,7100.0,6600.0,0.061,3399999.9999999995,0.0,2.5E-5,0.045,0.045,0.0,380.0,7.0,3.2E-30,3.8E-15,2.1999999999999997E-25,0.0,1.7E7,1.0,5.8E8,
2.5E-44,9.8E-4,930.0,1300.0,1700.0,3299999.9999999995,1600.0,5600.0,5100.0,7100.0,6600.0,0.061,3399999.9999999995,0.0,2.0E-5,0.045,0.045,0.0,370.0,7.0,7.9E-33,3.8E-15,1.5999999999999998E-25,0.0,1.8E7,1.0,5.8E8,
2.5E-44,9.8E-4,930.0,1300.0,1700.0,3299999.9999999995,1600.0,5600.0,5100.0,7100.0,6600.0,0.061,3399999.9999999995,0.0,1.7E-5,0.045,0.045,0.0,370.0,7.0,1.6E-35,3.8E-15,1.3E-25,0.0,1.9E7,1.0,5.8E8,
2.5E-44,9.8E-4,930.0,1300.0,1700.0,3299999.9999999995,1600.0,5600.0,5100.0,7100.0,6600.0,0.061,3399999.9999999995,0.0,1.4E-5,0.045,0.045,0.0,370.0,7.0,2.1000000000000002E-36,3.8E-15,1.0999999999999999E-25,0.0,2.1E7,1.0,5.8E8,
2.5E-44,9.8E-4,930.0,1300.0,1700.0,3299999.9999999995,1600.0,5600.0,5100.0,7100.0,6600.0,0.061,3399999.9999999995,0.0,1.4E-5,0.045,0.045,0.0,370.0,7.0,0.0,3.8E-15,9.4E-26,0.0,2.0E7,1.0,5.8E8,
2.5E-44,9.8E-4,930.0,1300.0,1700.0,3299999.9999999995,1600.0,5600.0,5100.0,7100.0,6600.0,0.061,3399999.9999999995,0.0,1.7E-5,0.045,0.045,0.0,360.0,7.0,0.0,3.8E-15,9.999999999999999E-26,0.0,1.9E7,1.0,5.8E8,
2.5E-44,9.8E-4,930.0,1300.0,1700.0,3299999.9999999995,1600.0,5600.0,5100.0,7100.0,6600.0,0.061,3399999.9999999995,0.0,1.7E-5,0.045,0.045,0.0,360.0,7.0,0.0,3.8E-15,1.0999999999999999E-25,0.0,1.9E7,1.0,5.8E8,
2.5E-44,9.8E-4,930.0,1300.0,1700.0,3299999.9999999995,1600.0,5600.0,5100.0,7100.0,6600.0,0.061,3399999.9999999995,0.0,1.6E-5,0.045,0.045,0.0,360.0,7.0,0.0,3.8E-15,9.999999999999999E-26,0.0,2.0E7,1.0,5.8E8,
2.5E-44,9.8E-4,930.0,1300.0,1700.0,3299999.9999999995,1600.0,5600.0,5100.0,7100.0,6600.0,0.061,3399999.9999999995,0.0,1.4E-5,0.045,0.045,0.0,350.0,7.0,0.0,3.8E-15,9.8E-26,0.0,2.1E7,1.0,5.8E8,
2.5E-44,9.8E-4,930.0,1300.0,1700.0,3299999.9999999995,1600.0,5600.0,5100.0,7100.0,6600.0,0.061,3399999.9999999995,0.0,1.2E-5,0.045,0.045,0.0,350.0,7.0,0.0,3.8E-15,8.7E-26,0.0,2.2E7,1.0,5.8E8,
2.5E-44,9.8E-4,930.0,1300.0,1700.0,3299999.9999999995,1600.0,5600.0,5100.0,7100.0,6600.0,0.061,3399999.9999999995,0.0,1.0E-5,0.045,0.045,0.0,340.0,7.0,0.0,3.8E-15,7.7E-26,0.0,2.3E7,1.0,5.8E8,
2.5E-44,9.8E-4,930.0,1300.0,1700.0,3299999.9999999995,1600.0,5600.0,5100.0,7100.0,6600.0,0.061,3399999.9999999995,0.0,9.0E-6,0.045,0.045,0.0,340.0,7.0,0.0,3.8E-15,6.699999999999999E-26,0.0,2.4E7,1.0,5.8E8,
2.5E-44,9.8E-4,930.0,1300.0,1700.0,3299999.9999999995,1600.0,5600.0,5100.0,7100.0,6600.0,0.061,3399999.9999999995,0.0,8.5E-6,0.045,0.045,0.0,340.0,7.0,0.0,3.8E-15,5.8E-26,0.0,2.5E7,1.0,5.8E8,
9.4E-44,0.0093,22000.0,58000.0,4500.0,4200000.0,1600.0,5600.0,5100.0,7100.0,6600.0,0.062,4300000.0,0.0,1.6,0.071,0.071,0.0,480.0,11.0,1.4E-9,3.9E-15,9.0E-21,0.0,2.3E7,1.0,6.0E8,
1.9E-44,0.0019,4500.0,5000.0,4500.0,4200000.0,1600.0,5600.0,5100.0,7100.0,6600.0,0.062,4200000.0,0.0,4.9E-6,0.048,0.048,0.0,480.0,12.0,7.5E-11,3.9E-15,1.0E-21,0.0,2.2E7,1.0,6.0E8,
2.0999999999999997E-43,0.0098,6800.0,50000.0,10000.0,4300000.0,1600.0,5600.0,5100.0,7100.0,6600.0,0.062,4400000.0,0.0,2.7E-5,0.063,0.063,0.0,470.0,13.0,1.2E-10,3.9E-15,1.8E-21,0.0,2.1E7,1.0,6.0E8,
2.1000000000000003E-44,9.8E-4,6800.0,5.1,2500.0,3899999.9999999995,1500.0,5600.0,5000.0,7100.0,6600.0,0.061,3999999.9999999995,0.0,1.4E-5,0.041,0.041,0.0,470.0,5.6,2.2E-12,3.9E-15,8.1E-23,0.0,1.9E7,1.0,5.9E8,
1.9E-44,9.1E-4,6800.0,5.1,2400.0,3499999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3599999.9999999995,0.0,1.5E-5,0.04,0.04,0.0,470.0,5.3,1.1E-13,3.9E-15,4.1E-23,0.0,1.8E7,1.0,5.9E8,
1.9E-44,8.9E-4,6800.0,5.1,2400.0,3399999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,1.7E-5,0.039,0.039,0.0,470.0,5.1,2.2E-15,3.9E-15,1.8E-23,0.0,1.7E7,1.0,5.9E8,
1.9E-44,8.9E-4,6800.0,5.1,2400.0,3399999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,1.9E-5,0.039,0.039,0.0,470.0,5.1,5.7E-18,3.8E-15,5.5999999999999996E-24,0.0,1.7E7,1.0,5.9E8,
1.9E-44,8.9E-4,6800.0,5.1,2400.0,3399999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,1.8E-5,0.039,0.039,0.0,460.0,5.1,1.5E-20,3.8E-15,1.7999999999999997E-24,0.0,1.7E7,1.0,5.9E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,1.9E-5,0.039,0.039,0.0,450.0,5.1,1.0999999999999998E-22,3.8E-15,7.2E-25,0.0,1.7E7,1.0,5.8E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,2.0E-5,0.039,0.039,0.0,450.0,5.1,2.8E-25,3.8E-15,3.1E-25,0.0,1.6E7,1.0,5.8E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,1.9E-5,0.039,0.039,0.0,440.0,5.1,7.4E-28,3.8E-15,1.8E-25,0.0,1.7E7,1.0,5.8E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,1.6E-5,0.039,0.039,0.0,440.0,5.1,2.0E-30,3.8E-15,1.3E-25,0.0,1.7E7,1.0,5.8E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,1.4E-5,0.039,0.039,0.0,440.0,5.1,5.6000000000000005E-33,3.8E-15,1.0999999999999999E-25,0.0,1.8E7,1.0,5.8E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,1.2E-5,0.039,0.039,0.0,440.0,5.1,5.0E-35,3.8E-15,9.2E-26,0.0,2.0E7,1.0,5.8E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,1.0E-5,0.039,0.039,0.0,440.0,5.1,0.0,3.8E-15,7.8E-26,0.0,2.1E7,1.0,5.8E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,8.5E-6,0.039,0.039,0.0,430.0,5.1,3.1E-36,3.8E-15,6.6E-26,0.0,2.2E7,1.0,5.8E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,7.9E-6,0.039,0.039,0.0,430.0,5.1,5.9000000000000005E-37,3.8E-15,5.6E-26,0.0,2.3E7,1.0,5.8E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,9.7E-6,0.039,0.039,0.0,430.0,5.1,1.4999999999999998E-39,3.8E-15,5.899999999999999E-26,0.0,2.1E7,1.0,5.8E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,1.0E-5,0.039,0.039,0.0,410.0,5.1,4.1E-42,3.8E-15,6.5E-26,0.0,2.1E7,1.0,5.8E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,1.0E-5,0.039,0.039,0.0,410.0,5.1,1.1E-44,3.8E-15,6.699999999999999E-26,0.0,2.1E7,1.0,5.8E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,9.3E-6,0.039,0.039,0.0,410.0,5.1,2.9E-47,3.8E-15,6.5E-26,0.0,2.1E7,1.0,5.8E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.06,3399999.9999999995,0.0,8.2E-6,0.039,0.039,0.0,410.0,5.1,0.0,3.8E-15,5.899999999999999E-26,0.0,2.2E7,1.0,5.8E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,7.2E-6,0.039,0.039,0.0,400.0,5.1,0.0,3.8E-15,5.3E-26,0.0,2.3E7,1.0,5.8E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,6.2E-6,0.039,0.039,0.0,400.0,5.1,0.0,3.8E-15,4.7E-26,0.0,2.5E7,1.0,5.8E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,5.4E-6,0.039,0.039,0.0,390.0,5.1,0.0,3.8E-15,4.1E-26,0.0,2.6E7,1.0,5.8E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,6.8E-6,0.039,0.039,0.0,390.0,5.1,0.0,3.8E-15,4.0E-26,0.0,2.4E7,1.0,5.8E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,7.8E-6,0.039,0.039,0.0,380.0,5.1,0.0,3.8E-15,4.7E-26,0.0,2.3E7,1.0,5.8E8,
1.9E-44,8.8E-4,6800.0,5.1,2400.0,3299999.9999999995,1500.0,5600.0,5000.0,7000.0,6500.0,0.061,3399999.9999999995,0.0,8.0E-6,0.039,0.039,0.0,380.0,5.1,0.0,3.8E-15,5.1E-26,0.0,2.2E7,1.0,5.8E8,
6.9E-44,0.0062,4600.0,47000.0,1100.0,4200000.0,9600.0,5600.0,5000.0,7000.0,6500.0,0.061,4300000.0,0.0,7.9E-6,0.13,0.13,0.0,410.0,4.1,4.7E-11,4.0E-15,1.4E-21,0.0,2.1E7,1.0,5.9E8,
8.7E-45,7.8E-4,4500.0,1300.0,1100.0,4200000.0,2000.0,5600.0,5000.0,7000.0,6500.0,0.061,4200000.0,0.0,9.3E-6,0.09,0.09,0.0,410.0,4.0,8.9E-13,4.0E-15,8.0E-23,0.0,2.0E7,1.0,5.9E8,
8.2E-45,7.4E-4,4500.0,1300.0,1100.0,3799999.9999999995,2000.0,5500.0,5000.0,7000.0,6500.0,0.061,3799999.9999999995,0.0,1.0E-5,0.087,0.087,0.0,400.0,3.7,6.2E-15,4.0E-15,2.8000000000000003E-23,0.0,1.9E7,1.0,5.9E8,
7.6E-45,6.9E-4,4500.0,1300.0,1100.0,3399999.9999999995,2000.0,5500.0,5000.0,7000.0,6500.0,0.06,3399999.9999999995,0.0,9.8E-6,0.083,0.083,0.0,400.0,3.4,2.3E-15,3.9E-15,2.1E-23,0.0,1.8E7,1.0,5.8E8,
1.6000000000000002E-44,0.0017,4500.0,3500.0,4000.0,4099999.9999999995,2000.0,5500.0,5000.0,7000.0,6500.0,0.061,4200000.0,0.0,6.0E-6,0.077,0.077,0.0,410.0,5.8,2.6E-10,4.0E-15,6.0E-22,0.0,1.8E7,1.0,5.9E8,
1.5E-44,0.0016,4500.0,3500.0,4000.0,3999999.9999999995,2000.0,5500.0,5000.0,7000.0,6500.0,0.061,4099999.9999999995,0.0,2.1E-5,0.077,0.077,0.0,410.0,5.7,4.9E-12,4.0E-15,2.6999999999999997E-22,0.0,1.7E7,1.0,5.9E8,
1.5E-44,0.0016,4500.0,3500.0,4000.0,3999999.9999999995,2000.0,5500.0,5000.0,7000.0,6500.0,0.061,3999999.9999999995,0.0,2.4E-5,0.076,0.076,0.0,410.0,5.7,3.5E-14,4.0E-15,9.8E-23,0.0,1.6E7,1.0,5.9E8,
1.4E-44,0.0015,4500.0,3500.0,4000.0,3299999.9999999995,2000.0,5500.0,5000.0,7000.0,6500.0,0.06,3399999.9999999995,0.0,2.4E-5,0.072,0.072,0.0,400.0,5.2,1.8E-15,3.9E-15,5.1E-23,0.0,1.5E7,1.0,5.9E8,
1.4E-44,0.0015,4500.0,3500.0,4000.0,3299999.9999999995,2000.0,5500.0,5000.0,7000.0,6500.0,0.06,3399999.9999999995,0.0,2.5E-5,0.072,0.072,0.0,400.0,5.2,4.7E-18,3.9E-15,1.5E-23,0.0,1.5E7,1.0,5.9E8,
1.4E-44,0.0015,4500.0,3500.0,4000.0,3299999.9999999995,2000.0,5500.0,5000.0,7000.0,6500.0,0.06,3399999.9999999995,0.0,2.3E-5,0.072,0.072,0.0,400.0,5.2,1.2E-20,3.9E-15,4.8E-24,0.0,1.6E7,1.0,5.9E8,
1.4E-44,0.0015,4500.0,3500.0,4000.0,3299999.9999999995,2000.0,5500.0,5000.0,7000.0,6500.0,0.06,3399999.9999999995,0.0,2.0E-5,0.072,0.072,0.0,400.0,5.2,3.3E-23,3.9E-15,1.4999999999999998E-24,0.0,1.6E7,1.0,5.9E8,
6.200000000000001E-44,0.0066,2000.0,45000.0,2700.0,4099999.9999999995,2000.0,5500.0,5000.0,7000.0,11000.0,0.061,4200000.0,0.0,1.9E-5,0.056,0.056,0.0,390.0,4.6,1.0E-10,4.0E-15,3.0E-21,0.0,1.6E7,1.0,5.9E8,
1.0000000000000001E-44,0.0011,1900.0,2000.0,2700.0,3699999.9999999995,2000.0,5500.0,5000.0,6900.0,3900.0,0.06,3799999.9999999995,0.0,1.9E-5,0.022,0.022,0.0,400.0,4.3,5.0E-12,4.0E-15,2.6999999999999997E-22,0.0,1.6E7,1.0,5.9E8,
9.7E-45,0.001,1900.0,2000.0,2700.0,3399999.9999999995,2000.0,5500.0,5000.0,6900.0,3900.0,0.06,3399999.9999999995,0.0,1.9E-5,0.021,0.021,0.0,400.0,4.0,2.6E-13,4.0E-15,1.4E-22,0.0,1.5E7,1.0,5.9E8,
9.7E-45,0.001,1900.0,2000.0,2700.0,3399999.9999999995,2000.0,5500.0,5000.0,6900.0,3900.0,0.06,3399999.9999999995,0.0,2.0E-5,0.021,0.021,0.0,390.0,4.0,6.7E-16,4.0E-15,4.2E-23,0.0,1.5E7,1.0,5.9E8,
9.7E-45,0.001,1900.0,2000.0,2700.0,3399999.9999999995,2000.0,5500.0,5000.0,6900.0,3900.0,0.06,3399999.9999999995,0.0,1.9E-5,0.021,0.021,0.0,390.0,4.0,1.7E-18,4.0E-15,1.3E-23,0.0,1.5E7,1.0,5.9E8,
9.7E-45,0.001,1900.0,2000.0,2700.0,3399999.9999999995,2000.0,5500.0,5000.0,6900.0,3900.0,0.06,3399999.9999999995,0.0,1.7E-5,0.021,0.021,0.0,390.0,4.0,4.6E-21,4.0E-15,4.0E-24,0.0,1.6E7,1.0,5.9E8,
9.7E-45,0.001,1900.0,2000.0,2700.0,3399999.9999999995,2000.0,5500.0,5000.0,6900.0,3900.0,0.06,3399999.9999999995,0.0,1.4E-5,0.021,0.021,0.0,380.0,4.0,1.2E-23,4.0E-15,1.2999999999999998E-24,0.0,1.7E7,1.0,5.9E8,
9.7E-45,0.001,1900.0,2000.0,2700.0,3399999.9999999995,2000.0,5500.0,5000.0,6900.0,3900.0,0.06,3399999.9999999995,0.0,1.2E-5,0.021,0.021,0.0,380.0,4.0,3.2E-26,4.0E-15,4.3999999999999995E-25,0.0,1.8E7,1.0,5.9E8,
9.7E-45,0.001,1900.0,2000.0,2700.0,3399999.9999999995,2000.0,5500.0,5000.0,6900.0,3900.0,0.06,3399999.9999999995,0.0,9.7E-6,0.021,0.021,0.0,370.0,4.0,1.2E-28,4.0E-15,1.8E-25,0.0,1.9E7,1.0,5.9E8,
9.7E-45,0.001,1900.0,2000.0,2700.0,3399999.9999999995,2000.0,5500.0,5000.0,6900.0,3900.0,0.06,3399999.9999999995,0.0,8.1E-6,0.021,0.021,0.0,370.0,4.0,3.1999999999999997E-31,4.0E-15,9.6E-26,0.0,2.1E7,1.0,5.9E8,
1.6999999999999998E-43,0.015,700.0,70000.0,970.0,4200000.0,2000.0,5500.0,5000.0,6900.0,3900.0,0.061,4300000.0,0.0,2.0,0.071,0.071,0.0,380.0,2.8,8.6E-10,4.1E-15,7.3E-21,0.0,2.2E7,1.0,6.0E8,
1.7E-44,0.0014,700.0,2400.0,970.0,3999999.9999999995,2000.0,5500.0,5000.0,6900.0,3900.0,0.06,3999999.9999999995,0.0,7.5E-6,0.038,0.038,0.0,370.0,3.6,4.4E-11,4.1E-15,3.8999999999999995E-22,0.0,2.1E7,1.0,5.9E8,
1.6000000000000002E-44,0.0013,700.0,2400.0,970.0,3499999.9999999995,2000.0,5500.0,4900.0,6900.0,3900.0,0.06,3499999.9999999995,0.0,8.1E-6,0.036,0.036,0.0,370.0,3.3,8.2E-13,4.0E-15,1.6E-22,0.0,1.9E7,1.0,5.9E8,
1.2E-44,0.0012,700.0,3500.0,1800.0,3799999.9999999995,2000.0,5500.0,4900.0,6900.0,3900.0,0.06,3899999.9999999995,0.0,1.2E-5,0.042,0.042,0.0,380.0,4.2,2.0E-11,4.1E-15,2.6E-22,0.0,1.8E7,1.0,5.9E8,
1.2E-44,0.0011,690.0,3500.0,1800.0,3399999.9999999995,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,3499999.9999999995,0.0,1.3E-5,0.04,0.04,0.0,380.0,3.8,2.7E-12,4.0E-15,1.6E-22,0.0,1.8E7,1.0,5.9E8,
1.2E-44,0.0011,690.0,3500.0,1800.0,3399999.9999999995,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,3399999.9999999995,0.0,1.4E-5,0.039,0.039,0.0,380.0,3.8,7.1E-15,4.0E-15,4.9E-23,0.0,1.7E7,1.0,5.9E8,
1.2E-44,0.0011,690.0,3500.0,1800.0,3399999.9999999995,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,3399999.9999999995,0.0,1.5E-5,0.039,0.039,0.0,380.0,3.8,1.9E-17,4.0E-15,1.5E-23,0.0,1.6E7,1.0,5.9E8,
1.2E-44,0.0011,690.0,3500.0,1800.0,3399999.9999999995,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,3399999.9999999995,0.0,1.4E-5,0.039,0.039,0.0,380.0,3.8,4.8E-20,4.0E-15,4.5999999999999995E-24,0.0,1.7E7,1.0,5.9E8,
1.2E-44,0.0011,690.0,3500.0,1800.0,3399999.9999999995,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,3399999.9999999995,0.0,1.2E-5,0.039,0.039,0.0,380.0,3.8,1.3E-22,4.0E-15,1.3999999999999999E-24,0.0,1.8E7,1.0,5.9E8,
1.2E-44,0.0011,690.0,3500.0,1800.0,3399999.9999999995,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,3399999.9999999995,0.0,1.0E-5,0.039,0.039,0.0,380.0,3.8,3.6E-25,4.0E-15,4.9E-25,0.0,1.9E7,1.0,5.9E8,
1.2E-44,0.0011,690.0,3500.0,1800.0,3399999.9999999995,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,3399999.9999999995,0.0,8.8E-6,0.039,0.039,0.0,370.0,3.8,7.5E-28,4.0E-15,1.9E-25,0.0,2.0E7,1.0,5.9E8,
1.2E-44,0.0011,690.0,3500.0,1800.0,3399999.9999999995,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,3399999.9999999995,0.0,7.4E-6,0.039,0.039,0.0,370.0,3.8,0.0,4.0E-15,9.5E-26,0.0,2.1E7,1.0,5.9E8,
1.2E-44,0.0011,690.0,3500.0,1800.0,3399999.9999999995,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,3399999.9999999995,0.0,6.2E-6,0.039,0.039,0.0,360.0,3.8,0.0,4.0E-15,6.1E-26,0.0,2.2E7,1.0,5.9E8,
1.2E-44,0.0011,690.0,3500.0,1800.0,3399999.9999999995,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,3399999.9999999995,0.0,6.2E-6,0.039,0.039,0.0,360.0,3.8,0.0,4.0E-15,4.6E-26,0.0,2.3E7,1.0,5.9E8,
1.2E-44,0.0011,690.0,3500.0,1800.0,3399999.9999999995,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,3399999.9999999995,0.0,7.4E-6,0.039,0.039,0.0,360.0,3.8,0.0,4.0E-15,4.7E-26,0.0,2.1E7,1.0,5.9E8,
1.2E-44,0.0011,690.0,3500.0,1800.0,3399999.9999999995,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,3399999.9999999995,0.0,7.8E-6,0.039,0.039,0.0,360.0,3.8,0.0,4.0E-15,5.1E-26,0.0,2.1E7,1.0,5.9E8,
1.2E-44,0.0011,690.0,3500.0,1800.0,3399999.9999999995,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,3399999.9999999995,0.0,7.5E-6,0.039,0.039,0.0,360.0,3.8,0.0,4.0E-15,5.2E-26,0.0,2.1E7,1.0,5.9E8,
1.2E-44,0.0011,690.0,3500.0,1800.0,3399999.9999999995,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,3399999.9999999995,0.0,6.8E-6,0.039,0.039,0.0,350.0,3.8,0.0,4.0E-15,4.9E-26,0.0,2.2E7,1.0,5.9E8,
1.2E-44,0.0011,690.0,3500.0,1800.0,3399999.9999999995,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,3399999.9999999995,0.0,6.0E-6,0.039,0.039,0.0,350.0,3.8,0.0,4.0E-15,4.5E-26,0.0,2.3E7,1.0,5.9E8,
1.2E-44,0.0011,690.0,3500.0,1800.0,3399999.9999999995,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,3399999.9999999995,0.0,5.2E-6,0.039,0.039,0.0,350.0,3.8,0.0,4.0E-15,4.0E-26,0.0,2.4E7,1.0,5.9E8,
1.2E-44,0.0011,690.0,3500.0,1800.0,3399999.9999999995,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,3399999.9999999995,0.0,4.6E-6,0.039,0.039,0.0,350.0,3.8,0.0,4.0E-15,3.5E-26,0.0,2.5E7,1.0,5.9E8,
1.2E-44,0.0011,690.0,3500.0,1800.0,3399999.9999999995,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,3399999.9999999995,0.0,4.0E-6,0.039,0.039,0.0,350.0,3.8,0.0,4.0E-15,3.0E-26,0.0,2.7E7,1.0,5.9E8,
1.2E-44,0.0011,690.0,3500.0,1800.0,3399999.9999999995,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,3399999.9999999995,0.0,5.2E-6,0.039,0.039,0.0,350.0,3.8,0.0,4.0E-15,3.2E-26,0.0,2.4E7,1.0,5.9E8,
1.1E-43,0.0082,3600.0,56000.0,950.0,4300000.0,2000.0,5400.0,4900.0,6800.0,3900.0,0.06,4400000.0,0.0,1.6E-5,0.089,0.089,0.0,370.0,3.1,9.6E-10,4.2E-15,3.0E-21,0.0,2.3E7,1.0,6.0E8,
