tick 60001.0,,,,,,,,,,,,,,,,,,,
endosome388f,initOrgProp,area,23585.29828,volume,210551.1255,xcoor,35.99988986,ycoor,48.82006062,,,,,,,,,,
endosome388f,initRabContent,RabC,15368.38556,RabA,0,RabB,8216.912718,,,,,,,,,,,,
endosome388f,initMembraneContent,exCxEn,0.005037041,R-TfaEn,1.94E-39,oMHCIEn,4.00E-06,membraneMarker,0,cMHCIEn,2.0337131,pepMHCIEn,0,REn,0.0131968,imCxEn,0.005037041,,
endosome388f,initSolubleContent,ovaEn,0,povaEn,0,protonEn,30.44716661,TfaEn,3.53E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome389M,initOrgProp,area,14094.69348,volume,120984.3816,xcoor,45.7600332,ycoor,49.21093984,,,,,,,,,,
endosome389M,initRabContent,RabB,14094.69348,,,,,,,,,,,,,,,,
endosome389M,initMembraneContent,exCxEn,0.007653419,R-TfaEn,1.80E-39,oMHCIEn,5.64E-06,membraneMarker,0,cMHCIEn,1.089659343,pepMHCIEn,0,REn,0.009095686,imCxEn,0.007653419,,
endosome389M,initSolubleContent,ovaEn,0,povaEn,0,protonEn,21.83054279,TfaEn,3.77E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome390n,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.19052257,ycoor,12.48557729,,,,,,,,,,
endosome390n,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome390n,initMembraneContent,exCxEn,1.97E-04,R-TfaEn,5.28E-43,oMHCIEn,3.36E-10,membraneMarker,0,cMHCIEn,7.45E-04,pepMHCIEn,0,REn,4.83E-06,imCxEn,1.97E-04,,
endosome390n,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.110893725,TfaEn,4.08E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome391S,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,29.02887087,ycoor,0.915803047,,,,,,,,,,
endosome391S,initRabContent,RabI,3518.583772,RabH,14074.33509,,,,,,,,,,,,,,
endosome391S,initMembraneContent,exCxEn,0.230337049,R-TfaEn,1.69E-43,oMHCIEn,2.92E-10,membraneMarker,0,cMHCIEn,6.08E-04,pepMHCIEn,0,REn,3.42E-06,imCxEn,0.230337049,,
endosome391S,initSolubleContent,ovaEn,0,povaEn,0,protonEn,15.57591585,TfaEn,4.48E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome392u,initOrgProp,area,15396.38498,volume,137774.3551,xcoor,21.86436781,ycoor,1.99984,,,,,,,,,,
endosome392u,initRabContent,RabI,6872.280848,RabG,3442.813452,RabH,4303.516815,RabE,777.7738659,RabF,0,RabC,0,RabA,0,RabB,0,,
endosome392u,initMembraneContent,exCxEn,0.421101907,R-TfaEn,1.99E-42,oMHCIEn,1.12E-09,membraneMarker,0,cMHCIEn,8.37E-04,pepMHCIEn,0,REn,8.02E-06,imCxEn,0.421101907,,
endosome392u,initSolubleContent,ovaEn,0,povaEn,0,protonEn,18.1736774,TfaEn,5.77E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome393T,initOrgProp,area,12731.45604,volume,108647.7741,xcoor,36.21161399,ycoor,0.777464953,,,,,,,,,,
endosome393T,initRabContent,RabC,12731.45604,,,,,,,,,,,,,,,,
endosome393T,initMembraneContent,exCxEn,5.48E-05,R-TfaEn,1.66E-39,oMHCIEn,4.50E-06,membraneMarker,0,cMHCIEn,1.747481461,pepMHCIEn,0,REn,0.009032344,imCxEn,5.48E-05,,
endosome393T,initSolubleContent,ovaEn,0,povaEn,0,protonEn,16.72828049,TfaEn,1.21E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome394J,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,29.73731625,ycoor,0.832162022,,,,,,,,,,
endosome394J,initRabContent,RabI,2513.274123,RabH,10053.09649,,,,,,,,,,,,,,
endosome394J,initMembraneContent,exCxEn,0.164526464,R-TfaEn,1.20E-43,oMHCIEn,2.08E-10,membraneMarker,0,cMHCIEn,4.34E-04,pepMHCIEn,0,REn,2.44E-06,imCxEn,0.164526464,,
endosome394J,initSolubleContent,ovaEn,0,povaEn,0,protonEn,10.37771098,TfaEn,2.99E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome395e,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,49.65987818,ycoor,3.238511932,,,,,,,,,,
endosome395e,initRabContent,RabD,22619.46711,,,,,,,,,,,,,,,,
endosome395e,initMembraneContent,exCxEn,1.06E-04,R-TfaEn,3.91E-42,oMHCIEn,0.006918684,membraneMarker,0,cMHCIEn,1.33E-08,pepMHCIEn,0,REn,1.94E-05,imCxEn,1.06E-04,,
endosome395e,initSolubleContent,ovaEn,0,povaEn,0,protonEn,7243.577721,TfaEn,3.33E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome396E,initOrgProp,area,14094.69348,volume,120984.3816,xcoor,45.92019765,ycoor,49.18335192,,,,,,,,,,
endosome396E,initRabContent,RabB,14094.69348,,,,,,,,,,,,,,,,
endosome396E,initMembraneContent,exCxEn,0.007653419,R-TfaEn,1.80E-39,oMHCIEn,5.64E-06,membraneMarker,0,cMHCIEn,1.089659343,pepMHCIEn,0,REn,0.009095686,imCxEn,0.007653419,,
endosome396E,initSolubleContent,ovaEn,0,povaEn,0,protonEn,21.83054279,TfaEn,3.77E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome397h,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,1.558887687,ycoor,4.513226516,,,,,,,,,,
endosome397h,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome397h,initMembraneContent,exCxEn,3.54E-05,R-TfaEn,1.30E-42,oMHCIEn,0.002306236,membraneMarker,0,cMHCIEn,4.42E-09,pepMHCIEn,0,REn,6.46E-06,imCxEn,3.54E-05,,
endosome397h,initSolubleContent,ovaEn,0,povaEn,0,protonEn,1813.211669,TfaEn,8.33E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome398j,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.43499048,ycoor,14.08716067,,,,,,,,,,
endosome398j,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome398j,initMembraneContent,exCxEn,1.97E-04,R-TfaEn,5.32E-43,oMHCIEn,3.36E-10,membraneMarker,0,cMHCIEn,7.45E-04,pepMHCIEn,0,REn,4.83E-06,imCxEn,1.97E-04,,
endosome398j,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.10983815,TfaEn,4.08E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome399a,initOrgProp,area,13661.54682,volume,116702.6607,xcoor,3.030252759,ycoor,48.78856488,,,,,,,,,,
endosome399a,initRabContent,RabB,13661.54682,,,,,,,,,,,,,,,,
endosome399a,initMembraneContent,exCxEn,0.005626604,R-TfaEn,1.49E-39,oMHCIEn,6.28E-06,membraneMarker,0,cMHCIEn,0.161915287,pepMHCIEn,0,REn,0.0058368,imCxEn,0.005626604,,
endosome399a,initSolubleContent,ovaEn,0,povaEn,0,protonEn,32.10840303,TfaEn,7.00E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome400c,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,28.13107076,ycoor,2.056232532,,,,,,,,,,
endosome400c,initRabContent,RabC,18849.55592,,,,,,,,,,,,,,,,
endosome400c,initMembraneContent,exCxEn,1.41E-04,R-TfaEn,3.16E-39,oMHCIEn,0.08407147,membraneMarker,0,cMHCIEn,3.170664952,pepMHCIEn,0,REn,0.011649271,imCxEn,1.41E-04,,
endosome400c,initSolubleContent,ovaEn,0,povaEn,0,protonEn,143.5532919,TfaEn,6.15E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome401l,initOrgProp,area,15343.50303,volume,131703.7669,xcoor,45.24634369,ycoor,48.98930924,,,,,,,,,,
endosome401l,initRabContent,RabA,15343.50303,,,,,,,,,,,,,,,,
endosome401l,initMembraneContent,exCxEn,8.25E-05,R-TfaEn,1.96E-42,oMHCIEn,1.36E-06,membraneMarker,0,cMHCIEn,0.001186102,pepMHCIEn,0,REn,9.89E-06,imCxEn,8.25E-05,,
endosome401l,initSolubleContent,ovaEn,0,povaEn,0,protonEn,65.80539203,TfaEn,4.10E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome402I,initOrgProp,area,15059.89562,volume,128075.0559,xcoor,36.92054867,ycoor,2.719884919,,,,,,,,,,
endosome402I,initRabContent,RabI,3011.979125,RabH,12047.9165,,,,,,,,,,,,,,
endosome402I,initMembraneContent,exCxEn,0.025385261,R-TfaEn,1.58E-42,oMHCIEn,1.42E-09,membraneMarker,0,cMHCIEn,0.00207298,pepMHCIEn,0,REn,1.07E-05,imCxEn,0.025385261,,
endosome402I,initSolubleContent,ovaEn,0,povaEn,0,protonEn,14.40357693,TfaEn,4.63E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome403i,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,33.39100756,ycoor,47.33935737,,,,,,,,,,
endosome403i,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome403i,initMembraneContent,exCxEn,1.09E-04,R-TfaEn,3.71E-43,oMHCIEn,1.87E-09,membraneMarker,0,cMHCIEn,0.003511936,pepMHCIEn,0,REn,7.09E-06,imCxEn,1.09E-04,,
endosome403i,initSolubleContent,ovaEn,0,povaEn,0,protonEn,10.64069998,TfaEn,2.56E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome404J,initOrgProp,area,15059.89562,volume,128075.0559,xcoor,36.71554867,ycoor,1.319946403,,,,,,,,,,
endosome404J,initRabContent,RabI,15059.89562,,,,,,,,,,,,,,,,
endosome404J,initMembraneContent,exCxEn,0.025385261,R-TfaEn,1.58E-42,oMHCIEn,1.42E-09,membraneMarker,0,cMHCIEn,0.00207298,pepMHCIEn,0,REn,1.07E-05,imCxEn,0.025385261,,
endosome404J,initSolubleContent,ovaEn,0,povaEn,0,protonEn,14.40357693,TfaEn,4.63E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome405F,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.00196223,ycoor,2.439437564,,,,,,,,,,
endosome405F,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome405F,initMembraneContent,exCxEn,1.97E-04,R-TfaEn,5.30E-43,oMHCIEn,3.35E-10,membraneMarker,0,cMHCIEn,7.45E-04,pepMHCIEn,0,REn,4.83E-06,imCxEn,1.97E-04,,
endosome405F,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.108631779,TfaEn,4.08E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome406z,initOrgProp,area,15059.89562,volume,128075.0559,xcoor,35.2282618,ycoor,3.066408557,,,,,,,,,,
endosome406z,initRabContent,RabI,15059.89562,,,,,,,,,,,,,,,,
endosome406z,initMembraneContent,exCxEn,0.025385261,R-TfaEn,1.58E-42,oMHCIEn,1.42E-09,membraneMarker,0,cMHCIEn,0.00207298,pepMHCIEn,0,REn,1.07E-05,imCxEn,0.025385261,,
endosome406z,initSolubleContent,ovaEn,0,povaEn,0,protonEn,14.40357693,TfaEn,4.63E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome407z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.82945764,ycoor,9.194061696,,,,,,,,,,
endosome407z,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome407z,initMembraneContent,exCxEn,1.97E-04,R-TfaEn,5.28E-43,oMHCIEn,3.35E-10,membraneMarker,0,cMHCIEn,7.45E-04,pepMHCIEn,0,REn,4.83E-06,imCxEn,1.97E-04,,
endosome407z,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.107475673,TfaEn,4.08E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome408H,initOrgProp,area,23524.24579,volume,203162.7888,xcoor,28.3181279,ycoor,47.75532897,,,,,,,,,,
endosome408H,initRabContent,RabC,23524.24579,RabB,0,,,,,,,,,,,,,,
endosome408H,initMembraneContent,exCxEn,1.48E-04,R-TfaEn,2.00E-39,oMHCIEn,0.001408326,membraneMarker,0,cMHCIEn,0.520678599,pepMHCIEn,0,REn,0.011320902,imCxEn,1.48E-04,,
endosome408H,initSolubleContent,ovaEn,0,povaEn,0,protonEn,116.5039044,TfaEn,5.26E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome409x,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,24.25459802,ycoor,9.44258216,,,,,,,,,,
endosome409x,initRabContent,RabE,16336.2818,,,,,,,,,,,,,,,,
endosome409x,initMembraneContent,exCxEn,1.42E-04,R-TfaEn,1.13E-44,oMHCIEn,7.27E-10,membraneMarker,0,cMHCIEn,0.001687195,pepMHCIEn,0,REn,9.51E-06,imCxEn,1.42E-04,,
endosome409x,initSolubleContent,ovaEn,0,povaEn,0,protonEn,15.16303517,TfaEn,2.25E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome410o,initOrgProp,area,14079.21988,volume,121310.2101,xcoor,20.33101915,ycoor,3.286968831,,,,,,,,,,
endosome410o,initRabContent,RabA,13375.25888,RabB,703.9609938,,,,,,,,,,,,,,
endosome410o,initMembraneContent,exCxEn,1.55E-04,R-TfaEn,1.73E-42,oMHCIEn,5.37E-05,membraneMarker,0,cMHCIEn,6.64E-04,pepMHCIEn,0,REn,6.58E-06,imCxEn,1.55E-04,,
endosome410o,initSolubleContent,ovaEn,0,povaEn,0,protonEn,117.1552141,TfaEn,9.81E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome411B,initOrgProp,area,14079.21988,volume,121310.2101,xcoor,19.84262533,ycoor,3.845661231,,,,,,,,,,
endosome411B,initRabContent,RabA,14079.21988,,,,,,,,,,,,,,,,
endosome411B,initMembraneContent,exCxEn,1.55E-04,R-TfaEn,1.73E-42,oMHCIEn,5.44E-05,membraneMarker,0,cMHCIEn,6.63E-04,pepMHCIEn,0,REn,6.58E-06,imCxEn,1.55E-04,,
endosome411B,initSolubleContent,ovaEn,0,povaEn,0,protonEn,117.4318014,TfaEn,9.81E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome412H,initOrgProp,area,17717.26485,volume,156165.6758,xcoor,23.24148496,ycoor,3.254078647,,,,,,,,,,
endosome412H,initRabContent,RabE,0,RabC,17717.26485,RabB,0,,,,,,,,,,,,
endosome412H,initMembraneContent,exCxEn,1.84E-04,R-TfaEn,2.13E-39,oMHCIEn,3.44E-05,membraneMarker,0,cMHCIEn,0.639446208,pepMHCIEn,0,REn,0.00923291,imCxEn,1.84E-04,,
endosome412H,initSolubleContent,ovaEn,0,povaEn,0,protonEn,45.75951014,TfaEn,1.00E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome413n,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,34.65699942,ycoor,0.810969994,,,,,,,,,,
endosome413n,initRabContent,RabC,17592.91886,,,,,,,,,,,,,,,,
endosome413n,initMembraneContent,exCxEn,3.59E-05,R-TfaEn,1.37E-39,oMHCIEn,3.156697431,membraneMarker,0,cMHCIEn,6.01E-05,pepMHCIEn,0,REn,0.012543962,imCxEn,3.59E-05,,
endosome413n,initSolubleContent,ovaEn,0,povaEn,0,protonEn,2383.699762,TfaEn,1.93E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome414b,initOrgProp,area,14079.21988,volume,121310.2101,xcoor,20.9334659,ycoor,1.992702063,,,,,,,,,,
endosome414b,initRabContent,RabC,14079.21988,,,,,,,,,,,,,,,,
endosome414b,initMembraneContent,exCxEn,1.55E-04,R-TfaEn,1.74E-39,oMHCIEn,0.003966074,membraneMarker,0,cMHCIEn,0.71406565,pepMHCIEn,0,REn,0.006586146,imCxEn,1.55E-04,,
endosome414b,initSolubleContent,ovaEn,0,povaEn,0,protonEn,77.86829603,TfaEn,9.81E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome415l,initOrgProp,area,13284.90565,volume,118597.2636,xcoor,35.36998848,ycoor,48.50320616,,,,,,,,,,
endosome415l,initRabContent,RabB,13284.90565,,,,,,,,,,,,,,,,
endosome415l,initMembraneContent,exCxEn,0.007995693,R-TfaEn,1.09E-39,oMHCIEn,2.25E-06,membraneMarker,0,cMHCIEn,1.145445821,pepMHCIEn,0,REn,0.00743337,imCxEn,0.007995693,,
endosome415l,initSolubleContent,ovaEn,0,povaEn,0,protonEn,17.1499945,TfaEn,1.99E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome416F,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,33.10474866,ycoor,1.522022907,,,,,,,,,,
endosome416F,initRabContent,RabB,12566.37061,,,,,,,,,,,,,,,,
endosome416F,initMembraneContent,exCxEn,0.002592405,R-TfaEn,9.77E-40,oMHCIEn,1.245676673,membraneMarker,0,cMHCIEn,2.17E-05,pepMHCIEn,0,REn,0.008959973,imCxEn,0.002592405,,
endosome416F,initSolubleContent,ovaEn,0,povaEn,0,protonEn,1641.218268,TfaEn,1.28E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome417R,initOrgProp,area,17873.52342,volume,153169.7865,xcoor,9.639453121,ycoor,44.61155443,,,,,,,,,,
endosome417R,initRabContent,RabE,17873.52342,,,,,,,,,,,,,,,,
endosome417R,initMembraneContent,exCxEn,1.62E-04,R-TfaEn,2.49E-42,oMHCIEn,0.001610935,membraneMarker,0,cMHCIEn,0.001238558,pepMHCIEn,0,REn,1.08E-05,imCxEn,1.62E-04,,
endosome417R,initSolubleContent,ovaEn,0,povaEn,0,protonEn,224.3585082,TfaEn,2.14E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome418I,initOrgProp,area,11938.05208,volume,106573.6067,xcoor,36.31863671,ycoor,48.11875864,,,,,,,,,,
endosome418I,initRabContent,RabA,11938.05208,,,,,,,,,,,,,,,,
endosome418I,initMembraneContent,exCxEn,7.11E-05,R-TfaEn,1.00E-42,oMHCIEn,6.14E-07,membraneMarker,0,cMHCIEn,0.001028008,pepMHCIEn,0,REn,6.67E-06,imCxEn,7.11E-05,,
endosome418I,initSolubleContent,ovaEn,0,povaEn,0,protonEn,47.85932928,TfaEn,1.79E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome419q,initOrgProp,area,13284.90565,volume,118597.2636,xcoor,35.71553793,ycoor,48.27871307,,,,,,,,,,
endosome419q,initRabContent,RabB,13284.90565,,,,,,,,,,,,,,,,
endosome419q,initMembraneContent,exCxEn,0.007995693,R-TfaEn,1.09E-39,oMHCIEn,2.25E-06,membraneMarker,0,cMHCIEn,1.145445821,pepMHCIEn,0,REn,0.00743337,imCxEn,0.007995693,,
endosome419q,initSolubleContent,ovaEn,0,povaEn,0,protonEn,17.15011309,TfaEn,1.99E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome420H,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,20.82100955,ycoor,13.34497369,,,,,,,,,,
endosome420H,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome420H,initMembraneContent,exCxEn,1.97E-04,R-TfaEn,5.20E-43,oMHCIEn,3.34E-10,membraneMarker,0,cMHCIEn,7.45E-04,pepMHCIEn,0,REn,4.83E-06,imCxEn,1.97E-04,,
endosome420H,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.105766646,TfaEn,4.08E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome421P,initOrgProp,area,23585.29828,volume,210551.1255,xcoor,36.50466822,ycoor,48.4366132,,,,,,,,,,
endosome421P,initRabContent,RabB,23585.29828,,,,,,,,,,,,,,,,
endosome421P,initMembraneContent,exCxEn,0.014195118,R-TfaEn,1.94E-39,oMHCIEn,4.21E-06,membraneMarker,0,cMHCIEn,2.033654137,pepMHCIEn,0,REn,0.0131968,imCxEn,0.014195118,,
endosome421P,initSolubleContent,ovaEn,0,povaEn,0,protonEn,30.80720903,TfaEn,3.53E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome422n,initOrgProp,area,23585.29828,volume,210551.1255,xcoor,37.15946006,ycoor,48.44782303,,,,,,,,,,
endosome422n,initRabContent,RabC,943.4119313,RabB,22641.88635,,,,,,,,,,,,,,
endosome422n,initMembraneContent,exCxEn,0.014195118,R-TfaEn,1.94E-39,oMHCIEn,4.00E-06,membraneMarker,0,cMHCIEn,2.033654137,pepMHCIEn,0,REn,0.0131968,imCxEn,0.014195118,,
endosome422n,initSolubleContent,ovaEn,0,povaEn,0,protonEn,30.44716661,TfaEn,3.53E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome423W,initOrgProp,area,13284.90565,volume,118597.2636,xcoor,36.14196542,ycoor,49.21567359,,,,,,,,,,
endosome423W,initRabContent,RabB,13284.90565,,,,,,,,,,,,,,,,
endosome423W,initMembraneContent,exCxEn,0.007995693,R-TfaEn,1.09E-39,oMHCIEn,2.25E-06,membraneMarker,0,cMHCIEn,1.145445821,pepMHCIEn,0,REn,0.00743337,imCxEn,0.007995693,,
endosome423W,initSolubleContent,ovaEn,0,povaEn,0,protonEn,17.1499945,TfaEn,1.99E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome424H,initOrgProp,area,13284.90565,volume,118597.2636,xcoor,36.44013046,ycoor,48.80050412,,,,,,,,,,
endosome424H,initRabContent,RabC,1041.536603,RabB,12243.36905,,,,,,,,,,,,,,
endosome424H,initMembraneContent,exCxEn,0.007995693,R-TfaEn,1.09E-39,oMHCIEn,2.25E-06,membraneMarker,0,cMHCIEn,1.145445821,pepMHCIEn,0,REn,0.00743337,imCxEn,0.007995693,,
endosome424H,initSolubleContent,ovaEn,0,povaEn,0,protonEn,17.15011309,TfaEn,1.99E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome425i,initOrgProp,area,13284.90565,volume,118597.2636,xcoor,34.63790039,ycoor,48.66792412,,,,,,,,,,
endosome425i,initRabContent,RabB,13284.90565,,,,,,,,,,,,,,,,
endosome425i,initMembraneContent,exCxEn,0.007995693,R-TfaEn,1.09E-39,oMHCIEn,2.25E-06,membraneMarker,0,cMHCIEn,1.145445821,pepMHCIEn,0,REn,0.00743337,imCxEn,0.007995693,,
endosome425i,initSolubleContent,ovaEn,0,povaEn,0,protonEn,17.1499945,TfaEn,1.99E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome426B,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.51791155,ycoor,11.27206309,,,,,,,,,,
endosome426B,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome426B,initMembraneContent,exCxEn,1.97E-04,R-TfaEn,5.19E-43,oMHCIEn,3.34E-10,membraneMarker,0,cMHCIEn,7.45E-04,pepMHCIEn,0,REn,4.83E-06,imCxEn,1.97E-04,,
endosome426B,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.10561585,TfaEn,4.08E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome427v,initOrgProp,area,14766.69978,volume,134122.541,xcoor,10.1740437,ycoor,1.548818192,,,,,,,,,,
endosome427v,initRabContent,RabI,14766.69978,,,,,,,,,,,,,,,,
endosome427v,initMembraneContent,exCxEn,0.001381271,R-TfaEn,1.25E-45,oMHCIEn,8.70E-11,membraneMarker,0,cMHCIEn,2.12E-04,pepMHCIEn,0,REn,1.03E-06,imCxEn,0.001381271,,
endosome427v,initSolubleContent,ovaEn,0,povaEn,0,protonEn,13.33444962,TfaEn,6.39E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome428p,initOrgProp,area,16189.95831,volume,144386.2558,xcoor,22.31399124,ycoor,3.275494369,,,,,,,,,,
endosome428p,initRabContent,RabE,16189.95831,,,,,,,,,,,,,,,,
endosome428p,initMembraneContent,exCxEn,1.66E-04,R-TfaEn,1.98E-42,oMHCIEn,2.42E-08,membraneMarker,0,cMHCIEn,0.008849415,pepMHCIEn,0,REn,9.42E-06,imCxEn,1.66E-04,,
endosome428p,initSolubleContent,ovaEn,0,povaEn,0,protonEn,22.5264217,TfaEn,8.57E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome429r,initOrgProp,area,13284.90565,volume,118597.2636,xcoor,36.06410783,ycoor,47.78200655,,,,,,,,,,
endosome429r,initRabContent,RabB,13284.90565,,,,,,,,,,,,,,,,
endosome429r,initMembraneContent,exCxEn,0.007995693,R-TfaEn,1.09E-39,oMHCIEn,2.25E-06,membraneMarker,0,cMHCIEn,1.145445821,pepMHCIEn,0,REn,0.00743337,imCxEn,0.007995693,,
endosome429r,initSolubleContent,ovaEn,0,povaEn,0,protonEn,17.1499945,TfaEn,1.99E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome430O,initOrgProp,area,13284.90565,volume,118597.2636,xcoor,37.06689918,ycoor,49.05962089,,,,,,,,,,
endosome430O,initRabContent,RabB,13284.90565,,,,,,,,,,,,,,,,
endosome430O,initMembraneContent,exCxEn,0.007995693,R-TfaEn,1.09E-39,oMHCIEn,2.25E-06,membraneMarker,0,cMHCIEn,1.145445821,pepMHCIEn,0,REn,0.00743337,imCxEn,0.007995693,,
endosome430O,initSolubleContent,ovaEn,0,povaEn,0,protonEn,17.1499945,TfaEn,1.99E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome431H,initOrgProp,area,14766.69978,volume,134122.541,xcoor,11.09844704,ycoor,1.681648738,,,,,,,,,,
endosome431H,initRabContent,RabI,14766.69978,,,,,,,,,,,,,,,,
endosome431H,initMembraneContent,exCxEn,0.001381271,R-TfaEn,1.27E-45,oMHCIEn,8.70E-11,membraneMarker,0,cMHCIEn,2.12E-04,pepMHCIEn,0,REn,1.03E-06,imCxEn,0.001381271,,
endosome431H,initSolubleContent,ovaEn,0,povaEn,0,protonEn,13.3314721,TfaEn,6.39E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome432O,initOrgProp,area,13284.90565,volume,118597.2636,xcoor,34.92137603,ycoor,49.13219843,,,,,,,,,,
endosome432O,initRabContent,RabB,13284.90565,,,,,,,,,,,,,,,,
endosome432O,initMembraneContent,exCxEn,0.007995693,R-TfaEn,1.09E-39,oMHCIEn,2.25E-06,membraneMarker,0,cMHCIEn,1.145445821,pepMHCIEn,0,REn,0.00743337,imCxEn,0.007995693,,
endosome432O,initSolubleContent,ovaEn,0,povaEn,0,protonEn,17.1499945,TfaEn,1.99E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome433a,initOrgProp,area,23585.29828,volume,210551.1255,xcoor,38.4635456,ycoor,49.19027682,,,,,,,,,,
endosome433a,initRabContent,RabB,23585.29828,,,,,,,,,,,,,,,,
endosome433a,initMembraneContent,exCxEn,0.014195118,R-TfaEn,1.94E-39,oMHCIEn,4.21E-06,membraneMarker,0,cMHCIEn,2.033654137,pepMHCIEn,0,REn,0.0131968,imCxEn,0.014195118,,
endosome433a,initSolubleContent,ovaEn,0,povaEn,0,protonEn,30.80720903,TfaEn,3.53E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome434Q,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,6.100129451,ycoor,23.8662367,,,,,,,,,,
endosome434Q,initRabContent,RabA,20414.06906,RabB,2205.398043,,,,,,,,,,,,,,
