R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
9.7E-41,0.0046,3400.0,5400.0,43.0,3999999.9999999995,4800.0,1700.0,1100.0,3300.0,4600.0,0.12,3999999.9999999995,0.069,6.5E-6,0.053,0.053,0.0,550.0,3.1,7.5E-7,1.8E-15,5.5E-26,290.0,2.6E7,1.0,7.4E8,
9.7E-41,0.0046,3400.0,5400.0,43.0,3999999.9999999995,4800.0,1700.0,1100.0,3300.0,4600.0,0.12,3999999.9999999995,0.068,5.8E-6,0.053,0.053,0.0,550.0,3.1,7.5E-7,1.8E-15,2.6E-26,290.0,2.7E7,1.0,7.4E8,
9.7E-41,0.0046,3400.0,5400.0,43.0,3999999.9999999995,4800.0,1700.0,1100.0,3300.0,4600.0,0.12,3999999.9999999995,0.068,7.0E-6,0.053,0.053,0.0,550.0,3.1,7.5E-7,1.8E-15,1.9E-26,290.0,2.5E7,1.0,7.4E8,
9.7E-41,0.0046,3400.0,5400.0,43.0,3999999.9999999995,4800.0,1700.0,1100.0,3300.0,4600.0,0.12,3999999.9999999995,0.068,7.3E-6,0.053,0.053,0.0,550.0,3.1,7.5E-7,1.8E-15,1.8E-26,290.0,2.5E7,1.0,7.4E8,
9.7E-41,0.0046,3400.0,5400.0,43.0,3999999.9999999995,4800.0,1700.0,1100.0,3300.0,4600.0,0.12,3999999.9999999995,0.068,7.0E-6,0.053,0.053,0.0,550.0,3.1,7.5E-7,1.8E-15,1.7E-26,290.0,2.5E7,1.0,7.4E8,
9.7E-41,0.0046,3400.0,5400.0,43.0,3999999.9999999995,4800.0,1700.0,1100.0,3300.0,4600.0,0.12,3999999.9999999995,0.068,6.3E-6,0.053,0.053,0.0,540.0,3.1,7.5E-7,1.8E-15,1.6E-26,290.0,2.6E7,1.0,7.4E8,
9.7E-41,0.0046,3400.0,5400.0,43.0,3999999.9999999995,4800.0,1700.0,1100.0,3300.0,4600.0,0.12,3999999.9999999995,0.067,5.5E-6,0.053,0.053,0.0,540.0,3.1,7.5E-7,1.8E-15,1.5E-26,290.0,2.7E7,1.0,7.4E8,
9.7E-41,0.0046,3400.0,5400.0,43.0,3999999.9999999995,4800.0,1700.0,1100.0,3300.0,4600.0,0.12,3999999.9999999995,0.067,4.8E-6,0.053,0.053,0.0,540.0,3.1,7.5E-7,1.8E-15,1.3E-26,290.0,2.9E7,1.0,7.4E8,
9.7E-41,0.0046,3400.0,5400.0,43.0,3999999.9999999995,4800.0,1700.0,1100.0,3300.0,4600.0,0.12,3999999.9999999995,0.067,4.1E-6,0.053,0.053,0.0,530.0,3.1,7.5E-7,1.8E-15,1.1E-26,290.0,3.0E7,1.0,7.4E8,
8.5E-40,0.041,13000.0,89000.0,6400.0,4900000.0,12000.0,1700.0,1100.0,3300.0,4600.0,0.12,5000000.0,0.067,3.4,0.1,0.1,0.0,570.0,5.8,7.5E-7,1.9E-15,2.8E-21,290.0,3.2E7,1.0,7.6E8,
7.2E-40,0.035,5700.0,74000.0,6400.0,4900000.0,4400.0,1700.0,1100.0,3300.0,4600.0,0.12,5000000.0,0.067,1.3E-5,0.094,0.094,0.0,570.0,9.2,6.1E-7,1.9E-15,1.1E-21,290.0,3.0E7,1.0,7.6E8,
9.9E-41,0.0048,5700.0,880.0,6400.0,4400000.0,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,4400000.0,0.066,3.8E-6,0.05,0.05,0.0,560.0,8.7,6.0E-7,1.8E-15,9.7E-23,290.0,2.9E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.066,1.5E-5,0.048,0.048,0.0,560.0,8.4,7.2E-7,1.8E-15,6.2E-23,290.0,2.7E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.066,1.8E-5,0.048,0.048,0.0,550.0,8.4,7.4E-7,1.8E-15,1.9E-23,290.0,2.6E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.066,1.9E-5,0.048,0.048,0.0,550.0,8.4,7.4E-7,1.8E-15,5.699999999999999E-24,290.0,2.5E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.066,1.8E-5,0.048,0.048,0.0,550.0,8.4,7.4E-7,1.8E-15,1.7999999999999997E-24,290.0,2.6E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.066,1.7E-5,0.048,0.048,0.0,550.0,8.4,7.4E-7,1.8E-15,5.6E-25,290.0,2.7E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.065,1.5E-5,0.048,0.048,0.0,550.0,8.4,7.4E-7,1.8E-15,1.9E-25,290.0,2.8E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.065,1.3E-5,0.048,0.048,0.0,550.0,8.4,7.4E-7,1.8E-15,8.2E-26,290.0,2.9E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.065,1.1E-5,0.048,0.048,0.0,530.0,8.4,7.4E-7,1.8E-15,4.5E-26,290.0,3.1E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.065,9.6E-6,0.048,0.048,0.0,530.0,8.4,7.4E-7,1.8E-15,3.1E-26,290.0,3.2E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.064,1.2E-5,0.048,0.048,0.0,520.0,8.4,7.4E-7,1.8E-15,2.8E-26,290.0,3.0E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.064,1.4E-5,0.048,0.048,0.0,520.0,8.4,7.4E-7,1.8E-15,3.0E-26,290.0,2.9E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.064,1.4E-5,0.048,0.048,0.0,520.0,8.4,7.4E-7,1.8E-15,3.3E-26,290.0,2.8E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.064,1.3E-5,0.048,0.048,0.0,510.0,8.4,7.4E-7,1.8E-15,3.3E-26,290.0,2.9E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.064,1.2E-5,0.048,0.048,0.0,510.0,8.4,7.4E-7,1.8E-15,3.1E-26,290.0,3.0E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.064,1.1E-5,0.048,0.048,0.0,510.0,8.4,7.4E-7,1.8E-15,2.8E-26,290.0,3.1E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.063,9.3E-6,0.048,0.048,0.0,510.0,8.4,7.4E-7,1.8E-15,2.5E-26,290.0,3.3E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.063,8.2E-6,0.048,0.048,0.0,510.0,8.4,7.4E-7,1.8E-15,2.2E-26,290.0,3.4E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.063,9.0E-6,0.048,0.048,0.0,510.0,8.4,7.4E-7,1.8E-15,2.1E-26,290.0,3.3E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.063,1.1E-5,0.048,0.048,0.0,500.0,8.4,7.4E-7,1.8E-15,2.5E-26,290.0,3.1E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.063,1.2E-5,0.048,0.048,0.0,500.0,8.4,7.4E-7,1.8E-15,2.7E-26,290.0,3.0E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.063,1.2E-5,0.048,0.048,0.0,500.0,8.4,7.4E-7,1.8E-15,2.8E-26,290.0,3.0E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.062,1.1E-5,0.048,0.048,0.0,490.0,8.4,7.4E-7,1.8E-15,2.8E-26,290.0,3.1E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.062,9.7E-6,0.048,0.048,0.0,490.0,8.4,7.4E-7,1.8E-15,2.6E-26,290.0,3.2E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.062,8.7E-6,0.048,0.048,0.0,490.0,8.4,7.4E-7,1.8E-15,2.3E-26,290.0,3.4E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.061,7.5E-6,0.048,0.048,0.0,490.0,8.4,7.4E-7,1.8E-15,2.1E-26,290.0,3.5E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.061,7.8E-6,0.048,0.048,0.0,490.0,8.4,7.4E-7,1.8E-15,1.9E-26,290.0,3.5E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.061,9.7E-6,0.048,0.048,0.0,480.0,8.4,7.4E-7,1.8E-15,2.1E-26,290.0,3.2E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.061,1.1E-5,0.048,0.048,0.0,480.0,8.4,7.4E-7,1.8E-15,2.4E-26,290.0,3.1E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.061,1.1E-5,0.048,0.048,0.0,470.0,8.4,7.4E-7,1.8E-15,2.6E-26,290.0,3.1E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.06,1.0E-5,0.048,0.048,0.0,470.0,8.4,7.4E-7,1.8E-15,2.6E-26,290.0,3.1E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.06,9.5E-6,0.048,0.048,0.0,470.0,8.4,7.4E-7,1.8E-15,2.5E-26,290.0,3.3E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.06,8.4E-6,0.048,0.048,0.0,470.0,8.4,7.4E-7,1.8E-15,2.3E-26,290.0,3.4E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.06,7.5E-6,0.048,0.048,0.0,470.0,8.4,7.4E-7,1.8E-15,2.0E-26,290.0,3.5E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.06,6.7E-6,0.048,0.048,0.0,450.0,8.4,7.4E-7,1.8E-15,1.8E-26,290.0,3.7E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.06,9.0E-6,0.048,0.048,0.0,450.0,8.4,7.4E-7,1.8E-15,1.9E-26,290.0,3.3E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.059,1.0E-5,0.048,0.048,0.0,440.0,8.4,7.4E-7,1.8E-15,2.3E-26,290.0,3.1E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.059,1.1E-5,0.048,0.048,0.0,440.0,8.4,7.4E-7,1.8E-15,2.5E-26,290.0,3.1E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.059,1.0E-5,0.048,0.048,0.0,440.0,8.4,7.4E-7,1.8E-15,2.6E-26,290.0,3.1E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.059,9.5E-6,0.048,0.048,0.0,440.0,8.4,7.4E-7,1.8E-15,2.5E-26,290.0,3.3E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.059,8.5E-6,0.048,0.048,0.0,440.0,8.4,7.4E-7,1.8E-15,2.3E-26,290.0,3.4E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.059,7.7E-6,0.048,0.048,0.0,440.0,8.4,7.4E-7,1.8E-15,2.1E-26,290.0,3.5E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.058,6.9E-6,0.048,0.048,0.0,430.0,8.4,7.4E-7,1.8E-15,1.9E-26,290.0,3.7E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.058,8.1E-6,0.048,0.048,0.0,430.0,8.4,7.4E-7,1.8E-15,1.8E-26,290.0,3.4E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.058,9.8E-6,0.048,0.048,0.0,430.0,8.4,7.4E-7,1.8E-15,2.1E-26,290.0,3.2E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.058,1.1E-5,0.048,0.048,0.0,430.0,8.4,7.4E-7,1.8E-15,2.4E-26,290.0,3.1E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.058,1.0E-5,0.048,0.048,0.0,430.0,8.4,7.4E-7,1.8E-15,2.5E-26,290.0,3.2E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.058,9.7E-6,0.048,0.048,0.0,420.0,8.4,7.4E-7,1.8E-15,2.5E-26,290.0,3.2E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.057,8.7E-6,0.048,0.048,0.0,420.0,8.4,7.4E-7,1.8E-15,2.3E-26,290.0,3.4E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.057,7.8E-6,0.048,0.048,0.0,420.0,8.4,7.4E-7,1.8E-15,2.1E-26,290.0,3.5E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.057,6.9E-6,0.048,0.048,0.0,420.0,8.4,7.4E-7,1.8E-15,1.9E-26,290.0,3.6E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.057,7.2E-6,0.048,0.048,0.0,410.0,8.4,7.4E-7,1.8E-15,1.7E-26,290.0,3.6E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.056,9.3E-6,0.048,0.048,0.0,410.0,8.4,7.4E-7,1.8E-15,2.0E-26,290.0,3.3E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.056,1.0E-5,0.048,0.048,0.0,400.0,8.4,7.4E-7,1.8E-15,2.3E-26,290.0,3.2E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.056,1.0E-5,0.048,0.048,0.0,400.0,8.4,7.4E-7,1.8E-15,2.5E-26,290.0,3.1E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.056,9.8E-6,0.048,0.048,0.0,400.0,8.4,7.4E-7,1.8E-15,2.5E-26,290.0,3.2E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.056,9.0E-6,0.048,0.048,0.0,390.0,8.4,7.4E-7,1.8E-15,2.3E-26,290.0,3.3E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.055,8.1E-6,0.048,0.048,0.0,380.0,8.4,7.4E-7,1.8E-15,2.1E-26,290.0,3.5E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.055,7.2E-6,0.048,0.048,0.0,380.0,8.4,7.4E-7,1.8E-15,1.9E-26,290.0,3.6E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.055,6.3E-6,0.048,0.048,0.0,380.0,8.4,7.4E-7,1.8E-15,1.7E-26,290.0,3.8E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.055,8.6E-6,0.048,0.048,0.0,370.0,8.4,7.4E-7,1.8E-15,1.8E-26,290.0,3.4E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.055,1.0E-5,0.048,0.048,0.0,370.0,8.4,7.4E-7,1.8E-15,2.2E-26,290.0,3.2E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.054,1.0E-5,0.048,0.048,0.0,370.0,8.4,7.4E-7,1.8E-15,2.4E-26,290.0,3.1E7,1.0,7.5E8,
9.5E-41,0.0046,5700.0,880.0,6400.0,3999999.9999999995,4400.0,1700.0,1100.0,3300.0,4500.0,0.12,3999999.9999999995,0.054,1.0E-5,0.048,0.048,0.0,370.0,8.4,7.4E-7,1.8E-15,2.5E-26,290.0,3.2E7,1.0,7.5E8,
5.4E-40,0.037,16000.0,76000.0,360.0,4700000.0,4400.0,5000.0,2700.0,5300.0,5700.0,0.12,4900000.0,0.054,2.1E-5,0.085,0.085,0.0,560.0,5.6,6.6E-7,1.9E-15,3.3E-21,290.0,3.3E7,1.0,7.8E8,
3.2999999999999997E-41,0.0022,3100.0,120.0,360.0,4400000.0,4400.0,5000.0,2700.0,5300.0,5700.0,0.12,4400000.0,0.054,7.7E-6,0.048,0.048,0.0,550.0,5.1,6.3E-7,1.9E-15,1.1E-22,290.0,3.0E7,1.0,7.7E8,
3.1999999999999996E-41,0.0022,3100.0,120.0,360.0,4300000.0,4400.0,5000.0,2700.0,5300.0,5700.0,0.12,4300000.0,0.054,9.5E-6,0.047,0.047,0.0,540.0,5.0,6.8E-7,1.9E-15,4.0E-23,290.0,2.8E7,1.0,7.7E8,
3.1E-41,0.0021,3100.0,120.0,360.0,4099999.9999999995,4300.0,5000.0,2700.0,5300.0,5700.0,0.12,4099999.9999999995,0.053,1.1E-5,0.046,0.046,0.0,540.0,4.7,7.1E-7,1.9E-15,1.7E-23,290.0,2.6E7,1.0,7.7E8,
3.0E-41,0.0021,3100.0,120.0,360.0,3999999.9999999995,4300.0,5000.0,2700.0,5300.0,5700.0,0.12,3999999.9999999995,0.053,1.3E-5,0.046,0.046,0.0,540.0,4.7,7.2E-7,1.9E-15,5.0999999999999995E-24,290.0,2.4E7,1.0,7.6E8,
3.0E-41,0.0021,3100.0,120.0,360.0,3999999.9999999995,4300.0,5000.0,2700.0,5300.0,5700.0,0.12,3999999.9999999995,0.053,1.5E-5,0.046,0.046,0.0,540.0,4.7,7.2E-7,1.9E-15,1.5999999999999999E-24,290.0,2.3E7,1.0,7.6E8,
3.0E-41,0.0021,3100.0,120.0,360.0,3999999.9999999995,4300.0,5000.0,2700.0,5300.0,5700.0,0.12,3999999.9999999995,0.053,1.4E-5,0.046,0.046,0.0,530.0,4.7,7.2E-7,1.9E-15,5.0E-25,290.0,2.3E7,1.0,7.6E8,
3.0E-41,0.0021,3100.0,120.0,360.0,3999999.9999999995,4300.0,5000.0,2700.0,5300.0,5700.0,0.12,3999999.9999999995,0.053,1.3E-5,0.046,0.046,0.0,530.0,4.7,7.2E-7,1.9E-15,1.7E-25,290.0,2.4E7,1.0,7.6E8,
3.0E-41,0.0021,3100.0,120.0,360.0,3999999.9999999995,4300.0,5000.0,2700.0,5300.0,5700.0,0.12,3999999.9999999995,0.053,1.2E-5,0.046,0.046,0.0,520.0,4.7,7.2E-7,1.9E-15,7.3E-26,290.0,2.5E7,1.0,7.6E8,
3.0E-41,0.0021,3100.0,120.0,360.0,3999999.9999999995,4300.0,5000.0,2700.0,5300.0,5700.0,0.12,3999999.9999999995,0.053,9.9E-6,0.046,0.046,0.0,520.0,4.7,7.2E-7,1.9E-15,4.0E-26,290.0,2.7E7,1.0,7.6E8,
3.0E-41,0.0021,3100.0,120.0,360.0,3999999.9999999995,4300.0,5000.0,2700.0,5300.0,5700.0,0.12,3999999.9999999995,0.052,8.5E-6,0.046,0.046,0.0,520.0,4.7,7.2E-7,1.9E-15,2.8E-26,290.0,2.8E7,1.0,7.6E8,
3.0E-41,0.0021,3100.0,120.0,360.0,3999999.9999999995,4300.0,5000.0,2700.0,5300.0,5700.0,0.12,3999999.9999999995,0.052,7.2E-6,0.046,0.046,0.0,510.0,4.7,7.2E-7,1.9E-15,2.2E-26,290.0,3.0E7,1.0,7.6E8,
3.0E-41,0.0021,3100.0,120.0,360.0,3999999.9999999995,4300.0,5000.0,2700.0,5300.0,5700.0,0.12,3999999.9999999995,0.052,6.2E-6,0.046,0.046,0.0,500.0,4.7,7.2E-7,1.9E-15,1.8E-26,290.0,3.2E7,1.0,7.6E8,
3.0E-41,0.0021,3100.0,120.0,360.0,3999999.9999999995,4300.0,5000.0,2700.0,5300.0,5700.0,0.12,3999999.9999999995,0.052,7.9E-6,0.046,0.046,0.0,500.0,4.7,7.2E-7,1.9E-15,1.8E-26,290.0,2.9E7,1.0,7.6E8,
3.0E-41,0.0021,3100.0,120.0,360.0,3999999.9999999995,4300.0,5000.0,2700.0,5300.0,5700.0,0.12,3999999.9999999995,0.052,8.8E-6,0.046,0.046,0.0,500.0,4.7,7.2E-7,1.9E-15,2.0E-26,290.0,2.8E7,1.0,7.6E8,
3.0E-41,0.0021,3100.0,120.0,360.0,3999999.9999999995,4300.0,5000.0,2700.0,5300.0,5700.0,0.12,3999999.9999999995,0.051,8.7E-6,0.046,0.046,0.0,490.0,4.7,7.2E-7,1.9E-15,2.1E-26,290.0,2.8E7,1.0,7.6E8,
3.0E-41,0.0021,3100.0,120.0,360.0,3999999.9999999995,4300.0,5000.0,2700.0,5300.0,5700.0,0.12,3999999.9999999995,0.051,8.1E-6,0.046,0.046,0.0,490.0,4.7,7.2E-7,1.9E-15,2.1E-26,290.0,2.9E7,1.0,7.6E8,
3.0E-41,0.0021,3100.0,120.0,360.0,3999999.9999999995,4300.0,5000.0,2700.0,5300.0,5700.0,0.12,3999999.9999999995,0.051,7.2E-6,0.046,0.046,0.0,480.0,4.7,7.2E-7,1.9E-15,1.9E-26,290.0,3.0E7,1.0,7.6E8,
3.0E-41,0.0021,3100.0,120.0,360.0,3999999.9999999995,4300.0,5000.0,2700.0,5300.0,5700.0,0.12,3999999.9999999995,0.051,6.4E-6,0.046,0.046,0.0,470.0,4.7,7.2E-7,1.9E-15,1.8E-26,290.0,3.1E7,1.0,7.6E8,
3.0E-41,0.0021,3100.0,120.0,360.0,3999999.9999999995,4300.0,5000.0,2700.0,5300.0,5700.0,0.12,3999999.9999999995,0.051,5.6E-6,0.046,0.046,0.0,470.0,4.7,7.2E-7,1.9E-15,1.5E-26,290.0,3.3E7,1.0,7.6E8,
