R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.0000000000000002E-38,0.01,6600.0,3300.0,2700.0,4200000.0,4000.0,1400.0,470.0,3600.0,390.0,0.18,4200000.0,5.5E-5,0.02,0.02,0.0,440.0,10.0,7.9E-5,1.0E-7,5.9E-15,1.8E7,1.0,7.5E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,5.7E-5,0.019,0.019,0.0,450.0,9.7,5.1E-7,1.0E-7,2.1E-15,1.8E7,1.0,7.4E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,5.8E-5,0.019,0.019,0.0,450.0,9.7,1.3E-9,1.0E-7,6.5E-16,1.8E7,1.0,7.4E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,5.2E-5,0.019,0.019,0.0,450.0,9.7,3.4E-12,1.0E-7,2.0E-16,1.8E7,1.0,7.4E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,4.5E-5,0.019,0.019,0.0,440.0,9.7,8.6E-15,1.0E-7,6.5E-17,1.9E7,1.0,7.4E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,3.7E-5,0.019,0.019,0.0,440.0,9.7,2.2E-17,1.0E-7,2.4E-17,2.1E7,1.0,7.4E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,3.1E-5,0.019,0.019,0.0,430.0,9.7,5.9E-20,1.0E-7,1.0E-17,2.2E7,1.0,7.4E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,2.5E-5,0.019,0.019,0.0,430.0,9.7,0.0,1.0E-7,5.8E-18,2.4E7,1.0,7.4E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,2.1E-5,0.019,0.019,0.0,430.0,9.7,0.0,1.0E-7,3.9E-18,2.6E7,1.0,7.4E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.8E-5,0.019,0.019,0.0,430.0,9.7,4.2999999999999996E-24,1.0E-7,3.0E-18,2.7E7,1.0,7.4E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,2.1E-5,0.019,0.019,0.0,420.0,9.7,9.800000000000001E-27,1.0E-7,2.8E-18,2.6E7,1.0,7.4E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,2.3E-5,0.019,0.019,0.0,410.0,9.7,2.5E-29,1.0E-7,3.0E-18,2.5E7,1.0,7.4E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,2.2E-5,0.019,0.019,0.0,410.0,9.7,6.4E-32,1.0E-7,3.1E-18,2.5E7,1.0,7.4E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,2.0E-5,0.019,0.019,0.0,410.0,9.7,1.7E-34,1.0E-7,3.0E-18,2.6E7,1.0,7.4E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.8E-5,0.019,0.019,0.0,410.0,9.7,1.1E-36,1.0E-7,2.7E-18,2.7E7,1.0,7.4E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.6E-5,0.019,0.019,0.0,410.0,9.7,3.2E-37,1.0E-7,2.4E-18,2.8E7,1.0,7.4E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.3E-5,0.019,0.019,0.0,410.0,9.7,7.3E-38,1.0E-7,2.1E-18,3.0E7,1.0,7.4E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.2E-5,0.019,0.019,0.0,410.0,9.7,0.0,1.0E-7,1.8E-18,3.2E7,1.0,7.4E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.3E-5,0.019,0.019,0.0,410.0,9.7,2.5E-39,1.0E-7,1.7E-18,3.1E7,1.0,7.4E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.5E-5,0.019,0.019,0.0,410.0,9.7,6.3E-42,1.0E-7,1.9E-18,2.9E7,1.0,7.4E8,
1.9000000000000002E-38,0.01,6500.0,3300.0,2700.0,3899999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.6E-5,0.019,0.019,0.0,410.0,9.7,1.6000000000000002E-44,1.0E-7,2.1E-18,2.8E7,1.0,7.4E8,
1.8E-38,0.016,45000.0,3400.0,6800.0,4700000.0,4000.0,1400.0,470.0,3600.0,390.0,0.18,4800000.0,0.039,0.019,0.019,0.0,450.0,19.0,690.0,1.3E-7,8.9E-15,2.9E7,1.0,7.6E8,
1.8E-38,0.015,2500.0,3400.0,6800.0,4300000.0,4000.0,1400.0,470.0,3600.0,390.0,0.17,4300000.0,3.2E-5,0.018,0.018,0.0,450.0,18.0,230.0,1.3E-7,7.1E-15,2.8E7,1.0,7.5E8,
8.6E-38,0.081,63000.0,56000.0,14000.0,4700000.0,4000.0,1400.0,470.0,3600.0,390.0,0.18,4900000.0,0.8,0.034,0.034,0.0,450.0,27.0,380.0,1.4E-7,3.2E-13,2.7E7,1.0,7.6E8,
4.9E-38,0.046,63000.0,24000.0,14000.0,4700000.0,4000.0,1400.0,470.0,3600.0,390.0,0.18,4800000.0,3.7E-5,0.025,0.025,0.0,450.0,28.0,7.6,1.4E-7,8.1E-14,2.6E7,1.0,7.6E8,
8.6E-39,0.0081,330.0,1100.0,1900.0,4600000.0,4000.0,1400.0,470.0,3600.0,390.0,0.17,4600000.0,2.5E-5,0.015,0.015,0.0,450.0,9.4,0.39,1.4E-7,7.8E-15,2.4E7,1.0,7.6E8,
8.3E-39,0.0079,330.0,1100.0,1900.0,4400000.0,4000.0,1400.0,470.0,3600.0,390.0,0.17,4400000.0,2.7E-5,0.014,0.014,0.0,450.0,9.1,0.019,1.4E-7,4.2E-15,2.3E7,1.0,7.5E8,
8.0E-39,0.0076,330.0,1100.0,1900.0,4099999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,4099999.9999999995,3.0E-5,0.013,0.013,0.0,450.0,8.7,3.2E-4,1.4E-7,1.8E-15,2.2E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,3.3E-5,0.013,0.013,0.0,440.0,8.5,2.1E-6,1.4E-7,6.6E-16,2.1E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,3.5E-5,0.013,0.013,0.0,440.0,8.5,5.4E-9,1.4E-7,2.0E-16,2.0E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,3.3E-5,0.013,0.013,0.0,440.0,8.5,1.4E-11,1.4E-7,6.5E-17,2.1E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,3.0E-5,0.013,0.013,0.0,430.0,8.5,3.5E-14,1.4E-7,2.4E-17,2.2E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,2.5E-5,0.013,0.013,0.0,430.0,8.5,8.9E-17,1.4E-7,1.1E-17,2.3E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,2.1E-5,0.013,0.013,0.0,420.0,8.5,2.4E-19,1.4E-7,6.1E-18,2.5E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.8E-5,0.013,0.013,0.0,420.0,8.5,0.0,1.4E-7,4.2E-18,2.6E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.5E-5,0.013,0.013,0.0,410.0,8.5,4.5E-22,1.4E-7,3.3E-18,2.8E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.3E-5,0.013,0.013,0.0,410.0,8.5,0.0,1.4E-7,2.7E-18,3.0E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.6E-5,0.013,0.013,0.0,410.0,8.5,0.0,1.4E-7,2.7E-18,2.7E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.8E-5,0.013,0.013,0.0,410.0,8.5,0.0,1.4E-7,3.0E-18,2.6E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.7E-5,0.013,0.013,0.0,410.0,8.5,0.0,1.4E-7,3.1E-18,2.7E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.6E-5,0.013,0.013,0.0,400.0,8.5,0.0,1.4E-7,3.0E-18,2.7E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.4E-5,0.013,0.013,0.0,400.0,8.5,0.0,1.4E-7,2.8E-18,2.9E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.2E-5,0.013,0.013,0.0,400.0,8.5,0.0,1.4E-7,2.5E-18,3.0E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.1E-5,0.013,0.013,0.0,390.0,8.5,0.0,1.4E-7,2.2E-18,3.1E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,9.3E-6,0.013,0.013,0.0,380.0,8.5,0.0,1.4E-7,1.9E-18,3.3E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.1E-5,0.013,0.013,0.0,380.0,8.5,0.0,1.4E-7,1.8E-18,3.1E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.3E-5,0.013,0.013,0.0,380.0,8.5,0.0,1.4E-7,2.1E-18,2.9E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.3E-5,0.013,0.013,0.0,370.0,8.5,0.0,1.4E-7,2.3E-18,2.9E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.3E-5,0.013,0.013,0.0,370.0,8.5,0.0,1.4E-7,2.4E-18,2.9E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.2E-5,0.013,0.013,0.0,370.0,8.5,0.0,1.4E-7,2.3E-18,3.0E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,1.1E-5,0.013,0.013,0.0,370.0,8.5,0.0,1.4E-7,2.1E-18,3.2E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,9.3E-6,0.013,0.013,0.0,360.0,8.5,0.0,1.4E-7,1.9E-18,3.3E7,1.0,7.5E8,
7.9E-39,0.0074,330.0,1100.0,1900.0,3999999.9999999995,4000.0,1400.0,470.0,3600.0,390.0,0.17,3999999.9999999995,8.1E-6,0.013,0.013,0.0,360.0,8.5,0.0,1.4E-7,1.6E-18,3.5E7,1.0,7.5E8,
2.7E-37,0.14,10000.0,92000.0,64000.0,4800000.0,8000.0,3500.0,2000.0,5500.0,5200.0,0.18,5000000.0,2.1E-5,0.072,0.072,0.0,470.0,27.0,290.0,2.1E-7,9.3E-13,3.5E7,1.0,7.7E8,
1.8E-38,0.0094,2500.0,4400.0,1500.0,4700000.0,480.0,3500.0,2000.0,5500.0,5200.0,0.17,4700000.0,2.8E-6,0.029,0.029,0.0,470.0,2.4,14.0,2.1E-7,3.3E-14,3.3E7,1.0,7.7E8,
1.7E-38,0.0091,2500.0,4400.0,1500.0,4400000.0,480.0,3500.0,2000.0,5500.0,5200.0,0.17,4400000.0,3.0E-6,0.028,0.028,0.0,470.0,2.3,1.8,2.1E-7,2.2E-14,3.2E7,1.0,7.6E8,
1.7E-38,0.009,2500.0,4400.0,1500.0,4300000.0,480.0,3500.0,2000.0,5500.0,5200.0,0.17,4300000.0,3.8E-6,0.028,0.028,0.0,470.0,2.2,0.012,2.1E-7,7.9E-15,2.9E7,1.0,7.6E8,
1.7E-38,0.0089,2500.0,4400.0,1500.0,4200000.0,480.0,3500.0,2000.0,5500.0,5200.0,0.17,4200000.0,4.4E-6,0.027,0.027,0.0,470.0,2.2,2.2E-4,2.1E-7,3.5E-15,2.7E7,1.0,7.6E8,
1.6000000000000001E-38,0.0088,2500.0,4400.0,1500.0,3999999.9999999995,480.0,3500.0,2000.0,5500.0,5200.0,0.17,4099999.9999999995,5.4E-6,0.027,0.027,0.0,470.0,2.1,5.6E-7,2.1E-7,1.0E-15,2.5E7,1.0,7.6E8,
1.6000000000000001E-38,0.0087,2500.0,4400.0,1500.0,3999999.9999999995,480.0,3500.0,2000.0,5500.0,5200.0,0.17,3999999.9999999995,6.3E-6,0.027,0.027,0.0,470.0,2.1,3.9E-9,2.1E-7,3.8E-16,2.3E7,1.0,7.6E8,
1.9000000000000002E-38,0.012,1100.0,4100.0,7400.0,4800000.0,480.0,3500.0,2000.0,5500.0,5200.0,0.17,4800000.0,1.0E-5,0.029,0.029,0.0,470.0,3.1,240.0,2.2E-7,1.8E-13,2.3E7,1.0,7.7E8,
1.9000000000000002E-38,0.012,1100.0,4100.0,7400.0,4600000.0,480.0,3500.0,2000.0,5500.0,5200.0,0.17,4600000.0,1.2E-5,0.029,0.029,0.0,470.0,3.1,4.3,2.2E-7,8.2E-14,2.2E7,1.0,7.6E8,
1.9000000000000002E-38,0.012,1100.0,4100.0,7400.0,4400000.0,480.0,3500.0,2000.0,5500.0,5200.0,0.17,4400000.0,1.3E-5,0.028,0.028,0.0,470.0,3.0,0.077,2.2E-7,3.6E-14,2.1E7,1.0,7.6E8,
1.8E-38,0.012,1100.0,4100.0,7400.0,4099999.9999999995,480.0,3500.0,2000.0,5500.0,5200.0,0.17,4099999.9999999995,1.3E-5,0.027,0.027,0.0,460.0,2.9,0.0014,2.1E-7,1.6E-14,2.0E7,1.0,7.6E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3999999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,1.5E-5,0.027,0.027,0.0,450.0,2.9,3.4E-6,2.1E-7,4.8E-15,1.9E7,1.0,7.6E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3999999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,1.5E-5,0.027,0.027,0.0,450.0,2.9,8.9E-9,2.1E-7,1.4E-15,1.9E7,1.0,7.6E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3999999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,1.4E-5,0.027,0.027,0.0,450.0,2.9,1.7E-10,2.1E-7,6.5E-16,1.9E7,1.0,7.5E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3999999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,1.5E-5,0.027,0.027,0.0,450.0,2.9,4.3E-13,2.1E-7,2.0E-16,1.9E7,1.0,7.5E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3999999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,1.4E-5,0.027,0.027,0.0,450.0,2.9,1.1E-15,2.1E-7,6.3E-17,1.9E7,1.0,7.5E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3999999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,1.3E-5,0.027,0.027,0.0,450.0,2.9,2.9E-18,2.1E-7,2.2E-17,2.0E7,1.0,7.5E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3999999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,1.1E-5,0.027,0.027,0.0,450.0,2.9,7.5E-21,2.1E-7,8.8E-18,2.1E7,1.0,7.5E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3899999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,9.4E-6,0.027,0.027,0.0,440.0,2.9,1.9E-23,2.1E-7,4.5E-18,2.2E7,1.0,7.4E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3899999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,1.0E-5,0.027,0.027,0.0,440.0,2.9,5.0E-26,2.1E-7,3.4E-18,2.1E7,1.0,7.4E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3899999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,1.0E-5,0.027,0.027,0.0,440.0,2.9,1.3000000000000002E-28,2.1E-7,3.1E-18,2.1E7,1.0,7.4E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3899999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,9.3E-6,0.027,0.027,0.0,440.0,2.9,3.3E-31,2.1E-7,2.9E-18,2.2E7,1.0,7.4E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3899999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,8.1E-6,0.027,0.027,0.0,440.0,2.9,8.8E-34,2.1E-7,2.6E-18,2.3E7,1.0,7.4E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3899999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,6.9E-6,0.027,0.027,0.0,440.0,2.9,8.1E-36,2.1E-7,2.3E-18,2.5E7,1.0,7.4E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3899999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,5.9E-6,0.027,0.027,0.0,440.0,2.9,7.0E-37,2.1E-7,1.9E-18,2.6E7,1.0,7.4E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3899999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,5.0E-6,0.027,0.027,0.0,440.0,2.9,1.2E-37,2.1E-7,1.6E-18,2.8E7,1.0,7.4E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3899999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,4.2E-6,0.027,0.027,0.0,440.0,2.9,3.8E-37,2.1E-7,1.4E-18,3.0E7,1.0,7.4E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3899999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,5.1E-6,0.027,0.027,0.0,440.0,2.9,7.0E-39,2.1E-7,1.4E-18,2.8E7,1.0,7.4E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3899999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,5.7E-6,0.027,0.027,0.0,430.0,2.9,1.8E-41,2.1E-7,1.5E-18,2.7E7,1.0,7.4E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3899999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,5.7E-6,0.027,0.027,0.0,430.0,2.9,4.7E-44,2.1E-7,1.6E-18,2.7E7,1.0,7.4E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3899999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,5.3E-6,0.027,0.027,0.0,430.0,2.9,1.1999999999999999E-46,2.1E-7,1.6E-18,2.7E7,1.0,7.4E8,
1.8E-38,0.012,1000.0,4100.0,7400.0,3899999.9999999995,480.0,3500.0,2000.0,5400.0,5200.0,0.17,3999999.9999999995,4.7E-6,0.027,0.027,0.0,430.0,2.9,7.799999999999999E-49,2.1E-7,1.5E-18,2.8E7,1.0,7.4E8,
1.6000000000000001E-38,0.0095,1800.0,4200.0,2400.0,4800000.0,480.0,3500.0,2000.0,5400.0,5200.0,0.17,4800000.0,2.8E-6,0.032,0.032,0.0,430.0,3.2,9.7,2.3E-7,2.6E-13,2.8E7,1.0,7.5E8,
1.6000000000000001E-38,0.0091,1800.0,4200.0,2400.0,4300000.0,480.0,3500.0,2000.0,5400.0,5100.0,0.17,4400000.0,6.2E-6,0.03,0.03,0.0,430.0,3.0,0.45,2.3E-7,1.4E-13,2.6E7,1.0,7.5E8,
1.5000000000000002E-38,0.0088,1800.0,4100.0,2400.0,3999999.9999999995,480.0,3500.0,2000.0,5400.0,5100.0,0.17,3999999.9999999995,6.4E-6,0.029,0.029,0.0,430.0,2.9,0.056,2.3E-7,9.0E-14,2.5E7,1.0,7.4E8,
1.5000000000000002E-38,0.0088,1800.0,4100.0,2400.0,3999999.9999999995,480.0,3500.0,2000.0,5400.0,5100.0,0.17,3999999.9999999995,7.5E-6,0.029,0.029,0.0,430.0,2.9,1.4E-4,2.3E-7,2.7E-14,2.4E7,1.0,7.4E8,
7.700000000000001E-38,0.05,870.0,36000.0,18000.0,4800000.0,10000.0,3500.0,4700.0,8800.0,9400.0,0.17,4800000.0,1.5E-5,0.05,0.05,0.0,440.0,6.4,12.0,2.4E-7,7.3E-13,2.3E7,1.0,7.5E8,
1.2E-38,0.0078,860.0,3800.0,800.0,4800000.0,10000.0,3500.0,4700.0,8800.0,9400.0,0.17,4800000.0,5.5E-6,0.037,0.037,0.0,430.0,1.5,0.088,2.4E-7,4.2E-14,2.2E7,1.0,7.5E8,
1.2E-38,0.0077,860.0,3800.0,800.0,4500000.0,2500.0,3500.0,4700.0,1300.0,1900.0,0.17,4600000.0,5.7E-6,0.017,0.017,0.0,430.0,1.5,0.0042,2.4E-7,2.3E-14,2.1E7,1.0,7.5E8,
1.1E-38,0.0075,860.0,3800.0,800.0,4300000.0,2500.0,3500.0,4700.0,1300.0,1900.0,0.17,4300000.0,6.0E-6,0.017,0.017,0.0,420.0,1.4,2.0E-4,2.3E-7,1.2E-14,2.0E7,1.0,7.5E8,
1.1E-38,0.0071,860.0,3800.0,800.0,3999999.9999999995,2500.0,3500.0,4700.0,1300.0,1800.0,0.17,3999999.9999999995,6.3E-6,0.016,0.016,0.0,420.0,1.3,3.5E-6,2.3E-7,5.2E-15,1.9E7,1.0,7.5E8,
1.1E-38,0.0071,860.0,3800.0,800.0,3999999.9999999995,2500.0,3500.0,4700.0,1300.0,1800.0,0.17,3999999.9999999995,6.6E-6,0.016,0.016,0.0,420.0,1.3,8.9E-9,2.3E-7,1.6E-15,1.9E7,1.0,7.5E8,
1.1E-38,0.0071,860.0,3800.0,800.0,3999999.9999999995,2500.0,3500.0,4700.0,1300.0,1800.0,0.17,3999999.9999999995,6.3E-6,0.016,0.016,0.0,420.0,1.3,2.3E-11,2.3E-7,4.8E-16,1.9E7,1.0,7.5E8,
1.1E-38,0.0071,860.0,3800.0,800.0,3999999.9999999995,2500.0,3500.0,4700.0,1300.0,1800.0,0.17,3999999.9999999995,5.6E-6,0.016,0.016,0.0,410.0,1.3,5.8E-14,2.3E-7,1.4E-16,2.0E7,1.0,7.5E8,
1.3000000000000001E-37,0.1,2400.0,100000.0,2500.0,4700000.0,2500.0,3500.0,4700.0,1300.0,1800.0,0.17,4800000.0,3.1,0.043,0.043,0.0,420.0,1.8,560.0,2.5E-7,3.4E-12,2.1E7,1.0,7.5E8,
1.1E-38,0.0084,2400.0,1900.0,2500.0,4600000.0,2500.0,3500.0,4700.0,1300.0,1800.0,0.17,4700000.0,2.0E-5,0.018,0.018,0.0,420.0,4.8,29.0,2.5E-7,1.6E-13,2.1E7,1.0,7.5E8,
1.1E-38,0.0081,2400.0,1900.0,2500.0,4300000.0,2500.0,3500.0,4600.0,1300.0,1800.0,0.17,4300000.0,2.0E-5,0.017,0.017,0.0,410.0,4.5,3.6,2.5E-7,1.0E-13,2.0E7,1.0,7.5E8,
1.0000000000000001E-38,0.0079,2400.0,1900.0,2500.0,4099999.9999999995,2500.0,3500.0,4600.0,1300.0,1800.0,0.17,4099999.9999999995,2.1E-5,0.016,0.016,0.0,420.0,4.4,0.024,2.5E-7,3.6E-14,1.9E7,1.0,7.5E8,
1.0000000000000001E-38,0.0078,2400.0,1900.0,2500.0,3999999.9999999995,2500.0,3500.0,4600.0,1300.0,1800.0,0.17,3999999.9999999995,2.3E-5,0.016,0.016,0.0,410.0,4.3,1.6E-4,2.5E-7,1.3E-14,1.9E7,1.0,7.5E8,
