cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;796;63.07;119;87.91;0.3954;1.684;0.1356;0.3583;0.504;0.3023;0;352.1;0.02431;0.2152;0.264;0.1344;0.06809;0.01839;0.163;0.8108;4.248;0;352.1;0.02431;0.2152;0.264;0.1344;0.06809;0.01839;0.163;0.8108;4.248;0;0;0;0;0;0;0;0;0;0;0;0;5.338;404;55.86;22.99;758.7;617.6;7.41;12.52;10.39;1.635;0;67.54;2.329;9.909;6.574;24.03;0.9682;0.03907;0.1745;0.01197;0.0402;2.27E-12;0;3541000;63960;7761;1780;115.3;1390;40.07;85.41;110.7;33.82;5.98E-11;0;5.57E-06;1.95E-07;1.25E-07;1.54E-07;2.07E-06;1.33E-06;1.13E-07;3.08E-07;5.46E-07;2.06E-07;0;2.32E-10;1.76E-11;4.39E-11;5.09E-11;1.90E-12;1.02E-12;9.70E-14;2.17E-13;2.40E-13;1.76E-13;8.07E-04;0;278700;309500;538400;106700;3.19E+07;34250;57970;34740;24010;45670;0;1.05E-43;3.52E-44;2.06E-43;1.69E-43;3.38E-44;5.14E-45;2.73E-46;9.46E-46;1.91E-46;4.30E-46;2.08E-35;0;0.09093;0.1119;0.292;0.1821;0.03101;0.004414;2.81E-04;7.55E-04;8.22E-04;5.56E-04;0;0;0.00815;0.01873;0.002217;0.9665;8.11E-04;9.06E-04;9.33E-04;5.49E-04;0.001247;0;0.01135;0.001019;0.001596;4.14E-04;0.06629;6.51E-04;9.26E-05;1.12E-04;1.06E-04;1.17E-04
0;789.8;69.44;122.2;89.69;0.1968;1.252;0.05461;0.5684;0.5039;0.3001;0;352.1;0.02243;0.2607;0.2647;0.09166;0.06507;0.01689;0.1639;0.7718;4.287;0;352.1;0.02243;0.2607;0.2647;0.09166;0.06507;0.01689;0.1639;0.7718;4.287;0;0;0;0;0;0;0;0;0;0;0;0;5.332;401.3;50.67;24.39;770.3;617.6;7.413;12.53;10.4;1.649;0;65.87;2.578;7.487;6.795;23.75;0.04914;0.0585;0.0226;0.01207;0.03815;2.26E-12;0;3537000;66390;8105;1682;141.8;1375;38.38;85.33;110.3;33.73;5.98E-11;0;5.57E-06;1.91E-07;1.05E-07;1.52E-07;2.10E-06;1.31E-06;1.14E-07;3.08E-07;5.44E-07;2.12E-07;0;2.31E-10;1.85E-11;4.44E-11;5.03E-11;6.62E-13;8.41E-13;5.62E-14;2.28E-13;2.39E-13;1.75E-13;8.19E-04;0;278700;116500;167700;105900;3.14E+07;33530;58810;34300;23800;43800;0;8.87E-44;3.32E-44;2.22E-43;1.71E-43;1.72E-44;2.67E-45;1.34E-46;1.04E-45;1.80E-46;3.97E-46;2.08E-35;0;0.07727;0.1235;0.3089;0.1822;0.01711;0.002676;1.76E-04;8.19E-04;8.16E-04;5.40E-04;0;0;8.20E-05;0.003626;0.00227;0.9895;8.30E-04;9.27E-04;9.55E-04;5.62E-04;0.001276;0;0.01134;5.27E-04;6.56E-04;4.13E-04;0.06759;6.46E-04;9.38E-05;1.14E-04;1.06E-04;1.19E-04
0;789.8;70.16;121.8;89.87;0.1983;1.734;0.05462;0.522;0.5059;0.2994;0;352.1;0.02158;0.2672;0.2681;0.07685;0.06651;0.01685;0.1638;1.035;4.024;0;352.1;0.02158;0.2672;0.2681;0.07685;0.06651;0.01685;0.1638;1.035;4.024;0;0;0;0;0;0;0;0;0;0;0;0;5.332;406;49.34;22.58;775.6;617.6;7.424;12.54;10.4;1.658;0;65.87;0.6232;3.181;20.51;15.25;0.04197;0.05381;0.01502;0.009111;0.03009;2.26E-12;0;3537000;65060;8113;1702;129;1354;37.82;85.42;110.8;32.84;5.98E-11;0;5.59E-06;1.88E-07;9.94E-08;1.49E-07;2.10E-06;1.28E-06;1.14E-07;3.09E-07;5.60E-07;2.01E-07;0;2.31E-10;1.85E-11;4.35E-11;5.01E-11;1.40E-13;1.18E-12;4.42E-14;2.22E-13;2.40E-13;1.75E-13;7.90E-04;0;278800;110900;97690;64300;2.99E+07;32290;55150;32870;22890;41690;0;8.89E-44;3.01E-44;2.27E-43;1.74E-43;6.91E-45;3.27E-45;1.31E-46;9.45E-46;1.76E-46;3.92E-46;2.08E-35;0;0.07755;0.1207;0.3148;0.1872;0.006282;0.003594;1.74E-04;7.53E-04;8.16E-04;5.35E-04;0;0;8.30E-05;0.001211;8.22E-04;0.9933;8.41E-04;9.39E-04;9.67E-04;5.69E-04;0.001292;0;0.01135;5.22E-04;5.00E-04;3.18E-04;0.06772;6.38E-04;9.44E-05;1.14E-04;1.07E-04;1.19E-04
0;789.8;65.77;122.3;86.91;3.853;1.489;0.05571;0.5245;0.4951;0.3084;0;352.1;0.02222;0.2659;0.2706;0.07752;0.06695;0.02169;0.1619;1.413;3.639;0;352.1;0.02222;0.2659;0.2706;0.07752;0.06695;0.02169;0.1619;1.413;3.639;0;0;0;0;0;0;0;0;0;0;0;0;5.332;402.8;54.09;22.71;777.9;617.6;7.455;12.57;10.42;1.689;0;65.87;0.824;2.519;24.28;15.23;0.04189;0.05413;0.01454;0.009215;0.02968;2.25E-12;0;3537000;63240;8460;1691;381.7;1339;37.92;85.62;109.3;33.84;5.97E-11;0;5.60E-06;1.85E-07;1.01E-07;1.48E-07;2.09E-06;1.27E-06;1.16E-07;3.10E-07;5.70E-07;1.95E-07;0;2.31E-10;1.76E-11;4.40E-11;4.96E-11;9.91E-13;1.02E-12;3.54E-14;2.24E-13;2.35E-13;1.79E-13;1.00E-04;0;278900;107800;93000;62910;2.87E+07;31930;53820;32500;22630;41010;0;8.89E-44;3.05E-44;2.24E-43;1.73E-43;8.46E-45;2.91E-45;1.31E-46;9.44E-46;1.74E-46;3.92E-46;2.08E-35;0;0.07756;0.1151;0.314;0.1879;0.01211;0.003133;1.78E-04;7.57E-04;7.96E-04;5.51E-04;0;0;8.64E-05;0.00126;8.56E-04;0.993;8.75E-04;9.77E-04;0.001006;5.92E-04;0.001345;0;0.01135;5.11E-04;5.02E-04;3.25E-04;0.06754;6.33E-04;9.68E-05;1.17E-04;1.08E-04;1.23E-04
0;790.2;63.61;117.5;85.52;5.159;2.076;0.0595;0.5277;0.5075;0.378;0;352.1;0.02306;0.2598;0.2891;0.08412;0.1205;0.01563;0.1568;0.6147;4.375;0;352.1;0.02306;0.2598;0.2891;0.08412;0.1205;0.01563;0.1568;0.6147;4.375;0;0;0;0;0;0;0;0;0;0;0;0;5.332;407.4;59.85;22.93;774.3;617.6;7.426;12.54;10.4;1.649;0;65.87;2.636;11.53;16.77;17.8;0.04336;0.05392;0.01413;0.01352;0.02514;2.25E-12;0;3537000;61910;8314;1633;327.9;1355;36.64;85.28;110.6;35.48;5.97E-11;0;5.60E-06;1.83E-07;1.12E-07;1.52E-07;2.09E-06;1.25E-06;1.15E-07;3.10E-07;5.82E-07;1.87E-07;0;2.31E-10;1.73E-11;4.36E-11;4.93E-11;2.05E-12;1.15E-12;3.25E-14;2.25E-13;2.41E-13;2.87E-13;7.21E-04;0;279000;119100;262400;61600;2.76E+07;30070;49550;30150;22200;37140;0;8.90E-44;3.07E-44;2.16E-43;1.70E-43;1.43E-44;4.26E-45;1.36E-46;9.49E-46;1.77E-46;8.16E-46;2.08E-35;0;0.07797;0.1141;0.3061;0.1845;0.02141;0.004108;1.87E-04;7.64E-04;8.18E-04;9.12E-04;0;0;7.62E-04;0.009389;9.67E-04;0.9844;8.24E-04;9.20E-04;9.48E-04;5.57E-04;0.001266;0;0.01135;5.46E-04;0.001021;3.31E-04;0.06706;6.25E-04;9.29E-05;1.13E-04;1.11E-04;1.15E-04
0;793.4;63.89;120.2;83.4;0.7657;2.189;0.07881;0.4987;0.505;0.4393;0;352.1;0.02379;0.2813;0.2985;0.06253;0.06411;0.03741;0.1551;0.5579;4.448;0;352.1;0.02379;0.2813;0.2985;0.06253;0.06411;0.03741;0.1551;0.5579;4.448;0;0;0;0;0;0;0;0;0;0;0;0;5.332;410.7;48.05;26.5;770.3;617.5;7.445;12.57;10.42;1.698;0;65.87;1.247;7.575;20.44;19.26;0.2536;0.059;0.01852;0.01652;0.02968;2.25E-12;0;3537000;59760;8129;1615;673.9;1348;55.5;66.8;110.7;35.33;5.97E-11;0;5.63E-06;1.80E-07;1.02E-07;1.49E-07;2.09E-06;1.22E-06;2.11E-07;2.12E-07;5.82E-07;1.92E-07;0;2.32E-10;1.65E-11;4.59E-11;4.70E-11;2.62E-13;1.53E-12;4.26E-14;2.11E-13;2.40E-13;3.84E-13;1.00E-04;0;279400;120200;74900;62010;2.70E+07;30910;50530;30730;22680;38140;0;9.61E-44;3.04E-44;2.20E-43;1.64E-43;5.92E-45;4.91E-45;1.30E-46;9.42E-46;1.72E-46;1.18E-45;2.08E-35;0;0.08393;0.1074;0.3237;0.1812;0.006986;0.004533;2.11E-04;7.20E-04;8.13E-04;0.001223;0;0;8.36E-04;2.28E-04;0.00106;0.9929;9.04E-04;0.001009;0.001039;6.11E-04;0.001389;0;0.01137;5.40E-04;4.44E-04;3.45E-04;0.0674;6.20E-04;1.11E-04;1.07E-04;1.14E-04;1.21E-04
0;789.7;67.26;122.6;88.1;0.4416;1.503;0.07783;0.502;0.502;0.4399;0;352.1;0.02275;0.2818;0.3012;0.06241;0.0615;0.03191;0.1774;0.5248;4.464;0;352.1;0.02275;0.2818;0.3012;0.06241;0.0615;0.03191;0.1774;0.5248;4.464;0;0;0;0;0;0;0;0;0;0;0;0;5.328;413.6;47.19;27.51;764.1;617.6;7.457;12.59;10.43;1.727;0;64.95;1.218;4.757;18.38;19.27;0.1364;0.0593;0.01878;0.01667;0.03014;2.24E-12;0;3534000;59170;8122;1640;519.3;1324;55.61;67.31;109.7;36.07;5.97E-11;0;5.64E-06;1.82E-07;1.02E-07;1.50E-07;2.09E-06;1.20E-06;2.11E-07;2.14E-07;5.81E-07;1.99E-07;0;2.31E-10;1.73E-11;4.61E-11;4.88E-11;1.24E-13;8.65E-13;4.16E-14;2.11E-13;2.40E-13;3.86E-13;1.00E-04;0;279300;123400;70150;61760;2.65E+07;31290;51110;31270;22880;38520;0;8.72E-44;2.96E-44;2.20E-43;1.66E-43;5.76E-45;2.64E-45;1.29E-46;9.42E-46;1.69E-46;1.18E-45;2.08E-35;0;0.07617;0.1129;0.325;0.1842;0.006502;0.002799;2.09E-04;7.21E-04;8.12E-04;0.001224;0;0;8.80E-04;2.41E-04;0.001116;0.9925;9.51E-04;0.001062;0.001094;6.44E-04;0.001462;0;0.01137;5.46E-04;4.40E-04;3.52E-04;0.06737;6.12E-04;1.14E-04;1.11E-04;1.16E-04;1.26E-04
0;790.1;62.89;129;88.73;0.5255;1.549;0.07943;0.465;0.5034;0.4383;0;352.1;0.02211;0.281;0.3018;0.06241;0.05983;0.03107;0.08511;0.6335;4.449;0;352.1;0.02211;0.281;0.3018;0.06241;0.05983;0.03107;0.08511;0.6335;4.449;0;0;0;0;0;0;0;0;0;0;0;0;5.328;415.1;48.97;28.59;771.6;617.6;7.468;12.6;10.44;1.742;0;64.95;2.003;2.005;16.63;19.3;0.08431;0.05933;0.01876;0.01208;0.02993;2.24E-12;0;3535000;56740;8203;1603;303.4;1313;57;66.04;111.2;35.02;5.97E-11;0;5.66E-06;1.80E-07;1.02E-07;1.50E-07;2.09E-06;1.18E-06;2.15E-07;2.14E-07;6.00E-07;1.86E-07;0;2.31E-10;1.65E-11;4.70E-11;4.94E-11;1.43E-13;8.75E-13;4.23E-14;2.10E-13;2.40E-13;3.86E-13;1.00E-04;0;279500;127100;67000;62090;2.62E+07;31000;51630;31210;22910;37950;0;8.81E-44;2.87E-44;2.20E-43;1.65E-43;6.10E-45;2.60E-45;1.29E-46;8.26E-46;1.68E-46;1.18E-45;2.08E-35;0;0.07721;0.1079;0.3286;0.1833;0.006895;0.00279;2.11E-04;6.71E-04;8.11E-04;0.001224;0;0;8.94E-04;2.44E-04;0.001134;0.9924;9.67E-04;0.001079;0.001112;6.54E-04;0.001485;0;0.01138;5.41E-04;4.39E-04;3.55E-04;0.06734;6.07E-04;1.16E-04;1.11E-04;1.17E-04;1.27E-04
0;790.4;60.37;129.6;89.16;0.3652;2.459;0.07928;0.4638;0.5053;0.4383;0;352.1;0.02085;0.2806;0.298;0.06236;0.06467;0.03115;0.07615;0.7073;4.384;0;352.1;0.02085;0.2806;0.298;0.06236;0.06467;0.03115;0.07615;0.7073;4.384;0;0;0;0;0;0;0;0;0;0;0;0;5.328;419.7;48.8;27.91;762.9;617.6;7.456;12.61;10.44;1.753;0;64.95;3.006;1.596;15.97;19.38;0.07404;0.05958;0.01895;0.01219;0.02975;2.23E-12;0;3535000;54900;8107;1566;331.1;1301;56.88;65.17;111.7;35.07;5.97E-11;0;5.68E-06;1.76E-07;1.02E-07;1.51E-07;2.09E-06;1.17E-06;2.14E-07;2.08E-07;6.10E-07;1.83E-07;0;2.31E-10;1.62E-11;4.73E-11;4.93E-11;1.11E-13;1.52E-12;4.22E-14;2.10E-13;2.41E-13;3.87E-13;1.00E-04;0;279600;128300;63470;60700;2.55E+07;30910;49980;30960;23000;37530;0;8.87E-44;2.64E-44;2.19E-43;1.62E-43;5.92E-45;4.61E-45;1.28E-46;8.26E-46;1.67E-46;1.18E-45;2.08E-35;0;0.07799;0.1049;0.3287;0.183;0.006684;0.004555;2.11E-04;6.69E-04;8.13E-04;0.001223;0;0;9.21E-04;2.52E-04;0.001168;0.9922;9.95E-04;0.001112;0.001145;6.73E-04;0.00153;0;0.01139;5.36E-04;4.38E-04;3.56E-04;0.06731;6.05E-04;1.17E-04;1.12E-04;1.19E-04;1.29E-04
0;786;64.94;129.1;90.89;0.7474;1.431;0.08002;0.4614;0.498;0.4389;0;352.1;0.0218;0.2452;0.3056;0.07909;0.04085;0.03092;0.07458;0.5914;4.536;0;352.1;0.0218;0.2452;0.3056;0.07909;0.04085;0.03092;0.07458;0.5914;4.536;0;0;0;0;0;0;0;0;0;0;0;0;5.323;424.8;56.33;28.29;740.8;635.2;7.587;12.73;10.14;1.22;0;63.86;3.864;1.332;15.52;18.99;0.4192;0.063;0.02233;0.01234;0.02547;2.23E-12;0;3531000;56250;8050;1608;376.6;1190;56.36;63.47;110;33.94;5.97E-11;0;5.67E-06;1.79E-07;1.20E-07;1.51E-07;2.21E-06;1.03E-06;2.15E-07;2.04E-07;6.09E-07;1.87E-07;0;2.30E-10;1.76E-11;4.69E-11;5.05E-11;4.97E-13;8.22E-13;4.27E-14;2.09E-13;2.37E-13;3.87E-13;1.00E-04;0;279400;134700;323800;67690;2.45E+07;710000;54340;35700;12350;18090;0;7.88E-44;2.70E-44;2.04E-43;1.64E-43;1.80E-44;2.83E-45;1.43E-46;8.41E-46;1.61E-46;1.18E-45;2.08E-35;0;0.06925;0.1138;0.3152;0.1865;0.01767;0.002986;2.27E-04;6.81E-04;8.01E-04;0.001228;0;0;0.00111;0.01378;0.001519;0.9454;0.03487;0.001351;0.001373;7.74E-05;4.84E-04;0;0.01138;5.55E-04;0.001272;3.83E-04;0.06426;0.002778;1.34E-04;1.27E-04;8.38E-05;6.53E-05
0;786.3;59.73;132.4;89.36;0.7018;1.416;0.07866;0.4607;0.4983;0.4387;0;352.1;0.02101;0.2777;0.3062;0.0445;0.03935;0.03073;0.07452;0.7512;4.376;0;352.1;0.02101;0.2777;0.3062;0.0445;0.03935;0.03073;0.07452;0.7512;4.376;0;0;0;0;0;0;0;0;0;0;0;0;5.323;422.6;51.45;27.58;753.2;625.7;7.589;12.74;10.13;1.222;0;64.27;4.08;1.934;22.47;13.79;0.2058;0.05517;0.0144;0.01661;0.01756;2.23E-12;0;3531000;54900;8072;1570;363.1;1181;56.31;63.32;110;33.72;5.97E-11;0;5.68E-06;1.77E-07;1.01E-07;1.49E-07;2.26E-06;1.00E-06;2.15E-07;2.04E-07;6.19E-07;1.84E-07;0;2.30E-10;1.65E-11;4.79E-11;5.11E-11;3.26E-13;8.16E-13;4.18E-14;2.09E-13;2.37E-13;3.88E-13;5.18E-04;0;279700;136000;64940;41110;2.49E+07;360900;54980;36250;12920;17220;0;7.97E-44;2.58E-44;2.12E-43;1.66E-43;5.99E-45;2.34E-45;1.25E-46;8.22E-46;1.60E-46;1.17E-45;2.08E-35;0;0.0705;0.1053;0.3307;0.1884;0.006807;0.002534;2.09E-04;6.64E-04;8.02E-04;0.00122;0;0;0.001151;2.63E-04;1.23E-04;0.9782;0.01681;0.001401;0.001425;8.03E-05;5.02E-04;0;0.01138;5.49E-04;4.37E-04;3.01E-04;0.06607;0.00166;1.36E-04;1.30E-04;8.72E-05;6.31E-05
0;780.3;65.52;131.8;84.5;2.745;3.686;0.1099;0.4823;0.5094;0.4396;0;352.1;0.02146;0.2768;0.2961;0.04491;0.04741;0.03076;0.07457;0.7511;4.376;0;352.1;0.02146;0.2768;0.2961;0.04491;0.04741;0.03076;0.07457;0.7511;4.376;0;0;0;0;0;0;0;0;0;0;0;0;5.317;400;56.3;50.62;774.8;611;10.11;8.183;4.297;0.9515;0;63.06;4.403;1.547;24.68;13.79;0.1983;0.04401;0.01443;0.01661;0.01722;2.22E-12;0;3527000;55180;8421;1597;2889;1175;56.67;60.6;106.5;33.4;5.96E-11;0;5.69E-06;1.75E-07;1.01E-07;1.62E-07;2.28E-06;9.61E-07;2.14E-07;2.01E-07;6.19E-07;1.86E-07;0;2.29E-10;1.80E-11;4.78E-11;4.94E-11;1.01E-12;2.53E-12;1.03E-13;2.25E-13;2.46E-13;3.89E-13;1.00E-04;0;279700;136800;61220;42520;2.51E+07;60070;56730;37600;12810;17730;0;6.82E-44;2.62E-44;2.11E-43;1.61E-43;6.83E-45;5.54E-45;2.05E-46;8.50E-46;1.71E-46;1.17E-45;2.08E-35;0;0.06059;0.1132;0.3287;0.1828;0.01096;0.007059;3.20E-04;7.06E-04;8.24E-04;0.001221;0;0;0.001219;2.78E-04;1.31E-04;0.9939;8.88E-04;0.001484;0.001509;8.50E-05;5.32E-04;0;0.01137;5.50E-04;4.39E-04;3.07E-04;0.06701;6.77E-04;1.41E-04;1.34E-04;8.56E-05;6.47E-05
0;785.8;64.95;126.9;86.69;2.725;1.453;0.07475;0.4545;0.495;0.4381;0;352.2;0.02127;0.2756;0.2709;0.04475;0.03755;0.03023;0.0748;0.9995;4.127;0;352.2;0.02127;0.2756;0.2709;0.04475;0.03755;0.03023;0.0748;0.9995;4.127;0;0;0;0;0;0;0;0;0;0;0;0;5.317;403.8;57.03;25.01;770.6;645.1;5.484;3.285;4.886;0.9996;0;66.49;4.66;1.344;21.15;13.78;0.167;0.04416;0.01448;0.0166;0.017;2.22E-12;0;3527000;54630;8296;1589;2966;1202;52.55;57.72;107.2;33.01;5.97E-11;0;5.70E-06;1.74E-07;1.02E-07;1.36E-07;2.28E-06;9.78E-07;2.11E-07;1.99E-07;6.29E-07;1.83E-07;0;2.33E-10;1.79E-11;4.60E-11;4.89E-11;9.49E-13;9.75E-13;6.60E-14;2.04E-13;2.34E-13;3.89E-13;4.90E-04;0;280600;140800;59600;43070;2.51E+07;56190;59930;39960;12950;18620;0;8.31E-44;2.59E-44;2.08E-43;1.51E-43;6.83E-45;2.48E-45;1.52E-46;8.07E-46;1.47E-46;1.17E-45;2.08E-35;0;0.07501;0.1126;0.3177;0.1841;0.01095;0.002777;2.50E-04;6.51E-04;7.95E-04;0.001218;0;0;0.00133;3.04E-04;1.42E-04;0.9933;9.69E-04;0.001618;0.001646;9.27E-05;5.80E-04;0;0.01139;5.53E-04;4.37E-04;2.93E-04;0.06682;6.88E-04;1.48E-04;1.41E-04;8.64E-05;6.74E-05
0;787.5;64.58;125;86.92;0.2143;1.439;0.07424;0.4571;0.4951;0.4384;0;352.2;0.02199;0.2723;0.2639;0.0446;0.03704;0.03032;0.07484;0.7615;4.365;0;352.2;0.02199;0.2723;0.2639;0.0446;0.03704;0.03032;0.07484;0.7615;4.365;0;0;0;0;0;0;0;0;0;0;0;0;5.317;405.9;63.41;25.32;767.7;639.5;6.831;3.884;6.521;1.089;0;66.49;4.598;2.178;20.14;16.31;0.1709;0.04419;0.01451;0.0166;0.01686;2.22E-12;0;3527000;53380;7342;1608;410.2;1181;53.87;58.33;107.4;33.18;5.96E-11;0;5.73E-06;1.72E-07;1.02E-07;1.34E-07;2.28E-06;9.55E-07;2.15E-07;2.03E-07;6.32E-07;1.82E-07;0;2.34E-10;1.79E-11;4.56E-11;4.84E-11;8.13E-13;9.74E-13;5.38E-14;2.05E-13;2.34E-13;3.90E-13;1.00E-04;0;280900;144400;63140;44260;2.51E+07;53510;62350;41370;13100;19210;0;8.70E-44;2.63E-44;2.04E-43;1.48E-43;6.82E-45;2.39E-45;1.52E-46;8.07E-46;1.46E-46;1.17E-45;2.08E-35;0;0.07841;0.1127;0.3145;0.1831;0.01097;0.002758;2.50E-04;6.56E-04;7.94E-04;0.001219;0;0;0.00139;3.18E-04;1.49E-04;0.993;0.001013;0.001692;0.001721;9.70E-05;6.06E-04;0;0.0114;5.52E-04;4.38E-04;2.92E-04;0.06674;6.82E-04;1.53E-04;1.45E-04;8.65E-05;6.91E-05
0;788;59.13;125.8;84.63;5.469;0.8347;0.0846;0.3398;0.4591;0.4037;0;352.2;0.02339;0.2705;0.2656;0.0451;0.03564;0.03378;0.07395;1.053;4.07;0;352.2;0.02339;0.2705;0.2656;0.0451;0.03564;0.03378;0.07395;1.053;4.07;0;0;0;0;0;0;0;0;0;0;0;0;5.317;401.1;68.98;15.48;789.2;633;8.377;4.452;8.403;1.152;0;66.49;4.513;2.612;21.15;16.55;0.1296;0.04402;0.01447;0.01655;0.01306;2.21E-12;0;3527000;49550;7196;1621;3483;1162;56.68;106.1;120.6;47.43;5.96E-11;0;5.73E-06;1.70E-07;1.03E-07;1.33E-07;2.28E-06;9.42E-07;2.18E-07;1.96E-07;6.46E-07;1.80E-07;0;2.34E-10;1.64E-11;4.63E-11;4.83E-11;1.91E-12;5.44E-13;4.61E-14;8.97E-14;2.08E-13;3.55E-13;1.00E-04;0;281100;147500;65800;46310;2.56E+07;51540;64230;42060;13660;19200;0;8.80E-44;2.59E-44;2.03E-43;1.47E-43;8.15E-45;1.17E-45;1.53E-46;3.76E-46;3.92E-47;1.03E-45;2.08E-35;0;0.07964;0.1059;0.3129;0.1837;0.01851;0.001709;2.52E-04;4.15E-04;7.41E-04;0.001143;0;0;0.00139;3.18E-04;1.49E-04;0.993;0.001013;0.001692;0.001721;9.70E-05;6.06E-04;0;0.01141;5.50E-04;4.49E-04;2.71E-04;0.06676;6.70E-04;1.54E-04;1.45E-04;8.77E-05;6.89E-05
0;783.5;65.31;124.6;85.54;5.477;0.8322;0.08581;0.3389;0.4619;0.4054;0;352.2;0.02339;0.2692;0.2644;0.04491;0.03562;0.03385;0.07379;1.126;3.997;0;352.2;0.02339;0.2692;0.2644;0.04491;0.03562;0.03385;0.07379;1.126;3.997;0;0;0;0;0;0;0;0;0;0;0;0;5.311;407.4;70.03;15.8;786.6;627.3;9.719;5.025;10.07;1.231;0;65.17;4.642;3.707;19.4;16.57;0.13;0.04374;0.0144;0.01646;0.009989;2.21E-12;0;3524000;52520;7153;1609;3435;1150;57.87;106;122.3;46.69;5.96E-11;0;5.73E-06;1.75E-07;1.04E-07;1.31E-07;2.28E-06;9.29E-07;2.20E-07;1.94E-07;6.62E-07;1.73E-07;0;2.33E-10;1.80E-11;4.57E-11;4.81E-11;1.59E-12;5.41E-13;4.27E-14;8.94E-14;2.09E-13;3.55E-13;6.04E-04;0;280900;151500;68390;47300;2.68E+07;50730;67330;43940;14050;19830;0;7.74E-44;2.64E-44;2.01E-43;1.46E-43;8.01E-45;1.15E-45;1.54E-46;3.76E-46;3.98E-47;1.03E-45;2.08E-35;0;0.07058;0.1163;0.3119;0.1828;0.01844;0.001703;2.53E-04;4.14E-04;7.45E-04;0.001142;0;0;0.00139;3.18E-04;1.49E-04;0.993;0.001013;0.001692;0.001721;9.70E-05;6.06E-04;0;0.0114;5.59E-04;4.46E-04;2.72E-04;0.06673;6.65E-04;1.55E-04;1.45E-04;8.87E-05;6.84E-05
