cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1062.0,54.05,115.2,108.5,0.1243,1.067,0.1329,0.08833,0.3758,0.09591,0.0,352.6,0.04727,0.3494,0.3443,0.1068,0.02868,0.03614,0.1564,0.5485,4.712,0.0,352.6,0.04727,0.3494,0.3443,0.1068,0.02868,0.03614,0.1564,0.5485,4.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.421,236.5,220.4,25.74,692.2,6.454,2.585,1.973,5.794,18.68,0.0,121.0,5.495,7.905,6.654,18.57,0.3742,0.2504,0.1104,0.249,0.3045,6.656E-12,0.0,3716000.0,40750.0,12260.0,2221.0,168.2,1025.0,290.7,45.96,212.8,173.8,7.285E-11,0.0,4.591E-6,1.463E-7,1.963E-7,1.805E-7,2.446E-6,6.881E-7,1.35E-6,2.135E-7,8.049E-7,4.011E-7,0.0,3.581E-10,1.852E-11,6.221E-11,7.598E-11,5.285E-13,8.552E-13,8.879E-14,6.769E-14,2.358E-13,4.037E-13,9.746E-4,0.0,310000.0,140600.0,84650.0,60620.0,3.339E7,49230.0,47940.0,12770.0,37470.0,71890.0,0.0,1.0179999999999999E-40,2.4119999999999997E-41,1.344E-40,1.26E-40,9.424E-42,2.7970000000000003E-42,7.974E-43,3.2730000000000002E-43,8.416E-43,1.1650000000000001E-42,2.08E-35,0.0,0.2229,0.239,0.7517,0.4287,0.05387,0.005978,0.00216,9.179E-4,0.003843,0.004341,0.0,0.0,0.0011,0.001312,4.281E-4,0.9927,0.001289,0.001105,1.902E-4,5.188E-4,0.001405,0.0,0.02435,6.943E-4,6.738E-4,5.032E-4,0.09656,5.894E-4,3.219E-4,5.972E-5,2.112E-4,2.24E-4,
0.0,1056.0,60.84,114.7,110.3,0.01991,1.063,0.1727,0.06687,0.367,0.09404,0.0,352.6,0.04295,0.3494,0.348,0.1065,0.02847,0.03609,0.1623,0.5557,4.699,0.0,352.6,0.04295,0.3494,0.348,0.1065,0.02847,0.03609,0.1623,0.5557,4.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.413,237.2,222.6,25.62,690.3,6.47,2.579,1.977,5.825,18.76,0.0,118.9,5.276,7.884,6.579,18.58,0.3734,0.257,0.1039,0.241,0.2976,6.644E-12,0.0,3713000.0,43730.0,12420.0,2288.0,91.18,1013.0,291.2,48.44,215.3,168.3,7.287E-11,0.0,4.592E-6,1.483E-7,1.955E-7,1.828E-7,2.446E-6,6.841E-7,1.342E-6,2.284E-7,8.125E-7,3.919E-7,0.0,3.56E-10,1.956E-11,6.209E-11,7.731E-11,3.908E-13,8.421E-13,1.009E-13,5.876E-14,2.198E-13,3.533E-13,7.529E-4,0.0,309800.0,143200.0,85830.0,61190.0,3.283E7,48110.0,47610.0,13140.0,37970.0,70950.0,0.0,8.993999999999999E-41,2.2799999999999997E-41,1.343E-40,1.263E-40,9.346E-42,2.7590000000000003E-42,7.97E-43,3.243E-43,8.373E-43,1.1360000000000001E-42,2.08E-35,0.0,0.197,0.2523,0.7532,0.4376,0.05331,0.005943,0.002149,9.096E-4,0.003853,0.004231,0.0,0.0,0.0011,0.001312,4.281E-4,0.9927,0.001289,0.001105,1.902E-4,5.188E-4,0.001405,0.0,0.02434,7.101E-4,6.732E-4,5.057E-4,0.09656,5.824E-4,3.22E-4,6.147E-5,2.119E-4,2.213E-4,
0.0,1057.0,60.19,115.2,109.4,0.01812,1.61,0.1736,0.0669,0.3656,0.09434,0.0,352.6,0.04295,0.351,0.3421,0.1065,0.03144,0.03611,0.1686,0.4953,4.753,0.0,352.6,0.04295,0.351,0.3421,0.1065,0.03144,0.03611,0.1686,0.4953,4.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.413,239.7,222.7,26.06,687.3,6.466,2.576,1.976,5.823,18.76,0.0,118.9,5.219,7.82,6.167,18.6,0.3757,0.2562,0.104,0.2414,0.2983,6.63E-12,0.0,3713000.0,43540.0,12410.0,2295.0,110.3,1044.0,292.4,48.67,213.4,168.6,7.286E-11,0.0,4.595E-6,1.49E-7,1.967E-7,1.817E-7,2.446E-6,6.789E-7,1.347E-6,2.238E-7,8.121E-7,4.002E-7,0.0,3.563E-10,1.915E-11,6.229E-11,7.674E-11,3.151E-13,1.301E-12,9.963E-14,5.578E-14,2.09E-13,3.069E-13,1.001E-4,0.0,309900.0,145500.0,87680.0,60760.0,3.231E7,48370.0,46720.0,12660.0,36530.0,68400.0,0.0,9.047999999999999E-41,2.2619999999999998E-41,1.342E-40,1.238E-40,9.345000000000001E-42,3.7230000000000006E-42,7.969E-43,3.261E-43,8.363E-43,1.135E-42,2.08E-35,0.0,0.2015,0.2497,0.753,0.4327,0.05333,0.00804,0.002149,9.142E-4,0.003846,0.004235,0.0,0.0,0.0011,0.001312,4.281E-4,0.9927,0.001289,0.001105,1.902E-4,5.188E-4,0.001405,0.0,0.02434,7.086E-4,6.721E-4,5.033E-4,0.09656,5.824E-4,3.228E-4,6.484E-5,2.115E-4,2.175E-4,
0.0,1057.0,59.71,110.9,103.1,0.3656,1.34,0.1741,0.06793,0.3664,0.09549,0.0,352.6,0.04081,0.3394,0.3354,0.118,0.03391,0.03518,0.1628,0.4823,4.772,0.0,352.6,0.04081,0.3394,0.3354,0.118,0.03391,0.03518,0.1628,0.4823,4.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.413,241.4,225.5,26.3,690.1,7.176,2.344,1.911,5.672,18.93,0.0,118.9,4.915,11.2,8.788,20.79,1.248,0.2731,0.1069,0.2528,0.2832,6.619E-12,0.0,3713000.0,43360.0,12350.0,2261.0,148.3,1042.0,294.4,47.88,214.6,168.4,7.289E-11,0.0,4.595E-6,1.456E-7,1.953E-7,1.798E-7,2.453E-6,6.777E-7,1.349E-6,2.182E-7,8.138E-7,4.066E-7,0.0,3.566E-10,1.881E-11,6.015E-11,7.524E-11,1.54E-12,1.479E-12,1.908E-13,8.109E-14,2.696E-13,2.474E-13,1.0E-4,0.0,310000.0,147500.0,96570.0,64480.0,3.259E7,52280.0,46250.0,12230.0,35410.0,67610.0,0.0,9.100999999999999E-41,2.1659999999999997E-41,1.287E-40,1.2E-40,1.429E-41,5.092E-42,6.57E-43,2.771E-43,7.181E-43,1.078E-42,2.08E-35,0.0,0.206,0.2463,0.7439,0.4213,0.06406,0.01067,0.002104,8.829E-4,0.003784,0.004035,0.0,0.0,0.0011,0.001312,4.281E-4,0.9927,0.001289,0.001105,1.902E-4,5.188E-4,0.001405,0.0,0.02434,6.989E-4,6.779E-4,5.138E-4,0.0965,5.94E-4,3.217E-4,6.336E-5,2.103E-4,2.167E-4,
0.0,1058.0,62.03,107.5,98.15,2.082,1.41,0.1935,0.1699,0.6456,0.476,0.0,352.6,0.05171,0.3326,0.3371,0.1218,0.02899,0.03467,0.1582,0.4927,4.759,0.0,352.6,0.05171,0.3326,0.3371,0.1218,0.02899,0.03467,0.1582,0.4927,4.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.413,243.5,189.4,53.83,708.9,4.161,2.087,3.098,8.826,10.52,0.0,118.9,4.862,10.64,12.87,20.05,0.211,0.1739,0.1013,0.2461,0.1767,6.613E-12,0.0,3713000.0,42780.0,12220.0,2248.0,228.2,1038.0,295.1,53.81,221.6,177.1,7.294E-11,0.0,4.596E-6,1.465E-7,1.815E-7,1.818E-7,2.466E-6,6.744E-7,1.355E-6,2.219E-7,8.182E-7,4.029E-7,0.0,3.571E-10,2.064E-11,5.861E-11,7.071E-11,2.468E-12,1.106E-12,1.329E-13,1.465E-13,4.523E-13,4.259E-13,5.443E-4,0.0,310000.0,162500.0,113000.0,71260.0,3.35E7,50850.0,48150.0,13740.0,39130.0,70810.0,0.0,9.155999999999999E-41,2.484E-41,1.25E-40,1.203E-40,1.442E-41,2.6920000000000002E-42,3.708E-43,3.834E-43,1.003E-42,1.019E-42,2.08E-35,0.0,0.2119,0.2579,0.7202,0.4194,0.07172,0.00619,0.001556,0.001542,0.005396,0.004099,0.0,0.0,0.0011,0.001312,4.281E-4,0.9927,0.001289,0.001105,1.902E-4,5.188E-4,0.001405,0.0,0.02434,7.049E-4,6.556E-4,5.152E-4,0.09656,5.824E-4,3.258E-4,6.604E-5,2.162E-4,2.168E-4,
0.0,1060.0,58.93,108.1,91.87,1.065,1.683,0.1788,0.0625,0.3453,0.08938,0.0,352.6,0.0325,0.3229,0.3352,0.0866,0.03028,0.0354,0.1557,0.4488,4.864,0.0,352.6,0.0325,0.3229,0.3352,0.0866,0.03028,0.0354,0.1557,0.4488,4.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.413,198.5,154.8,25.94,838.4,3.613,1.989,0.3639,2.158,1.447,0.0,118.9,3.897,11.55,22.41,19.62,0.2708,0.1656,0.05198,0.1427,0.01784,6.604E-12,0.0,3713000.0,42210.0,12280.0,2114.0,231.8,1029.0,293.9,49.27,214.4,164.9,7.292E-11,0.0,4.602E-6,1.322E-7,2.085E-7,1.689E-7,2.47E-6,6.715E-7,1.354E-6,2.174E-7,8.226E-7,4.007E-7,0.0,3.58E-10,1.815E-11,5.906E-11,6.624E-11,3.713E-12,1.308E-12,1.026E-13,3.4E-14,1.602E-13,6.452E-14,1.0E-4,0.0,310200.0,158200.0,404400.0,85030.0,3.418E7,61830.0,48740.0,8671.0,30590.0,58610.0,0.0,9.339999999999999E-41,1.916E-41,1.218E-40,1.212E-40,2.0769999999999998E-41,3.3160000000000004E-42,3.421E-43,1.055E-43,3.161E-43,1.063E-43,2.08E-35,0.0,0.2214,0.233,0.7147,0.4252,0.09274,0.007166,0.001455,4.831E-4,0.002598,4.511E-4,0.0,0.0,0.0011,0.001312,4.281E-4,0.9927,0.001289,0.001105,1.902E-4,5.188E-4,0.001405,0.0,0.02436,6.869E-4,9.747E-4,5.248E-4,0.09623,5.877E-4,3.247E-4,5.924E-5,2.077E-4,1.995E-4,
0.0,1060.0,58.65,101.9,85.19,0.02069,1.333,0.1802,0.06302,0.3482,0.0868,0.0,352.6,0.03235,0.3451,0.3304,0.06477,0.03425,0.03622,0.1559,0.4301,4.881,0.0,352.6,0.03235,0.3451,0.3304,0.06477,0.03425,0.03622,0.1559,0.4301,4.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.413,197.5,130.2,28.35,853.1,3.919,2.135,0.3785,2.233,1.505,0.0,118.9,3.988,15.07,29.79,21.56,1.589,0.1599,0.04995,0.1388,0.01746,6.598E-12,0.0,3713000.0,42000.0,12290.0,2117.0,189.9,1042.0,294.3,49.34,216.8,162.0,7.294E-11,0.0,4.607E-6,1.319E-7,1.615E-7,1.728E-7,2.515E-6,6.619E-7,1.356E-6,2.179E-7,8.205E-7,4.1E-7,0.0,3.58E-10,1.809E-11,5.801E-11,6.248E-11,1.223E-12,1.674E-12,9.275E-14,3.248E-14,1.544E-13,6.335E-14,1.0E-4,0.0,310300.0,158600.0,126200.0,83950.0,3.541E7,65150.0,51010.0,8735.0,30640.0,59250.0,0.0,9.340999999999999E-41,1.9049999999999998E-41,1.3E-40,1.188E-40,1.2059999999999998E-41,5.0380000000000004E-42,3.142E-43,1.02E-43,3.018E-43,9.372999999999999E-44,2.08E-35,0.0,0.2214,0.2327,0.7485,0.4268,0.05389,0.01035,0.001365,4.773E-4,0.002555,4.008E-4,0.0,0.0,0.0011,0.001312,4.281E-4,0.9927,0.001289,0.001105,1.902E-4,5.188E-4,0.001405,0.0,0.02436,6.863E-4,6.573E-4,5.296E-4,0.09648,5.916E-4,3.263E-4,5.924E-5,2.084E-4,2.0E-4,
0.0,1055.0,64.89,101.8,81.63,0.1344,1.422,0.1237,0.06092,0.3516,0.08554,0.0,352.6,0.03114,0.321,0.3437,0.07668,0.04131,0.02591,0.261,0.5253,4.681,0.0,352.6,0.03114,0.321,0.3437,0.07668,0.04131,0.02591,0.261,0.5253,4.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.404,197.2,139.5,26.93,836.1,4.561,1.967,0.366,2.173,1.396,0.0,116.7,5.933,10.98,38.93,20.12,0.2212,0.1609,0.04983,0.1394,0.0179,6.596E-12,0.0,3709000.0,45870.0,12250.0,2027.0,234.6,1188.0,145.4,51.44,223.1,155.4,7.299E-11,0.0,4.618E-6,1.336E-7,1.743E-7,1.704E-7,2.511E-6,1.343E-6,6.576E-7,2.317E-7,8.271E-7,3.953E-7,0.0,3.566E-10,2.001E-11,5.508E-11,6.141E-11,1.496E-12,1.329E-12,6.401E-14,3.174E-14,1.573E-13,6.283E-14,4.824E-4,0.0,310100.0,147900.0,199900.0,95010.0,3.647E7,72220.0,47930.0,8885.0,30130.0,58790.0,0.0,8.270999999999999E-41,3.0039999999999997E-41,1.195E-40,1.242E-40,1.6919999999999998E-41,3.79E-42,3.172E-43,1.024E-43,3.04E-43,9.594E-44,2.08E-35,0.0,0.2027,0.2574,0.7236,0.4314,0.07009,0.008482,0.001028,4.623E-4,0.002581,4.05E-4,0.0,0.0,0.0011,0.001312,4.281E-4,0.9927,0.001289,0.001105,1.902E-4,5.188E-4,0.001405,0.0,0.02434,6.971E-4,7.673E-4,5.412E-4,0.0964,6.993E-4,2.21E-4,5.967E-5,2.085E-4,1.971E-4,
0.0,1055.0,59.1,101.7,78.54,0.13,1.441,0.1031,0.0596,0.3554,0.08349,0.0,352.6,0.03113,0.348,0.3432,0.05299,0.04131,0.022,0.2612,0.7958,4.41,0.0,352.6,0.03113,0.348,0.3432,0.05299,0.04131,0.022,0.2612,0.7958,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.404,197.5,131.0,29.3,837.2,3.963,2.163,0.3593,2.261,1.518,0.0,116.7,9.57,10.62,42.09,22.09,0.2051,0.1626,0.04978,0.1428,0.01616,6.578E-12,0.0,3709000.0,42450.0,12250.0,2036.0,391.4,1260.0,71.26,52.62,225.7,152.1,7.298E-11,0.0,4.618E-6,1.335E-7,1.61E-7,1.716E-7,2.523E-6,1.682E-6,3.148E-7,2.373E-7,8.448E-7,3.842E-7,0.0,3.566E-10,1.824E-11,5.581E-11,5.903E-11,4.996E-13,1.075E-12,5.362E-14,3.139E-14,1.651E-13,5.832E-14,1.0E-4,0.0,310200.0,186400.0,126000.0,93670.0,3.451E7,71770.0,46610.0,8579.0,32140.0,54230.0,0.0,8.270999999999999E-41,1.8299999999999997E-41,1.295E-40,1.236E-40,7.859E-42,2.267E-42,3.134E-43,1.022E-43,3.029E-43,9.224E-44,2.08E-35,0.0,0.2027,0.2446,0.7623,0.432,0.04394,0.005858,8.851E-4,4.541E-4,0.0026,3.799E-4,0.0,0.0,0.0011,0.001312,4.281E-4,0.9927,0.001289,0.001105,1.902E-4,5.188E-4,0.001405,0.0,0.02434,6.9E-4,6.811E-4,5.493E-4,0.09647,7.481E-4,1.742E-4,6.11E-5,2.132E-4,1.931E-4,
0.0,1055.0,59.17,101.8,76.46,0.6544,1.442,0.1037,0.05936,0.3572,0.08066,0.0,352.6,0.03107,0.3458,0.3429,0.0555,0.04129,0.0219,0.2667,0.9313,4.269,0.0,352.6,0.03107,0.3458,0.3429,0.0555,0.04129,0.0219,0.2667,0.9313,4.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.404,199.3,130.8,28.61,823.6,3.836,2.048,0.3579,2.215,1.446,0.0,116.7,9.154,9.856,49.39,17.33,0.1934,0.1528,0.05024,0.1389,0.01155,6.563E-12,0.0,3709000.0,42300.0,12240.0,2012.0,208.9,1268.0,57.89,53.28,228.5,149.1,7.3E-11,0.0,4.621E-6,1.331E-7,1.611E-7,1.672E-7,2.527E-6,1.728E-6,2.527E-7,2.393E-7,8.619E-7,3.768E-7,0.0,3.566E-10,1.813E-11,5.511E-11,5.718E-11,1.038E-12,1.08E-12,5.477E-14,3.191E-14,1.72E-13,5.284E-14,1.0E-4,0.0,310200.0,182200.0,116800.0,90610.0,3.263E7,68250.0,43590.0,8688.0,29560.0,51020.0,0.0,8.270999999999999E-41,1.8269999999999997E-41,1.278E-40,1.234E-40,8.669E-42,2.2330000000000003E-42,3.13E-43,1.023E-43,3.015E-43,9.196E-44,2.08E-35,0.0,0.2027,0.2437,0.7601,0.434,0.04495,0.005855,8.794E-4,4.548E-4,0.002605,3.711E-4,0.0,0.0,0.0011,0.001312,4.281E-4,0.9927,0.001289,0.001105,1.902E-4,5.188E-4,0.001405,0.0,0.02434,6.874E-4,6.77E-4,5.48E-4,0.09646,7.531E-4,1.639E-4,6.238E-5,2.118E-4,1.923E-4,
0.0,1055.0,58.64,101.4,74.91,0.1428,1.437,0.1028,0.05978,0.3572,0.08051,0.0,352.7,0.03102,0.3437,0.3371,0.05532,0.07509,0.03483,0.2699,0.9353,4.215,0.0,352.7,0.03102,0.3437,0.3371,0.05532,0.07509,0.03483,0.2699,0.9353,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.404,199.3,131.3,28.41,817.0,3.949,2.147,0.3586,2.255,1.506,0.0,118.7,9.376,11.39,47.72,18.18,0.211,0.154,0.05006,0.1388,0.0125,6.547E-12,0.0,3709000.0,42170.0,12230.0,2007.0,243.4,1261.0,58.49,53.54,228.3,151.3,7.303E-11,0.0,4.624E-6,1.329E-7,1.623E-7,1.664E-7,2.523E-6,1.719E-6,2.557E-7,2.407E-7,8.632E-7,3.81E-7,0.0,3.57E-10,1.786E-11,5.551E-11,5.55E-11,6.841E-13,1.092E-12,5.446E-14,3.217E-14,1.731E-13,5.197E-14,1.001E-4,0.0,310800.0,185400.0,112500.0,90340.0,3.193E7,68650.0,43980.0,8567.0,29400.0,50230.0,0.0,8.591999999999999E-41,1.8219999999999998E-41,1.266E-40,1.202E-40,8.686E-42,2.2330000000000003E-42,3.132E-43,1.022E-43,3.006E-43,9.32E-44,2.08E-35,0.0,0.2086,0.2436,0.7578,0.4302,0.04512,0.005918,8.804E-4,4.563E-4,0.002604,3.736E-4,0.0,0.0,0.0011,0.001312,4.281E-4,0.9927,0.001289,0.001105,1.902E-4,5.188E-4,0.001405,0.0,0.02435,6.857E-4,6.769E-4,5.409E-4,0.09644,7.526E-4,1.658E-4,6.255E-5,2.123E-4,1.967E-4,
0.0,1056.0,51.19,109.3,75.58,0.0458,1.438,0.103,0.05789,0.364,0.07699,0.0,352.7,0.03077,0.341,0.3319,0.05476,0.04423,0.03487,0.2701,1.146,4.035,0.0,352.7,0.03077,0.341,0.3319,0.05476,0.04423,0.03487,0.2701,1.146,4.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.404,200.6,132.6,28.38,817.1,4.096,2.272,0.3504,2.315,1.585,0.0,125.0,9.033,11.97,39.53,17.84,0.202,0.1542,0.04993,0.1383,0.01216,6.535E-12,0.0,3710000.0,41870.0,12510.0,1999.0,213.9,1225.0,86.98,54.05,234.0,145.9,7.309E-11,0.0,4.626E-6,1.33E-7,1.642E-7,1.653E-7,2.52E-6,1.577E-6,3.855E-7,2.437E-7,8.847E-7,3.704E-7,0.0,3.574E-10,1.595E-11,5.749E-11,5.518E-11,4.507E-13,1.097E-12,5.458E-14,3.162E-14,1.775E-13,4.944E-14,6.216E-4,0.0,314800.0,189500.0,112800.0,86700.0,3.204E7,70160.0,45900.0,8645.0,29870.0,50680.0,0.0,8.885E-41,1.774E-41,1.252E-40,1.177E-40,8.482000000000001E-42,2.1920000000000003E-42,3.14E-43,1.021E-43,3.011E-43,9.174999999999999E-44,2.08E-35,0.0,0.2195,0.2187,0.7798,0.421,0.04425,0.005905,8.811E-4,4.434E-4,0.002625,3.656E-4,0.0,0.0,0.0011,0.001312,4.281E-4,0.9927,0.001289,0.001105,1.902E-4,5.188E-4,0.001405,0.0,0.02436,6.876E-4,6.811E-4,5.262E-4,0.09638,7.358E-4,1.873E-4,6.298E-5,2.145E-4,1.968E-4,
0.0,1056.0,53.21,107.8,75.41,0.03137,1.438,0.103,0.05262,0.3642,0.07502,0.0,352.7,0.03187,0.3354,0.3313,0.055,0.04556,0.0334,0.3308,1.366,3.755,0.0,352.7,0.03187,0.3354,0.3313,0.055,0.04556,0.0334,0.3308,1.366,3.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.404,201.1,136.7,28.73,817.1,4.098,2.273,0.3343,2.331,1.585,0.0,125.0,9.042,9.076,41.68,17.88,0.1996,0.1542,0.05418,0.1339,0.01913,6.519E-12,0.0,3710000.0,41570.0,12680.0,2007.0,193.9,1208.0,92.47,50.69,238.8,143.2,7.311E-11,0.0,4.633E-6,1.319E-7,1.653E-7,1.66E-7,2.521E-6,1.53E-6,4.107E-7,2.401E-7,9.06E-7,3.576E-7,0.0,3.574E-10,1.654E-11,5.661E-11,5.485E-11,2.846E-13,1.104E-12,5.468E-14,2.998E-14,1.76E-13,5.099E-14,5.829E-4,0.0,315300.0,190000.0,115600.0,86360.0,3.274E7,69490.0,46820.0,9281.0,29480.0,51380.0,0.0,8.885E-41,1.7789999999999998E-41,1.216E-40,1.1719999999999999E-40,9.138000000000001E-42,2.1510000000000003E-42,3.139E-43,1.015E-43,3.013E-43,9.079E-44,2.08E-35,0.0,0.2195,0.2265,0.7688,0.4178,0.04631,0.005892,8.813E-4,4.204E-4,0.002652,3.612E-4,0.0,0.0,0.0011,0.001312,4.281E-4,0.9927,0.001289,0.001105,1.902E-4,5.188E-4,0.001405,0.0,0.02437,6.84E-4,6.942E-4,5.269E-4,0.09641,7.198E-4,1.911E-4,6.317E-5,2.168E-4,1.936E-4,
0.0,1056.0,54.14,109.2,70.49,0.0254,1.441,0.1013,0.05007,0.3637,0.07367,0.0,352.7,0.03596,0.3418,0.3328,0.05458,0.04548,0.03336,0.2485,1.247,3.944,0.0,352.7,0.03596,0.3418,0.3328,0.05458,0.04548,0.03336,0.2485,1.247,3.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.404,201.7,135.9,31.74,820.3,4.052,2.273,0.3343,2.331,1.585,0.0,125.0,8.891,9.393,43.9,17.6,0.2007,0.1541,0.05416,0.1339,0.01911,6.506E-12,0.0,3710000.0,41220.0,12660.0,2119.0,188.3,1187.0,95.44,51.04,242.7,139.8,7.314E-11,0.0,4.64E-6,1.337E-7,1.644E-7,1.668E-7,2.521E-6,1.498E-6,4.245E-7,2.419E-7,9.169E-7,3.551E-7,0.0,3.574E-10,1.705E-11,5.641E-11,5.427E-11,1.838E-13,1.118E-12,5.391E-14,2.716E-14,1.721E-13,1.352E-13,5.131E-4,0.0,315400.0,191000.0,118200.0,85520.0,3.393E7,69810.0,48130.0,9199.0,29500.0,52670.0,0.0,8.885999999999999E-41,1.919E-41,1.192E-40,1.169E-40,8.547000000000001E-42,2.161E-42,3.137E-43,1.013E-43,3.012E-43,7.082E-43,2.08E-35,0.0,0.2195,0.2286,0.769,0.415,0.04426,0.006103,8.791E-4,4.208E-4,0.002655,0.001538,0.0,0.0,0.0011,0.001312,4.281E-4,0.9927,0.001289,0.001105,1.902E-4,5.188E-4,0.001405,0.0,0.02437,6.854E-4,7.029E-4,5.254E-4,0.0964,7.134E-4,1.927E-4,6.27E-5,2.167E-4,1.944E-4,
