R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.3E-38,0.011,4500.0,690.0,4300.0,3899999.9999999995,1500.0,140.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,1.5E-5,0.048,0.048,0.0,440.0,7.8,0.0,0.0,0.0,2.6E7,1.0,7.2E8,
1.3E-38,0.011,4500.0,690.0,4300.0,3899999.9999999995,1500.0,140.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,1.6E-5,0.048,0.048,0.0,440.0,7.8,0.0,0.0,0.0,2.5E7,1.0,7.2E8,
1.3E-38,0.011,4500.0,690.0,4300.0,3899999.9999999995,1500.0,140.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,1.6E-5,0.048,0.048,0.0,440.0,7.8,0.0,0.0,0.0,2.5E7,1.0,7.2E8,
6.1E-37,0.19,13000.0,110000.0,69000.0,4900000.0,6900.0,5400.0,3600.0,9000.0,3600.0,0.17,5100000.0,5.1E-5,0.14,0.14,0.0,520.0,25.0,0.0,0.0,0.0,2.6E7,1.0,7.4E8,
2.5E-37,0.076,620.0,660.0,68000.0,4900000.0,6900.0,5400.0,3600.0,9000.0,3600.0,0.17,5000000.0,2.6E-5,0.06,0.06,0.0,520.0,24.0,0.0,0.0,0.0,2.4E7,1.0,7.4E8,
8.7E-38,0.027,620.0,660.0,21000.0,4800000.0,6900.0,5400.0,3600.0,1400.0,3600.0,0.17,4800000.0,2.6E-5,0.059,0.059,0.0,510.0,8.5,0.0,0.0,0.0,2.2E7,1.0,7.4E8,
2.7E-38,0.0083,620.0,660.0,3100.0,4400000.0,6900.0,5400.0,3600.0,1400.0,3600.0,0.17,4500000.0,8.5E-6,0.056,0.056,0.0,520.0,2.5,0.0,0.0,0.0,2.1E7,1.0,7.3E8,
2.8E-38,0.013,7100.0,4900.0,1600.0,4800000.0,6900.0,5400.0,3600.0,3700.0,6100.0,0.17,4800000.0,8.0E-6,0.13,0.13,0.0,520.0,1.7,0.0,0.0,0.0,2.1E7,1.0,7.4E8,
2.8E-38,0.013,7100.0,4900.0,1600.0,4500000.0,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,4600000.0,6.7E-6,0.13,0.13,0.0,520.0,1.6,0.0,0.0,0.0,2.0E7,1.0,7.3E8,
2.7E-38,0.013,7100.0,4900.0,1600.0,4200000.0,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,4300000.0,6.9E-6,0.12,0.12,0.0,520.0,1.5,0.0,0.0,0.0,1.9E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3999999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,4099999.9999999995,7.2E-6,0.12,0.12,0.0,520.0,1.5,0.0,0.0,0.0,1.9E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,7.2E-6,0.12,0.12,0.0,510.0,1.4,0.0,0.0,0.0,1.9E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,7.6E-6,0.12,0.12,0.0,500.0,1.4,0.0,0.0,0.0,1.8E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,7.2E-6,0.12,0.12,0.0,500.0,1.4,0.0,0.0,0.0,1.9E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,6.3E-6,0.12,0.12,0.0,500.0,1.4,0.0,0.0,0.0,1.9E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,5.3E-6,0.12,0.12,0.0,480.0,1.4,0.0,0.0,0.0,2.1E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,4.4E-6,0.12,0.12,0.0,480.0,1.4,0.0,0.0,0.0,2.2E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,3.7E-6,0.12,0.12,0.0,480.0,1.4,0.0,0.0,0.0,2.4E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,3.1E-6,0.12,0.12,0.0,480.0,1.4,0.0,0.0,0.0,2.5E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,2.6E-6,0.12,0.12,0.0,480.0,1.4,0.0,0.0,0.0,2.7E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,2.9E-6,0.12,0.12,0.0,480.0,1.4,0.0,0.0,0.0,2.6E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,3.2E-6,0.12,0.12,0.0,470.0,1.4,0.0,0.0,0.0,2.5E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,3.2E-6,0.12,0.12,0.0,460.0,1.4,0.0,0.0,0.0,2.5E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,3.0E-6,0.12,0.12,0.0,460.0,1.4,0.0,0.0,0.0,2.5E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,2.7E-6,0.12,0.12,0.0,460.0,1.4,0.0,0.0,0.0,2.7E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,2.3E-6,0.12,0.12,0.0,450.0,1.4,0.0,0.0,0.0,2.8E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,2.0E-6,0.12,0.12,0.0,450.0,1.4,0.0,0.0,0.0,2.9E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,1.8E-6,0.12,0.12,0.0,450.0,1.4,0.0,0.0,0.0,3.1E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,1.8E-6,0.12,0.12,0.0,450.0,1.4,0.0,0.0,0.0,3.1E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,2.2E-6,0.12,0.12,0.0,450.0,1.4,0.0,0.0,0.0,2.8E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,2.4E-6,0.12,0.12,0.0,450.0,1.4,0.0,0.0,0.0,2.8E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,2.3E-6,0.12,0.12,0.0,450.0,1.4,0.0,0.0,0.0,2.8E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,2.2E-6,0.12,0.12,0.0,440.0,1.4,0.0,0.0,0.0,2.9E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,1.9E-6,0.12,0.12,0.0,440.0,1.4,0.0,0.0,0.0,3.0E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,1.7E-6,0.12,0.12,0.0,440.0,1.4,0.0,0.0,0.0,3.1E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,1.5E-6,0.12,0.12,0.0,430.0,1.4,0.0,0.0,0.0,3.3E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,1.3E-6,0.12,0.12,0.0,430.0,1.4,0.0,0.0,0.0,3.4E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,1.8E-6,0.12,0.12,0.0,430.0,1.4,0.0,0.0,0.0,3.1E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,2.0E-6,0.12,0.12,0.0,420.0,1.4,0.0,0.0,0.0,2.9E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,2.1E-6,0.12,0.12,0.0,420.0,1.4,0.0,0.0,0.0,2.9E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,2.0E-6,0.12,0.12,0.0,420.0,1.4,0.0,0.0,0.0,3.0E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,1.8E-6,0.12,0.12,0.0,420.0,1.4,0.0,0.0,0.0,3.1E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,1.6E-6,0.12,0.12,0.0,410.0,1.4,0.0,0.0,0.0,3.2E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,1.4E-6,0.12,0.12,0.0,410.0,1.4,0.0,0.0,0.0,3.3E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,1.2E-6,0.12,0.12,0.0,410.0,1.4,0.0,0.0,0.0,3.5E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,1.5E-6,0.12,0.12,0.0,400.0,1.4,0.0,0.0,0.0,3.3E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,1.8E-6,0.12,0.12,0.0,400.0,1.4,0.0,0.0,0.0,3.1E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,1.9E-6,0.12,0.12,0.0,400.0,1.4,0.0,0.0,0.0,3.0E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,1.9E-6,0.12,0.12,0.0,400.0,1.4,0.0,0.0,0.0,3.0E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,1.7E-6,0.12,0.12,0.0,400.0,1.4,0.0,0.0,0.0,3.1E7,1.0,7.3E8,
2.6E-38,0.012,7100.0,4900.0,1600.0,3899999.9999999995,6800.0,5300.0,3600.0,3700.0,6000.0,0.17,3899999.9999999995,1.6E-6,0.12,0.12,0.0,400.0,1.4,0.0,0.0,0.0,3.2E7,1.0,7.3E8,
1.3E-38,0.0085,4600.0,4000.0,320.0,5000000.0,2400.0,5300.0,3600.0,3700.0,2200.0,0.17,5100000.0,5.0E-7,0.068,0.068,0.0,590.0,3.0,0.0,0.0,0.0,3.1E7,1.0,7.5E8,
1.3E-38,0.0084,4600.0,4000.0,320.0,4900000.0,2400.0,5300.0,3600.0,3600.0,2200.0,0.17,4900000.0,4.7E-6,0.067,0.067,0.0,590.0,2.9,0.0,0.0,0.0,2.9E7,1.0,7.5E8,
1.2E-38,0.0081,4600.0,4000.0,320.0,4500000.0,2400.0,5300.0,3600.0,3600.0,2100.0,0.17,4600000.0,5.2E-6,0.064,0.064,0.0,590.0,2.7,0.0,0.0,0.0,2.7E7,1.0,7.5E8,
1.2E-38,0.008,4600.0,4000.0,320.0,4400000.0,2400.0,5300.0,3600.0,3600.0,2100.0,0.17,4500000.0,6.2E-6,0.063,0.063,0.0,580.0,2.6,0.0,0.0,0.0,2.5E7,1.0,7.5E8,
8.7E-38,0.065,140000.0,72000.0,2500.0,5100000.0,2400.0,5300.0,3600.0,3600.0,2100.0,0.17,5300000.0,1.2,0.13,0.13,0.0,760.0,4.5,0.0,0.0,0.0,2.4E7,1.0,7.6E8,
1.2E-38,0.0092,3100.0,4000.0,2500.0,4800000.0,2400.0,5300.0,3500.0,3600.0,2100.0,0.17,4800000.0,1.5E-5,0.063,0.063,0.0,740.0,4.4,0.0,0.0,0.0,2.2E7,1.0,7.6E8,
1.2E-38,0.009,3100.0,4000.0,2500.0,4500000.0,2400.0,5300.0,3500.0,3600.0,2100.0,0.17,4600000.0,1.6E-5,0.061,0.061,0.0,740.0,4.2,0.0,0.0,0.0,2.1E7,1.0,7.5E8,
1.2E-38,0.0088,3100.0,4000.0,2500.0,4300000.0,2400.0,5300.0,3500.0,3600.0,2100.0,0.17,4300000.0,1.7E-5,0.059,0.059,0.0,730.0,4.1,0.0,0.0,0.0,2.1E7,1.0,7.5E8,
1.1E-38,0.0086,3100.0,4000.0,2500.0,3999999.9999999995,2400.0,5300.0,3500.0,3600.0,2100.0,0.17,4099999.9999999995,1.7E-5,0.056,0.056,0.0,730.0,3.9,0.0,0.0,0.0,2.0E7,1.0,7.5E8,
1.1E-38,0.0085,3100.0,4000.0,2500.0,3899999.9999999995,2400.0,5300.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,1.9E-5,0.056,0.056,0.0,730.0,3.9,0.0,0.0,0.0,1.9E7,1.0,7.4E8,
1.1E-38,0.0085,3100.0,4000.0,2500.0,3899999.9999999995,2400.0,5300.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,2.0E-5,0.056,0.056,0.0,730.0,3.9,0.0,0.0,0.0,1.9E7,1.0,7.4E8,
1.0E-37,0.095,51000.0,100000.0,2900.0,5200000.0,22000.0,5300.0,3500.0,3600.0,2100.0,0.17,5400000.0,7.1E-5,0.14,0.14,0.0,730.0,13.0,0.0,0.0,0.0,1.9E7,1.0,7.6E8,
1.5000000000000002E-38,0.014,700.0,7600.0,2900.0,5200000.0,4000.0,5300.0,3500.0,3600.0,2100.0,0.17,5200000.0,7.6E-5,0.066,0.066,0.0,720.0,13.0,0.0,0.0,0.0,1.8E7,1.0,7.6E8,
7.3E-39,0.0069,690.0,110.0,2900.0,4900000.0,4000.0,5300.0,3500.0,3600.0,2100.0,0.17,4900000.0,7.7E-5,0.057,0.057,0.0,710.0,13.0,0.0,0.0,0.0,1.8E7,1.0,7.5E8,
7.0E-39,0.0066,690.0,110.0,2900.0,4600000.0,4000.0,5200.0,3500.0,3600.0,2100.0,0.17,4600000.0,7.7E-5,0.055,0.055,0.0,710.0,12.0,0.0,0.0,0.0,1.8E7,1.0,7.5E8,
6.899999999999999E-39,0.0065,690.0,110.0,2900.0,4400000.0,4000.0,5200.0,3500.0,3600.0,2100.0,0.17,4400000.0,7.8E-5,0.053,0.053,0.0,710.0,12.0,0.0,0.0,0.0,1.7E7,1.0,7.5E8,
6.5E-39,0.0061,690.0,110.0,2900.0,3999999.9999999995,4000.0,5200.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,7.5E-5,0.05,0.05,0.0,710.0,11.0,0.0,0.0,0.0,1.7E7,1.0,7.4E8,
6.5E-39,0.0061,690.0,110.0,2900.0,3999999.9999999995,4000.0,5200.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,7.5E-5,0.05,0.05,0.0,700.0,11.0,0.0,0.0,0.0,1.7E7,1.0,7.4E8,
6.5E-39,0.0061,690.0,110.0,2900.0,3999999.9999999995,4000.0,5200.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,6.8E-5,0.05,0.05,0.0,690.0,11.0,0.0,0.0,0.0,1.8E7,1.0,7.4E8,
3.7E-38,0.035,470.0,34000.0,6000.0,5200000.0,410.0,6700.0,3500.0,3600.0,2100.0,0.17,5300000.0,7.5E-5,0.083,0.083,0.0,690.0,18.0,0.0,0.0,0.0,1.8E7,1.0,7.6E8,
9.8E-39,0.0093,470.0,1200.0,6000.0,4600000.0,410.0,6700.0,3500.0,3600.0,2100.0,0.17,4700000.0,1.0E-4,0.053,0.053,0.0,690.0,17.0,0.0,0.0,0.0,1.8E7,1.0,7.5E8,
9.5E-39,0.009,470.0,1200.0,6000.0,4300000.0,410.0,6700.0,3500.0,3600.0,2100.0,0.17,4300000.0,1.0E-4,0.05,0.05,0.0,690.0,16.0,0.0,0.0,0.0,1.7E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,1.1E-4,0.048,0.048,0.0,680.0,16.0,0.0,0.0,0.0,1.7E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,1.0E-4,0.048,0.048,0.0,670.0,16.0,0.0,0.0,0.0,1.7E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,9.0E-5,0.048,0.048,0.0,670.0,16.0,0.0,0.0,0.0,1.8E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,7.5E-5,0.048,0.048,0.0,670.0,16.0,0.0,0.0,0.0,1.9E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,6.2E-5,0.048,0.048,0.0,660.0,16.0,0.0,0.0,0.0,2.1E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,5.1E-5,0.048,0.048,0.0,640.0,16.0,0.0,0.0,0.0,2.2E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,4.2E-5,0.048,0.048,0.0,640.0,16.0,0.0,0.0,0.0,2.4E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,3.4E-5,0.048,0.048,0.0,630.0,16.0,0.0,0.0,0.0,2.6E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,2.9E-5,0.048,0.048,0.0,630.0,16.0,0.0,0.0,0.0,2.7E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,3.5E-5,0.048,0.048,0.0,620.0,16.0,0.0,0.0,0.0,2.5E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,3.8E-5,0.048,0.048,0.0,610.0,16.0,0.0,0.0,0.0,2.5E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,3.6E-5,0.048,0.048,0.0,610.0,16.0,0.0,0.0,0.0,2.5E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,3.3E-5,0.048,0.048,0.0,580.0,16.0,0.0,0.0,0.0,2.6E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,2.9E-5,0.048,0.048,0.0,580.0,16.0,0.0,0.0,0.0,2.7E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,2.5E-5,0.048,0.048,0.0,580.0,16.0,0.0,0.0,0.0,2.9E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,2.2E-5,0.048,0.048,0.0,580.0,16.0,0.0,0.0,0.0,3.0E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,1.9E-5,0.048,0.048,0.0,580.0,16.0,0.0,0.0,0.0,3.2E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,2.2E-5,0.048,0.048,0.0,570.0,16.0,0.0,0.0,0.0,3.0E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,2.5E-5,0.048,0.048,0.0,570.0,16.0,0.0,0.0,0.0,2.8E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,2.6E-5,0.048,0.048,0.0,570.0,16.0,0.0,0.0,0.0,2.8E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,2.5E-5,0.048,0.048,0.0,570.0,16.0,0.0,0.0,0.0,2.9E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,2.3E-5,0.048,0.048,0.0,570.0,16.0,0.0,0.0,0.0,3.0E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,2.0E-5,0.048,0.048,0.0,570.0,16.0,0.0,0.0,0.0,3.1E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,1.8E-5,0.048,0.048,0.0,570.0,16.0,0.0,0.0,0.0,3.2E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,1.6E-5,0.048,0.048,0.0,570.0,16.0,0.0,0.0,0.0,3.4E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,1.6E-5,0.048,0.048,0.0,570.0,16.0,0.0,0.0,0.0,3.4E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,2.0E-5,0.048,0.048,0.0,560.0,16.0,0.0,0.0,0.0,3.1E7,1.0,7.5E8,
9.2E-39,0.0087,470.0,1200.0,6000.0,3999999.9999999995,410.0,6700.0,3500.0,3600.0,2100.0,0.17,3999999.9999999995,2.2E-5,0.048,0.048,0.0,550.0,16.0,0.0,0.0,0.0,3.0E7,1.0,7.5E8,
1.5000000000000002E-38,0.013,1700.0,3800.0,6500.0,5000000.0,410.0,6700.0,3500.0,3600.0,2100.0,0.17,5000000.0,3.7E-5,0.062,0.062,0.0,600.0,22.0,0.0,0.0,0.0,2.9E7,1.0,7.6E8,
1.4E-38,0.013,1700.0,3800.0,6500.0,4800000.0,410.0,6700.0,3500.0,3600.0,2100.0,0.17,4800000.0,4.3E-5,0.06,0.06,0.0,610.0,21.0,0.0,0.0,0.0,2.7E7,1.0,7.6E8,
1.4E-38,0.012,1700.0,3700.0,6500.0,4500000.0,410.0,6700.0,3500.0,3600.0,2100.0,0.17,4500000.0,4.8E-5,0.057,0.057,0.0,600.0,21.0,0.0,0.0,0.0,2.5E7,1.0,7.5E8,
3.4E-38,0.027,3600.0,16000.0,12000.0,5300000.0,410.0,6700.0,3500.0,3600.0,2100.0,0.17,5300000.0,0.77,0.076,0.076,0.0,610.0,22.0,0.0,0.0,0.0,2.5E7,1.0,7.6E8,
1.3E-38,0.011,3600.0,3100.0,4700.0,5100000.0,410.0,6700.0,3500.0,3600.0,2100.0,0.17,5100000.0,0.3,0.064,0.064,0.0,610.0,12.0,0.0,0.0,0.0,2.5E7,1.0,7.6E8,
1.2E-38,0.01,3600.0,3100.0,4700.0,4300000.0,410.0,6700.0,3500.0,3600.0,2100.0,0.17,4400000.0,3.2E-5,0.058,0.058,0.0,600.0,12.0,0.0,0.0,0.0,2.4E7,1.0,7.5E8,
1.2E-38,0.0098,3600.0,3100.0,4700.0,4200000.0,410.0,6700.0,3500.0,3500.0,2100.0,0.16,4200000.0,3.5E-5,0.056,0.056,0.0,610.0,11.0,0.0,0.0,0.0,2.3E7,1.0,7.5E8,
1.2E-38,0.0097,3600.0,3100.0,4700.0,3999999.9999999995,400.0,6700.0,3500.0,3500.0,2100.0,0.16,3999999.9999999995,4.0E-5,0.054,0.054,0.0,610.0,11.0,0.0,0.0,0.0,2.1E7,1.0,7.5E8,
